star,comment
4.25,"smooth, little fruity and malty, some bite"
3.75,Had a taste of this in Minnesota... Not bad
3.5,null
2.75,My favorite budget bourbon!
3.0,null
3.5,null
3.5,null
null,null
4.75,null
3.0,null
3.5,Good for price point
3.25,null
4.0,null
3.0,Might be my ‘buffalo trace!’  Picked up a bottle on sale at the local ABC store for just $18. Very drinkable.
3.5,"really easy relaxing drink, starts slow, gives a bit of complexity at the end, bit low on proof"
2.5,null
2.75,null
3.5,null
3.0,null
3.0,null
3.5,null
2.5,"Its abit spicy, with hard notes of sweet perfume. Its not really one of my favourites yet. I feel i need to venture deeper into the realm of burbons."
1.5,null
2.75,null
3.25,null
3.0,null
2.75,null
3.5,null
3.5,"A great daily sipper.

Very classic bourbon flavors: oak, honey and vanilla. Smooth as hell, no bite. At 40% the nose is thin. Nothing crazy but it’s an incredible deal for the price."
3.0,null
3.25,sweeter than the woodford reserve
3.25,null
3.75,null
3.25,null
3.0,"First taste, nothing exciting. A little flat. But better notes at the end of the sip. Not much of a burn either."
3.0,null
2.75,null
2.5,null
4.75,null
3.5,null
3.25,"I live in a rural area and sometimes I have to shop the limited selection they have in town. Today they were out of pretty much everything I like in the mid to upper price range, so I decided to pick up a bottle of (what used to be) yellow label. I was pleasantly surprised at how easy drinking this was. Vanilla, caramel, spice, but light with no ethanol burn. I wouldn't add water or ice as it would lose flavor. This is definitely something I wouldn't be afraid to serve guests, and I wouldn't get angry if they mixed it with soda."
3.0,"A couple months ago I decided to revisit some of the bottom shelf bourbons under $25. This is where most of us started, many of us graduate and move on to mid and top shelf selections where flavor complexity and nuances open our eyes to the ever developing world of this delightful golden amber spirit. 

So does that mean the bottom shelf doesn’t have anything of value or interest for those of us that are a bit more seasoned? On the contrary, hence this review. This Four Roses Bourbon (formerly known as Yellow Label) is their entry bourbon, it has a mixed mash bill and registers no age statement, the 80 proof will keep your socks firmly on your feet. I picked up a little vanilla on the nose but one thing I noticed is there wasn’t a heavy ethanol presence which so many bottom shelfers have.  The body for me was very smooth, sweet vanilla again and candy corn, and was there a little mint hiding in there? This is not complex at all in fact I found the flavor profile to be subtle, almost subdued. I didn’t (and wouldn’t) add water or ice, I’m afraid it would drown this one. I was a little surprised to find some ginger spice on the back end which was nice while it lasted. This is a very congenial easy drinking bourbon, meant for gatherings and friendly conversations, you’re not going to offend anyone with this. It’s a real good bottom shelf bourbon, I had honestly forgotten how smooth it was, no heat or harshness. I didn’t remember until now how much I enjoyed it, this is a solidly classic middle of the road bourbon."
3.25,null
3.75,null
2.5,null
3.5,null
3.0,"Under tongue technique 

Nose - Dominant oak and spice. No sweetness 

Palate - Honey hint towards/during the finish. Gentle burn"
4.5,null
3.0,null
2.75,"Smooth, not rich. Mildly ethanol forward. Nose includes cereal grains and spice. Surprisingly long finish for such a mild bourbon."
3.0,null
3.0,null
4.0,Surprisingly delicious neat for an entry level bourbon.
2.5,Decent as a mixer. Not too interesting.
3.0,null
3.75,null
1.75,null
3.5,Great everyday sipper. Awesome value. Really smooth. Good starter bourbon.
3.75,null
3.75,null
3.25,null
3.25,null
3.0,null
2.25,null
3.5,null
3.0,null
2.5,"It’s okay, kinda plain"
2.75,null
2.75,null
3.5,"Elks club
Very smooth and oaky"
3.0,Best rose I have ever had in my mouth ! great for old-fashioned
3.25,"Sweet, a little oily. Finishes with a citrus zest."
4.0,"Round, flowers, dark, light spice, wood finish great without ice"
3.75,Strong bite up front but then a nice four roses finish.
3.75,"Strong bite up front, but a nice sweet four roses finish"
3.75,"Strong bite up front, but a nice sweet four roses finish"
3.75,"Strong bite up front, but a nice sweet four roses finish"
3.0,null
4.25,null
3.5,null
4.0,My first reliable favorite bourbon. Always a lovely place in my heart. Great entry level. Clean light burn. Lovely oak.
3.5,null
3.0,null
3.25,null
4.0,null
3.5,Punches way above its weight. I wish more bars had this as their rail whiskey
3.0,"Heavy nose, smooth taste"
3.0,null
3.25,null
3.0,Honey notes. Some spice emerges in the finish.
3.5,null
4.0,null
3.0,null
2.75,"Sweet, honey with a little spice and just a hint of vanilla. Quite mellow."
3.5,null
4.25,Touchdown Tigers!
3.75,null
null,null
4.0,null
3.75,Solid. Easy. Apple and caramel aroma. Sweet with a little apple flavor as well.
3.75,"Perfect Bourbon to enjoy with Coca-Cola, at least that is what my younger brother will tell you, me, I simply feel that this Bourbon is pleasantly sweet and has a rich aroma that when mixed with Coca-Cola makes a great cocktail."
3.5,null
3.25,"Cherry wood, sweet, slight smoke, mild kick"
3.0,null
3.0,"Simple sipping bourbon. Nose: corn sweet. Palate: corn sweet. Aftertaste: short, sweet, little dryness from oak. Not challenging at all."
3.5,null
3.75,null
3.0,null
3.25,null
5.0,"Very, very sweet even diluted.  It's a good everyday sipper.  Very smooth for this price."
3.5,Vanilla caramel
3.75,null
3.25,null
null,null
3.5,null
3.75,null
3.25,null
3.75,null
3.0,null
3.25,null
2.0,null
4.0,null
3.5,"No bold smells or tastes, i appreciate the minimal ethanol smell, very easy to sip. Light smell of oak at the end of a glass. For the price this nice; would be a solid buy to take to a party."
5.0,null
4.0,null
3.5,null
null,null
3.0,null
3.0,null
3.0,"Oak, fruits with a sweet finish"
null,null
3.5,"I believe this is the same as Yellow Label?

The nose had a distinct burn that honestly got me a little light headed. Flavor is distinct corn syrup, mild charcoal. 

A droplet reveals some spicy flowers and pollen. The char blossoms with dilution, followed by finished oak. Toffee and brown sugar round out in the second wave. Leaves a dry, chalky finish."
3.75,null
5.0,null
5.0,"Smoother, doesn't burn as much"
3.5,null
3.5,null
4.0,Sharpie nose with honey note....taste gives some Coca Cola notes with some Carmel and some wood. Smooth finish
5.0,null
5.0,null
3.0,null
2.75,Nothing to write home about. Decent flavor on par with others in the same price point (less old forester 100 and EW SiB - those are the best in this bracket IMO).
3.0,null
3.0,null
3.25,null
2.25,Light w burn finish.  No nose.
4.75,null
null,null
3.5,null
3.75,"Enjoyed both neat and on the rocks.  Nothing stands out about this bourbon but nothing bad about it either.  This is what I picture a good, entry level bourbon to taste like.  Great for keeping around the house for large parties ( don't judge me for not sharing my rare pours with party goers )."
2.5,null
3.75,"My 175th review. 

One of the staples that punches above its weight. Low-proof but rich in flavor and always dependable.  

Nose: vanilla, baking spices and hints of oak and honey (side note: *one or two* drops of water — and I emphasize one or two because that’s all you need to open up a little extra mint on the nose)

Palate: rye spice comes in here and adds
some extra bite not expected from an 80-proof whiskey 

Finish: medium, with smoothness not expected from a young, entry-level bourbon. Vanilla sweet returns here as well. 

One of the best $20-and-under bourbons you can buy, in my opinion."
3.0,null
4.25,null
3.75,null
3.0,null
4.0,null
2.5,null
3.5,null
3.75,Perfect for a cheap but tasty old fashioned
4.0,This deserves a better rating. This is the best tasting sub $20 whiskey. I love it and it's is my go to everyday  dram. Not as complex as the small batch but for the price it's a winner.
3.25,null
3.0,null
3.75,"Cardamom spice, Carmel, Brown Sugar, Apple Pie"
3.25,null
3.0,Nothing too special about this bourbon. Honey and Cherry to the nose. Sweet and smooth finish with minimal heat. Would almost compare this to Buffalo Trace when it comes to a value bourbon. Less oak and complexity than most bourbons though. Overall a good regular for the whiskey shelf.
4.0,Short and sweet. Enjoyed it while it lasted.
null,null
3.0,null
3.5,null
3.25,null
3.0,null
2.5,"Drinkable, but thin with too much rubbing alcohol on the nose and palate"
null,null
3.75,null
2.75,null
3.25,"Sweet and smooth, with a hint of spice at the end. Very good economical sipping whiskey if Sweet is your thing"
3.5,null
2.75,null
3.5,null
4.0,null
3.0,null
3.5,null
3.25,"Nice bourbon, some spice too it, overall good whiskey"
3.5,null
3.0,null
3.25,null
3.75,null
4.75,"Amber-gold, with uniform alcohol legs. Nose- charred oak, sweet yellow corn, & vanilla. Taste- the same, with wax & nectar. Mouthfeel is high medium, and the finish is long-moderate. RJT"
3.0,null
3.25,woody smoky oaky with no dessert notes.
2.5,Quite weak and simple. Does not have a powerful scent to it. Okay to drink for a daily whisky since it is affordable. Somewhat better on the rocks. The taste itself is on the sweet side and isn’t so bad.
3.0,null
4.0,null
3.25,Goedkoop maar niet zo spectaculair
2.5,null
3.75,Pretty well balanced with a little bite. Not quite as sipping whiskey though.
3.5,null
3.0,"An easy bourbon to drink. Low on the bitter, sweet, more gentle than others."
4.0,null
3.5,null
3.5,null
4.0,null
3.0,"I bought a mini bottle of this core version of Four Rouses Bourbon which is in mu opinion inferior to the small batch version.

Bottled at 40%abv, with a tawny color.

On the nose is the typical bourbonish note: caramel, flowers, wet plants, the typical grape bourbon profile but dim, sherry, grapes, slight banana.

On the palate, too much water were used to lower the abv to 40% on this one, and starts too ""watery"", to change into a vanilla, peppery flavor, not too exciting and very boring. Finish is very short with an ashy note.

Overall i give this one a 62 over a 100. Move along, Nothing here."
4.0,Light and sweet
4.0,null
4.0,null
2.5,Low burn but shallow taste. Alcohol flavouring really comes though in an undesirable way.
4.25,Great and affordable
3.5,null
4.25,"Sweet.  Spicy, with notes of vanilla & toffee."
3.75,Extra sweet.  Mixed well with syrup fpr goldrush.  Smooth.
2.25,null
3.75,null
4.0,null
3.0,"Sweet vanilla with a slight bite, although a bit thin. Good mixer. Decent bourbon for the price."
4.75,"great bourbon for it's price 👍 wood, pepper and skin on the nose with smooth and rich taste"
4.0,This has great complexity and is quite smooth
2.0,null
3.0,null
4.0,null
4.0,Delicious bourbon!
2.75,null
3.0,"Color: Amber

Nose: Rye, baking spice, vanilla, hints of oak and tobacco 

Palate: Rye, vanilla, cherries, oak

Finish: Lasting rye and baking spice with a dry rounded finish

Initially hot on the palate, this dram starts to round out as you let it develop. Rye and baking spice attack the nose and palate and eventually you’re greeted with a hint of cherries. Unfortunately, there’s nothing unique about this bourbon. The small batch and single barrel definitely have the upper hand."
3.5,Mellow slightly sweet versatile bourbon that in my opinion hits all the basic notes of what a bourbon should be.
3.75,"Nose: 
Extremely light, primarily Vanilla, maybe chocolate cake?
Taste:
Soft bite, curves around the tongue, sinks in without a trace."
0.25,Water
4.25,"Very smooth. Has a sweet mellow mouthfeel. Not a lot of spice, love drinking it straight also wouldn’t feel bad using it as a mixer for the price. First Four Roses I’ve had. This was a gift, and I’m pretty happy about it. I will be adding more batch’s to my inventory!"
