star,comment
4.0,"A perfectly fine whiskey that's smooth with a hint of smoke at the end. Not particularly unique. You can find it online for ~70 bucks and I guess that's not a bad deal, but I wouldn't pay the 90+ it's going for at most places."
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
null,Ok for a blend
4.0,Solid for the $
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
2.0,null
5.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,"Pete Miles' house. slight peat, it was OK but not great esp for $100"
2.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,"Nose: smoke, light fruit, toasted cereal, honey
Palate: smoke, honey, cereal, oily
Finish: smoke, slight fruit, cereal"
5.0,Best blended scotch according to Brian. 18-24 years old. Would buy again if ever found under 150$.
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
3.0,null
4.5,null
4.0,null
4.0,I like Platinum as a pleasant and well balanced whisky.  Better than the old discontinued 18YO Gold Label too.
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
1.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,"4.0 not too strong of a nose. Taste is good,  flavorful,  smooth,  and peaty. More sherry notes than expected from a Johnny walker."
4.0,Really enjoyed this Johnny.   A light amount of smoke on the nose with honey.  A smooth drink with a fruity finish.  A definate repeat for a blended whiskey.
4.0,null
3.0,null
3.0,"A nice smokiness, but a little spicy/harsh."
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
null,$100
4.0,null
4.0,null
5.0,"Smoky and a little bit peaty. Smooth, soft and delicious."
3.0,"This is a distinct whisky in its simplicity. It hints of slightly more grain than the Gold Label which fills the mouth with a warm, tannin-like finish of short- to mid-duration. Noses of light combination of dark fruits and hints to cognac while in contact with the  mouth. Quite nice, but I'm not sure if its better than the cheaper JWs, or just different, and in some ways, smoother."
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,"After another weekend stint to Maryland, got home, grabbed some sushi and opened the JWP to wind down from the drive.  I have a soft spot for JW as I really started enjoying Scotch with JW Black slowly working to single malts.  Every now and then, having a blend to sip is refreshing and usually uncomplicated and perfect for those moments when you just need a dose of easy.
  
  The nose is soft and mild of apples and cereal touched with honey and cinnamon.  Let it open and over time the aromas intensify. Like the nose, this is soft.  The whisky delivers sweet tea, honey, salted caramel and a bit of a cereal, like Frosted Flakes.  A small trace of almonds are detectable.  There is a slight tinge of cinnamon and remnants of honey, oak and dark chocolate all which linger for a good amount of time.
  
  I found this an enjoyable dram that's easy, sweet and comfortable.  A solid blend.  That being said, this is a worthy dram if it was priced accordingly.  For under $60, it's a decent value. Anything higher than that and I think one can find an equal or better blend for less money; which I had the good fortune of attaining at a reasonable price.  [Dry glass: caramels][$49][88/100][Opened: 10/23/16]"
4.0,null
2.0,"We were at a friend 's place this evening, and he bought this along with the Blue Label out for his guests.   I loved the JW Green Label.  Just not a fan of this.  I really love a whiskey that has the aroma along with the palette.  I just couldn't get a nose on this one.  Palette---honey and light peat.  Really delicate, more than I expected.   Rather have the Green label any day over this"
4.0,null
4.0,null
5.0,null
5.0,null
4.0,"Lovely whiskey. Paired with a braised lamb neck and butternut coulis at The Palace Hotel. Strong caramel, balanced taste for me, with lovely flavor on centre of the tongue. Lara enjoyed it once it opened up with some ice."
4.0,null
4.0,null
4.0,null
4.0,"Got ahold of this in the duty free in Virgin Islands back when it was just about to come out in the states, brought it home to the scotch crew and we were all pleasantly surprised. We mostly agree that Green is the king of the traditional Johnny line, but this gives Green a run and was almost unanimously rated above Blue in our small, perhaps unqualified judgments. Great bottle to have on hand to think important matters over."
4.0,null
4.0,null
null,2
3.0,null
1.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,$120.00
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
3.0,null
2.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,Robbie Burns 2017
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,"one of top JW's, outstanding for price"
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"The main characteristic of this whisky - gentle. It really is. Amazing ""chewy"" texture. Some cereals, spices, nice woodiness and fruits. Plus, gentle touch of smoke and heather. Goes perfect with a cigar."
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,Loving this Scotch more and more every time I drink it. Vanilla and almonds on the nose then hits you with the perfect amount of smoke in the palette.
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,Honey caramelized oak thats also nicely oily. Not much on the nose but I must say for a blend this is great and happier since this was gifted and I wouldn't have picked it out before trying this out
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
2.0,null
4.0,null
5.0,null
4.0,"My bottle's been opened about 2 years. Soft but flavourful hints of peaty malt, tinge of sweetness and a smooth body. Still good after all this time. A 4.5 stars in my books!"
4.0,null
4.0,null
3.0,null
4.0,Nose is light but nice! Fruit and honey. Taste is tight and integrated like no normal Johnnie blend. This has some real class about it. Its oily and made with nice wood. This dram is just on the sweet side but not a desert dram as it has a touch of smoke and dare I say peat. There is also a citrus note that makes this beautifully layered. I personally prefer Green label but this is top stuff....but price is too high especially when you compare to Green. 4 stars or 93
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,"Floral, lightly peated and honied nose. The mouthful is a bit thin, but otherwise pleasant with some oak spice notes and hint of citrus. The finish is short and slightly mentholated. Not bad, but not remarkable."
3.0,null
3.0,null
5.0,null
3.0,"When baby brother surpasses big brother... This definitely isn't the Green Label. Not that it needs to be. It's just unfortunate how disappointing this older expression is vis-à-vis the 15. There's definitely peat and smoke, with a nice touch of raisins and a nuttiness I would describe as being close to walnuts and hazelnuts. The finish is dry and not unpleasant, with vanilla, honey and wood.  Not bad."
3.75,Very good for a blended whiskey. Smooth with a great chocolate taste. Makes for a good dessert whiskey. Not overly complex and the finish is a touch sour. I prefer this over the more watery Blue label but the Green label is my JW of choice.
4.0,null
5.0,Smoothest scotch I've ever had. It is unassuming on the nose but packs plenty of flavor. Outstanding!
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
null,$90 at NC ABC
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,I think this is underrated. I love the smoky/peaty finish. Very smooth especially with a touch of water. Definitely opens up the notes of oak and fruit.
5.0,null
3.0,null
4.0,"Nose: Satisfying and integrated. Sweet and floral, but with an underpinning oily oakiness that is very appealing. At first it might seem too laid-back but I'd recommend allowing it to rest in the glass for at least 15 minutes. It will repay your patience with a nose that is akin to Green Label, but lower in intensity and with an admixture of very good grain. It's a more sophisticated nose than the Gold Label, which in comparison seems overly sweet.

Palate: Rich and sweet, fruity, malty, some sherry. Quite complex with a foundation of some nice oily grain.  A lovely mouthfeel.  It seems to combine most everything that is in the Johnnie Walker catalogue of flavours.

Finish: Soft and medium with lingering oak, honey and a touch of smoke, but also some sour/bitter notes - these seem to be characteristic of all Johnnie Walker blends.

This is a little bit like Black Label and Gold Label blended together and turned up in intensity to produce a ""blend that has everything"". It does have a lot more going for it than the Gold Label Reserve, but the price is hard to justify because in the end this is a good, but not earth-shattering, blended scotch that is no better than several other blends that are 3/4 the price or a number of malts that are the same price or cheaper.

For the same price I can buy a bottle of Kilkerran 12 or Lagavulin 16 - no competition. In terms of value it only deserves 3 stars, but on the basis of quality it just barely makes it over the line to 4 stars. This and Blue Label are the show ponies of the JW grain blend range, but they do what they do in quite different ways.  However in the final analysis neither holds a candle to Green Label.

""Very Good"" : 4 stars"
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,"Not much, slight peat whiff. Smooth with a good amount of peat. Dried grains, herbs, honey, violets, grass, nuts. Very pleasant all around. Good body."
5.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,best tasting by far
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"​
smokey, smooth, light, balanced, generic, meh"
3.0,null
4.0,2017.12.20 Costco $83.99
3.0,null
3.0,
2.0,null
4.0,null
3.5,"N- cherries, vanilla, light smoke
P- creamy Malt, Vanilla, cinnamon, hint of smoke
F- chocolate, creamy caramel"
4.0,null
5.0,"Wow! This was good. No outstanding or overbearing tastes, just smooooooth and tasty. I will buy this again.

As a bonus, I got my bottle for $59.99 at a store that was trying to clear out overstock"
5.0,So smooth
5.0,null
3.0,null
4.0,null
4.0,null
4.0,Super smooth and fantastic. I really like this and I’ll try to drink it more often- - - it’s not stuffy and stale like some of the other JW labels.
5.0,null
4.0,null
4.0,very smooth
4.0,"slight syrup, big wood, pepper and backbone. Nose is a banana forest. Waited a long time for this scotch."
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.5,Enjoyed this at thanksgiving. Wonderful piece for anyone’s collection.
null,null
1.5,null
5.0,null
2.75,null
3.5,null
5.0,null
null,null
null,null
4.5,null
4.5,null
4.75,null
2.5,null
4.0,null
3.75,null
3.0,null
4.5,null
4.25,"Muted flavor up front, very smooth. Enjoyable but not overwhelming in any way"
4.0,Way better than green. The app’s tasting note is on point. Prefer this to Blue label honestly.
5.0,null
4.0,null
3.0,null
null,smoith easy very good
3.0,null
5.0,null
5.0,null
4.25,You know that star athlete that was always over shadowed by another player but you swear he is better? Well that’s how I feel about the Platinum compared to the Blue Label. This is more complex than the Blue. If you switched the price tag on the two I would not complain at all.
null,"smoke from the barrel, peat, oak. fresh oak. earthy. 

not heavy smoke on the nose but the pest truly hits when you sip it. I feel back in an autumn Forrest from my hometown when I sip this dram. 

perhaps the smoke of laphroig or talisker. not quite ardbeg or laguvulin. but the orange citrus if a buffalo trace"
1.5,null
4.25,null
4.5,null
3.75,"Nose - Dark vanilla, barrel aged apple/pear cider, light hint of leather, dark caramel, honey.

Taste - Fairly thin but has a nice ""richer"" mouthfeel, nice light white pepper tingle, dark caramel, dark apple/pear cider, light brine

Finish - Lingering dark apple/pear cider sweetness, dark caramel, very light brine

Score - 83/100

Final Thoughts - This is quite a step up from the Black & the Gold in that the nose just is so much more balanced. It smells older in that it has this intangible richness that only comes with time in an oak barrel. The sweetness was darker & more rich although still quite one-dimensional. This is something I could actually see myself sipping on very easily. Not complex, not off-putting or off flavors.

Would I drink it if offered? - Yes

Would I specifically order it? - Maybe

Would I buy a bottle? - Maybe"
4.0,null
3.75,"Nose: Creamy light fruit with a slight medicinal smell

Palate- very light and grassy, slightly medicinal, super light to the point where f you eat almost anything with it or drink before it you cover it up.
Finish: the medicinal flavor fades to a slightly cream aftertaste.

Okay drink just not worth the price"
5.0,null
4.5,null
1.25,null
4.25,null
4.25,null
3.75,null
3.75,null
4.0,null
2.25,null
3.25,null
4.0,null
4.0,"Fruits, caramel, vanilla, creamy, butterscotch with slight fruit, peat and spice"
null,null
4.0,null
5.0,null
5.0,null
5.0,"So, so smooth. Hardly any peat, but a lot of good vanilla and cream."
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
2.75,null
3.25,null
3.25,null
4.25,Masterpiece of a blend. One of my favourites from ages. Totally worth the prize in my opinion.
4.5,For the money it outshines Johnnie Blue
4.75,Fantastische blend van Johnnie walker dito verpakking
null,null
4.5,null
3.25,"Strong, smoky taste, strong body and character"
4.25,null
4.0,null
4.25,null
5.0,null
2.25,null
4.0,null
4.75,Very smooth
4.5,null
3.25,"I hate the nose... medicinal. First sip is fruity, vanilla, and oak. Rich. Exhale and get smoke. Medicinal returns in finish. Minimal peat. I dislike most JW's but enjoyed this. still has that almost forced JW fake peat taste to me but less that other JWs"
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.25,"Nose: Bubble gum
Taste: Pine cone
Finish: Butterscotch hard candies. 

Overall a smooth taste. Good stuff."
4.0,null
4.5,Peaty and sooo smooth
4.25,null
3.75,null
3.5,null
3.0,null
4.5,Very good.
4.25,null
3.0,"the nose is just terrible. muddled flavors, some citrus teases out, medicinal, puff of smoke and heat. tonic? can't understand the price . I keep coming back to it to mix things up but it disappoints each time."
3.75,null
3.5,null
4.25,null
3.0,"Mild, smooth, smoky"
4.25,null
2.75,null
4.0,"Nose: Orange cream, raisins, touch of smoke
Palate: Dried fruits, honey, lemon peel, dark chocolate, black tea

Would pair nicely with BBQ pork"
4.25,null
4.25,null
4.5,null
3.5,null
4.0,null
3.25,null
4.75,null
4.25,null
4.5,null
null,"From a tapered rocks glass

Nose: light citrus, soda fizz/carbonation accompanied by light smoke, lavender all mixed in together 
Palate: light, very elegant sweetness  accompanied by a carbonated taste  on arrival, enveloped by a very light smoke 
Finish: light European oak tang, light smoke, dark chocolate 

Overall very light but somehow enticing entry from the JW line up"
4.0,null
4.5,null
4.5,null
4.25,null
4.0,null
null,null
4.5,"The 18 year old is much like the Black in flavor notes, but is smoother, more subtle, and a little less smoke. It is a wonderful Scotch blend, but is not worth the triple price of the Black."
3.0,null
4.0,"Deep oaky color with a touch of orange. Slightly floral aroma with hints of smoke. Smoky caramel in flavor at first. Transitions a pepper which lingers pleasantly through the finish. The peat comes through with a touch of water, but not obnoxiously like some Scotch’s."
5.0,Its johnnie and that's all you need. No one blends the way they do in relation to their higher quality blends. Its Fn delicious. Nuff said
4.25,null
4.5,null
4.5,null
4.75,null
4.0,null
2.75,null
4.0,null
3.0,null
3.25,null
4.25,null
4.0,2nd favorite of the walker family.
4.25,null
4.0,null
4.5,"Nose: Malty, with sweet cream, vanilla notes of candied almonds, toffee, caramel, very thin whiff of smoke.

Palate: Sweet & warming, creamy malt, oats & cereal. A spicy vanilla cinnamon dusting too with gentle smoke.

Finish: Dark chocolate with caramelized peel."
4.75,"A very solid whisky. Is a good dram, elegant, perfumed. 

On the nose i got gentle, very gentle vanilla and peat, almost as it is hidding but you can perceive it. You can get some spices on the nose, and maybe toffee.

On the palate is hot, full bodied, not that complex, spicy but hot overall, oakiness is present, also cereal (which i first thought was banana) and the finish is strong but medium with dark chocolate all over it. I expected for it to be more complex, but overall is an elegant whisky, superior to Old Parr superior and chivas 18. I am fairly dissapointed with 18 year old whiskies because there are younger whiskies out there that are better."
4.25,null
3.5,Very subdued and subtle. Smokey and cereal sweet as well.
4.0,null
5.0,null
3.75,null
4.25,null
4.0,null
3.5,"Warm caramel, smoke, and peaty aroma. First taste is smoky and slightly sweet. The smoke and the bitterness both intensify with time. The peat really comes through in the finish leaving you with a warm smoky bitter taste. A touch of water balances things out. A bit more peaty than I prefer but good."
4.25,null
4.0,null
3.75,null
4.0,null
4.25,null
5.0,null
3.5,null
4.25,8/1/14 - A Hatch Day bottle from Heydorn.
4.5,null
4.25,"Solid blend. Intentional, curated taste."
