star,comment
3.5,"Barrel 3496, “hand selected by Binny’s” in Chicago. 
Aroma: caramel, vanilla, toffee, cinnamon, light nutmeg, faint alcohol, whips of apricot 
Flavor: First sip, dried apricots, raw oak. Pie crust. Second sip: cinnamon apples, lemon drops, pumpernickel bread. 
Mouthfeel: Pretty darn smooth, just a little rough around the edges. Medium body. Low burn. 
Overall: Quite nice! Especially for the price. A drier bourbon with a fair amount of complexity, albeit subtle. A touch more sweetness could help tie it all together. The initial smoothness gets quite rough by the end of a neat glass."
3.0,Ethanol nose. Strong spice but unremarkable.
3.75,Very unique and smooth. Heavy on the nutty flavor with a soft and nutty nose.
3.75,null
2.0,null
3.75,null
4.25,null
3.0,null
4.0,null
3.75,null
4.75,null
3.75,"alcohol on the nose, along with caramel.  Huge vanilla and caramel on the palate, moving to toffee with a medium length finish of home-made praline fudge and a soothing warmth."
3.0,null
3.25,null
2.75,null
4.0,I kind of sort of dig this. Spicy nose and on the palate it turns to toasty caramel with a rusty nail flavor. Not so sweet makes this different. Lotta shit going in this bottle. Worth the 50 bones for sure. Just for the quirkiness. Also...BTAC fans will notice that the bottle is exactly the same as the Elmer bottle. I found that very interesting.
3.0,"Definitely sweet, with some heat felt in the nose. Not much of a burn on the back end. Very smooth. Feels less viscous than other bourbons of this proof."
3.75,null
4.25,null
4.0,"Very smooth, with just the right bite. Very good bourbon for the price!"
0.25,Acetone. Awful.
3.5,High proof with bite. Little cinnamon but smooth
4.75,null
3.0,null
4.0,null
3.0,null
5.0,null
2.5,null
4.0,null
4.5,Fantastic smooth bourbon. Easy to sip on and enjoy.
4.0,null
3.5,I get a ton of peanut brittle in this.  Decent finish and good mouth-feel.  Not much else though.  6.9/10
3.25,null
5.0,Store pick. Smooth all around drinker with a great hazelnut finish
3.75,null
3.75,null
1.0,"Overpowering ethanol scent upon first pour, still overpowering after 5 minutes. Immature whiskey, sweet almost pecan aftertaste. Suppose you could mix to cover it up but it is terrible. I poured the bottle down the drain."
3.75,"Sugar aroma, distinct wheat sweetness on the palate"
2.0,null
4.25,Oak and vanilla
3.75,null
3.25,null
3.0,null
4.0,"smooth, very easy to drink with a little kick."
3.25,null
3.75,null
3.0,null
3.5,"I was looking to try another ~$30 small batch but spotted this, and an ABC employee said they just got it in that day. I couldn't exactly remember reviews of this, but I knew it was not a bourbon we normally see in North Carolina so I impulsively picked it up due to the small quantity available. I usually wait to do reviews until I'm almost finished with the bottle but I think my opinion is settled after a few days. 

This is unlike a lot of bourbons I've had recently. It hits you hard with floral oak notes, smelling like it is over 100 proof. It initially is light on the palate but then a strong oak and nut flavor takes over. The finish however lingers with a more spicy dessert flavor mixed with nuts and cloves. To me this is floral, oak, and nutty. It lacks sweetness that many other bourbons have, which could be due to age since the mash bill is similar to many big bourbons I've had recently. If you like more rye/malt influence in your bourbon you may like this a lot. A unique bourbon that is a good change of pace, but not something that I'd consider a good daily sipper.

By the way, adding a little water only dulled the nose and flavor. And I really like the bottle design. It pours easily with no dribbling. And the boxy shape has dimples on the side making it comfortable to grab. More bottles should include dimples.

Barrel information - #4696 and bottled on 05-06-19. I wish they included the cask date, I'm confident it is under 6 years given the taste."
2.0,null
3.0,null
4.0,null
3.5,null
4.25,"Damn, this was pretty good. Has a nice finish."
2.75,null
3.75,"Once again....on a road trip to find a bottle of Elmer T.....another false alarm. Drove 40 miles...clerk said:  "" false  entry in the STATES  inventory"".  Oh...WELL.  ( I never leave a liquor store empty handed).  This time I chose Wathen's single barrel.  The price was $40.00 for  750ml jug.  First...this spirit's proof fights above it's weight.  It has a 100 proof ""feel"" on the palate.  I found this spirit to have an unusual after taste that I can't associate with other bourbons with a corn heavy mashbill....more of a Scotch taste...Needless to say....NO....I don't know what's in it....but it seemed a bit overbearing.  NOT A DAILY sipper.  Wathen's DOES have a cool decanter....like Elmer T's.  Square bottle with indentations, nice cork/barrel info on the side.  OVERALL...I'd rate this spirit a 3.25 for for a unique flavor and a half star for the decanter. Wathen's HAS been added to my collection....not so much for flavor....but as a simi hard to find spirit with a cool decanter.   CHEERS to ALL!"
3.75,null
3.5,null
3.0,null
4.0,null
3.75,null
3.5,"A very easy sipper. Neat in a glencairn gives me vanilla, woodiness, with a very nutty undertone and finish. Peanuts and the occasional banana will linger. Was recommended this by a bartender when they ran out of Willett pot still. Not a replacement, but definitely added a bottle to my bar after trying."
5.0,null
4.5,Very easy to drink but has a bit of a bite.
3.0,"Smells and tastes like trail mix, with a little bit of cinnamon on the palate. Or oatmeal with rasins. Spicy at first, but then really smooths out. Pretty short finish. Overall, good."
5.0,null
3.0,null
3.25,null
4.0,Logan is full of shit!  This stuff is great!  Smooth!!!!
4.0,null
3.5,null
3.5,null
3.5,null
3.5,"Good bourbon. Quite spicy. Lots of vanilla on the nose and palate. Cherry on the finish. Which is not something I’ve gotten from bourbon before. Cool. 

9 USD per pour
McCormacks Whisky Grill"
4.0,A lot of vanilla and oak
4.0,null
3.0,null
3.5,"Sweet nose, slight burn, oaky taste"
3.25,null
4.0,null
4.0,null
1.5,null
3.25,null
3.75,null
3.5,null
3.25,null
4.5,null
2.5,null
3.5,null
3.0,null
3.75,null
4.0,null
4.0,null
3.75,Solid blend with a peppery finish. Appealing aroma.
3.0,null
3.25,"Fruity taste and round mouth feel, with a slow but building nice spicy finish. Ends woody with a complex and lasting bourbon taste."
3.25,null
4.25,null
3.0,null
4.5,"Tropical notes, hints of Vanilla and molasses drinks very smooth for 47%."
2.75,null
2.5,null
3.0,null
2.25,Too smooth
3.75,null
2.5,null
3.5,Some bite but a great flavor
2.5,null
4.0,null
null,null
3.75,Wet smooth.  Had it on the rocks.  Glass gifted by Kyle Withers
3.0,null
3.75,null
2.25,null
2.5,"Floral nose, a bit of an initial burn. Underwhelming flat finish."
3.5,null
4.25,Smooth. Less woody than Jack. Not too much burn. I would buy again. 94 proof
3.0,null
3.75,null
3.75,A bit of floral on the nose.  Not too complex or much body.  A small burn.
3.0,null
3.75,Sweet Carmel notes with a spicy finish
0.25,null
4.25,null
2.0,null
4.0,null
4.0,"Store pick from Kenny's Liquors (Tampa). 

Light, floral nose with notes of creamed corn and a sweet note I can't quite identify.  It's delicate. Theres a lot going on, but none of it is in your face.  There is a bit of barrel char that wraps sweet notes into a chorus of flavor. 

On the tongue, the profile is similarly delicate with slight white pepper at the beginning, followed by ginger, sasparilla, and creamed corn. There's a hint of honey that leads into a long, silky and warm vanilla finish.

The finish on this bottle is sublime.  Capsacin and black pepper play off honey and vanilla, finally leaving a sweet, oily mouthfeel and deep heat.

Single barrels... every now and then you get a masterpiece. This is one of them."
3.0,null
3.75,null
3.5,null
3.75,null
2.75,It’s not good Shane
3.5,null
3.25,So much vanilla with this one. Easy drinker but too one note and no finish.
1.0,Tastes musty.  Maybe a bad single barrel I got
null,null
3.75,null
2.0,"Light, easy, not complex"
3.25,null
3.0,"Wathen's- Barrel: 4697 Bottled: 5-6-19
Pale Golden Straw Color
Nose: Caramel and Coconut combine to give the mild impression of a Caramel Delight Girl Scout Cookie. Some Citrus gives this one a Tropical Vibe. Time in the glencairn yields Oak and Dry Grass along with some Floral Notes. While there is a good amount going on here, everything is light and muted.
Neat: Light and Sweet. The Tropical Vibe continues with Vanilla, Banana, and a surprising amount of Citrus. Light Astringent Oak arrives mid-palate with a little Peppery Spice. Absolutely Zero Kentucky Hug, with Vanilla Sweetness and a little Mint coating the palate.
Splash: A few drops of water brought out a lot of Charred Oak on the nose. Made the palate Spicy and Oaky. Made the Orange Peel way too dominant as well. 
Verdict: I like this one a little less with each pour. Had I rated it from the neck pour it would've been closer to a 4, but after 6 months and a quarter of the bottle down, I just have zero enthusiasm for it. There are some good elements here, but they just don't play well together. It is a Single Barrel Product (so YMMV) but I think that some of the youthful notes that would be smoothed out with a little more time are running the show here."
3.0,null
3.25,Little too vanilla for me
2.5,null
4.0,null
