star,comment
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"This has got to be some kind of Four Roses.  Tasting this side by side with Four Roses Small Batch or Single Barrel would be an interesting exercise.  The combination of floral, fruity, and spicy characteristics is almost a dead ringer for that distillery’s offerings, but this is a clear case of just buying from the source in my book.  The stunning Four Roses Single Barrel is basically the same price, comes at a higher ABV, and is just flat out better.  Combined with the hit that Bulleit’s taken recently due to a controversy over the family’s treatment of their daughter Hollis (look it up), I don’t see myself ordering this one again."
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,Spicy
4.0,null
5.0,null
3.0,null
4.0,null
4.0,woody aroma. sweet sip. spicy but smooth follow
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,"Just under a 4.0 for me.

$49.95 in Ontario"
3.0,null
2.0,null
4.0,"I had a nice pour of this in a tasting with 4 other Bourbon. On that night I found the nose pulled me in with genyle sweetness and a bit of wood. The palate was well balanced with caramel, toasted sugar, and enough Rye spice to keep me interested"
3.0,null
4.0,null
3.0,null
4.0,null
null,Rob
4.0,"Day 3 - Christmas 2017.   

Nice and spicy.   Good flavor"
3.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
2.0,null
5.0,null
3.0,Good on the rocks
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,"Nose: Brown sugar, molasses, floral, even creme brulee. It will make your mouth water a little. 
Taste: Dark chocolate, maple, iodine, leather, brown sugar. 
Dark and brooding, but with some hope mixed in. 
I like it. It's like a dark thunderstorm falling off to a crisp afternoon."
3.0,null
2.0,R
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,Hard to beat for the price...goes toe to toe with pricier bourbons
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,Corn / bread taste. Great value for money.
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,"Classic profile on the nose, very vibrant. Lots of vanilla and honey. Nice rye notes on the tongue. It's bright, almost effervescent. The finish lingers a bit with spice and floral honey. This is a nice sipping bourbon. 1/13/18"
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,"Bulleit 10 is delicious.   Has pretty much everything I'm looking for in a bourbon other than being barrel proof...That being said I'd pay triple for a full strength single barrel version of this at least.  For the time being this is essentially a four roses product (I think?)...Who knows what the future holds, but as long as it tastes this good it will always be in my cabinet.   It's earthy with a lot of cinnamon and clove, followed by vanilla, cherry and oak char.   Very good!"
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,"Solid, I used to drink bulleit bourbon mostly for old fash then sometimes neat or on rocks.  I wouldn’t drink the reg unless mixed these days, but the 10yr is solid.  Honestly, still take a four roses sml batch for the price."
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
null,"Rich, lots of flavor. Charred. Lots of burn"
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,"Tawny color; nose is floral ; tasting honey, and spices; lovely mouth feel; lingers long on"
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,4.5  love Bulliet but this and Barrel Strength that much better
3.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,null
3.75,null
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,
4.0,null
3.0,its alright...but wouldn't order again
5.0,One on my all time favorites.  Taste great and with a little spice. Long warm finish
4.0,null
3.5,null
4.0,null
4.0,"vanilla, sweet, candied, cinnamon"
5.0,null
4.0,null
2.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
5.0,Good. Sourced from Four Roses Distillery.
4.0,null
4.0,null
4.0,
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,"Caramel is the largest boldest note.  Sweet with minimal wood, but enough.  Way easy to drink.  Be careful."
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"Good bourbon, nice spicy notes."
3.0,null
3.0,null
3.0,null
3.0,null
4.0,"Smooth, slight butter and caramel taste with a charred oak and sweet finish. Not too heavy on the nose. Thought it was a good pour."
4.0,null
4.0,null
3.0,null
null,null
5.0,null
4.0,null
4.0,This never disappoints. Smooth and polished. Grab some.
3.0,null
3.0,null
4.0,null
4.0,null
2.0,"I had high expectations given how good Bulleit is for the price, but was disappointed with the 10 year - too hot upfront and not enough flavor. Adding a few drops of water helped a lot, and almost got this to a 3 star for me, but for a 10 year it should be better."
5.0,null
5.0,Smooth and maple syrupy after ice starts to melt
4.25,"Alot of honey, vanilla, and cinnamon on the nose. Vanilla upfront, heat and pepper along the tongue, vanilla for a lingering aftertaste. A few drops of water really bring out the honey scent, drop the pepper/heat level, and add a butterscotch taste before the vanilla lingers. Again, I'd add this to my collection."
5.0,null
4.0,null
null,null
3.0,I have read widely it is a favorite of bartenders. Solid.
4.0,"Sweet and spicy. Better than regular Bulleit, and only $35!"
3.0,null
4.0,"Sour, tart"
4.0,null
4.0,Old faithful
3.0,null
4.0,null
4.0,Almost some coconut flavors coming through. Very good!
3.0,null
4.0,A very warm bourbon with hints of cinnamon and some oak a nice pour.
4.25,null
3.75,null
4.0,null
4.25,null
3.75,null
3.5,null
4.5,null
4.0,null
4.25,null
3.5,null
3.75,null
4.25,null
3.5,Insanely smooth with wonderful bready dessert and dessert spice notes.
4.0,null
4.0,null
3.75,null
3.75,null
null,null
4.0,null
4.0,"Okay, Sweet and light nose, fruity undertones"
3.5,null
3.75,null
3.75,Spicy bold more flavor than normal bulleit
4.25,null
5.0,null
3.0,null
5.0,null
3.25,null
3.75,"This is the best Bulleit I’ve had. Very smooth, has a lot of clove in it. The finish was quite long."
4.0,null
3.5,null
4.0,null
3.5,null
3.5,null
2.5,null
3.75,null
4.25,"was nice, very strong oak smell"
2.5,null
3.0,"Dark carmely pinesol on the nose. Sip 1: pure love. I bit prickly on the front, but delivers wonderful mid and rear pallet sweetness. Very, very smooth finish, with a surprising warmth afterwards. Sip 2: Les prickly on the front. A bit fruitier in the middle and some prickle on the back. Sip 3: chewed it and so happy I did. The prickly spice is unusual. I detect no cinnamon or firehots, but rediscovered the pleasant sweetness from sip one. The aftertaste is a little odd. I can’t decide if it’s prunes or green plants. I’m not especially fond of either.  Sip 4: I like it. The flavor profile is short at the front and builds to the back. The downside is the odd aftertaste."
3.5,null
4.75,"Vanilla, very smooth, honey/caramel, sweet"
3.5,null
5.0,null
3.75,null
3.0,"Super strong vanilla nose, very perfumey. Too strong to start, tons of wood and vanilla flavor. Too much alcohol for my taste, even with water."
5.0,10 year is so nice. Better than I thought for a mass produced bourbon that seems to be on the end cap of every liquor store.
3.5,null
4.25,null
4.0,"On the nose is sweet toffee, cherry hard candy, rye, oak and a hint of black tea with subtle chai spices.  Given time I start picking up some rich, worn leather and some grassy, herbal and mint notes.
-
To the palate it has a soft sweetness with oak wood throughout, chai tea, maple syrup, grassy herbs, spicy rye, and a subtle hint of that cherry candy.
-
The finish presents some subtly smoky barrel char and dry oak flavours.  Leather and subtle spices linger, with some memory of that toffee sweetness.
—
With some water added, the nose presents a more sweet wood note and enhanced herbal rye aromas.  The palate becomes very dry, melding the oak, spice and herbal notes together, with only the lightest sweetness.  I find a sort of sour wood note in the finish with some orange peel bitters.
—//—
Bourbon Mark:  89
—//—
I think I really like this one.  That added age brought some added complexity and nice oak dryness that I’m enjoying.  Comparing side-by-side with standard Bulleit Bourbon, they are remarkably similar, but there is a noticeable difference in sweetness, and oak flavour."
4.0,"A welcome upgrade from standard bulleit. Although soft on the nose, big, full bodied, and meaty in flavor. Flavor tapers down slight towards the rear, but not in a negative way. I’d do it again for sure."
4.0,null
3.25,null
3.5,null
3.75,null
5.0,null
3.0,Caramel and vanilla
3.0,"Spicy, woody"
4.0,null
4.25,null
4.0,null
3.5,null
4.75,null
4.0,Very smooth and easy drinking. On the sweeter side.
3.0,null
3.25,null
3.25,null
3.75,null
3.5,null
4.0,null
3.75,null
3.5,Sollllll
4.5,null
4.25,null
3.5,null
3.25,"Slightly sweet with a peppery start, lots of spice, and little burn."
4.0,null
4.5,null
3.5,null
3.75,Woody and spicy.
3.75,null
3.5,"easy drinking, long warm finish. (bought on sale)"
3.75,null
3.5,null
4.0,null
4.0,"very bold, growing on me as I drink it. definitely a sipper"
3.5,"Light sugar notes smell wise, tastes very sweet on the tounge but goes into a nice bourbon burn.

Bought it as part of a flight."
4.0,null
4.5,null
4.0,null
4.0,null
3.5,"Caramel, round, vanilla"
3.75,null
4.0,null
4.0,null
4.0,"I found this to be a similar flavor profile to Blanton’s;  not as oily as Blanton’s, and this is more on the dry side, likely due to additional Rye.  Affordable and the price is right.  If you can’t find nor afford Blanton’s, start with this."
3.25,null
4.0,null
3.5,"Fairly smooth, nothing that stands out, long burn to the finish"
4.0,null
3.75,null
3.0,"Very good bottle to have around. Smooth, sweet and a little oak on the finish. Solid all around"
4.0,null
3.0,null
4.0,null
4.0,null
3.75,null
3.75,"Nose: Raspberry jam and black cherry, cardamon, thyme,  dusty corn, earth; nice back and forth between oak and grain. 

Palate: mixed-fruit preserves, honey, clove and baking spice, mint, rye grain, white pepper, leather, and strawberries."
4.0,null
4.0,null
4.0,null
4.25,null
3.75,null
4.0,null
3.75,null
3.25,Neat.  Not a sipper for me.  Smoke dominates.  I’d swear it was scotch blindfolded.
4.0,null
3.5,null
2.75,null
3.25,null
4.25,null
4.0,null
4.5,null
3.5,null
4.0,null
4.5,null
2.5,null
3.25,null
2.5,null
2.0,null
3.0,null
2.25,"Not a Bulleit fan. Its too harsh and edged for me. Given this, I have avoided the $50 bottle of 10yr.  A friend who really likes the 10yr gave me a pour and I was surprised.  The 10yr is a drinkable bottle.  Again, too full flavored for my tastes, but drinkable.  10 years in the barrel helps to lessen its flaws.  It is much like an elegant sauce hides an improperly prepared entree.  All this being said, at $50 I would continue to pass on this."
3.75,null
3.0,null
3.5,null
3.75,The 10 years evidently does the trick and turns the very standard issue Bulleit into a very serviceable high rye bourbon suited to sipping.  Not a game-changer but definitely tasty.
4.0,null
3.25,null
4.0,null
3.5,null
3.0,Medium spicy burn on the pallet makes it hard for me to pick out many flavors but it's good.
4.0,Smooth yet a little spicy
4.25,"Very balanced and complex with good intensity. A lot of wood initially, but leather, dried fruit, cinnamon and pepper come in waves. Spicy finish with vanilla and maple syrup notes."
4.0,null
3.75,null
4.0,"Great everyday sipper, not overly complex but has full mouthfeel and is a really enjoyable pour"
4.0,"Heavy caramel and vanilla. Woody, nutty, and very smooth."
4.0,null
3.0,null
3.75,null
3.75,null
3.0,null
2.75,null
3.5,null
4.5,null
3.5,null
4.25,"Very nice nose. A bit hot, which I like but pleasantly surprised at 92 Proof.
If it were $10 cheaper, I’d have hard time between this, Eagle Rare and 4 Roses SB’s as best bang for buck under $30"
4.0,"Nose is the standard caramel and vanilla. Taste is creamy, rich and smooth vanilla with lingering rye spice finish."
4.0,null
4.25,null
3.0,"This is the 12 year Sweeter, spicy on the middle, warm finish"
3.75,null
4.25,null
4.25,null
4.25,intense smoke and spice. really fun to drink
2.5,null
3.75,null
3.75,null
4.5,null
4.25,null
4.5,null
4.5,null
3.5,"Good sweetness, but still has a level of harshness to it. Might make a good Old Fashioned."
3.25,null
3.75,null
4.5,Neat
4.25,null
3.75,"Nose has oak, burnt sugar and vanilla aroma. 
Pallet is smooth no heat or spice. Again new oak then fruit maybe apricot/raisin 
Finish is fruit for sure and a faint spice hint"
4.5,null
4.0,null
4.0,null
3.5,null
3.5,null
3.75,null
4.0,null
4.5,null
2.0,null
4.0,"oaky, firey,"
4.0,null
4.0,null
4.25,null
4.0,null
3.0,null
4.0,"nice aroma, vanilla and oak notes; little bit of bite and burn in mouth, nice, hard to pin out specific flavors, oaky notes"
4.0,"Caramel, oak and spicy nose. Smooth taste, nice burn, long finish. A little too sweet."
4.0,null
4.0,null
4.25,vanilla
4.0,Spice. Sweet. Tea.
4.0,null
4.75,null
null,null
4.5,null
null,null
4.25,null
4.25,Vanilla and cinnamon on the nose. Taste of vanilla and honey with some heat. Nice long finish.
3.75,null
3.5,null
4.0,null
4.0,null
3.75,Yay Liverpool!
3.75,null
3.0,null
3.5,Nose started off promising but for a “Frontier Bourbon” it mellowed out quickly across the tongue and finish.
4.25,null
3.25,null
3.5,"Decent stuff.  Worth trying. 
Nose - fruit and honey 
Palate - sweet honey with spice and moderate finish"
4.25,Vanilla.  Smooth.  Rich.  Great for the price.
3.5,null
2.0,null
3.75,null
4.5,null
4.0,"Nice spices; cinnamon, cloves. some vanilla, demerara sugar and some smoke in there even some menthol, great bourbon!"
3.5,null
4.25,null
4.0,null
null,null
2.0,null
4.25,null
4.0,null
3.5,null
3.5,null
4.0,null
3.75,Cinnamon and Cloves with a little vanilla
4.5,"Very smooth. Had on tour. Sweeter and less bold than regular Bulleit. Less ""Kentucky hug""."
4.0,null
4.0,"Clove and pepper dominate the mid body with a rounded molasses sweetness, vanilla and oak are then accompanied by a lot of fruit, some bramble, some peach. More vanilla and some alcohol. Viscous on the tongue and last a long long time."
3.5,null
3.25,null
4.25,null
3.75,null
3.75,"First sampling of a Bulleit whiskey. At a price point of $35, I decided to not mess around with the entry level product and just jump straight to the 10 year. 

Really nice nose on this one; getting caramel dipped green apple, snickerdoodle cookie, and lots of ""baking spices"" by which I mean nutmeg, cinnamon, allspice, ginger, and clove, in that order. 

On the palate it matches the nose almost exactly with apple and spices leading the way so I can't say I'm picking out any notes that weren't already described above. Reminds me of autumn in a good way.

Medium length finish of rye and yet more baking spices with the addition of some toasted oak, but far less than I would imagine from 10 years in the barrel. 

I would describe this as a very ""traditional"" bourbon. You aren't going to get a ton of complexity here or anything unique to write home about; just solid, well crafted juice at a reasonable price point. Re-buy at this price but probably not so if it were much more. Based on this I am looking forward to trying the barrel strength version."
4.75,null
3.0,null
4.75,null
3.75,null
4.0,null
4.0,"I mean it’s delicious. I’m not the biggest fan of the standard Bulleit but this 10 year is so rich and full of good flavors. I finished the bottle in a week because I couldn’t stay away from it. For 40$ it’s not something I’d buy everyday when you can get other good 10 years for less, but it is an extremely solid bourbon and I’d highly recommend to anyone who likes rich, sweet, vanilla-forward bourbons."
4.0,null
4.0,"It may sound strange but I can’t quite put my finger on the nose. To me it is like a very sweet ethanol, not at all unpleasant, almost like a sweet candy. I may be dating myself but for a second I thought of the old pink chocolate filled “chicken bones” candy growing up. The body was light and smooth and the finish was like I just took a whiff of a fall potpourri and all the spices that go with it. Overall very enjoyable and something I feel is perfect for a crisp fall night up here in New England."
3.5,Smokey and rich
2.25,null
3.0,Meh.  Not worth it for a 10 year
4.25,null
2.75,"Nose:  Nice and complex: Oak, Vanilla, Caramel; cherry coke
Palette: More oak, spicy notes, more vanilla; nothing special in terms of mouthfeel
Finish: Spice and a long, oak finish"
4.0,Maple and spice; oily finish
3.5,Not worth the up charge from regular bourbon
3.75,null
4.0,null
4.5,null
3.5,"Great bourbon smell with lots of Vanilla and caramel. Very sweet, oaky, and little spice on the end."
4.5,null
0.5,null
3.75,null
4.25,null
4.0,null
3.0,"Not much of a finish. Lots of wood, spice from the rye, and vanilla, but its not particularly complex or rich in flavor. Easy enough sip, just not exciting"
3.75,null
3.25,"Spicy, not extremely different from the regular but not as smooth as I wanted"
3.75,null
2.5,"Very spicy, even on the rocks."
4.0,null
4.0,null
4.25,null
5.0,null
3.75,null
5.0,null
4.25,null
3.5,null
4.5,Nice and smooth! Nice lingering aftertastes but hard to describe.
3.0,"7,7,7,7"
3.0,Sweet and balanced
4.25,null
3.5,"Lots of wood, shortish finish. Mostly just regular bulleit stirred with an oak stick"
5.0,null
2.5,Too much rye spice
3.75,null
3.0,null
2.0,"No matter how hard I try, I do not like this bourbon. One of the most disappointing that I’ve tried."
4.25,null
4.0,null
4.25,null
3.5,null
3.75,null
2.5,"Spice, alcohol, chocolate"
5.0,null
3.75,10/12/19  Beer Bourbon & BBQ fest in Leesburg
3.0,null
3.0,null
3.75,null
3.0,null
3.5,null
3.75,"Smooth & mellow with a  silky sweetness - Some vanilla notes come through with a bit of spice at the finish. A solid, but not spectacular easy sipper - looking forward to trying over ice."
4.0,null
4.25,null
4.0,null
4.0,Very good
4.0,null
4.0,Very easy drinking. Enjoyable.
4.0,null
3.25,Can a bourbon be spicy and mellow at the same time?
5.0,null
3.75,null
2.75,Aftertaste has a punch
4.25,null
3.5,null
4.0,null
4.0,null
3.5,null
4.0,null
4.0,null
3.75,Decent.  Wouldn’t buy again
4.75,null
4.0,null
3.5,null
4.0,null
4.0,null
3.5,null
3.0,null
4.25,null
4.0,null
3.75,null
4.0,null
4.25,null
4.5,Chilled in a glencairn. Lots of oak and char.
4.5,null
3.0,"Im not the biggest fan of the standard issue but hey 10yr age statement gotta be worth something right, Poured neat, nose is great. Deep rich caramel wrapped oak with light rye spice and no ethanol. Lightly toasted marshmallow and white cake batter provide a delicate sweetness. Its smooth and sophisticated without off notes.  Palate brings vanilla crème donut imbedded in oak. Some rye spice checks in with a bit of floral note. Its all a bit thin however and does not live up to the delightful aroma. Finish is dry barrel...real dry with fading sweet and spicy notes. Imagine dipping a few toothpicks in caramel then chewing them up. Its the heavy lumber sensation that drags this bourbon down imo. Overall its better than the regular Bulleit but not worth the extra $  imo. 81/100..... expected more from a 10 yr"
4.0,null
4.5,null
2.5,"Slight hot finish. Nose is light.  Full flavor.  Mgp??  From Lawrenceburg, in ..... not Louisville"
3.75,null
4.0,Spicy up front with a good body. Less heat at the end. Really enjoyable and complex with the smoothness that come from 10 years aged.
4.0,null
3.75,null
3.75,null
4.0,null
4.25,null
4.25,null
4.0,null
3.25,null
2.5,null
4.25,null
3.5,null
3.75,null
3.75,null
4.25,Floral nose. Richer honey and spice with a lingering rich sweetness
3.5,"Not complex, brown sugar and cherry, quick finish does not linger."
3.75,"Really enjoyed this one. Heavy on the cherries, almost reminded me of the four roses single barrel with an abundance of cherry flavor. Enough oak to balance it out. Not a very long finish but a very nice supper."
4.25,null
3.75,"Vanilla, citrusy, strong finish but really nice"
4.0,null
5.0,null
null,null
4.0,null
3.75,null
3.75,null
2.25,null
5.0,null
3.5,"Smoother than Jack, but Jack has more taste. Comparable"
4.0,Very happy with this. LOVE the spice and full body/sweet balance. Would consider a poor man’s Stagg Jr.
3.5,null
4.25,Very drinkable
2.0,Pretty terrible. Another 10yr that tastes younger. Heard it's good in manhattan's and old fashioneds but I don't think I'll ever find out the truth of that.
3.0,null
2.75,null
4.5,null
4.25,null
3.0,null
4.0,null
3.5,"Rich and warm, pretty good bourban!"
4.5,null
3.5,null
4.5,null
null,null
3.75,null
4.25,null
4.0,null
null,null
4.0,null
3.75,null
3.0,null
3.25,Cherry and vanilla initially smooth but does have a burn. Not bad but expected more from a 10 year.
null,Really strong alcohol taste and long aftertaste. Not very good for sipping.
4.25,null
3.75,null
3.25,null
4.0,"So this has been chilling in my decanter for months. Used to not be a huge fan of this one, but today it tastes fantastic. I’m hoping I remembered correctly what I poured into the decanter lol!"
2.75,Enjoyed neat. I get a Smokey leather taste to this one. Starts sweet and nice. I don’t get much spice here just a lot of char oak and leather. Not my favorite but not bad.
4.25,null
4.5,null
null,Tastes exactly like bourbon
3.0,null
4.5,null
3.5,null
3.75,null
3.25,null
3.25,"Tastes terrible. Bulleit has good marketing, not good whiskey. Initial flavor isn't bad, some cherry, then it is like rubbing alcohol to finish. 

Really disappointed overall"
3.5,null
3.75,null
4.75,null
4.5,null
2.0,Spicy. AD liked. Smooth going down but spice initial taste.
4.25,"Nose is caramel, toffee, maybe like a sugar cookie. Slightly fruity as well. Taste is sweet. Cherries. Little spice. Somewhat oily."
3.0,null
5.0,null
3.75,"Spices right of the bat, more than I expected from this proof. Full flavor and great mouth feel, clearly aged."
4.0,null
4.25,"Superb drinkability, smooth on the palate, with multifaceted flavor dimensions. The best Bulleit and all around value for the price. Drink neat"
4.25,null
4.0,null
4.0,Just learning bourbons and flavors
3.5,null
4.0,"Nose is maple sugar to me but faint. 
Very smooth no burn and good mouth feel.  Spices and a bit of corn in aftertaste."
4.0,null
4.0,null
5.0,null
4.25,null
4.5,null
null,null
4.25,null
null,null
3.25,null
4.0,null
3.75,null
1.5,null
4.25,null
4.0,"Cinnamon and vanilla on the nose, dark chocolate on the palate, finishes with some spice. Delicious."
4.0,"Baking spices, vanilla, some kind of fruit I can’t place, bread. Incredibly smooth."
3.75,null
3.75,null
4.0,null
4.5,Bounds above the original. Super smooth packed full of that classic vanilla and cherry
3.25,null
3.0,null
3.5,null
3.75,null
4.5,"A beautiful bourbon. Vanilla, baking spice and cinnamon. Immensely sippable and friendly while maintaining a bold and interesting character."
4.0,"Loving what the barrel and high rye content contribute to this bourbon on the nose and taste. For me, it’s a two-trick pony: rye spice and barrel notes—that’s all I’m getting. I bought this as a comparator to Eagle Rare’s low rye mash bill, also aged at 10 years. As much as I love the rye notes and how they can balance the sweetness of the corn in this, I actually prefer Eagle Rare. This is not at all a bad bourbon, though, and I would love to try this in a flight compared to their no age statement bourbon and rye."
3.75,null
3.0,"The nose is kind of subdued, but the body is very woody. It's on the dry side and is surprisingly mild, but the wood is definitely there. It's quite spicy with cinnamon standing front and center, but some clove backing it up. It's a bit fruity with some apple standing out. There's some cocoa powder and dark roast coffee in here with some hints of hazelnut and a some smoke. It's a bit tart, but not too much. The vanilla is fairly present and the hazelnut is quite mild. I wish that it were more robust because as it is it tastes kind of like it's taking its old age. I like it better than regular Bulleit, but barely - not as much as I had hoped to (this may say more about the quality of regular Bulleit though). It needs more complexity too. There's an odd hint of tea that is reminiscent of mineral, but tastes better and less out of place. Still, I didn't really want tea in this drink."
3.75,null
4.0,null
3.75,null
null,null
4.0,null
4.0,This is a good bourbon...very smooth and not to harsh on the throat.
4.25,"Super spicy and smokey.  A tiny bit of ice brings the caramel taste to the surface, and softens it up nicely.  Dry finish. Very good, better than regular Bulleit, but not necessarily worth the $50 price tag imo."
3.25,null
3.75,Not bad however nothing earth shattering for 91 proof
4.0,"3,9"
3.75,null
4.25,null
3.75,null
3.75,null
3.75,Full and spicy. A nice pour with a longer oaky finish
4.0,null
4.25,null
4.0,null
3.5,Strong bite with a smooth sweet finish
3.5,null
5.0,"Leather, vanilla and dark chocolate covered cherries in both scent and taste. Smooth! Love this bourbon."
