star,comment
3.75,null
5.0,null
3.75,null
4.0,null
4.25,null
4.5,null
3.0,"Nose is rich mellow spice cigars and veneered wood

Palate continues with spice and wood and some caramel but not as rich as the nose

The finish is short and lots of wood. Quite drying"
4.0,"love the richness and Japanese influence. The 51,4% is a little much in my opinion, but a great whiskey overall."
4.5,null
4.25,null
4.75,null
2.0,"Nose: slight corn, stronger caramel and butterscotch. Not a lot of ethanol. 
Palate: unique, lots of toffee, strange aftertaste similar to a band aid. Rocks remove all but the strange aftertaste. Not enjoyable at all."
4.75,"Vanilla, citrus. Smooth and clean. Wow this is super"
5.0,null
5.0,null
4.0,null
4.0,null
4.0,"Finally had a chance to try this the other night at Seattle’s famous whiskey bar Canon. It’s very complex yet very smooth. From the nose, taste, and finish. It had all the fine attributes you would find in a well aged scotch except this one’s made in Japan."
4.0,null
5.0,null
4.5,null
5.0,null
5.0,null
3.0,null
4.75,null
3.25,null
null,null
5.0,More simple on the nose than what it tastes like. Strong alcohol content gives it a spicey initial taste along with a very strong honey mid notes as well as a barrel woody mids. Finishes with almost just ripe granny Smith apple tartness but nothing that's offensive to the taste. Not very oily which gives it a light feel in the mouth. Easy to drink all night!
3.0,null
3.5,"buttery notes. caramel, floral, spices, honey, earthy"
4.75,null
4.25,null
4.5,null
5.0,null
4.5,null
3.5,null
3.5,null
3.0,null
4.75,null
4.0,"Light and mellow smoke, sweet, plum."
4.25,null
4.5,null
5.0,null
4.25,"Pure maple syrup on the nose, some medicinal notes cut through the sweetness on the palate. Almost like Noah’s Mill studied abroad on Islay. Definitely doesn’t suck..."
4.25,null
4.0,"fyllig, lite caramel, väldigt bra."
4.5,null
3.25,null
4.0,null
4.25,null
4.0,On the stronger side but great flavour !
3.75,null
4.0,null
3.75,"Sniffing this one is like doing cocaine in Florida, a nose full of oranges! There is both oak and sherry in there who fight the orange along with the herbal legions. 
The taste attacks your tongue and took me off guard at first to then leave me with a fudge and vanilla after taste. Sayonara!"
4.0,Härlig fruktig smak med inslag av vanilj. Oljig med en kick som fäster sig på både tunga och gom och hänger kvar till nästa klunk!
4.0,Lemony and sweet yet complex and deep. A good ”kickback” on deep tasting. A very fine blended indeed. Brings out a certain zen.
4.25,null
5.0,null
4.0,null
5.0,null
4.0,"Dry, sober taste. Feels spicy in the throat. Very classy."
4.5,"I am far too flummoxed by this whisky to give proper tasting notes.. but it is truly incredible. It got just the right amount of buttery fruity sweetness, just the right amount of barrel and spice, just the right amount of brine, and just the right amount of smoke. It finishes with some peat and herbs and and brown sugar and oh my god I'm in heaven."
3.75,null
4.0,null
3.0,null
4.5,add 5 drops of water for a different taste
5.0,null
null,null
5.0,null
null,null
4.0,null
4.5,null
3.5,null
4.0,null
4.25,null
4.75,null
4.0,null
3.75,null
4.25,null
4.0,null
4.25,"This is a great scotch... err Japanese whisky. My only complaint is that it tastes like a scotch and not a Japanese Whisky.
It truly is a great dram, I was just surprised by the complex wood and smoke I tasted rather than the sweet cereal I was expecting from Japan. Maybe my inexperience is showing.
This comes in a 500ml bottle with a regular price of $65 CAD."
4.0,null
1.0,Tried it. Didn’t like it.
2.75,null
5.0,null
4.25,null
3.5,null
3.75,null
3.25,null
3.75,null
4.5,"For the price, I don’t think you can find a better Japanese whisky. Picked up a few more bottles in Tokyo April 2019 for about 2,800 yen each. No water or ice needed, best served neat."
4.0,null
4.0,null
4.5,null
4.25,null
4.25,null
4.25,For me this is one of my favorite whiskeys. It blows my mind that this is a blend of 100 different whiskeys. I'm not quite sure I believe that statement but it does intrigue me to learn more of this distillery and their products!
3.5,null
4.25,"Flavorful. Malt, tobacco, and salt with smoke throughout. Excellent."
3.25,"Nice blended whiskey
Aroma Sherry, stewed fruit, sweet fruits 
Taste  smooth, Continuation of flavors"
3.75,null
3.0,"It’s okay, but the Nikka Black and Nikka White are way better. I like the fact that it pushes the envelope by mixing Coffey Malt and Coffey Grain whiskies, but, considering the raw materials Nikka has at their disposal, this could be phenomenal, an yet, is merely “meh”. Sorry guys, but that’s my take on it here as an Englishman and lover of the drink living here in Japan."
3.0,null
null,null
4.0,null
4.0,null
null,null
3.75,"Delicious well balanced Japanese whiskey that is reminiscent of a highland scotch along the coast.

The nose is that of oak and orange being smoked.

Palette is complex and incredibly well balanced. Rolls it across your tongue for fruit and spice flavors, hints of rye, briny sea notes and a slightly smoky peat.

Finish is nice and long, tingles the tongue, mostly smoke and spice."
3.75,null
null,"After reading the reviews, went out and bought a bottle, luckily I live in Japan so only payed 25.00 for a bottle.  I didn’t taste anything of what I heard, I would rather drink Pennzoil or Quaker State, or maybe I purchased a bad batch.  Surprised this was whisky of the year.  I will stick to good ole Kentucky Bourbon."
3.5,null
4.25,null
4.25,null
4.0,This is so well rounded. Perfect end to a great meal.
4.25,null
4.0,"Nose: sweet
Palate: spicy, slight smoke,sweet, wonderful syrupy 
Finish: lingering sweetness"
4.25,null
4.0,"N: slight brine at first gives way to a gentle peat and wood smoke. Seaweed, grass, apricot, and honey all makes appearances. Very complex

P: sweet front, almost a honey, followed by malt grain notes. Mid palate leather and ceder.

F: long and evolving between pepper, sweetness, and woody. More heat than expected.

This is a wonderfully complex dram, although I wouldn't go back to it as a daily drinker. Appreciate it for what it is: complex and thought provoking."
3.75,null
3.75,null
3.5,null
4.25,Very smooth. Reminds me of a great highland whiskey. Some floral and salt.
3.75,null
5.0,"Big flavors packed into a squat bottle. Good oak, complex finish, lasting subtle burn that helps spread the flavors. Vanilla, caramel, some floral notes, very smooth, but still punches like a whiskey. This is some of my favorite whiskey hands down"
4.0,null
3.5,null
4.25,null
5.0,null
3.5,null
4.0,null
4.25,null
5.0,null
3.75,null
4.5,"Really sweet, floral. Very pleasant. Sweet flowers. Some barrel vanillan thtoughout and lots on the finish."
4.25,null
3.75,null
3.0,null
4.0,null
3.5,null
4.0,null
4.25,First taste. Wow! Complex. Gonna need some time with this.
4.5,null
4.25,null
4.25,"Nose: Malted barley dominates, some vanilla, maybe a hint of apple?
Palate: Caramel popcorn up front, then pear and a bit of grain
Finish: More grains, a bit of wood may come through at end 

All of these are ment in the best way, great go too"
4.0,null
4.25,null
5.0,null
3.75,"Very complex. A little water tempers the alcohol and brings out more rich sugars and berry notes. The herbaceous finish is still there, though softer. Smoke seems to have disappeared entirely. Even more water brings it into Speyside malt territory, with lighter fruits such as apple and pear, and some honey and flowers. The herbal finish has been replaced with fruits and white wine"
3.0,Beautiful on the nose. Bright flavors
4.5,Absolutely delicious. Different from my favorite Bourbon and Scotch but just as amazing in its own right!
3.75,null
3.0,null
4.0,null
4.0,null
4.25,null
4.25,Smoky peaty smooth. Would buy again.
1.0,null
5.0,null
4.0,null
2.75,null
4.0,Slight burn through the throat caramel vanilla nose. Spicy finish is not too long
4.25,null
4.25,"A fascinating blend - a pretty deep gold, with aromas of cedar wood and a dry smokiness. On the palate, some initial pepper leads into more fruity flavors including orange zest with a touch of cinnamon. A very nice long finish with sweet, brown sugary notes lingering."
5.0,null
4.25,null
4.25,I’m getting a little pineapple and smoke in the nose. Taste is sweet and salty off the bat. Some smile in the back end. Finish lingers with a gentle redhot candy burn. Would def buy again.
4.0,niet te zoet. niet te rokerig. kleine bite. lekker.
4.0,Vanilla. Slight peat
4.75,null
3.0,null
4.5,Nose: vanilla and malted barley. Very sweet. Palate: very sweet.Some darkness at the end (chocolate?) Long sweet finish. With some water:spice and fruits at the end.
4.25,null
5.0,"Smooth, complex profile, goes down like a nice scotch"
4.75,null
4.5,null
4.0,null
5.0,null
1.5,null
4.0,null
4.75,"Balanced, smooth, no complaints!"
3.5,null
4.5,null
4.5,null
4.5,"So earlier this morning I get a text from a buddy with this bottle and a price tag on showing $64.99. The body of the text states ""Driving thru your city and found this... at a car wash!"" I have to be honest, I thought he was totally full of sh*t! So fast forward a couple of hours and my daughter is done with cheer practice and the wife wants to look at light fixtures. I suggest that we stop by this location as my car did need a wash and I needed to verify this ridiculous proclamation! Low and behold, a freaking $3 car wash actually had 2 bottles of Nikka from the Barrel at SRP! I instantly bought one and tonight decided to enjoy my open bottle! Let's dive into the tasting now that I have had more experience with Japanese Whisky:
it's a soft but viscous entry with a fresh fruit salad (too many to pull) honeycomb and wood. Mid palette adds an array of spices and whisps of smoke and brine. A hint of maple bacon as well. The finish is lengthy with dried plum and black pepper to compliment the wood and spice... then the brine comes back right at the end. The finish does become astringent. 
My goodness this really is an outstanding dram. All in all for the money it's hard to beat. The only slight negative is the astringency on the finish. It's a bit out of balance. Otherwise it's almost flawless. This is also a great exercise in how ones palette changes with experience. My first tasting of this I thought it was smokey. Now with more experience with Islays I find the smoke to be nuanced. 
Cheers all!"
4.75,"Helt fantastisk etter 20-30 dråper vann. Omfattende lukt, og langvarig ettersmak. Eksploderende smak."
4.25,null
4.0,null
4.25,"Nose: hints of sherry, sweet, hints of dark fruit
Palate: warm, bold , spices, nutty, sweet
Finish:"
3.5,null
4.5,null
4.0,null
4.0,null
4.75,null
4.25,null
3.5,Strong as fuck
3.5,null
4.0,"Very intensive flavours,  needs a little bit of water of maybe few seconds of ice before it shows the real masterpiece inside !"
4.25,null
5.0,null
4.0,null
4.5,null
3.75,null
5.0,Taste's like 竹鶴 政孝 Hokku.
5.0,null
4.0,null
4.0,null
4.25,null
4.5,null
4.5,"This time, I let Nikka From The Barrel sit for 15 minutes before taking a sip. Full of oak and rich with brown sugar and some pepper.  Long spicy finish."
4.25,null
4.25,null
null,null
4.5,null
4.5,null
5.0,null
3.75,null
3.75,null
4.5,"Taste Notes by “Whiskey Grilling Time!” (Facebook review Group)

Nose:

Very complex and lingers. Cedar cigar-box and exotic woods are that weird floral note. 

Front:

The smoke and peat accents. A sherry influence is layered into the blend and if you wait long enough, soy sauce, celery and other umami components are part of the drift . 

Back/Finish:

Kampi! This dances across all taste buds with cloves, cinnamon and orange zest seasoned by sea salt . A walnut cigar in the nose is present and accompanies whole experience and than extends  finish. A very rich blend that lingers for days.""

“May the Lord love us but not call us too soon. 
May virtue and truth guide you in youth, good whisk(e)y, and cheers your old age!” 😎"
5.0,null
3.75,null
2.75,null
4.0,"fort, long, bien avec glaçon"
4.75,null
4.0,"This will always be one of my faves. Rich, complex, decadent, there is something special. Sweet, smooth. I won’t bore you with nonsensical tasting notes, just know, you should have a bottle"
4.25,null
4.0,null
3.75,"At first there was citrus and malty flavours but after adding a few drops of water it turned to caramel, chocolate and some smoke. Complex and spicy."
4.0,null
4.0,Yeah... this is good!  Get on it.
3.75,Charred wood and caramel aroma. Super oily mouthfeel with instant burn. Very complex.... Very good but hard to put your finger on anything really.
4.0,null
2.0,null
4.25,null
4.5,"Thick, rich, fruity sweet, slightly spicy and smoky. The mouthfeel is outstanding,  just want to roll it around my tongue over and over again. Probably the most complex and layered whisky I've had besides the Highland Park 18, just not quite as well balanced or elegant but still incredibly satisfying. Punches well above its price range. 
Recommend adding 3-4 drops of water to a 1.5 ounce serving and let breathe a good 10-15 minutes while nosing, it'll be well worth the wait! 
If doing flights I'd serve this fairly early in the order despite the high ABV. We did a whisky tasting the other night and this was the last of the 8 bottles that we sampled. It also unfortunately followed a 35 year old J.P Wiser Canadian Whisky. By the time we got around to it our tastebuds were so burned out and overwhelmed by bolder flavoured whiskies that we could hardly taste anything that this amazing blend had to offer. An absolute pity. I'd recommend serving this second or third at most so as to enjoy all of the subtle charms of this Japanese beauty."
3.5,null
3.75,Tasty but not for me
4.25,null
4.5,null
4.5,null
4.5,null
3.5,null
4.5,"my goodness what a fabulous whisky, especially when you factor in it's equally fabulous price....how it's grown on me, too....so many flavours that it's hard to pin down... i have a hard time sipping this one very slowly.....great bang for buck juice....i'm a newbie, too...all newbies should be introduced to this one."
4.25,null
3.5,null
4.75,Very smooth
3.5,null
4.25,"Very rich whisky. Some citrus, flowers and definitely some nuts on the nose.
Complex and balanced, seems lighter than 51% but slips like oil on tongue."
4.25,null
4.5,null
4.25,null
3.5,null
4.75,Extremely smooth and easy-going. A Japanese Whiskey introduction overall!
4.5,"500 ml bottle purchased in Munich. Loads of fruit on the nose. Apples (so much green apple) citrus, caramel followed by a nice dose of spice and a touch of peat. Fruit fades back in on the finish after adding a touch of water for a mouth watering finish that lasts for days. I’ve heard the international bottle (500ml) and the US bottle (750 ml) have a varying recipes. This is my second taste of this whisky. The first time I had a pour at a bar in Sonoma and I recall it being good, but nothing special (Very little fruit as I recall and more Cedar, spice and tobacco notes). The version I picked up in the duty free shop suits my palate well and seems totally different than the first taste I had. I’d love to try them both side by side and get to the bottom of this."
5.0,null
3.0,"I bought a second bottle of this on hype alone before having a first taste. Sure it has a delicate nose and well balanced taste but come on, so do a lot of other scotch.  it's good but not amazing and certainly not worth driving in a panic to the store where a bottle was sighted.  After chasing all these sought after bottles and whispering ""my precious"", I've been disappointed too many times. it's caused me to have a whiskey meltdown and question what have I been doing with my life and money collecting these bottles. I look at the unopened bottles and just see more disappointment to come.  The whiskey i've really enjoyed are few and not ones being chased.  Noahs Mill, Jefferson's Ocean Cask strength,  Bookers, Baker's,  Peerless. I've never been a follower and this is why.  Somehow I got duped into following the whiskey sheep in my quest to explore the world of whiskey. My curious quest turned into a frantic race for the last bottle on the shelf just because it's what everyone else wants like a Christmas Eve panic to find that over commercialized toy.  It's insanity. The more I watch youtube reviews,  the more I see sponsored influencers and ""kid glove"" tasters who try not to upset any followers/patron. I have a lifetime of whiskey to drink and some of it will taste lovely and interesting and some will taste of regret. Nikka from the barrel was not the only disappointment but it was the straw. Rant complete."
3.5,null
4.0,null
4.0,Solid Japanese whisky. Nice bold body and that lovely lowburn.
3.25,"Found a backup of this, so I guess I can bottle kill this! Mind you 70% of the bottle left so I guess I don't do it tonight.

Nose - sweet and delicate, caramel, hints of earth, a bit of sherry, and yes peat. A deeper nose I get a hint of oak. As it opens I get more and more oak and caramel. A lot more bourbon like than anything else I've seen from Japan. Normally I get a lot more citrus fruits from japan. 

Taste - I get a note that's clearly and distinctly a blend. It opens vanilla, moves to some oak and caramel, then I get sherry, and finally I get some peat and oak. Then on the finish I get that burnt vanilla, oak, and some lingering peat. There are some of those citrus fruits in here, the barrel char is limited, some butter scotch now. 

Complex, nuanced, but I'm wondering if this was chill filtered. It doesn't drink like a 50+% whisky but at the same time I get a nice bit of texture at first. 

Anyway - 70 bucks now. It's very good. I can see why this is winning awards, but it's not for me an award winning level whisky. It's one I'd like to always have on my shelves (or right now in my closet overflow). 

3.25 I just can't go higher given it's a bit thin on the finish and I just don't get any older whisky notes, smooth as heck yes, but it's not giving me older whisky notes. Whisky from Japan is if well made always pretty smooth.

This is where my scoring system feels off. I need a wow note for things as they approach 4.0 but this is just perfect for what it is. Balanced, tame alcohol, refined, complex. This is a whisky where if you like whisky, you'll like this. But will you be wowed? Only if you've not had true wow bottles. I feel like I should add points for just being ""perfect"" in being what it is, but that's not how I've scored other bottles."
4.5,"Citrus and spices, woody. Not overly sweet. Preferred neat but it's versatile; good on ice, with water, as a highball."
4.0,null
3.25,null
3.5,null
4.25,"Delicious! Floral and sweet on the nose, spicy and sweet vanilla and caramel on the palate. Oak is pronounced from start to finish. More complex than any other Nikka I’ve had. It may have to do with the up to 100 different malt blends and additional aging in Yoichi. Definitely worth a try and a buy."
4.5,I'm upping my score to a 4.5 as I have had this in my stock for awhile and comparing it to other of my favorite whiskys and have to say it is really in my A category of beautifully crafted spirits!!!
4.25,null
3.0,null
4.75,Phenomenal
5.0,null
5.0,"Tobacco leaves, smoke and sweet with a very light wine finish. Beyond complex. A truly unique blend that has this blended hater equal parts confounded and amazed. If you like scotch you’ll be gushing over this higher than average abv gem. Buy this ASAP or you’ll be missing our on why the Japanese are light years ahead of the game."
4.5,null
3.25,"Schwer, Eiche Würzig"
null,null
4.0,null
3.75,null
