star,comment
5.0,"Very nice easy drinking. Full of vanilla, creamy, floral, and citrusy notes."
4.0,null
null,null
3.0,null
5.0,Caramel
4.0,null
3.0,"Jemná, vanilka, piteľná, ľahká, trocha dreva v dozvuku."
3.0,null
3.0,"Sweet Fruits, slight Peat, Oak, Possibly some Vanilla."
5.0,null
2.0,"Slight sherried fruit sweetness, oak, light tobacco smoke and a hefty almost acidic floral spice. Like it’s younger brother it’s got decent underlying flavour but it’s unrefined. $90 in Ontario."
3.0,"Nose: Fruity. Raisin. Orange and citrus. Medium alcohol. 
Taste: honey. Fruit. Orange. Medicinal. Reasonably smooth finish."
3.0,null
4.0,null
5.0,null
3.5,null
3.5,null
4.5,null
4.0,null
3.5,null
3.5,null
4.25,"Mellow to spicy oak and pepper to sweet notes, then some bright flavors in the finish.  Once adjusted to it, finish is more of a light vanilla whipped cream flavor."
3.75,"Not bad, pretty smooth"
3.75,"sweet oak on the nose. not much complexity overall. quite smooth. Dry, grainy finishes lingers"
3.75,null
3.25,null
4.5,null
4.0,null
4.0,null
4.0,"Nice vanilla taste, smooth and easy drinking. Would drink again"
4.0,null
4.0,null
4.0,null
4.25,null
3.75,Smooth.  Not too salty.
4.0,"Notes of chocolate, stone fruit, and citrus. Really tasty and super long finish."
3.0,null
2.75,null
3.75,null
2.5,null
4.0,null
3.0,null
5.0,Smooth and slightly sweet with nice oak overtones
4.0,"Smooth single malt, accessible, winter spice flavors. Apples and caramel and fudge."
3.0,"Appearance: I compared this scotch to its 12 year old sister, and this one is a bit darker; the color is a burnished bronze. The legs for this one are thin and oily.

Nose: Compared to the 12, this scotch is less harsh and richer. The nose is fruity with notes of plum, pear, red apple, dark cherry candy, banana flavored Laffy Taffy, as well as other notes like grass, the slightest hint of salty brine and peat, and this is going to sound crazy, but I also got a passing whiff of Cheetos!

Taste: The taste is smoother than the 12 and more rounded and fruity too. There are delicious notes of honey, sour green apple, salted caramel, pineapple, and like the nose, the slight touch of briney peat. 

Finish: The finish is not as “spikey” as the 12’s finish, and is medium to long lasting in length.

Thoughts: So I compared this scotch to the Glenlivet 12, which is a whisky I really like, but I do have to say, this dram takes the cake. It is comparatively more rounded and flavorful and that French oak really does impart a lot of fruity nuance into the scotch. I would buy this again, and I think this would be a good whisky to compliment a Thanksgiving meal. Yum! Glenlivet, you do good work, thanks again! Sláinte!"
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,Standard
3.75,"Nose: Honey, apricot
Palate: Cinnamon, molasses, bread"
4.5,null
3.75,null
5.0,null
4.0,null
3.5,Like this one better than 12 much sweeter on the finish-creamy
4.0,null
3.5,null
3.5,null
3.75,"Color: gold honey
N: Butter, caramel, vanilla, 
P: Spicy 
F: Spicy, bitter orange , vanilla , Nutty"
4.0,null
4.5,null
4.25,null
4.0,null
4.0,null
4.25,null
4.5,"Very good, hints of vanilla"
3.25,null
3.5,null
4.0,null
4.0,null
4.0,null
4.5,null
3.0,spicy
4.25,null
4.0,"Very Clean, Bright, Not Very Oily Or Buttery. I'm getting alot of citrus, to a of qood, and a pepper finish"
4.25,null
4.0,null
null,null
3.75,null
3.25,null
4.0,null
5.0,Exceptionally smooth. Absolutely great.
4.25,null
4.0,null
4.0,null
4.5,"Very smooth, refined, full of taste"
4.0,null
4.0,null
4.25,null
4.25,null
3.75,null
3.5,null
3.75,"A hint of smoke mingling with the pear and honey on the nose.

A palate of pear, green apple and orange rind.  Lots of floral notes. Hibiscus, jasmine, and honeysuckle.

A soft, grassy finish.  Gentle."
null,null
4.25,null
3.75,"Nose: vanilla and cinnamon
Palate: silky, rich with a spicy bite
Bottom line: It is a smooth flowing one indeed!"
3.0,null
4.0,null
3.75,null
3.5,null
3.75,null
3.5,"This is a super poundable scotch. Nothing spectacular, but it's really good for what it is. Crowd pleaser, and enjoyable."
4.5,null
3.5,null
4.5,null
3.0,"A good scotch. The oak is not over powering as expected, but does come through nicely. Not sure if seasoned enthusiasts would be happy given other options at this price ($50 in Midwest US). Sweet start, oaky and nutty finish."
3.75,null
3.0,null
3.5,null
3.75,null
3.5,null
3.75,null
4.25,null
3.25,null
4.0,"Starts with vanilla, honey, and butterscotch; very floral, and slightly peppery. Will never not purchase this dram when craving something a bit sweeter and more relaxed. Recommend for the holidays!"
4.0,null
3.25,null
2.25,"Caramel, light oak. The casks and extra maturation creates a better scotch than their standard 12, but it’s still pretty boring"
null,null
3.5,Smooth as water
4.0,"Very smooth, easily drinkable. The finish is where the flavor is. Citrus followed by some other fruits like apples."
3.0,No better than the 12yr and $30 more
5.0,null
4.0,null
3.75,null
3.5,null
4.25,"Fruit, pepper, oak, and then a light vanilla cream finish with a little citrus almost."
4.25,null
4.5,null
4.25,Excellent scotch for more sophisticated sessions yet my standard “Fiddich over Livet” still applies.
4.0,null
3.75,null
3.5,null
4.0,null
3.75,null
3.5,null
3.25,null
3.5,null
3.5,null
5.0,"Butterscotch and cinnamon on the nose, with a hint of salt. Vanilla and delicate oak on the pallet, salt, and spice as it develops. Finish is smooth with some caramel, butterscotch, and chocolate notes. Very nice, complex, and smooth."
3.75,null
3.5,null
4.5,"One of my go to’s. I’m surprised this isn’t rated higher.  Then again I haven’t revisited the 12 in a while but for me this is just got enough wood, fruity character and light smoke to make me smile ."
5.0,null
3.75,null
4.0,Smokey and creamy
4.25,null
4.0,null
4.0,null
3.25,"round, smooth,"
3.5,null
4.5,null
5.0,This deserves a 5 for me without any discussion. Almost finished an entire bottle by my lonesome in one sitting.
3.0,null
4.5,null
4.0,"Hard to fault glenlivet for this all round great scotch. One of the easiest sippers out there, it can be a tad plain at times though. Regular price around $75 CAD."
3.5,null
4.0,null
3.5,null
4.25,Fairly mild
3.5,null
3.5,null
3.75,null
4.0,null
3.5,null
4.5,null
3.5,null
3.0,null
3.5,null
3.0,null
4.0,"My first whisky. Hidden alcohol,very sweet,lots of vanilla/vanilla cream. Big cinamon aroma. Soft mint finish. I like it."
5.0,null
4.0,"Scents of pear and brown sugar. Flavours of vanilla and butterscotch, and oak. Finishes with red apples."
3.75,null
4.75,Fruit and vanilla on the nose. Rich vanilla and spice on the palate. Pleasant spicy finish.
5.0,null
3.5,null
3.5,"Olfato: abacaxi, maçãs, baunilha, uma leve sugestão de conhaque, vinho branco, canela e caramelo.

Paladar: dulçor, frutado cítrico (principalmente maçãs e abacaxi), oleosidade, cremoso, conhaque (novamente), condimentado, leve e um agradável amargor. 

Finalização: média para curta, com boas notas amargas e doces vindo à tona.

Impressões gerais: whisky doce e cremoso. Não trata-se de um whisky complexo mas certamente muito agradável. O Glenlivet 15 anos é produzido em larga escala, mas sem perder a qualidade que se espera de um bom whisky. Certamente uma constante em qualquer bar pessoal de respeito."
3.75,null
4.0,null
3.75,Baunilha e frutas...
4.5,null
3.25,null
4.25,null
3.0,null
4.25,"Intense sweet and spicy nose with hints of chocolate and raspberry, creamy, smooth and buttery on the palate, nutty, slightly spicy medium finish"
4.5,null
4.0,null
3.75,good
4.0,null
4.5,Nice noise. Really smooth on the front and back. Honey and fruit with a little alcohol on the finish
5.0,null
3.5,null
3.75,null
3.25,null
4.0,null
4.0,null
3.5,"The nose is a great balance of honey and straw with sweet oak, malt and a touch of licorice. The palate is smooth with honey, straw, a touch of banana, sweet oak and barley sugar. The finish is medium and pleasant with lingering honey and straw with a fading sweetness."
4.0,null
4.0,null
4.0,null
3.75,Bijzonder lekkere uitgave van the glenlivet. Je voelt hem lekker langs de slokdarm glijden.
4.0,"Soft, cinnamon spice, vanilla, caramel, apricot, almond, baked apple, hint of green apple and lemon, warming wood spice and campfire smoke on the long, lingering finish."
3.5,null
4.25,null
4.5,null
5.0,Favorite scotch of all time
3.5,null
4.0,Smooth and sweet throughout. Honey. Little spice on the front. Very tasty. Reminds me of a more refined Monkey Shoulder.
3.5,null
4.0,null
4.0,"fruity aroma, red fruits, sweet palate notes, something spicy."
4.5,null
3.25,null
3.75,null
4.0,null
3.75,null
4.0,null
4.75,null
5.0,null
5.0,null
4.0,null
3.75,null
3.5,null
4.5,Classic and smooth Sleyside Scotch.
4.25,By far one of my favorites
4.0,null
4.0,Very smooth on the palate. Fruity notes on the nose
3.5,null
4.0,null
3.5,"Medium golden in a glencarin.  Legs are medium but plentiful.

Nose is bright with sweet malt and orange peel.  Unbelievablly smooth with bits of new oak, ginger and malt sweetness that lend to a lasting, light simple syrup-like finish with subtle warmth."
2.75,null
4.0,"Nice go to drinking scotch.  Dark fruit,  spicy with flavors of toffee lead to sweet, smooth finish"
5.0,"Extremely light and drinkable. A lovely vanilla, fruity quality."
null,"From a tapered rocks glass

Nose: Unexpectedly punchy. Crisp, red fruits and apricot. Malt and sweet cereal mingles in the background 
Palate: Light mouthfeel. Pronounced red fruits and honeyed cereals. Spice follows the arrival, and lifts up into more woody notes leading to the finish
Finish: Light barrel tannins with lingering sweetness; almost minty

Adding water softens the nose but makes the honeyed cereal in the palate  jump out.
Light and approachble, and invokes a more refined Glenlivet 12"
3.75,null
4.0,"Going through another bottle of this two years later. This time around I pick up significantly more spice, oak, and butter or caramel in the palate. Combine this with the orchard fruit on the nose, and I enjoy the expression. Certainly more than a few years ago, which speaks more to my palate change, then the liquid here!"
null,null
3.5,"NOSE: Quite unrefined for 15 years, doesn’t hold up against the 18 at all.

PALATE: Friendly vanilla and sugar, some spice from the oak casks.

OVERALL: You get the sense the barrels aren’t top shelf stuff. It’s just a little harsh overall for 15 years."
3.25,null
4.5,"One of the most underrated single malts out there in my opinion.   Cinnamon, wood spice, apples.  Unfortunately this has gone way up in price the last few years and I rarely have it on hand like I used to.   I snag another bottle one day."
4.25,"One of my go to scotches, spicy with just the right amount of fruity body"
3.5,Not worth full price. Tasty enough. Only buy on sale
5.0,null
3.5,"Rich butterscotch on the nose with slight hints of cinnamon. 

Has a relatively creamy open with a spicy back end. Baking spice and dried fruit flavours permeate with a strong oak finish."
3.5,"Very light, not too sweet"
4.0,null
3.75,null
4.0,null
3.75,null
3.75,null
5.0,"Sweet, fruit"
4.0,null
4.0,Very easy drinking whisky.
3.5,"It was a pretty light whisky, fudge and toffee with some fruity notes, it is finished in French limousin oak casks. It was like a typical Speyside, the more you drinking it, the more enjoyable it gets well into the night. 
Glad to have had it, I am not one to bash a good whisky, but for a similar price point I would prefer an Aberlour or something that is a little fuller."
3.5,null
3.5,null
3.75,null
3.75,Sweeter flavor than most scotch's
3.25,"Buttery aroma, cinnamon or nutmeg. Thin, oily body. Vanilla forward, not very complex. Much more butterscotch after 10 mins."
4.25,null
4.0,null
5.0,null
4.25,null
4.0,null
3.25,null
4.0,null
4.25,null
3.75,null
3.5,"Neat in a Sutherland tasting glass at Thanksgiving at Uncle Michael Hoo-ha's in Freehold, NJ.  Nose has lite spice, some mild butterscotch and vanilla, some lite fruit notes. Taste brings out wood and vinous notes, lingering spice.  Decent.  11/28/19."
4.25,null
4.0,null
3.75,null
4.0,Definitely taste the French oak. Solid whiskey
3.75,null
4.5,I find this to be an excellent and typical scotch. It has a well-balanced set of tasting notes but nothing overpowering. There is very little aftertaste leaving one wanting more.
4.75,null
4.0,null
3.25,"Best thing I’ve had from this distillery. Its easy to lump this in with other accessible speyside malts, but that extra bit of oakiness is definitely there. Just have to look for it."
4.25,Really smooth and great oak flavor! Delicious!
3.25,"Nose: honey, lemon, pears, and cinnamon 

Taste: cinnamon, vanilla, black pepper, light honey

Finish: dry lemon and honey

After spending 10-20 minutes with it butterscotch begins to heavily show up in the nose and taste."
4.5,"Sweet, brown sugar smell. Smooth, no heat. Light barrel"
3.75,null
4.25,"On the nose, pure caramel. The palate is a little more complex. It is full and rich with vanilla and spice. Very rich, velvety, creamy mouthfeel. It’s smooth as all get out. The finish is unique: tingly on the roof of my mouth and lips. Unique in a good way. It’s a little sweet for an everyday drinker, but this is great. Adding water makes the nose more smoky, but the palate completely washed out."
4.25,null
4.0,null
3.5,null
3.0,null
4.0,null
3.5,null
4.0,null
4.0,"Vanilla. LOTS of vanilla. In the nose and taste. Followed by oak notes. 

Smooth sipper with some burn. Not as smooth as 18 year, but that's expected.

Mouthfeel is, in fact, a bit watery. Feels thin at first sip but lands heavy on the palette.

Leaves a sweet apple-like aftertaste. Overall a very pleasant, underrated drink."
4.0,"Nice oak and vanilla nose. 

Tastes like extra creamy butterscotch."
3.0,Watery but smooth
3.5,Very enjoyable. A bit on the sweet side with definite oakiness. (Tasting notes are based on a single sample. I don't have the cost local cost of a bottle.)
4.0,"Sweet, fruity, slightly spicy, vanilla"
4.0,"Vanilla, cinnamon"
4.0,null
4.0,null
4.25,"Smooth, vanilla"
3.25,null
3.75,null
3.5,null
3.5,null
3.0,"Maybe it's the lingering VW Bus exhaust in my shop that's affecting my nose but all I can smell is apple juice. That's not bad.

Mild taste. Apple, faint vanilla caramel, and oak."
3.5,null
2.0,null
null,null
4.0,null
3.75,null
4.25,null
4.0,null
3.75,null
4.0,null
4.75,null
4.0,null
4.0,"Smooth,floral, sweet,woody. Divine."
3.5,null
3.75,"Nose: cereal and fruit. Maybe a bit of pear
Palate: more cereal and a little sweet. Pretty tame with no full flavor
Finish: cereal still but it lingers for a bit"
3.5,null
4.5,null
3.0,Bourbon cask classic. Easy to drink for a neophyte. Well balanced
4.0,I really enjoy this Glenlivet scotch. I will not hesitate to purchase it at any point in the future.
5.0,null
3.25,"Spicy and sweet, overall the smell is rather mild so the full taste is a nice surprise."
2.5,"Thin, light, speyside character but not much going on"
5.0,null
5.0,null
3.5,null
3.0,"I get the spicy notes and vague vanilla creams but other than that it's really just this weird young oaky tannin that I can only attribute to the French oak aging. Not bad, but not my cup of tea though."
4.5,null
4.0,null
4.0,null
2.5,"a little more vanilla than necessary, but good"
4.0,"As expected, smooth and sweet. Very oak forward with easy drinking properties. A must have for the Glenlivet collection."
3.0,null
3.75,null
4.25,null
4.25,null
5.0,null
null,null
3.0,null
4.0,null
4.5,null
4.0,null
4.0,null
4.25,null
4.5,"vanilla, oaky.  very smooth and absolutely no burn on the finish.  buttery."
3.0,null
4.75,"Smooth and sweet, bright and clear finish"
4.5,null
3.5,null
4.0,null
4.0,null
null,null
3.5,null
2.75,"Cinnamon on the nose.  Butterscotch, light vanilla at first, with a spicy finish."
4.25,null
3.5,null
5.0,null
null,null
3.5,null
4.0,"Pear, vanilla, spice, not overly sweet. The dry minty aftertaste notes here are spot on."
4.0,null
3.5,null
3.5,null
4.75,null
3.25,null
3.5,null
3.5,null
4.0,null
3.0,"A bit too sweet and fruity for me, but I like the oak and spice"
4.0,"Mild peat
Even taste profile
Sweet
Buttery"
4.0,One of my favourites and great value for the money if you can get it on sale.
3.0,"Reminds me of sherry cask on the nose, light honey and cereal. It’s spicy and vanilla with a toasty finish."
2.5,null
4.25,null
4.25,null
4.25,"Oak and spice on the nose, with a fruity strawberry hint. Thin body, oak and pepper noticeable on the palate, with some peaches and cream and sherry sweetness and a little of that strawberry. Black pepper shows up in the medium finish, along with lingering stone fruit. Very smooth and little alcohol burn - as expected for a 15 year age."
4.0,"This is delicious. The nose is boozy, but the taste has a very light burn - smooth. It's very sweet, but not overboard. The finish lasts a long time."
4.0,null
3.75,"Slightly sweet. Notes of fruit, caramel, vanilla, and wood. Some bite at the end."
4.0,"Very nutty, buttery, with a good amount of spice"
4.5,null
4.25,"Vanilla , toffee, honey"
3.0,null
4.0,null
3.75,null
4.0,Sweet easy drinking with vanilla and stone fruit. An old favourite.
null,null
3.75,OG favorite - then I tried more scotches.
4.5,Sweet spicy vanilla
4.0,Sweet and easy go to scotch. Vanilla aromas
4.0,null
4.0,null
3.25,null
5.0,null
4.0,null
3.5,Sweet & smooth very subtle flavor
4.0,"Sweet cream, and vanilla bean on the nose. Just enough of a nose to tell you something good is about to happen, but not so much that you know what it is.

As it rolls past the lips, you’re immediately hit with a friendly and playful spice that quickly turns into a sweet and rich flavour with a very pleasant mouth feel. It’s not an overly complex single-malt, but brilliantly executed!

Finishes dry, but in a good way. A refreshing end with the palette ready for the next sip!"
4.0,null
4.0,null
3.5,"Smooth is the best way to describe this whisky.

On the nose this is a very unassuming scotch. If I was blindfolded I would have guessed an Irish, as it’s very clean, with a buttery, caramel sweetness.

The front palate is sweet and smooth, and rolls into rounded butterscotch notes which then themselves are rolled into a warm malt flavour.

The finish comes quick but stays longer then you expect, with a tiny bit of spice that must come from the extra time in oak. 

If I was trying to introduce someone to scotch or even whisky in general, this is where you start.. it’s friendly and approachable, but not boring either. A classic to have in the house."
4.5,Light and smooth
4.5,null
2.5,"Sour/tart aroma. Spicy upfront, vanilla nutty notes, short finish . Not sure I’m a fan. May need to revisit another night."
5.0,null
3.25,null
3.75,null
4.0,"Nose vanilla, cinnamon,citrus. Pallet vanilla cream, cinnamon, pear, oak"
4.25,"Smooth elegant whisky, on the nose is fruity but you can get herbal, caramel and grapes. On the palate is sweet at first with caramel notes, then it switches to an elegant hotness and spicyness. Long delightful finish. Elegant dram, for the price is difficult to have anything better. Smoke is present in a beatiful way. Very winey. 85 /100"
2.0,null
3.75,null
3.5,null
3.25,null
4.0,null
2.5,null
3.0,null
3.75,null
3.0,null
4.25,null
3.75,"Apple pie, butterscotch, vanilla pipe tobacco, cream. It's good, but maybe not too interesting."
3.5,null
4.0,null
4.5,null
3.25,Meh
3.0,null
null,null
4.75,null
2.0,"Nose: green apple, ripe banana/banana nut bread, fake cinnamon

Taste: maybe I'm just off today, but I can't place any specific notes on the taste beyond a simple powdered sugar"
3.75,null
3.75,null
3.75,null
3.75,null
3.75,null
4.5,null
3.0,null
4.0,null
4.5,null
4.25,null
3.5,"Very pleasant slightly sweet, cinnamon, slight hint of nuts but still a strong flavour."
4.0,Real vanilla smooth taste
4.0,null
4.25,"Cinnamon, butterscotch and a hint of brown sugar, with a nice and substantial, but not overwhelming oak. Lovely sipper."
5.0,null
4.0,null
4.0,null
4.0,Cinnamon and vanilla with a touch of spice
