star,comment
4.0,Mixed review... I have 3 bottles (due to going to the v.i.p.) from the same batch (089) and the first bottle was a 5 star for me. Hints of wanting vanilla with it. That’s the reaction I had with every sip!!! Now the second bottle is not the same flavor... more of a straight vodka burn after sipping. Not sure if I want to open the third bottle for it may be a collectors type thing lol.
3.5,"Good, smooth, easy drinking whiskey. Lots of apple pie notes and vanilla. I think any whiskey drinker could appreciate a pour of this. However it’s forgettable and I don’t often find myself reaching for the bottle."
3.25,Batch 089. Not the biggest fan of the brandy notes
3.0,"Nose: Orange, Berries (Blue, Black & Straw), Oak, Black Licorice (Rye)

Taste: Vanilla, Oak, Black Licorice, Blackberry, Menthol, Slight Orange Peel Bitterness"
3.5,"Not a lot of heat on this one, but definitely sweet...almost like honey with a touch of pepper. Overall, this one is a bit light / thin, but has a pleasant taste.  I love Metallica, but I was hoping for a little more with the Pickeral assistance...still a must have for any a Metallica / Bourbon fan."
5.0,null
4.0,"Tons of flavor. Seems harsh at first, but the bottle gets better."
3.5,"Blasted with Metallica's music while in the barrel and also done in Sherry casks.  I like it, trying to figure out my true rating."
4.5,"Smooth, with cherry and vanilla."
4.0,null
4.0,Licorice and blackberry. Packs a punch.
3.25,null
3.5,null
3.25,null
3.5,null
3.5,"Nose: musty fruits, candy hearts, barrel char, slight baking spices, vanilla.

Taste: wood, sour fruit, and a muddling of the nose notes. 

More:  I really wanted to love this whiskey. But it's sort of a mess. Are there interesting notes there? Yes. But they are so muddled together and messy it's hard to pick it apart.  In general this whiskey feels like a rushed product. They wanted it in a year so they rushed the sourcing, rushed the ""aging"" and came out with a rushed product. 
I love Dave Pickerel, I love a lot of what he did. I don't love this whiskey. Is it bad? No... Is it good? Maybe... Do I love it? No. I am glad it is at a fair price point."
4.25,null
3.5,null
3.25,null
3.25,"The nose leads into tough whiskey, like rye and bourbon, but then you can smell some sweetness, likely from the brandy. The taste is mellow and a tad harsh at the same time, and is kind of like a choose your own adventure; swallow it without air and you get a heated, smooth finish, but inhale after the finish, and all of a sudden a sweet, friendly whiskey appears."
3.75,null
4.5,null
4.0,null
2.75,"Nice aroma, but taste is harsh"
3.75,null
3.75,null
4.0,null
3.0,Heavy rye
3.5,Like a smooth jack daniels
2.0,"Ok, hints of orange peel and anise on the nose. Spicy but overall palate was menthol for me. The story is prolly slightly better than the taste😕."
null,null
3.25,"Batch 91. Musty orange, oak, cinnamon and ethanol on the nose, pretty sweet and smooth with barrel spices on the palate, spicy, peppery medium finish. A splash of water does this no favors. The nose turns sickeningly sweet and the palate becomes harsh."
3.75,null
4.5,null
5.0,null
3.0,had with an Old Fashioned at Chops.
4.0,smooth with subtle spice and a hint of oak
4.0,"A sweet blend, but not too sweet. Still has plenty of nice oak flavor from the original whiskey barrels."
3.5,null
3.0,null
3.0,I was a little disappointed but this is a ok bourbon. Has a very peppery backend
4.5,Batch 85
2.75,null
4.0,null
5.0,null
2.75,null
3.75,null
3.5,null
3.75,null
3.75,"Liked it so much the first time, I bought another bottle just to rate. Balanced spicy and sweet flavor, light, with floral notes. Doesn’t linger and invites you back for more. Definitely not the last time I pick this one up. Rock on!"
3.75,null
3.5,Spicy but forgiving. I really like this one!
4.25,Lots of smoked woodiness.
2.5,null
4.0,"Nose: Slight ethanol burn.  Fades to reveal blackberry, mint, candy apple 
Appearance: light caramel, very thin.  No legs at all!
Palate: Apricots, green grapes.  Clove and almond finish."
3.5,null
3.75,"Wonderful nose, some grain with a distinct grape/cognac scent. Honey color in the glass. No burn up front, only hits on the back but it’s an oaky burn, love it. At first tastes like it doesn’t want You to taste it, then it opens up into light smoke and grape back end. Medium finish is drying with oak tannins leaving a lingering grape note with no smoke. Easy drinker that smells more complex than it is perhaps, but still a very nice everyday whiskey."
3.75,null
3.75,Pretty nice overall with orange and peppery oak.
4.0,null
4.0,"Batch 095
Very sweet bourbon plus peppery rye.  Definitely young. A little grape flavor in the sweet."
3.25,null
4.0,null
4.5,null
4.5,null
3.5,"Jam and oak nose supported by a similar palate with a pleasant but not cloying sweetness that finishes with some wonderful cereal, woody, and dark caramel flavors."
4.25,null
4.75,null
4.0,null
4.0,"Very sweet
Low burn
Very enjoyable"
4.0,null
3.75,null
3.5,null
2.0,null
3.0,null
3.75,null
4.0,null
4.5,null
4.0,null
3.25,"Good whiskey. Strong brandy finish makes it unique. Not amazing, but good for what it is."
null,null
3.5,"Tons of fruit on the nose; pear and apricot with apple and floral notes. 
Sweeter on the palate with honeyed layers and a soft spice. 
Rich and unctuous and I can’t get enough!"
4.0,null
4.0,"Exit, light
Enter, night
Take my hand
We're off to never-never land.... with this whiskey review.

Actually a pretty nice dram. Metallica's Blackened is not your average ""celebrity whiskey"", it is a well crafted, delicious pour.

It has been matured in Black Brandy Casks, (i googled it, there is no such thing as ""black brandy"") and then, and this is a fact, the distillers put speakers next to the barrels and threw Metallica's Rock to them. The idea was to make the powerful sound to interact with the cask, stirring it. Actually each batch has it's own setlist, mine was the 085 batch, whose songlist was picked by the bass player, Robert Trujillo. (Not one of the songs is popular, blame it on the bass player).

Ok. Lets review the spirit. 

Bottled at 45%abv, burnished gold color.

On the nose, very attractive: the most refined caramel. Almonds, hazelnuts, walnuts. Some dim herbal note. Flowers, perfumed. Varnish, dark chocolate, vanilla and lots of Brown sugar. Molasses. Humidity, cloth softener. Nice. Complex.

On the palate: acid prunes. Tobacco, chocolate, pepper spice, charcoal, a refined spiciness. Molasses, Rum and Cane flavor. Aftertaste is smoky, ashy and it has hints of rum. Very sugary.

Overall i believe this is a very nice dram, it almost made it to a 4.5 score, the bottle is beautiful, the whiskey is good, the story behind it is even better. My score for this is 89/100 and i don't believe you can get any better for the price. Go buy it. Rock On."
3.0,"Slight citrus on the nose, some clove honey, furniture polish, musk, and cologne. A young note as well... which fortunately isn't heavy on the palate. It's there but doesn't dominate. Smooth, mild sweetness, slightly floral, some turpentine, with a nutty and funky note at the end that probably came from the brandy barrels. Ends spicy, with some bitterness. One of the better new products released recently. 4/7/2020"
4.5,So sweet
4.5,null
5.0,null
5.0,Some of the most delicious whiskey I have ever had!
4.0,null
3.75,"Sweet, vanilla, dates"
3.0,Unique with well-balanced cognac and whiskey notes. Aroma is sweet and the grapey brandy notes are readily apparent with the whiskey notes coming through on the lighter side; Palate is a bit darker with more of the dark sweetness coming through along the lines of brown sugar and molasses with the whiskey notes kicking up heavily right before the finish; Finish starts out as cognac and moves to whiskey then fades sweet and butterscotchy.
3.5,Sweet with a hint of spice. Brandy flavor on the finish
3.0,null
2.25,null
3.5,null
null,null
4.5,null
4.0,"Batch 90.  Nose; light honey with spice and a touch of citrus, perfect amount of oak with a dab of almond, initial burn that lingers then buries with a nice warm strong spicy apricot smokey finish.  Very nice, gets better the more time you spend with it.  Very light legs with Carmel tones.  50-75 price point."
3.5,"Way better than expected. This is a nice sipper, but a bit pricey. Would buy again to keep on hand"
3.75,null
2.5,null
4.0,null
3.75,Revisiting. I dig.
4.25,null
2.25,null
4.0,null
4.0,null
3.0,null
3.25,null
3.75,null
3.75,"Neat - Similar to Michters at first, but finishes smoother. It opened up more over one cube of ice. I like it, cool bottle story to have on the cabinet"
3.0,"Catching up on some reviews during my vacation in the picturesque city of Lake Tahoe! This is another Whiskey that has not yet hit the AZ market but is readily available in a lot of markets. It's a collaboration between Metallica and the late great Dave Pickerell of Maker's Mark and Whistlepig Fame. 

It's pretty interesting as it's a blend of Bourbon, Rye and ""other"" Whiskey ratios are undisclosed. It's then finished black Brandy Casks where they use sonic enhancement to agitate the barrels. They do this by blasting Metallica! Quite the process!

The results are actually much more structured then I expected. It's undoubtedly well constructed and a pleasant sipper. It's very sweet and grapey so the finishing is pronounced. You also get some apple and bitter young wood with slight spice. 

So for me this is undoubtedly a blend of young Whiskey where the finishing does a pretty good job of masking the youth. Not really something I personally would want to spend $50 on but worth a pour because it is really unique. For those who enjoy a sweet Whiskey, you may enjoy this much more than I did! Cheers all!"
null,null
4.0,null
4.5,"Light and appealing on the nose. Lightly sweet, with pleasing vanilla and leather notes. A great whiskey."
4.0,"Batch 90

Strong nose; nice taste."
3.75,null
3.5,null
4.5,Batch 97
3.75,"Solid. More of a fan of the band so had to try it. It’s not quite Angel’s Envy, but not too far behind either. @Zslug @OtisDB"
4.0,null
3.75,Smooth & crisp
3.75,null
3.5,null
4.5,Surprisingly smooth!
3.75,null
3.75,null
3.0,"On the nose, I got subtle oak, caramel, and sweet fruit. On the palate, I picked up on the rye since I don't drink a lot of rye whiskey, alongside notes of apricot and honey. But the medium finish is where the brandy barrel really shines on this 90 proof bourbon."
3.25,Batch 95. Great playlist
1.25,null
3.75,#95 solid and smooth missing the fruit finish but a smooth sipper
5.0,I can drink this straight all day for it to be 90 proof. No strong taste.
3.75,null
4.0,"Aggressive, spicy finish works well for an otherwise smooth, mellow, easy drinker."
4.0,"Such a unique find. Velvety almost dark chocolate mouth feel/taste. Fruity as it’s going down, very smooth. Lots of Brandy/Cherry earth on the finish with the smallest burn after about 10 seconds. Highly recommend this!"
4.0,"Sweet, Spicy. Wood flavor"
3.75,null
4.5,null
4.25,null
3.75,null
