star,comment
3.0,"Definitely got some of the same notes I get from Four Roses Small Batch, so there must be some rye in the bourbon mashbill. It was too hot, a little water helped tame it but still has some rough edges"
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,"Vanilla, caramel, fruit"
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"Another bourbon where I'm completely off the Distiller notes -- I wonder if I was having a weird taste day yesterday.  The nose almost seems sherried to me, as the strongest scents I got were raisins, dates, and figs.  Relative to the average bourbon, Prairie Reserve has a spicier nose.  The palate also struck me as spicier than average (and after looking it up online, I've seen some sites reporting that one of the bourbons in the mix is Four Roses, which would make sense given that distillery's high-rye mashbills).  The classic bourbon flavors are also there, along with a bit of Cherry Coca Cola.  The finish, consistent with the palate and nose, is peppery; that sherry sensation returns, and then it mellows out to an herbal and slightly bitter grassiness.  Since the flavor profile hits so many of the same spice notes as Four Roses, and the superlative Four Roses Single Barrel is around the same price, I'd recommend just going straight to the source."
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,A good bourbon for the price. Very creamy and buttery with some spice to it. Has a medium finish with some heat.
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
2.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,"Solo: delicious complex first taste but incredibly bitter after taste
Fried foods: first taste remains and the bitterness is smoothed out. Pretty good with fried food!"
5.0,"Nose - Candy corn, walnuts, vanilla, dried fruit. Taste - Candy corn, vanilla, very light oak."
2.5,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,Smooth. Light peat
3.0,null
2.0,null
4.0,null
4.0,"Smooth, goes down easy. Nice subtle flavoring. For $36 it fits he bill. I'll stock this at home for that price"
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
2.0,null
3.0,null
4.0,null
3.0,Classic bourbon with dill and oak
5.0,null
4.0,null
4.0,null
2.0,Boring bourbon.  Save your money.  Buffalo Trace is cheaper and better by miles.
3.0,"Very simple flavors, and they don’t last very long. The marketing on this one is clear, “Maple syrup and caramel, then I’m out”."
4.0,null
4.0,null
3.0,null
4.0,"Good bourbon blend, through and through."
3.0,null
4.0,"A very nice and mellow bourbon with notes of fruit and spices up front.  Really well over a whiskey rock, no burn."
4.0,null
3.0,"Another Drinks by the Dram Sample. My second after a long break...

Nose: Barrel spices, oak, baking spice (nutmeg and clove), and vanilla. 

Palate:  nice coating mouthfeel. Good balance of sweet and spice.  

Finish:  short and a bit hot.  

Not a bad dram, but I’m unlikely to pull a muscle seeking it out. 3 solid stars."
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.25,null
4.0,Not incredibly smooth but I love the bite and varying spice with each sip. Drank neat at room temp. Not a bad whiskey.
4.0,null
4.0,null
3.25,null
3.5,null
4.0,null
3.5,null
3.5,"Mostly, i prefer bourbon. This is a good wood forward expression. But it is not as good as the Double Rye. Slighty sweet with a hint of cinnamon."
3.5,"Taste similar to a single malt, smooth finish. Hints of nuts and Carmel."
3.75,null
5.0,null
3.5,A lot of burn for the proof.
3.75,null
4.0,null
3.25,null
4.0,Solid. Not too complex. Enjoyable. A little bitter.
2.75,"A bit boring, but I do like this distiller's flavour profile in general."
4.25,null
2.0,null
2.0,"Carmel on the nose.  Flat entry, flat in the middle, kinda caramely at the back, very warm finish.  Bitter aftertaste."
4.0,One of my favorite bourbons
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,3.5
3.0,null
2.0,null
3.75,null
4.5,null
2.0,null
3.25,null
3.5,null
4.0,One of my go to’s. Never disappoints. Full flavor
3.75,"Caramel on the nose. Hot for the proof, but overall not too bad."
4.0,null
3.75,null
3.5,null
3.75,null
3.0,null
2.0,"Hot burn for the proof, finish is insanely quick don’t blink you might miss it, slight sweetness with a little smoke."
3.0,null
3.5,null
4.0,null
3.25,2nd taste after it’s opened up...Sweet on the nose. Palate is wood heavy at first and I’m getting some smoke. Then moves to sweet with a quick finish. Confusing.. not really my style.
3.5,"Woody, spicy, and a little hot coming out the gates."
3.5,null
4.0,null
2.5,null
3.75,null
3.25,Spicy
null,Smooth with ice
null,Smooth with ice
2.75,"Nose, Carmel, slt. vanilla, some straw, apricot-peach. Pal; very smooth, clean, soft/sweet."
4.5,null
4.0,null
3.75,null
4.0,null
4.5,null
4.0,Smooth with a Sweet finish
3.75,null
5.0,null
2.75,null
3.5,null
4.25,null
2.75,null
3.5,null
3.75,"Smooth, fruity, vanilla and an enjoyable level of spice"
2.0,null
3.0,null
3.5,null
3.0,null
4.0,null
1.75,null
3.5,As smooth as a Mormon in your neighborhood.
3.5,null
3.5,null
4.75,"Wow, wasn’t expecting such great flavor.  Smooth, flavorful, oaky, caramel, this is one of the best whiskeys I’ve had."
3.5,null
4.5,null
3.75,null
2.75,Nothing special... bourbon spice.  Practically zero finish.
2.5,null
3.5,null
4.0,null
3.5,null
3.25,pretty hot for the abv. or just very spicy. buttery and toasted corn more than nutty
4.0,null
4.5,null
3.5,null
4.0,null
3.75,null
3.25,"this is a solid bourbon for the cost.  
golden straw, vanilla, some fruit and dry grains
spicy front, warm palate
sweet finish some spicy notes linger"
3.5,null
4.5,"Classic, solid and smooth.  Add a drop of water and it comes alive."
4.0,This was batch number 141305 bottle 1496
3.5,null
5.0,null
4.0,null
4.0,null
3.5,I get a lot of the soft fruit on the nose. The fruit is also on the pallet with that bourbon spice. Love this stuff.
3.5,"Tasty, pretty standard sweet bourbon profile. Some fruit on the palate. 

$8.75USD per pour
BJ’s Brewhouse"
4.0,"First impression is sweet, honey like. With a good burn down. A little bit of bite which is why it’s 4 and not 5 stars"
2.25,"One note.  Smooth, but not overly complex."
1.5,null
5.0,null
4.0,null
3.25,null
3.25,null
3.5,null
4.0,null
4.0,null
3.25,About the same as Jack Daniels. 92 proof. Not bad.
5.0,null
3.75,null
4.0,null
4.0,Oaky and smooth
4.5,null
