star,comment
3.5,"Nose has a very clean alcoholic, almost sanitized feel to it (think chlorine-in-a-swimming-pool type of vibe...). Some fresh hardwood is there too, but not much else. Palate is pretty stingy, with lots of alcohol and hardly much else. I really want to like this, but unfortunately I don’t. Definitely won’t buy again. Did I just get a bad bottle? 

EDIT: had another taste later on in an evening, and enjoyed it very much. Lots of Scotch-leather on the nose, and a really interesting dry rye-like palate with some toffee at the end. Glad I gave it another try!"
3.5,null
3.0,null
4.0,null
3.5,null
4.5,null
3.5,null
3.75,Green Apple... for the price it’s a must
3.5,null
4.25,null
3.75,null
4.0,null
3.75,Oakey and smooth.  Good for the price
4.75,Sweet caramel and bright fruits. Very easy drinking.
3.5,null
4.0,null
3.0,Smooth and Mild
3.25,null
4.0,null
3.75,null
3.5,null
2.5,null
2.5,null
3.5,null
4.0,"Honey, dry malt, medium body, slight wood finish"
2.0,null
2.75,"N: Grape, honey, vinaigrette.

P: Honey, fruit salad, wheat toast.

F: quick finish with barrel notes, orange."
4.5,null
4.0,null
3.5,null
4.75,null
3.0,null
4.25,"This was Vaughn’s gift to me,in that he shared it with me in his birthday.  My first scotch. His friend Brian bought him a bottle. It was a wonderful night I will treasure. I’ll never have this without thinking of him. Just what we liked. Caramel. Warm. Interesting and a little adventure to pick out the flavours."
4.0,null
4.5,null
3.5,null
3.75,null
4.0,null
3.75,null
4.75,null
4.25,Lovely earthy nose. Always glad to see this at a bar.
4.0,"Fresh, fruity and floral Real easy to drink"
3.0,"Pretty smooth and sweet, a Lot of fruit tasting ."
3.75,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,"1 Ice. Off putting taste, could drink but wouldn't want to sip on it for an evening"
4.0,null
4.0,null
2.75,null
3.5,"I like this guy. Quite a bit actually. It took me by surprise; a lower priced scotch used mainly in blends, well the expectations were low.

But that is my snobbery talking, not my sense.

A honey, nutty palette fills the mouth with a nice tame finish, a very pleasing dram to say the least.It is the type of drink that even the more whiskey-resistant of friends would have a hard time to poo-poo on.

Would I buy it again? Eh, not sure yet. I will probably at some point, but that is more of a reflexion of the other great expressions out there (including the 18 and 21 of the same name). Great juice for the cost, but as for now I'm good."
4.0,"Smells of orchard fruit and banana. Tastes of sherry casks with a hint of spice, and finishes spicy."
4.0,null
3.25,null
3.75,null
3.25,null
4.75,null
4.0,null
2.5,null
4.0,"Smooth. Nice aftertaste, a little strong on the palette."
3.25,null
3.75,null
3.75,null
3.75,null
4.0,null
5.0,null
5.0,null
4.0,Very nice nose and palate. Finish is wonderful. Reminds me of Balvenie Triple Cask.
1.75,disappointing
4.5,"This is one of my favorites, cant really say why it's almost like my comfort whisky. After a long day of tasting a bunch of other whiskies, I always come back to this one and sigh. It is incredibly smooth and full of flavour for a 12-year. Regular price of $60 CAD I don't feel bad over indulging on this."
4.25,"smooth, oaky finish"
4.0,null
4.0,null
3.5,null
4.5,null
3.5,"Had at Gram&Dun prior to LANY concert.
It was easy..."
null,null
5.0,null
3.0,uneventful
null,null
1.25,null
4.5,Very good. reminds me of Highland Park
3.5,null
4.0,null
3.5,null
3.25,null
4.0,null
3.75,null
null,null
3.5,null
null,null
3.5,null
5.0,null
4.0,null
4.0,"Sweet, easy to drink scotch."
4.0,null
3.5,null
4.5,Immediately fell in love with it on the first taste. The nice warmth and the slow swirl of alcohol with hints of vanilla makes you feel like the boss chilling out after a hard day's work.
3.5,null
3.75,Easy to sip on whiskey.  Notes of caramel and spice.  Would recommend at least one or two tries.
3.75,null
3.75,null
4.0,null
4.25,"Classic 12 year with citrus, vanilla, oak and spice but with a more mellow, savory end. Easy to keep refilling"
3.75,Carmel and honey
4.25,null
3.75,null
4.0,null
null,null
3.5,null
3.0,"A Little Whisky”
You’ll notice I say the phrase “a little” before a lot of notes. That’s because this malt (in my opinion) is subtle and light in flavour. Still pretty and priced accordingly.

Nose:
Opens with a drop of water but still very light on the nose
Musk sticks
Perfume floral
Fresh baked Brioche
Cream soda
Honey
Tinned peaches

Arrival:
Syrupy
Brown sugar
Blanched Orange rind 
Light sugar Cinnamon (like on a doughnut)

Development:
Orange rind acidity on the tongue
A little sappy
A little Spicy (baking spice)

Finish:
medium dry finish
A little Numbing clove
Burned biscuit (like roasting coffee)
Cocoa nib bitter

Value to be enjoyed!
Grab it when it’s on special
I love the striking branding on the tube but I think if it was to reflect its contents the colour theme should be soft “musk stick” pink."
3.0,null
3.75,A very welcoming whisky. Well priced.
4.0,null
4.0,null
2.5,null
3.5,null
1.0,null
4.0,null
4.0,null
3.25,null
4.25,null
3.75,great cheap whiskey.
3.75,null
3.75,null
3.5,Dry with spiced front and woody finish. Not as easy to drink.
3.0,null
3.75,null
3.0,"Appearance: Nice golden, pretty good legs on the swirl for a more moderate strengh drop.

Nose: Some honey, some soft fruit. A bit sweet and just a touch of something caramel like. There's definitely some vanilla too.

Palate: Quite loose, a punch of alcohol, some nice vanilla quality. Soft fruits again, a bit sweet for my personal taste, but some will love it.

Overall: Not bad but I'm just not a huge 'sweet' whiskey fan. There's some lovely fruit flavours coming through, and even some sticky, caramel or toffee notes and it's miles ahead of a lot of regular stuff, but I'm an islay man to my bones!"
4.0,null
3.75,null
3.75,null
4.0,"The third and final bottle I purchased this month for the whiskey club.  Surprisingly the first scotch for the group.  

Nose:  Mmmmm... warm golden malt.  Buttercream and graham crackers with a small amount of ripe pear.  Sultanas and biscuits and a bit of vanilla.  I've seen people say that they smell beeswax and I can definitely confirm that!  We have about 50lbs of it on the shelf in the closet and it's identical (yes, I compared).

Palate: Cool, thick sweetness.  Biscuits, toasted oats, shortbread cookies, maybe a small bit of coconut too.  That graham cracker from the nose comes out on the palate as well.  Lots of heather honey, like a cooling sweetness rather than cloying.

Finish:  Medium length and mouthwatering.  Dominated by toasty maltiness and biscuity shortbread.  The honey lingers for whole time as well, though muted.

Conclusion:  I wasn't completely sure this would be a worthwhile pour at first because I found the nose rather one-dimensional to begin with.  I was definitely wrong!  After delving into this, I found it to be way more complex that I first expected!  What this lack in fruit and spice, it makes up for in a wide variety of biscuity, grainy, buttery notes.  ""One-dimensional"" was not the correct term, it's more like a complex of similar notes."
4.0,null
4.0,null
4.0,null
3.5,null
3.75,"Grape bubble gum, vinegar and vanilla on the nose, smooth, oily, spicy vanilla on the palate, warm medium finish"
4.0,null
3.25,null
3.0,"Palate spicy and a touch of vanilla
light yellow in colour like chrysanthemum juice"
3.25,"Nice but very strong alcoholic taste. Mellow ending, light opening. Smells of wood. Doesn’t have a notably different aftertaste."
4.25,null
3.5,null
3.5,"Aberfeldy 12
NOSE: Honeycomb, Vanilla Icing, Ginger, Apple, Orange Creamsicle, Lemon Peel, Musty Wood Spice, and a little Tartness. Very nice!
NEAT: Oak, Vanilla, Sweet Cream, Ginger. Thinnish, but almost effervescent. A whisper of smoke on the finish, but the longer I sip it it develops an astringent note on the finish. Coats the palate with a light smoky vanilla. Almost a creme brûlée. 
SPLASH: A few drops of water changes the creamsicle note to orange oil. Gives the palate a sour note. Much preferable neat. 
VERDICT: This one was the opposite the Glenfiddich 12 for me. That one got better the longer it was in the glass. This one started out better, but became astringent with time in the glass. Still not a bad Single Malt for around $40."
4.25,null
5.0,null
4.5,"Un peu boisé, fruité, très bon!"
1.0,"Whisky bastante suave, pouco saboroso. Desce leve, sem ardência, mas também sem muita graça... whisky bem simples. Não compraria outra garrafa."
3.75,null
3.5,"Honey, Pineapple"
3.0,null
4.0,null
3.25,null
4.0,null
3.25,null
3.75,null
3.75,null
4.25,"light color, light palette, smooth sipper had on rock and was a nice light choice for a hot summer night.  not a lot of nose, but could just be me (or the rock)"
2.5,null
2.5,Not great
4.5,null
4.0,Drank at OshKosh19
2.0,null
3.5,null
4.0,null
3.5,null
4.0,null
3.5,Delicious
4.0,null
4.25,null
5.0,null
4.25,null
3.5,null
2.75,cafe p96 adam. redelijk. niet te zoet. ook niet heeeeeel veel smaak
4.0,null
2.75,null
3.5,"Vanilla,"
4.0,null
4.0,null
3.0,"Odor: Light and sharp, going to sweet. Citrus-y, perhaps lemon. Otherwise, no distinct notes, including peat. 

Taste: As it hits the front of the tongue, it's sharp - not from spice, but from alcohol. At the sides of the tongue, it turns thick, smooth, and buttery. No distinctive flavor - overall a very mellow Scotch. 

Finish: Some dark notes, but difficult to isolate. Numbs the top of the mouth slightly. Cinnamon? Tough to tell. Definitely a plain Scotch, although in its defense, very mellow and homogeneous."
4.0,A solid staple. Inexpensive but tasty.
3.5,"Lovely, easy, smoky, accessible."
3.75,null
3.25,"Delicate, with some hints of vanilla and oak. Floral and not overly sweet"
4.25,null
4.0,Strong nose and mellow taste. Balanced
4.0,Add water
3.5,null
3.75,null
4.5,null
3.5,null
4.0,"On the nose peach banana pear

On the palate honey and magnificent.
Sweet 12years old (whisky)..."
4.0,"Very smooth, not too hot, hangs around but not in a bad way."
4.25,null
3.75,null
3.0,null
3.5,"Almost not peaty, vanilla, fruity, caramelly, really mellow sweet nuance"
3.25,null
3.75,null
3.75,Cost of guard by the natural sweetness but was very pleasant overall.
2.75,"A beautiful nose, rich, sherry, very creamy and a light dusting of lemon rind. Light and sweet on the palate, vanilla and slightly overripe pears compete for your attention, with expected oak and malty notes playing second fiddle. A very short finish of, you know it, more malt and oak and this unexpected heat that's over way too soon, with an almost salty end note."
3.5,null
3.75,null
4.0,"Kreeg een 7,5 op mijn whisky proeverij."
2.75,null
3.25,Een 7 op de whiskyproeverij
3.75,null
3.5,"Least scotch-y scotch I’ve had so far (September 2019). Very drinkable, especially for someone who is learning to like scotch."
3.75,null
3.25,null
3.75,null
3.75,null
3.0,"The best way to describe this whisky is “decent.” On the nose, stone fruit, such as peaches, is quite apparent. You also get quite a bit of butterscotch and caramel. On the palate. The warmth is long and slow as it builds. That same fruit comes through, but the butterscotch is more apparent here. It’s quite lush on the palate despite being 40%ABV which is a pet peeve of mine. 40% is the minimum ABV of whisky which means that the second you pour it into a glass, it dips below 40% due to evaporation. Not only that, but you have to finish a glass quite quickly before it starts tasting watered down from the evaporation. That’s why I believe the minimum should be 43% like other Scotches. This being said, however, I quite enjoy this whisky because it handles being at 40% better than other Scotches such as Glenlivet. The other thing is that the finish is quite long. The butterscotch really comes through on the finish and if you’ve ever had Butterbeer (Harry Potter), you’ll notice it quite distinctively on the finish."
3.0,"Standard scotch, nothing intresting about it but not too bad. Is an easy sipper."
4.0,"A very nice Scotch, lots of flavour to it of vanilla and honey. Not harsh or hard to drink. A Scotch to drink with friends around a fire when you’re not caught up in trying to discern all the flavours as you focus on the laughter."
3.75,null
4.0,A solid scotch to keep in the drinks cupboard. Inexpensive yet tasty.
2.5,"Light caramel citrus isopropyl nose. Flowers honey caramel hint of smoke. Rough but in line for a 12. It’s whatever. 
8/17/19"
3.75,Smooth
4.0,"This scotch goes for close to $50 in NH but I found it on sale here (Texas)for$ 35 out the door so jumped on it. Mainstay in Dewars blends and I really like the 12 yr ancestor so high hopes for Aberfeldy 12. Has coloring and only 80pf but.......Poured neat, nose has that Dewars 12 smooth fruit and malt with light smoky vanilla and even some melted butter. Its mild and inviting with ethanol nowhere to be found. Sticky glass coat and soft creamy mouthfeel bring on silky flavors of rich malt, bubble gum,honey drenched bosc pear and golden apple with some more smoky vanilla and oak at back end. Maybe just a flash of peat coffee note in there too. Finish is medium honeyed malt drying to oak with fruit and light smoke. Its not the most complex or powerful single malt but it is absolutely delicious. Its everything good from Dewars12 with none of the grain alcohol harshness or drawbacks. We're talking buttery smooth flavor and supreme drinkability with weight(none of that thin flavor delivery). One of my favorite non peated scotches............90/100.............easy repurchase and guaranteed rotation especially under $40. Blows the doors off the Glens and most of the 10/12 years out there imo...........great beginner scotch! If you like Monkey Shoulder you will like this(its even better)"
3.5,"light, smooth"
4.0,null
2.5,null
4.0,null
3.0,null
4.25,null
2.75,Tamelijk scherp
4.25,null
3.75,null
3.0,Sweet and fruity. Very smooth. Nice finish!
3.5,null
4.0,"Light, sweet, fruity. Peaches and honey with a kiss of smoke."
3.5,null
4.0,null
2.5,null
4.0,null
2.5,"About the same as the expert review. It’s very light and not a lot up front. Finish is woody, maybe a little like bark but in a nice way. Definitely dry. Easy going sipper. Wouldn’t have noticed the beeswax if it hadn’t been pointed out to me but it’s there. Crazy."
3.5,"COLOR/ Dark Honey
AROMA/ Peaty, Honey, Alcohol, Some Vanilla 
FIRST SIP/ Smooth, Sweet, Peaty
TASTE/ Smooth, Sweetness, Peaty, Slightly Bitter, Slightly Oily
FINISH/ Sweet, Earthy, Alcohol Burn
MT GLASS/ Smokey, Caramel, Candies
80 proof

This me friends is a good blend / transition of scotch and whiskey without it being overly scotch like and without it being overly Whiskey like. It is a very smooth beverage, neat with overlying warming qualities that you may enjoy responsibility with friends. 
CH33RS"
3.5,null
4.0,null
4.0,"Smooth, easy drinking. Vanilla with a spicy finish. Better without ice."
3.5,null
4.25,null
3.75,null
4.0,null
4.25,null
3.0,Creamy texture with a hay & honey like flavor. Easy drinking for certain and a crowd pleasure for a scotch.
2.75,null
4.0,null
3.75,"On nose: vanilla, caramel and fruits (citrus, red apple). On palate: spice, sweet caramel, nuts. Aftertaste: long gentle spicey and sweet in the same time."
5.0,null
4.0,"Nose: butterscotch 
Taste: raisins, slightly acidic and fine tobacco(?!) notes
Finish: rather short. ...somehow again a tobacco taste (I am not a smoker)

Overall easy, well rounded and slightly sweet notes. I guess a good choice for an everyday or a starter into whisky."
4.0,null
4.5,"Très bon goût 
Pas trop fort"
4.0,null
3.0,"Sweet nutty aromas. Tasty, short dry finish. Delicate"
3.5,null
3.75,null
4.25,null
4.25,null
4.25,null
3.75,null
4.0,null
3.5,null
4.25,null
4.0,null
3.0,null
3.75,null
2.0,null
4.0,null
3.75,null
5.0,null
3.75,null
3.5,Smells of sherries fruit tastes of sweet malty with a hint of peat with smooth ginger malt finish.
4.25,null
3.5,null
2.5,null
5.0,null
4.5,null
3.25,null
2.75,"Spicy, vanilla, sweet, honey, highland style, good scotch for a wendesday. 
I like it, could be good in a old fashion or Sazerac. Nothing bad to say about it but never on a friday night ;)"
3.25,null
4.25,"Szép testes, rövid vége."
4.0,null
3.25,It had a kick but was very nice!
3.0,null
3.5,null
3.5,Sweet aroma slight vanilla. Not much else on the nose. Slight honey and heavy on oak. A bit of a cabbage aftertaste which is weird
3.75,null
3.75,null
3.0,null
2.0,null
4.0,null
3.0,Wouldn't buy
4.0,null
2.75,null
3.5,null
3.75,null
3.5,Good stuff had a little funky to it
4.0,"This is a really solid single malt. It has a great mouthfeel, notes pf honey, sweet biscuit, ripe orchard fruit and toasted oak on the nose and palate. The finish is medium and true to these flavor notes. I don't pick up any hint of smoke. This is a great malt and a top pick for me when the price is right. I have been able to get this for $30 lately, but many stores are selling it for $45-50. At that price there are some even better choices to catch my money."
3.5,Fruity slight spice
4.0,null
null,null
3.25,"Honey, floral and biscuit notes up front. Decent punch even though it’s only 40%. Classic highland. Nice break from sherry cask whiskys."
4.0,null
3.0,"Compared to what I expected, a washout loser and only worthy of $20-30 versus the $50+ plus I likely paid for it. This thing has been almost full in my closet for most of my first three years of intensively tasting whiskeys. Why? Generally bland, inoffensive except for the medicinal/alcohol aromatics, little-to-no distinguishing character and too harsh for my high expectations of a 12 year old over $50 USD.

On tasting now, after having tried possibly 80 to 120 whiskies in 3 years, including Scotch and Irish and Canadian and Bourbon, I've raised its rating slightly. But still not worth the price. I feel comfortable having made Rusty Nail cocktails and other mixtures with Drambuie to sweeten it and lower its harshness. 

It's not worth a full delineated review covering nose, taste, appearance, finish. 

Overall: I'm adding an impression of slight sweetness that I've only recently detected. Hence a half point higher than my original assessment. (Had another profile here, it was deleted or is now inaccessible.)"
0.5,null
3.5,null
4.0,"Surprisingly clean and fresh flavor not overpowering, fruity and light with soft toffee notes.  Takes ice extremely well, nice daily sipper for only $35-$45!"
4.5,null
4.5,null
4.5,null
5.0,null
3.25,null
3.25,null
3.5,Plain nose. Tastes like radish with honey and vanilla.
4.0,null
3.25,null
4.0,null
4.0,null
4.25,null
3.25,"Nose: banana, caramel, marzipan, vanilla, tablet
Palate: banana, caramel, honey, vanilla, a little spicy, somewhat dulled
Body: smooth, slightly spicy, woody
Finish: woody, dull, short

Pretty good. Not turned off but not particularly intrigued. A bottle that has been open a while so a fresh taste might be different."
4.0,null
4.5,null
4.25,null
3.75,null
3.75,null
4.25,null
3.75,null
4.0,"Nutty, malty, nice sipping dram. Better than expected. Sadly the finish could be a bit longer... or have a second dram. :)"
3.0,null
4.5,"Really fantastic, especially for the price point. Fairly sweet"
4.0,Smooth and full with a nutty/pine finish.
3.5,null
3.75,null
4.0,null
4.5,À réessayer!
2.75,null
4.0,null
3.25,Not so strong
3.5,"Fruity, sweet, nice taste"
4.25,null
4.0,null
3.75,"Budget single malt buy, a little peaty"
4.5,null
2.5,"Sweet taste, too much in my opinion."
4.0,Carissa Xmas present
4.5,null
4.0,null
4.0,null
4.0,null
3.25,null
4.0,null
4.0,Loved this. Full stop.
null,null
3.0,Mild smoke/peat
3.75,null
3.75,null
3.5,null
3.5,null
null,null
3.25,"Rich and sweet with some fruit and honey flavors. Bit of a woody finish. Easy to relax with and a good ""everyday dram"" for when you aren't looking for something to specifically interest your palate. The yard stick for having a spot on the shelf. Great to keep around for those who want to try scotch but don't have any experience."
3.5,null
4.0,"Perfectly fine, no unpleasant flavors, and the expert review is spot on. Would make a good daily drinker."
4.0,null
4.0,null
3.75,"Very impressive fragrance, tastes sweet but lacks complexity. A nice dream for me to take a break from all the peaty ones that I usually drink."
3.5,null
4.25,null
4.25,null
3.75,null
3.75,"Subtle sweetness with hints of wood, smooth finish"
null,"Element:  Water
Notes:  Apple & Watermelon
Season:  Summer
Archetype:  Libra"
2.75,Not my favorite
4.0,Sweet with hints of honey and vanilla. Very good finish with a slight bite at the end.
4.25,null
3.5,null
3.5,null
4.0,null
null,null
4.25,null
3.0,"Primarily CARAMEL malts, with a second wave or ORANGE RIND and prickly spices. The salt and peat/smoke are minimal. Toffee and molasses at the front, then a citrus/spicy finish. 

There is a WAXY component that reminds me of those little bulk candy drinks in wax bottles that guy but the end off. (I had a lot of those as a kid because I kept the wax in my mouth to help with a stray wire on my braces. I know you were wondering.) There is a heavy PLASTIC aspect that is very medicinal and Band-Aid-like. 

The warm salt water does start to emerge at the end, really creating a pleasant wash of flavor and smooth texture. This is a whisky that gets better the more you sit with it, if you have the patience."
4.25,null
2.5,null
3.0,null
5.0,null
4.0,null
3.75,null
4.0,"Spicy 🥵 and vanilla beans galore.

Still finishing Eric’s stash :)"
4.0,null
4.25,null
3.5,null
4.0,null
5.0,null
3.75,null
4.25,null
2.5,null
4.0,"I originally found this on sale back in November and was impressed enough to get a second bottle for thanksgiving, which also received positive reviews from my guests. 

I’ve been wanting to review this for a while, but frankly, it was difficult to improve upon anything Ctrexman wrote about it a few months ago. If you’re interested in this malt I’d recommend looking at his review. 

Aberfeldy is the main distillery that contributes to Dewar’s blended scotches. You can certainly taste its influence in the Dewars 12 and 15 year offerings, but this single malt taste more pure and malty. It is a great scotch to introduce to new whisky drinkers. 

On the nose you can find cream, lime juice, fresh cut grass, lemon zest, and vanilla. 

The main flavor on the palate is similar to the bread you get at a steak house covered in warm honey butter. You can also find caramel and red apples dipped in brown sugar. 

The finish is malty with some dark chocolate tones. This is a very easy to drink and enjoyable scotch. 

You can’t really pigeonhole Aberfeldy into any particular category like a peat monster or sherry, or fruit. I would say it’s best characterized by cream and malt, similar to Deanston but not as thick. It is a really enjoyable malt not quite like anything else."
3.5,Good basic Scotch.
5.0,null
3.75,null
3.5,null
3.0,null
3.75,null
4.25,null
3.75,null
3.5,null
3.75,null
4.5,null
4.0,null
3.25,null
4.25,null
4.25,null
3.5,"Sweet nose and initial flavor full of honey. Feels thinner than I expected, but nice fruitiness and vanilla follow the honey. Hints of smokiness in the finish. I think I prefer it neat rather than with a splash."
4.0,null
