star,comment
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
1.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
null,Received from Greg Smith for 40th Birthday
4.0,It lacks the smoothness and exceptional character of coffey whiskies from nikka but this is really good stuff. (140PLN)
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,"Sweet, hint of anise, pleasant but otherwise non-descript"
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,"Last sample of the night is Nikka Pure Malt Black. This is an NAS blended malt whisky from Japan, it's also my first Japanese whisky, so there's that! Bottled at 43% ABV it's a medium gold in the glass. It coats the glass with a nice oily coating and leaves decent legs.

On the nose there are light grassy/floral notes; some citrus and orchard fruits. There's not really any noticable smoke, but there is a very light alcohol burn. Not bad, but not too impressive.

The palate is much better. There is slightly dark sweetness like light caramel. Also apples and honey. A light heat with some dark sweet cereal tones. Really pretty nice.

The finish is a little disappointing. It's short, malty, and finally reveals a hint of smoke. This edition of Nikka is not available in the US. It lists for $51 on MasterOfMalt. If I could pick up a bottle locally for $51 I would be willing to do so. Overall not bad. 3.75/5.0. Cheers!"
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,"15 - assez complexe
reglisse"
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,Julien
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.5,null
4.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,"Maybe it's the unconscious psychological influence of the name--""Black""--but I'd almost suggest this is basically like a better, more focussed, all-malt (and obviously Japanese) version of Johnnie Walker Black Label. On the nose you've got the smoke (equal parts campfire and burnt bog), salt, seaweed, pepper, lemon zest. A bit of caramel/toffee and vanilla. Pretzel. A hint of red fruits--apples and berries especially. Icing sugar. Surprising body at 43% ABV, with some sugar/maple syrup, more lemon zest, caramel, and a lot of the nose redux--smoke, salt, sweet. Some spice/heat, vanilla, and more maple syrup with some cedar wood and a touch of bitter chocolate. Short, crisp finish--heat, wood, sweet, then gone. A bit pricy for what you're getting (about $50 for 500mL in Canada--that unorthdox bottle size is one of the reasons it's not available in the US), but really enjoyable and--even at the relatively low ABV--it plays super well in a lot of contexts: neat, over a single large cube, mizuwari, or highball. I've come to realize, indeed, that this versatility seems to be true for most Japanese whiskies I've tried (unlike their Scottish siblings which sometimes drown in water or ice)."
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,Cant beleive its a blend.
5.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,taste like scotch.. peaty not mynpeofile
3.0,null
3.0,null
5.0,null
5.0,null
4.0,coffey je lepsi
4.0,null
4.0,null
4.25,null
4.25,"Sponge toffee, creamy vanilla, dark chocolate covered strawberries, candied ginger, light smoke."
3.5,null
4.0,null
5.0,null
3.5,null
3.75,null
3.5,A bit of fire at the beginning....nice chocolate in nose
3.25,null
4.0,"Wonderfully complex, delightful touch of peat. Excellent dram and unavailable in U.S."
3.25,null
4.0,null
3.25,null
5.0,null
4.0,null
3.75,null
2.5,null
4.0,null
4.0,"Very smooth, soft, without smoke, very aromatic"
4.0,null
4.0,null
4.0,null
4.5,"A mild pure malt whisky, filled with notes of vanilla, coffee and oak, gently swayed away by moderate peat note at the end."
3.5,null
4.25,"FLAVOUR:
Malty
Spicy
Heavy
Slightly Bittersweet
Toffee
Faint Vanilla 

COLOUR:
Light Caramel

NOSE:
Spicy
Warm
Faint Campfire Smoke

EXPERIENCE:
A much easier open than the Nikka from the Barrel, it's got a heavier and spicier feeling to it while also being less complex but very very warm and inviting."
3.75,null
4.0,null
4.0,null
4.0,null
4.0,Spices but aftertaste of pine (not pinesaw). Not as great as the others
4.0,null
4.0,"Příjemná, žádný kouř, sladší"
4.5,null
3.75,Peaty and fruity
3.75,"Wasn’t expecting so much peat in a Japanese whiskey, a little spicy, but really opens up and smooth when I added some ice."
3.75,null
3.75,null
4.0,Stronger smoke than I’m used to to in a Japanese whiskey but not over powering
4.0,null
3.75,null
3.5,Sweet and smooth not as much floral or fruity notes as red
3.75,null
null,null
3.75,Intense and slightly peaty
4.25,"Nose: Malt, vanilla, sherry, berries, peat
Palate: Chewy malt, toffee, vanilla, oak, coconut, sherry
Finish: Rich, oak, chocolate, smoke"
5.0,null
4.5,null
null,null
4.0,null
3.5,Blend but fruity taste with hint of peat
