star,comment
3.5,"spicy, light, white grains, short finish."
5.0,null
3.5,"Super light, lots of spices and mint on the tongue. Thinner and brighter than what I care for in a Rye, but above average for what it is. I feel like it would be really refreshing during the summer or with soda."
3.0,null
3.0,null
2.75,"By far not a very complex or spicy rye. Kind of boring actually. There’s nothing offensive, off-putting or cloying and makes great cocktails for the price. Looking for a bar stocker? Yes. Looking for a warming, spicy sipper? No."
4.0,null
4.0,"Spicy, full"
2.0,null
5.0,null
3.0,3.2 great tasting rye but no where near as good as the old 101 rye
3.0,null
3.25,"dill and anise, and some apple sweetness."
3.5,null
3.5,null
4.0,"Light on the palate, not a heavy spice taste.  A rye for those who think ryes are too spicy and strong."
3.75,null
3.5,null
4.0,null
4.0,null
3.0,null
1.0,null
3.75,null
2.0,CIRCO 15/03/19 w/ Be & Justin
3.0,null
3.5,null
3.0,null
3.5,null
3.75,null
3.0,Great on its own but weak in a cocktail.
3.5,null
3.0,null
2.0,null
3.5,"향 : 산뜻, 약간의 화한 페퍼민트, 약간의 달콤함
맛 : 빵냄새, 가볍고 부드러움 속에 약간의 스파이시함, 
피니쉬 : 가볍고 산뜻하고 짧게 떨어짐, 달달함 오크,"
3.5,Smooth; caramel with nutty finish
3.75,null
3.0,"Color: light gold.

Nose: rye spice (go figure)

Palate: spice, slightly sweet, not full bodied in my opinion, slight hint of mint if you think about it.

Finish: medium in length, more spices."
3.0,Used for Manhattan's.
3.25,"Nose is honey sweet rye, lightly toasted wood, and even cherries.

Taste is classic rye, heavy spice, sour fresh grain, pepper, and a bit of barrel char.

Finish is longer than expected for the proof."
3.5,Definitely rye-forward with some spices thrown in.  I would definite this rye as classic more than anything else.  Pleasant rye aftertaste but not too distinctive.  Can drink straight but would go well with a meat and cheese plate.
3.25,12/12/19
4.0,null
3.0,"A pleasant, sweet, affordable rye.  It's  a bit syrupy and had a nice sharp black pepper bite in the finish.  Good for the price.  Makes a good daily drink, though I think I prefer Old Forester rye, which comes in around the same price point."
3.25,null
null,null
3.25,"My first experience with Rye, years ago, and I discovered I’m a huge fan. This has plenty of spice and some mint notes."
3.75,yummy and spicy
null,"Found an old pic of this, may have to revisit it soon"
1.0,null
3.5,null
3.25,null
3.5,"Rye, rye and more rye, fairly smooth, short finish"
3.0,"The nose has rye spice with charred marshmallows. There a light fruit in there as well. 

The palate is very light (to be expected at 81 Proof). It has rye with honey and vanilla.

The finish is medium-short. A lingering rye spice with slight tingling in the mouth.

Fairly easy to drink, but not a whole lot going on outside of rye. Not bad though."
4.0,null
3.0,"Mild spice, hint of honey and somewhat floral."
3.25,null
3.75,null
3.0,null
3.75,"Very solid rye,well balanced, not over spiced."
2.75,A little sweet but nice rye heat on the end. For $20 not bad at all
3.0,"Third rye I’ve tried, and the first that I’ve noticed the spice without having to look for it. Very nice. Aside from the spice, it’s pleasantly sweet. I like it."
3.25,null
3.5,null
3.25,null
3.5,null
3.75,"This is a good solid rye whiskey. I have tried many at this price point and it is a good addition to my bar. It has a traditional spicey taste and smell and it mixes well with everything I have used it for. It makes a good but not great Old Fashioned and Manhatten. In this price point, it is my third favorite Rye with the first being Bullet Rye and the second being Jack Daniels Straight Rye. I have this in my bar when I have space for it."
3.5,"Sweet rye, light spices and fresh cut grass on the nose. Light, fruity rye and vanilla on the palate. More rye, light spices and slight bitter note on the short finish."
3.5,null
4.0,null
3.0,null
3.25,null
3.0,"A mild, sweet flavor. Clean after taste."
3.75,null
4.5,null
4.0,Good for mixed drinks
4.0,null
3.25,null
4.0,"The initial aroma is a bit minty and sweet with rye-covered honey. The taste is absent at first but quickly follows up with a full, sweet fruity flavor of honey and rye spices. The finish is long with more spicy and a oaky, rye flavor."
3.25,null
3.25,"Resina, madeira e álcool no aroma. Sabor forte, de álcool, e de pão, com final picante."
3.0,null
3.75,null
2.0,"Toasted marshmallows and damp earth on the nose.
On the palate, herbal flavors of eucalyptus and black tea are ramped up to new heights.  Wild Turkey has a fairly high rye content anyway, but diminishing the mellow corn sweetness did not necessarily work to benefit this whiskey."
3.75,null
2.5,null
2.0,null
4.25,"Great introduction to rye, yet still with a trick. Not too controversially herbal, but with a lot of heat and spice to handle."
3.5,"Nose: Classic rye - dill, oak, vanilla icing, cardamom, clove.  Apples.  Mint.  Very mellow.  Bready characteristics - imagine a marble rye bread with dill pickles and you're partially there.  Freshly mowed grass and barnyard characteristics.  Not the most complex nose ever, but definitely a rye whiskey.

Palate: Slightly muted.  Classic dill, cardamom, clove, nutmeg combo with barrel character coming through as vanilla icing, oak, and tannin.  There's that apple again - red delicious and honeycrisp come to mind.  Mint.  Finish is medium in length and mostly features more of an herbal, vegetal tint - that mowed lawn I mentioned is coming across again.  A little bright and shiny as it evolves, but not in an unappealing way.

Other notes: Like everything else from Wild Turkey, this is an excellent example of what it says on the label.  I wouldn't hesitate to suggest this to someone who wants to know what rye whiskey is all about.  In terms of flavors, I'd place this right in the middle of the pack - it's not one of those super boring bottles, but it's also not on the extreme end either (I'm looking at you, Spirit Works Cask Strength).  And the price point is excellent - WT has really mastered the art of punching well above their weight, and this is no exception."
3.25,null
3.5,null
4.0,null
2.25,null
