star,comment
3.5,nice vanilla note. but the finish is a bit too alcoholic
3.0,null
4.5,Sweet whiskey. Hit of honey with a fruity after taste
null,null
1.5,null
3.5,null
3.0,null
3.75,null
1.25,null
2.5,null
null,"Speyside all the way down to the last drop. The nose shows dried red fruits, Berry Captain Crunch cereal, honeycomb, caramel, fresh spicy herbs, and saw dust. Something keeps reminding me of an oaked Chardonnay. The palate is malty, sweet, and light, but the finish isn’t cut short or dead. It’s actually quite involved and engaging with the ability to be a background piece. Benchmark Speyside for sure."
3.25,null
4.0,null
4.0,null
3.0,"vanilla, candy"
4.5,Really enjoying this scotch. It’s sweet like Indian candy but that’s saved for the back. I like this quite a bit. This could be my daily scotch drinker.
3.5,null
2.5,null
2.5,"Spicy, but light. Not overly flavorful."
null,null
3.5,"Speyside
Good not smokey - easy to drink - a bit sweet tasting honey 
Missing a bit a taste but overall enjoyable"
3.0,null
4.25,null
3.5,null
3.5,null
3.25,null
4.0,null
2.25,Prevalent brambles in the toffee-like aroma. Fruity and malty.
3.5,null
3.25,"Representing speyside lossie river

Nose: light, floral, fruit peach, sherry

Body: light

Palate: almost grainy malty, sherry raisin, heather

Finish: short

Note: light, could drink a lot of it. It’s clean, crisp, sweet"
3.0,null
3.0,"Cut grass, paint thinner, Wonka root beer bottle cap candy, I think my nose is broken on this one, don’t get any fruit like others report even after letting it rest for 1/2 hour, I get a creamy, spicy sherry, honey and vanilla on the palate, the finish is medium length and spicy."
3.0,null
4.0,null
3.0,null
3.75,null
3.75,null
4.25,null
2.75,"Brown sugar, very sweet, very Speyside 
vanilly. Little spicy, a little boring at the end, but ok scotch for beginner."
4.0,"Sweet, citrus, toffee and vanilla."
3.5,null
3.75,"Look: Fairly light, straw colored. Compared to the bourbon next to this whisky in my closet, this is looks like a light beer sans carbonation. Dark on the edges, alcohol legs that drip down, Glen Moray looks par for the course:

Nose: A lot of toffee hits me from a distance, with some grape, pear, and other fruity notes. Sticking my nose into the glass further, I get more toffee, less fruit, and more malt/bread. Agitating the glass gives more floral and fruit smell. 

Palate: Bready, and fruity on the first sip. Some of the grape that I was picking up in the nose shows itself, followed by pear, caramel, toffee. 

Finish: Slight heat, fruity earthy finish is what I’m getting, and hangs on for a bit. 

Overall: I like this, and for less than $35 a bottle, this is a decent bargain pickup. Usually one of the cheaper single malts I see, Glen Moray 12 is worth a shot."
3.25,null
3.0,null
3.25,null
4.0,null
3.75,null
1.75,null
4.0,null
3.5,null
4.25,null
3.0,null
2.5,"getting maybe some apple or pear notes, definitely fruity. Getting a beer taste on the tail, maybe that's the malt."
2.75,null
4.25,null
3.0,null
3.5,null
3.5,null
4.25,"Light apple smell, non agressive burn taste in the throats"
4.0,"Surprising to say the least, i didn't expect anything from this one. Feels like a younger whisky than the 12yo labeled in the bottle.

Bottled at 40%abv with a yellow gold color.

On the nose you get the most of it, with prune peel, vanilla cream, earth (dirt), grape branches, cabernet Sauvignon wine, nutty and medicinal notes. Almost perfumed.

On the palate is a little hot and harsh, but manages to deliver. Main notes: Honey, wood (oak), almonds, cereal, oranges, and spices in a pleasant way. Finish is spicy and hot, long and full, one of its perks. Medium bodied, and mostly hot, this is a fair dram. 80 out of 100."
3.0,2014
3.0,null
3.75,null
3.0,null
4.0,null
3.5,null
3.75,null
5.0,Extremely flavourful
3.5,null
3.0,"Bought this as inexpensive($30) 12 yr single malt I hadn't tried. At 80pf and chill filtered its a light scotch and yes it leans to the sweet side. Poured neat, nose I get strawberry, peach, sweet apple with malt, no dark notes. Palate is rich malt, berries and honey vanilla fading to oak. Finish is medium, fruity dry and woody. No peat/smoke and plenty of fruit in line with most Speysides. I enjoyed the light fresh sweet flavor. Overall it has some good malt presence which I like but does lack body and depth. Its a little hot for 80pf but still drinks very easy. Simple and accessible, good value for 12yr SM. Im glad I tried it, I like it and will check out other Glen Moray offerings ................81/100"
3.25,"ELGIN HERITAGE: Neat, at home: Rounded notes of CARAMEL and TOFFEE; rich honey. Vanilla creme with a second wave of sea salt. The body is chewy and slick. The burn is barely there. Peat is there but very much a secondary CHARACTER. LEMON squares, Graham cracker crust, tartness at the end. Definitely a lemon meringue finish. 

With a droplet of water, the salt emerges and a more mineral component comes out. (Maybe it's my water?) More tobacco and autumn leaves come out. The toffee and caramel also mellow out. Peat actually blooms a bit with a drop. It sticks on the lips."
3.5,"Delikatna, trochę mniej pieprzna od wersji eldin"
3.75,null
4.5,First sip is tons of spice. Creamy texture in mouth. Very smooth. Great aftertaste of something that I cant put my finger on. Excellent!
3.5,null
3.0,Sweet and carmelly. A bit bland. No finish of any note.
1.75,null
