star,comment
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,I can see why this rated so high. One of the best Irish Whiskeys out there. Great stuff.
4.0,null
4.0,null
4.0,Goes great with a medium to full bodied cigar out by the fire.
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,I was re-acquainted with Jameson via a Pickle back @ Cole's.  Great for sipping with friends. And especially awesome when experimenting a pickle back recipe. I need to get another bottle!
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,"Fruity sweet nose, reminding me of graham cracker pie crust.  The first mouthful removes any preconceived notions about Jameson.  Complex, smooth, well balanced, without the bitter bottom of the barrel flavors that standard Jameson leaves you with.  Sweetness is well controlled, and the finish is dry and lip smacking.  I prefer this one with a single whiskey ball, which enhances the smoothness.  My go to for unwinding after work, and I refuse to share."
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,Good notes with nice finish smooth  very nice with a good Cohiba cigar
3.0,null
3.0,null
5.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
5.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,I'm surely no connoisseur but I haven't had a whiskey this smooth with such a finish for this low price.  Splendid.
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,A long time favorite of mine. It's always had a mild pear sweetness with a warm finish.
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,"This is a must have, so smooth. Every time I open the bottle I find I can't resist having two or three. Truly a great whiskey and not even expensive."
4.0,null
3.0,null
4.0,"Jameson 12 is to Jameson like Lexus is to Toyota. There is a huge upgrade in every department, but unlike a Lexus, you won't ever find yourself calling Jameson 12 overpriced. If you want to test the 'fancy' whiskey waters, or are looking for a great value 'fancy' whiskey, check out Jameson 12. Inviting nose of fruit and sweets, nice vanilla, pear, and subtle spicy body with soft finish of toffy, wood, and vanilla. Be careful, it is easy to drink glass after glass."
5.0,null
3.0,null
4.0,null
4.0,"Discovered after my partner and I took a trip to Dublin and were fortunate enough to visit the Jameson distillery. This one's sadly underrated; sweetly fruity with hints of nuts and caramel, and super-smooth. One of my favorite EDWs (Every-Day Whiskies.)"
4.0,null
4.0,null
3.0,"Really, Jameson makes some solid stuff. I find myself defaulting to them more often than others because, for the price, there's little to dislike in a neat dram."
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,Nice finish
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"I must be having an off day, so I might come back and update this later. Wasn't immediately able to place this. Greets you with a nice grain whiskey aroma. Maybe a little citrus, something slightly dark. Goes in very smooth, sweet, possibly a hint of toffee or something dark like it. Long finish, passing through from darkly sweet to oak. Great taken neat."
4.0,null
4.0,null
5.0,"Oh My!  The nose is filled with grass, caramel and hints of stone fruit, begging to be tasted.  Palate opens warm, smooth and very creamy, coating the tongue.  Molasses and vanilla lead to light peat and smoke before shifting to stone fruit and nougat.  The finish is medium, slightly drying and then warm again, with smoke finishing over corn syrup.  This is so different from the standard Jameson as to be in another league.  Not as smooth as the Tyrconnel Single Malt, but much deeper, with richer flavors, less fruit, and more smoke.  This is a great everyday dram, and shouldn't be discounted by Scotch drinkers who think of Irish whisky as a coffee supplement.

 Tasted as a series, with Tyrconnell Single Malt, Jameson Black Barrel, Jameson 12yr, Redbreast 12yr and Green Spot. Ranking based on flavor from best to worst is Jameson 12yr, Tyrconnel, Redbreast 12yr, Jameson Black Barrel, and Green Spot. When value is factored in, the rank order is Jameson 12yr, Tyrconnel Single Malt, Jameson Black Barrel, Green Spot and Redbreast 12yr."""
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,"Pears, toffee with that Jameson standard hay nose (sweet sweet).  Light body and soft.  Mildly sweet and nutty with vanilla, toffee, bakers dark chocolate and ripe pear.  Finishes long with a  little spice, brown sugar and oak. A mature and refined version of the standard.  This is one worthy of enjoying slowly and neat. [85/100]. [Tasted: 3/4/15; 1/12/16 @ Vaughan's, Hartford]"
3.0,null
4.0,null
4.0,null
3.0,"Much too mundane to be had neat, but excellent with 7up or sprite."
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,"I do believe that THIS is where you ought to start placing your benchmark for the Jameson line.  The Black Barrel is a good step up from the NAS, and the 12 year takes it to a comparative level of other Irish Pot Stills in the same range.  The palate is strong on dark fruit and spice.  A little chocolate and a dash of vanilla appear for a greeting as well.  I found the texture to be light yet full all around, and the finish continues the spice ever so gracefully.  It may be a major brand, but quality is quality in my book!"
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
2.0,null
5.0,null
4.0,null
5.0,null
2.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
2.0,null
3.0,very tasty - special reserve is new to me and better than the old standby....
4.0,null
5.0,null
4.0,null
4.0,null
4.0,My favorite Jamie
3.0,null
5.0,null
1.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,Smooth caramel notes.
3.0,null
3.0,null
4.0,Nose: cherry and wood; Palate: black cherry and marmalade; buttery; slight oakniess; Finish: orange and sultana; creamy and smooth
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
5.0,This is my favorite from Jameson.
4.0,null
4.0,null
null,One of my favorite Irish whiskeys
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,"Very nice, smooth. Drink neat and slow. And just chill"
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,One of my first check ins! Pats vs Colts Sunday night
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,"I am definitely not a Jameson fan, I'm not sure what it is, but there is a flavor that really disagrees with me..."
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
1.0,null
3.0,null
4.0,null
4.0,null
4.0,My goto Irish Whiskey at home.
4.0,null
3.0,null
4.0,null
3.0,null
1.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,Deserves 3.5 stars but not four.
3.0,null
3.0,null
null,$57.99
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,Iight and fruity
5.0,null
4.0,null
3.0,"Nose - Creamy vanilla, watered down honey, hint of cherries and apples.
Taste - Lightly bitter apple juice, thin, faint hints of vanilla, muted oaked chardonnay sweetness and lightly sour like a chardonnay can get.
Finish - Fades pretty quickly, light apple cider blended with oversteeped tea, leaving a light fruity dry bitterness and ligh sourness.
78/100"
3.0,"Nose: ethanol, wood, honey. Pleasant.
Palate: cherry, sour, slightly sour aftertaste.

It's quite easy to drink but there is something not quite right here."
5.0,My favorite
4.0,null
3.0,"Pretty smooth and very easy to drink, although ethanol hits at first. Buttered and creamy, with a fruity touch, I may say apple or pear. Very much above expectations."
5.0,null
4.0,null
3.0,null
3.0,Easy to drink but has a slight ethanol taste.
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,This was my go-to whiskey while in Ireland.  Stands heads and shoulders above the standard Jameson.
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,"Lovely aromas that recall honey, butterscotch, or toffee. Smooth and drinkable. Very little bite."
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,One of my favorites. Smooth!
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,Smooth as water
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
2.0,null
4.0,null
3.0,better than regular. 5.5/10
5.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
2.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"Väldigt len i munnen, fruktig, lite ekig"
5.0,null
4.0,null
3.0,null
4.0,null
4.0,
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,"This is what all Jameson should be, all of the fun and simplicity with a richness and depth minus the acetone quality. Highly underrated."
3.0,null
4.0,null
4.0,Tasty
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,Smooth but sweet like fruit juice.
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"Right - so I'm a big fan of the Middleton whiskeys. Can't say I'm hugely enamoured with this one but I've tasted a hell of a lot worse. It's a little harsh on the palette, but is bursting with fruity flavours and nuts. Given the price point I think I'd spend a few extra bucks and head for a Rebreast!"
4.0,null
2.0,null
4.0,null
3.0,null
4.0,The Church Restaurant in Dublin
4.0,Excellent!
3.0,null
4.0,"Very smooth, however I would update to the 18years on a heart beat!"
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
2.0,Not worth it
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
2.0,null
4.0,null
5.0,null
3.5,Smooth - No afterburn - Slight bitterness taste - More aromatic than it tastes
4.25,null
3.75,null
3.5,null
3.5,null
4.75,null
4.0,null
3.0,null
null,null
4.0,null
5.0,"Good clean tasting fun. Triple distilled nature shows through. Similar character to standard Jameson, only more accentuated."
4.0,null
3.5,null
3.0,null
2.75,null
3.75,96 version bottle was 1/3 full so I'm sure a lot of punch is missing but still interesting
5.0,null
3.75,null
5.0,null
3.25,null
3.75,null
3.5,null
3.25,null
3.5,null
2.75,Jameson with more vanilla
2.25,null
3.5,null
3.75,null
3.5,I loved it
3.5,null
4.5,null
4.25,null
4.5,null
3.75,null
4.75,null
4.0,null
3.5,null
4.0,"Nose:
Sweet vanilla, toasted hazelnut, a quality preserve of berries ready to spread. That spicy Jameson signature sweetness is present throughout. The wife picked up a lot more sweet wood and richness, also saying she disagreed on the nuts but not the vanilla. Teasing in all the ways you want a robust Irish to.

Palate:
Cinnamon candies, glasses of good sherry glasses from the night before, sweet roasted lamb and a candela cigar. The wife seemed to say way more oily/earthy/sweet/medicinal overtones predominated for her with the floral opening matching the cask finish to the finishing linger. I agreed with the wood comment but personally had more floral finish. Rich, smooth, high notes of the ""good"" Jameson spices. Black tea, the faintest hint of a waft of pipe smoke, malt balance finish the tongue.

Finish:
Isnt fierce like a lot of bottling with this depth. Isnt the profile to put you in the mood to pound but tastes so good you could get in trouble fast. Clean and crisp for having so much to enjoy and savor. Makes you want to sip again and find more layers like an old trusty leather bag. 

Ice makes it perfect to sip sip sip but spheres/BIG pieces/rock cubes+mineral may be the secret here... standard cube shape isnt enough...

Overall:
Outstanding but sadly discontinued and replaced at a higher (slightly)price point by the 18yr. Perfect celebration bottle--Johnny Blue type of special. For all of the positive mentioned thus far I rate it 92/100. Top-shelf assuredly.  Worth any price ~100USD alllll day. I know it secondhands far higher. 

If you see this dusty and it hasn't been baking in the heat:BUY IT!!!"
3.5,null
4.5,"Vanilla, smooth, complex"
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.25,null
2.0,"2.5
Fine for a mix. No longer holds up solo"
4.0,null
4.0,null
3.0,null
4.25,null
4.0,"This is a discontinued expression. I overpaid for it out of sheer curiosity. Ex-bourbon and ex-olorosso. 40%. Obviously it's a 12-year old, though Distiller claims it contains stock as old as 17 years.

Nose: Heavy on the roasted almonds. Some chestnut and walnut as well. Plenty of pecan to boot. Vanilla and caramel. Nutmeg and clove spice, along with a ton of black pepper. Ever so slightly grainy and metallic, but the malt component dominates here. Raisin, honey, and toffee. Date and fig. Big-time lemon citrus. Some apple, pear, honeydew, and apricot. Solid nose.

Palate. Roasted almonds persist, and right off the bat. The walnut, chestnut, and pecan also be found. That goes for the vanilla and caramel as well. Wider array of fruit notes here. Red apple, pear, apricot, grapefruit, honeydew, strawberry, and some white grape. More toffee and honey. Again, a great deal of black pepper. The palate ups the fruit presence and drops the spice besides the black pepper. Well done here.

Finish: A bit of the roasted almond and black pepper carry over from the palate, and then it's all vanilla, honey, apple, and pear. Somewhere between medium and short in length, which is surprising for a 40%'er.

I quite like this one. 4 stars flat. That puts it tied with Cooper's Croze for best my highest-rated Jameson expression. Head and shoulders above the similarly-priced Jameson Gold. This one has plenty to offer from start to finish, and has a unique profile for an Irish whiskey. Barely metallic on the nose, and that disappears altogether upon taste. No shortbread cookie, which I get on 9/10 Irish whiskies. It's a blend, but the malt component dominates.

So, there's plenty to like here. At $100, is it worth it? Probably not. But I don't regret buying it. This and the Jameson Gold were discontinued around the same time. The latter was only $5 cheaper, meaning that these two are comparable on paper. If I could only save one of the two, I'd choose this in a heartbeat. At $100, I can't guarantee it's worth the price of entry. But if curiosity is enough, this one delivers."
4.0,null
5.0,null
2.5,null
3.5,Solid and sessionable. Smoother and more complex than regular jamo but not wildly different
4.0,null
3.5,null
3.5,null
3.5,null
4.25,null
3.75,null
4.25,null
3.25,null
2.5,null
2.0,null
4.0,null
4.75,More complex than original with the sweetness less prominent and some swirls of smoke added.
3.25,null
4.0,null
4.5,"Nice vanilla nose
Add water so much more complexity"
3.75,"vanilla, sharp finish. Classic Irish whiskey"
4.0,null
4.0,null
3.75,"Strong whiskey with very characteristic aftertaste, but a bit too strong taste, not as smooth as an irish whiskey should be"
3.5,Tried at Merry Ploughboy
4.0,null
3.0,null
3.75,null
3.5,null
1.5,null
4.0,null
4.5,null
4.0,null
4.75,null
4.5,null
4.5,null
4.5,null
3.25,null
3.5,soft. sweet. easy.
