star,comment
4.0,null
4.0,null
4.0,"Annie's favorite
Abunadh-Esque"
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,Not worth the price
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,
4.0,null
3.0,null
3.0,null
3.0,null
5.0,"Very good stuff. Notes of chocolate, nuts, floral notes, vanilla, mint, raisins, spices, and toffee with a nice creaminess. Down smooth. This is actually my least favorite of the Glenmorangie extra matured line and seeing how this does well shows how good Glenmorangie is at finishing."
4.0,null
5.0,null
3.0,null
4.0,Great for a first/only drink.  A bit harsh as a chaser!
4.0,"Sweeter than the original, but richer and more enjoyable. Not terribly complex, but the PX aging gives the sweet undertones while the oloroso sherry adds a pop of bright fruits and flavors with a slight tingle on the palette. A nice, predictable and enjoyable dram."
4.0,null
4.0,null
4.0,Quality cherry casks
4.0,null
4.0,"First try at the whisky bar. Rich and easy drinking. The palate brings raspberries, chocolate, and sugared black cherries."
4.0,null
4.0,"gentle, complex, interesting, good heat, I like"
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"Sweet, bit oak sherry"
3.0,null
4.0,null
null,"A little too much sherry for me, and that's saying a lot. Still, nice smooth dram, would go well with dessert to balance the sweetness."
3.0,null
2.0,
3.0,null
4.0,null
4.0,"Smooth, light and easy drinking, nice little smoke on back end.  Much better than the original."
4.0,null
4.0,null
3.0,"2.75 Muted sherry nose.  Slightly bitter and astringent on the palate.  Still noticeably Scotch, but with dry red wine notes especially on the finish."
4.0,"I must say that I start loving this bottle more and more with each dram. Non chillfiltered , 46% ABV, your typical Sherry flavors, sweet raisins and red berries, perfect for after dinner."
4.0,At Mark’s ... lots of sherry. Surprised by how much I liked it. MaCallan-ish in the middle. 3.5/5
4.0,null
4.0,null
5.0,"Very nice, smooth but flavoursome whisky"
5.0,null
3.0,null
3.75,null
4.0,"Pretty generic sherry finished highland malt, nothing wrong with it. I actually get some complexity on the finish. 90"
3.25,null
3.75,null
3.5,Sherry cask.
3.0,My first single malt. I would recommend choosing Nectar d’or instead.
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.5,"Casino 04/2018, 40€"
null,null
3.0,null
4.0,null
null,null
5.0,null
4.0,null
5.0,Guuuuud!
4.0,Cinnamon
3.0,null
5.0,null
3.5,"Highlands. Sherry, raisin, hazelnut, medium.  Burn. Oloroso sherry and bourbon barrels."
1.0,"0/100

Absolutely awful. Would never buy again. Thank God it was only a taster."
3.0,null
4.0,"Candy on the nose...somewhat spicy on the end, probably from the bourbon casks. Extremely sweet in the mouth that lingers. You get the chest feel from a bourbon but way too sweet to be."
4.0,Smells like candy and wine. Apparently that’s sherry says my friend. Some pepper in the smell too. Damn that’s sweet. Wait there’s some spice too but it’s all this sweet pepper corn flavor. Tiny bit of burnt wood on the finish and some warmth in my chest like from a bourbon too. This is nice.
4.0,Smooth. Oaky Sherri’s
4.0,null
3.0,null
4.0,null
3.0,"Finishing off my bottle tonight. I would give this an overal 4 stars if the price was lower. I still love a nice sherry flavour profile, delicious taste of dried fruits and fairly spicy. Pairs well with a cigar!"
4.0,null
3.0,"Nose-  Smoky with light caramel and citrus.  Alcohol is noticable.

Taste-  Citrus and tobacco.  Very dry flavor profile.  A few drops of water brought out floral notes and more smoke.

Finish-  Dry short finish but very smooth.
Solid 3.5 Stars"
4.0,null
3.0,"Nose: strong alcohol. Sweet fruit. Citrus. 
Taste: Strong Alcohol overpowering. Citrus. Sweet. A bit medicinal but Smooth finish."
5.0,null
4.0,"oilily up front, sweet cherry oak finish. somewhat hot."
4.0,null
4.0,null
3.5,Oak and honey. Plums and raisins. Strong bright cherry finish. Its miles ahead of the port finish but its not something I'd go out of my way to drink.
4.0,"long time go to. light, clean, straight forward, and delightful flavor. I keep this stocked at home."
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
2.0,The sherry imparts way too much 'sour' for my tastes. It's overly-sweet and hot.
3.0,null
4.0,Smooth
5.0,null
4.0,null
4.0,"Tasted at a Glenmorangie vertical tasting. Had already tried the old version and rated it 3 stars. This new version is the 10 original aged in Oloroso Sherry Casks as the older one but also in PX Casks. I don’t know what kind of magic the PX did but this is clearly far superior than it was before. Now a 4 stars, and recommend that if you tried the old one and thought it was just regular, try this one and find out how better it is now."
3.0,null
3.0,null
3.0,Not my favorite from the distiller
3.0,"Really sweet, but not too smooth. Nothing special"
4.0,null
3.0,null
3.5,sweeter than original with less peat. sherry cask is very noticeable
3.75,null
3.75,null
4.5,this bottle speaks to me!
4.5,null
3.75,Not as good as Quinta Ruben
4.0,null
4.5,Excellent Scotch. Highly recommended.
3.5,null
3.75,"A bit harsh in the nose and finish, but exceptionally light and honey sweet on the palette. I like this one"
3.25,Got this as a sample with another bottle. First thoughts were that it is not typical of a Glenmorangie. I was surprised to get a little smoke on the nose but tasted sweet as well which was more to be expected. Complex with a nice warmth to it. I think I could really learn to appreciate this one if I had a full bottle but I also believe there are better options out there for me at this price point.
3.0,"Sherry finish is a distraction, a bit off compared to other sherry finishes. Disappointing for the price"
4.0,null
4.0,null
3.0,null
3.75,"honey
cherry
hazelnut
spice"
4.0,null
3.75,"fruity, spicy warmth"
4.0,"FLAVOUR:
Warm
Walnut
Nutmeg
Cinnamon
Rasisins

COLOUR:
Pale Golden Transparent

EXPERIENCE:
Warm and inviting from open to finish, more intense Christmas Spices emerge as you continue."
4.25,The nose has much more berry and nut notes than the Quinta which is coming from the Sherry casks. The palette is chocolate with dark berry and nut. Great winter sipping whiskey. So far this is my favorite of the Glenmorangie line up.  outstanding
4.0,null
3.75,null
3.75,null
3.5,null
3.75,null
1.75,null
4.25,null
3.25,null
3.0,null
3.75,Tasted at whiskey fest out of the 12’s I liked this the least but more than the 10 very flavourful but nectar and Quinta are just ridiculously good and unique
4.5,null
3.5,null
3.5,null
3.5,"nose was chocolate old boot leather and heavy like oil.  complex flavors like peaches,  honey,  cream with a finish of sweet tobacco"
3.75,null
4.0,spice stays a long time
4.0,"Smooth, rich, sherry, spice"
4.0,Sweet
3.5,null
3.75,null
4.0,null
4.0,null
3.75,null
null,null
3.0,null
3.5,null
3.5,null
4.0,null
null,null
3.5,null
3.5,null
2.5,"Has enjoyable moments, but not digging the spice. It’s too forward."
null,null
4.0,null
null,null
3.75,null
3.0,"Color reminds me a lot of apple juice. Aroma is fruity with a hint of wine and caramel in the background. Taste is a bit alcohol forward, but a bit hard to separate out individual notes until the Sherry peaks through. Finish is nicely balanced and really is the strongest part of this Scotch. A touch of water reveals some fruit and caramel, but also adds a touch of bitterness on the finish."
4.5,null
3.75,Really nice scotch. You can definitely taste the Sherry aging but it is balanced nicely by the spiciness of the back end. Definitely heavy berry notes along with cinnamon and Christmas spice.
4.0,null
3.25,null
4.5,null
3.5,null
4.0,null
3.75,null
4.0,null
3.0,null
4.25,null
3.5,null
3.5,I’m fond of the sherry cask finish here. It adds a lot of character.
4.0,null
3.75,"Heavy Sherry, oak"
3.5,null
4.0,null
3.0,null
4.0,"Look: Burnt orange, a bit darker than Glenmorangie 10, Lasanta shows the influence of two more years in a barrel. Translucent, plenty of lacing and some alcohol legs. 

Nose: There’s your typical scotch pear and vanilla that hits me, but also an addition of sherry notes - dark fruits, berries, and surprisingly some smoke. Inhaling fairly deeply, you can get some spice notes as well. 

Palate: Dark fruit berries, slight vanilla, but not the pear orange that I get from the base so much. Letting the scotch settle on the tongue gives more mild, sweet flavors, and some spice I’d get from a lot of rye heavy bourbons. 

Finish: Barrel, earthy notes and sherry. I also get the bitter earthy flavor you would after eating a grape. The longer I sip, the more I get a chocolate coffee thing going. Medium finish in length, and not especially hot. 

Overall: I like Lasanta, but I’m not sure I like it as much as Glenmorangie 10.  The sherry really adds a new layer to the whiskey, but may take away some flavors."
3.25,I remember liking it but not wanting to purchase my own.
4.75,null
4.0,null
3.75,"Super smooth, easy drinking. Great scotch."
3.5,null
4.0,null
4.25,null
4.0,null
4.25,null
4.5,null
4.25,null
4.25,"Bold, orange, toffee, sherry, complex"
4.5,Smooth with full caramel flavor.  Just a nice burn on the finish.
4.5,null
5.0,"Great sherry influence, much better than the original"
3.25,"Very mild Scotch... it would be great for a beginner to work their way into the whisky world. 
The tasting notes are spot-on."
5.0,null
2.75,null
2.5,Honey
4.0,null
3.0,null
3.5,null
3.75,Very good Scotch
4.0,"light, sweet, delightful"
4.0,"light, sweet, delightful"
3.0,null
3.75,null
4.0,null
1.5,null
3.25,null
2.5,null
4.25,null
0.25,null
4.75,null
3.75,My gateway Scotch. Great introduction into this new rabbit hole. The cask finish makes it very drinkable for a newbe.
3.25,"Easy sipping with sweet/nutty notes. Basically, a reasonable whiskey with a Frangelico finish."
4.25,"A very nice, well rounded sipper."
3.25,null
3.25,Glenmorangie sampler pack.
3.75,null
3.0,null
3.5,null
5.0,null
3.75,null
4.0,null
4.0,null
3.25,null
3.75,null
2.5,"nez:sucre brun et fruit secs. ça sent l'alcool.

bouche: et ça goute l'alcool aussi!! j'aime beaucoup la distillerie mais celui là me laisse perplexe. ou sont les fruits frais de Glenmorangie??? sucré, frais, canneberges séchées, harsh, feeling de jeune bourbon et texture qui laisse a désiré. trop dilué et Sharp sur l'alcool. rien ne me plaît...

finale : brûlures d'alcool et fruits secs. relativement courte.

overall : j'arrive pas a croire que c'est Glenmorangie qui a fait ça!! pas dans ma palette de goût, peu complexe et dilué. content d'avoir goûté dans un bar et de ne pas avoir acheté de bouteille!! 50% car ça passe pas l'examen!!"
1.0,null
4.0,Nose has some vanilla like bourbon.  Red wine on the taste.  Dry finish.  Pretty delicious.
5.0,null
4.5,null
3.75,A step up from the original but not far.
3.25,null
2.5,"It may be the case that the additional two years in the Sherry cask are just too much for the 10 year original juice. I remember an episode that ralfy posted a couple years ago critiquing a sherry finished malt in which the cloak of Sherry influence completely took over any other character in the malt, and that's what happened here.

Very sweet nose of grape must, raisins, light brown sugar, balsamic. Very sweet palate of similar notes, slightly cloying. Quick finish. This is so off balance from the weighty sherry cask.

Even though the 10 year is a fairly quiet and soft whisky, I'd take its superior balance and more moderate sweetness over this one."
3.75,Quite a bite. Even with water
3.75,"Nose-sweet, sherry, buttery
Palate-peppery but nice
Finish-light pepper, still taste flavor
Water reduces pepper some."
4.25,null
4.25,null
4.0,null
4.5,null
2.75,null
4.0,null
3.75,null
3.5,null
null,null
3.0,null
4.0,Sweet nose. Light smoke end.
3.5,null
3.75,null
4.0,null
2.0,"Different, not a fan of the sherry overtones.  Sherry should stay in the kitchen where it belongs."
4.0,null
4.5,I think this is a damn fine Highland malt. Affordable.
3.0,"Fruity, sweet"
3.0,Too peaty for me
3.25,null
4.0,Sweetness and citrus to the nose. Nice to sip on
3.5,null
4.0,null
3.75,null
4.0,null
3.75,null
4.5,This competes with Macallan 12. Well done.
4.0,null
3.25,null
3.75,"very smooth.
good tasting."
3.5,null
4.25,"A sweeter and, in my opinion, improved Glenmorangie. The distinct Glenmorangie taste settles into some bright icing and dried fruit sweetness with a little bit of pepper spice.  Medium finish with yummy sweetness."
3.5,null
3.5,null
3.75,null
4.0,null
4.0,null
3.5,null
3.0,null
4.0,null
3.75,null
4.5,null
3.75,null
3.5,null
3.75,"sweet, chocolate, vanilla,"
3.5,Spicy in a very good way!
4.0,null
3.5,"N
Warm notes of dark fruit, nth special
P
First contact very citrusy fruits, with warm spiciness, 
F
Long, smooth, leaves citrus orange and sun dried pepper"
1.25,Slightly better than the original.
3.25,null
3.5,null
3.0,null
4.0,null
3.25,"нос намного более прянной.
вкус достаточно сладкий и цветочный"
4.0,null
3.0,null
2.0,"Too light, too easy, not much happening here."
2.25,"Fruity smell, listerine type burn on the palate, funky aftertaste.

Glad I only paid $5 for a 50ml bottle and glass."
null,null
3.5,"Odor: 
Starts similar to the 10 year. Strong sweet smell that masks the rest of the whisky. 

Taste: No smoke. Starts as whisky but moves to sherry. Not too overpowering, but the tastes occur more simultaneously, rather than merge into one. 

Finish: 
More palatable than the 10 year due to competition between the whisky and sherry flavors. Both linger."
4.0,null
null,null
4.0,null
3.0,null
4.0,null
4.25,null
3.0,null
4.25,null
4.0,null
3.75,"Raisins, vanilla cake, cinnamon, baking spices, red apple, and oak

Sherry sweetness is powerful on taste"
3.75,null
4.25,null
3.25,null
4.5,null
4.0,"Rum raisin on the nose, smooth raisin cake on the palate, medium spicy finish"
3.5,null
4.0,null
3.25,null
3.25,null
3.5,"Olfato: frutos secos, maças vermelhas (se não estou louco, rs), aroma cítrico (aroma de laranja clássico desta destilaria), assim como as típicas notas de Jerez Oloroso.

Paladar: basicamente as mesmas notas identificadas no aroma, mas com um grande reforço das notas doces provenientes dos barris que envelheceram o vinho Pedro Ximenez. O apimentado chega com mais força, mas sem agredir demais o paladar. Delicioso.

Finalização: média para longa, seguida de uma boa picância e um leve amargor no final da língua.

Impressões gerais: whisky muito bom balanceado, arredondado, e um dos melhores da linha padrão da destilaria. Recomendado para iniciantes e experts, seja puro ou mesmo com uma esfera bem grande de gelo."
4.0,null
3.0,null
4.0,null
3.5,null
3.75,null
3.75,"That extra 2 year over the original 10 really pays off, what a difference. So much smoother. None of the alcohol burn of the 10 and the sweetness seems better integrated. The aftertaste is not very long, which is fine by me, because every sip you take you start over again, no muting of the flavour. Nice whiskey!"
3.5,"Raisins and tropical fruits on the nose, more raisin and tropical fruits on the palate along with cinnamon and baking spices, creamy and smooth. Finish is medium length with more cream and raisins"
3.0,null
3.75,null
3.5,null
4.5,"Aroma : It’s appellee before you add water. And fruity afterwards

A few drops calms it down a lot."
3.75,"I bought the Glenmorangie Taster Pack for $34.95, which includes 4 x 100 mL of Glenmorangie Original 10Y and the three primary finished versions. That breaks down to $8.74 for each, which is overpriced for the original but decent value to try the Lasanta. (In NC the 750 mL is $54.95.) The Lasanta barely beats out the Quinta Ruban, mainly on taste and finish. The nose is more subtle, you need to deeply inhale to get the same effect as a whiff from the Quinta. However, it tastes of a Christmas dessert with nuts and dried fruits, and not as sticky on the finish. I really enjoyed this taster pack, but damn are Glenmorangie options expensive. If you buy a bottle, I recommend everything but the Nectar."
3.0,null
4.5,null
3.5,null
4.0,null
null,null
4.0,null
4.25,"Nose
• The sweetness is immediately apparent with notes of sherry, snickerdoodle, floral, and a little blueberry. The floral notes continue as more lovely smells arise. Slight tannic notes are present, but are less apparent than the Original 10 year. Some honey notes waft in and continue the floral character.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Taste
• Momentarily very sweet, but quickly develops a wonderful complexity, blending notes of flowers, spices, honey, malt, and oak. The spices are more floral and herbacious than peppery. After a few minutes of sipping and savoring, the signature slightly astringent/citric Glenmorangie notes are more apparent, but work well with the spirit instead of overwhelming it.
• The finish of the whiskey is somewhat dry. The sweetness and spices taper off slowly and leave a slight cooling sensation in your mouth. It works with the remaining sweetness to remind you of cake icing.

Overall, I think the sherry finish offers a great window into to the sherried whiskey style and that this offering outclasses the Original 10 Year Glenmorangie by a significant margin. The whiskey is complex, approachable, and quite tasty.

85/100"
3.5,null
4.25,null
3.0,null
3.75,null
2.75,"Clear spiciness, otherwise unremarkable"
4.5,null
3.75,null
3.5,"spicy notes, long finish, slight liquorice strappiness. good whisky but not my type. ate with dumplings, not a great idea. slightly chemical."
3.75,null
3.75,null
4.25,null
3.75,null
2.75,null
3.75,Light oak and tar and honey on the nose with a bitterness at the end of the taste and a minimal finish. No spice at all. I enjoyed this dram even though my curt review may suggest otherwise😉
3.25,null
3.25,null
2.5,not for me - boring.
null,null
4.0,null
3.5,"Butter, rose, golden apple, honey, oak, cloves."
3.0,"This is neither good nor bad, I think my issue is it takes the orginal 10 and doesn't add anything of value, it adds some sharp notes that distract from the smooth normal character, the citrus notes become more acidic, and the leather is more pronounced."
4.0,null
3.0,null
4.0,null
4.25,null
4.25,sweet tasty entry level whisky! when compared to the glenmorangie original this one packs more complexity which is welcomed in a somewhat crowded place in the entry level scotch arena
3.5,null
3.25,null
3.75,null
3.75,null
3.5,"Out of the gates this whiskey smells quite a bit fruitier and sweeter than the 10 year. On the nose I am picking up on a mixture of blueberries, acai, honey and a light scent of chocolate with wood musk. The musky smell is a lot less pronounced with this one. The taste is just as sweet as the smell. There is almost a dessert quality to the taste, with notes of chocolate, berries, honeycomb and a touch of salt. There is a taste hidden in there that reminds me of a sweet oatmeal. The finish has a delicate tingle of pepper with a subtle undertone of bitters and rubber."
3.5,null
2.75,null
4.0,null
3.75,null
4.25,null
2.75,Meh
3.75,null
3.0,null
3.5,null
2.25,null
2.0,null
3.5,null
4.0,Meghan and I really liked this one. Bill bought it at the BX. Meghan said it rivals Tomintoul.
4.0,null
4.0,Nice hint of sherry makes this a good switch from a standard bottle of 12 yr Glenmorangie
4.0,null
4.0,null
4.0,null
3.0,"Quite nice, but that's nice."
null,null
3.5,null
4.0,null
2.75,Spicy. Slightly sweet. Almost gasoline after taste?
null,null
4.5,null
4.0,null
4.0,Sweet on the nose with classic Sherry taste
2.5,Terrible. Burns. Bad flavor
3.0,"Light bodied, small amount of peat definite sherry flavor. A bit of heat on the finish that sits on the tip of your tongue."
4.0,null
3.5,Raisings and dry fruits sherry classic flavors.  Nice evening dram
4.25,null
2.75,"A little harsh, I'm not getting any of the sweetness. A little water helps, but not a repurchase"
3.0,null
4.0,null
3.5,Wonderful sweet flavor. Can't wait to get another bottle so I can do a better review.
3.5,null
3.5,null
3.0,null
3.75,Smooth. Almost a vanilla nose. Hint of fruit on the end.
3.75,null
4.0,null
3.75,"Nose: honey or honeysuckle, almost brown sugar-like, lightest hint of vanilla, hint of savory nuttiness, then dominates with dried fruits. Together it almost reminds me of amaretto for a moment but very quick. Has that moment of that citrus touch from the original 10 year. Front-forward sherry tone, pleasant spice notes. Taste: dried fruits, a hint of that nuttiness, light candied sweetness, boldness of the sherry but not overpowering, spicy notes with a touch of cocoa or dark chocolate. Taste is very similar to the nose."
2.75,"A sweet nose with a hint of brown sugar.  First taste is also sweet, with enough peat to make it interesting.  But the finish is a little weak and fades quickly into a faint bitterness.  Subsequent sips are never quite as satisfying as the first sip.  The peat becomes less noticeable and it becomes a game of replacing the aftertaste with a fresh sip.  What’s good about it is pretty good, but not my favorite.  I bought this on a whim instead of my go-to Glenmorangie Quinta Ruban.  Glad I tried it, but will be returning to GQR next time."
3.5,null
4.0,null
4.0,Take Glenmorangie 10. Add fruit. Add breadth. Add smoothness. Viola! Also a curious texture that sticks to the mouth.
4.5,null
4.25,Malty spicy with finish of vanilla
3.75,null
4.0,"Color is gold, but it’s likely artificial. Medium to high viscosity, clear, likely chill-filtered. Nose is moderate to low intensity, with black pepper, vanilla, and some caramel. Palate is rich and sweet, with raisins, sherry, vanilla, and oak. Finish is medium but sweet and fruity. You can definitely tell the sherry cask influence. Some water in this 43% ABV dram somewhat dulls it. It tames it quite a bit and presents less of everything. Finish shortens quite a bit as well. I wouldn’t add water to this one next time. Overall, this is a rich and sweet dram for sherry lovers. It’s not too complex, but it presents well and is quite enjoyable. Was a part of the 3 bottle package at Costco for $99. Well worth the price."
4.0,"Sweet nose, nice burn, beautiful drinking whiskey"
4.0,null
3.5,null
3.75,"Nose: Light sugars, vanilla, orange peel, dark dried fruits like dates, sherry funk, and grapey wine notes mixed with brandy.  Very pleasant.

Flavor:  Sweet wine notes play with more dried dates and cherries.  Citrus peel abound.  

Finish:  Quite a bit of sweet barrel char, light cloves and tobacco almost like a clove cigarette, finishes sweeter than the other varieties.

This one is nice.  I approve of the sherry finish and not too funky which I sometimes find off putting."
3.75,"Nov 2019.
Medium small tulip.
Aromatic sweet raisin, sweeten prune, longan honey, wild berry syrup in the bouquet.
Medium full body with raisin, roasted dark plum juice, sweet spicy, ripen raspberry jam, and alittle Christmas cake in the palate.
Good balance light Sherry finish.
Classic good Sherry finish malt."
3.25,"Part of tasting 11.07.19

Pretty good. Best of the four I tried. Sweet and easy drinking. Not as good as other sweeter sherry influenced scorched but enjoyable. 

3.25 stars - I might even order this in a bar sometime. Unlikely to buy a bottle."
4.0,null
3.5,"Very Nice, clean and easy to drink"
3.5,"Nose has a bit of vanilla, grape must, and a brown sugar spice cake

Taste is sweet, raisins, sherry, and orange peel.  This leads into char, and a touch of pepper then a long finish where the sweetness fades out.

Bought as a four pack (10 cl each) of bottles for $30."
3.75,null
4.25,null
3.5,null
4.5,null
4.25,null
3.5,null
4.0,null
3.5,"Nose- orange, raisins
Palate- similar to nose, orange, raisin, butterscotch, 
Finish- long with little bit of spice added to sweet fruits 

Sherry finish makes this sweeter and far better tasting than the original glenmorangie 10 yr."
2.5,null
3.5,null
5.0,smooth sweet great
3.5,null
4.0,null
4.25,"Nose: Cereal grain, honey.  Frosted mini-wheats.   Vanilla.  Banana.  Slight citrus oil on the back.  Overall very subtle but still complex.

Palate: Malted barley, honey, brown sugar, tannin.  Bananas.  Bready.  Black pepper.  Unfolds and draws out on the tongue with a looooong finish"
3.75,null
4.0,null
3.5,null
2.25,Not near as good as other sherry cask finishes like Macallan 12 and Dalmore. More bourbony sweet than sherry to my taste.
4.0,null
3.75,null
4.0,null
3.25,Wine and whiskey. Dry and delicate. Big fan.
4.0,null
4.0,null
3.0,null
3.75,"Nice dram. Seemed a little hot for my taste, but just it does calm down and give a lite vanilla and cream kind of taste. Had this way too early in the day for some b-roll video thanks to @Mollie-Distiller not wanting to be on camera."
4.0,"Oak, hay and meadow on the nose. Smooth, slightly sweet sherry. Fine sherry finish without the burn. Lasts nicely."
4.0,null
3.75,Light smoke smooth with vanilla under tones. Very good
2.75,null
3.5,"Blind tasting 

Slightly peaty with caramel and mild sherry flavor."
4.25,null
3.5,null
4.5,null
4.5,null
3.25,null
null,liked this one. 9/10
3.75,null
5.0,null
3.0,null
3.75,null
4.5,null
3.75,Very sweet in the knows with oloroso raisinated notes. Much softer and dryer on the palate than I would’ve expected from the waft
3.0,null
3.75,Lots of fruit tones. Especially grape(and some grape peel). Some spice notes and sweet on the nose. Leaves tingling feeling on the tongue
null,null
3.5,null
3.0,"This was pretty smooth, some fruity notes with a little spice at the finish"
4.0,null
4.25,null
3.75,Nutty toffee fruit light smoke
3.5,"I had not had the pleasure of sampling this malt mainly due to the fact that candidly it's not ever been one I have heard great things about. So I am hitting the local supermarket as the wife and kids want ice cream and I see this for $45! In my market it typically sells for close to $60 so I decided to grab it. Let's see if it's any good:
On the palette it's pretty rich with a decent mouthfeel. Rich caramel and honey notes give way to natural vanilla and plums. Some oak spice kicks in and then a decent red fruit driven finish. Quite a nice dram. Definitely on the sweeter side but well executed. Honestly outside of the Glendro 12 I don't know too many entry level Sherried malts I'd recommend over this. Not too complex but very drinkable for a great price! 

Cheers all!"
3.25,Even my wife like’s this one
5.0,null
4.0,"Classic sherry finished scotch. With a cigar, this is beautiful."
4.0,null
3.5,null
3.5,null
3.75,null
2.75,null
4.0,null
3.25,null
3.25,null
4.25,null
4.25,"With my review of the Lasanta, I've now reviewed entire lineup of the original Glenmorangie 12 year bottlings. Interestingly, this is the only of the three that has remained untouched after the revamp. This one is in the old packaging (the maroon one).

Nose: Sherry is immediately prominent. Red berry, date, fig, raisin, and plum.  Also some more generic Highland notes such as caramel, toffee, honey, and apple. Sweet and floral. Some cereal and perfume. Over time, a jam note appears. Rich in flavor but very approachable. Sweet and very interesting.

Palate: Sherry-rich once again. Leather, white grape, date, fig, raisin, and plum. Vanilla, caramel, and toffee. A bit of clementine-esque citrus. Some apple and jam. A very slight milk chocolate note, but far less than I get on other well-aged sherry-influenced malts. Similar to the palate, it's easy-going but complex enough to hold my attention.

Finish: Much like with the Quinta Ruban, there is a bit of drop-off here. It makes more sense with this one, considering it's the lowest of the 3 12 year olds at 43% ABV. Plum and the other dry-red fruit notes persist from the palate. Then, for the first time, I get some cinnamon and oak kick. A bit of clove, nutmeg, and pepper as well. It's short-to-moderate in length. Doesn't really add much to the experience.

Overall: Great bang for buck here. This one ran me $53, and it's a damn good value at that price point. Nothing out of the ordinary, but at the same time, this one hits all the right notes. The nose, if anything, is worthy of significant praise. Glad to see it's being kept in tact as Glenmorangie transitions its portfolio to a new format.

And that's my stamp on the 12-year line from GlenMo. It had a good run, and once the scavengers pick the scraps from the shelves, it'll be all but gone. This is significant to me because the Glenmorangie core 4 were some of the first single malts I've ever tried.

My analysis? These three Scotches did exactly what they were supposed to. Three role players. Glenmorangie took zero risks with these expressions, but also took no shortcuts. The result were rich, balanced whiskies that could be enjoyed by the masses and dissected by the experts.

And at the very least, I'm glad this one made the cut for the new generation of the GlenMo standard lineup."
4.25,null
3.0,null
3.75,null
3.0,Nicely sweet and a little spice keeps it interesting. A solid easy drinking scotch at this price
4.0,null
3.75,null
3.5,null
4.0,"Sweet, cinnamon"
5.0,null
4.25,"This is a very good sherry finished Scotch. It is not my favorite---I don't think the floral-fruity profile of Glenmorangie works as well with a sherry finish as the malted-honey of GlenDronach or Glenfarclas. Nevertheless, this is a fantastic malt. The expected floral and fruity notes of the Glenmo 10 are obviously there, and accented with a lovely sherry finish. This is not my favorite, but it is very good, can be found easily, and, if you shop carefully, it is somewhat affordable"
