star,comment
4.5,Excellent flavor. Not much burn. Rich flavors.
3.25,Spicy and strong but still smooth
2.75,null
3.75,null
3.5,null
4.25,null
4.5,null
4.5,null
4.0,null
3.75,null
5.0,null
4.25,null
3.0,null
3.75,null
4.5,"3cL Sample from Fine Drams.

Nose: sweet rye, leather, vanilla, anise
Palate: Medium spice, vanilla, caramel, coriander. Rich, complex, sweet, delicious neat. No burn. Wet grass on the second sip, but it doesn't last. Hides the young age well.
Finish: Longer with no burn. Declicious.

I'd probably buy more of this just because it is so affordable. Wish it was higher proof, but this is a great enough neat sipper and should be big enough for most cocktails.  Need a bit more in an OF, though."
3.75,Great mid price rye.  My goto for Old Fashion
3.75,null
4.0,null
4.0,null
4.0,null
4.25,null
3.0,Sweet but harsh
4.0,null
3.75,null
3.5,Didn't enjoy the first whiff... Too much mint comes off almost as a cleanser. Burn builds and lingers. Cinnamon and leather does make an appearance. I like it but don't live it
4.25,null
3.5,"smell: light. cherry-maraschino cherry?. taste: cherry. lemon. vanilla? 

would be good cold, but maybe not watered down with ice. tastes are too subtle for that"
4.5,null
3.25,"This is the second rye I've ever had, so I don't have much to compare this to, but I like it! On the nose I get the smell of rye bread, along with some star anise, vanilla, and wood. Tastewise, I get more rye, cereal, mint, pine, anise, and some vanilla sweetness. Finish is pretty cool with the mint notes. Nice change of pace when you're not in the mood for a sweet whiskey like bourbon or a speyside scotch, but I'm not sure how good a value this is compared to other ryes on the market. 

Update: My second glass of this a few days after my first had more muted flavors than it did the first time. Depending on how the flavor changes as I go through the bottle the score may go down a bit."
4.25,null
5.0,null
4.25,Rating a Barrel Select Limited Release bottle - amazing smoothness
2.0,null
2.0,null
3.0,null
null,null
3.75,Dry rye
4.0,null
3.75,null
4.5,"Smells full of spice notes with hints of sweet notes, tastes full of flavor, great spice notes with full body and sweet notes. An amazing deal!"
3.25,null
2.5,"Spicy right off the bat. Strong dill pickle notes, but mild alcohol burn despite the higher ABV."
4.25,null
4.0,null
3.5,"Spice, vanilla. Good, but may not buy again."
3.0,"I get cloves and fruit and a hint of pepper on the nose. Smooth and sweet compared to most ryes. The cloves continue (a little too prominently) when you taste it and finishes with prunes and then apricots. Not something you would drink all night, but distinctive so a good sampler for comparison."
3.25,null
4.0,null
2.0,Sweet and smooth
4.5,"Of the four rye's that I've drank, this is my favorite. Lots of complex flavors and smooth. A little pricey, but a damn fine whiskey."
3.75,"Spice, pine, frosting, lemon peel, rose water and some toastiness. Peach, citrus and herbs with a light bitterness. Nicely integrated complexity."
4.75,null
4.25,null
5.0,"Incredible in an old fashioned.  Simply the best I’ve had.  The spiciness works so well.  I would recommend using angostura and Demerara + an orange peel. Don’t cut with any water.  Avoid processed sugar, muddled cherries, sweeter bitters, or anything else that adds too much sweetness, and instead let the spiciness drive.  It’s really something special.  Unfortunately, I now have trouble enjoying old fashioneds made with other whiskies."
null,null
4.0,Loving the spiciness with this. Perfect!
2.75,null
3.75,null
4.0,null
3.75,null
3.75,null
4.0,null
null,null
3.25,null
4.0,null
3.5,null
5.0,null
4.0,null
3.0,"smooth & soft bite, tones of vanilla in the nose & on the pallet. Clean, no excessive overdone characteristics."
3.5,null
3.75,"Smokey, Cinnamon"
3.0,null
3.75,null
4.5,null
3.5,Smooth finish
5.0,null
3.5,null
4.25,null
3.5,null
3.75,null
3.5,"Nose: Licorice, aniseed, dill
Taste: Barrel bitter, dill, wet grass / lemongrass, licorice, rye bread maltiness,aniseed, green apple, a bit of vanilla, lavender / dark intense rose / floral, cinnamon with clove and brown sugar,

Dill is by far the dominant note, always there. There is some complexity to it, but it gets buried very quickly by the dill. Had to add a few drops of water to open it up. Very good for the rye lover probably. This is my first rye so it is a little weird."
2.0,null
3.5,"Lavender, mint, lemon, allspice. Kind of a soapy boozy taste. It’s got the bones but the nose isn’t there."
4.0,nice spice
3.25,null
4.0,noticeable rye flavor! delicious and spicy
2.5,null
3.5,null
3.75,"I enjoyed this rye. I never tried the batches that included the 16 yr rye from Barton so can’t compare, but everything I have read says the older recipe was a lot better.  That being said, this is a solid offering at a reasonable price (unlike their other whiskeys). If you are deciding between this and Rendezvous Rye (ignoring the $40 price difference) get this one. It has 2-7 year ryes. Rendezvous has 4-7 year ryes. Same mashbills."
3.5,null
4.0,So screat
3.75,null
3.75,"Nose: mint, leather, alcohol heat
Palate: leather, sweet oatmeal, 
Finish: complex, pepper, cinnamon, and a very nice long lingering spicy rye tail"
4.0,null
4.0,null
4.0,null
3.5,null
4.0,null
3.5,null
4.0,null
5.0,null
3.5,null
3.75,null
5.0,null
4.5,null
3.75,null
4.0,null
4.25,"Notes of cinnamon and caramel apple, smooth, screams Rye yet very little burn."
5.0,null
3.0,18B15
4.0,null
4.0,null
4.5,null
3.75,null
3.75,null
4.5,null
null,null
3.0,"The mint and odd mix of licorice along with a sort of heavy aftertaste took some of the fun out for me. Good burn, but an odd flavor."
3.0,null
2.75,Used to be my go to when it was all MGP. I’m afraid it’s no longer good with HW in the mix.
3.25,null
4.0,null
null,null
4.0,null
4.0,null
4.0,Very spicy
4.75,null
4.25,"Last year High West announced a pretty major shift in the make up of this Rye. Historically, this has been a blend of a 2 yr old MGP distilled rye (95% rye and 5% Malted barley) and a 16 yr old rye (53% rye, 37% corn and 10% Malted barley) distilled @ Barton in KY. I have always viewed it as a great value rye worth sipping neat or making a fabulous Manhattan. 
So what was the change? High West replaced the 16 yr old Rye with their own Distillate which is aged for between 4-7 yrs. It has a very unique Mashbill (80% rye and 20% Malted Rye). The 2 yr old rye is retained and makes the base of the new blend (greater than 50%). What's more is that High West makes the bold statement that no change in quality or flavor profile will be noticed! I thought no way that was possible. Then I tasted this year's MidWinter which also included the new Distillate for the first time and was really impressed. Then we saw Whiskey Advocate include it in their annual Top 20 list. Finally, old faithful Costco stocked it and I picked up this bottle for just $29. 
Now in order to ensure you have the new recipe, check the batch # and ensure is starts with a 18. My batch # is 18018 for reference. 
Now that you are well versed with the history, let's move to the tasting!
On the pallette you get those classic and nice MGP rye notes of honey and clove with caramel apples to augment it. Mid pallette show some more spice with a nice botanical/herbal undertone. Finish is medium in length with caramel, clove and mint. All in all it's a really nice pour. Slightly sweeter than the previous iteration but also more complex. 
It's quite an achievement by High West that they can create such complexity whilst losing a 16 yr old component. 
I would say this is the best sub $30 Rye I have had to date. Beats out Rittenhouse BiB and Baby Saz hands down. 
Lovely effort and really worthy of it's inclusion on the WA Top 20 list of 2018. If you like Rye, find a batch starting with 18. You won't be dissapionted!"
4.0,null
5.0,null
3.75,null
4.0,null
3.5,null
3.5,null
3.5,"Nose - Charred Oak, mint, cinnamon 

Taste - Rye spice, vanilla, cinnamon 

Finish - Warming and sweet. Tastes young but has just enough complexity to justify drinking neat"
2.75,null
4.0,"Very spicy, but clean and quick finish. Tasty but not too strong."
4.0,null
2.0,null
3.25,null
2.75,Spicey
3.75,"excellent rye for the price, very smooth; great for cocktails and a good sipper"
5.0,"Tasted at Orsay, preferred Neat."
3.5,"The double rye is very rich and full. The spice is well balanced with flavors of mint, and finishes with hints of cinnamon."
4.0,null
4.0,null
3.25,null
5.0,"Not sure how to describe. Rich, spicy, gravely. One of my favorites. Proud American Rye!  Tastes like Bazooka Joe and gun powder."
3.5,null
4.0,null
4.0,null
4.25,"Spicy, strong up front flavor but a surprisingly short linger of alcohol.  Really good"
3.5,null
4.0,null
4.25,Smooth
3.0,null
4.0,"Mint, leather, oak"
3.75,Spicy warmth with a smooth finish with a hint of floral on the end
3.75,null
4.0,"Light and fruity with hints of star anise, lemon zest, pickle brine, cracked peppercorns, eucalyptus, and rye bread. Honey sweetness and a bit of cinnamon come in and keep it from tasting overly herbal. Great for drinking on a warm day. Love at first taste."
3.75,null
3.25,null
4.0,"mint, chocolate, leather and oak aroma. sharp, spicy leather flavor .  perfumy"
3.75,null
3.5,null
2.5,null
4.0,null
4.0,null
3.5,null
4.25,This is certainly not your standard Rye. Sweeter and with a definite note of dill and anise.
3.75,null
3.75,null
4.0,null
4.0,null
3.25,null
3.0,"Tabacco, leather, long lingering taste"
3.75,"Nose: rye jumps out of the glass, pickle, caramel, leather, pine
Taste: spicy, salty, rye bread, some sweetness that I can’t pinpoint 
Finish: almost minty, some licorice 
After reading reviews: confirmation of the pine, mint, and leather.  The unidentifiable sweetness may be the confectioners sugar noted in whizzky - I didn’t find honey or vanilla.  I don’t like gin or really know what juniper is like, so I wouldn’t have gotten that.  surprised I didn’t see pickle or salt noted.  Overall, the pine and mint are a little weird for me."
4.75,null
3.75,The first rye I have even been able to stand. It’s not bad but I would drink it as a daily. I’m goin to try to make some mixers out of it and see if it shines through. But so far it is my favorite rye I have had. Not to harsh and a very nice nose.
3.75,null
3.25,"I am not a big rye fan, but this is surprisingly good.  It still has the, ""giant hole"" in it's flavor profile that seems to plague most every rye I have tasted, but HW still comes through with some good flavors.  I am a big cinnamon fan and this rye is short on cinnamon and cloves.  It has back of the mouth heat which is much preferable to the front heat that lesser drinks seem to provide.  My rye of choice is the Sazerac 6yr(now NAS).  It is full of cinnamon, has more flavor than HW, and is only $29.  It is not as readily available, but it is a better value.  I would like to try the HW Rendezvous Rye, but it is even pricier.  I understand that rye leaves space in it's profile for mixologist to operate and fill in the blanks, but I much prefer a dram that is more ready to drink."
3.75,null
4.5,null
3.5,Spicy AF
3.0,null
4.0,null
4.0,null
4.0,"Forget listerine, and go for some of this for a minty note"
4.25,null
4.0,Classic rye with dill and anise notes. Has some complex underlaying notes such as hay and barn grain. Drying finish with classic rye cinnamon spice
3.5,null
3.5,"Nose - Leather, Butterscotch, Mint
Palate - Sweet Rye and Dill
Finish - Surprisingly smooth, cool Spearmint then more Dill"
3.5,null
2.0,null
4.5,"Nose: spearmint, juniper, earl grey tea

Palate: leather

Finish: rye, liquorish"
4.0,"Nose: spearmint, juniper, tea, dill pickle, pipe tobacco 

Taste: candy cane, tiny bit of licorice, tiny bit of pickle, pipe tobacco, anise"
4.0,null
3.25,null
4.0,null
4.25,"So tasty - vanilla, brown sugar, cinnamon heat, spearmint, smooth."
3.75,"great for the price point, best spice, incredibly smooth with spice"
4.0,null
4.0,null
4.0,null
4.0,null
3.25,null
3.0,null
3.25,null
2.75,null
4.25,null
4.25,Never heard of this before trying it. Really nice surprise! Very smooth.
4.0,null
4.0,null
2.5,"Batch 18I18
Nose is softly fragrant of rye spice and freshly baked sugar cookies, with a floral element of honeysuckle. Rye spice and anise dominate the palate, which to me create an unpleasant herbal medicine taste. Mouthfeel is smooth and creamy, with just a little alcohol burn. Finish is long and warm, but dominated by the herbal/anise quality. I don't get much sweetness on this except on the nose. The anise taste puts me off sipping this neat, but it works well as a mixer."
4.0,"Nose: Rye, Floral, Honey, Oak

Taste: Carmel, Honey, Rye Spice, Leathery"
3.5,interesting spice but a tad astringent
4.0,"Spacy 
Sweet
Easy to drink 
Rocks"
3.25,null
4.0,null
4.25,null
4.0,"heavy spice on front end. lingering flavors of clove, cinnamon, and wood with a slight fruity undertone. very oily mouthfeel which may contribute to the length of the flavor."
2.75,null
3.5,null
4.0,null
3.75,null
4.0,null
3.5,null
3.5,null
3.75,null
4.25,"One of my favorite ryes, especially given the price. Always try to keep this one in stock for my bar."
null,null
3.75,So smooth and easy drinking. Flavor is not overly deep and the finish is short but drinks so nice. Good daily drinker.
4.25,null
3.75,null
3.5,null
2.5,null
1.75,Sharp and empty
4.0,null
4.0,I am loving this stuff!  Mint...Tea...Sweet...and moderate finish.  Great Rye for $31 in Tulsa!
3.5,null
3.75,null
4.0,Great spice. Like this better than the normal high west rye.
3.75,null
4.0,Not much for the snooty notes on floral etc. I’ve been drinking this cheap of the HWD line for years and a cheap taste it is NOT. I guess I’m more of a feel taster than actual chemical notes and composition. This Rye pairs well with any John Ford or Clint Eastwood western. It absolutely goes awesome with string cheese and veggies and hummus. I especially love this drink when binging Mad Men. No I was not drinking too much of this when I wrote my review...”mother”....
3.75,null
3.75,null
4.0,null
4.0,null
3.75,null
3.5,"I quess I'm not a big fan of rye's, not on my favorites list..."
4.25,null
3.75,null
4.0,null
null,null
4.0,null
4.0,null
3.5,null
4.0,null
2.5,null
4.0,best over rocks slightly diluted. Grassy and a bit harsh strait but with an ice cube mellows out nicely. Definitely bold and spicy. Finishes quick with mild sweet taste.
5.0,null
4.0,null
3.5,null
3.75,null
4.0,null
3.75,null
4.25,null
3.75,"Clove, cinnamon and mint on the nose, smooth, sweet rye with cinnamon on the palate, long spicy finish"
4.25,The typical spice is present for the style yet it is the fruity & minty notes that win me over. This could be my go-to sipping Rye and it’s a fun hunt finding it at the right price point.
3.5,null
3.75,null
4.5,smooth mellow rye
3.0,Initial light sweetness followed by a strong cinnamon spice. A nice straight drinking whiskey!
4.0,null
2.0,Decent Bourbon...fairly smooth
4.75,null
4.25,null
3.0,"Not too complex, some spicy notes with a bit of oak"
4.25,"Tasted again neat with nothing accompanying:
Color- warm, deep, amber
Nose- fresh and herbal, mint stands
Palate- A slick, creamy sweetness hits the tongue with caramel, a hint of spice and mint the major player again. The finish trails off moderately with a warming baking spice & light oak"
3.75,null
3.5,null
3.0,null
3.75,null
4.25,null
4.0,"Nose: Sweet, white wine
Taste: mild, orange, honey, butterscotch, vanilla, nut
Finish: mild tannin, oak, nutty"
4.0,Caramel nose. Lingering pepper and light sweetness.
4.0,null
3.0,null
4.0,null
3.75,null
3.25,null
3.5,null
3.5,"Decent whiskey, flavor is a bit unique compared to other ryes I've tasted.  At $36 I probably won't buy this."
3.75,null
3.5,null
4.25,"Nose is very astringent.
Flavors of pepper, cinnamon, and oak.
Spicy."
3.75,null
4.5,Smooth. Like the carmel finish
3.5,null
3.0,null
3.5,null
2.0,null
4.0,null
4.75,null
1.5,null
4.0,null
4.75,"Spicy, delicious, smooth"
3.75,null
2.5,Too fiery
4.25,"I have to admit this is my first rye so I don’t have anything to compare it to but boy has this one opened my eyes. I’m not a huge fan of rye bread so I kind of always stayed clear of the rye bourbons but I saw an old style bottle of this on clearance and couldn’t resist the urge. There is something about this that just feels right. The rye was obviously  there in the nose but I also got whiffs of what I can only describe as sawdust. The palate was smooth as butter and it wasn’t exactly what I was expecting. The finish to me is where this one shines, that’s where I found the pronounced rye I was looking for, although not at all overpowering.
So glad I took the chance on this one, has really opened up my world to a whole other side of whiskey that I never thought I would enjoy."
4.0,As the bottle describes.  Would buy again.
3.5,Decent. A little harsh straight up but was good in ginger ale.
4.25,null
4.25,null
5.0,Superb rye at this price point.
3.75,null
3.75,Standard rye on the nose. Sweet candy. On the palate. Not much spice. Short to moderate  finish. Desert rye. Good stuff.
4.5,null
4.0,null
4.0,null
4.0,null
3.5,"Minty, nice change up scotch or bourbon"
3.5,null
3.0,null
3.75,null
3.75,Tasted on 8/7/19
4.25,null
4.5,null
4.5,"No alcohol burn, a little sweet, lots of spice in ther clove type family"
3.5,null
4.0,very smooth and notes caramel.
null,null
3.25,null
4.5,null
4.0,null
3.5,"Orange peel, caramel, cayenne pepper.  I liked it a lot but didn’t feel like it lived up to the ratings and hype."
3.75,null
4.0,"My new budget rye.

Love this stuff. Nose is stringent black tea, eucalyptus and rye spice. Taste is black tea, rye spice and caramel. Nice long finish. Would be a good rye to introduce someone to rye with."
3.75,null
3.5,null
3.0,null
4.0,null
4.5,"A staple in my cabinet! There are rye's that drink better straight, but most of them are at least double the price. It's the best mixing rye I've had. It makes a great old fashioned, a killer whiskey sour, and I'd take it over most bourbons in a mint julep. If you're thinking about a bottle of this pull the trigger!"
4.25,null
3.5,null
3.75,null
2.5,null
3.75,VEry spicy but also very rich and sweet.
3.75,null
4.5,null
3.75,null
3.75,null
4.25,null
4.25,null
4.25,"Super impressed with this for the price. It’s rather subtle and almost muted on the nose, leaving something to be desired. But first taste is fantastic. Been sipping for the last 2 hours and the sips become bigger and better with each passing minute. Will definitely buy again."
3.75,null
4.25,null
4.5,null
3.0,null
4.25,null
4.5,null
4.5,null
5.0,null
3.75,null
4.0,"Nose: cherry and cinnamon spice 

Palate: rye spice layered with toasted marshmallows and bread. 

Finish: lingering dry spice"
2.0,null
4.0,Could drink this on the reg. Seems on the sweeter side for a rye but no complaints
4.0,null
2.0,null
4.0,null
5.0,null
3.0,null
4.5,"If you can find the older bottling this is amazing stuff. Unfortunately they changed the recipe. But if you’re lucky enough to find one previous to them running out of the 16 yr old mix you’re in for a treat. I happen to have honey hole that has a shelf full of the “old” stuff but the price has been jacked up to the current Double Rye price so a $15 bump for me but I’ll still pay the extra for this. I just tasted ECBP, ECSB, pikesville rye, and angels envy rye along side this stuff and it’s the clear winner!! I’m going to make this bottle last as long as I can."
4.0,null
4.0,null
3.75,null
3.25,null
4.0,null
0.5,null
4.5,null
4.0,null
4.5,null
3.75,null
4.5,Great rye flavor with an herbal accent that enhances the rye nicely
3.75,null
4.0,null
3.25,null
4.5,null
3.5,"Batch reviewed is 19H06. Color is a basic amber. Nose has a faint oiliness, with notes of mild ethanol, faint evergreen, and subtle rye spice. First sip is pleasantly spicy, with a blend of classic rye spice, baking spice, and a very mild baseline sweetness. Mouthfeel is full, very slightly oily. Finish is a little short, with a continuation of the backing spices. Additional sips reveal subtle notes of the evergreen/juniper."
4.0,null
3.25,"Smooth and sweet.... easy drink. Not super remarkable, but will flow down nonetheless."
3.5,"Tastes young and spicy. Pleasant, but would make better cocktails than neat pours."
3.75,null
4.5,null
4.25,"A lot of fun and refreshing. Real smooth and easy to drink

Nose: first sniff spice cabinet. Then you pick up some mint. Bright berry. Light burn
Pallet: front all spice, herby, rye. Hint of brown sugar and mid to finish floral vanilla. 
Finish: medium linger. Vanilla and a touch of oak."
3.0,null
2.75,Pretty good rye. It’s nice to reach for this when wanting some different than bourbon or scotch.
3.75,null
4.0,null
4.0,"A splendid rye blend with almost no alchohol burn. Excellent for someone toeing the rye waters. Spicey, but not overpowering as some ryes can be."
4.25,"Floral nose, black pepper spice. Oily linger."
3.5,null
4.0,null
4.0,null
3.25,null
3.5,Spicy nose that carries throughout. Gentle smoke that lingers on the palate. Full bodied with a medium oily mouthfeel.
4.0,Lots of baking spices on the nose. The taste is lots of cinnamon with a hint of licorice. One of my favorite ryes.
4.25,null
4.0,Great for cocktails
4.5,null
3.0,null
3.0,A little sweet and not overly rye spicy. Was hoping for more rye flavor.
4.0,"Love the spice, and the herbal notes!"
4.0,null
4.0,null
null,null
3.5,"Nose: floral and hint of spice

Palate: rich oily smoky rye with clove and anise 

Finish: long, full, rich, and smooth"
3.75,null
3.0,null
4.25,null
4.0,null
4.0,null
2.5,null
3.0,Spice and funk. Quite a bit of heat too.
4.75,Bottle started out strong with some great spicy fruit notes. Towards the end some oily acetone flavors crept in
3.5,null
4.5,null
5.0,null
4.0,null
4.0,Smooth and easy to drink .... and perfect in an old fashioned.
3.5,null
3.0,"Extremely spice forward. DILL PICKLE. Medicinal. Anise, dill, and juniper nose. Drinks smoother than 46%. Full body. Cherry on the finish. One of the more interesting, non finished whiskeys I’ve had. Won’t be a go-to rye for me. Perhaps this is the extreme end of where Rye whiskey should go?"
5.0,null
4.0,Good cinnamon flavor. Good for old fashion
4.25,null
4.25,null
3.5,null
4.25,null
4.0,null
3.75,null
4.25,null
4.5,null
3.75,null
4.0,"Big, spicy and smooth. Very good."
3.0,null
4.0,null
3.5,null
2.0,null
3.75,null
3.75,Smooth rye but still sweet like bourbon
4.5,null
4.0,null
4.0,null
null,null
4.25,null
3.0,Middle of the road. Has a little bite. Notes of caramel and tannins. Overall pretty average.
4.75,null
3.75,"I’ve had a few high West products and thought I’d try out this particular rye offering. Price list is for 375ml.

The nose has, wait for it... Rye! Also, I pick up cola, anise, corn some baking spices, vanilla and some sweetness.

The palate is light and slightly creamy in texture. There is a good amount of rye, vanilla, slightly dusty barn, and a little sweetness.

The finish is long with lingering rye spice and a slow burn on the sides of tongue and throat. Very nice.

At this point, I wouldn’t consider myself a “rye guy”, but this is nice and enjoyable. 
It doesn’t actually have any corn in it after looking up the mashbills used in this blend, so it’s interesting that corn was a somewhat prominent note that I was picking up."
3.0,null
4.25,null
2.5,null
3.75,null
4.75,null
3.75,null
4.75,null
4.5,Sweet
3.75,null
1.0,Tastes like grass. Needs significantly more time aging.
3.5,null
3.75,null
null,null
4.25,Alcohol bite on the nose. Mint on the front and a spice (maybe cloves) on the back. Lingers a while. Very complex
4.0,Smooth... smokey.  DOUBLE RYE!!
3.75,"Tasted next to midwinter nights dram act 7 Scene 2

Nose: sprightly, sweet mint, sweet cinnamon, and rich sweet floral notes. Reminds me of a spring flower garden in full bloom.

Palate: follows the nose exactly, but finishes with a nicely dry oak"
3.5,null
4.5,null
4.0,null
4.0,"One of my favorite daily drinkers. I enjoy this year round, but especially during the holidays due to the nice spice notes."
4.0,"N: sour apple, pumpernickel, pepper
P: straight up rye, dried fruit, vanilla
F: medium"
3.75,A must try for anyone wanting to get into American Ryes. Plesant floral and spicy notes that taste much younger than most of the other High West offerings. Beware of the strong dill taste that lasts throughout if that is something you do not like.
4.25,null
4.0,null
4.0,null
4.25,null
3.0,null
4.0,null
4.0,"Very floral notes, taste a kin to a gin. Very interesting."
2.5,null
3.75,"Sweet caramel and lots of baking spice, with a nice bite."
null,null
4.0,null
3.0,null
4.0,This is a good pour! Floral and citrus on top of the dark spicy flavors of good ryes.
4.0,null
3.25,null
3.5,null
4.0,"Excellent whiskey, strong presence of oak"
3.75,null
4.5,"Side by side next to Four Roses Small Batch, this has more flavor and less burn with a longer finish."
3.0,"Full body. Smoky, cinnamon and vanilla"
4.0,null
4.0,null
3.5,null
3.25,null
4.25,null
4.0,"Very nice, not too smoky"
3.75,null
3.5,"Aroma: old leather, taven and deep wood. Musty

Flavor: Spicey, caramel, woody. Has a bite"
4.0,null
3.25,Very herbal and spicy
4.0,null
4.0,"Caramel, barrel, cinnamon, dried apricot, heavy winter spice"
3.75,null
4.0,null
3.5,null
3.0,"A solid entry level young rye. Spicy at first with a slow warm finish. spices, clove. Clean smooth simple and young nose, a little too light on complexity to be high quality but a solid and enjoyable everyday or cheaper whisky. $35 would buy again and keep around. Try nicer versions of this mash bill"
5.0,Sugar and spice.  It's not too sweet like bourbon.  It doesn't taste like any other rye out there.
3.5,null
4.0,null
2.0,null
3.5,null
3.0,null
3.5,"2018 batch. Dill and mint herbal notes on the nose. Sweet and spicy. Hoping to find some 2017 or older bottles with the original blend formula that includes some of the 16 year old Barton's rye. Plan to do a side by side comparison. For 2018 and newer bottles, HW replaced the Barton's with their own distillate."
3.75,Spicy then sweet.  Awesome.  W Steven NYE 2019-20.
null,null
4.0,null
4.0,null
