star,comment
4.0,Very nice whiskey.  It is smooth but deceivingly hot and spicy. Very buttery and toasty.  Toasted oat is a prevailing taste. Think Honey Nut Cheerios for the really grown up!  I am not a fan of typical assertive boubons with smokey undertones or finishes.  I am not a rye fan either so this fits the bill nicely!  Really good stuff. Only $24.95 in NC for the month of June 2018. What a deal.
4.0,null
4.0,null
null,Tasted at Dan Murphy's Whisky night
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,Not bad. 3.5. Its a little harsh!
4.0,null
4.0,"light, little bite, not overly flavorful but great for sipping"
4.0,null
4.0,null
3.0,null
null,null
4.0,null
4.25,"Wow, why haven't I tried this sooner? Sophisticated and complex spiciness both on the nose and palate. Long finish of some sort of licorice candy that I have never tasted before. Oddly, it makes a pretty good Manhattan too. A steal at 7 years old and only $26!"
5.0,null
4.0,null
3.0,null
3.0,Nose of Carmel. Tastes of sweetness and vanilla and not much else.
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"on the first sip I can taste the sweetness of the drink, notes of vanilla, warm bread, a somewhere in there are floral notes. I purchased this while it was on sale, saw that it was labeled as being a small batch, amd so I took a shot... not ny favorite, and probably not on my shelf again. Not bad, just didn't do it for me."
2.0,null
4.0,null
5.0,null
3.5,"American whiskey tasting evening, Sydney, 21 September 18. Whiskey #1

Nose: Fragrantly floral, vanilla essence, pine resin, honey and buttery notes, cereal grains and some oaky toffee.  Adding water brings out some rather leaden brown sugar and tends to collapse the nose.
    
    Palate: A full spicy arrival with some mild sweet ginger and bitter orange marmalade. A fruity note, a little nuttiness and some grassy, minty flavours. Water makes the palate harder rather than softer, amplifying the spicy notes too far and unbalancing the whiskey.
    
    Finish: Medium/long. Toasted cereal, bread and some woody notes.
    
    Generally speaking it has a soft and approachable character, but it's not as sweet as some comparably priced bourbons can be. The character is dry and it's softer on the nose than the palate, which turns woody as it develops.
    
    There's a cantankerous spicy note running through it that is both an asset and a fault. It lends complexity and interest, but it's a simple aroma/flavour that becomes too dominant if water is added. I'd recommend taking this whisky neat.
    
    I tasted this as the first whiskey in a flight of six at a liquor store tasting evening, and it was a great starter. I came back to the glass throughout the tasting and it held up pretty well against the following (much better) drams, although by the end of the evening its simplicity was becoming obvious.
    
    At the price in Australia this is just barely value for money, but it's definitely worth a try at least once. It rates a solid 3 stars and I might even buy a bottle some day if I find it on special ... but not today.
    
    ""Good"" : 3.5 stars"
4.0,"Surprisingly good, little bite but sweet and rich"
4.0,another great 100% wheat whiskey. reviewer called it as it is. worth keeping in stock
4.0,null
4.0,null
2.0,null
null,null
3.0,"Sweet, fruity, spicy, wood. In that order."
3.5,null
4.0,"Nose - Freshly baked bread, vanilla, rye, honey and fresh fruit. 

Palate - Sweet with vanilla, cooked sugar, brown sugar, honey, oak and toast. 

Finish - Long and warm with cinnamon, vanilla, brown sugar and baking spices."
4.0,null
4.0,null
2.0,null
3.25,null
2.5,Just fine.
4.0,null
3.5,null
3.0,null
3.5,null
3.5,null
4.0,"Very smooth drinker.  Sweet, honey notes.  No rough edges.  Would definitely buy again.  This is a great any day whiskey."
3.75,Good taste for the price!
3.5,null
3.75,null
3.75,null
2.5,null
3.0,Soft and sweet. Good for what it is.
4.0,null
4.0,null
3.5,null
4.5,null
3.5,null
3.5,null
3.75,null
4.0,"One of my favorite, non-scotch whiskies for under $30.00. Much like bourbon. Similar to Elijah. Smooth, vanilla and apple. Nothing to remarkable. I agree with the distiller.com profile on this one."
3.75,null
3.0,null
3.5,Caramel nose.  Easy drinking.
4.0,null
3.0,null
5.0,null
3.0,"The more I sit on it, the whiskey is so smooth it’s deceivingly good. Smells great but the flavor doesn’t last long. Good above average pour."
3.5,null
4.25,null
3.75,"Sweet nose of cereal and corn. Sweet up front with spice on the front of the tongue. There is a floral note in there but I can’t pinpoint which. Oak is mild to medium and I’m surprised how smooth this went down. Not the complexity of a bourbon, no nuances or hidden surprises, but very enjoyable. I’m reminded of a simpler Jefferson perhaps."
2.5,null
null,null
4.5,Advent Calendar 2018
3.75,null
2.5,null
4.25,null
3.75,"Hot aroma, sweet, actually liked this better neat than on ice"
3.5,"Caramelly, on the sweeter side, but still has a gnarly burn even watered down."
4.0,null
4.0,null
null,null
null,null
3.0,null
2.25,Not my cup of tea. Not a wheated whiskey fan and this one is definitely sharp. Thanks for sharing though Mike!
2.5,"it's decent, just not much going on here. little bit of sweetness, get some oak. just a boring whiskey. wouldn't buy again."
3.5,Figuring out that Weller really found the perfect recipe; wheat isn’t just a magic bullet.
2.5,"Even though it’s a wheat whiskey I get very sweet caramel corn on the nose. Palate is medium bodied, hot, and full of sugar. Getting some very sweet toffee toward the end. Most of the notes remind me of shitty corporate candy. Some water brings out nougat flavors and maybe fruit cake. Not a huge fan of the sugary shitty candy notes."
4.0,"Solid for the cost, will keep this stocked on my shelf as a daily drinker. Sweet and smooth, easy to drink neat."
4.0,null
4.0,null
3.5,null
3.5,Nice good smooth pour
4.0,null
1.0,null
3.75,null
3.25,null
3.0,Smooth and easy drinking. I get sweet cherries and vanilla in the nose. Has a sweet flavor that is reminiscent of cream soda.
4.0,null
4.25,null
4.75,null
4.0,null
3.5,null
3.75,"very smooth, especially on rocks, sweet with a spicy burn at the end. very good house whiskey for a decanter at home."
3.5,Very fruity with a soft initial bite... the warmth lingers... unique taste that is very sweet... Interesting.
2.75,null
4.0,null
4.75,Some of the best bourbon is cheap. This is sooo close to perfect!!
4.0,null
3.75,null
2.75,I am reluctant to give anything under a 3 especially a 7 age bottle but his has some funky taffy medicinal with a lot of alcohol on the nose when neat.  Burn is instant and has some funky flavors like medicinal with some overly sweet notes.  I wanted to like this one but man it’s just not my bag.
4.0,null
2.75,It good but really peppery on the back end
3.5,null
4.0,null
2.5,this is not nearly as good as it used to be
3.5,null
3.25,null
4.5,null
3.5,"Nose: Sweet caramel, butterscotch, oak & wheat.

Taste: Big body, thick butterscotch, wheat grain, and sweetness. Not too sweet because the Proof is high enough to carry the drink forward. 

Finish: Lingers for a bit...nice and rounded like wheat toast."
3.75,null
4.5,null
1.0,null
4.5,null
3.0,null
1.0,Yuk. Has some off taste of sweet tea mixed with vanilla. Is quite thin and just gross.  I wanted to like this one but it’s clearly not bourbon. Closer to fireball minus the cinnamon. Gross
null,null
3.5,null
3.75,null
3.75,"Wheated bourbon nose indicative of a Heaven Hill product. Smooth across the profile with a small spike on your exhail. Vanilla to start, moving to a light pine. The finish makes this bourbon. Extremely refreshing on a big rock."""
4.25,null
null,null
3.0,null
3.0,null
3.25,"Interesting flavor profile. Irish whiskey lovers, especially lower malt, grain whiskey, might enjoy this one."
3.0,null
4.0,"Tasted as part of a flight of Devils River, Breakers Bourbon, Elijah Craig Small Batch, and Bernheim Wheat Whiskey.

Nose:
Had to go deep to get a good nose on this one. Slight caramel and vanilla notes.
2nd nose similar - had to go deep to get anything.

Tasting:
Actually better than I was prepared for with the nose. Ranks at top of the 4, with the Elijah Craig small batch. Smooth, full, with a decent finish, but not overly long. Good wheated bourbon profile, easy to enjoy neat. Slightly oily in mouth. I would add this one to my collection."
4.0,null
4.0,null
3.5,null
3.5,null
3.5,Spicier than expected
4.0,null
4.0,null
3.5,"I get lots of sweet cereal on the nose almost like Cheerios vibe mixed with some Heaven hill distinct peanut funk. Imagine larceny on steroidsssss! The mouthfeel is decent about as much as to be expected on something 45% so a bit thin, but I’m a proof whore if being honest! 
The whole vibe is okay smooth with just hints of bitter tannic if even. Like with larceny with thrown on the rocks it’s super sweet and easy to drink"
4.25,null
4.25,The wheat makes it sweet... or at least that rhymes. Liked it more than I thought. Would drink again as a daily drinker.
2.75,"Light and balanced, some mild honey and flowers; good value for the money"
4.5,null
4.0,null
4.5,null
5.0,null
4.0,null
2.0,null
4.0,"Nose... Chocolatey cereal, oats, and overall very nutty..

Appearance... From dark copper to a light mahogany this Wheater displays it's seven years...

Taste... From rich and creamy, to coffee and smoke there's plenty going on. The finish lasts longer than you'd imagine, and stays with long after you've taken a pull...

Overall... For the simple fact that it's just so so easy to sip upon, offering heat, nuance, such sweetness and a soft mouth feel it's truly enjoyable..."
2.75,null
4.0,Sweet wheat mutes the spice.
5.0,null
4.75,null
4.0,null
3.25,null
null,null
3.0,null
4.0,null
4.0,"This was one of the first brown spirits I purchased, so my first review is fairly primitive (though still accurate). Thought I'd re-review a little more in-depth. 
APPEARANCE: Pours into the Glencairn a light copper color and develops skinny, fast moving legs after a quick swirl.
NOSE: Dry, dry, dry. Dry wheat toast. Dry grass. Dry, dusty oak. There is a sweet sugary note in the background that just eludes description. It borders on floral and reminds me a bit of wildflower honey? The longer it is in the glass, the more prominent it becomes... and the more crazy it drives me that I can't identify it.
NEAT: Thin mouthfeel. Comes in sweet with Vanilla and Honey. A hint of Coca-Cola, maybe? A good dose of oak. Slightly hot and finishing with bitter oak notes and mint clinging to the palate. I occasionally get a hint of cocoa.
SPLASH: Really ups the sweetness. The Cola note is definitely there now. Still a touch bitter on the finish, but less so. The dark chocolate really is more assertive on the finish as well.
VERDICT: An excellent whiskey! Not the most complex, but I really enjoy it. I'm at a loss as to why I haven't had it in so long. Bernheim is delicious in a rocks glass with a large cube. Sweet and Oaky with a definite chocolate note on the finish. This could definitely be a summer time sipper. Kudos to Heaven Hill for this unique age-stated product. I would love to see special releases of this in the future. Single Barrel? 10 Year? Cask Strength? Store Picks? So, Heaven Hill, if you're listening......."
3.5,null
4.25,Sweet and smooth with a couple rocks
4.0,null
4.5,A small taste of toffee with a little spice!
5.0,null
4.0,null
4.0,"oddly, I like it better than most wheated Bourbons, which I tend to dislike"
5.0,null
4.0,"Sweet vanilla and honey on the nose, a unique palate of berries, light toffee and spearmint. A kick of heat on the finish, then a pleasant warmth."
4.5,"Sweet cherry note on first sniff, almost candy like. Stays on into following sniffs. Reminds me of something I can't place the smell.
Lovely sweet taste with smokey leather flavor half way through. The woody flavor is not super strong, and the type of tree is not evident.
Little bit spicy towards the finish but not super strong. Pleasant spice stays on tip of tongue.

Adding 4 drops of water tones down the sniff but still pleasant. Flavor and notes are muttled but very pleasant still.

Absolutely favorite bourbon under $30 in North Carolina."
4.0,Good Wheated whisky. Sweet with vanilla and nice oak and char flavor. Small bite. Opens well with water which mellows the burn. Good whisky though may be a bit pricy.
4.0,null
4.25,null
3.5,null
4.25,null
4.0,null
3.75,null
4.25,null
3.5,Better for mixing than on ice.
4.0,Been looking this for a while and glad I found it! Dangerous stuff with an ice cube as I can barely taste the alcohol. Quickly becoming one of my favorites.
null,null
4.0,null
3.5,null
4.5,null
4.75,null
4.25,Absolutely delicious. Don’t tell the retailers but it’s very underrated and undervalued. Smooth and sweet. Will buy again!
4.0,"Goes down neat and very smooth.  
I would try it for sure. a nice Rye ."
3.25,"Toast and iodine on the nose, smooth vanilla on the palate, warm medium finish"
3.75,"Small goblet, neat, at home.  Sweet nose, some vanilla and wood chips.  Very sweet and smooth, very drinkable.  No wow factor, but solid.  5/25/19"
3.5,"In a world where age statements are becoming increasingly scarce, Heaven Hill sticks to solid numbers for many of their whiskies.  This one is a 7-year product.  Notice how I haven't called it a bourbon?  It's not.  It's a whiskey composed largely of wheat, breaking the rule that bourbon must be 51% corn.  To its credit, that big change in mash bill produces a dramatic difference in its flavors.  It's incredibly sweet and filled with ""high-register"" flavors, if that makes any sense.  It's almost icy in its profile, with a chilled citrus flavor that's reminiscent of orange popsicles and ice cream.  The age comes through in a wood-cabinet varnish accent that helps give this some tannic grip.  There aren't many dark, brooding bourbon flavors here, but it works pretty well."
3.75,Ultra smooth first hit with a tingle on the edges of the tongue.  Good flavor but not as full as a fine bourbon might have.
