star,comment
3.0,"​
  Let me start by saying I owe the opportunity to taste this whisky to my brother. He bought this bottle for my Dad's 80th birthday. Only problem is my Dad is not really a whiskey drinker, and definitely not Scotch. This is definitely out of my price range, and after tasting it I'm glad I didn't pay for it.
  The Glenlivet Archive is a 21 year old expression matured in American oak and ex-Sherry oak casks. It is a beautiful dark amber color that attests to its 21 years in those barrels. There is no statement as to whether or not it is non-chill filtered, and is 43% ABV. Swirling in the glass produces a thick oily coating that produces nice long legs.
  Upon nosing this dram I immediately got caramel and toasted marshmallow with some toffee notes. After about 15 minutes in the glass it was still the same. I was hoping for more complexity from something this old but it just wasn't there. Maybe the taste would reveal more?
  In the mouth it has more of the same. Strong toffee sweetness with some oak notes. Others might pick up some other flavors but I couldn't. Just that overpowering sweetness.
  The finish finally produced something other than the caramel/toffee flavors, being fairly long and much drier with some peppery oak tones.
  This is a very good whisky, but considering the $110+ price tag, I can't recommend it very much. I've had better whiskies at half the price. Maybe not ""better"", but more complex and intriguing. I appreciate the chance to taste it, but I won't be saving up to buy a bottle. 3.5. Cheers!"
4.0,null
5.0,null
5.0,null
4.0,2016 festival
4.0,null
4.0,null
5.0,null
4.0,null
4.0,Delicious
5.0,null
3.0,null
4.0,"Fruity, not too spicy, and very enjoyable"
4.0,null
null,Was only ok
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,"Geekfest 4. Smooth like water, fruity beginning, “dark” and slightly peaty. Very subtle and hard to classify. Is it plain or more complex than we realize? The jury is out."
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,Mild nose. Watery and mild palate. Toasted marshmallow. It's not until the finish that you can tell it's a Glenlivet. Lingers. Vanilla. Really nice.
4.0,null
4.0,null
5.0,null
5.0,null
4.0,From a very generous friend of Lianne. Smooth as expected of a 21
4.0,"Sherry influence is strong.  Dark fruits, spice and a nice overall Scotch.  Nothing exceptional but very well done. 4/5"
5.0,null
3.0,null
4.0,"Warm and sweet, strong toffee and caramel flavour, fig, raisin, and oak notes. Not excellent but durable."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Warm, honey, lingers, toasted mallow, almond, vanilla buttercream"
4.0,Sweet. Reminds me of apple juice.
5.0,null
3.0,
4.0,null
1.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,"It is very difficult for me to rate such a quality vintage product, with such a fine pedigree, this low.  This is the first >20yr scotch I have tasted.  I expected much more.  All the beloved distillery notes I love from Glenlivet products are missing.  Old musty smoke flavors arrive as the pour airs out in the glass.  I am not a big fan of smoke or peat.  Smoke overpowers other notes.  I was also expecting more richness and a more creamier mouth feel.  I think the 18 year might be the sweet spot at a much lower price point.(less than half)  I just can't abide $300 for this bottle."
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
3.75,"Smooth, not alcohol taste, not wood taste, didn’t knock Harrison’s socks off"
4.5,Not up to the 18 but very close. Smooth finish. Slight vanilla.
5.0,null
4.25,null
4.5,null
4.0,Smooth and very easy to drink. Sherry forward but somewhat balanced with light oaky char. Short-medium finish. Overall a great drink but 21+ years should deliver a bit more bang for the buck
5.0,null
4.25,null
5.0,"Sherry, vanilla, dark fruits...It coats your mouth. A not too sweet and spicy finish.
Overall, an excellent whisky. 

One of my Top 5"
4.0,null
4.25,So good. So smooth. Much better than the 18
4.75,"‘Best scotch I’ve ever had’ -me , 2016"
5.0,null
4.25,null
3.75,null
5.0,null
4.25,Super! Sets the bar high!!
4.25,null
3.0,null
5.0,how do people not like this?
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
null,Gift from Courtney
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.25,null
4.75,"This was amazing! Consumed as a neat dram at the Rehearsal Dinner for friend Richard Immel. 

Nose: balancing act between Sherry & Oak/Sandalwood. Very inviting
Palate: buttery soft mouthfeel with notes of dried fruit & dark honey 
Finish: was a long slow taper that begged for a return sip"
4.5,null
3.25,null
4.0,null
5.0,null
4.25,Smooth.
4.5,Very smooth
4.5,null
4.25,Green apples on the nose. Bit short on the taste.
3.5,null
3.75,null
4.5,null
4.0,null
4.0,null
4.25,null
4.75,null
3.25,null
4.5,null
5.0,null
4.5,"Strong notes, very flavourful, just right for a 21 years old. 

4.5/5"
3.0,"Nose- heavy sherry influence, maple syrup, cedar, raisins, soft vanilla

Palate- dried fruits, light honey, butterscotch

Finish- medium, chewy finish with spice and dried fruits

Nose is really nice, with heavy sherry. Palate is good, nothing special though, and not very complex. Finish isn’t very impressive either, and is just average. This is quite a disappointing dram IMO."
4.0,null
4.0,null
4.0,"First glass from a new bottle. Neat, was standing for at least 30 mins. 
Had pistachios before. 

Nose: cherry and caramel 
Taste: rather smooth and rich, with a bit spice and acidity. Apricot?!
Finish: short, slightly bitter on the side of the tongue. 
Overall a nice whisky, but I am not sure it’s worth it’s money...."
4.0,null
5.0,Delicious. Outstandingly smooth. Aromatic. Complex evolving flavour; a must have
4.0,null
4.25,null
4.25,null
5.0,null
3.75,null
2.5,very weak. slight plum
4.75,"Very clean smell. The sherry cask is there. Not pungent at all. Sherry up front on the taste with bourbon on the back. Right on the money with the peat. Extremely enjoyable.
Woody at the end"
4.0,null
4.25,null
4.25,null
4.0,null
4.75,"Colour of darkened cedar. Very light and fast legs. Nose of peppercorn, plums and slight orange peel. Palette of cinnamon hearts and caramel. Added water heightens orange and apple pie."
4.25,null
null,null
5.0,null
4.5,null
4.5,null
5.0,Vanilla & Sweet Fruits
4.25,"A beautiful expression of The Glenlivet that i was eager to taste. Finally i have had it and it was a fancy dram, easy drinkable and smooth, a little too straightforward maybe.

Bottled at 43%abv.

On the nose i really pick a lot of notes that i would normally get from the Glenlivet 15yo french oak. A very refined aroma. Vanilla cake, Raisins, Fruitcake. Amazing
And Fancy aroma, sherriness is present.
Custard cream and Pineapple.

On the palate, this is a wonderfully light whisky. Very smooth, Vanilla, custard cream and cake. Just as the nose.

Aftertaste is where something slightly is offered, a very bitter, truly bitter tobacco note (fantastic). Ginger. Super pleasant finish. 

Overall this is a fancy dram, made for people who can afford it and want a very smooth straightforward whisky. 89 over 100 is my score for it. Very pleasant experience."
4.5,null
