star,comment
2.0,"I’ll preface this by stating I usually just stick to scotch.  Thanks to @Scott_E, I’ll be able to give this a try.  The nose reminds me of a grain, which I am not fond of, but I’ll give it a try.  There is a nice orange and vanilla with spice underneath some sawdust and woody elements. The palate is more of the same to me with some metallic notes on the finish. It dries out quickly. I get some tea, floral properties, subtle caramel, and toffee on the palate too, but there isn’t enough actual sweetness to balance out the other notes. This is just not in my wheelhouse at all, but I appreciate the experience.  1.75!"
4.0,Pleasant and smooth with fruity end notes
4.0,"I have it on the rocks right now. Not bad, but long and hot on the finish tonight. I’ll have to try it later and see if I change my thoughts"
3.0,null
3.0,"This Irish whiskey was sent as an extra pour from one of my friends included in our distillery sample group:  @Scott_E, from Long Island, NY.  This is the traditional Tullamore DEW that’s been finished in Caribbean Demerara rum casks.  It’s bottled at 43% and is a deep, gold color and makes very tiny beads and a few scarce legs.

The nose was particularly heavy on the grainy side, with banana and citrus peels playing through.  Heavy rum presence, as well.  The palate carries the rum theme while still retaining the typical, creamy Irish whiskey characteristics.  Some slight vanilla mingled in, alongside some butterscotch and weak orchard fruits.  The finish was medium length and very rich, especially for an Irish.  

Overall, I enjoyed this one probably way more than I should have, or it deserved.  I didn’t really sit down and analyze it and instead I just reveled in the change of pace from my normal scotch routine.  For that, I’m going to give it 3.5 stars.  I don’t think I’ll be seeking out a full bottle, but I did enjoy the break from the norm.  Cheers."
2.0,null
4.0,null
3.0,null
2.0,null
3.0,Banana   Friendly whiskey. Brown sugar
2.0,"can really smell the banana
smooth.
I probably would not buy"
5.0,"love it
balanced (tastes like smells)
brown sugar
Irish whiskey"
5.0,null
3.75,"Very good. Lots of banana and pineapple on the nose, with banana, mango, and vanilla for the palate. Smooth, with a peculiar heat.. starts at the back of the tongue, rolls down the throat and forward along the tongue, almost simultaneously. Tough to resist adding it to my collection."
4.0,null
5.0,Love the citrus flavor
5.0,"tastes like a blend of Irish and rum. isn't as overly sweet as one might imagine however. perhaps because I've drank a lot of rum, I can get a lot of the flavors out of it and enhance my enjoyment of it"
4.0,null
2.0,null
2.75,null
3.0,null
3.5,null
4.0,Surprisingly tasty with a modest hint of sweetness. Goes down smoothly with a nice finish.
3.0,null
4.0,null
4.0,null
3.0,"First impression, smooth and mellow with an oakey finish"
2.0,Decent but way too sweet for an Irish whisky
null,"Very sweet.  Nilla wafers, crème brûlée."
4.0,Very smooth and would go great with citrus
3.5,"Nose: leather, nutmeg, vanilla.
Palate: grapefruit, herbs. finish is fairly long and tangy.
Adding water brings forward herbal notes in the nose.
Overall: a very unique taste! Not really “rum like”, but very refreshing and sweet."
2.25,null
3.25,A little sweet. Not too much bite
5.0,null
3.0,"Mukavan vivahteen antaa rommitynnyri, pikku jälkipoltto mut hyvä ryyppy viski."
2.75,Yllättävän pehmeä viski hintaansa nähden! 🤝
3.75,null
3.0,null
3.0,null
3.75,null
4.0,null
2.75,Bananas and 🍍 on the nose.   Continued sweetness on the palate with fruit... reminds me of a sweeter side of Gentleman Jack.   It's too sweet and rum like for me.  It tastes like 80% rum and 20% whiskey.  Great beginner whiskey.
3.5,null
3.75,null
1.0,Not good at all don’t know how people enjoy this
4.0,null
2.75,null
3.0,null
3.5,null
2.0,null
2.75,"Sounds like an awesome idea, but hugely overrated. Way too sharp, with no balance or nuance at all."
4.0,Fruity. Spicy. Definitely has the T-D.E.W character.  It’s a nice change up.
1.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,Mieto.
3.0,null
2.0,"Taking a short break from scotch to sample an Irish whiskey that was a bonus sample for this round of the SDT, courtesy of @Scott_E. Tullamore DEW is a blended Irish whiskey, this one is finished in Caribbean rum casks. Bottled at 43% ABV and is certainly chill filtered and it appears to have a good amount of colorant added making it an amber honey color. 

The nose starts off with a big whiff of grain alcohol and an alcohol nip. Once it settles a bit there is some creamy vanilla and coconut with fresh zippy oak. Light brown sugar and faint rum notes. Some sweetness from what I get as berries, but also some banana and orange rind. There is an off note that comes and goes and I can’t put my finger on it. With a little water definite notes of butterscotch and toffee come through and the harshness from the grains is tempered a bit. 

The palate is not good unfortunately. Sharp grainy alcohol. Bitter, metallic and quite unpleasant. With way more water than should be needed for a 43%er, things got a little better. Rum, butterscotch, banana, brown sugar and bitter oak. That metallic note persists though and a little pine shows up. Better, but still not good. 

A medium light bodied mouthfeel that is mouth coating and dry. 
The finish is medium long, metallic with notes of rum, butterscotch and is very dry. 

The nose isn’t half bad here, but the palate is more than half bad. The amount of water needed to make it palatable kills the nose to the point where you might as well be nosing tap water with a butterscotch candy slowly dissolving at the bottom of the glass. At $30 it’s not a huge blow to the wallet, but for the same price I’d rather grab a bottle of JW Red and mix it with some tonic. I’ll give a 2 and move on. 
Cheers"
2.0,"A bonus sample provided by my buddy @Scott_E as part of our little SDT trading team.  I had high hopes for this one...my only other Tullamore was a 14 yr old, which I loved.  It’s like that 2nd book of Lord of the Rings.  You guys and gals have read that?  There was a lot of nothing happening there in that 2nd book, despite tons of pages.  Trees just walking around.  Monologues just happening endlessly.  This is just like that.  It’s got a dense mouthfeel, but I’m not seeing the benefit of the rum cask.  It’s not bad...just a bit of a let down,  not much going on.  So...the key question:  would I buy a bottle?  No.  Would I buy a pour? No.  Would I refuse if offered?  No...would gladly try again to see if my opinion changes,  Thanks for this @Scott_E"
2.0,null
5.0,null
5.0,null
3.0,"In Hartford in business which means I must go to Vaughan’s and get myself a Guinness and Cod & Chips only to top it off with a small but respectable set of whiskies. 

Straw, pineapples, toffee, bananas and orange zest with a metallic overtone hovers as you take in the aromas. I noticed the same metallic note as with Teeling’s Small Batch. This may caused by the way the rum cask mixes with the unmalted barley (just an uneducated guess). 

The body is unexpectedly heavy for an Irish whiskey which are typically lightweight. This arrives  with a sugary palate. Brown sugar, creme brûlée, butterscotch are the first flavors to arrive. A bit of tropical pineapple and coconut slide in after the sweetness. From there, the spicy side kicks into gear. Spicy cinnamon and white pepper prickle the tongue. 

The tropical rum notes are detectable on the finish. Oak tannins dry the palate with a pinch of lemon zest and ginger. The flavors fade quick but the oak dryness lasts. 

This is a simple, sweet, fun whisky. Much akin to Teeling’s Small Batch but with more weight (and slightly cheaper). There is a definite youngness to the spirit which is kept somewhat in line with the sweet, rum finish. The extra few points in alcohol give it a good sense of gravity, uncommon in most Irish Whiskey’s that are typically bottles at 40%.  Find a pour and go have some fun with this Dew. [86/100][Tasted: 4/11/18]"
3.0,"Sweet. Tropical fruits. Dried pineapple and maybe mangoes. Fairly rough for an Irish, but not terrible."
4.0,null
3.0,null
4.0,null
4.25,null
4.0,The smoothness I’ve come to love about Tullamore with a sweetness that comes from rum. This is one of my favorite pours and at a great price.
4.0,"smells great! Easy, full. 

smooth, sweet, no burn. dessert tasting. Full body, vanilla. fantastic

Yes"
2.75,"Very palatable with a smooth, sweet finish"
3.25,null
3.75,null
4.0,null
4.0,Definitely sweet and tropical finish.
3.75,null
3.5,null
3.0,fun to try but will stick with origional.
4.0,"Smell, at first, is hard to place. Sweet and fruity for sure.

After a few sips the smell becomes more prominent. Very strong banana and some vanilla.

In terms of taste, the banana is pretty forward. Hints of coconut and Carmel notes with some citrus on the end.

The finish is long, strong and rummy. I’m not a huge rum-guy, but I love the rum after taste this leaves.

If you’re looking for a different, fun whisky, this is a good choice."
3.5,nose is sweet.  better with more water
5.0,null
4.5,null
3.25,null
4.25,null
3.75,null
3.0,"Although not as good as the original this is an interesting whiskey. Pretty complex in my opinion but the main act here is coconut. Still has the Irish constants of vanilla, honey biscuits, and a slight caramel."
3.5,null
4.75,Light and fruity very little burn
3.75,null
3.5,Buy if you love rum ! Beautiful blend of rum and whiskey 🥃 that really cannot be called Irish whiskey anymore but something new! Fruit and classic Irish smoothness and buttery cream not sure if I would buy this again but it’s worth trying and would be amazing to bring to a blind tasting !
3.5,null
4.0,null
null,AW likes this alot
3.0,null
3.75,null
3.25,"No complaints.  Rum comes though strongly, but not a challenging spirit.  Sweet with a clear Demerara note.  Vanilla.  Wouldn’t reach for it, but I think they accomplished their goal."
3.5,null
3.75,"Sweet and smooth. And oily and rich. Almost too smooth. But quite good. 

McCormacks Whisky Grill
Whisky School"
3.75,Interesting flavor.  Not my favorite but still enjoyable.
3.5,null
1.0,null
3.0,null
4.0,"Ok, this gives me hope for Irish Whiskey. It has a strong nose of banana and the flavor is still there on the taste. Yummy"
3.75,null
3.5,Pretty sweet. Slight spice. Not bad.
4.0,Smoother than regular tullamore d. E. W.
3.25,null
3.5,"Higher ABV than standard Tully for that little extra KA-POW, and flavor. You definitely notice the rum influence in the pineapple/coconut/ambiguous tropical notes on top of it. Subtle, but it’s there. It’s in my bar crock right now for the second time."
4.25,null
3.25,null
4.0,"First drink. Bananas & sweetness, body is thin."
3.5,null
3.75,"Bananas, coconut and slight biscuit on the nose, smooth, sweet and creamy on the palate, medium finish. 
Paired this with cuban pork, saffron rice and a Cuban style salad, amazing! the taste complemented the meal perfectly."
3.75,null
null,null
4.0,null
3.25,null
3.75,Butter scotch candy on the nose. Overall a rather light flavor here. Rum casking has given the whiskey a nice soft and sweet edge. I have generally been mixed on Irish Whiskey and this one comes out on the positive side. Especially nice at the price point.
3.5,null
3.75,null
3.5,null
3.25,"Apple and alcohol on the nose. So sweet and rich on the palate. Bordering on too sweet. Finish brings back the fruit. 

$8.50 USD per pour
McCormacks Whisky Grill"
4.0,null
4.0,null
3.25,null
2.5,null
3.5,"Całkiem ok, z sokiem jablkowym"
3.0,null
4.0,"Pineapple, dried fruits... banana on the finish"
3.75,Potential daily drinker and a good taste for the price! The Caribbean rum casking lends a bit of sweetness and a tiny bit of tart flavor. Tullamore itself is basically a good daily drinker for a relatively inexpensive price and this one adds some value to that.
3.5,null
3.75,null
4.25,Nice smooth
3.0,Rich
3.0,null
4.5,"This would make an excellent first date whiskey. It’s glorious, smells like cinnamon. Will order again, or buy."
2.75,null
3.25,null
3.0,"Not as smooth as last time. Better after resting in glencairn a while. Sweet. Smooth. Maybe too sweet. 

McCormacks Whisky Grill
8.50 USD per pour"
4.0,null
3.5,null
3.25,"The sweetness shines on this one. A moderate alcohol from the middle to the finish, with mild rum and caramel notes following up."
4.5,"I really do like Tullamore DEW. I've never had one I didn't like. The rum finish is very smooth.  It doesn't linger at all. Very enjoyable, and for the price it is very affordable."
4.5,null
3.25,Very enjoyable smooth and sweet. Rum hints give a nice finish
3.0,null
4.0,null
4.0,null
2.5,"Somewhat oily,not as good as I remembered it."
4.0,null
4.0,null
2.75,null
3.0,Enjoy neat only.  Adding ice waters this down and ends up tasting like stale fruit.
4.25,null
4.25,null
3.5,null
2.5,null
null,null
4.0,null
4.0,Great taste and smooth finish. Just like higher end Caribbean Cask finish but better value.
4.25,"On the nose is a strong citrus scent, orange rind and lemon. Defintely can taste the rum aging on this, notes of banana, butterscotch, caramel on the medium to long finish. Very good rum cask expression by Tullamore!"
4.0,null
5.0,"Wonderful straight, or with a cube of ice. Let it breathe in the glass for a minute, then enjoy."
2.75,null
null,null
3.75,null
3.5,null
3.25,"On the nose this is sweet, bananas, vanilla. On the palate I get more fruits and spice and warm.  The finish is medium lasting and fruity.   This is an ok drink for the price."
3.0,null
4.25,null
3.25,null
3.0,null
3.5,null
3.5,"Sweet, fruity, pretty spicy. Can't really feel the rum finish though."
4.5,null
4.5,null
3.0,"It's tullamore for sure, it has that Cooper pot finish I expect and have learned is typical with Irish pot still whiskey, the rum finish is very subtle. Considering it was a cheap bottle I'd likely buy it over regular tullamore as I like the sweet finish. Even if it's subtle."
3.5,null
4.5,null
2.5,null
3.75,"Sweet and spicy on the front end. The rum barreling is well done, and makes this easy to drink."
3.25,"Smells of bananas. Heat at first, settles quick to banana and caramel. Fairly sweet for an Irish whisky. Rum barrel aging adds a good touch. Different but a good whisky. Worth a try."
2.5,null
3.5,"Fruit explosion, very sweet, alcohol burn at the end."
3.5,"Solid. A touch sweet but not too bad, at least for me. Other than that, nothing of note, bad or good."
3.75,Irish whiskey with some sweetness.  A good sipper.
4.25,null
