star,comment
3.0,"A nice spicy burn but not a very interesting flavor. It’s fine but there are better things.

Too much burn, not enough flavor"
4.0,Smooth and pleasant. Sweet and slightly fruity aftertaste.
5.0,null
5.0,null
4.0,Smooth.  High octane!
4.0,Great smooth vanilla and easy barrel spice.
4.0,It is a darn shame this is no longer regularly available. Great mouthfeel and finish. A very smooth bourbon.
4.0,"R.I.P. to my go-to bourbon, you are missed 😢 🥃"
3.0,"Tastes a little like johnny walker, slight burn"
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
2.0,"5/10.  Loch & Key 12 year store pick from M. Amato.  Not strong, but nice nose of caramel and vanilla.  Taste disappoints with mostly oak, tannin, and black pepper finish.  Just not enough depth of flavor for me to fully enjoy"
4.0,null
4.0,null
3.0,null
4.0,null
null,
4.0,null
3.0,null
3.0,null
3.75,null
3.0,null
3.75,null
3.25,null
3.25,"Murray’s Bible calls this a ‘hairy-chested bourbon’ and I can’t disagree. Though it’s only 47% alcohol it smells and tastes much stronger. It’s a deep orange in the glass, and it smells like a candy store run by a drunk, all butterscotch and booze. Sip it and the bombastic corn mash flavours swagger around your mouth and tongue until they cry surrender. The toasty vanilla finish goes on and on with only a hint of spice to liven it up. Though there’s not much complexity or subtlety here, the sheer braggadocio of this whisky is strangely endearing. I shall enjoy polishing off the bottle to make space for something else."
4.25,null
3.75,null
4.25,null
3.0,null
5.0,"I admit I like bourbons. Actually the only thing I do not like about them is that they are very similiar to each other. 
    
    (guess what bourbon is it: lots of oak, lots of corn and sweet?)
    
    And when I actually started to think that no bourbon can surprise me I've stumbled upon Heaven Hill's Elijah Craig's 12. I had carefullyu opened the bottle, slowly poured myself a dram and...
    
    Yeah, you're right - BOURBON :) But, hell, this is a good one :)"
5.0,Sweet nectar
null,1.75 liter
4.0,null
4.0,Nice
4.0,null
4.0,null
3.0,"Smooth bourbon but not something i will search out. Its smells great and looks great but the flavors are quite flat and dull. I think this bottle would be 5 stars as a bbl proof, but it shouldn’t have been watered down to 94 proof."
4.0,"2015 Bottling.
I have been enjoying a TW store pick single barrel recently, so I decided to try it against this bottle to see how it compares. In short, the 12 yr is vastly superior even against a great store pick.
Upon entry you are hit with rich burnt brown sugar and mollasas. Mid pallate features a clove swell that is quickly balanced out by some leather and tobacco notes. Finish is long and oak driven with some more of that lovely rich burnt brown sugar and vanilla. I am down to half a bottle and will be sad when the last pour is finally gone!"
5.0,null
3.0,null
3.5,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.25,null
4.5,null
3.5,Overrated bourbon. Hot and the corn mash is overwhelming. Not bad. Just does not live up to the hype.
4.0,null
4.5,null
3.25,null
null,null
3.75,null
3.75,null
4.25,null
3.5,null
2.75,null
4.0,"Smooth, a bit sweet."
3.75,null
4.0,null
3.5,Solid bourbon
4.25,null
4.0,null
4.0,null
5.0,null
1.25,null
4.25,null
4.75,"Smooth, flavorful, excellent finish."
4.0,null
3.5,null
4.5,null
3.25,null
4.25,null
4.0,null
4.0,null
4.0,null
3.25,Had at the Ozek's... didn't like it for some reason. Deal with it.
4.0,null
4.0,null
3.0,Smooth on the front end with some sweetness. Spicy on the back end
4.0,null
3.75,null
3.75,Great nose and smooth sweet taste. Very easy and pleasant drinking
4.0,null
3.75,This bottle tastes a little old and chalky but still the classic notes shine through. Leaps and bounds better than its successor “Small Batch” which tastes like a 4 year old meant-for-well  drinks bummer.
4.0,null
3.5,Pretty good! A little bit of a burn up front but after is smooth and finishes with a nice caramel flavor.
4.25,null
4.25,"Elijah Craig 12, 93 pts. The wood is readily apparent after sampling scotches, along with a slight cherry-like tartness (though certainly not as much as some). Lots of dark fruit and a little cocoa, but the brown sugar and vanilla give it a bit of a fresh-baked sweetness.  This is another old bottle, but it has held up remarkably well."
4.5,null
4.0,null
4.25,null
null,null
4.0,null
null,null
4.25,null
4.0,null
3.25,null
2.75,null
1.5,null
4.5,null
4.0,null
4.0,My first decent bourbon. Reminds me of caramel popcorns on the nose. Suprisingly not too sweet on the palete and a bit spicy. Oak in the finish and like butter toast with sugar...😋
3.0,null
4.5,null
3.25,null
4.5,buttery
4.0,null
4.25,null
4.25,null
4.0,null
3.25,null
3.75,"Short finish. Caramel, vanilla, and smoke."
3.5,smooth sweet flavor. oaky
null,null
4.5,"Medium burn, strong caramel flavor and sweetness on the back"
3.75,"Medium burn, semi-sweet finish, note of almond"
4.0,Smooth
2.5,null
4.25,Very smooth. Little spice upfront and lingers to a smooth finish.
4.0,"Nose: strawberry cheesecake 
Palate: haven’t had the new label version but this old label version is great! Typical bourbon flavors of vanilla & oak. A little bit watered down but I like this better than the barrel proof 12 year honestly. But the 18 year is better than this, obviously. 
Finish: medium/short, vanilla/oak. Nothing spectacular, just a solid $30 bourbon"
3.5,null
4.0,"Great, smooth, light drinker.  It just goes down easy.  Too bad it's been discontinued.  Managed to discover 3/4 of a bottle hidden away in my friend's parent's vacation house from who knows when.  Delicious stuff that you don't have to think about too much."
5.0,null
4.0,null
4.25,null
3.75,null
4.75,null
4.75,null
4.0,"1.5 oz pour

Sample rating: +6.5 (for comparison, I gave the 2018 WLW +5.5)

Unfortunately, this bottle is not available anymore. I don’t know what secondary pricing is, but I can understand why people are bunkering multiples of this bottle. 

This is perfectly aged, precisely tuned bourbon. Rich nose, powerful palate, and smooth finish. The 12 years gets you the early tobacco profile without the leather-bound books that older bourbons have. Of course there’s also cherries, butterscotch, and loads of spice. This is chess; the NAS Elijah is checkers. This compares favorably to what I remember of Pappy 15, as it’s probably more complex and more flavorful. Seeing the Pappy was $65 a pour, I passed on the opportunity to do a side by side."
2.5,null
4.0,null
3.5,"Smooth, sweet finish but a bit too spicy up front for me."
4.25,"Amazing flavor blend, best if neat."
3.75,null
3.0,null
3.75,null
4.25,null
null,null
null,null
3.75,null
4.5,null
4.0,null
5.0,null
4.0,null
3.75,null
3.0,null
4.25,"This is absolutely good Bourbon whiskey with sweetness on palate. Caramel and vanilla, no doubts of loving it."
3.25,null
3.75,null
3.75,null
null,null
4.25,Smooth. Sweet. Vanilla. Flavorful. Medium length finish where the oak comes in.
2.5,null
3.75,null
3.75,Good taste but Little depth. Slight harshness
4.25,null
3.75,null
4.0,null
4.25,null
3.5,null
4.25,null
3.75,null
4.0,null
null,"Wlwhihguuii
Jkjnuokpookh p"
3.0,null
4.75,null
4.5,"Perhaps the best bourbon, neat, I've ever had. So complex and interesting with all the classic EC flavors I can recall.

Saving room for a 100% but this might be my sweet spot."
3.75,null
3.5,null
3.0,null
3.75,null
4.0,null
3.5,null
3.5,null
4.0,"Medium-strong ""sugary"" sweet finish"
3.0,null
3.5,null
3.75,null
3.5,null
3.5,null
3.5,"Nose: vanilla, citrus and honey 

Taste: light and sweet. Caramel and light smoke

Finish: thin with almost no burn 

Not bad for a budget bourbon. Makes a very weak old fashioned."
4.0,null
4.75,null
3.25,null
4.75,null
3.75,Sweet and oaky with a cinnamon dry oaky finish. I enjoy this more than today’s non age stated bottles.
4.25,null
3.75,null
4.0,null
4.25,"If you're not totally clear on what people mean when they say a bourbon tastes ""smokey"", the Elijah Craig 12 year is happy to clarify for you. 

Tasty with smoked meat or something that's been grilled and not smothered with anything sweet - or maybe just accompanying a mild cigar while you enjoy a nice yammer with a friend."
4.75,null
4.25,null
4.0,Go-to bourbon. Great value for the money.
4.5,"Excellent! Full and rich of bunch of aroma spread over the room once opening the bottle. Sweet from vanila, cinamon, and fruits, and spicy from ginger, pepper make the taste sophisticated.
Spicy at first, then followed by the sweetness, ended with long finished of aroma and nutmeg. 
A typical bourbon that worths to experience!"
5.0,null
3.75,Very light crisp finish.
4.25,null
4.5,null
4.5,null
5.0,Imperial 1/18/20 dead again
4.0,null
4.0,"I miss this stuff when it was still under 30 bucks a bottle. I use to get it every month, ugh the good old days. This whiskey might be the best balanced whiskey I’ve had. I’m talking leather, fruit, nutm, cinnamon, buttercream, toasted marshmallow, and much more. Great whiskey! Now I’m lucky to find it under 70 dollars."
4.75,null
4.5,null
4.5,null
3.5,"Nose: light scent.  Sweet caramel, light citrus.  

Taste: oak, caramel, sweet.  

Finish: lingering sweetness and slight bitterness.  

Fine everyday drinker.  Not complicated.  

6/10"
3.0,null
4.0,Both Standard and Party Source Barrel select.
3.75,null
4.0,null
3.5,"I agree with the experts review regarding the tasting notes. I had been wanting to try this bourbon for some time and my expectations were high. While I found it a little disappointing it was not bad at all, there was just nothing special or unique about it that I would put it into my bottle rotation. I think for the price ($25) it is good value, it just falls short for me. However, it may just be the perfect profile for you, so don’t be put off giving it a try."
3.25,null
3.75,null
3.5,null
4.25,"Nose: caramel, nugat, fresh oak/sawdust.

Palate: vanilla, caramel, nugat, fresh oak, cinnamon, anise. Light body and only mild oily. 

Finish: dark chocolate, candy, caramel, cinnamon. Lingers on the side and front of the tongue."
2.0,null
