star,comment
4.0,"Neat in a Glencairn. Nose: Cinnamon, vanilla, citrus peel, tobacco and a light floral note. The famous WT barnyard funk is there, way in the background, but only if you know to look for it. Palate: Big honey vanilla sweetness on entry that transitions quickly to a peppery mid-palate. Short, slightly drying astringent wood heavy finish. Leaves a tingly coating of citrus, mint and wood. Despite loving the Rare Breed from the get-go, WT101 was an acquired taste for me. It took several cracks at it and varying levels of dilution. Now it's one of my favorites. This I liked right from the start. Perhaps this bourbon is intended to be a gateway to WT's other bourbons for those new to whiskey. If so, I think they've hit the right notes. Where this one may struggle is price point. There is a glut of $30-$40 bourbons. When this bottle is gone, it's going to be hard for me to buy another one with curiosity no longer being a factor."
4.0,null
5.0,null
5.0,null
4.0,"Ever wonder what Wild Turkey would taste like if the Russell family were from Tennessee instead of Kentucky? Here’s your huckleberry, if so, because the filtration through mesquite and oak charcoal here lends a certain Daniels-and-Dickel quality here - that light, sweet, summery quality. And, really, that’s what this is at its core as a bourbon - it’s a bourbon made for a porch swing on a late July evening. The Wild Turkey house style is present - sweet corn, baking spices, a pleasantly dry woodiness, cherry cola - but lighter. That’s not to say it’s not flavorful; far from it, but it is lighter in body and lacks the crackling, hot vibrancy of most other Wild Turkey bottlings. I found this for a bit under $40; not a bad price. I wouldn’t reach for this in January when the Wisconsin winter is howling around my house, but now that the days are long and the garden is nearly prepped for planting? I’ll take it."
4.0,null
4.0,"Wild Turkey Longbranch
Classification: Kentucky Straight Bourbon
Proof: 86
Age: NAS (8 Years)
Mashbill: 75% corn, 13% Rye, 12% Malted Barley
Distillery: Wild Turkey Distillery, Lawrenceburg, KY
Price: $35 - $40
Color: Dark Gold
Nose: Mild aroma, light oak, cool vanilla, caramel, smallest hint of banana
Palate: Sweet, creamy, exceptionally smooth, oak, cinnamon, mild rye spice
Finish: Medium finish, dry, cinnamon and spice trails to the end, initial heat that dissipates quickly, oak
Personal Rating: 6.5/10
Notes: Alright, alright, alright folks, Longbranch is here. Surprisingly enough, I’ve seen more hate on #Longbranch in the Bourbon Community than love. However, it seems to all be geared toward the marketing and involvement with McConaughey rather than overall flavor. That being said, I don’t see a point in arguing about it, I just want to focus on the pour. Essentially what we have here is Wild Turkey’s flavor profile toned down to be more approachable for those who don’t normally drink whiskey. If that was In fact Wild Turkey’s goal, I think Loangbranch is a great success. It has many of the individual notes that the experienced drinker enjoys, but less heat and spiciness that can make some apprehensive to enjoy a whiskey. One thing that I really enjoy about this bourbon is it is more oak forward that Wild Turkey’s usual offering...I do love me some woodsy flavors. The price range is exactly what it should be as well, $35 - $40 makes this easily accessible for pretty much anyone. I think that drinking this neat is the way to go. There isn’t much in the way of heat that it needs a splash of water to open anything up and there is enough balance and complexity to make this enjoyable for seasoned veterans and newcomers alike. Grab a bottle, especially if you or someone you know is new to bourbon drinking"
4.0,This was good... not yet released in ky as if derby 2018
2.0,Cowboy Whiskey anyone?
4.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,I think this is a damn good bourbon with great flavor and I am surprised that it was only 39$
2.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
null,"Matthew McConaughey
Proof: 86
Nose: vanilla and cinnamon, maybe a little banana 
Palate:  woody, cinnamon , barnyard funk, 
Age: NAS (8 Years)
Mashbill: 75% corn, 13% Rye, 12% Malted Barley
Distillery: Wild Turkey Distillery, Lawrenceburg, KY"
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
2.0,"Flat out did not care for this bland, bleh of a bourbon. It tries to have some flavors, it really does, but they come off as only a weak attempt and  the aromas picked up on the nose are stronger than anything your tongue with pull out of your dram. Maybe I'm just used to bourbon that puts hair on your chest at this point (or really anything else that's halfway decent). Labeling it as a ""beginner's bourbon"" may be the only way to label it, other than ""don't buy again""."
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,"Alright, alright, alright, this is definitely a bourbon that caught me by surprise. The smokiness was very subtle and done perfectly to mirror the oak and tobacco notes. It has a pleasant sweetness to it as well and really opens up with a few drops of water. An easy sipper that I have the pleasure to now keep in my personal stock."
3.0,"Soft, pleasant nose. A bit of must, and cardboard, caramel, and char. Smooth, this is what you want your bourbon air freshener to smell like. On the palate, baking spice, honey, orange zest. Pleasant. Good starter bourbon, but don't limit it to that. Successful collaboration in my view. 7/3/18"
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,you can definitely taste the mesquite. this bourbon is rather sweet with a woody aftertaste.
3.0,"Oak, cinnamon, leather, tobacco. Very light easy to drink must go at it neat. The idea that McConaughey helped, makes it worth a try. Could sip all night and it would be alright, alright, alright! Enjoyed at Little Red Wasp."
4.0,This is like 101’s younger brother. It has subtle nose qualities such as the smoke. Tobacco and old leather ride just a little out in front of the smoke. Price is a relative thing. I’ve had $20 whiskey that were not worth the price. I’ve had $300 bottles that lived up to price. At less than $40 this one would be a daily driver.
4.0,null
5.0,Thin but slightly spicy.  Super smooth.  Any wild turkey fan will surely love this.  It has become my go to summer sipper
4.0,null
3.0,"Nice, punchy flavor. Lots of vanilla"
2.0,"Disappointing, Matthew (McConaughey). Unlike you, not distinctive."
3.0,null
4.0,null
3.0,Easy to drink. Flavorful. Sweet but a little spice and smoke.
3.0,null
null,"Finished the bottle after a couple months.  While it did dramatically improve after I opened the bottle, I'm still not sure if it's worth the price."
3.0,null
2.0,null
3.0,null
4.0,"This is lighter than the standard 101 offering and it is disappointing. I wanted to love this bottle, but I just like it. If they ever release a barrel proof I would hop all over it."
5.0,null
4.0,null
3.0,null
5.0,Tasty. Gets better each sip.
3.5,"Very interesting bourbon. Spice, no spice, spice, no spice wave down the tongue. I expected more mesquite smoke flavor, but pleasantly surprised by that letdown."
3.0,null
4.0,"Started off thin and lacking character.  After I let it sit a while, it has dramatically improved"
5.0,Very smooth. Nice balance.
4.0,"Pours pale copper; nice legs. Vanilla aroma with some subtle smoke. Vanilla, oak, and some subtle smoke flavors. Light-medium body. Flavorful but an easy sipper."
2.0,"Meh bourbon if you like bold flavor. It is easy to drink neat, however."
4.0,null
4.0,null
4.0,"Best WT product for me by far. Sweet with a bit of pepper. The smoke is so light it adds a hint to the sweetness. Very good, one of my tops overall. 3.7/5"
5.0,"Fantastic Bourbon! This has become my Everyday Sipper. Drink it Neat...Very Sweet..,cinnamon,Vanilla ,Carmel’s and smooth long lasting flavors."
4.0,Insanely smooth
4.0,null
4.0,null
5.0,Deliciously smooth with a nice mesquite finish at the end.
4.0,null
4.0,null
4.0,null
3.0,Fairly light body. A little smoke here. A little sweet fruit. Quick finish with a slight bite back of throat.
4.0,"As a WT fanboy, I was a bit on the fence whether to try this whiskey as the 101 and Rare Breed are my faves. Well, I’ve just opened my second bottle and thoroughly enjoying it. Nice balance of vanilla, caramel, baking spices, and wood. Slightly astringent but very smooth, easy sipping and considering it’s 86 Proof it has nice medium finish. Enjoy!"
1.0,Thin and tasteless.
3.0,null
3.0,"Very good neat, chilled, with water or on ice. However, I would not buy this product again until the price point was under $35."
3.0,Surprisingly smooth
4.0,null
3.0,"pepper
Matthew mcconaughey
with water more carmelly"
5.0,Second time with is very smooth not your normal Wild Turkey.
2.0,null
5.0,null
4.0,null
null,null
4.0,null
4.0,null
2.0,"Big fan of many WT products - think Rare breed , Decades - even Wild Turkey.... this is hyped - which is fine - it just isn’t as good as most of the rest of their line.  Save your $."
3.0,"I like it, and it's worth the $$, but i found it came around to what the reviewer had once i dropped a few ice chips in...which i normally do not do."
4.0,null
3.0,null
4.0,null
3.0,Very smooth. Tastes wine finished almost.
4.0,develops nicely. sweet and warm. shall return.
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"Smooth neat (wheat?). Good aroma, then corn sweetness with maybe a touch of honey, maybe a hint of leather and tobacco, slight mint at the end. Smooth medium finish. Easy to drink and tasty!  Very good standard bourbon."
3.0,null
3.0,"Simple nose of fresh baked snickerdoodle cookies and overly ripe bananas. Begins with vanilla shortbread and leather, then modulates into faint smoke from campfire in the distance. Finish is of a chewed up aspirin. Alright...Alright...we’ll done Matthew."
3.0,"I had been very skeptical about this one, however, after reading @PBMichiganWolverine review (one of the better reviewers on this app if you have yet to read one of his reviews) I made a mental note to try a pour. Fast forward to now, they have a bottle for a $7 pour, so I thought why not. 
This is nice dram. Nothing special, just well nice. Upon entry you are get smacked in the face with vanilla and brown sugar, mid pallette has a slight spice swell that quickly moves to a medium oak driven finish. Not overly complex but you can tell is got some good age to it (8 yrs per WT). No hint on smoke to be found, however, the mesquite clearly mellows this one. It's much smoother than most WT expressions.
Would I spend the $39 they ask for on a bottle? I am on the fence leaning more towards a buy than a pass. Would I buy another pour? Absolutely. 3-3.5/5. Just plain nice. Nothing more."
4.0,null
3.0,Smooth with cocoa a bit of spice at the end.
5.0,Unique in a great way. Quite the initial quick but does quickly simmer. You can taste the notes of smoke and mesquite.
4.0,null
4.0,"The vanilla is there, but where is the mesquite at. Very smooth with one ice cube."
4.0,null
4.0,"This is interesting to me.  I wasn’t sure it was for me at first.  It is a little different, in an interesting way.  After spending some time with it on multiple nights, it has grown on me.  Dare I say this has a bit of a “Scotch” in the profile.  Maybe a bit sweeter than scotch, but with some of the smoke.  Give it a try."
3.25,null
4.0,Very smooth subtle wood notes tasty!
4.5,"Sweet, floral on the nose. Dan likes it
Hints of vanilla"
4.0,null
3.5,null
4.0,null
3.0,Decent whiskey. I enjoy the higher proof of 101. Beautiful bottle.
2.0,"While nothing is wrong with this bourbon, it doesn’t have a unique identity. A decent one to try, but you won’t find anything calling you back"
3.0,null
null,Great mellow taste. Yummy. Will taste again.
4.0,null
3.0,null
4.0,null
4.0,3.7 surprisingly good. Nice and woody and not so toasted
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,Again pulled from a sample at HQ. Seems much higher proof than it actually is. It tastes like caramel apples to me. Not in a bad way though.
1.0,null
4.0,null
4.0,null
3.0,"Spicy, light smoke, easy sipper"
4.0,Remeally good   Spice. Charcoal filtered. TN style
4.0,"smooth
avg price $40
light, floral,light pepper
sippable"
4.0,null
4.0,"Unique. Fairly smooth, refined, light bodied and 'pretty', but not floral. Oak, white sugar, vanilla, citrus, pepper, and a touch of smoke and just a little scotch 'twang'. Clean tasting overall and a dry finish where I got a hint of chocolate/carob just when it quit. More interesting and flavorful than the typical 86 proofer. Recommended to drink neat, water or ice would just wash it out. Delicious, but my only complaint is with the value."
4.5,From Justin. Vanilla notes. Very mellow.
3.5,Light and smooth. Not as flavorful.
3.5,"The selling point for me was really the mellowing in mesquite. I was really hoping for a more present smokey profile with a hint of bbq. But what I got was a really smooth, good quality, full flavored bourbon. Its nice and woody on the nose, and goes down easily. Nothing to complain about! just would have been nice to see the mesquite shine through as a flavour enhancer."
4.0,Good stuff.
4.0,null
3.5,null
3.75,"On the nose it is very sweet and subtly smoky with lots of candied cherry notes, fresh cherry juice, maraschino cherries.  Underneath is some dry oak, rye spice and a hint of charcoal.  Floral vanilla, candied lemon peel, bright citrus, sweet wood, and another whiff of smoke.
-
To the palate, like the nose, it is very sweet up front with just a touch of spice that arrives with the oak.  Smoky notes of barrel char appear with a subtle barbecue flavour, maybe some sweet mesquite wood charcoal notes.  Sweet vanilla, dry cinnamon, bright lemon zest, syrupy maraschino cherry, buttery caramel popcorn.
-
In the finish resides some savory spices, cracked black pepper, dry oak, barrel char, lemon zest and sweet smoke.
—
With a drop of water, the candied lemon zest starts to dominate the candied cherry on the nose.  A little more oak dryness in the palate with some spice and a touch of sugar cane, but very thin mouthfeel.  The citrus dives towards orange peel in the finish.
—//—
Bourbon Mark: 87
—//—
This was different than I was expecting for being lower proof.  It’s sweeter than typical, yet richly flavoured, though less smoky than I was hoping for with the mesquite that was very subtle.
—
Compared side by side with Wild Turkey 101, you realize how much more intense, spicy and oak forward it is compared to this very sweet and approachable expression."
3.0,"Hot, masculine spice, cedar wood, patchouli, smoky, light palate, pleasant burn."
4.0,Easy to sip neat with a nice subtly smoky finish
3.25,null
3.0,null
3.75,null
3.5,null
4.0,null
3.75,null
3.5,A bit light but nice finish
3.75,null
4.25,Very mild taste. Sweet vanilla nose.
5.0,null
4.0,"Smokey charcoal flavor, and a lemony citrus subtle note."
3.0,"Matthew, Matthew, oh Mr. Mcconaughey...what you doing?  You’re dirty pretty, not a classy pretty.  I’m expecting a Texas rough, dirty pretty, hard nosed type of whiskey, not something like this which is refined and a bit classy.  It’s good, don’t get me wrong.  But, it’s too middle of the road with rest of the pack.  It’s all vanilla and oak.  And smooth.  Where’s the mesquite? The Texas scrub?  The roughness from an uncut unfiltered barrel proof ?  This is a well aged, smooth, wood driven vanilla bomb.  I’m picturing John Stamos, not Matthew Mcconaughey."
3.0,null
4.0,null
3.0,"Great nose. Vanilla. 
Easy drinking/ very smooth. For me a little too smooth. 
Feels a little thin on the pallet. 
The lingering aftertaste it a little too mush oak for my taste. 
Not bad. Might buy again might not."
3.0,null
3.0,null
4.0,Smooth on ice or neat. I prefer neat.
4.0,null
4.0,null
4.0,null
null,Very smooth with little to no afterburn. Sweet flavor for a whiskey. Thoroughly enjoy neat at room temp.
5.0,null
3.75,null
3.0,null
2.0,Ehh
4.25,null
3.5,"Starts off as a typical wild turkey profile than finishes with a slight smoky flavor to it. Very enjoyable. 

It has a slight spice to it which I  enjoy and feels a little bit like butter in the mouth. I wish it wasn’t $40 and more along the $30. it’s a great easy to drink every night sipper in the $30 ball park but at $40 it’s a stretch. 

If someone put Russell’s reserve 10 year and this in front of me I’d choose Russell’s. Both are great bourbons but Russell’s is giving me a better value."
3.5,"nice smokey taste, little bite on finish"
4.0,"A bit different from the standard WT101. A very light, but flavorful bourbon. Though 101 is not my normal, this is s enjoyable daily sipper. Vanilla and char on the nose. An extremely smooth, due to the filtering, vanilla and cherry bomb. It has just enough to keep it interesting. I find this similar in style to 4 Roses Small Batch, less floral. This is actually kind of dangerous for those used to drinking higher proof drams, you keep sipping expecting the burn that doesn’t exist. Lots of stone fruit on the finish."
4.25,null
4.0,null
3.25,null
3.25,null
4.25,solid whiskey. Easy drink
3.5,This is very good. $40
4.25,null
3.75,null
3.75,null
null,null
4.0,null
4.25,null
3.5,null
4.0,null
5.0,null
2.5,null
3.75,"I would like a little more heat, but then I prefer cask strength bourbon.  Overall, a nice weeknight sipper."
3.5,null
4.25,Smooth all the way. Slight vanilla on the backside. Ladies will love it.
4.0,null
3.75,null
4.25,null
3.0,null
4.0,"You can really smell the different Texas wood they used in these barrels, smell of barbecue in summer afternoon. A very nice and unique caramel flavor right away then closes with spicy burned wood."
2.75,null
2.75,null
3.0,"Alright alright alright ... just like Matt's movies. Worth seeing, not worth standing in line for during first run.  Wait for it to come out on Netflix, warm, satisfying, worth it,  but not on anyone's Best Of Lists"
4.0,null
4.0,"Sutle sweetness from mesquite.
Smooth 4/5"
3.5,null
4.25,null
3.75,null
3.25,null
4.25,null
4.0,null
3.25,Mesquite makes this taste like a higher quality Jack Daniels
3.25,"Wild Turkey for beginners. It’s a good starting point for those who are new to Bourbon, sweet and approachable. You get a subtle hit of that Wild Turkey spice, enough of a hit to hopefully make Longbranch a gateway drug to 101. I love what Wild Turkey did here, but I am already a believer. Solid expression, better than many others at this price point. Try it out!"
3.75,very light easy drinking bourbon
null,null
3.5,null
3.75,"I enjoyed this bourbon.  Being from Texas, I was looking forward to our influence, which I found to be subtle.  Many classic flavors, especially the corn, which comes to the forefront.  Worth a try."
null,"Easy to drink and not hot, good balance as neat."
4.75,null
3.5,Nice smoked flavor!
2.0,null
3.75,Traditional scent upon bottle opening; mellower than expected. Only a hint of the mesquite finish coming through.
3.5,null
3.0,null
4.0,null
4.0,DAMN GOOD
4.5,null
2.75,Just because I’m not a big bourbon guy  this has a lower rating. It’s just too sweet and not enough smoke for me.
2.75,null
4.25,smooth
5.0,null
5.0,null
4.0,null
4.0,null
3.75,null
3.5,Surprisingly good. Very smoky. Make a great old fashioned.
3.5,null
4.0,null
4.0,null
3.75,null
4.0,null
4.0,null
3.5,null
4.0,Surprisingly good.
4.0,null
3.25,null
3.75,null
2.0,"Relatively plain taste, nothing over powering"
4.0,#smooth
3.75,null
3.75,null
3.5,null
4.0,null
3.0,null
4.0,null
3.0,null
3.75,null
3.5,null
4.25,null
2.75,null
3.5,"no burn, a strong vanilla aftertaste"
3.75,null
3.75,I’m really enjoying this bourbon. It’s smoky on the rocks which I really enjoy. I’ve really had fun with with in an old fashion. All the complex flavors change as you add different ingredients to the old fashion.
4.25,The more I drink this the better it is...it drinks easy without being boring.  Hickory is dancing all around the honey backbone which is somewhat neutered.  It threatens to fade but never does.  Neat is the ideal way to take this one.  Great success
2.75,null
3.0,null
3.75,null
2.75,null
3.25,Solid. Nothing special.
3.25,null
3.75,"Winter pour was great, excellent mesquite flavor and boastful taste. Super smooth."
3.5,null
3.75,null
3.75,null
3.25,null
4.0,Mesquite comes through as smoky on the finish
4.0,hard to beat for it's price point
3.75,null
4.5,null
3.5,null
4.0,A little OK with a lot of sweet caramel and vanilla
4.25,null
4.5,null
3.5,null
3.5,null
3.5,"N: lots of vanilla with hints of toffee and caramel, just a touch of leather

P: tropical fruit, sweet corn, a little nutty

F: smoke and hint of spice

decent flavor, but a bit wheat forward. good neat but I wouldn't put on ice"
4.25,null
3.75,null
4.0,null
3.75,null
4.25,null
3.25,"fancy wild turkey, nothing spectacular.  nutmeg, toffee, vanilla, oak"
3.5,null
4.0,null
3.5,null
3.25,null
3.5,null
3.5,null
3.0,null
3.0,null
4.0,strong mesquite. smooth
3.25,null
4.25,null
4.5,null
4.25,null
4.0,null
3.25,"Not bad, tingly, spice, touch of smoke. But prefer Russels for sure."
4.0,null
3.25,null
4.0,Great in an old fashioned.
4.25,null
4.0,null
3.75,null
1.25,null
3.75,null
4.0,null
4.5,"Carmel, oak, and tobacco. smooth and overall tasty."
3.0,null
2.0,null
3.5,null
4.0,null
5.0,null
4.0,null
4.0,null
3.5,null
4.0,null
3.75,Really easy to drink. Smelled like it was going to be very strong but in the end it was smooth. This didn’t have a heavy mouth feel.
4.0,"Much lighter than I expected. Most of the flavor hits you up front and then goes away quickly. Nice sweetness with hints of apple, honey, and oak. My tasting came from a friend of mine who shared his bottle but seems like I’ll be getting my own soon."
4.25,null
3.5,null
4.0,null
4.0,null
4.75,null
4.25,"Neat.  Surprised by the nose on my second taste.  I think this opened up quite a bit with some extra time opened on the shelf.  The nose on this is fantastic.  Take a nice deep breath and you’ll get a few waves.  A surprising amount of sweet fruit at the front, sweet corn, with a hint of smoke on the back end.  Texture has a nice creamy feel, but also thins out a bit.  The sugar and char on the tongue is interesting.  The taste is much darker notes than I was expecting.  Vanilla gives way to chocolate and more smokiness.  The legs go back to a fruit.  It’s approachable and complex.  Much different experience than my first taste."
3.75,null
3.75,null
4.25,null
2.5,null
4.5,"smooth, sweet, light nose"
4.0,null
3.75,"Light tasting, very smooth. No overall predominant flavours. Very nice."
4.0,null
4.5,null
4.0,null
3.75,"The nose is mostly oak, leather and smoke with a hint of orange and vanilla. It’s very woody and smoky on the palate. There’s a little bit of orange and cherry. Lots of pepper and a smoky aftertaste on a long finish."
4.5,null
2.25,Has some of the mildest bourbon notes I’m tasted. Like someone mixed cheap Canadian whisky with bourbon
3.75,"Belated.  Abbreviated notes:

Pleasantly surprised.  Light and dimple, but nothing off or challenging.  May share equal dna with Canadian whiskey as it does with bourbon, but a very enjoyable sipper.  Nothing off there or really noticeable from the mesquite."
4.5,null
3.0,null
3.5,"Very smooth, nice mouthfeel medium length of finish."
4.5,Very smooth. Mild oak.  No vanilla
3.75,null
4.0,Very smooth.  Nothing extraordinary going on but very well balanced.  Would take this over other common things like Makers any day.
3.75,null
3.0,"43% abv

Nose: sweet and inviting. Hints of charred oak, vanilla, dark chocolate, maple syrup  and cinnamon with a bit of bbq smoky sweetness in the back (likely from the mesquite “refining”)

Taste: initially quite light, creamy and almost fruity, but quickly develops into sweet vanilla and light sugary toffee followed by drying dark chocolate and roasted dark coffee bean. A slight but pleasant bite at the tail end.

Finish: medium with hints of light salted caramel, vanilla, cocoa and little bitterness and nutmeg.

Value: $25-$35 USD. For the price I’d personally just reach for a bottle of 101 but I don’t regret this one-time purchase.

Final thoughts: this is an interesting one certain to polarize fans of Wild Turkey. The lower proof chosen by actor Matthew McConaughey when crafting this bourbon was almost certainly to make it a sipping whiskey straight out of the bottle. In that respect they succeed, and the addition of some mesquite (or rather, “refined” mesquite, whatever that means) is a nice touch on the nose but offers little else than a nod to his home state of Texas. Perhaps at a higher abv this could have been a truly standout pour, but as is it’s more of a easy, pleasant sip with a little flair.

Score. 3/5. Recommend trying or buying a bottle at a good price.

Malt musing: “My off days I start drinking at noon...you don’t get to interrupt that.” - Matthew McConaughey, as “Cohle” in True Detective"
3.0,null
4.25,null
4.5,null
4.0,"Heavy on the nose, but after initial shock (spice) its a solid oaky and sweet smell.
Actually very smooth, a little sweet, and perfect oily amount without being overly done"
4.0,"I was hesitant buying this at first since it has Matthew McConaughey’s name on it—his car commercials are a little too d**chey for me. But then I figured if he is willing to be associated with it, it might be okay. Glad I made the purchase. Very smooth; goes down just fine neat; great on ice as well."
1.0,null
3.5,null
3.5,"A good way to start my venture through the Wild Turkey offerings cabinet. This is a good, everyday Bourbon that may have been tamed to the point of being a little light for my taste. It’s really good - just a touch short of great."
3.5,null
4.5,"I really enjoy this, one of my favorites"
3.5,Wasn't great. much better available at this price.
3.75,null
3.0,null
5.0,null
4.25,null
null,null
4.25,"Fruity, cinnamon notes on the palate, with a tart charred oak finish."
4.0,null
4.0,null
5.0,null
3.75,null
5.0,Very smooth bourbon with a hint of smokey flavor and caramel notes.
4.0,"Caramel, vanilla, smooth"
3.5,null
3.5,null
4.0,null
null,null
4.5,null
4.0,null
4.0,null
4.25,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.75,"Lots of sweet vanilla and butterscotch on the nose. Sweet notes linger on the tongue, with oaky smoke to finish"
4.0,"Nose: butterscotch candy, slight hints of vanilla and Carmel 

Taste: slightly spicy, oaky aftertaste pretty smooth and easy to sip"
4.0,null
3.5,null
4.5,null
4.75,null
4.0,null
4.0,null
1.75,null
3.75,null
3.0,null
4.5,null
4.25,"This is smooth and not just because Matthew McConaughey says so. Vanilla, caramel and smoke. Could be a bit higher proof."
3.0,null
3.25,null
3.5,null
3.0,"Nice, smooth, and fairly complex. Typically Wild Turkey has a little more punch than this."
2.5,null
4.0,null
4.0,null
4.25,null
null,null
3.75,Diggin' it.
3.5,"Really pleasing nose of lemon peel, sweet corn, honey and yes, Mesquite wood. Taste very non-traditional for a bourbon maybe closer to an Irish or Canadian whiskey.  Not much vanilla or caramel; some tannic bitterness upfront but then settles in with nutty toffee and orange citrus. Finishes with some spicy cracked black pepper, and smokey wood notes; finish lasts longer than you would expect. Mouthfeel is super soft and delicate. While nothing here really knocks your socks off, it’s also strangely easy to keep reaching for more. At $40 it's definitely overpriced, but worth the $29 I paid."
4.5,null
4.0,null
3.25,null
3.75,null
3.0,null
3.75,null
3.5,null
4.25,null
3.75,Nice and light.  Lots of corn and vanilla on the nose.  Soft and smooth on the tongue with a touch of spice.  Good smooth finish.  Nice whiskey!
4.0,null
4.25,null
3.5,null
4.0,null
5.0,null
4.5,null
4.5,null
4.25,null
3.75,null
3.25,"Easy drinking, good mixer, not much punch. Almost bland but good"
2.75,null
4.5,null
4.0,null
4.0,null
4.25,null
4.0,Smooth
3.75,"actually quite drinkable.  smooth, vanilla, some odd smoke here and there but overall quite good.  could be slightly cheaper."
4.0,null
3.75,null
2.75,null
3.0,Soft and smooth.
3.75,"nice vanilla sweetness, dry like a white wine and a nice oak backbone. A little heat for good measure"
3.5,null
3.75,null
4.0,Easy drinker. Flavors would benefit from a slightly higher proof.
3.75,If you have this before anything else it is a bit blah. However after a stronger bourbon this one has some very nice nuances that I am fairly impressed with.
4.0,null
3.75,null
4.0,null
3.75,null
3.75,null
3.25,null
3.0,null
3.5,null
4.5,null
3.25,null
4.25,null
4.0,null
3.75,"Decent change of pace bourbon. A bit sweeter and milder than my usual fare. Can’t see drinking it all the time, but might grab a bottle every six months or so."
3.5,null
4.25,null
3.75,null
3.0,null
2.5,Tart apple taste with soft notes of vanilla and smoke
3.5,null
2.5,null
null,null
3.0,Good drinker. Nothing special
3.5,"Tasting at Wild Turkey Distillery, although have had it before. Named after Matthew McConnehys hometown, Longbranch, TX.

Smooth, low spice."
4.0,"‘Sweet’ is the primary reaction from this bourbon. A great Everyman’s bourbon to appeal to the masses. Not as complex as an Eagle Rare or Weller, but pleasant and approachable. I enjoyed this neat and chilled as it was horribly hot outside."
3.75,"Longbranch is one of many Distillery-Celebrity creations to boost sales, but this one is actually a quality product. Matthew McConaughey teamed up with Eddie Russel from Wild Turkey to make a new creation featuring his native-Texan mesquite.  The bottle lacks an age statement but Wild Turkey stated that Longbranch contains an 8 year bourbon in press releases. Wild Turkey filters Longbranch twice, first with charcoal made from American white oak and then with charcoal made from Texas mesquite wood.

It is a mild flavor alteration to their standard bourbon and when it’s combined with older (8-year) stock that is less fiery and spicy and more sweet and oaky with a hint of smoke. Longbranch has a sweet nose of caramel, vanilla, and toffee. The palate is creamy caramel and spices subtle smokiness and the Wild Turkey hint of oak and char with spice layered throughout. The finish is warm and dry as the caramel and spice linger through the fitting end of this well-marketed bourbon."
2.0,null
3.25,null
3.25,This one grew on me. Good taste easy drink.
4.25,null
