star,comment
3.0,null
3.0,null
2.0,very syrupy/heavy.   like a liquor
5.0,null
4.0,null
4.0,One of the better tasting flavored whiskeys.
1.0,null
3.0,null
4.0,Apple Jolly Ranchers whisky.
3.0,null
1.0,null
3.5,null
3.0,null
5.0,null
3.0,null
5.0,null
5.0,null
3.0,null
null,null
4.0,null
3.0,Sweet and smooth with hints of cinnamon. Strong apple flavor (like apple juice). Minimal burn.
4.0,null
3.0,null
3.5,null
4.0,null
3.75,Candy in a glass. Like drinking a red delicious. Add a little sprite or ginger ale if you are looking for a nice spring or fall drink.
3.0,Its sweet and very enjoyable on the rocks!
2.0,"Too sweet, which is rare for me cause I like sweetness. No other richness or body to it. Very bland. Someone described it as a college shot and can’t agree more."
3.75,Syrup and sweet but tastes good
4.0,null
3.0,null
3.5,null
3.75,"Mildly sweet but not overpowering. Very smooth on the palate, no harsh aftertaste."
4.75,"Strong apple on the nose, sweet, a little honey and caramel too.
Super smooth, goes down like a brandy. 
Flavorful apple and bite of whiskey ABV pepper to round out the flavor profile."
4.0,null
3.75,null
2.0,"smooth, strong apple flavor, but SUPER sweet! Best if mixed."
null,null
3.75,null
0.25,null
3.25,null
3.5,null
3.0,null
3.25,null
3.75,null
3.5,null
2.25,null
3.25,null
3.5,null
2.0,"Tastes like what you’d expect. Apples. And more apples. And some vanilla sweetness after the initial apple bomb. 
Cloyingly sweet. 

Not my thing but not terrible. 

Airplane bottle
Va Beach"
null,null
5.0,null
3.5,null
3.5,Not a whiskey drinker but this is very palatable and smooth! Great in cocktails
3.0,Great with Cranberry juice on the rocks - festive at Christmas yet enjoyable in the summer
null,Great with Cranberry juice on the rocks - festive at Christmas yet enjoyable in the summer
3.5,null
1.0,null
2.0,null
4.5,Love the way the tart apple blends with the signature Crown Royal flavor. Very enjoyable!
3.5,null
5.0,You like this best now but hopefully your pallet develops
0.75,null
4.75,null
4.0,Very nice apple after taste
2.75,null
3.5,null
2.5,"As a fan of Crown Royal, I want to like it a lot, instead I like it a little... Too sweet for me."
2.5,null
3.75,null
2.0,null
5.0,null
4.0,null
2.5,null
4.25,null
4.0,null
2.0,null
3.5,null
3.0,null
5.0,null
3.0,null
5.0,Love this stuff!
3.0,null
2.25,"This isn't really whiskey, it's more of an apple liqueur.

The nose is exactly like an apple Jolly Rancher. The palate is very sweet and again taste like apple Jolly Rancher. The finish is short and slightly tart.

Not the best choice for sipping, but would make a good choice for certain cocktails."
3.75,null
2.0,null
3.0,null
3.0,null
4.5,null
2.25,null
3.0,null
4.0,null
3.75,null
null,Good sipping
3.5,"Always enjoyed this as something different. I enjoy this one many different ways. Neat, OTR, mixer with sprite. Excellent spring and summer drink. Low proof and very sweet. I find it quite enjoyable. Its nothing complex, just a sweet and smooth apple whiskey. Has been very easy to find and hope it does not discontinue. Found from 20 - 30$ in my area."
4.0,null
3.5,"During this holiday season, I have had the wonderful opportunity to try several different things and Crown Royal Apple is one of the more divisive liquids in the group. My dad and a few others did not like it at all. While I and some others liked it but it is easy to drink too much of this and be done with it. Now when I first drank this neat it was very nice with the apple flavor mixing well with the whiskey and when ice is added it made the drink even better. I have not mixed this with anything but I have read and heard from friends that it does mix very well and the sweetness is reduced a great deal. I do not like this as much as the Birddog Peach but this is a nice flavored whiskey and by the time I finished drinking a few drinks of this I was not enjoying the sweetness if you know someone that likes apple-flavored things they will most likely enjoy this. Enjoy."
4.0,null
2.5,null
3.5,null
2.5,null
4.0,null
3.75,null
2.75,null
3.5,null
2.0,null
3.0,null
3.5,null
null,null
5.0,null
2.5,"This year for the holidays I’m going to try a brand new whiskey every day in December. #lifegoals

Dec. 29

One thing that this experiment has taught me: Crown Royal is decent as a distillery. I’m never going to be a fan boy, but I give credit where credit is due. I’ve had three different things from them this year, and they’ve ranged from average to outstanding. This little 50mL marks my fourth look at Crown Royal.

I can’t pretend that this nose isn’t awesome. Reminds me of my favorite sour apple candies. And I mean sour. The scent alone is turning my taste buds.

Body is a bit of a let down, honestly. The sour apple is there, but it’s accompanied by a sickeningly sweet syrup flavor. The nose hinted that there might be a true sour apple bomb here, but at the end of the day, this feels like just another apple liqueur.

The sour apple does linger on a bit here on the finish, but you have to will yourself to forget the syrupy sweet body to be able to enjoy it.

This is fine. I’d say mid to high end when it comes to a liqueur, sub par on any real whisky rubric. That sour apple influence is genuinely interesting, but I feel like they somehow screwed up the sweetness factor. Better than Jim Beam Red Stag, worse than Crown Peach and the glorious surprise that was Piehole.

‘Tis the season. I DO have 2 more new whiskeys lined up. Thanks St. Nick!"
3.0,null
4.0,null
3.25,null
4.0,null
3.5,null
4.75,Killer whiskey 👍🏻
2.25,null
3.25,null
null,null
4.0,Easy drinking for the less experienced whiskey drinker.
2.75,null
null,null
2.0,null
3.75,null
3.5,null
3.0,null
2.75,null
4.0,"Smooth, but extremely sweet."
4.5,null
null,null
3.5,null
4.0,"Smooth, se puede tomar on the rocks. No patea mucho, baja bien."
4.5,null
5.0,null
2.75,null
3.5,Good flavored whiskey
3.0,null
2.75,Strong apple taste. Super sweet
3.5,null
5.0,null
3.75,null
3.75,null
3.5,null
3.75,null
3.25,null
2.75,null
3.0,null
2.0,null
2.5,null
2.5,null
