star,comment
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
null,Hard to find. Also interested in the 15
5.0,"With MH145 coworkers at Grace, Akasaka, Tokyo. Strong floral aroma and strong, pure fruity flavor."
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,"Strong, round , mellowed, balanced , simply perfect"
4.0,null
4.75,null
3.0,null
4.0,null
5.0,
5.0,null
5.0,null
4.0,"Dramfest `18, Day two. Dram no. 2. Lovely viscous vanilla and honey, almost irish pot still like. I think the 18 year at $90USD is one of the best VFM drams out there. The 25 at $420 USD a bottle not so much."
4.0,null
5.0,null
4.0,spiced front leading into an orange butterscotch with the sweetness rounding out the finish
4.0,null
4.0,"Nose: Green raisins,apples, banana bread, prunes, slightly astringent, water brings honey, herbs, evergreen, white pepper

Mouth: spicy, dry, wood, hay, short finish, very clean and sophisticated"
5.0,null
4.0,null
5.0,null
5.0,$300.00
4.0,Very buttery and smooth but too much bite for a 25 year old scotch.
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.75,Love it
3.0,Didn't like it. It does have a nice finish. Glad it was my uncles bottle and not mine. ;-)
3.75,null
3.0,null
5.0,Just ... ugh. Wish list for realz
2.0,null
4.0,null
2.0,can find better 25...
3.0,null
5.0,null
4.5,null
4.5,null
4.75,null
4.5,null
5.0,null
4.5,null
4.25,null
5.0,null
5.0,null
5.0,null
4.75,null
4.75,Beautiful flavors- full of developed notes and a nice bite that doesn’t burn.
5.0,null
3.5,"Tasted at Whisky & More 2019 event, Geneva"
5.0,null
4.5,null
4.5,null
4.25,null
4.5,"Nose - Spicy vanilla caramel, dark apple/pear juice, dark honey, very faint dark chocolate mint?

Taste - Hint of smoky toasted oak, dark chocolate, smoked sea salt on a roaster pear filled dark chocolate candy, golden raisins, toasted spices, hint of tobacco & leather, dark honey, dark caramel, lightly oaky dryness

Finish - Lingering toasted spice, wisp of leather/dark chocolate richness, caramel/toffee, mocha

Score - 93/100

Final Thoughts - So this is what a nicely aged Glenlivet should be. Nice ""dark"" nose, very complex taste & finish. This gives me visions of a dark mahogany library with a gentle wood fire going and lots of old books and well oiled leather furniture. Nice complex taste and nice ""bite"" given the lower proof. Very nice from start to finish with no off-putting notes to be seen. You can just tell that this has spent many years aging in oak due to the mouthfeel alone and although I don't think Glenlivet uses any peated malt, there's this interesting light smoky quality to this that makes it very interesting.

Would I drink it if offered? - Yes

Would I specifically order it? - Yes

Would I buy a bottle? - Yes if I could find it ~$250"
3.0,null
5.0,null
5.0,"Unreal. Legit the heaviest dram I’ve ever felt on the palate. This thing swishes in your mouth with such a smoothness that is hard to describe. Sherry is dominate with cooked fruits and some fresh oakiness. Sugary cherries are there as well. Finish is very robust and as smooth as can be. Insane, just insane. The 18 is beyond great but this is wildly magical. 100/100"
4.0,"A bit briny, slightly smoky. Blooms through the nose, quite pleasant. Not sweet. So smooth. Came in a lovely box"
4.0,null
4.75,"This is an odd Scotch which almost tastes like a very good cognac (no complaints here) . It's wonderfully done and with beautiful packaging. I scored a bottle for $300 out the door so I had to get it, and luckily I did. Delicious if you love juicer scotchs, if not then it might not be for you."
4.0,null
3.0,it’s good and warm i can’t pinpoint anything in particular tho
5.0,null
4.75,null
null,null
