star,comment
3.75,"On the nose getting ginger, nutmeg, fresh cut lime, spun sugar, fennel, spearmint, and toffee. An unusual combination to say the least. 

On the palate, it opens with a generic kind of sugar cane sweetness followed by rye spice, nutmeg, ginger, a bit of vanilla, and prominent anise. 

White pepper, more anise, and lots of bitter oak on the finish which has has some pop to it and is medium in length. Mouthfeel is light and grainy. 

Despite being a little bit disjointed and chaotic, the whole is greater than the sum of it’s parts. Enjoyable, but not a top choice at this price point. Glad I tried it, but at $54 it falls a little short of rebuy status for me."
5.0,"Nutmeg, a bit of clover, after a while even mint, and that's just the nose! Spicy, but not hot, herbal, but not medicinal. Simply superb."
4.0,"It's 12 year old Bulleit Rye, (or MGP), it's the 95-5 bill, you would think this is the ultimate contender in the MGP 95 style rye, and you'ed probably be right.   For me this is something of a deciding moment, I've been on the edge of the ""pure rye"" vs the high corn rye debate for some time, and it's a toughy.  I like both for different reasons.   

First off, 12 year Bulleit rye is VERY good rye.  The nose has a wonderful sweet rich purity to it, dill, caraway, pumpernickel whatever the ""rye spice"" is, it is certainly present in rich warm quantity. On the palate you get that hot spice bite that is trademark rye and while it's clearly strong it stays clean and pure.  The extra barrel time yields an evident sweet wood note that is hardly or not at all noticeable in standard 3-6 year 95 ryes.  Not quite a vanilla or caramel, it's more of a general sweetness.   While it lacks some of the character and sweetness of the 3 grain ryes, that doesn't detract from the fact this is just some damn good and tasty rye.  Being one of the priciest offerings in the line it at least lives up to some of that high expectation.   What you won't get is an overly complex profile or any really unexpected notes,  my assumption being that a 95-5 rye is simply incapable of undertaking some of the more serious barreling factors that create some of the more esoteric and elaborate notes in well aged bourbons.  

For all the extra aging this still tastes like 95-5 mgp rye.    Thus the conundrum, is it really worth it to seek out and pay extra for a fairly acceptable and easy to find rye taste that's only marginally upgraded?  That's for you to decide.  
Cheers!"
4.5,null
4.25,null
3.5,"Noses like a rye should, sweet, oak, maraschino cherry and peppery. Complex.

Starts pleasantly dry, crisp, dried fruits, and spice. Hot and slightly peppery. Combo of sweet and spiced.

Finishes slightly sweet, the age I think helps turn down the spice hit, adds some fruit notes."
3.5,Cinnamon and spice and everything nice!! Nice lingering finish with a hint of anise.
3.5,"The last 1/3 of the bottle finished better than the first 2/3’s but, I likely won’t buy it again. There are better ryes on the shelf."
4.25,null
4.0,Good upfront taste and a great black liquorish ending.
3.0,I’m not impressed. Average at best. The only hint this is a 12 year rye is the label on the bottle. It’s not much different than a 4 year.
4.25,Coconut
3.0,null
3.75,"Great for a rye, definitely would drink again"
4.25,null
4.0,null
4.0,null
4.5,null
3.75,null
1.5,"Rye, a touch of vanilla & spice"
3.75,null
4.0,null
5.0,null
4.5,Way better than the original bulleit rye. Tastes of honey suckle. Sweet notes. Oaky taste
3.75,null
