star,comment
3.5,null
4.0,"Sweet, nutty nose with hints of dark fruits. Tingle on the tongue with light smoke and rich vanilla finish."
3.5,null
3.5,null
3.5,Not bad. Nice taste but a bit rough.
null,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
