star,comment
3.0,"Interesting how this one went from a ludicrously high 98 rating down to an 84.  I suppose we are all entitled to change our minds once in a while, yes?  I bought it because of that original 98 score...but I don't completely regret it.  It's quite nice as a sweetish, somewhat complex, porty spirit--albeit, it's a rather unusual tasting whiskey.  I do love the chocolate notes and the cherry-cola finish--more like a delightful dessert, really.    It will never be a ""go-to"" bottle, but I definitely like having it around for those times when I want something a little ""different"".  I'll certainly look forward to what Westland's future (and hopefully more aged) bottlings will offer.  I would rate this one in the middle of two extremes.  87/100 MMB 15-06-16"
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.75,"Semi sweet cherry hint of maple/honey on the nose with a bit of spice. Taste is spicy and long with a full bodied finish. A bit of a funk, maybe from the finishing barrels."
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"Nose - Sherry influence is definitely present along with the fact that you do get this young spirit bite, sweet dried dark stone fruits, toasted barley, hint of cocoa nibs.
Taste - Toasted barley, cocoa nibs, toasted puffed rice cakes, young spirit bite/burn, sweet dried dark cherries/prunes/raisins syrupy sweet.
Finish - Lingering cocoa nib chocolaty bittersweet, dried dark stone fruit syrupy sweet.
Score - 86/100
Final Thoughts - So the fact that this has probably only spent about 24 months in the barrel shows, but at the same time, what is there is quite tasty. I think some additional time in the barrels might help mellow out the young spirit bite a bit and mellow and mingle things together a bit more. The sherry influence is there and the pale chocolate malt they used really shines through and adds a delicious toasted chocolaty note I quite enjoy."
3.0,"The first Sherry'd whiskey I liked. With no smoke influence I finally understood what sherry does to a whiskey. It's fantastic and gave me a new found love for the Macallan in my collection that I had typically passed over and didn't enjoy before this whiskey! Yum! Found at Mount Royal Bottle Shop in Duluth, March 2017, $71"
4.0,"pretty good, strong flavor"
4.0,null
3.0,null
4.0,null
4.0,null
4.0,
4.0,null
5.0,
3.0,null
4.0,null
4.0,"smoother than the oak version with a hint of sweetness, overall the better of the Westlands"
3.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,sherry note with a sweet sip and soft  heat and wood after taste
4.0,Much lighter and fruitier than the regular Westland.
2.0,null
3.0,null
4.0,null
4.0,"This is a great whiskey.
I love the American Oak, this tastes like the American Oak with an added Sherry layer.
Personally, I like it without the Sherry.. Still a great dram though."
3.5,null
3.25,null
3.5,Prefer the American Single Malt. Not sure if I'm tasting a heavy wood influence.
3.75,null
3.5,null
3.25,null
4.25,Always a sucker for a sherry finish. Great with an FSG cigar
3.75,null
3.0,null
5.0,beautiful Sherry smell. nice smooth taste that lingers. kind of oily feeling left in mouth. great time in a glass
3.0,null
5.0,null
4.0,null
4.0,
4.0,null
2.0,Good but can do better. Even for a young whiskey
3.0,null
4.0,3.75 stars. Pretty good. Similar tasting notes as American Oak but the sherry takes the place of some of the sweet fruit. Still spicy finish. Like it. Not top of my list but good.
4.25,"Spicy, sweet and fruity, light tart.
Pleasant experience overall.
PS: there is one very nice note at the end, almost hidden but clearly expressed. I can't tell what it is."
4.25,null
5.0,null
4.5,"Odor: 
Sweet, sherry and fruit aroma, not overpowering. 

Taste:
Starts off smooth, moving to a sweet fruity flavor. Blends well with the whiskey which burns the lips, but not the tongue. 

Finish: 
Spice that starts off weak and grows stronger with a slight oak aftertaste."
4.75,"Nose:  Heavy malted barley, raisins, plums.  Warm maple and brown sugar oatmeal.  More sweetness, almost like molasses.  As a whole, it reminds me of warm oatmeal raisin cookies.  

Palate: Sweet brown sugar syrup.  Smokey cinnamon and molasses cookies again.  Damn, that is so reminiscent of warm, doughy, spiced baked goods - like pumpkin break.  A bit of spicy baking spices and rounded oak notes.

Finish:  Medium-long finish.  Mouthwatering, warm, open maltiness.  Slowly fading brown sugar sweetness.  The end is dominated by delicious oak and slight smoke.

Conclusion:  My god... I wasn't expecting this to be so good.  This has so much character, one of those whiskies you could pick out immediately in a blind test (in a good way).  Westland wanted to branch away from the Scottish way of single malts and make a defining American Single Malt.  They succeeded.  If it weren't for the hefty price tag on this, it would quickly become my everyday drinker.  I applaud Westland for what they've done here."
4.25,null
3.75,null
3.5,null
3.75,"Sweet nose
Strong wood flavor 
Long spice"
4.0,Enjoyable.  Sweet on the finish. Slightly Smokey at first.  Overpriced for what it is but enjoyable.
4.0,"Sweet nose, brown sugar and a lot of grapes. Sweet flavor as well, almost overwhelmed by the sherry, but not in a bad way. Really tasty and lingers on your tongue"
4.0,"Wow this is good, perfect sherry smell, easy to sip. Need a bottle"
4.25,null
3.5,"Maple oatmeal raisin cookie nose

Second of the flight. Smoother than the American oak. Deeper more rich finish. Roasted apples"
4.0,null
3.5,"First, most noticeable feature is the sweet smell of raisins. Subtle taste with a bit of a medicinal finish. Fruit is the strongest flavor, most likely from the sherry casks. I almost wonder what a peated version of this would be like."
4.25,"A whiskey sample provided by dthom as part of the ""Whiskey Transfer Program"".  This one kind of came out of left field and surprised me with how good it was.

Nose:  I've never smelled a whiskey that smells this heavily of bananas.  Brown old bananas.  Kind of liked dried banana chips.  Also raisins and figs and dates.  Heavy grain notes like corn flakes.  With the sweet notes it's almost like frosted flakes.

Taste:  The banana is there but more subdued with dried fruits like cherries, figs, and raisins taking over at the front.  Heavy caramelized sugars.  

Finish:  Still sweet but the wood notes start to stand out.  A long complex finish with oak, sandalwood, more dried fruit, and some spice.  Heavily spiced with cloves and cinnamon standing out on the finish.  Finishes very dry for such a sweet dram.

Wow I was surprised how much I enjoyed this.  Very complex and interesting."
4.0,null
2.5,not a heavy sherried whiskey.   pass for me
4.0,null
4.0,null
4.0,Pure Seattle sweetness
3.0,null
5.0,"Tried this at the whisky extravaganza. Very good with notes of vanilla, berries, cherries, and spice."
4.0,Really interesting PX sherry flavors especially. A bit sweet for my taste but the sherry taste and texture is quite nice
3.0,"(FWF Share #85 [6/14/2018])
Opened: 6/12/18
Finished: 3/16/19"
3.0,null
4.0,null
2.0,null
3.0,null
4.25,"Instant Sherry notes on the nose, which make sense. Doesn't smell overly sweet though. The flavors are balanced very well, mostly dark fruit flavors in with the wood. Tastes exactly like a different spin on their American Oak. Some spice comes in on the tail, which is just as long as their flagship label."
3.75,null
3.75,Nice malty dram with oak and sherry throughout.
5.0,"Tasted during distillery tour on 11/16/19. Best of 4 tastings. Rich flavor, not too intense. Delicious"
3.5,null
3.75,null
4.75,null
null,"Westland Distillery, Seattle, WA. 

Flight - 2 of 4"
3.75,null
3.5,null
4.5,"Nose: sweet toasted wheat bread, cherry and plum, candied orange peel
Taste: brilliant dark fruit into spicy oak with a dry grain sweetness underneath 
Finish: long and spicy that doesn’t lose a fruit note"
3.5,null
3.5,"Nose: Sweet, fruit, sharp
Palate: Vanilla, sweet, tart
Finish: medium

I don't get the sherry..."
1.75,null
2.5,null
4.0,null
3.75,null
3.75,"Maple syrup on nose, crisp apple, little spike at end"
4.0,null
4.5,null
3.0,"Didn’t wow me. I appreciate what they’re doing, but there are better and cheaper options. 
Sweet to the nose. Touch of sweetness and burn, some spice, but nothing that made me want more."
3.5,"Honey on the nose
Creamy and smooth
Good spicy finish"
3.25,"Nose is slightly ethanolly raisan characteristics. Sweet candy floss, caramel and mild px and olorosso sherry. Aftertaste is a bit bitter and stringent. Definitely comes across as younger. 3.25."
3.75,null
3.5,null
4.25,null
4.25,null
4.5,mmmm tasty
3.0,null
null,Pointless.
