star,comment
4.0,"Dessert wines through and through, melon, mint, aloe vera, sweet grains, spicy bread, dusty wood, vanilla. A lot going on here, decadent wines remind me of Glenmorangie Quinta Ruban or Nectar D'or. It's sweet & spicy with musky plant throughout."
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
2.0,Definitely sweet.  Some odd flavors i cant quite identify.  This is the second teeling i have now tried and i have not been impressed by either.
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,Fruity and sweet. Favourite out of the feeling whiskeys I've tried to date.
1.0,null
4.0,"AT C&B. citrus, dry fruit / sherry, herbal"
4.0,null
3.0,null
4.0,Definitely different if maybe a bit confused.  Good value considering whiskey up to 23YO is added to the blend. Still miles better than any Jameson of similar price.
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,Very nice Irish whisky. A little on the sweet side for my taste but very smooth.
3.0,null
4.0,null
2.0,null
3.0,null
4.0,Есть ощущение мясистости. Богатый вкус.
3.0,null
4.0,null
3.0,null
4.0,null
3.0,Very sweet whiskey. Tasty with a great finish.
5.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,Better with a drop of water. Sherry doesn't dominate.
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,89
2.0,"peppery grass and melon nose.
The taste is confusing"
2.0,null
3.0,null
3.0,null
2.0,"I caught the ass end of this at a bar, so take it as you will. On the nose it smells palatable, with grassy, malty cereal notes. Something typical. However on my lips I tasted something, and upon that first pass immediately fell apart into something thin, light, and watery with no character. The finish ended in alcohol, and minimal wood spice. Barely a finish at all. I've been eying this malt for some time now, and I am leaving sorely disappointed ."
3.0,null
4.0,"Wow, very fruity, almost lemon start, with sweetness and some oak and nuts. Very distinctive and tasty."
4.0,null
2.0,null
3.0,null
4.0,"The nose here couldn't be more Irish if it had a brogue, read Seamus Heaney to me, and called itself my grandfather - classic notes of spice and sweet vanilla, with a little whiff of something floral in the distance. The palate comes as a bit of a surprise - it's rather dry, with nuts, lightly buttered toast topped with dried fruit preserve, jasmine tea, and a little too much burn for a dry malt profile like this. It's fairly obvious that this is still a young whiskey and, for me, could use a little more time in the barrel. It's an intriguingly complex dram, though, and still recommendable!"
3.0,null
3.0,"Sweet , fruity and smooth - all good. Aged in 5 different barrels"
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
1.0,Palm 3/2015
3.0,null
2.0,null
3.0,null
3.0,"Classic Irish nose. Malt notes are mild, some soap notes. Some creamy notes. Not sure I'm discerning much of the wine notes. Some pleasant bitterness at the end. Nice. 10/27/17"
4.0,null
4.0,null
3.0,null
2.0,"21okt2017
geproefd bij Bert, de eerste. Sterke citrussmaak, erg aanwezig."
4.0,null
4.0,"complexe smaak, maar erg zacht"
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
null,$59.99 Binny's 6/16/2017
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,Pleasant nice mix of white wine and dry port on this one
3.0,null
3.0,null
4.0,"Malt notes, smooth and sweet flavor. Lots of vanilla and soices present. I recommend it neat or with with a splash of water."
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,"Mar 2018 
Third dram had on a wintry St. Patrick's Day while watching United vs Brighton in the FA cup.  Tasted after a Powers Gold Label and a disappointing Jameson Crested Ten. This grew on me the more I drank it.  Added water and a bit more time in the glass improved it.  I would say it deserves a 3. Just."
3.0,"Blend of various liquids up to 27 years old matured in a range of barrels including Sherry, Port, Madeira, CabSav and white Burgundy. Smooth, very sweet and fruity. Lots going on here!"
4.0,null
4.0,null
2.0,null
3.0,"Tasted this during the tour at Teelings in Dublin. I believe I hadn't tasted any other whiskey that was aged in so many casks. And the first impression is rather positive. A variety of tastes makes this one smell and taste more like Scotch than Irish whiskey. And as long as I am looking forward to some further experiments from Teeling I believe that this one is not quite a classic Irish whiskey. And I will look for the ""spirit of Dublin"" somewhere else."
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
2.0,null
4.0,sample/not a huge jump vs the Small Batch though much more rounded
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
null,Tasted 3/24/18
4.0,null
3.0,null
4.0,"Floral sweet smell
Clean and smooth taste with a Smokey body and a bitter chocolate finish floral notes in the middle"
4.0,null
3.0,"soft, honey, mild finish"
3.0,"standard single malt Irish whiskey, nothing stands out, could be considered bland by some"
5.0,null
4.0,null
5.0,"Svieža, ľahká s bielym hroznom v chuti."
4.0,Teeling Single Malt is such a nice and friendly pour of whisky. 100% Barley coming from a single distillery. The makers of Teeling have reached for whisky in its truest form and have done well. Nothing complex and nothing boring. This whisky is just nice and pleasant to be around.
3.0,null
4.0,null
3.0,null
4.0,"Pears, apples, round, mellow honey, with a gentle lingering finish that closes clean. Exemplary single malt Irish, to my thinking."
1.0,null
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
2.0,Not my thing
3.0,It’s alrighty
3.0,null
5.0,null
3.0,"Very lite on the tongue hints of caramel, oak, and toasted grains. Reminds me of a highland scotch. I was very excited to try this but I’ve got to say I’m a little underwhelmed."
null,"Good, not great"
3.0,"Not bad, not amazing"
1.0,null
4.0,This is exactly what RICH whiskey means to me.
3.0,null
2.75,null
5.0,"smooth
sweet
balanced"
4.0,"Smooth, long finish, medium body, not so much in the nose but full flavor on taste; def wine profile, in the end some sweetness from the Porto or Sherry cask, very Fruty and Earty, supprise very well."
3.0,null
4.0,null
4.0,null
3.0,null
4.0,Teeling favorite
4.0,null
3.0,"Frugtig, god næse
Rigtig godt køb til pengene"
3.5,null
3.0,null
4.0,My Standard
3.25,null
2.25,"Fragrant on the nose and beautifully sweet as all Irish whiskies are, but there is a harsh spike in there! Still nice though."
3.5,"Nose - Candy Apples, caramelized sugar, mellow fruitiness

Taste - Apples, sweet, non-spiced rum

Finish - short and sweet"
3.25,null
3.75,null
3.5,"Nose: youthful but not volatile much like a tobermory 10. The sugar and malt nose of horse feed is buried behind a mixture of nectar /honey and thin wine smell.

Taste: the various wines tingle and shine a bright spicy sweetness but there is some flavor confusion and the story is lost. The flavors ring at similar volumes and lengths so nothing stands out too brightly and there’s not quite a narrative here.

The finish is quite nice though where you have a warm hum and the Cookie starts to finally show up. The finish is the best thing about the dram. Overall mouthfeel is medium thin but for the price I’d say this dram pulls is weight. 

Nothing offensive here for newer drinkers."
3.5,"I will need to return to this whiskey as I am a little unsure of the flavours in my initial tasting. I have just tasted the Teeling Single Grain which I thoroughly enjoyed while it was unique from other Irish Whiskeys. The Single Malt is also very unique.

Vibrant nose, spicy and almost smokey. It tastes sweet and dry with a spicy and oak finish. It lingers in the mouth for a little while leaving a sweet/oily but pleasant aftertaste.

3.5 stars, I like it and yet I am unsure. Will need to return."
5.0,"Very interesting whisky. Has a lot of citrus, green fruit, and toffee notes with taste similar to Sauternes."
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,"I must be missing something on these reviews, because I quite enjoy this Single Malt a lot."
4.0,"sweet, clear"
3.0,null
4.5,"Smooth, fruity nose with a clean, full, chocolatey palate, with a hint of spice. very light but flavorful."
4.5,null
null,null
3.25,null
3.75,null
0.75,null
4.0,null
3.5,null
3.0,null
4.0,null
3.75,"Smooth, light. Solid."
3.0,null
3.0,null
3.75,null
4.0,null
4.5,"Complex aromas of sherry, tropical fruits, dried fruit, candied citrus, dark berries and sweet vanilla.  To the palate it is full and rich with dark fruit, wood spice, orange peel, lemon zest, vanilla, oak, wine, sherry, pepper and juicy orchard fruit with an underlying buttery malt.  The finish is very dry, astringent with oak and wine tannins, yet full of dried fruit flavours and lingering spice.
—
Malt Mark:  94"
4.0,null
3.75,null
3.5,null
4.0,null
2.5,null
3.0,null
4.5,null
3.0,null
4.0,null
4.25,null
3.0,null
3.25,"Nuts and Vanilla are super apparent up front, with a berry finish. The kind of smoothness one can only get in an Irish. it is a fantastic change up, but definitely not an every day drink."
4.0,null
3.75,"Floral notes, sherry, cocoa and malt on the nose, grainy spices, chocolate and vanilla on the palate, long spicy finish"
2.75,"Obuolio ir ananaso kvapas, vaisinis poskonis. Kainos - kokybės kreivė krenta žemyn. Tikrai daugiau nepirksiu single malt, single grain ir small batch, bet 21-30 neatsisakysiu ))"
3.0,null
3.75,null
4.0,null
3.75,null
3.5,"Nose: Vanilla, raisins, grapes, pineapple, floral malt, chocolate, espresso, cola, saffron, caraway.

Palate: An elegantly sweet arrival - rich and full but not cloying. Chocolate, raisins, sweet coffee, warm baking spices, vanilla, almonds, black cherries, currants, dried guava, dried mango, medjool dates, dried figs. Steamed Christmas pudding in a glass.

Finish: Medium/short. Malty and winey sweetness fading into an oaky sweet aftertaste.

The nose is dense and intricate, but it doesn't unfold over time. It's more one solid slab of complexity (very good complexity, to be sure) than a layering of aromas. The palate is likewise dense and very full, with a rounded and mature profile.

More than anything this whisky reminds me of a PX sherry - Lustau, perhaps. Not particularly in aroma or flavour, but in overall character. There is a sense of age, density and heavy fruit complexity. It's a very ""black"" whisky in its heart, just as Lustau is a ""black"" sherry in fact.

""Good"" : 3.5 stars"
3.75,null
3.0,null
3.75,null
3.75,null
4.25,null
3.75,null
3.75,null
4.0,"Similar to Small Batch, but don’t like it quite as much"
2.75,"Edit: I followed up some high proof bourbon with the guy and I immediately got banana and copper, and that followed me from the nose to the taste. 
Edit: I still don’t love it. There’s a muddled, slightly bitter wine character on a foundation of barley and toffee. It’s nice, but not great. Bumping down to 2.75 from 3.25.
Very easy drinking, glad to have tried it because it was hyped up by some reliable sources. I’ve accepted that Irishes are just not going to be my favorites, but they’re fun to dabble in. The copper nose characteristic of Irishes continues to be off-putting to me, but not repulsive. The body is light, but the flavor is deceptively rich. I get some copper, a good bit of barley, nice toffee notes, and a bunch of lingering red fruit. The finish is my favorite part. Despite being light, the oils of the wine barrels keep it coated on my tongue. Solid for an Irish."
3.75,null
4.5,null
3.5,null
4.75,null
3.5,"On nose: light. Sweet, fruity, spicy. On palate: sweet, spicey. Finish: very pungent, chilli like spicey, little bit bitter.. For me, too much pungent spiceyness and taste is not in sync with nose."
3.75,null
3.75,null
4.0,null
3.0,null
3.0,null
4.0,null
3.75,null
4.25,null
4.25,A bit stingy to the tongue. Sweet and soft flavour
3.5,null
2.5,null
3.5,Great house flavour. Really excited to see how it matures
2.5,"Light, floral, fruity - too much like Glenfiddich"
3.0,null
4.0,null
3.75,"Add a cube for a smooth, yet not too smokey, not too peaty pallette. Smooth finish"
3.75,null
4.25,null
4.0,Typical Irish whisky nose. Smooth palate and pleasant finish
3.5,null
3.25,"N: honey, floral, sweet

T: oak, vanilla, non sweet fruit, smooth, light"
3.5,null
1.75,null
3.5,null
4.5,One of my favorites.
3.5,"Teeling Irish Single Malt
Nose: clean malt grain, juniper, sage...almost a hint of gin. Musty old books, chocolate, earthy white wine, sweet port. After a little time Madeira and Port take over the nose. 
Palate: sugary sweet on entry with malted grain peaking out after the initial wave of grapey sweetness, white chocolate, waxy nuttiness, sweet rich notes of Madeira, peppery tickle of oak and barrel spice. 

Finish: wine like, dark fruit sweetness and drying oak. The finish is quite astringent"
2.5,null
3.25,null
5.0,"Incredibly fruit with ice. Dont get the stereotypical biscuit/bread of an Irish, but it's very drinkable"
3.25,null
3.75,null
3.25,null
3.25,null
3.5,"Sweet, floral and malty notes.
Smooth finish."
4.25,null
3.0,null
5.0,My favorite Irish Whiskey
3.5,"Smooth and sophisticated, but a bit too sweet to be one of my favorites. There is a white chocolate note that I find cloying. It is a quality whiskey that makes a dynamite old fashioned with Peynard's bitters, just don't add too much sugar."
4.25,null
3.75,null
3.75,"zoet, fruitig, soepel"
3.25,"Gut, nicht rauchig, bisschen holzig, sanft"
4.0,null
3.25,"Smell of raisins 
First taste - bubble of wet paper that coated the rest of the flavor notes. 
Taste of vanilla"
3.75,null
2.5,"I don't get into Irish much, but i was talked into this one. 

Nose - orchard fruits, wax, touch of oak, some saw dust, a bit of citrus spice, and perhaps a bit of a really earthy high fiber cracker note. 

Taste - Fruit, more apple like notes, some caramel, a bit of sugar cookie, perhaps a bit of a grape fruit or pineapple, and then it transitions into a bit more of a bready malty note.

I wasn't a huge fan when I first opened this. I would guess I got this 2 months ago and it's opened up and become a lot more complex and less just citrus. There's still a youthful oak note here but I'm actually digging how it plays with the sweet malt and citrus elements. I'm going 2.5 stars. Darn good pour for about 60 bucks, not one I'll go back to often but if you like these fruity citrus lighter single malts, this should be a good reasonably priced offering."
3.75,null
3.75,Floral and fruity but smooth
3.5,null
3.75,"Very hard to grasp anything specific notes in here on the nose, it's got also much going on that your brain and your nose are trying to figure out what's what.
But overall in general you will get bourbon sugary notes right at your front door, a tiny bit of sherry dry fruit there but not much, light and sweet floral notes, and also only appears once for me on the nose is a rust or ancient smell. Most likely from one of the wine cask. On the base on all this is sort of an American Oak wood spicy notes surrounds all.

On the palate is equal complex with so much going on and with a little time to examine each profile, because you will get hit by same flavour profile very similar to Glenfarclas 105 cask strength but it has additional bit of dry fruit, orange skin.
So sugary, spicy, bitter, tiny tiny bit of sourness to finish the sip.

I say you either like it or hate it."
3.0,null
3.75,"Nose: fresh parsley, rose water, bitter orange zest, butter biscuit, lemon

Taste: very dry oak. Berries, light cream, star fruit, lemon, white nectarine/ underripe peach. Light mango. Butter biscuit turning into pancake malt.

Water basically destroyed everything, even a few drops. Was a neck pour so I’ll probably do another review eventually."
3.25,"100% barley, aged in bourbon barrels for majority of life, then split into 6 different wine barrels for a year, then blended back together and 1/10th sherry is added.

Smells like vanilla and banana.  Very spicy and drying, reacts like a dry red. Smooth finish, lots of complexity but flavors are sharp."
3.25,Pretty much tastes like a highland scotch. Not a very dynamic profile. Malty and straightforward.
4.25,"Vanilla, desert notes. Tiramisu came to mind at first but dissipated. Very rich, but disappears quickly on the palate"
2.0,null
2.0,null
3.0,null
4.25,null
3.5,null
4.0,null
3.0,null
3.75,smooth
4.25,"On the nose apple pear, Apple jus.

Palate is sweet like vine, fruity, Apple, cake, honey.

Nice finish with a taste of ""do it again"""
3.25,null
4.0,Very good irish whiskey. Fruity and rich due to the finish I'm rum cask.
3.75,null
3.5,null
4.0,null
3.5,null
3.75,null
2.75,"Nose was fruity and typical malt.  Palate was bitter and a little astringent, orange peel is the best I can compare to.  Finish was short and woody, a little smoke.  I added ice and liked it a little more."
3.75,"Got a little mocha/chocolate on nose, heavier smell then other Teelings. Pallet had sonething vegital for me in a good way"
4.25,"Nose - dark fruit and port, some lemon peel and vanilla, oak spice as well
Taste -  citrus and vanilla up front, some noticeable melon and a mellow barrel spice, a bit of dried fruit
Finish - spice on the tip of your tongue and lingering sweetness at the back, slightly dry and a very subtle heat"
3.25,null
3.75,null
3.0,null
3.0,null
4.0,null
3.75,Very spicy and moderately sweet. Nice for Irish whiskey.
3.75,null
3.0,Little bit of a black olive on the nose
4.25,"So these Teeling kids are damn good! All the barrels have their strength all over this whiskey. Front, back, smell and burn. It's a play in barrel expression. And they nailed it. If your transition from the iodine, smokey scotch is back to Irish whiskey or bourbon. This is that slide. Or vice versa. It's a real emphasis on how smooth and light Irish whiskey has always been. The barrels provide the flavor! A unique and we'll crafted whiskey. I'll probably check out Connemara after this! 😉 Teeling/Cooley 😉"
4.0,Sweet aroma and taste with the spice at finish
4.0,null
4.0,null
4.0,null
4.0,"Pretty fruity, orange peel on the palette. Little too much smoke in the finish."
4.5,"Red delicious apple, pastry undertones, clean, not heavy alcohol. A little mint on the back end."
2.0,null
