star,comment
4.5,"**Alert** Biased review 

I received this as a gift from a friend and held on to it for a couple months until my birthday came around (today). I love Elijah Craig so he surprised me with this one. Thanks Ron! 

So upon opening this one I was reminded of the typical Elijah Craig scent. If you've ever smelled EC then you know what I'm talking about. Neck pour was pure Elijah but with all of the edges rounded out. I get sweet vanilla & toffee notes. Mmmm so good. The proof on this makes it so easy to drink & I've been really enjoying the lower proof bourbons lately as they exhibit more of their character than the high proof stuff. (of course I just picked up the A120 ECBP which is 68.6 proof). 

So the question is...… ""is it worth the $130 price tag?"" This is easy to answer for me because I don't like paying more than $40-50 for anything so no it's not for the average consumer. But, and this is a big BUT in this case I would have paid for it if I saw it on a shelf for $130. Why you ask? Well because Elijah Craig is my favorite bourbon and I really, really like their products. With the current trend of the secondary market and scumbags flipping bottles for profit I'm sure I'll never see one of these again or for that matter own another because i'll never pay more than MSRP. The current market is a sad situation but in another 10 years I suspect it will be completely different. Maybe one day again we'll be able to find good product on the shelves easily? 

Barrel 4616 
Dated 6-12-19

Reviewed 4-30-20"
3.75,"Nice flavor profile, a little more heat than expected for 18 year, Carmel and wood notes. Great overall."
3.75,Price I paid is secondary market
4.25,"Smooth. Mellow. Oak. Well balanced sweetness with a touch of spice. A very enjoyable sipper. If this had been bottled between 100 and 110 proof it would have taken it to the next level. 

Barrel 4835. Bottled 12/4/19."
4.25,"Nose is oak, vanilla, caramel, hint of raisins. Oak, cherry, honey, sawdust, and dry roasted peanuts taste. Palate disperses quickly with nut shells and vanilla."
4.5,Excellent virtual share with @Zslug!
4.25,null
4.5,null
4.25,null
4.5,Very rich and bold flavors.  I wish my palate could distinguish them all.  Very heavy on smooth charred oak flavors and dark fruits.
4.0,null
5.0,null
4.5,null
4.25,"Nose- vanilla into candied apples. Oak
Palate- warm caramel and oak.
Finish- long oak finish fading to apples"
4.75,null
4.25,"Heavy oak, but very smooth"
4.0,null
4.5,null
4.25,null
4.25,"I opened this 4 days ago and my initial impression was “what a waste of money!” It was nothing but oak on the palate  and the finish was tight and astringent. But each day I revisited it and it got better. Now after 4 days and just below the shoulder, it is a whiskey transformed. Still a fair amount of oak, but now there is a lot more on offer. Still not sure it was worth the price ($160) but it is a very solid bourbon."
null,null
4.75,null
4.75,Most bourbons aged more than 12 years taste too oaky to me but this one is pretty much perfect.  It’s got great depth while being very smooth at 90 proof and has a great balance of oak/tobacco/caramel/vanilla/fruit.  The nose is one of the best.  I bought my 18 online for $300 a couple weeks ago then got lucky and found one at goody for $150 today.  Shout out to goody for not price gouging...the staff are all great and always nice when I ask for allocated bourbons (no eye rolling).  Cheers!
5.0,null
4.5,Nice and oaky. Low proof is evident. Delicious pour
4.75,"Smooth and delicate from the start.  Spice, Vanilla and cream notes.  Oak is present but not overwhelming.  This is definitely something you could sip all night and finish with friends or family.  Very enjoyable and worth every penny."
4.25,null
4.5,null
5.0,"I paid like $60 for this many years ago, and now it’s well over $300.  Right up there with ANYTHING Pappy."
null,null
null,null
5.0,"Wow, what a great carmelly flavor, such a smooth and lovely finish"
4.5,Woody.
4.25,"Many of the notes are similar to the Old Forester 1897 that I like, but with an oak flavor finish. Good mouthfeel, and very smooth."
5.0,Only 5 I have ever given
