star,comment
4.0,"K, I'm a little shocked I hadn't heard more about this bourbon before our host at this holiday party poured me a dram.  Compared to the Four Roses I'd sipped just an hour or so earlier, this bourbon is dramatically better, with a nose of fudge, true rich, deep caramel that's missing in a younger bourbon, and some baking spices.  Those flavors, particularly that rich caramel and vanilla, highlight the palate as well, along with some dry cedar and pecan pie.  Hancock's apparently is the same mash bill as Blanton's, Elmer T. Lee, and Rock Hill Farms -- why are those three all incredibly famous, at least among big bourbon fans, while no one talks about this one?  It does finish surprisingly quickly, with the bourbon equivalent of an Irish goodbye, but I would still put this bourbon right up there with Elmer T. Lee.  It has more rich, sweet dessert flavors than that dram, less fruitiness than Rock Hill Farms, and less spiciness and rye than Blanton's.  A very solid bourbon, enjoyed for the first time with first-rate company."
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,"Certainly reminiscent of Blanton's, I agree with what others are saying. Nice price point compared to similar bourbons. Really nice classic viscous, vanilla, caramel notes."
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Seven Grand
4.0,null
3.0,"Prep: Neat but with stones. NO WATER. Nose: very sweet, Caramel, light tobacco at end. Mouth: still fairly sweet, but getting fruity. Finish, little to no burn for the high Rye bill...(Still less sign. than 20%). Good but wish the bite of Rye came through a little fuller."
null,null
null,"Lisa-87
Michael-89
Debby-88
Joe-90"
3.0,"Fruity. layered spice. a bit thin, but surprisingly complex given. 7/6/18"
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,"I found this to be comparable to Blanton's in terms of quality and pricing at retailers. Solid flavor profile, lots of spice and honeyed flavors, slight tart tastes come through as well. A wonderful example of a single barrel bourbon."
4.0,null
3.0,russet or Muscat color. super big honey notes as well as the classic vanilla and brown sugar on the nose. initial flavor on the tongue is oil followed by spice. A little water didn't help in fact it made it less interesting. It's about the same price as Stagg jr. but not nearly as good
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"Like a lower proof EH Taylor. I know it’s a different mashbill, but I enjoy this as much as Taylor. Worth the extra 7-10$ ? probably not but still better than other than other 50$!+ bourbons, it’s BT and compliments the rest of the bourbon shelf nicely so what’s not to love?"
3.0,null
2.0,sweeter at first. Cinnamon/black licorice taste  and antiseptic-like finish.
4.0,null
4.0,null
5.0,null
4.0,null
3.0,"A little more complex than your standard Buffalo Trace but not really impressing me. Taste not justifying the price here, imo. Very good, not great."
3.0,null
4.0,null
3.5,null
3.5,null
4.25,Blanton’s but a little sweeter.
3.0,Smooth drinker with the characteristic Buffalo Trace berry notes.
4.0,"Nose- I love the nose! Green apple, brown sugar, and prominent sweet tart 
Body- tastes a lot like Blanton’s, brown sugar, walnut, leather, with an earthy, muted sweetness
Finish- Brown sugar gives way to black pepper and leather

I friggin love the nose. I like the body and finish a lot."
4.5,null
3.0,null
4.0,Blanton’s without the Blanton’s price tag
5.0,null
3.75,null
4.0,null
null,"Smoke, wood, oak"
4.0,"Unfortunately this bourbon is the black sheep of the BT family, and is not widely available in any way. I actually enjoy this quite a lot, and believe it’s much closer to its siblings, ETL or Blanton’s which get quite a bit of praise."
5.0,"Previously, on Hancock’s.

Liquor barn barrel pick. Yada yada yada.

Hard to say what to make of the barrel pick concept when comparing to a generic single barrel. Because every barrel is a barrel pick, right?

Whoever chose this particular barrel did a better job than Liquor Barn. And I don’t mean that as a knock on LB, because I liked that pick. But I freakin love this one. Everything that I like in the LB pick is magnified here. When I go back and forth (again, for science), the Liquor Barn barrel pick is bland. On this guy I get immense green apple on the nose. It’s awesome. Body is a quick hit of tart green apple, carrying though on the finish with an additional bit of citrus zest. Phenomenal.

I will say that this one has a heavier burn on the backend, making the LB pick smoother. However, I’d trade that smoothness all day long for the flavor punch that this dram brings."
4.0,null
4.5,null
5.0,"Thanks to Liquor Barn for this barrel pick. I haven’t had the standard yet, but after this pick, I look forward to it.

The overall thesis statement for this bourbon is its ease to drink. Low astringency on the nose, oily mouth feel on the body, and next to no heat on the finish. It’s a very smooth bourbon.

There’s a bit of caramel on the nose. This transitions into a caramel apple body, and the tart really kicks in on the finish for true, sour green apple. I’ve had sweet apple and green apple, but never in the same drink before. Very interesting, and one of my favorites."
3.75,Apple blantons
4.0,The nose is the best part. Sweet apple wafted up when I opened the bottle. Reminiscent of an apple jolly rancher. End of the nose reminds me of my favorite blend of pipe tobacco. Sweetness continues onto the palate. Finished with a little burn but didn’t last long enough. Thin mouthfeel. Favorite part was the nose.
4.25,"Very easy to drink, very fruit forward expression with classic BT finish and balance. Vibrant nose and good value if found for MSRP"
4.0,"havent tasted a BT distilled product I didnt like and this one is no different.

nose isn't as soft and caught me off guard but the flavor is nice. I see it compared to Blanton's and maybe that's because it's a single barrel product but they're pretty different IMO.

I would give the edge to Blantons but if you like spice and cinnamon, this has that but just not something I've come to expect in my bourbons."
3.75,"Very smooth, along the lines of blantons and Elmer t. but just a twing different on the finish, more cinnamon really."
3.75,null
4.25,null
4.0,null
3.0,null
4.5,null
4.0,null
5.0,"What is it with Buffalo Trace's single barrel releases? This is fantastic, especially for the price (15 dollars less than Blanton's where I'm at). Loving this one."
2.5,null
3.75,"The good: Pleasant flavors of the “fruity and spicy” variety; green apple, cherry,  caramel, and cinnamon (ever had Cinnamon Gummy Bears? This tastes very similar); decent oily mouthfeel, no off flavors or ethanol. 

The bad: somewhat muted, short-to-medium length finish, not complex or deep in flavor profile.

Verdict:  A nice sipper hence the rating, and what’s here is presented really well. If this was $30 I would buy it all day, but just not deep or layered enough to justify a rebuy at $50."
3.75,"Liquor Barn pick.

Really enjoying this so far. Not the most complex bourbon I’ve ever had but there’s a lot to like about it. If you’re able to find it, it’s definitely worth picking up as an every day sipper."
4.25,Similar profile to Stag Jr and Blantons. If you can get this for regular price it’s a very good bourbon. Definitely not a >$50 a bottle bourbon though.
3.75,"This is a very easy sipper that you don’t have to think much about. Think: Blanton’s but brighter 

Nose: hints of cherries, butterscotch, raisins

Palate: baking spices as the rye comes in a bit on the palate as opposed to the nose 

Finish: pleasant and soft. Slight warmth, with hints of citrus, almonds and baking spices 

It’s a like spicier Buffalo Trace at almost the same proof."
4.25,"So good, has the spicy fruit nose and taste of a rye without the rough licorice. One of the best high rye bourbons I've had. I wish they offered this in NC. I picked it up in Kentucky for roughly $30 or $35 and have never seen it on the shelf here, so I have to make it last!"
4.0,null
3.5,null
3.75,"Liquor Barn (KY) store pick (2018)

Nose: similar to Blanton’s as it shares the same mash bill at Buffalo Trace. A little more toasted oak up front though. Sort of like a blend of Blanton’s and McKenna 10 from Heaven Hill because of some toasted nutty notes. Vanilla is there as well. 

Palate: more spicy vanilla and slight butterscotch. Sweeter than Blanton’s but considering the 15% rye in the mash it’s not that spicy at all. 

Finish: short and sweet. Not much bite. 

Kind of a muted, sweeter Blanton’s/ETL. Will have to come back to it. Doesn’t rise to that level though as Blanton’s is a four-star pour for me."
4.0,null
5.0,Perfect bourbon. I think this is better than their Buffalo Trace. It makes the best Old Fashion I’ve ever had. Badass.
4.0,null
4.5,null
3.0,null
3.5,null
4.0,null
4.25,Great juice!
3.0,null
4.5,null
4.0,"this had a dark shade of Amber.

it was rich in the flavor profile. mouthfeel is creamy or oily.  pretty well balanced overall. nice and smooth... some big bold notes - must be the oak I guess...  nice balance between sweetness or sugar and dryness. I detected some malt, cinnamon, pepper, apple, maybe orange zest, Oak, butterscotch, caramel, honey and vanilla.
the bottle is really cheesy the label on the bottle is cheesy and the rumor is this is Blanton Barrel rejected whiskey..."
3.5,null
4.5,Wow. What a treat.  Great nose. Slightly sweet palette with just enough burn to make it interesting.  Medium-long finish with no overly oaky aftertaste.  Lower proof with a lot of character!
3.0,null
2.0,"First bourbon for me on the 2019 Bourbon Trip - John’s Betrayal.

Also a Mooch bourbon...

Smells of citrus (orange mostly) and rubbing alcohol. Pretty simple on the nose.

Taste is very oily with hints of honey, pepper, and a hint of sweet and tart like a grape"
3.0,"Glenacairn, no water, bottle less than 3 months old.  Nose is sweet and hot at the same time, with a surprising amount of corn. Time and judicious distance reveal caramel and a tinge of menthol, almost like someone opened a tube of Tiger Balm in the next room over.  Palate is heat forward, with a burst of cinnamon followed by the briefest flash of caramel and vanilla, then more cinnamon heading to a pronounced drying.  Finish is short and woody.  I enjoy Blanton's, and Elmer T. Lee is a personal favorite.  I can find the resemblance, but it's faint, like you can see how a VW Beetle is related to a  Porsche 911...some of the curves are there, but they're not really developed yet, and performance is drastically different.  Same goes here; this isn't bad bourbon, but it's also nothing to write home about."
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
2.5,null
3.75,"Great taste. Smooth up front taste, notes of caramel for sure."
3.75,null
3.0,"An easy sipping whiskey. Strong fruit taste, primarily apricots. A touch of spice on the end. Sweetness early and often."
4.5,null
4.25,null
3.25,Not bad. Almost like a spicer blantons. Dollar for dollar i would go buffalo trace or upgrade to blantons.  I do not regret the purchase but i will not add another to the bar.
4.0,"Big difference after about a month after you open the bottle.  The nose early on can be a little harsh/astringent, but it opens up to a nice sweet fruity nose, light spice, and new wood.  Palate is similar with more pepper and coats the mouth well.  Finish is very smooth with a balanced sweetness and spicyness.  8.1/10"
4.25,"Smooth, silky, Caramel, sweet!"
4.0,Nice smooth.
3.75,null
3.0,null
3.25,null
3.75,"Smith start long finish. I find it a bit earthy. I’m a fan, but it would never be my first choice to others in the same price range"
4.25,"Nose:Carmel, vanilla, tart cherry

Taste: Carmel, char, Berry sweetness

Finish: sweet alcohol finish"
3.0,null
4.25,null
3.5,"Nose: toasty corn, almost peaty, with hints of brown sugar, and baking spices — essentially Blanton’s light with more smoke/toast

Palate: sweet vanilla and a bit spicier and not as smooth as Blanton’s

Finish: medium with some bite. This reminds me of the discontinued Ancient Ancient Age 10-year. Although it’s not as refined because it’s not as old. 

You can’t find this very often. But it’s not a bad thing. This is likely the lower tier leftovers of the Blanton’s stock."
3.5,Good flavor. Kinda thin on the palate. Worth it if you can get it for msrp.
3.75,null
4.25,null
4.25,null
4.5,null
3.5,null
3.5,null
4.25,null
4.25,null
4.25,null
4.0,At Garrett’s for Christmas
4.25,null
3.75,null
4.5,"Vanilla, Licorice with a touch of wood. This is a delicate bourbon with a smooth finish. This was the 2019 release and one the best pours this year."
3.0,null
4.25,null
4.0,null
4.0,null
3.75,null
4.0,"Nose: smells very similar to Weller special Reserve. Don’t get much spice on the nose, more Carmel flavors with some light fruit in there. Reminds me of a Carmel Apple at the fair. 

Taste: Good stuff. Very smooth, easy to drink. Tastes like it has more burn then the actual proof. I get a lot more of the tobacco flavors come through as it sits on the tongue."
4.25,"Good sweet and spicy combo. Sweet on the nose, with the rye and spice more prevalent on the tongue and finish."
3.5,"Sweet, taste like higher proof than 89 though. 

Very very good pour. Smells like weller green. Almost like a apple. A lot of Carmel. All in all, very good pour."
4.0,null
3.75,null
4.0,"Tasting a private barrel selection from Party Source. Better than expected,with smooth caramel and vanilla notes. Surprised with the higher rye mash bill as it excited the front of my tongue. It takes a lot of chomping to excite the sides of my tongue. Taste and feel lingers in the mouth for a pleasant amount of time. Not much throat warmth, but impressed my the mouth. Overall pleasantly surprised and enjoying this bottle!"
4.25,null
4.25,null
4.75,null
3.5,This bourbon was spicier than I had expected. It’s very light on the nose and very fruity. The taste starts out with oak but finishes spicy and stays with you.
3.75,"The nose starts with tropical fruit and soft rye spiciness, along with charred oak, caramel, vanilla and a hint of cinnamon. It is gentle on the palate with the oak and caramel being the dominant flavors, while vanilla mixes with the softness of the rye and tropical fruits. The finish is medium long with oak, cinnamon, vanilla and a touch of rye coming in at the end, all lingering gently."
4.0,null
4.0,null
2.5,"Nose: Spicy and Sweet! Lots of spicy herbal notes - mint, rye spice, tobacco, white pepper.  A little bit of alcohol bite, but not too harsh.

Palate: surprisingly sweet at first. Definitely a bit of rye kick in there with all the same notes that the nose with a a dose of cinnamon as well.

Finish: pretty long and slightly dry. Mostly dominated by cinnamon and sweet corn.

Conclusion: It's a high rye bourbon. Yup."
4.25,null
4.5,null
3.75,"I’ve been looking for this bottle for a while with no luck, and then I found one. I wanted to compare it to Blanton’s (same mash bill, also a single barrel and very similar proof).

The nose has bright fruit (green apple), baking spices, brown sugar and leather. (Blanton’s is more baking spice forward. It has some apple, but not as much as Hancock’s. In general Blanton’s is slightly subdued overall compared to Hancock’s).

The palate has the same thing as the nose with maybe a hint more of rye spice. Very balanced from nose to palate with some sweetness. (Blanton’s still has more spices in the palate)

The finish is on the shorter side of medium with dampened notes of baking spices and fruit. (Blanton’s had a longer finish with more of a burn, a good burn) 

Overall, I think I like this more than Blanton’s, which surprised me. Even with the slightly less proof, Hancock’s stood on its own and had bolder flavors. Blanton’s is nice, but maybe a little too gentle and subtle with what’s going on flavor wise, though it has a better finish.
I can see why some people think Hancock’s is a more watered down (weaker punch) Blanton’s, but I think flavors Hancock’s offers are more interesting.
As a reminder, these are both single barrels, so your results may vary."
4.0,null
4.0,null
4.0,Enjoyable if found for less $ than Blanton’s. Can’t wait until this and Elmer T. Lee are more available though.
4.25,Very smooth. Lighter and a unique flavor
2.75,null
5.0,null
3.75,null
3.25,null
null,null
4.25,null
4.25,null
3.25,"Sweet nose, compared to Blanton’s this is sweeter all the way through. Finish is a tad harsher and shorter though"
4.5,"Smooth enjoyable light oakyness, great vanilla first sip"
3.75,Nose is light. Almost no alcohol burn.  Light vanilla and caramel classic mashbill number 2 notes. Thin mouthfeel but good taste.  Classic bourbon notes.  Some citrus and rye.  Medium to short finish with some oak and caramel.  Bit  of cinnamon.  Overall it’s a mediocre bourbon from Buffalo Trace distillery.  It’s a fine home bar bottle but not worth the secondary prices at all.
4.5,null
4.5,null
4.25,null
4.25,null
4.0,"Good, low proof sipper, but not my taste for the hype or price to buy more when found"
4.0,null
4.0,null
3.75,null
3.5,null
3.25,null
4.0,"N: Char and stone fruit
P: Cherry light vanilla little pepper back 
F: Oak and char"
4.0,null
null,"Store staff recommended this as for a ~$50 high proof long finish. Was very disappointed in the lack of depth compared to other small batch options. Reminded me of a lower shelf Jim Beam product. Opening is sweet. Mid palate puff of alcohol burn and a quick finish. Tried this as part of a flight including Balcones, Wild Turkey barrel select, Jefferson's, Knob Creek and and Four Rose's with unanimous decision of this ranking last in a blind test. For fun we guessed prices and we all assumed this was a $25 option along with the Four Rose's. Definitely not worth the price."
4.25,null
4.0,null
5.0,null
1.75,Below average for price.  Short finish.  Lack of mid palate of note.  Pass.
null,null
3.0,null
4.25,"For under 90 proof, this is an excellent pour. A surprising amount of flavor and long finish."
4.0,null
4.0,Liked this a lot! Will need to try this again over ice next time.
3.75,null
4.0,Birthday cake ice cream. WTF?
4.25,null
4.0,null
4.0,null
4.75,Wow! It's as if brown sugar and bourbon glazed cherries had a baby. Always ask for neat and keep the bottle.
4.25,Thanks Mark!
4.5,"Soft for high rye, caramel, mocha, mango"
3.75,null
5.0,null
4.0,Hancock's President's Reserve Single Barrel. Party Source private barrel Barrel #18
4.25,null
null,null
4.0,null
2.5,"Spicy, little fruity, not on the smoother end"
4.25,null
4.25,null
4.5,null
4.25,null
4.0,"Green Apple! When I first tried this bourbon I wasn’t a fan, but the more I sip the more I like it. It is growing on me. Hancock is probably the weakest for Mash Bill 2(Blanton’s, Elmer, Rock Hill, and Hancock) and the price is a little steep ($60) but I have definitely tasted worse bourbons that we’re more expensive."
3.25,Very fruity. Easy drinker. Hardly any heat. Mild spice
5.0,null
null,null
4.0,null
3.75,null
null,null
3.5,"4/3/20

Nose - light sweetness with slight fruit 

Palate - light flavor, limited depth with light fruit and caramel sweetness

Finish - short finish with caramel and oak

I had to try it because some say there is a link to Buffalo Trace.  I’m not really impressed, because it lacks depth or complexity"
4.25,null
4.0,I get macadamia nuts. Good stuff.
3.75,null
