star,comment
4.0,null
3.5,null
3.5,"Hint of sweetness, smooth"
3.5,null
4.5,null
4.0,null
3.0,null
4.0,"chocolate nose, fruit up front, mellows a tad with water but still delicious and shockingly good"
3.0,null
4.0,null
4.0,null
5.0,null
3.75,null
4.25,null
5.0,null
4.0,null
4.0,null
4.5,null
4.5,null
5.0,"high proof, melts going down"
null,null
4.75,null
4.25,null
2.5,null
4.0,Luciously heavy. A great dram for a special day.
4.5,null
4.25,"Silky smooth. All I can say, delicious"
4.75,null
3.5,null
null,null
5.0,2016 cask strength is one of my all time favorites.
5.0,One of my go-to bourbons
3.0,null
4.25,null
4.25,"Nose: tobacco, vanilla, brown sugar, ethanol
Palate: cinnamon, tobacco, oak, brown sugar
Finish: oak tannins, pepper"
3.75,null
4.0,Delicious. Great with chocolate/dessert
3.0,"Nose is vanilla, sweetness, a little leather, Green apple and some light ethanol vapors.
Palate is sweet and light with some vanilla and light nuttiness and a tiny bit of Barrel. Not much depth.
The finish is short with a little bitterness, but it’s fairly smooth.
I was excited to try this port finished version, but it was just ok for me."
4.5,null
4.0,null
4.0,null
4.5,null
4.25,null
3.75,null
3.5,null
4.0,null
4.5,null
4.5,null
4.5,null
3.75,null
4.5,null
4.0,"A little to smooth for me, the wine barrel really mellows it out. Still a good bourbon for guests."
3.5,null
4.25,null
4.5,My go to
5.0,"Banana, vanilla, port"
4.5,null
3.75,null
3.75,null
5.0,"Nose... Dutch Apple pie, caramel, chocolate, toffee and other dessert notes through and through...

Color... Light to medium mahogany..

Taste... Cherry pie, chocolate, Port wine, oats, raisins, and time..... Not thyme, but actual time...

Overall.... Just buy this. I don't need to explain it nor push it any harder. It's what you hope for if you've had the general version. This is exactly what a cask should taste like, it just truly brings out the flavor of the wood. An exceptional drink...."
4.25,null
4.5,null
4.5,null
4.5,null
3.0,null
null,null
3.0,null
4.0,null
4.0,null
4.75,null
4.25,null
