star,comment
4.0,"Much like thr previous reviews, I would recommend this as a intro level burbon; not to diminish the quality. It is on the sweeter end, with nice smoothness, and the flavor profiles are pretty straight foward and easy to recognize. If you, or someone else is just getting into the game of burbons and whiskeys, this would be a good one to start with. Normally I would rate this an 87-89, but its quality too price point is very nice. I would give it a 90-91; 94 is a little pumped up."
4.0,"A balanced, smooth, sipping bourbon that is a great deal for the price. When I was a kid in NYC  back in the 70s, it was the bourbon of choice of the firefighters I grew up around.  Now I.W. Harper is back and it's still a sweet deal."
5.0,Sweet and complex. Good spice and light fruit notes. A good everyday whiskey.
3.0,null
4.0,null
2.0,"Smooth, but not very complex. Fairly sweet. Fairly good, plain bourbon. Mixer if need be."
4.0,null
3.0,null
2.0,null
3.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,"I do like this bourbon. The nose is kinda flat, although the palate is typical bourbon with a little sweetness and corn. Finish is good with a little heat. Price is right and is fairly abundant in Louisiana."
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,First whiskey night
5.0,null
4.0,"Nose is very mild, just a hint of undefinable sweetness and fruit compote before you get the essence of heat.  Not bad, but certainly underwhelming, especially when compared to a few obvious rivals such as Evan Williams Single Barrel and Elijah Craig Small Batch.  Fortunately, the palate is much livelier, opening sweet upon sweet with caramel, brown sugar, molasses and vanilla co-mingling to lead the charge.  After a few seconds, the rye influence arrives and the mint overwhelms everything else before a pleasant wave of sweetness tempered by holiday spices closes things out.  The numbing zing of clove lingers the longest, seemingly coating your lips and tongue and lasting almost a full minute after the last sip.    Very, very good whisky.  If this was in the $30 range it would be an expetional bargain. At the $40 range (when I can find it) this starts to be less appealing, especially when compared with the aforementioned EW Single Barrel and the even better Jim Beam 12yr.  Well worth the time to find it, and just enough different from my favorite bourbons to remain in my whisky rack."
3.0,null
2.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
3.0,"Bought at WWW June 2016 ($38). Tried July. Very nice. Lovely finish. I'd say a high 3, like 3.7 maybe."
5.0,null
4.0,null
3.0,null
5.0,null
1.0,null
3.0,null
4.0,"Very strong up front, full bodied and dark. Notes of banana and oak up front, with a very syrupy flow. Sweet finish and quick to it. [3/12/15]"
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,Fairly sweet for a rye based Bourbon but very enjoyable overall.
2.0,null
3.0,null
3.0,null
5.0,$40
3.0,null
5.0,"In the glass,the amber color is not as deep as expected , but nonetheless presents a pleasant hue.  A swirl reveals legs that languidly morph from thick to thin as the spirit slides down the side to meet its cohort. I nosed the glass numerous times to enjoy the layers of aromatic notes.  First, cinnamon and cloves arrive, joined next by other baking spices, which are quickly embraced by rich vanilla milkshake.  A hint of fruit dances in the background (strawberry?).  Last to the party is sweet creamed corn. 

On the palate, a little caramel sweetness is joined by the baking spices, which appear throughout. A little leather comes on the scene, along for the ride through the dryer, oaky finish.  

The dry glass smells like pipe tobacco (Borkum Riff) and dark chocolate. I didn't pick up those notes on the palate, so I will have to look for them next time I drink this pleasant bourbon. 

All in all, I was quite impressed and will definitely be sipping more of this. 93 points for 5 stars."
2.0,null
3.0,null
4.0,null
4.0,This is by far the best daily dram I've found. Very affordable and head and shoulders above the other bourbons in the same price range.
4.0,null
4.0,null
3.0,"Very subtle nose, slightly sweet. Mouth is sweet with vanilla and caramel. Finishes quick with some lingering cloves and vanilla undertones and a slight lingering burn. A decent bottle for $30."
4.0,null
3.0,null
4.0,null
3.0,null
2.0,"Pretty bland, probably due to low proof.  Would like to try it at 90 proof. Not sure how this received a 94 rating."
2.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,Easy drinking   Only available in Japan for a long while.  Won awards Chicago worlds fair.  In pop culture like James Bond don draper (15 year)
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,6.5/10
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
3.0,null
4.0,My dad constantly talked about this bourbon to me which he said he could only get while serving in Vietnam. Excited to see them producing again in the states. Worth it. Cheers Dad!
4.0,null
4.0,null
3.0,Found the flavors were a bit flat.  Leaves you wanting more.  Maybe if it had been aged a bit more it really would done something to this expression
4.0,Very smooth especially for the price
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,null
2.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,"June, 2017, $35 Meck ABC, thin cherry syrup. Neither rich nor full bodied. Not interesting enough to buy again"
4.0,null
4.0,null
5.0,null
4.0,null
4.0,Distillery
3.0,null
null,$37 Walton Blvd Wine & Spirits
2.0,null
3.0,null
3.0,null
3.0,null
5.0,"Smooth, fruity, sweet"
4.0,null
4.0,null
5.0,null
4.0,null
4.0,peppery. had with rick in NH while smoking ribs on a barrel smoker. surprising good. see notes about horse and asian market. burn stays with you for several minutes. would buy again for sure. roughly $30 in NH.
1.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
5.0,null
3.0,null
4.0,"One of the best bourbons for the price.  Full, rich, creamy and finishes sweet"
4.0,null
3.0,null
2.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,"Fantastic bourbon for the price, will always keep a bottle handy. delightful nose with vanilla notes and a sweet finish."
4.0,null
3.0,null
4.0,"Classification: Kentucky Straight Bourbon
Proof: 82 (41%)
Age: NAS
Mashbill: 73% Corn, 18% Rye, 9% Malted Barley
Distillery: Sourced
Bottled: The I.W. Harper Distilling Company, Tullahoma, TN
Price: $35 - $45
Color: Dark Gold/Light Amber
Nose: Subtle, light and young, vanilla
Palate: Rich, sweet, honey, hint of vanilla, hint of banana, smallest touch of cork
Finish: Short, Smooth, fruity initially, leather, oak, hint of corn 
Personal Rating: 7.75/10
Notes: I.W. Harper delivers a decently drinkable bourbon. However, for me, there was nothing really overly remarkable. I will say that the sweetness is very forward, not bad, but makes me feel like I’m drinking bourbon with honey added to it (don’t get me wrong, that isn’t the worst thing in the world). I usually like anything in which I can get a slight taste of banana in the pour (that is what brought it from 7/10 to 7.75 for me), you can pick it a little closer to the finish. As always, you know I’ll drink this neat, but you can likely benefit from a few drops of water to cut the sweetness a little and allow some of the other flavors to come forward. I think this could be an introductory bourbon to a rum drinker now that I think about it. Overall, the price isn’t bad so if you want to pick up a bottle go for it. You won’t be mad, but likely not blown away"
3.0,null
4.0,null
4.0,Closer to 3.5. Easy to drink and got for $25 at Austin Liquors. Had with max in Boston 1/27/18
3.0,
4.0,null
1.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
2.0,N
4.0,null
3.0,"Probably a 3.5, and a four for the price. Smooth bourbon, no bite, not a lot of complexity. Just solid"
3.0,"To be frank, a score of 94 on this one is unmerited. My expectations were high and this one falls flat with with a lot to be desired. It's bourbon. It's not bad but it's not that great either. After several drams, I'm still wondering what all the fuss is about. Drinking whiskey should be about the appreciation of each sip and the craftsmanship that went into it. Sipping this is a practice in tolerance. It's just not all that fun or engaging. (FWF share #9)"
4.0,"With a 5 star system, it's probably necessary to say that this is a low 4 stars as opposed to a high 4 stars. Why 4 instead of 3? Simply because this is the best mouthfeel I've ever encountered in a bourbon. It's rich, buttery, creamy, and insanely smooth - the tactile drinking experience alone is worth the price of admission. But, how's it taste? Good, but I wouldn't call this exciting. If you've ever had banoffee pie (graham crust, banana, toffee, whipped cream, all that kind of stuff), then you have a sense of the notes found here. It's a sweet, smooth bourbon that goes down crazily easy, but I get the sense that there could be a few more fireworks. On the other hand, I suppose we all need the friend who's reliably pleasant, if not a particularly interesting conversationalist."
3.0,null
3.0,"zzzzzzzz.  not offensive, just bland"
4.0,null
3.0,Low proof bourbon with little flavor. Nothing memorable.
4.0,null
4.0,null
4.0,null
2.0,"Smells of honey and orchard fruits. Tastes like perfume at first, then cider and oak. A bit sharp. Short finish.  3/27/17"
4.0,null
2.0,Somebody should re-do the expert rating.
5.0,Easily one of my favorite bourbons out there. it is smooth and has a great finish
4.0,"Nose- Vanilla and brown sugar
Body- Vanilla continues with slight orange. Very mellow mouthfeel.
Finish- the sweet, full mouthfeel continues with a slight bitter note on the end. This is an easy drinker.

This was one of my favorite tastings at the Bulleit Experience/ old Stitzel-Weller distillery. 

My 100th tasting!"
3.0,"More subtle, sweeter and lighter than the Woodford Reserve. Banana?"
4.0,null
2.0,Typical but smooth and mild
4.0,null
4.0,More earthy than toffee; had at bbb near doj
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
2.0,null
4.0,Sweet and smooth
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"Gift from R&A - 6-15-18
Opened 6/19/18"
4.0,null
3.0,null
3.0,"I don’t know, it’s a balance bourbon, and easy to sip, but if you prefer oak, smoke, spicy favors then you might be disappointed.  At 82 proof, it could also use more of a punch. IMO it’s a pass and was overrated by the expert."
5.0,null
5.0,null
4.0,null
4.0,null
4.0,Oily mouthfeel. Just enough burn & spice to compliment the sweetness. Yum.
4.0,"Fruit with the peppery spice. Nose is pleasant, color is straw, finish is longer than the initial impression would lead you to believe. Light mouth feel but great balance overall. Better than Basil Hayden which seems to get more love. Good value bourbon."
4.0,this is a smooth and rich drink that is incredibly easy to sip.
4.0,"Nose with floral notes, banana, honey and corn cereal. Corn cereal and banana more prominent after a few drops of water. Taste is mild rye burn to back of palate, caramel, corn cereal and fruit. Aftertaste is light and smooth. Would share this with novice bourbon drinkers and the women in my life. Overall, enjoyed sipping this on a humid August afternoon."
4.0,Such a good classic bourbon taste. A lil sweet but with the perfect amount I’d burn.
4.0,null
4.0,null
5.0,"Sweet vanilla and caramel. If you’re looking for a versatile bourbon for sours or a nice Manhattan, look no further."
4.0,"Harsh at the front, relatively smooth at the end. Better on the rocks. Great price!"
4.0,null
null,null
4.0,null
2.0,"I tasted this in a blind comparison with Benchmark 8 as a control.  Neither smelled of vanilla or oak.  Benchmark 8 smelled like a BT product. (A positive for me).  They both tasted the same???  I knew one was different but the same notes were present.  Neither had off notes or tasted of rot-gut.  The Benchmark tasted  more of caramel, and the Harper tasted of floor wax. ( or young bourbon) See my review of Benchmark 8.  What really is striking is the high rating Harper NAS received from the pro evaluation? (Blade & Bow 90, Blanton's 89, Buffalo Trace 82... I know, from different evaluators) I am no expert but I know what I like. I also know that I agree with most when it comes to top shelf bourbon.  This is NOT.  This ""might"" receive 3.5 stars if it were $12.95/bottle in NC because of the absence of off notes.  Unfortunately it is $35 / bottle.  Again, see my Benchmark review. I am fair to cheaper bourbon. Benchmark, Early Times, Ancient Age do not pretend they're something they're not.  Harper NAS apparently believes it belongs with other bourbons in the mid $30 range. Sorry...
After rinsing out both glasses, I threw a few distilled rocks in one and poured a bit of Knob Creek... I could not go to bed without a reminder of what Oak, and Vanilla are supposed to taste like in quality bourbon...for $32!
I would like to give 1 star, but I can't since it doesn't taste bad or swill.  It's just a pretender and I don't suffer that well.  Does anyone want the rest of the bottle???"
3.0,"decent drink, but not particularly memorable. smooth finish, lacks complexity"
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,Very smooth
3.0,null
4.25,null
2.0,null
2.75,null
4.75,"Great transition to trying bourbon, fruity, smooth, sweet, delicate, banana, butterscotch"
2.75,null
5.0,Love this one - strong sweetness to balance out the spicy.
4.25,null
4.0,null
4.0,Tastes like a banana split. Caramel & fruit
4.0,Smooth on the pallet with a mild finish. This is an enjoyable and easy drinking bourbon but lacks complexity. A great bourbon for someone who is new to bourbon.
3.25,null
2.0,null
3.75,null
3.0,Good and drinkable.  Overall a bit on the lighter side with strong herbaceous notes. Lingering spice notes on the finish.
4.25,null
4.5,null
2.5,null
4.0,null
4.5,"Best bourbon I’ve had. Very little spice. Sweet, fruity, oak, smoky, floral finish. Amazing bourbon with a great price."
4.0,"For the price, a great smooth drinking whisky. Carmel. Banana. Floral. Flavors smooth finish"
2.5,"I really enjoy the 15 yr old expression of IW Harper. At the sub $60 price point I can find it for it's one of the better values in Bourbon for it's age and delicate taste profile! So having had that one of course I have been curious to try out the Lil Brother. The trouble is it's a bit of a challenge to find either a pour and with the bottle going for just $17 cheaper that the 15 yr old in my market, I never saw the value in buying this bottle over it. 
I had actually hit this Whiskey bar in the hopes of trying the new Blood Oath Pact 5. They did indeed have but wanted $30 for a 1.5 oz pour. That was a hard pass for me as the bottle will run me $90. I then noticed this one, and at $9 for 2oz I felt the time had come to finally try it! On to the pallette. 
Upon entry you immidiately know this is a completely different Bourbon to the 15 yr old. That one enters softly with great botanical, deep barrel char notes. This one is straight down the middle sweet Bourbon. Honey, vanilla and toffee dominate. As you move to the mid pallette the oak becomes more evident with a slight spice and some leather and tobacco leading to a short to medium oak driven finish. It's actually pretty robust for the low proof (82 proof). It's a tasty pour to be sure and if I was at a friend's house and this was his house Bourbon, I would happily drink it. Would I buy it? In short no. 
Too many better options at this $35-$40 price point. Diageo clearly sought to create a product that appealed to the masses and in that vein they have succeeded. For anyone seeking any complexity this will be a big disspiontment to you. 
So in summation, if you get a chance to get a cheap pour of this try it. If you see a bottle, pass every time (unless you are new to Bourbon and are looking for a simple dram with a premium feel).
As a side note I have no idea what the ""expert"" reviewer was tasting while rating this a 94! I mean that is GTS level score for what at best is a well executed but very simple Whiskey!
Cheers all!"
4.0,null
3.75,null
4.0,"Nose... Maple Syrup meets ethanol and banana pie... Quite the combo..

Appearance... A balance of gold and light amber...

Taste... I can't say enough about the unique flavor of graham crackers, nutmeg and a bit of pepper on the back end that this KSB offers. Really intriguing...

Overall... I will definitely come back to this KSB due to its reasonable price and the enjoyable flavors it has to offer. Drinking this neat due to the lower proof was a good way to go and I'll be coming back for this as long as I have it available. Definite home bar necessity.."
3.75,null
3.0,null
3.0,null
2.0,Shit
2.5,null
4.5,null
4.0,null
3.75,null
4.0,"Classic Bourbon. Yet another I. W. Harper ""jewel in the crown"". Apparently I scored the last bottle from the PA ABC stores.  This one shipped from Pittsburgh with the shelf price sticker code taped to the front - it's no longer listed in the system. 

Both the 15 year (a personal fave) and this blend, at less than half the price, are amazing bourbons. Sometimes you put something to your lips and it simply elevates you. You feel that your Life is better and you're more able to enjoy it. That kind of whiskey sippin' doesn't come along all that often, at least not for me. This Bourbon has just the right amount of burn and mist when taken neat. The sweetness on the nosing is tasted in just the right amount in the mouth. There are no funny or odd tastes anywhere along the way from scent to swallow to interfere with the enjoyment. The finish is moderately long and slowly moves into one taste after another, with strong vanilla cream always present. For me, this whiskey is filled with sweet memories of days gone by and reminds me of my first tastes as a kid when the adults would let us take tiny sips of  their drinks through the little straw stirrers. Sitting up on the bar stools in the 51 Club, the Chesapeake Ranch Club, the Quonset Hut ...ahhh, youth! Where did you go?

Harper bottles are always distinctive and this design itself is a standout and befitting the smooth sipping contents. When one finds this kind of Classic taste and drinking experience at this price level, one is justified in wondering just why we continue to pursue exotically priced offerings.

 I love this kind of whiskey and will nurse this bottle until it is empty and then place it on the whiskey pantheon shelf above the bar. No wonder the Japanese fell in love with this brand. Great to see it back in the States again.

$35 in PA"
4.25,null
3.0,sweet. floral.
3.5,null
3.5,null
5.0,null
0.5,null
4.0,"Long finish. Hints of banana, vanilla with a dry smoky finish. Grows on you as you drink"
3.75,Banana and caramel on the nose.  Pumpkin spice with oaky overtones on the palate.  Moderate length finish
3.5,null
3.75,"cereal grains, toffee, slight leather, warm spice

With cube
0-1.5: Disgusting. Worth only mixing or meeting the drain. 
2: Bad. Drinkable, but majorly flawed 
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but I won’t be rushing to buy it 
3.5: Very good. I’d love to keep a bottle around
4: Excellent. I would like to own a case. A go to for me that is worthy of celebrating 
4.5: Incredible.Truly high end, elite level, very noteworthy
5: Sublime. Nearly perfect and an all time favorite"""""""""
4.0,null
4.0,Smooth light
4.5,null
3.5,smooth with hints of vanilla caramel and brown sugar. super smooth but not enough character.
3.5,null
4.5,The fruitiest! So good and aromatic. Extremely smooth.
4.25,very subtle sweet corn musty with hints of vanilla and Oak and a smooth long finish
3.5,null
4.5,null
3.75,null
3.75,null
null,null
4.0,null
4.0,null
3.0,"Nose: leather, pepper, orange.
Palate: a bitter watery and muddled. Spicy citrus with a medium-length finish.
Adding water sweetens the nose with floral notes and balances the palate out considerably.
Overall: the flavors don’t flow together well. Would probably be fine as a mixer, but there are much better bourbons out there at this price point."
4.0,null
4.0,null
3.0,"Overrated by this site at 94, but still a solid offering, especially when it can be had around $30.

I am heavily reminded of banana pudding with spice.  There are definitely creamy milky characteristics with clove and anise. 

I honestly think this is quite interesting, but I personally just can't get behind it.  I think the amount of anise is off-putting."
4.5,null
2.75,Nose is kinda fun with lemon pastry notes. Palate is very thin with more lemon and some kind of spice (cardamom?). Over all not too exciting. Quite refreshing over ice though; especially as the ice melts a bit. Not worth $35
4.0,null
null,null
2.5,null
3.5,null
3.5,null
2.75,null
4.25,"Floral, banana, caramel"
2.5,null
4.25,null
3.25,"Smooth, decent burn"
4.0,null
4.0,null
4.0,null
3.0,"Very thin. It's good, smooth, banana-ish, but lacks body and strength."
3.5,null
null,TW $33.49
3.0,null
3.0,null
2.75,null
4.0,null
4.0,null
4.5,null
3.75,"Citrus and banana on the nose, and several distinct flavors throughout. Fruity at the start, followed by spices and pepper on the tongue, with a strong vanilla finish."
3.75,"Very smooth, a lot of fruit flavors with sweet vanilla."
3.25,null
3.5,Cracked open for 2019 NCAA Tournament run
4.0,"This really is a rock solid bourbon for the price.  Caramel sweet nose with hints of spice and vanilla. Sweet, full bodied and rich with a long finish a bit of char"
2.0,null
1.75,null
3.75,null
3.5,null
3.0,null
4.0,null
3.75,null
3.75,null
4.75,null
3.0,good neat sipper does not overwhelm.  small nose and short finish.
3.5,null
3.75,Banana really came through for this. Had it at the distillery and in my opinion it just barely edged out the blade and now
2.75,null
4.0,"Still tasting, very nice nose but light mouth feel. Not very spicy, loses some spice when on the rocks."
4.5,This is eagle rare but smoother with a fruity banana finish very well done at 33 dollars.  Let it breathe or hit with some water and you get orange wood banana with a solid popcorn slick on the roof of your mouth. Well done.
3.5,"This one looks thicker in the glass

The nose is fairly sweet with vanilla, caramel, slight banana, and light oak.

The palate has a very creamy mouthfeel. Not super oily per se, but creamy is the best way I can describe it. Very noticeable.
Not overly sweet. Lots of vanilla and some oak. Not a ton of flavors poke out on this one but it is very pleasant and welcoming.

The finish is on the shorter side of medium, and has little warmth going down, but also very comforting.

I like this one. I wished there was a little more depth knowing that this is blended with young barrels all the way up 20 year barrels."
3.25,Light tasting short finish staying on the tounge.  Slightly fruity
3.75,null
3.25,"I.W. Harper is not a label I knew much about. I had seen the 15 year in its beautiful bottle and thought, ""There must be something wonderful in there,"" but the brand had not appeared in reviews, discussions, or top lists that I had seen. The fact is, other than the 15 year, I wasn't sure what else, if anything, was even in the I.W. Harper line. This has a lot to do with the fact that the brand was pulled from the U.S. market in the mid-90s and sold primarily in Europe and Asia, only returning stateside in the last few years. I strolled into a neighborhood liquor store the other day and was delighted to see that they had I.W. Harper Straight Bourbon Whiskey. While the bottle itself didn't look quite so nice as the 15 year, the label and color scheme definitely put out an air of sophistication. At only $32, I thought it worth purchasing as the first bourbon I would own with no prior knowledge of its reputation or attributes.

The Harper has a nice dark golden brown color and comes in at a sure to be smooth 82 proof. The nose is gentle with vanilla and oak, maybe some corn, and not much else. There is no age statement, other than it being a straight bourbon, but it smells like a young bourbon. The mouthfeel is smooth and not quite dry, but almost. The palate has a citrusy sweet profile with orange, vanilla, light brown sugar, and a nice cinnamon bite on the back of the tongue. The finish is moderate with oak and leather standing out along with a lingering sweetness. This is a good bourbon that I can sip neat or use in a cocktail. A higher proof or more time in the barrel, or both, would bring this bourbon to the next level, but as it stands this is just a pretty good bourbon and a pretty good price. I would say that while this label is not a must-have, it is worth trying and certainly makes me think the 15 year is probably outstanding."
3.75,null
4.0,Almost tastes a little like marshmallow with the strong sense of citrus. Medium burn. Pretty good for low proof. Excellent price.
4.25,null
4.25,Very smooth for the price.
4.0,"향 : 바나나, 바닐라, 달콤하고 가벼운 향
맛 : 달콤하고 가볍다가 확 스파이시!!
피니쉬 : 바나나바닐라 아이스크림, 전체적으로 부드러움, 스파이시!"
4.25,null
5.0,null
3.25,"My initial review of this bourbon was not objective, it was tainted and slanted by the poor beer selection which was consumed prior to this tasting - hence I felt obligated to delete that review and provide a completely impartial impression of this whiskey, one that is honestly deserved. 

Although this is a very good blended bourbon I still believe the Distiller rating is pretty generous. The nose is pretty weak, however the body is really well balanced and pleasant, sweet, smooth and soft. This is a very easy drinking bourbon, a lot of banana, vanilla, and if you try hard enough you might pick up coconut and nutmeg spice in the body. Although the body is pretty thin the finish lingers nicely, some spice and clove but it’s not hot... the finish is really quite nice. 

Even though I thoroughly enjoyed this bourbon and would gladly have another if it was offered, it simply lacks the depth and character found in so many others at this price. While you could serve this confidently to the most discriminating guest, there is nothing here that will “wow” them, they will enjoy it but they won’t say “hey this is really good, what is it?” I really liked this bourbon, I just wanted to like it more than I do."
4.0,null
4.5,null
4.25,null
2.5,Kind of bland. The nose is perfect but it doesn't follow through on the pallet.
3.25,null
3.75,null
3.25,null
3.25,null
4.0,"Very smooth, not the typical sweetness or bite. I could drink this regularly"
3.0,null
3.75,null
4.0,"Smells stronger than it drinks. Hits with a touch of spice and finishes quick and pretty clean, not a lot of wood in finish. So far I have enjoyed it the most drinking it neat w/ a water backer to cleanse my palate after a couple of nips."
4.0,null
3.75,Nice smooth bourbon. More bitterness than what I expected from other reviews. I definitely get plenty of vanilla throughout. Also surprised by some of the smoke flavor at the beginning. Happy for a $35/bottle
4.5,null
3.75,null
2.25,"In a world of 'you get what you pay for', I felt this should not have been more than $25 a bottle at best. The pleasant flavors are there, but not as intense as those in its price range. I'm genuinely baffled how this got such an extremely high Distiller Score. Because of it's history and legacy?"
2.0,null
4.0,"Definitely on the sweeter end of the spectrum, good for introducing someone to bourbon. Makes a nice mixed drink (I used it in Boulevardiers, whiskey sours and added it to eggnog)... adds a nice bourbon flavor w/o an overpowering booziness. I will buy it again (especially if I find it on sale again)."
4.0,null
3.75,"Aroma is almost all alcohol. A lot of heat and leaves a burn all the way down. On the thinner side and closer to a scotch than a bourbon. Aftertaste is a little odd, almost a hint of bitterness."
4.25,null
