star,comment
4.0,"Smells like citrus and chocolate, I could sniff it for good solid minutes! Sweet, fruity, complex body with a slight tingling touch of burn. Very smooth, long aftertaste."
4.0,null
4.0,Better if the dalmore
5.0,null
4.0,null
4.0,null
4.0,null
3.0,Less deep than the DalmoRE 18 but still a smooth yet flavorful whisky. The after taste is a little bitter but overall a very good dram
5.0,null
3.0,null
4.0,Even better than the 12YO
3.0,null
4.0,null
5.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.75,"If you had to look at the color of the whisky, the result of so much coloring, you would say no: the final aging of 3 years in ex-Sherry casks (Amoroso, Apostoles and Matusalem Oloroso) is certainly what they want to evoke with its inviting ruby red, a parlor trick.
The nose at least is consistent, immediately discovering the sherried finish in an elegant way, combined with hints of orange and ripe fruit. The waxy aroma is remarkable, just from freshly polished wood, which blends everything. Sweet but delicate.
On the palate the sweetness becomes more pronounced, with caramel and fruit tart, combined with raisins and woody hints. Very sweet, perhaps even too much, to the point that at certain moments it seems to recognize cola: some more alcohol content would have perhaps made it more balanced, who knows. So instead it seems to have the handbrake pulled, ready to bloom but stuck right there (a whisky interruptus, in short).
The finish is not very long, caramelized and sweet (and, yes, still with a pinch of cola)."
4.0,Sweet like cherries.  Deep flavor that folds together in the palate - reminds me of coca cola
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,So different from most Scotchs in the best way possible. Well balanced. It's the foreard taste of the dried fruit that makes it so unique to me.
3.0,Not normally what I like but I thought this was good.
3.0,null
4.0,null
5.0,null
4.0,null
1.0,null
4.0,null
5.0,"Incredible. Sweet, full rich body, without being overpowering. Spiced apples, dried fruit, & buttery malt. Delicious."
4.0,null
4.0,"[Re-Review 030416] - Strong and commanding nose comprising of mildly raspberry sweetness.  There is a nice rich delivery of citrus orange that lends itself to this pure scotch.  Continuing with soft honey with consecutive samplings.  The finish exemplifies dry and woody red wine.  However, there are other highland malts that have a little extra bite and richness.  In the end I do believe this is highly recommendable if you would like to experience something above a 12 year old expression, if you have the means.  P.S. I do think this is highly overpriced."
1.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,"Wow can immediately sense there's something else going on here. Can definitely taste the wine finishing, it works together with the sherry in perfect harmony. It's got a lovely velvety mouthfeel, and it's soft and gentle. It's actually a very good whisky I'm pleasantly surprised. One thing though it's SUPER sweet. Reminds me of the Quinta ruban. I'd rate it higher if it was cheaper and bottled at a higher abv, the dalmore 15 reminds me of a Quinta ruban but more refined. I'd wish it was bottled at a higher abv though. Overall it's a good whisky, will satisfy anyone looking for a twist and likes super sweet flavours"
1.0,null
4.0,8.5/10
4.0,null
null,$130
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"Smooth flavor. Goes down very easy, with a slight bitter aftertaste"
4.0,null
5.0,null
3.0,null
4.0,null
4.0,"Pours a beautiful, rich red-brown. Super slow, rich legs. Chocolate and sherry on the nose. All of that chocolate and sherry richness comes in right up front on the taste. There's some woody dryness later, and just when you think that's the last of it, the sherry comes back. Really nice."
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
2.0,null
4.0,null
3.0,null
3.0,The nose had a lot going on. Coffe and tart fruit. Less sweet than the Dalmore 12. The taste was more like stewed apples and plumes. It did not linger. I was left with a sherry aftertaste.
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,"Cok yumusak, yogun aroma, keyfli icis, gevsek bitiris"
4.0,null
4.0,null
4.0,null
4.0,null
3.0,Sweet
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
null,$110.00
2.0,null
4.0,null
4.0,null
3.0,null
4.0,Full flavor with many layers of complexity. Almost no smoke or peat. The finish is light and sweet. Very enjoyable!
3.0,null
3.0,"It's good, smells like chocolate and distinctly taste of dark berries. Although it's not the same experience, I would recommend the 12yrs old for a good 40-50$ save if you have to choose. Not enough wow in the 15yrs old to pay the extra price."
5.0,null
4.0,"Pears! Pears on the nose and pleasant char on the finish. Definitely a dessert scotch. Very sweet nose, reminds me of pancake syrup."
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,$99 at Costco
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Having finished my bottle of Dalmore 12 year old way back in February of 2016 I feel it's long past due to experience the next step in the Dalmore range.  I have every bottle in the yearly Dalmore range:  from this 15, the 18, cigar malt, King Alex III to the hefty priced 25 year old.  I kept telling myself I'd open them all side-by-side one day and just do a Dalmore tasting.  I realize now that is crazy, so I'll just start from the bottom and work my way up.  Eventually.

The 15 year old is their 12 year old ex-bourbon barrel juice thats finished in 3 different sherry casks for the final 3 years, then blended and bottled at the usual 80 proof.  I paid around $110 for this 750ml back in March at my local liquor store.  A little searching and I see you can find this bottle online now for around $75-85.  Dammit.

It's a deep, dark copper in the glass and giving it a swirl makes it cling to the sides while not producing many legs at all.  A bit oily.  The nose is a robust blast of chocolate covered oranges and cherries and sweet, sweet sherry.  Most of the oak and vanilla notes are well hidden, which is a bit of a surprise considering it spent 12 years in ex-bourbon casks.  Over time, about 10 minutes now, the zesty oak is peeking through...

The first sip reveals more of the chocolate and orange flavors that are nicely balanced with the cinnamon and peppery oak.  It feels very rich, but not oily at all.  It finishes very smooth with a wash of toffee and malt before warming you up with oak spices.

It's a very enjoyable dram.  There's enough spices to add another dimension of flavor that's not found in other higher end Sherry-finished whiskies like Macallan and Balvenie.  I'm truly looking forward to going deeper into Dalmore's core range if they all have promise like this 15 year old.  If you prefer your sherry finished whisky with a bit more of a kick then give this one a go.  I don't think you'll be disappointed.  Cheers and Happy Holidays, my friends."
4.0,null
4.0,null
4.0,null
null,Dram Advent Day 4 - 2016
5.0,"Treacle, molasses, brown sugar nose. Slight pepper finish. Not too sweet. Hints of coffee. Beautiful."
3.0,null
2.0,null
3.0,null
5.0,null
2.0,null
3.0,"I received a sample in a gift set and was very eager to try it. Perhaps my expectations were set a bit too high, or maybe it is an off night, but I was a little disappointed. Don't misunderstand me; the dram was not bad, and was in fact somewhat enjoyable, but for me it fell a bit flat, especially given the $99 price tag locally for 750 mL. 

The nose was very pleasant, with notes of candied pecans, brown sugar, and trail mix fruits. Later, as it sat, notes of wine, like a good merlot, could be found. The palate was not particularly sweet, but had a nuttiness foretold by the aroma.  The finish was short, dry, and a tad hot for a 15 year at a moderate ABV. Nothing really lingered on the palate. 

Dry glass:  mixed nuts. 

Pleasant, and certainly inoffensive, but not interesting enough, in my opinion, to warrant the price tag. For my money, the Balvenie 12-year Double Wood is one example of a similarly drinkable whisky that does much less damage to the pocketbook."
4.0,null
3.0,null
3.25,Nice and smooth with a sweet nose and a balanced rich aftertaste. Very enjoyable.
2.0,null
4.0,null
2.0,null
4.0,null
3.0,null
2.0,null
1.0,Too smoky
3.0,null
4.0,null
4.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,Smooth with a spicy finish
4.0,null
3.0,null
4.0,Very rich & smooth. I almost feel like there is a dash of amaretto in this scotch. Add some water and the amaretto flavor opens up to a much more complex profile.
4.0,null
3.0,null
4.0,null
3.0,"I bought a bottle of this relatively cheaply from memory ~ $85 mark. It looked the part but man trying to get flavour out of it was like getting blood out of stone. The bottle was soon given away....in the early days I prob drank less than 20% of what I bought...the average stuff got given away pretty quick and the good stuff shared. Was a very expensive way of trying stuff so now I nearly always try before I buy. Very rare exceptions are distilleries I love, others I trust highly reviewing the bottle and generally FOMO. Case in point the Kilchoman 2018 Portwood just out (you will be mine someday soon when you land on NZ shores...) Anyhow I've cracked open a Cigar Malt sample right now so it bought back (not so fond) memories of this drop. The Cigar Malt itself is for another review. :-)"
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"Sherry and bourbon, toffee and touch of maple. Soft and smooth, with nice warming sweetish finish"
4.0,null
4.0,null
5.0,null
4.0,null
null,"$130 B&G
$140 Guess Who"
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
1.0,null
3.5,"Nose: Sherry with orange, berry, spice notes and butterscotch.  A hint of anise and way more than just a hint of rum – a very Christmas pudding aroma.

Palate: Fruitcake, orange peel, sultanas – lighter than the nose would make you expect, but still very sherry and raisin driven.

Finish: Surprisingly short but smooth. Milk chocolate in the aftertaste.

From the very first time I tasted one, I’ve never really warmed to Dalmore whiskies. They are always polished, rounded and undoubtedly of high quality but I can never escape the feeling that they are over-engineered.

They are seldom actually bad (although a bit too much sulphur can creep in from time to time), but I never feel excited or impressed by them. The abv is generally low, they are highly coloured, chill-filtered and way over-priced. This 15 year is the same price as Glenfarclas 15, Springbank 15 or Old Pulteney 17 and I’d take any of those in preference anytime.

“Good” : 3.5 stars"
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,Heartbreakingly disappointing... The nose requires a great deal of strain just to find hints of raisins and a certain spirituous quality (almost winy). The palate has sherry-like qualities with a touch of caramel. The finish is flat and uneventful. I was uninspired.
2.0,null
5.0,null
3.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,15/20 - sweet and complex
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,Soft smooth with some character.
4.0,null
4.0,null
3.5,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
null,Really nice Scotch.
4.0,null
1.0,null
3.0,null
4.0,null
5.0,null
5.0,"All time classic. Unique aftertaste, delightful for the palate."
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,"I just bumped this score to 4 stars. Trying this again I find a more mature Scotch. The sherry notes of dark fruits are balanced with oak spice. I can pick up a bit of chocolate too. While this tends to be over priced, if you can get a good deal, this is worth picking up."
4.0,null
3.0,null
null,oaky
3.0,"After a work related Christmas dinner I had the chance to taste The Dalmore 15. My expectations were high, as The Dalmore was one of my most anticipated on brands since I got interested in whisky - partly because of the hype around the brand - but, since my preferences started to lean towards peated whiskies early on, The Dalmore dropped lower on my Wishlist. 
I’m going to confess right from the start that I found The Dalmore 15 to be an absolutely outstanding dram, from the Nose to the finish, but at the same time I feel The Dalmore is a bit over-hyped. I had a similar thoughts and experiences with The Macallan I tasted in Italy last year, though. 
The Dalmore 15 has perfect balance, a full, round body and I liked the caramel peanuts in the palate as well as the obvious the sherrycask-influences, but this 15 year old didn’t ‘wow’ me very much at all. The finish was ok though and lingers on quite a while, especially it’s sweetness. 
All in all it’s certainly not a bad dram, and I’ll try other expressions and ages of The Dalmore whenever I’ll get the chance to, but it the expectations will be a lot lower next time."
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,Good pepper for spiceness and also oak in a mild way. Medium strong basically. Worth to try.
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"Brilliant. Smooth. Notes of chocolate, fruit, peppermint, and caramel."
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,"Really liked this! Smooth, not hot."
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Strong nose of raisins and other dried fruit. Pallet is sweeter and smooth.
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"In the middle of forest. Solid, Sweet, little spicy"
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,"strong fruity smell, spicy, smooth, sweet"
3.0,"Sweet, smooth, nice , no linger"
4.0,null
4.0,null
4.0,null
5.0,Lots of wood. Earthy. Long finish.
3.0,null
4.0,null
5.0,null
3.0,"süßer Geruch 
sehr rauchiger Abgang 
gute schärfe / salzig"
2.0,null
3.0,
5.0,"Sweet, spice, orange. #verynice"
3.0,null
4.0,null
4.0,Very smooth
3.0,null
5.0,null
4.0,null
null,Smooth and not too sweet. Assari. Twenty eight
5.0,"I preferred this one the most out of the three. to me, it seemed more balanced with a nice richness to it"
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"Good nose, floral, malty, mild, good, sweet, full"
4.0,null
4.0,null
4.0,null
4.0,"​
Sweet, heavy honey, slight punch, a bit fruity, smooth, hint of coffee bean"
4.0,null
3.0,"Smoky, woody, apple, sherry, raw almonds.

This is really light with a watery mouthfeel. Smoke and sherry are the two main components, and that’s what I get on the finish."
5.0,null
3.0,null
4.0,"Spice with a full rich flavor, honey midtones"
5.0,Very smooth and a great finish!
5.0,null
5.0,null
4.0,null
3.0,"Beautiful nose. Noticeably nicer than the 12. Not too smoky, still sessionable. Sweeter than the 12"
5.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
null,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,Auie de vie Sydney w Cameron. June 2018
5.0,PHEnominal (Jim Rome voice)
4.0,Dried fruit on the nose and clean finish
3.0,null
3.0,null
5.0,null
5.0,null
2.0,null
3.0,null
5.0,null
4.0,null
5.0,"A beautiful, complex flavor, well balanced. Nice after taste. It's a bit expensive, but it tastes worth it."
4.0,null
3.0,null
5.0,"Smooth.  Flavored hints of storms from afar, bringing gifts."
5.0,Holy shit I love this. $105 but worth every penny
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
3.75,null
4.0,null
4.0,null
4.0,"My 2nd Dalmore in the taster tonight. After having tasted the 12Y some time ago, the 15Y is next.
First a funny fact about Dalmore. The distillery was founded in 1839 by a guy who made his fortune with the opium trade.
A little less funny is the fact that Dalmore master blender Patterson, thinks that he needs to caramel colour his baby's and dilute this and others to a meagre 40%.
I do like his idea of creating a blend with 3 different sherry finishes though. Matusalem/Apostoles and Amaroso casks.

On the nose I got sweet berrie & cherrie and lots of orange. The presence of sweet sherry is obvious, but the smell of stepping into a flower shop surprised me a bit. A chocolate bitterness finishes this pleasant nosing.

On the palate a bit sharper with alcohol than expected with it's 40%. 
Oranges and sherry deliver the fruity part here, where cinnamon and pepper take care off the spices. Burnt brown sugar and a hint of bitter almond made this one complex and well rounded.

The medium slight oaky dry and nutty bitter finish, luckily has a lot of toffee, raisin and orange sweetness to compensate the bitter and dry parts.

After rating the 12Y with 84 points, i had high expectations of this one. But sadly I was a bit underwhelmed with this Dalmore.
My score is 80 points.

58€/70cl"
4.0,Nice nose with rich dried fruit aromas. The nose out shines the taste. Good but a bit of a letdown compared to the nose. Somewhat medicinal on the finish.
3.0,null
5.0,Every sip is a blast of flavor remaining smooth.
1.0,"I am very disappointed in this Dalmore. The 12yr is a much better whisky for a better price. 
The taste is watery and sweet. Just a disappointment"
5.0,Nez sucré. Goûté avec Ms B. Vraiment bon. Nez de caramel et de Porto.
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.75,null
4.0,"NOSE: The sherry hits you before you even touch the glass. Sticky prunes, cherries, and blood oranges. Candied ginger. Hints of leather, oak, and liquorice linger. Closer up you get rich, soft vanilla and cloves. Wonderfully complex nose.

TASTE: Very light but extremely buttery and slick. Mouthwatering. Slight flavors of sultanas, chocolate, and cinnamon.

FINISH: Long and sweet like bread pudding with hints of cinnamon and ginger.

OVERALL: Fantastic show of marrying sherry flavors with whisky. Simply delicious!"
5.0,null
3.0,null
4.0,Solid. Very easy to drink.
4.25,"Wonderfully heavy and oaky, notes of cinnamon"
3.5,null
5.0,null
4.5,null
4.0,null
4.0,null
4.25,null
5.0,null
3.5,null
3.75,"N- citrus, Christmas fruit cake, floral perfume, sherry
P- zesty orange, chocolate, Christmas spice,anise
F- malted barley, cinnamon"
4.5,null
2.5,"Quick Hit Tasting Notes

Local liquor store had a Dalmore tasting. In non-optimal conditions, took some notes:

Nose: Apples,barley sugar, caramel.
Palate: Light,thin,sherry, small fruit, earthy, mineral.
Finish: Dry oak, bitter.

Least favorite of the samples."
3.0,null
3.75,"Un nez extrêmement caramélisé, très sucré, on ne sent que ça !
En bouche, c'est léger et tout aussi caramélisé, avec des arômes de bois mais surtout de fruit cuit.
La finale est longue et agréable."
4.0,Smooth finish
2.75,High end of grade. Wasn’t a good test as it was 2nd drink of night. Lack luster. Ex bourbon and sherry barrels. Highlands
3.75,"Loads of moist ginger cake on the nose, smooth mouthfeel, very fruity flavours, spicy, slightly citrus finish which sadly leaves too soon. Good entry dram for whisky newcomers, would be legendary if the finish was a bit longer and more interesting."
4.0,null
2.25,null
3.75,null
4.0,Loved this. Not to strong on the peasant
4.0,null
4.5,null
4.25,"Poire/pêche, chocolat, caramel, biscuit"
4.25,null
4.5,null
null,null
3.75,null
3.75,Has an interesting almost umami finish to me.
4.0,null
2.75,null
3.25,null
4.0,null
4.25,null
3.25,null
4.25,null
4.0,null
2.5,null
4.5,null
4.0,null
3.25,null
4.0,null
4.25,null
4.5,null
4.25,null
4.0,null
4.25,null
4.0,null
4.25,null
4.0,Sweeter side
3.5,null
3.75,null
null,null
4.0,null
3.75,null
3.75,null
3.5,null
4.0,"Nose sweet and fruity with vanilla, Nuts and dried fruit on the palate, finishes with spice"
3.75,I enjoy the smoothness of this Scotch with a rich resonating after taste.
2.0,"Cocoa, coffee, tiramasu nose (2.5/5)
Dried fruit and snokey palate (2/5)
Short and unusual finish at the back of the throat (1/5)"
3.75,"Whisk(e)y: The Dalmore 15

Nose:

A subtleness of blackberry, current and cherry.  It spends 12years in ex-bourbon casks and then the final 3 years in amoroso, matusalem and apostles. The final three years definitely gives this more depth and appreciation.

Palate:

Not as bountiful as the Dalmore 12, but distinguishes itself from being three years senior. It has a slight sense of dried berries which is welcomed on the mid to back palate.

Overall: 

This is a solid scotch. Dalmore always has robust flavours in their products. I would recommend buying the 12 year over this but if you collect you may find it difficult to appreciate between the two unless you give equal time between the two variations to understand each of the different casks it lies in. It’s a great dram worth buying at the bar. You will not be displeased if you have never had dalmore. No burn, smooth as silk, but different from the robust 12 version. Worth purchasing and collecting.

Cheers,"
3.0,null
2.75,"Good nose, floral, malty, mild, sweet, full"
4.0,null
4.0,null
4.0,"Definitely rich with vanilla notes, almost Carmel. Very enjoyable"
4.0,null
4.0,null
4.5,Nose: Cinnamon and brown sugar; nutty with light smoke. Palate: Deep plum. Beautiful! Finish: Very smooth but rather short and light; red apple and plum.
4.5,"Sweet, rich, big oloroso hit, fruit cake, nutty, vanilla, sweet spices, coffee, butterscotch, long cedar finish."
4.25,null
null,null
3.0,null
3.25,Honey flavors. Good cocktail scotch I think.
4.0,"Caramel, spice, oak, cloves"
4.25,null
4.25,null
4.75,"Excellent! Deep fruit, spicy with notes of ginger, anise, and nutmeg make for a mulled wine feeling. Such a long lasting finish that maintains a complexity’s every single drop."
4.5,A wonderful drink.  Great nose with a soft and delightful taste.  The finish is my favorite part.  Long and has a hint of anise on the back of the throat.
5.0,An exceptional dram. My favorite scotch to date. Cherry and wood in the nose. The fruit notes make this scotch taste like a mulled wine. There is a slight acidity in the finish.
4.5,null
4.25,Fruity sweet nose. Cherries and dark berries. Leather finish initially. Woody taste. Long long finish. Very good. Very easy to drink.
3.75,"Nose : The nose is marked by a bitter sweetness, full of orange and vanilla and spices, and a very slight touch of apple.

Taste : Taste is similar, with added presence of oak and a little bit sweeter.

Finish : Finish is strong but short. Really sweet, but more than the rest of the experience."
4.75,null
4.0,null
4.0,null
2.0,null
4.5,null
3.25,null
4.0,Very good. Clean simple
4.5,null
4.5,"Very smooth and balanced. Full taste, not too much in any way"
4.0,null
4.0,I like the 12 year a little better but both are solid
4.0,null
4.0,null
4.25,null
3.0,null
5.0,"I think this is one of my favorite bottles of scotch. It’s not an inexpensive bottle, so you only break it out every once in a while. When you do though, it has a range of flavors happening. A nice slow burn that helps keep you interested and a very pleasant finish. Yes, definitely one of my favorite single malts."
3.25,"Can smell the coloring initially, but first taste lends to wood courtesy of the ex-bourbon barrels"
2.25,null
4.25,null
3.25,null
4.0,null
4.5,null
4.0,null
4.25,null
4.75,null
4.5,null
4.0,"On the verge of being overly sweet.

Fruity, vanilla, can smell the barrel"
3.0,null
3.0,null
4.25,null
4.5,null
4.0,"Beautiful expression, but this is not my style scotch. Too sweet for me"
3.0,null
4.25,null
3.25,"Very light drink. Nose catches cake and honey, which turns slightly orangy and herbal in taste. Nothing special"
4.0,"Chocolate Orange and Cherry on the nose.
Orange and a bit of chocolate on the palate."
4.5,"Color: Tiene una tonalidad entre cobre y ámbar profundo.

-Olor: Suaves aromas a mermelada de naranja mezclados con nuez moscada y canela.

-Sabor: Entrada dulce y afrutada donde deliciosas notas de puré de manzana y naranja se desbordan en el paladar, acompañadas de un toque de vainilla y jengibre. 

-Final cálido y persistente, evocando recuerdos de chocolate negro y naranjas caramelizadas."
2.5,null
4.5,null
3.25,null
3.25,"Grape component like a Cognac, incredibly so. Buttery and full of sugary-sweet notes. Tiramisu. The nose is straight caramel and burnt sugar. The fusels are no joke, but the sweetness is a counterpoint. It's not my favorite at this nascent stage of Scotch appreciation, to be frank, but I see what it is. Definitely a cousin of Cognac."
2.5,"Nose: a weird sherry smell, perhaps something syrupy or woody, a hint of baked bread?
Palate: simple and sweet - not terribly rich or complex
Finish: spice and not too long but an interesting orange after taste"
3.75,"Smooth, balanced, lightly fruity"
1.0,null
3.5,null
3.0,null
4.25,null
4.25,"Honeyed noise. Fruit mix with spice through mouth. Smooth finish
Chalet"
3.75,Sherry and floral scent. Light color. A little cherry taste. Nutty. Nice flavor
3.5,"Nez cerise. Bouche cerise,baril, réconfortant"
4.5,null
3.5,"Light, fruity, and a little malty. Gentle without being flat. Very nice."
4.0,"The nose has some dark bread notes a hint of tobacco and some funky sherry notes.  Wood spice cedar and cinnamon.  Maybe a faint hint of dried dates.  The palate has some tobacco, dark chocolate, dates.  The dark bread is back.  The finish is long and astringent.  There are slight hints of bitter chocolate and a faint whisper of raisins off to the side.  There is tobacco and pepper spice in the finish.

The mouthfeel is oily and thick.  It's quite oily.

The only thing negative that I can say about this is that I was hoping for a stronger sherry influence, but all in all, it's a fine whiskey with a lot of personality and a reasonable degree of complexity.  It's fairly robust for a 40%, but I think this could easily go to a 43% or even better a 46% and that would bring out more boldness."
3.75,null
3.75,null
4.0,null
4.25,null
4.25,null
null,null
4.0,null
4.0,"Typically of Dalmore, there’s quite an orange hit up front.  It mellows into a really buttery smooth dram with ginger spice and a sweet hint of cocoa.  Lovely."
3.75,null
4.0,"Nose: dried fig in an old sunporch
Palate: Beachnut fading to brine and salt in the back of the mouth before it slips to a delicate amount of heat."
3.75,null
4.0,null
4.75,null
4.25,null
4.5,null
3.0,null
3.75,null
4.0,null
3.5,"Burns, peaty. Rougher on the pallet."
4.25,null
3.75,null
4.0,null
4.25,null
null,"From a tapered rocks glass

Nose: Surprisingly wood forward. Almost like wet carpet. Mango, burnt brown sugar 
Palate: Mango sweetness, oak
Finish: Slight spice, feint tangy European oak 

I must have let too much evaporate from the glass because it's very, very different from the butterscotch and fruitcake I've come to expect from the Dalmore 12"
3.25,ok. nothing terribly interesting.
4.25,null
2.75,null
4.25,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
3.5,"Nose - plum, honey, black cherry, salted caramel, smooth chocolate, sherry bomb, extremely mild ethanol burn. 

Taste - smooth caramel, honey, toffee, vanilla sweet cream, milk chocolate, plum, raisin, honey, highly sherried, super smooth (I hate to use the word in a review and don’t think I ever have, but this is fitting), very mild alcohol burn, finishing reasonably long with lingering creamy toffee, chocolate, and raisin flavors."
4.5,null
4.5,null
null,null
4.5,null
4.25,null
5.0,null
3.25,null
2.0,"Wine finish ads nice complexity, soft on the palette but finish is very peppery."
4.0,Can't wait to get to this
4.0,null
3.5,"Good starter scotch, taste watered down for my intermediate taste.  Abv of 43-46% would likely make this Scotch a 4+. 

Slightly disappointing for my taste."
4.25,null
4.25,null
2.75,null
4.0,null
4.75,null
4.25,null
3.5,"Clean aroma, with no smoke at all, maybe a little green apple or apple skin. A bit of brown sugar, fruit, and sweetness on the palette. Spice and a little red wine in the somewhat dry finish. 3 cl sample from the 12 Drams of Christmas Premium (2019 Edition)."
2.0,null
3.5,"Dark Chocolate, Smoky, Sherry, Zesty"
2.75,null
4.0,null
3.5,"Caramel, sugarcane, toffee, hint of vanilla."
4.5,"Color: Dark Caramel

Nose: Orange marmalade, caramel, dark chocolate, cinnamon, toffee. A strong sense of sweetness with some spices mixed in. (With water added hints of brown sugar)

Palate: Blood orange, chocolate, hazelnut, cinnamon, toffee. A rich and sweet taste too it.

Finish: Raisons, toffee, and spices. The sweetness fades a little opening up more of a spice note."
4.0,"There is an spanish song that says: ""there is a guy who is dissapointed at the Godfather part 2"" well, i am kind of dissapointed about this dram. I love The Dalmore, i love everything about it. I have had the 12yo, the Valour, The regalis, all incredible drinks. This one is an excelent elegant dram, but doesn't quite live to my expectations for it.

Bottled at 40%abv, with a reddish amber color.

On the nose is very beautiful, promising lots of good things on the palate. Liquorice, toasted caramel, creme brulee, oranges and brown sugar notes are the main aroma.

On the palate is too elegant and fancy, and that is not necessarily a good thing. Ultra smooth, with a solid sherry note, caramel, brown sugar and the dissapointing short tobacco finish. Expected a lot more. Fancy and elegant but not exciting.

Overall i give this one an 84 over 100, the lowest score for my dalmores. Still a great dram, but dalmore can do a lot better."
3.5,null
4.25,null
