star,comment
4.0,"Delicious aroma the perfect amount of peat with hints of fruit. First sip: thin entry, thin fruit on the midpallet, a cornucopia of flavors on the finish, raisins, then peanut butter, followed by apricot. Post finish was mildly warm. A very interesting drink. Second sip: the same as the first, but I had a harder time distinguishing the flavors on the back of the pallet. Third sip: more of the same, and my favorite sip yet. This is a crazy interesting drink. Lots of fun, but I question whether it’s worth the steep premium price. I might buy a bottle to keep in the collection, but wouldn’t go out of my way to stock it."
4.5,null
4.25,null
5.0,null
4.75,null
3.75,"Mild peat and spicy. Smooth, subtle sweetness. Clean finish."
4.25,null
4.0,"Taste

Red apple
Musky, oak, Grape, spice

Long finish 
Apple, bitter"
4.5,Smooth
4.25,Full bodied and low peat. But at a tough price point.
3.5,null
5.0,null
5.0,null
2.5,null
4.5,null
5.0,null
4.25,null
4.0,"There’s a lot of controversy about this one. Some love it, some hate it, and it all seems to be stemming from the differences in the ABV: the weaker 40% vs the higher 47.6% sold at Duty Free. Well, turns out there’s a bottle at 43% in Costco, and it’s priced at $180. Not cheap, but for a 21-year-old dram, not exuberant either. The review below is about this 43% ABV version.

The bottle says nothing about artificial coloring or chill-filtration, so I assume it has both, although there’s probably not much sense in coloring the 21-year-old dram. Nevertheless, color is gold with a reddish hue, the dram is clear (it does look chill-filtered), and has medium viscosity.

Nose is delicate, doesn’t strike as old but is not that of a youthful dram either. Hints of ripe fruit, vanilla, and caramel, with a touch of chocolate and spice on the back. Palate is rich and full, with sweet notes of raisins, honey, spice, and some citrus and floral notes. Finish is rather long and vanilla-oaky, somewhat bitter, with hints of honey, overall quite pleasant. After some time with this dram, the port finish notes intensify but do not dominate - it is only finished in portwood. I keep hunting for oiliness that is often present in older drams, but can’t seem to find it. Hints of nuts (mostly almonds) and more ripe fruit start to appear, but the overall character remains the same.

A few drops of water do very little for this dram. In fact, I wouldn’t add it again. The character looses balance and focus and starts to be too fruity and sweet. It makes sense now that the 40% ABV version doesn’t score well, and I’m really curious about the potential for the 47.6% ABV.

Overall, this is a solid dram, but nothing mind blowing. If I haven’t seen the bottle, I wouldn’t have guessed it’s 21 years old. It’s nice, it’s complex, it’s smooth, it’s very much enjoyable, but I think you would probably get most of the same from a much cheaper 12 doublewood version."
4.0,"It’s very smooth.  Hints of fruit and spice. However because of the price point, you’re better off with the Caribbean Cask.  They both taste different and delicious but the Caribbean Cask won’t break the bank."
4.0,null
4.5,null
4.5,null
4.75,"Luscious. Fruity. Complex. Savored this for a few minutes in my mouth. 

Probably deserves a perfect rating but since I haven’t tasted many 21yr + scotches I’ll reserve my 5 stars until I have a proper basis for comparison."
4.0,"Rich, oily, entry, full-bodied, and very sweet with lots of port influence.  Nuttiness and floral notes transition to oak.  The finish is balanced, if not slightly bittersweet cacao, and gives way to the signature Balvenie sweet-malt flavor.  The texture going down is unique, and more akin to that of a thin pudding or custard.

The best of the Balvenie lineup, although the DW12 comes close for much less money."
4.5,Rich and oily...very symetrical with honey overtures.  Enjoyed with a few drops of water.
4.25,null
4.25,Subtle port Wood influence.  Very nice
3.0,null
3.5,null
4.5,"Vanilla, honey, grapes. Port /wood influence in the aftertaste. Very easy to drink."
4.75,"It's the layers of flavor that I'm loving. You get the sweet, smooth vanilla but also the spicy notes at finish. Sometimes the dark fruit is forward - plum and grapes - while others it's the lighter honey and wildflowers. Let it linger to embrace the complexity."
4.5,null
5.0,null
5.0,null
4.25,null
4.5,A Heather favorite. Bold and spicy. Full flavor.
4.0,"Typical Balvenie sweetness but sweet than i expected. No particular flavors of port or wine, dried fruit, some dust. I would have expected a higher abv."
4.5,"Sweet, light"
4.5,null
4.25,null
4.75,null
5.0,null
4.25,Smooth.
5.0,null
4.0,null
3.5,"Nose- Red fruits, cashew nuts, sea salt, plums, milk chocolate

Palate- honey, dried oak, chocolate, sweet biscuits

Finish- short finish of milk chocolate and oak

Pretty simple nose. Solid port notes such as chocolate and cashews. Palate is rich and full, with a short finish. All in all, not that impressive for a 200 dollar whisky. I much prefer the 14 year Caribbean cask"
5.0,null
4.5,null
5.0,null
null,"Nose: apricots and smoke
Taste: peach, rasins, slightly woody with Smokey finish"
3.5,Very mild. Nice.
3.75,null
4.5,null
4.0,Smooth and sweet; black cherries and dried plums.
4.5,"Very smooth, hints of fruit (grapes and peaches?). Very nice!"
5.0,null
4.5,null
4.5,"Nose: rich and delicate; sweet fruit and caramel with a hint of smoke

Palate: full flavor that starts with spice until the honey, grape, and hint of vanilla take over

Finish: strong oak with a hint of chocolate; the oiliness makes the finish linger and fall away slowly"
5.0,null
4.25,null
5.0,null
4.75,null
0.25,null
4.25,null
4.25,null
null,null
4.25,null
5.0,"I found this whisky to be superb... is it overpriced?  Sure to be disagreement... but this is GREAT Scotch.
So smooth... yet complex... sweet but not cloying.
Me?  I'm keeping for special occasions... as the $250 price tag is, IMO... high."
null,null
4.25,"Soft and silky.  I always get a plum/apricot note first, followed by a woody toffee.  Once it hits the finish, I get almost nothing but the taste of Walnuts on the side of my tongue!  Well made stuff."
3.5,Lacking on the palate?
4.0,null
4.0,"Lovely mouth feel, good balance and very soothing taste."
3.0,"This has a stale taste like no other. It is smooth, a bit sweet, and a tad salty with distressing bread notes. There is some nutty oil and there are some mild red fruits, but that stale bread flavor is the strongest element here. There is not much smoke, but what I suspect to be wood feeds into the stale bread. A bit of orange is there and there is some spice too, but although the flavor is smooth and rounded, it isn't really tasty. Stunningly, there isn't much depth here either. Really, this tastes more like $12 Sherry than Scotch. Do avoid.
This taste comes right after the Bladnoch 25 Talia. The nose is drier, woodier, and less sweet. It has a nice malty smell to it though, but there's also a lot of floral notes with some light fruitiness and some tempered spices. It smells like a grassier, younger whiskey than it actually is. The palate is smooth with a clear flavor of gross bread. It's sweet and floral with some grassy, fruity flavors. There a definite sweet cherry notes along with the spices. It reminds me somewhat of A De Fussigny Selection and Symbole National. It tastes good enough even with the gross wood, but it's nowhere near justifying its price tag. Aside from the cardboard, the flavors are balanced and tasty. Still, I would find it easier to believe that this is a 12 year scotch than a 21 year. And aged in port wood? Ridiculous!"
4.75,"Delicious and an easy transition as someone who doesn’t drink much scotch, but loves bourbon."
4.75,"Red fruits, honey, dry fruits.

Very good"
5.0,"It's hard to believe that this has never seen a sherry barrel from the nose - the port comes through sharply, but the nose is very nutty - almonds and walnuts - these must come from the bourbon barrels.  The nose is quite powerful- I get red fruit, spice/char, hints of vanilla.

The port finish is very apparent- I get the sweet red port flavor up front but it is very well balanced.  The whiskey is very nutty and malty and is rounded out by the port.  There is wood and more port in the finish, as well as orange peel, pepper, and cloves.

This whiskey is very robust but the balance is perfect.  The strength of the port does not take over the whiskey.

This is very festive - I'd recommend it any time of the year, but it's particularly suited to fall, Thanksgiving and Christmas.  It'd make an excellent accompaniment to a special holiday meal, with dessert, or as dessert.  Just be ready to share it ;)"
4.0,"Dried fruit, oranges, oak, port wine for sure, sweet and woody

But thin and too underwhelming"
4.5,null
