star,comment
3.0,"On the nose, slight hints of nuts, vinegar, ash, wood, and maple syrup. This tastes like a country breakfast, the maple syrup transfers  to the palate and I get some smoked meat and cereal notes. Not what I was expecting from a Japanese whisky. On some sips I even get chocolate-covered bacon. There's spice on the backend, which lingers even after the warmth going down subsides. I like the Coffey Grain better, but this is another good offering by Nikka. 4/14/17"
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,Nice
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
2.0,"Had side-by-side with the Coffey Grain. I didn't like this one. Smelled and tasted like banana,"
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
null,Not really to my taste. I still cannot find a Japanese whisky I like.
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,5/17 Kru - quite similar to Coffey grain.  Sweeter than any malt I've ever had.
2.0,null
4.0,null
4.0,null
3.0,null
4.0,Excellent dram reminds me of a well done smore. Sweet salty hint of smoke.
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
3.0,null
3.0,14 - bon whisky - sans tempérament
3.0,"Nose: sweet then malty. hints of honey, bananas and acetone.

Palette: Malty of course. Sweet, honey upfront followed by oak, black pepper and earthiness. Oily texture, coats your mouth."
4.0,null
4.0,"Smooth, a bit watery, nice coffee flavor"
4.0,null
5.0,null
5.0,null
5.0,null
4.0,Japonska degustacja M$P 2017
4.0,null
5.0,"nose- strong caramel and honey
taste-smooth honey and Pratt smoke
finish- spice, full mouth, a little heat"
5.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
5.0,null
5.0,Delicious malty oaty fill bodied sweet
5.0,null
5.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
null,"€59,69 (TasTToe)"
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
2.0,Chlorine on the nose. Sickly sweet maltiness everywhere else.
4.0,null
5.0,null
2.0,Morenos event
4.0,null
4.0,null
3.0,null
5.0,Smooth as hell
3.0,null
4.0,null
4.0,
4.0,null
5.0,null
4.0,null
5.0,null
2.0,null
3.0,null
3.0,"Nutty as hell, MUCH bigger fan of the Nikka Coffey Grain. Added some water and it became somewhat enjoyable. Will not buy another bottle. 

3.5 ⭐️ / $70 / Trader Joe’s / LA"
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"Delicious, more like a Bourbon"
4.0,null
4.0,null
4.0,"Smells like sake, Vanilla cream soda on the finish."
4.0,null
4.0,null
3.0,"Nose: chocolate, Irish cream, pool water, pecan, coffee (but probably just the name messing with my head, no actual coffee in this)

Taste: Vanilla, molasses, iodine, chocolate again, nutmeg, tree bark.

Feel: Sweet, Dark, and Mysterious, like Charley and the Chocolate Factory. 
It's sweet and welcoming then turns butter and dark and finishes off with you feeling slightly confused but knowing you had a unique experience. This is a whiskey I want to spend a lot more time with."
5.0,null
null,"Lucky charms on the nose. Vanilla, spice in the finish, cardamom?"
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,"Uber smooth. A cross between a single malt and a bourbon. Notes of caramel, chocolate, vanilla, coconut, bananas, and espresso"
4.0,null
4.0,null
4.0,null
5.0,null
3.0,"American whiskey on the noise but oily on the palate. As a bourbon drinker, it’s not my go to"
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,"Young, light, sweet vanilla, alcoholic nose: like a malty version of Hedonism"
4.0,null
4.0,null
5.0,null
5.0,null
4.0,Dang. So many layers of flavor. Need to buy a bottle
5.0,null
4.0,null
5.0,null
4.0,null
3.0,Nose is nice... I get caramelized sugar.  Taste reminds me Irish whiskey. Probably has something to do with the Coffey still. I get honey and biscuits. Pretty good neat in a glencairn glass ... but I actually liked it better as a double pour in an old school whiskey glass with one ice cube.
4.0,null
4.0,null
null,Light bodied. Interesting whiskey.
4.0,null
5.0,null
4.0,null
5.0,null
3.25,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,6/28/18 I had this on ice with simple syrup and bitters at B2 Bluefin. Tasty. First time.
4.0,null
5.0,null
4.0,4.0. Unique. Oily. Salt. Apple. Caramel. A little smoke. Lingering finish. Complex. Has a bit of a bourbon character.
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"Rich nose, coffee roasted beans, light smoke. Taste is vanilla, maple but cut with a spiciness so it’s not overbearingly sweet."
4.0,null
4.0,null
5.0,null
3.0,null
4.0,"Tasty, unexpected. Great mouth feel, burn is small but present. Great caramel/molasses with slightly nutty flavors."
3.0,"3.5. Clears the nose. Lots of butterscotch, burnt sugar. I like the Grain much more"
5.0,null
4.0,"Delicious, a bourbon drinkers malt whiskey, sweet"
5.0,"LMDW 08/2018, 60€"
2.0,"Not a very big fan, maybe my expectations were much higher than what the whisky was able to deliver .. served neat"
null,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,Really interesting with ice. Sweet with a liquorice aroma that’s a bit hard to get past. 89 points.
3.0,null
4.0,null
5.0,"Sharp nose
cream caramel aftertaste
very round"
4.0,null
4.0,Delicious
4.0,null
5.0,null
5.0,null
5.0,4 1/2
4.0,light and malty.
5.0,"Nikka Coffey Malt I find more enjoyable than both the Yamazaki 12 and Harmony. It is just everything I like in a whisky. Very sweet, really reminds me of chocolate milk with a heavy cream and chocolate note and some nice baking spices sort of like a cookie with some cinnamon. Very very pleasant, and the grain isn't even close in taste in my opinion. Whenever people mention they're pretty close I get so confused because it seems like a night and day difference to me."
3.0,null
5.0,null
null,Smokey and not sweet
5.0,null
4.0,null
5.0,null
4.0,"If you are a fan of dark chocolate, belly’s and coffee latte, go for this one. It is very sweet at nosing and it was very easy to drink. I think this is what Nikka want to make for..very easy..very balanced."
5.0,null
4.0,"A whiskey that expanded my concept of whiskey itself. Recognizable profile that compares to the ‘From the Barrel’ blend. Nose has sweet and fresh tones along cereal and cookie notes. Taste begins with tart and a mouthfeel not unlike chardonnay (!), opening to cafe au lait, cheesecake, cookiedough, and milk chocolate quickly followed by berries and orange. Taste lingers and brings deep notes of crumble, cookies and cafe au lait. This is one to cherish."
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,"Nose: First smell overly ripe peaches (like mushy), Second more fruit, Melon, Apples dipped in carmel sauce.
Taste: Fruity
Finish: Medium

Not my favorite. I dont love the super fruity whiskeys and this is definitely one of them. Very smooth."
4.0,null
4.5,"Nose: Toasted cereal, buttered toast, Brazil nuts, hazelnuts, vanilla, panettone, baked banana. There's a tiny ashy hint. Adding a drop of water brings out a little oak aroma but it mutes the nose too much.

Palate: Rich, creamy, silken arrival. Milk chocolate, creme caramel, coconut, nutmeg, butter, caramel, savoiardi biscuits and some light oaky notes. The addition of water unleashes several types of honey and more varieties of cereal.

Finish: Medium. Mildly spicy with grainy mocha flavours. There is an interesting segue to fruitiness as it fades, and a delightful lingering sweetness.

This is an excellent whisky, and together with the Coffey Grain from Nikka it's a duet that you need to hear. 

The nose and palate are intensely cereal driven, with hints of every type of grain and baked product you can imagine and it is wonderfully mouth-watering.

The fruit part of the character is subtle and it's not about bright citrus fruit at all. It's much warmer, heavier and oilier and is totally integrated with the cereal profile. Think banana bread, walnut loaf or avocado mashed on whole grain toast.

If adding water do so very carefully, just a couple of drops at a time. This whisky is fine neat, but water brings out notes that are just as nice. However as much as it loves water, this whisky can't swim to save itself and you can ruin a wonderful experience very easily. Don't even think about putting it anywhere near ice or mixers.

Delightful, and arguably the best tasting and best value Japanese whisky that you can still obtain fairly easily.

""Excellent"" : 4.5 stars"
null,null
5.0,null
5.0,null
4.5,So smooth. Nice coffee finish. Would try this out again.
4.5,null
5.0,null
3.75,null
3.75,"Note: A good Japanese Single Malt. A bit young. 
Nose: Vanilla, roasted nuts, caramel. 
Taste: Maple, sweet, nutty, dry and oaky, mid finish. 
Finish: Nutty. Dry. 
How: Neat or drop of water"
3.5,null
4.0,null
4.25,"Sweetness comes through, mildly. Light overall. No peat or smoke."
3.5,null
4.0,"Sweet, spicy, real smooth"
3.75,null
3.5,null
3.0,null
1.5,Disappointing. Especially at this price point.
2.0,null
4.5,null
null,null
4.25,null
4.0,"(Update) I’ve learned to love this whisky. It’s hard to find a dram that is as smooth and sweet as this one. Think Irish whisky.

Nose: sweet cream, kettle corn, and honeysuckle

Palate: maple syrup, sweet cream and vanilla 

Finish: maple syrup and cinnamon butter (spiciness)

(Prior review)Flat whisky with little to no depth. It’s sweet at the nose with caramel, vanilla and creamy on the palate but no complexity. Even added water to see if it changed anything - nothing. I wanted to love this but it failed me..."
4.0,"Süß, Vanille, leicht, vollmundig"
4.25,null
4.25,null
4.0,null
5.0,null
4.5,null
4.75,null
3.75,very torn on this one.  going to need more sampling.  surprised me.  it did not taste how i expected it to taste.
2.0,null
4.0,null
3.75,null
5.0,smooth easy drinking
5.0,null
3.5,null
3.0,null
4.5,null
3.0,null
3.25,null
4.25,null
4.5,"Very smooth whisky but needed to let it sit after pouring.
Nose is a little spicy with some cinnamon. A lot of maple syrup smells 
Palate is a strong hit of sweet up front. After there is a slightly darker wood flavor that follows. Compared to the coffey grain, this is a richer whisky. 
Very good Japanese whisky."
4.0,"Delicious, full bodied and savory with a floral mouthfeel."
4.25,null
4.0,null
4.5,"I really enjoy this, from nose to finish.  It’s just excellent.  I much prefer it to the Coffey Grain, though I’ve not spent as much time with that one.

Nose: I get peaches, cream, maple glaze and maybe funnel cake or french toast?

Palate: Fruit preserves, mainly peaches again or apricots, it sweet but in no way cloying to me.  I get no smoke at all but all in all it’s beautifully clean and just very nice.  I get a warm medium to long finish with this one, with lingering peach and powdered sugar.  I hope I can always find this."
4.75,null
4.5,"I must say I was intrigued by this dram of how it transitions and shows you different notes throughout the tasting.

The nose has a full toffee and vanilla tone just like a Bourbon would have, even though this is malt and not maize. So I expected a similar experience.

Now to my surprise the palate gives you something completely different!
A sensation of fresh fruits, almost on the Orange side with citrus peals that gives a tart feel on the tongue. Very fesh and light.

On the finish you still have a light feel with a moment of fruitiness which then transitions towards dark chocolate, hazelnuts and some oak.
A bottle worthy of the shelf! 

Instagram: Mr.LJWhisky"
4.0,Sweet smooth vanilla and a little complex maybe cereal or burnt sugar I like from the barrel better and black but this is maybe 3rd fave Nikka
4.5,null
4.0,"Strong abd spicy on nose but very sweet and full on taste. Vanilla, sweet fruits and a but of spiciness when you sip. Aftertaste is just pleasant and nothing too much. Pleasant to have as an easy evening drink."
null,null
3.75,null
4.25,null
3.75,null
4.5,null
2.0,Waaaaay to plastic candy. Strange.
4.0,null
3.75,null
4.25,null
4.25,null
2.75,null
3.5,null
4.25,null
4.0,"Super light on the nose. Almost smells like sake to me. Very sweet. Sweet grain and fruit. This reminds me so much of sake from the Wakayama region. Light, but with enough richness to keep the burn away. Really good and unique, if maybe not my style."
3.5,null
4.5,null
3.0,null
4.5,Smells of vanilla icing. A spiciness lingers in the mouth till the finish. Finishes like dark chocolate. Delicious.
4.0,null
4.25,"Honey color with nose of caramel, toasted pecans. Did not pick up any smokiness. A few drops of water rounded out the smoothness. Lingering taste of mild honey. Very good sipping whiskey."
4.0,null
null,null
4.0,smooth. creamy. great nose.
4.0,Malty sweet and buttery but not overdone. Delicious.
5.0,null
4.0,null
4.0,null
3.5,sweeter taste
4.0,A dessert whiskey. Butter rum.
5.0,"The nose has a sweet smokey tang to it with oak coming through,
Clear vanilla and chocolate flavor,
Lingers in your mouth with a sweet malty sensation and some light spices,
Absolutely beautiful"
4.25,"Color: gold
N:Green Apple, ginger, 
P: smooth, Spicy, 
F: Spicy, chocolate, nutty
Texture: oily"
4.0,null
4.75,"smooth, rich, sweet, spiced"
3.0,null
4.0,"Sweet, rich, with some spice and a dark coffee accent."
4.25,null
4.5,null
4.25,null
4.25,null
3.75,null
4.5,null
4.25,null
4.75,null
4.5,null
3.5,Big flavors - nice spice.  Good aroma
4.0,Actually has a roasty coffee taste. Very smooth.
3.0,null
4.0,null
4.25,null
3.75,null
4.0,null
4.0,null
3.5,null
4.0,null
3.25,null
4.0,null
4.0,null
3.5,null
3.25,null
4.25,"Sweet rich maple, vanilla, tobacco store, short ginger or peppery finish. One of my favorites!"
4.25,null
4.5,"Color:  Medium amber color
Nose: Caramel and banana 
Palate:  Strong Vanilla
Finish:  Smooth long lasting finish"
4.5,null
4.0,null
4.5,null
4.5,null
3.75,null
4.25,"Strong scent of vanilla and caramel, caramel taste and aftertaste, fruity and smooth."
4.5,null
3.75,"The nose is soft with mixed nuts, dried flowers, coconut and soft vanilla. The palate is soft with subtle spices at first balanced with coconut, followed by vanilla, a touch of leather and oak. The finish is short to medium with fading spices and oak."
5.0,null
4.75,"Eileen “I am on board”
Peppery, oily, and full."
3.0,null
4.25,Great! Nutty and flavorful on the tongue smooth buttery finish. Worth it if you can find it a good price.
4.5,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,"Coffey Grains heavier brother, tasty.  Some spicy, fruity notes,"
4.0,null
4.25,null
3.75,null
4.5,null
5.0,null
5.0,null
4.5,null
4.0,null
4.25,null
1.5,null
4.0,null
4.5,null
3.75,Sweetest thing imaginable
4.0,I feel like I can taste a hint of banana when I sip this sometimes.
4.5,null
4.5,null
4.25,Incredibly smooth.  Rich buttery flavor
4.0,null
2.75,"Nose: mild coffee some sweetness

Not much coffee on the pallette slightly sweet , lots of pepper on the end"
3.5,null
2.5,"Nose: Hard to tell, very muted aroma.

Palate: Spice lingers on the tongue. Decent amount of vanilla, but I didn’t find it as rich as others suggest. 

I might have had a bad bottle. Will need to try again at a different location."
1.5,"Don’t really smell anything significant on the nose, palette feels subdued. Not a star."
3.5,"Strikes me as very oaky and smokey scotch on the nose. Pallette has a peaty overtone with a burn on the front. Finishes long and eventually honey. Great mouth feel, moderately oily."
4.5,null
4.25,null
4.0,null
3.5,null
4.25,null
4.0,null
2.0,"An incredible disappointment, especially considering the $70/bottle price. Headsy, harsh, unrefined, and brutally sharp finish. Off putting solventy, acetone quality in the aroma. Long, bitter, finish. Nikka can do better. 

It's a good example that price does not translate into quality."
4.0,Buttery caramel and a hint of smoke.
4.75,null
4.25,"Sweet Coffee & boozzy aroma, cane sugar, light salty, umami at the and"
2.5,null
5.0,null
4.5,"Deep nose, light char. White chocolate and vanilla palate. Spice then sweet caramel. Very nice."
5.0,null
3.75,Slightly rough nose but clean chocolate like finish
4.25,null
4.0,Smooth. Light sweetness from barrel. Spice increases on rocks. Coffey isn’t coffee.
4.0,null
4.0,null
5.0,Vanilla
4.5,null
5.0,null
4.75,null
5.0,Vanilla nose. Sweet. Spicy at the end.
4.5,null
4.25,null
4.0,null
3.0,null
4.0,null
4.5,"Butterscotch, a bit smoky, big alcohol."
3.5,null
3.0,"Initial taste a while back was “hopefully this improves w some air time” It’s been a long time and it’s still not close to worth the price and isn’t that good either. I get some zest,citrus,orange,honey but it’s overpowered by alcohol sharpness that finishes strong and stays in your mouth unpleasantly."
4.0,null
3.75,"Milk chocolate, vanilla, caramel, black coffee flavors, in spite of a fairly short finish makes this an absolutely delicious daily drinker."
5.0,null
5.0,null
2.0,"Sweet, not smoked. Easy to drink"
4.5,null
4.25,null
4.0,null
4.5,null
3.5,null
2.0,The nose tricks you to think that it’s going to be rich and long lasting but it’s the total opposite. There’s no soul and everything just disappears right away. Nikka can do better!
4.0,"Nice sweetness, smooth and balanced."
4.25,null
2.0,null
4.25,null
3.0,null
4.0,null
4.0,"Creamy and sweet, with nutty overtones and a bit of spice on the finish. Reminded me of a more well rounded, complex bourbon. Delicious."
4.0,null
5.0,null
null,null
4.5,"This was great! I’m not quite sure how my words can do it justice, but I felt that this whisky was wonderfully smooth and totally worth it!"
5.0,null
4.0,null
4.0,"Here we've got one from Japan's number 2 brand, Nikka. Suntory and its products take the cake as the clear number one, but Nikka isn't too far off in second place. This only refers to notoriety, not necessarily quality. I need to do some more digging to determine the latter. So here it is, my first Nikka review.

Nose: Huge honey note, followed by banana, toffee, butterscotch, and vanilla. Graham cracker and marshmallow. Extremely sweet, even a bit syrupy. Some brown sugar and maple. Slightly nutty (walnut). This one drives right up to the border of overly-sweet, but stops just short. It noses like banana walnut pancakes with maple syrup. Very good.

Palate: Still big honey, vanilla, butterscotch, toffee, brown sugar, and marshmallow notes. Walnut as well. The banana is now accompanied by some apple, pear, and apricot. There's chocolate, but it's more akin to a powdered hot chocolate than anything else. Slight oak spice. The palate trades the pancakes for a fruit bowl, but is otherwise relatively close to the nose.

*5 months later and I'm back. Definitely some tropical fruit here. Mango and pineapple. Especially mango. In fact, I'd say that's now the most dominant note on the palate. Interesting what time and oxidation do to a whisky.

Finish: The idea of the banana walnut pancakes with maple syrup resurfaces here, but very briefly. Then it's cinnamon, nutmeg, and oak spice for what adds up to moderate finish, maybe even on the short side. A bit underwhelming compared to the rest of the experience, but it's respectable in its own right.

Damn good stuff. The Suntory products have always reminded me of Scotch. This Nikka Coffee Malt, however, is completely unique to any other category of whisky. A lot to like here. Great balance, only dropping off slightly at the finish.

I paid $63, and feel I got my money's worth. I'll admit that Japanese whisky, in general, is overpriced. But within the context of the category, this appropriately priced. Great experience, looking forward to the Coffee Grain next. Nice job, Nikka."
4.0,Sweet
3.75,"Nose: Rum raisin and vanilla bean ice cream.  Totally unique nose and very interesting 

Palate: Smooth, Rich, medium-length finish.

Preferred this to the coffee grain"
4.0,null
4.0,null
4.25,null
null,null
4.5,"Caramel, brown sugar, toffee, chocolate. Super smooth and rich"
4.25,"Very good. Cocoa and cherries, unripe banana. I prefer this over nikka Coffey grain."
4.25,null
4.0,Creamy smooth and rich. Rich Coffee comes through on the finish. First time trying Japanese whiskey and I’m excited to try more based on this.
2.0,"Again, strong hit of alcohol in the nose. Flavour vanishes really quickly with bitter aftertaste"
4.25,null
4.0,null
3.75,"Slight harshness, but still enjoyable.  A bit of a Smokey carmel flavor"
5.0,null
4.0,null
4.0,null
4.5,null
4.5,null
4.0,null
4.0,"Pleasant, a bit nutty. Taste of Tosca candies from Fazer."
4.0,"Like a dessert whiskey. Sweet, just a hint of spice. Smooth."
3.0,null
4.0,null
4.0,null
5.0,null
4.0,"Nose: distinct grainy smell that whisky gives, but good notes of cocoa and butter

Palate: Full bodied on the palate, malt flavor stands out.  Somewhat one dimensional but a full flavored smooth finish with an appropriate hint of coffee that's not overpowering. Did not add water as drinking it neat is perfect 

Finish:. Leaves a pleasant lingering coffee aftertaste, great whisky for the price and consistently find myself wanting more."
3.75,Malted chocolate milk balls on the palate. Ovaltine.
3.0,null
4.5,This is something different. Super sweet. Notes of chocolate and brown sugar. Really nice.
4.0,null
3.75,null
null,null
4.25,null
3.0,null
3.5,null
4.0,null
4.0,null
2.0,null
5.0,null
3.5,"Nose: sweet and vanilla
Palate: mild, balanced, vanilla
Finish: a little spicy"
2.5,null
3.75,"Drinks more like a whiskey...smooth, sweet notes of pink bubblegum, then cinnamon, then citrus sweetness. No smoke but a subtle wood, earthiness. Easy finish. Not complex but worth a pour for a fresh and crisp sipper."
3.25,"Noses grain and a bit of smoke, starts with butterscotch, smoky oak and vanilla notes, finishes with a little smoke and cinnamon. Tastes close to a bourbon, but with the nikka backbone of flavors."
4.25,null
4.25,null
4.0,"Very sweet and vanilla flavor on the nose. Strong syrup aromas. Sweet vanilla ice cream flavor. A little bitter on the end, and the barley flavor is minimal. Which is ok."
4.0,null
4.25,null
4.25,null
3.25,"Passes for a syrupy apple juice in the glass - golden wheat with a touch of oily weight.  Grain-forward nose, with white pear, apple blossom, and allspice. Subdued but noticeable puff of spice.

The taste is sharp and tart, opening with mounds of orange rind plus unaged grappa, aspartame, and white pepper. A dash of walnut: equally rich and bitter. The aspartame sweetness builds while lavender, sage, and licorice arrive. The citrus, herbal notes, and aspartame continue through a pronounced puckering tingle that lingers on the finish.  The tongue stays awash with synthetic orange cough syrup.  It could be mistaken for a very spicy highland grain whisky (note that I am unaware of any examples of this made-up category... but it comes to mind when tasting).  Despite the myriad flavors, it all feels quite cohesive and had me feeling like it was all one huge (unidentifiable) flavor through the first quarter of the glass.

The experience is unique, intriguing, and has appeal.  For me, however, the positives get torpedoed by the dominant saccharine notes.  The craftsmanship is unmistakable, but unfortunately I am strongly averse to most artificial sweeteners and just can't look past those flavors, which of course may not be an issue for others.  Halfway through the bottle so I'm sure its not just a fleeting impression.  My appreciation of this pour has improved with time, but not enough to recommend it unless those tasting notes sound right up your alley."
0.75,Malty coffee whisky
4.5,null
4.0,"Sweet, fruity, cherry"
3.5,null
4.0,"Acetone, marshmallow, pineapple gummy bears, hints of maraschino, maple syrup"
3.0,null
3.5,"Unique and a great sipper post big meal, or late night cigar"
4.0,91.5/100
4.75,null
4.0,null
4.25,null
null,null
5.0,null
5.0,null
4.0,null
5.0,null
3.75,Incredibly well balanced and delicious. Elegant and mellow. Doesn't hurt anyone and is actually quite nice.
4.0,"Very smooth,tasty,delicate whisky"
1.5,null
4.0,null
3.75,null
null,null
4.5,null
3.5,Strong Coffee notes on the nose and palate. Unexpected sweetness. Brown sugar and vanilla on the back
3.5,null
4.0,null
3.75,This is a very sweet syrupy nose and on the taste it's more syrupy with maple and a light finish. I think it would be great for some mixed whisky drinks.
3.0,"Not much flavor, strong alcohol taste"
3.75,null
4.0,null
5.0,"Sweet vanilla, banana on the nose, caramel taste"
4.5,null
4.0,null
3.0,null
4.0,"Bijzonder verrassende neus, een zeepachtige malt geur, sinaasappelschil

De smaak is geen Grain-Like metaal! Hier ben ik dankbaar om! Vooral een koffie smaak blijft hangen. Bitter maar niet bij uitstek. Lastig om de smaak te beschrijven, voelt als een goede gebalanceerde smaak waar alleen de bitterheid in de nasmaak eruit springt."
3.0,null
4.5,null
4.0,null
4.5,null
4.75,null
3.0,"3/1/20 Kizuki, Olympia WA"
4.0,"This is one nice drink.  On the nose, this whisky is light, sweet and a little nutty.  On the palate, a little vanilla and sweet, but the finish is delicate and it lingers a little.  Not too much burn.  A really enjoyable drink."
4.0,null
5.0,null
3.5,null
3.25,null
3.0,null
4.25,null
5.0,null
5.0,null
5.0,null
4.0,null
4.25,null
3.75,Banana flavor with a good oaky scotch like finish. Really good
4.0,Banana
4.5,null
4.0,null
2.0,null
4.25,null
4.25,"Rich, spicy with notes of vanilla"
3.75,null
4.5,"Nose: Light and floral. Has a honey and spring aroma. There are deeper vanilla undertones past the sweet flowers.
Palate: Strong honey and floral flavors up front. This whiskey is smooth on the palate and a joy to drink. There is a slight hint of wood without the bitterness.
Finish: Slightly thick in the mouth afterwards. There are lingering vanilla tones, but a very clean finish"
4.25,null
4.0,"My favorite single malt whisky. Normally I'm not a big fan of single malt whiskies, as I'm not fond of the wine/sherry aftertaste, but luckily that's not present in this one. For the most part, I taste vanilla, butterscotch and milk chocolate. As I'm more of a bourbon guy, it's no wonder I like it a lot. I got this one as a gift for my 28th birthday."
4.5,null
5.0,null
4.5,null
