star,comment
4.0,"Norwood 31.3.2017
Skarp bouqet, godt røket. Relativ enkel/tynn kropp, men masse karakter og smaker. Lett lakrissmak. God ettersmak."
3.0,null
4.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,"After tasting the Talisker Storm in Lucca, Italy, I found this Talisker Skye in a local supermarket. At the price of 32 euros quite a bargain, IMO. Besides a hint of peat and smoke, I tasted some fruits (apple) as well as a tad of bitterness, nuts and some oaky spices. All in all, I found the Skye to be a great daily sipper, although I coulld handle a bit more peat and smoke..."
4.0,null
3.0,null
3.0,"Baby peat, a bit too sweet maybe. I prefer salty and peaty"
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
null,Waitrose
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,"This is another installment in the sample set I received as a Christmas gift. As a fan of Talisker 10 (the first peated Scotch that really blew me away) I was happy to see what this NAS expression had to offer. 

I won't go into great detail, as I believe I need more than a 30 mL sample of this one to really nail the nuances, but it is sweeter from nose to finish than the 10 and seems to be missing some of that ""X"" factor that makes the 10 something I will reach for again and again. It shares some similarities with the 10 (peat, smoke, salt, iodine, fruit), but the smoke is a bit less pronounced and there is a slight added ash quality in the finish. The finish is shorter and lacks the lasting warming quality of the 10. 

This was nice to try, but I don't think I will try too hard to seek this one out for a more detailed tasting. I would give it 3.5 stars if I could, but 3 will have to suffice."
3.0,smooth peat.
3.0,null
3.0,null
2.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
2.0,null
3.0,null
4.0,Vind deze  prettiger te drinken dan de Talisker Storm
4.0,null
4.0,"rauchig, salzig"
4.0,null
4.0,null
4.0,null
4.0,null
null,"€34,99
Dirkiii"
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
null,"Gallimaufry, Bristol"
5.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,"Nose: Creamy Salted Caramel, angel food cake, light peat.

Taste: Salted caramel, spices, cigar musk, creme brulee char. 

Experience: Sitting at an oceanside bon fire with something sweet, while enjoying the salty smoke of the fresh air."
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,
3.0,null
4.0,null
3.0,null
2.0,null
null,"Super smoky, after taste strong smoky."
4.0,null
3.0,null
1.0,null
3.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,"Jan 2018 
    Had in Letterkenny after a JD and then a Glenfiddich 14 Rich Oak.  A class apart from those.  A blissful ""ah, yes"" moment when you realise a genuine match for your tastes.  Beautiful in comparison because it has so much more going on than the sweetness of the prior two. The nose was familiar and reminded me of visits to relatives in an old Achill Island cottage - turf and salty air.  Wonderfully transporting!"
2.0,null
3.0,null
3.0,"Rokerig, sterk, maar lekker"
3.0,null
3.0,null
4.0,Spicy
4.0,null
3.0,"The nose is sweeter than the 10yo. It delivers sweet and salted caramel, some peat and vanilla. Maybe pear and banana as well. It seems a much more tamed expression than the Talisker Storm and the 10 yo. Taste: sweet, peat and alcohol. Then fresh fruits, lots of caramel and vanilla with a dry peat knocking at the door every now and then. The finish is rather short for a peated malt. With sour and peated notes without to much oak influence. It is worth mentioning that the famous Talisker chilly catch is turned down substantially, which is surprising for such a young and spirit driven whisky. Here in Germany the price difference between the Skye and 10yo is around 5 €, so I will always lean to the age statement but this NAS is not a bad choice either. (81/100)"
4.0,null
5.0,null
4.0,null
3.0,null
4.0,"sweet, a little smoky, great 8/10"
3.0,null
3.0,null
4.0,"My beef with NAS whiskies is a simple one - too many of them are inferior replacements for age statement bottlings marked up for way too high a price. Talisker, to their credit, seems to have found a better way - continue to release age statement whiskies, charge less for NAS (or at least fair prices...your market's pricing mileage may vary), and use the NAS expressions as a means of branching out and exploring other ways of living into their distillery style. Here, they pull the lever back on the peat to reveal another side of Talisker. Grainy sweetness, caramel apple - very bright and fresh - open up the palate before the signature pepper, sea spray, and peat smoke drift in. This could be a trainwreck, but it works quite well. It's not going to supplant the flagship 10 Year, or the Distillers Edition, but then again, it's also not trying to do that. It's just out to show you the Isle of Skye - simultaneously beautifully gentle and forbidding - through the lens of its signature malt. Well worth trying if you get the chance."
4.0,"Decided to do a 3 part tasting today with Skye, Storm and the 10 Year old, from the lowest to highest rating on Distiller. 

Starting with the Skye, on the nose you get a strong note of caramel, some smoke, and a hint of salt(water). 

Taste is caramel with moderate sweetness, some smoke, salt and a surprisingly strong bitter chocolate note. 

The strongest note in the aftertaste for me is salted caramel, sweet and sour. If THIS has the lowest rating of the 3 Taliskers I'm in for a good evening, because I really like this juice. Not a 5 star dram, but a bloody good effort. I'd say the 85 is deserved (everything above 80 is pretty much good anyway, so now we are comparing stuff on a higher level). It's a bit more expensive than the 10 year old, but we are still in the sub 40€ zone. Worth buying in my opinion."
3.0,"good, not great"
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,Smokey in a good way. Nice for onboard
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,"Spicy and little salty, yet very smooth. Flavors of black pepper, vanilla and almonds, some chili burn in finish. Light hints of smoke"
4.0,A great introduction to peaty scotches. Smooth
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"Autumn taste, it comes slowly"
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,
2.5,null
4.0,null
3.5,null
3.5,null
3.5,null
3.5,null
3.25,null
3.25,"Rokerig, beetje scherp"
5.0,"Tried @PBMichiganWolverine sample and it is very good. Has various flavors from floral, caramel, chocolate, salt, and seaweed. Tasted this side by side with the 10 and the 10 seems to be smoother, spicier, and less peaty. Not sure which one I like more"
3.75,null
4.0,"No mistaking this for anything but an island dram. Wet peat, seaweed, and wet smoke on the nose. More brine and peat on the palate. Vanilla and pale malt. The finish is drier with chimney smoke and chocolate biscuits."
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
null,"Neat/water

Nose:
/.

Palate:
/.

Finish:
/.

Wife's Comments:
."
5.0,null
4.0,"Great Talisker, like usual, though predictable.

Salt and seaweed on the nose, with a touch of charred oak. The palate is on the sweet side with hints of smoke and caramel. Oily texture and a moderately long finish.

It's phenomenal, but familiarity breeds contempt."
null,Wim de boever
2.5,null
3.75,null
3.5,null
3.5,Spicy apple with caramel and a hint of peat
3.75,null
4.0,null
3.25,null
3.25,null
3.0,null
1.5,null
4.0,null
3.25,null
3.0,null
5.0,Smokey
3.5,null
3.0,"Mild brine, mild smoke, lemon, vanilla"
4.0,null
3.5,null
2.5,null
3.5,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"Nose: burnt oak, musty nutmeg or allspice in the back. Ethanol.

Palate: some sweetness to the slight smoke. Baked apple and a little brine and pepper. 

Finish: medium short, teasing peat but mostly ashy oak, lingering saltiness.

Conclusion: not one to blow your hair back. It has all the good Talisker hallmarks (smoke, salt, sweet) but they seem far too dialled back. Though it pulls its punches it’s still a pleasing sipper, albeit one that doesn’t draw attention to itself. Good on Talisker for keeping it >40% ABV. 

Score: 76"
4.0,null
3.0,null
4.0,"I just love the flavour profile of Talisker!  Salty, spicy and some sweetnes, reminds me of black licorice (the Dutch kind also known as 'drop'). The finish is not as long as the 10 but still this makes a solid dram. cheers!"
3.0,Very nice balanced everyday whisky. I love the salty taste at the end
3.25,null
2.0,null
3.0,too strong and smokey taste for me
3.25,"I see we can finally give proper star ratings here on Distiller, great development! This is a good budget Talisker, classic taste profile, brine, salty licorice, mild smoke and some sweetness. Nothing very memorable, still decent."
3.25,null
5.0,Really loved it...nice taste
3.0,null
4.0,null
2.0,smoky and rather simple. not to much flavor
4.25,null
4.0,null
3.0,null
null,null
4.0,Cheap?
2.5,Definitely more of a spice to it. Not smooth enough for my taste.  Strong nose!!  And a complex taste as well.
4.5,null
3.75,Slight peaty smoke and sandy/salty on the nose. Slight apple/green fruits on palate progressing to a more spiced/peppery long drawn out finish. An easy drinker.
3.0,null
3.5,null
null,null
3.25,null
4.25,null
3.25,null
3.5,null
3.5,null
null,null
4.5,null
3.75,Very similar to the 10 yr with a little less smoke and a bit more sweetness and heart. An easy-drinking dram.
4.0,null
3.75,null
3.5,null
4.5,"Slightly more rounded ""imo"" than Talisker 10(which is great)  I do like his one."
3.0,null
2.75,null
3.75,null
4.5,"Ideal blend of peat, spice and fruits... Great Scotch!"
3.25,"Au nez : fumé et très tourbé, la tourbe est caoutchouteuse et légèrement terreuse, de la vanille, une légère épice, après coup seulement on distingue une légère oakiness et une touche de miel
Au palais : salé et gourmand, toujours la tourbe très dominante et caoutchouteuse, un chocolat amer et quelques embruns marins. On distingue enfin une légère touche d’orange 
La finale est moyenne, profonde, mentholée, âpre/tanique , marine et (no surprise) tourbée

Note personnelle : 84/100

Très peu de complexité derrière la tourbe, hormis une finale assez intéressante. La tourbe est onctueuse et pleine de caractère cependant
En comparaison avec le Talisker 18yo, le Skye a une tourbe plus brute et est bien moins complexe"
4.0,null
3.5,null
3.0,null
2.5,null
3.5,null
2.75,null
3.75,null
3.0,null
4.5,null
1.0,null
3.0,null
4.0,"already excited to try this one, the second i put my nose in my glass i'm nailed with a pile of peat and earth. i'm new to the world of peaty whiskies, so to me this is an amazingly unique taste. constant warmness in the throat, the high alcohol content is clear on the burn but not on the nose or the palate, which is nice. beautiful color, such a reddish amber - it looks like it could be a glass of apple juice. continuing to drink, i'm picking up on spices like cinnamon, maybe even cardamom, damn its spicy!

i love this whiskey"
2.0,null
4.0,Nice ride. The first sip aroused my senses followed by a smooth yet comfortable ride. The second glass proved that it is very enjoyable to match my swag.
3.0,"Beetje rokerig,  scherp"
3.5,null
3.5,null
4.0,null
3.75,"Peaty (rokerig), wat scherp"
2.5,null
3.5,null
4.5,null
3.0,null
2.5,"Kinda peatey, but not in a good way. Would drink if it was the only option."
2.25,"Citrus, light smoke, sweet. Long soft finish"
3.5,null
3.75,null
3.5,null
3.5,null
3.75,null
3.0,null
3.5,null
3.5,null
3.75,Good everyday's peated whisky you don't have to fight with.
4.0,null
3.5,null
3.5,"Concentrated smoke
Spicy
Smoky
Fishy"
3.25,null
3.5,null
3.0,null
4.0,null
2.0,"Hard to rate my first ever proper whisky, but whilst this was interesting - it is quite definitely salty, with an aftertaste something like clay - I don't think it was quite to my tastes. Definitely warming, though, and very nicely smooth."
3.75,null
4.0,null
4.0,null
3.5,null
3.0,null
4.25,null
3.75,Oily and very lean. Better than original 10.
4.0,Very nice. Classic smoke on the nose with a pleasant bite and a hint of sweetness.
3.5,null
3.5,null
2.25,null
3.0,"Beautiful smell of Christmas it cinnamon 
The taste however is sharp and immediate strong peat and vanilla and cinnamon taste"
4.0,null
3.5,null
3.5,null
3.5,null
3.25,"Nice... gets better after a few tastes... lighter than talisker and not as good a finish, really nice though."
4.0,null
3.5,null
3.5,null
4.5,null
3.25,null
4.0,null
4.0,null
3.5,null
4.25,null
3.25,null
3.0,"Color: Dark Amber

Nose: Not too strong alcohol smell/burn. Grapes? Oak? Hint of smoke/peat.

Taste: Smoky flavour stays with you for quite some time."
3.0,null
3.0,"Viel Rauch, süß, alkoholisch"
4.0,"L'un des meilleurs représentants des Islay à un prix raisonnable !
Parfait pour faire découvrir les Single Malt à ses amis et connaissances. 
Tourbé, salé et puissant, laissant un arrière goût de fumé.
Idéal pour tout ce qui est poisson ou fruits de mer.
A avoir dans sa collection, sans hésitation !"
3.25,null
2.5,null
4.0,null
3.75,null
2.0,null
3.5,null
2.0,null
2.75,null
3.5,null
5.0,null
4.0,null
5.0,"Incredible whisky. Instant favorite. I was saving it because i knew it was going to blew my mind, and it did. 

Very pleasant on the nose, you get plum, mango, a slight touch of vanilla and smoke notes. Very penetrating aroma, with character.

On the palate it is even better, with a full powerful flavor, full of caramel, barbecue, dark chocolate, almonds and pepper; the finish is long and strong, filled with smoke. Such a lovely lovely lovely dram."
3.25,null
3.5,null
3.0,null
4.0,null
4.0,null
2.75,null
4.25,null
3.25,null
3.5,"Have you done yard work in the fall after a hard rain? It’s slightly chilly, you’re moving wet leaves. That kind of damp, earthy, gray day? But it’s good work and when it’s over you’re glad you did it? This whisky is like that morning. It’s vegetal, earthy, humid. It’s clingy and elemental. 

Nose: Wet leaves, watermelon, green tea, wet wood, wood smoke and orange peel

Taste: Pepper and honey - this is the first time it’s sweet to me. After a taste, I can find sweetness in the smell throughout,  but it’s retroactive.

Finish is long and smoky. Felt like half of it didn’t even go down my throat, but stayed around on the back of my tongue. Not creamy, just reluctant to go down."
4.0,null
2.5,null
4.0,null
2.25,null
3.5,null
3.5,"A nice, “classic” peaty Scotch expression, with notes of oatmeal and caramel. Perhaps a touch hot and not the most complex but a very solid whisky I’d be happy to drink more of."
3.5,null
5.0,null
3.75,null
3.75,null
4.0,"Very smokey,"
3.75,null
4.0,null
3.25,null
3.75,null
3.25,"A bit peaty, not as smooth as some. Decent"
3.25,null
3.0,null
4.0,null
4.0,"Colour: Caramel
Nose: Smokey, salty, caramel
Taste: Deep smokey oak, with a lovely rolling caramel warmth.

Big fan of this traditional whisky, simple yet expressive."
3.25,null
4.25,null
3.75,null
3.75,null
3.75,null
3.25,null
4.0,null
2.5,"Color, as always created by adding caramel, is a not very rich gold that distinguishes it from 10 years.
Young already on the nose, where the influence of smoked woods is felt a lot and in a disconnected way, traveling on a pungent and invasive alcoholic note. Sweet notes of vanilla and cinnamon, lots of pepper (it's still a Talisker, anyay!) and a pinch of salinity. A not very organic mix, where in the long run only the sense of roasting and pepper remains.
Poured on the palate, still alcohol and burnt woods, prevalent spiciness and some notes of sweetness but less evident than on the nose. Marine character a little subdued, overwhelmed by the most determined hints that tend to cover everything.
On the finish remain toasting and spices, somewhat fleeting."
5.0,Great malt for the evening.
3.0,null
4.0,null
4.0,null
3.5,null
3.5,null
4.0,null
4.75,null
4.0,"Color: caramel, Nose: smokey (a piece of wood burning for several hours), Taste: smokey, sharp (little bit of napalm (no super afterburn)).
It combines very good with wasabi nuts and dry sausage"
4.0,null
4.25,null
3.5,null
4.0,null
4.0,"Expert review states “straightforward sweet, smoky, salty dram”. Cannot summarize it more accurately. More detailed flavors: something citrusy, smoked ham, peppered salami, then sweet honey starts to dominate. Smoke is also there till the end. Medium to long finish. Pleasant NAS bottling. Would certainly buy this again."
2.5,Woody on the smell. Very salty and strong mineral taste on the finish.
3.25,null
4.5,null
3.25,"Despite my dislike of the previous bourbons due to their profile they were quality drams. This sad to say is not. I think it's worse than the terrible 25 year i once had (solely a batch issue as 2 years later I had another which was great). That at least was a twisted promise of what could have been potential. This doesn't even try. It's like they got the dregs from all the crap barrels watered them down and flogged them off. Usually this would be a sub 3 score but it still has the magic Talisker profile I love however much it tramples over the reputation. Taste: its like a diluted ash tray had a baby with a bottle of honey mead and then tried to abort it and instead bottled it under the Talisker label. One good thing about it is it isn't terrible as such despite that description just really inoffensive and cheaply constructed. On a more positive note I managed to score a bottle of the fabulous Talisker 8 year special release,  sadly it's in Aussie with the relatives until either they or I travel to our respective places. 
Ok enough sampling for a monday night I'm going to round out with a tried and true Loch Gorm 2019 as a night cap. Oíche mhaith!"
4.0,null
4.0,null
