star,comment
4.0,Complex taste with amazing impact from rum
4.0,null
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,Good but Caribbean 14?is better
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
5.0,null
null,Tofee and carmel. It was ok
5.0,"I don't know where the 88 score comes from, this is a delightful whisky. Just delicious and full of character. I love it!"
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
2.0,null
4.0,"Sweet and spicy, a nice dram"
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
1.0,null
2.0,Meh... For this price I expect more than meh
5.0,null
3.0,null
3.0,Nice Whisky but not worth the money
3.0,null
5.0,null
2.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,"Nose: vanilla, green apple, some spice
Taste: very very smooth. Not much bite. Little bit of toffee, woody. 
Mellower version of the 12, with stronger finish. 
A little water adds some punch to the finish. 
No need for a bottle.

Tasted at the Balvenie Masterclass at the Hill Center, DC, on 8/25/2016"
3.0,null
4.0,null
3.0,null
4.0,null
5.0,"Great, I'd drink this again (and again)."
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,This whisky is absolutely fantastic! The bright sweet citrus tones and dark rich wood notes alternate rapidly back and forth! The experience is like nothing else I've ever had.
4.0,null
3.0,null
5.0,null
5.0,null
4.0,Whiskey Guild's Whiskey Cruise 2016 ...and that's it for now!
null,"Smells like petroleum
Super smooth"
5.0,null
4.0,null
4.0,null
5.0,null
4.0,"Nose is tart apples, dried fruit, vanilla. Deep rich dark honey sweetness. 

Palate is creamy, full, apple, dark dark chocolate, dark honey, hint of dried apricots.  Lovely lingering finish."
5.0,null
4.0,Very good. A little scratchy around the edges due to the elevated proof.
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,Meget blid smag med kant
3.0,null
4.0,null
3.0,"I'm beginning to think I must just be a bourbon guy, because I cannot justify the price point on some of the single malts I've tried lately. This is another installment in the sample collection I received as a gift this Christmas. 

I jotted some notes while tasting and compared them to my review of the Balvenie Doublewood 12-year from a few months back. It definitely has some  similarities. 

On the nose, I picked up some cherry vanilla ice cream, orange pekoe tea with lemon and a dusting of cinnamon. The palate expressed the grain in a more biscuit like fashion as opposed to the cereal notes I found in the 12. Some spice and dried fruit are there, along with that faint wisp of pipe smoke. The finish is a bit longer, with moderate burn and a slight bitter edge that isn't unpleasant. Dry glass is pipe tobacco. 

In all, it is good, but not great. A 750 mL bottle costs US $137.99 locally, more than double the cost of the 12-year Doublewood (at $55.99) and only $2 less than Highland Park 18. For a nice, drinkable dram, the 12 is a much better value in my opinion. Or perhaps I am missing something."
4.0,null
4.0,null
5.0,null
5.0,$150.00
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"nice nose, hot add an ice cube to open up"
5.0,null
5.0,null
4.0,null
4.0,Damn smooth. Got it in a 3-pack 0f 50ml bottles. First one I tried and probably the best.
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,My very favorite- the first sip transported me back to Mimi's feather pillows and Fluppy warm after a nap.
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,Ok-2017
3.0,null
5.0,null
5.0,null
5.0,null
3.0,Light peat nose with notes of sweetness. Oak flavor with a touch of bitterness. Oaky finish with a touch of peat like flavors. Oaky lingering flavor. Thanks TW.
4.0,null
2.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,Fantastic.
4.0,null
5.0,null
5.0,
5.0,null
4.0,"Nose is fruit pastry and vanilla.  Oily, spicy caramel on the palette."
5.0,null
4.0,null
4.0,"Masterful blend of Balvenie's characteristic honey notes and the sherry barrel influence, with the flavors of both intermingling rather than fighting each other for dominance. Very long finish that fades into brown sugar and a touch of cream. Well done, if not particularly challenging and a touch on the sweet side."
4.0,null
2.0,null
4.0,"Bright orchard fruit, honey, vanilla and oak on the nose. Creamy mouthful, with cooked apples, malt and sherry over the palate. The finish is smooth and fairly long. A really enjoyable dram."
3.0,"Despite its namesake, this expression turned out to be a little less woodsy than I expected. It was also barely inspiring. That's not to say I didn't enjoy it; vivacity was simply lacking. Having said that, the way in which the green apple, honey and almond aromas came together was extremely balanced. And the finish... remarkably smooth. For a whisky lover who is inclined towards Speyside whiskies, this is perhaps your quintessential dram and definitely should be a part of your core collection. Otherwise, try it once for the experience and move on."
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,Almond and honey. And a little chocolate finish. Not heavy sherry. Really good. Solid 4. Like the spicy finish. Favorite of balvenies would definitely buy
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,"ejoyable, beautiful color, cake'y taste"
3.0,null
3.0,null
4.0,null
4.0,null
4.0,"* Scotland, September 2017. Whisky #10. also
* Sydney Balvenie whisky tasting night, 26 April 2018. Whisky #3.

Nose: Sherry, caramel, vanilla, dark fruits, dusky orange, old rose, incense and apricot jam.

Palate: A soft arrival with warm spices swimming in creamed honey. The development brings forth dried fruits (raisins, figs, medjool dates), sweet nuts (almonds, hazelnuts, macadamias), crème brûlée, soft oak, chocolate, and sweet milk coffee.

Finish: Medium/long. Sherry, chocolate and creamy toffee.

I first tasted this at a hotel bar in Scotland last year and whilst it was enjoyable it did not make a huge impression. However having re-tasted it tonight I was very pleasantly surprised. Maybe tasting it comparatively in a flight of 6 whiskies made the difference or maybe the dram at the bar was from an old opened bottle - who knows.

This is very obviously the older and more poised brother of the 12 year double-wood. It is more complete and has a layered complexity that is not present in the 12 year old, but it is still cut from exactly the same cloth.

The palate is similar but both spicier and smoother - very mellow and mature. It's altogether a more sophisticated dram and it is worth paying almost twice the price. Adding a little water brings out the sweet notes and puts emphasis on the vanilla aspect. A fine and satisfying representative Speysider of the sherried persuasion.

""Very Good"" : 4 stars"
5.0,null
5.0,This is good and definitely woody. Double woody. Slightly bitter and a touch of vanilla and cinnamon. Love it on ice. Smells divine! 2017 Anniversary present! Buy this again!! $160.00
4.0,null
3.0,null
3.0,null
4.0,null
3.0,Dark honey aged vanilla oak toast
3.0,"Heavy alcohol taste, cloriseptic"
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
2.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,"Super smooth, slightly sweet.  Tried with Vikas at Alley Twenty Six in Raleigj"
5.0,Great all around
4.0,null
4.0,null
5.0,null
4.0,"Dramfest `18. This was my 3rd favourite after the Portwood and Carribean. To borrow sentance from Joe_ C ""vivacity was simply lacking"". My notes still say a 4 so maybe I was in a charitable mood having come off a high of the Carribean 14 or just the fact it was my 60th or so whiskey of the week...either way 4 it shall remain but I wouldn't buy a bottle. I have another sample at home to try out so will be interesting to see if my opinion changes."
4.0,null
4.0,null
5.0,"Fantastic nose, wonderful arrival and a mouth watering complex finish that phases from oak spice, vanilla and toffee. Just wish it was under $130 a bottle."
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,"Nice taste of wood, berries, chocolate, and vanilla"
4.0,"Oct 2017
Tasted after Powers Johns Lane, and Tyrconnell Single Malt
Nose: Chomp bar, wood sap
Taste: brown sugar on first taste. Added a bit of water.  Sweet, lingering finish.
Second Balvenie I have tasted after 12 yr old Doublewood. Fan so far. Giving it a 4 star rating for now."
4.0,null
4.0,Soft sherried sweetness. Wouldn't call this special but it definitely enjoyable. Nice toasted oaky finish
3.0,30ml
4.0,null
4.0,null
4.0,null
4.0,"Nose:  vanilla, fruity, light and complex 
Palate:  fruity/sherry, sweet, full and rich.  
Finish:  spicy and fruity. 
The age added complexity and smoothness and tamed the spice as compared to the 12 year.  Adding water brings out even more fruit and sherry in the nose but diminishes the  palate some."
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,"Very much like the 12 year, but smoother"
4.0,null
4.0,null
4.0,null
4.0,null
5.0,Very smooth and enjoyable
3.0,null
4.5,Drank a bottle with Eric Andresen and Chad Allen in IC
5.0,null
3.0,Very aromatic/petrolly. I liked.
5.0,null
5.0,null
4.0,null
4.0,"Oily, vanilla, and distinctly not peaty on the lips/tongue initially, gives way to a full-mouth feel. Intense burn arrives at the back of the tongue as you swallow, which then spreads down the throats and forward on the tongue."
5.0,Naamat 17.3.2018
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,Smooth as velvet! Very good!
4.0,"sherry all day with a hint of chocolate, not crazy complex, but well worth a taste"
5.0,chocolate with a bit of cherry on the nose. Sherry notes are much smoother and better balanced compared to the 12 year
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Was initially quite underwhelmed with the 17, until more drinking of the 12 showed a very nut heavy flavor profile, whereas the additional 5 years adds just a slight fruity and sherried edge to the dram, almost makes you forget the 12 was Sherry aged too since it’s not as notable as, say, the Macallan 12. The 17 really does jump to a new level after 5 years, but I’m still not quite sure it’s worth twice the price of the 12. Regardless, this is a really rich dram, worth a glass if you can snatch it, but only grab a bottle for special occasions"
5.0,null
4.0,null
null,"Malt, vanilla, toffee, floral honey

Lush and creamy texture"
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,"Super, super good. Expensive. 12 year should suffice and is a much better value"
4.0,null
5.0,null
2.0,null
2.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.5,null
3.75,null
null,null
4.75,null
4.25,null
3.5,null
4.0,null
4.0,Oak and brown sugar.
4.75,"Sweet and smooth. Nose is figs, finish is mellow and pleasing"
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
null,"I love the 12 year double wood, I also enjoy the price- then I tried the 14 and then 15: not worth the hundred clams- they both have a spice that I wasn’t wild about, it’s like a young bourbon spice that hits you in the back end- enjoyable? Sure, but didn’t get me “turned on” by the aging smoothness in a way that many other scotches do (macallan does a great job of this). On to the 17- same spice, just amplified. I’m really glad I didn’t but this bottle and only went with the pour. It has many nice characteristics of scotches, like chocolate and baking spices, .. but I feel this one misses the mark with value- the spices are peppery and youthful, it seems more like the kind of spice nestled into a really peaty young scotch ;minus the peat. The smoothness is only apparent upon the whisky first entering your mouth and then the spice ramps up and overthrows many of the subtleties and even the finish. 🤷🏼‍♂️"
3.0,null
5.0,Very smooth
5.0,"Sweet (Sherry), floral, orange peel, honey"
5.0,null
5.0,"Fruity, well balanced on the nose. Smooth entry, smooth through the mid-pallet, mildly sweet exist, with plenty of warmth. Delicious! Perfection. I want a bottle for my collection."
5.0,null
5.0,null
4.0,null
3.0,null
null,null
3.0,null
4.75,"Sweet with dark fruits and a sherry kick.  Spicy oak, but calming on the tongue. A lovely wee dram."
4.0,"So good, even environmentalists would endorse the forestry necessary to produce this woody finish."
4.0,null
5.0,null
4.5,null
4.0,null
3.5,null
3.25,null
4.25,null
4.0,null
4.0,Smooth and sweet. Long finish
4.0,"Nose has pleasant vanilla and fruits aroma. Palate has a mild harshness but mostly smooth with no particularly overwhelming flavours. The finish is warm and oaky, with tannins lingering at the end"
4.25,null
4.0,null
5.0,null
4.0,null
4.0,"Honey sweet super smooth. 
8/10"
3.0,null
5.0,null
4.0,Possibly my favorite Balvenie so far and I’ve had the 21 and the 30. The bourbon and sherry casks give lots of flavor and the burn isn’t as strong. 92 points
4.0,null
5.0,null
4.0,null
4.0,Velvety honey. Full taste
4.5,null
2.5,null
3.0,null
3.5,null
4.0,null
4.0,null
3.5,null
4.25,null
4.25,null
3.5,null
5.0,null
2.75,null
4.5,This is a winter in a cabin type of scotch. Warm smoky and sweet on both the nose and palate. All the same flavors of the 12 to me just turned up a notch.
4.0,null
4.25,null
4.75,"O’Hare .... an excellent scotch, little peat flavor."
4.25,null
4.25,Toffee aroma on the nose.  Spicy and then I get a Very citrus taste. Especially comes out after adding water.  Delicious scotch
3.5,"Nose is toffee. On the palate it’s spicy and sweet with a hint of smoke, then a bitter taste gives way to wood with a subtly sweet astringent finish."
3.75,null
4.25,Väldigt god men inte värd prislappen.
3.5,"Molto fruttato alla fine é morbido, il classico speyside con sherry cask. Molto piacevole"
4.5,"Nose is raisins, cherries, plum, berries and cream, very sweet

Palate is deep and rich, with more of the plum and berries, some wood and dark chocolate

Finish is long oily, the wood shows up more with slight char, but still tasting plum and raisins"
4.25,Super oaky. Love it.
4.0,Sweeter than the 12. Blackberry?
3.5,A light sweet caramel flavor with some nice heat and spice with a mildly harsh finish
4.0,null
3.0,null
4.0,null
4.5,null
4.0,null
4.25,null
4.5,null
4.5,"After drinking the Balvenie 12 Doublewood I can say that the 17 DW lives up to its reputation.

In the 12 you experience a nose of Vanilla, Grapes (which was nice), Nuts and Honey.

In the 17 you nose Vanilla for sure. The expert taster say's ""orchard fruits"" which I find hard to grasp but i sense a slight slight musk smell which this could depict. i also can pick out the honey as you enter the mid to end nose when this becomes present.

Tasting this dram I get the honey and chocolate shavings taste. It's subtle, but there. 

This dram is 43% abv which is a nice improvement from the 12 yo version. Although it's not a big difference, it was a well needed increase to give more variety on the tongue.

Pricing of this bottle is too much. I paid rougly $175 CND after conversion from the US due to this being on someone's shelf for a while. To buy this at the LCBO in Ontario, Canada you'll be paying $299 which is too much money. I really enjoy this dram and can say it's top notch, but paying $299 CND i'm pretty confident there are other options out there just as refined but have a lower price tag. Snag it if you're a collector, but anything more that 2 racks is a waste of denero."
3.25,null
4.25,null
4.0,null
4.25,null
3.5,null
4.0,null
3.0,null
4.5,A well balanced and amazing expression from the masters at Balvenie. A whisky everyone must try!
5.0,null
4.25,So smooth!
4.5,"Very Sweet, Floral, Woodie, Cotton candy,  Dried fruit, Silk, Worm spirit"
4.0,null
4.25,null
5.0,Had a first taste at Mansura’s BDay.
3.75,null
5.0,null
4.0,June 2017.
3.0,null
3.0,Enjoyable. The sherry influence is noticeable but not overpowering.
4.0,null
4.0,null
3.5,null
null,null
4.25,null
4.0,null
4.25,Oaky golden color. Scent is slightly of apple and vanilla. The oaky comes through in the taste with hints of caramel. The smoke comes through at the midpoint and strengthens in the finish. Very nice and smooth. Some water revels some pepper hiding in the background. Overall very nice.
4.0,Really delightful whisky. Pleasant nose with sherry notes in the palate and a sweet and spicy finish.
2.5,null
4.0,null
4.25,null
4.25,null
3.5,null
4.25,null
4.5,null
4.25,null
4.25,"If you like the 12yr doublewood, you'll really like the 17yr."
4.25,null
3.75,"Quick hit review as I was sitting at CLT airport waiting for a friend to arrive! Go figure that a Tequila bar would have this one! Here are my notes:
Entry is creamy, with green apples, cherries, graham crackers and figs. Some spice as well. Finish is meduim to short with vanilla and oak. Lovely pour, much richer than the 12 yr. 
Glad to have tasted this one! Cheers all!"
4.75,null
4.25,null
4.25,null
3.25,null
5.0,null
4.25,null
4.75,"Very, very gooood!      TW $139.99"
4.25,null
4.25,null
4.0,null
5.0,null
4.0,null
3.5,null
4.25,null
3.75,null
3.25,null
3.75,Very smooth. Nice sweetness from the sherry. But I think I like the 12 better.
3.5,"향 : 꿀, 달콤, 
맛 : 진한 꿀, 깊은 맛
피니쉬 : 달콤 은은 중후"
3.75,null
4.5,"Smooth and sweet, vanilla on front, raisins and figs and a bit of sherry on the back. Wonderful aroma."
4.0,null
4.25,null
3.5,null
4.75,null
3.5,"Very pleasant and smooth.
Nose:  Very Light , plums, raisins and chocolate 
palate: sweet, creamy and rich with chocolate overtones.
Finish: sweet with very little burn."
4.0,"A bit harsh at first, but by the third sip, you are in heaven. One of the longest finishes I’ve had recently. Creamy and rich. Chocolate and fruity overtones."
4.25,null
4.5,null
4.75,"Vanilla, sherry, smooth - cherry finish"
4.5,"Depth, textured"
3.75,"On the nose, stewed peaches and apricots reminiscent of a day-old, unsweetened pie with a touch of soft honey. The taste continues the pastry sensations adding a hint of flaky crust and baked sugar crystals. The alcohol burn is more prevalent then might be expected at 43%, but the aftertaste is wonderful with the golden honey lingering in a lovely fashion."
4.5,null
4.5,null
3.75,null
4.75,null
3.5,null
4.0,null
4.75,null
4.5,null
3.0,Too woody for my taste. I admit it has a different taste than most of regular whisky.
4.25,"I came across this at an airport lounge during a layover, having waited to try it until I could find a place to sample it without needing to gamble on an entire bottle. It’s been on my list for a while and I wasn’t disappointed. 

It seems impossible to try the 17 yo without comparing it to the 12 yo release. The nose is more muted and restrained than it’s younger sibling’s.  On the palate, it’s more spice-driven than the 12, with vanilla, amber honey, dried fruits, and Christmas baking spices dominating. The finish is long and tends towards dry, where more of the spice and wood elements prevail. 

Overall, I prefer the 17 yo as a smoother, richer, and more robust dram than the 12 yo. Very enjoyable after-dinner (or holiday) selection. 

4.25 ~ 90-92 ~ Excellent"
4.0,null
4.0,null
4.5,null
4.5,Amazing flavor!  Shocked at the sweet vanilla given by the extra aging.
3.75,same as balvenie doublewood 12.
3.0,null
3.75,null
4.75,null
4.25,Oak-y mixed with light fruit (apple/appricot). Slight burn/heat for a 17yr. Little bit of water makes the texture really velvety and lessens the heat. Nice lingering finish.
4.25,null
3.25,null
4.0,null
4.5,null
4.5,null
2.0,"Disclaimer:  This was purchased in a sampler three-pack in which the bottles are exposed to light, and it's possible I received a faulty sample if stored improperly at the warehouse.

Oakiness is in full brute force, which is undercut by sweet maltiness.  The finish is creamy, but still overpowered by the oak/tannins and the signature Balvenie maltiness lingers.  Not complex, nor interesting."
4.25,null
4.0,null
3.5,"This tastes very similar to the 12 yr. Creamy, sherry, butterscotch. It’s got a little more chocolate than the 12, and it’s slightly smoother. As i drink it, it gets fuller, but it’s not super rich. Still has a tinge if sulphur like the 12. Glad I got to try it, because it’s enjoyable, but not near worth the $140 price point."
4.0,null
4.25,First scotch I’ve truly enjoyed. The wood flavor come out strong in this one. Found it in a sample 3 pack. Excellent
4.0,"Closest scotch I have tasted to bourbon. The additional oak flavor is very present here, lending to a sweeter overall finish. Low peat but a hint of smoke. Worth finding again."
3.5,Like a dessert wine whisky
4.25,null
4.0,"Somewhat oily. A bit of a sweetness and caramel flavor to it, probably coming from the sherry cask. Very smooth and and easy to sip."
4.5,null
4.5,null
2.0,null
4.5,null
4.25,"Last of my Balvenie sampler pack. Poured neat, thick glasscoat leads nose of dense malt and subdued yet rich fruit with soft wood and absolutely no hint of ethanol. Inhale all you want its just not there. Palate is blend of malt,fruits and wood with spices and honey aged to a degree of silky smoothness that is just wonderful. Long finish of more malt (still rich) and polished wood with mild peat coffee note and lingering spice. Dries out a bit but not bitter. This is another magnificent scotch. Of course you have to pay for the 17 year privilege. I would not pony up with the 14 year available for much less but hey if you got it you cant take it with you. Regardless of price this is fantastic scotch..........94/100...........minor deduction for value"
3.5,"Barrel notes, sweet honey and caramel with brown sugar, little spiciness and sherry on finish"
4.5,Easy and smooth
4.5,null
5.0,null
3.25,null
4.0,null
3.75,"Not as perfect as I was expecting.

The carribean cask was so damn great!

This out must be better bit no.

Still a good whisky but 17 years?"
4.0,"Slightly more intense and interesting than the 12 year old doublewood. Nose is quite warm and offers delicious notes of cinnamon, caramel and diesel. Palate was expertly balanced and very pleasant."
4.75,null
4.5,Vanilla notes followed by subtle hints of coffee
4.0,null
3.5,Not as good as the 14
4.5,null
3.0,null
4.25,null
4.75,Very Good~! 아주 맛있습니다.
4.25,null
4.25,Good but I’d rather the 14 Caribbean cask
4.0,null
4.0,"Sweet smelling sherry cask, strong warm taste, lasting warmth, no recall or saliva after taste, only have a couple, drank straight"
4.25,null
4.5,null
3.5,"Medium burn, honey maybe, tough to pick out a flavor yet still good."
3.75,"Smooth, soft, sweet and floral nose. Not distinct but pleasant. Floral notes, honey and sherry dark fruit barrel flavors. Pretty and delicate, says the guy who doesn’t know much about scotch."
4.75,null
4.75,null
4.0,null
null,null
4.5,Nice and rich fun to drink able to taste the age in it
5.0,null
4.5,"Nose: fruit, vanilla, honey

Palate: fruit, vanilla, honey, raisin, oak. Very mellow. 

Finish: long complex, smooth, warm finish

I tasted this as part of a sampler pack with the 12 double cask and the 14 Caribbean cask.  The 17 was significantly better than the other two to me.  The 17 is similar to the 12 but with more intense, and complicated flavors, and a longer finish.  The 14 Caribbean rum cask is a different creature with its rum nose and taste."
4.0,null
4.0,null
4.0,null
3.75,null
3.75,null
4.25,"Sweetish, smooth, pleasant burn."
5.0,null
4.0,"A sample bottle picked up in a sampler pack as I'm curious about Balvenie.

Nose: Very similar to the 12 year Doublewood but quite a bit more barrel oak notes, more char, and heavier on the vanilla and sugars.

Flavor:  Delicious!  A vanilla and honey bomb followed by dried cherries and figs.  Buttery and thick mouth feel as well.  

Finish:  Medium length with more dark sugar and a little bit of baking spices with some spice and quite a bit of oak and some sherry funk.

My favorite sherry finished single malt to date.  This is way more refined and polished than the 12 year."
3.75,"Nose: Bit of a sting to the nose if you're not careful where you stick it. Fuity. Raisins?

Flavour: Sweet. Fruity. Rounded flavour.

Finish: Hangs around for a little bit. Little bit of a spice tingle."
3.75,null
3.0,"I prefer the 12, definitely not worth the price.

Nose - sweet wood, berries, marshmallow
Palate - fresh wood chips, honey
Finish - oily and quick with some heat"
4.5,"Beautifully smooth whiskey, a little too easy to drink..."
3.0,null
3.75,null
3.0,Too much fruit up front. It probably would’ve been better to bottle right after the time it spent in oak instead of the additional sherry. Very smooth and a clean finish.
3.0,Good but I would feel too pricy for what you get. Prefer the 15.
4.0,null
4.25,null
5.0,null
4.0,null
4.25,null
4.5,null
4.25,null
4.0,null
2.25,Nothing to write home about...
4.75,null
5.0,null
4.25,null
4.25,null
4.25,null
3.5,null
4.0,"One of my favorite scotches. Probably because I’m a bourbon man. 

Nose: vanilla, corn, oak, cherries, freshly opened paint cans 

Taste: more sweet decadence, baking spices, some dark fruits, vanilla and a hint of honey

Finish: more citrus and spice, finished very much like a oaky and spicy bourbon"
5.0,Sweet mama. Rounded and smooth. Banana pancakes. This is the bottle I want buried with me in my coffin.
4.0,"Dark fruit, sweet vanilla cream, oak spice at the tail. Finish was medium and well balanced."
4.25,null
4.5,null
