star,comment
3.0,"Lighter fare for scotch whisky but still very enjoyable. Clean finish, just a hint of peat and smoke. Slightly sweeter, almost of apple and malt with a buttery finish. There are probably better choices for the money but it's a safe choice for guests."
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,Cool character here. Finishes with absolutely no burn.
null,"J'aime bien.
Pas très long en bouche cependant."
4.0,null
3.0,null
2.0,null
1.0,null
3.0,null
4.0,null
3.0,null
2.0,"Leathery, Warm and Spicy."
2.0,null
4.0,null
3.0,Very distinct almost tequila note. But does not taste anything like it smells. Relatively smooth. A little acidic and sharp compared to other great buys at the same price.
3.0,"Simple light vanilla with touches of honey.  The bartender was using it for a rather interesting looking cocktail.  Next time, I'll try it that way!"
3.0,null
3.0,Rond mais relevé et boisé au final
3.0,null
4.0,null
2.0,null
5.0,null
4.0,null
3.0,"Personally,  I find it a little on the harsh side for my taste buds. A sprinkle of water calms it down a bit. Lots of flavour though."
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
5.0,Sweet aroma and taste. One of my newest favourites.
3.0,"Too thin, not much doing here."
4.0,null
4.0,null
5.0,null
null,Gift. Not tasted yet.
3.0,null
4.0,null
4.0,null
5.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,Good to get smashed. No burn.
3.0,null
4.0,null
3.0,"Cheerful nose that's intensely sweet and aromatic, apple-blossom, sugared cereal, wildflower honey, all atop a wonderful layer of fairly pronounced petrichor... One of my favorite notes! Satisfying palate of sweet spiced apple-butter and malt, followed by a short-but-sweet, complimenting finish. For this gentle, simple style, I'm impressed. Despite being NAS, it has no obvious flaws (i.e. overly hot or disparate flavors) and it's quality and character redeem itself. Fairly priced (for now), this would be perfect for new single malt whisky drinkers, even if hardened old Islay fans turn their nose up at it..."
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
1.0,null
4.0,A NAS with character. Bold fruity flavors with a touch of spice!
3.0,Lots and lots of heather and honey on the nose.  Some of the same on the palate but not as much as expected.  Spicy sweetness and a crisp finish.
5.0,null
3.0,null
2.0,null
3.0,null
5.0,null
4.0,Smooth all the way through. Clean with a somewhat fruity scent almost like mulled wine. Spicy finish with very little alcohol burn. One of my favorites.
3.0,null
3.0,"While not as flashy, complex, or well-integrated as some of the age statement selections from Glenrothes, this is still a perfectly fine dram. Dried fruit, caramel, vanilla, spice, and coconut. Fairly short finish. I'd give this a 3.5 if, ya know, half-stars were a thing here (c'mon, Distiller!)."
5.0,"One of the most balanced drams, well, to my taste anyway.... And affordable!"
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,"Not going to try it again. Light and mellow, almost like a real scotch with too much water on it, diluted. Not recommended"
4.0,null
4.0,null
4.0,null
3.0,null
2.0,"Ελαφρύ, χωρίς νότες καπνίσματος αλλά με γεμάτη και ωραία γεύση"
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
3.0,null
5.0,null
3.0,null
3.0,"This Single Malt from the heart of Speyside is easily accessible, not very complex and comes without an age statement. The nose is characterized by toffee/caramel notes, citrus fruits and engaging hints of baked plums. However, the occasional spiritiness and rather intense brown sugar sweetness might be off-putting to some. On the palate, Glenrothes Select Reserve is mildly spicy and sweet with honey, vanilla cream and ripe fruits. The finish is short, clean and slightly dry. An average everyday dram which is comparable to a better Blended Scotch.

RATING: 3.0/5.0 stars ≙ 80 pts → AVERAGE"
4.0,null
3.0,null
2.0,null
4.0,null
5.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,"January 2017 at Groppis with Cory eating lunch. Nice, light scotch."
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"Sweet on the nose and palate. Honey, vanilla, salted caramel, hint of chocolate."
4.0,null
3.0,"Nose: Citrus zest, with a creamy vanilla tagging along, a bit of oak with cinnamon and herbal spices. I think I am getting some floral notes at the end with fresh apples.
    
    Pallet: Watery mouth feel, honey, vanilla give way to peppery spice and oak.
    
    Finish: Charred oak, a bit a grassy note like hay. Spice lingers on the cheeks but not on the tongue. Short/Medium length.
    
    I find this to be very middle of the road. The nose is pleasing and not aggressive, but the pallet and finish does not have a lot going on. This is an every day sipper."
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
1.0,null
3.0,"goldene Farbe. leicht fruchtig (citrus) und Vanille im Geruch. samtig und dickflüssig auf der Zunge. leicht fruchtig, aber mehr Vanille und marmeladig. Honig und säuerlich im Abgang"
null,"€29,95
Drankgigant"
3.0,null
3.0,null
3.0,null
4.0,"Sweet and full of flavor. The caramel and vanilla come out in the nose and flavor and the finish is simple and clean. I picked this bottle up 5 or 6 times and then put it back, kind of upset because I could have been enjoying this earlier!"
null,"not my type, too alcoholic"
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,"As described in Distiller review, fruity with a distinguished vanilla nose and taste. Finish is sharp. Personally would not buy."
3.0,null
5.0,null
4.0,null
3.0,null
4.0,Léger et floral
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,"Nez vanille
Rapide en bouche"
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
5.0,null
3.0,null
2.0,null
4.0,null
2.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,pretty easy going. zesty and spicy.
3.0,Thanksgiving 2014 at Darrell's. Can't remember...
4.0,null
4.0,null
3.0,null
3.0,"Creamy and rich with soft stewed fruit/sherry and rich honey sweetness, gentle heather spice and oak. Lighter profile but interesting, and well priced. $60 in Ontario."
4.0,null
3.0,null
4.0,
3.0,null
3.0,null
3.0,null
3.0,null
3.5,null
3.0,Very fruity and sweet. Lots of vanilla. Brings to mind an apple pie filling. Not always in the best way but still very drinkable. No detectable smoke or peat to speak of.
3.0,"Un goût franc. Pas vilain pour le prix.
Essayé chez Roch L. 2018-03."
3.0,"Nose: Apple and cinnamon. Slight oak note and distant astringency. 

Pallet: Apple cider, caramel, oily mouth feel.

Finish: Oak, cinnamon, and a slight astringency.

Thoughts: This is not a complex dram, but it not bad. This is an easy sipper."
4.0,"Pleasant and light. Notes of spice, fruit , and vanilla. Very easy to drink."
3.0,null
4.0,Soft flavor with a bit of spicy after taste.  A nice summer whisky
null,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,"Very orange peely with a vanilla finish. 
Pretty decent dram."
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,Quite fierce
3.75,null
3.75,null
3.0,null
3.5,null
3.75,null
3.25,null
5.0,null
3.5,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.5,"Sweet, saccharine, boozy caramel. A lot going on, but not a perfect marriage by any means. Needs more aging. 40% ABV, not 43%."
5.0,null
4.0,null
2.0,Eh. It was pretty flat overall. Raisin on the nose. Generic sweetness on the palate. Like zero finish
3.25,null
3.75,null
3.5,null
3.25,null
3.25,null
3.5,null
2.0,Very floral and bad tasting. Maybe had a bad batch but one of the worst i’ve tasted on approx 200 whiskies
3.5,"The sweet spoils of our agricultural civilization. Although a tad leathery, the bottle was emptied surprisingly fast."
3.0,null
3.0,null
3.5,Very nice taste. Smooth
3.25,null
4.25,null
4.25,null
4.5,null
3.5,"Still has the classic Glenrothes honey flavor, but slightly less refined. A bit earthier."
4.25,null
3.75,null
4.0,null
3.5,null
4.0,"light & caramelly, light chocolate, yum but not super deep"
4.25,"color: amber grain
taste: speyside soft with sweet oakiness, malt, and orange zest
aroma: open honey and vanilla
finish: dry and clean, with a bit of spice and citrus"
2.25,null
2.25,"Soapy and malty on the nose. Meh. But tastes much better than it smells. Sweet, no bite. Honey on the finish. 

Whisky tasting"
3.5,null
3.75,null
2.0,Pretty one dimensional. Okay with water. Wouldn’t get again
2.75,null
3.75,null
4.25,null
3.5,null
4.75,null
3.25,"Very vanilla caramel.

It's an OK one to enjoy at the Pleujouse Castel waiting for my plates !"
4.0,null
4.0,pairs well with drinking
4.0,Roomboterbabbelaar
4.5,"My second Glenrothes, i also liked it and i am starting to build a good impression over this distillery.

Bottled at 40%abv, with a deep copper color.

On the nose very sweet, and appealing, maybe soft. Almonds, caramel, dry chocolate cake, sherry, grape juice, those sweets from formal parties, dry brown grasses and custard cream notes. Really nice.

On the palate, starts with cough syrup, the some pepper and ginger, with a mild citrus or prune note, and the taste of the finish is lovely with cremé brulee, almonds and little tobacco, medium long.

Overall i give this fellow a 91 over a 100. Actually pretty good."
4.0,Very smooth.
3.5,null
3.75,null
3.25,"Flowers and vanilla on the nose. The taste is soft and round, generally bready with some heather. The finish is gentle, and doesn't linger, but has a touch of barrel spice at the very end."
