star,comment
3.5,"The Macallan Edition series: Highly sought after, ridiculously-inflated on the second-hand market, and widely polarizing in terms of quality and value. These are the first things that come to mind. This No. 3 is my first experience with one of these, though I plan to go for 2 and 4 at some point. Let's what all the noise is about.

Nose: Quite pungent. After reading the blurb about the involvement of a master perfumer in the creation of this whisky, I had some steep expectations for the nose in particular.

The notes I get are more akin to what I'd expect of the Fine Oak series as opposed to the more traditional line. It's sweet and fruity. Heavy orange, honey, green apple, vanilla, and toffee. Some date, plum, fig, grape, and date behind that first layer. New couch leather. There's a trace of caramel, likely a result of the heavy use of bourbon barrels in this blend. Much less than I would've expected given the high proportion of ex-bourbon aged malt. Heavy, heavy oak. A little bit of nail polish, which I could do without. But other than that it's solid.

Palate: Darker than the nose. The background sherry notes from the nose of poundcake, plum, fig, date, grape, and leather are now at the forefront. Still getting the apple and toffee, in addition to apricot. Fruity tartness and some chocolate and vanilla ice cream. And once again, it's quite oaky. While that may sound great, I really have to dig for those notes. Otherwise, it's really quite one-dimensional and does not quite hold up to the nose.

Finish: Oak bomb. It's surprisingly bitter. Beyond that, it's really just cinnamon spice, likely a result of the 48.3 ABV. Long finish. Decent.

So where does this leave us? I am quite impressed with the nose. Other than the artificial aroma of nail polish, it pretty much hit the mark in every way. From there, however, I was underwhelmed. I wouldn't say it was bad, just that the palate and finish were subpar compared to the nose. I'm here to drink, not to sniff. Ultimately, that's going to hurt the score for this one.

This one seems like it was a nose-driven operation from the start. The master perfumer, Roja Dove, certainly held up on his end of the bargain. But this simply was not a $100 whisky. If you want to spend $100 on Macallan, stick with the 15 year. This is really only worth purchasing if you're a die-hard collector like myself.

With that being said, I've got to say I respect Macallan's effort here. They are go to great lengths to provide the consumer with insight into the aging process. Painstaking transparency. If you want the box score, check their website, because I'm not about to transcribe paragraphs of info.

The point is, a lot of distilleries frivolously pump out sub-par, overpriced, NAS annual-release crap with no conscience. But with this one, I can tell that there was a genuine and concerted effort to produce a top-notch blend. It just didn't pan out. The result is a great nose, and an otherwise middling malt. Yet, I can sense the effort, and thus would not be prejudiced toward the other Mac. Edition releases in the future.

Edit: Same night as this above tasting. Been working on it a bit more. Given considerable time in the glass, the palate becomes much more respectable. The notes are the same but become far more pronounced as it sits in the glass. Bumped from 3.25 to 3.5, where it'll stay. Finish is still very underwhelming."
1.0,null
4.5,null
4.0,null
4.25,"Strong vanilla on the nose. Hints of cinnamon, nutmeg? Extremely smooth"
4.0,null
4.0,"Nose, chocolate powder, toasted sugar, vanilla, hints of fruits and wood. Taste, this is all kinds of sweet desserts, toffee and a bit of proof but goes down really smooth. Medium short finish. Really friendly, very good still my personal choice would be a more robust scotch. To sweet for me."
4.25,null
4.0,null
4.25,null
4.25,null
4.5,null
4.0,"Great nose, a bit spicy on palate, vanilla and dried fruits notes, chocolate, quite floral."
3.5,null
5.0,null
5.0,null
4.75,null
5.0,null
3.75,"Starts sweet with a mix of fruits. A bit of honey, vanilla, maybe orange and subtle dark chocolate. Then oak which I enjoyed. Finish was a bit more bitter then expected after the initial fruits. A bit of spice and just a hint of smoke. All in all, solid, sweet, smooth with a bit of a smokey oak and spice finish."
3.5,null
4.25,Honey
2.25,"살짝 쌉살, 보리, 오크, 의외로 스파이시
특징이 없음
48.3도라고는 생각되지 않음"
3.5,null
4.5,null
4.25,"Excelente sabor , olor frutal intenso moderado"
4.25,null
4.75,null
4.25,"To end my ""Special Macallan review"" no we go on Macallan edition 3, far better than the No 2, but not quite as good as No. 1. This was also part of the special private tasting in Whisky Live Buenos Aires. 

For a little history here, this dram was made after hiring Roja Dove, a perfume maker, to select by smell the best oak casks to trascend the best aromas into the whisky.

Bottled at 48.3%abv; 

On the nose, very sweet: Vanilla cream, Orange, Chocolate but dim aroma. Very Fresh.

On the palate, Oak, Liquorice, Ginger, Chocolate. The finish was short but pleasant, a little spicy.

On a great remark by the Macallan Ambassador, he told us that Macallan does not pay to be in any movies or tv series, as SUITS, and if you see macallan bottles on any film or tv series, that is free publicity for the brand. 

Overall i give this dram a solid 86/100. It is a collectable but i dont know if the price is fair for what you get. Slainte!"
4.0,null
4.25,null
3.75,null
4.0,"Next in line for the Macallan Edition series is Edition No. 3. Sample from Mr. @LeeEvolved. I’ll skip all of the marketing nonsense and get right down to brass tacks. Bottled at 48.3% ABV and is non chill filtered and natural color of amber honey. Very respectable on paper so far. 

The nose is very oaky and nutty up front like roasted walnuts. A lot of nutmeg and allspice. Savory notes of brown sugar, toffee, and caramel come in. A very muted sherry, more of just a raisin or date note than your typical Macallan sherry. Rich vanilla and chocolate. Slightly fruity like baked pears, a little pineapple and underripe banana. Green oak but very light, red apple skins and slightly waxy. A bit more sherry now and some pancake syrup. Grapes and light leather. Overall sweet and savory, but not intense in either respect. 

The palate has a solid, yet not overpowering oaky presence. Plenty of vanilla, a bit musty and some semisweet chocolate. Very easy on the palate given the higher ABV. Bananas, spice cake, honey and toffee. Grapes and a hint of maraschino cherries. A bit leathery and the sherry that was almost nonexistent on the nose shows up, but is fairly restrained and has a hint of ginger. 

Light to medium bodied mouthfeel that is creamy and mouthwatering. 
The finish is medium long to long with honey, weak black tea, light sherry, light oak and blackberry jam. 

While this is not your typical Macallan profile, it’s still really well put together. I’m still surprised how little sherry there was, but it’s quite complex regardless.   Really light for the ABV too. Not quite as good as Edition No. 2, but still a worthy Macallan. A solid 4. 
Cheers"
4.0,null
2.75,null
