star,comment
4.0,"Nose: pear, apple, vanilla, spices, jolly ranchers. 

Taste: sweetness, cinnamon, a hint of nutmeg, cereal,  wood at the end.

Experience: The black bottle and unknown casks gives Project XX a mysterious tone. The contents of the bottle do the same. Like the Glenlivet Code you can spend a whole night picking this apart, and you'll want to as it is delicious."
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,"I wanted to take a moment to give this one a quick review.  I’ve had this bottle for well over a year now and I was shuffling through unopened bottles a few weeks ago, looking for something that might mix well with Coca Cola.  I had finished off the last of my cheap, bourbon mixers and wasn’t about to open an Elijah Craig 18 to make a B&C.  Needless to say, this one played well with ice and cola.

I ended up trying this neat on several occasions but forgot to write any notes down.  I seem to recall the nose being very sweet:  vanilla and sherry sweetness, with some slight port wine influence.  The palate seemed to be dominated by the oak casks used while still being somewhat sweet and hot.  The finish was oaky and medium in length, with some sweetness hanging around for quite awhile afterwards.

It played well with the cola and worked well on its own.  I don’t think I’d replace it, but I’d recommend it over the younger, standard Glenfiddich stuff I’ve had in the past.  3.5 stars.  Cheers."
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,Such a long finish on this delicious pour! Big fruit and sweetness followed by a spicy smokey back end. I really enjoyed this!!!
4.0,null
4.0,null
4.0,"I purchased this bottle at the distillery in Dufftown prior to its availability in the US. This is my second or third pour from the bottle since the purchase in May 2017, which by no means is any reflection of my take on the dram. 

The whisky has a wonderfully classic nose of caramel and oak. It leaves an expectation of sweetness. The first taste is much hotter than I anticipated but is calmed upon a second take. The overall sweetness is certainly present with a warm vanilla and hint of fruit - perhaps figs and pear. Certainly a well constructed whisky with definite hints of its time spent in multiple barrels."
4.0,null
4.0,null
4.0,null
4.0,"Nose - Dark apple juice, light cinnamon, candied ginger, raisins, prunes, honey.

Taste - White pepper/ginger spice/heat/tingle, honey, raisins, golden raisins, faint clove, cinnamon, light metallic, baked apples.

Finish - Lingering lightly oaky white pepper/ginger heat, lingering honey, golden raisin sweet, apple skin/core bitter.

Score - 86/100

Final Thoughts - This is an interesting Glenfiddich with an interesting concept of marrying 20 completely random casks together. On paper, it looks as if you'd just get a giant hot mess, but this somehow works in its own way. There's a nice balance of sweet port/sherry balanced with ex-bourbon to give this nice vanilla/fruit balance. I've only tried this neat, but I could see this at a slightly higher proof and NCF doing well in a cocktail that hightlights the spicy ginger aspects of this. Maybe something as simple as a highball.

Would I drink it if offered? - Yes

Would I specifically order it? - Maybe

Would I buy a bottle? - Maybe, I need to try more of the bottle to see if it's really worth it"
4.0,null
4.0,Memories in Regina. Salty. Light. Mild burn.
5.0,Pleasant.  Just like the description
4.0,"Oak, vanilla, and cinnamon (on the finish) really come through nicely to balance the dark fruits and Sherry finish. Really well done."
1.0,null
5.0,null
4.5,subtle and smooth. slightly sweet vanilla oak.
4.0,null
3.5,Dark and smoky.
3.75,null
5.0,"lekkere, volle, stevige zoete, wijn/port-achtige whisky. (door 20 verschillende personen uit diverse vaten gekozen)"
4.0,null
null,null
5.0,null
5.0,very interesting. it seems to change in your mouth. it goes from soft to buttery to slightly smokey. this is a wonderful experience.
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,"This review is based on Batch 2. If you handed this to me blindfolded, I’d have thought it was an Irish blended whiskey heavy on the pot still and malt content. Big, upfront tree fruit, vanilla, baking spice, and something slightly bitter and vegetal. There’s a certain jaggedness to the finish, suggesting to me that perhaps some of the spirit here could have used a bit more time in the barrel. It left me wondering what this could be if given more time to develop. Enjoyable, and certainly more interesting than the standard GF 12, but incomplete. Thanks for sharing, @PBMichiganWolverine!"
5.0,null
4.0,null
5.0,null
4.25,Long sweet fruity finish
3.75,null
4.25,null
4.5,null
3.5,null
4.0,"Sweet, easy to go down after dinner or before bed."
4.0,"Nice, buttery, rich, and smooth"
3.0,"Easy drinking, sweet and floral. Quick finish."
2.5,"Floral, citrus, green apple, rich honey and toffee notes but light finish, reminiscent of 12yr"
2.25,null
3.75,null
5.0,"Tried this in a flight along with this, Strathill 25 Year, Macallan Edition 2, Bruichladdich Black Art 5.1 1992 24 year, Tomatin 15 Year Moscatel Cask, and Springbank 20 Rum Cask. This was my least favorite of the night but it was still very good with a fruity flavor profile with notes of toasted almonds, apples, spices, and a long finish."
4.25,null
4.25,null
4.0,null
4.0,null
3.75,null
3.5,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,Fantastic.
5.0,"Thick, silky and hearty. Great sipping whisky"
5.0,null
3.0,"Slight apples combined with licorice for the nose. The palate is a little smokey up front with alot of almond Butter toast, followed by some heat (some), and a sort of weird honey finish. Not bad, but glad I didn't buy a whole bottle."
4.0,"Really good stuff, smooth and a little sweet. Had this at the inaugural South Florida Whiskey Society.  Definitely a repeater."
5.0,null
4.0,null
4.5,null
3.75,null
4.0,null
4.5,Very smooth
null,null
4.5,null
3.0,null
3.5,null
3.5,Nice and spicy. The bourbon cask notes really come out in the finish. Lovely on a cold Canadian winter day.
null,null
3.75,null
3.5,null
3.25,"Nose : A classic apple start for a Glenffidich, that then turns mainly to vanilla. Nose is a little bit spiced, but it is very subtle.

Taste : It is quite surprising how the nose and the taste can be different. The notes of vanilla completely disappear, to make place to a strong oak taste. Apples are still present.

Finish : Smooth, lengthy, oaky with notes of almonds.

Good scotch, but I am off put by the difference between nose and taste. I really like the nose, but the taste is a little bland compared to the nose."
4.25,null
4.25,Very smooth with a good finish.  Plenty of natural flavors and a good balance.
3.0,Too malty
3.0,null
3.75,"started out very fruitful on the nose.  apple and pear.  first sip started much the same but with a spice, almost like a subtle rye or cinnamon flavor.  Medium finish."
3.0,"nose - dried fruit
coats the palate, silky smooth
finish - spicy, lingering"
4.5,null
4.0,Fruity nose. Traditional scotch flavors follow.
3.0,"Light fruit on the nose, vanilla and cream up front with a spicy oak finish"
2.75,null
4.0,null
3.5,Okay finish
4.0,"Super whiskey, love the Sherry and Port influences."
2.75,null
4.0,null
3.0,null
3.5,null
3.75,"Starts out with green fruit, transition in time to add an earthy vibe, then a bust of vanilla cream. Taste is a bit young, but still comes through with an interesting clove zing"
4.0,null
2.5,null
3.5,null
4.25,null
4.0,null
4.0,null
4.0,null
3.75,null
3.5,null
4.0,null
3.75,Stone fruit
2.75,null
3.5,null
3.75,null
4.0,null
4.0,null
3.75,"Fruity, potent, long oaky finish, its tartness now and then overpowers its fruitiness"
3.75,null
2.5,null
4.0,null
3.0,null
3.25,Very mellow with a simple sweetness.
3.75,null
3.75,Very smooth unseated scotch. Easy to drink and not too much of a bite. Has warming tones and is delicious to drink
4.0,Suprisingly smooth for 47 ABV
3.25,null
4.75,"Great flavors, smooth! Fruity and light, vanilla, graham cracker, banana/pear notes. Excellent. Jim Murray 95.5"
3.75,null
4.0,null
3.5,Tastes like archery class in summer camp in Rockland County woods
5.0,null
3.75,null
4.5,null
4.25,null
4.0,null
4.25,null
null,null
3.75,null
4.0,"Black licorice, sweetness"
3.75,null
4.0,null
3.75,null
4.0,"NAS
47% abv
non chill-filtered

Nose: apple-cinnamon; pear dominate. Nothing special.

Taste: sweet, fruity and medium-bodied, then develops a nice dry but not overpowering spiciness (pepper and chile) followed by caramel, raisin, vanilla, dark cocoa and a pinch of salt and citrus. Very nice ride!

Finish: medium-long, with a tangy sweet stone fruit and nuttiness along with caramel/vanilla/honey and a lingering black licorice note.

Value: Not exclusive yet $60 to 80 USD. Borderline too pricy.

Final thoughts: An interesting Glenfiddich for sure, as it greats you rather predictable nose but then takes you on a ride. The influence of port wine pipes are evident here, and really give this a uniqueness among Fiddich's. While a tad pricey for an NAS this one is certainly worth it and offers a few surprises with your Speyside.

Score: 4/5 (Recommend buying a bottle)

Malt Musing: ""I don't drink alcohol, I drink distilled spirits. Therefore I'm not an alcoholic, I'm spiritual."""
3.75,null
4.0,null
3.75,null
3.75,null
3.75,null
3.5,null
3.5,null
3.5,null
4.0,null
3.75,null
null,null
3.5,null
4.0,null
3.5,null
2.75,"A very special taste on this one, its not bad when you know what it is, but a blind tasting wouldnt give it such a number rating."
4.0,null
3.5,null
5.0,null
5.0,null
3.0,null
3.75,null
4.5,null
4.0,null
4.0,null
3.0,null
3.75,null
4.0,null
4.25,null
3.75,Sweat and complex. Smooth finish
3.25,Weird but interesting
4.0,null
3.75,null
4.0,null
4.25,Sert uzun bitişli. Kakao kokusu. Baharatlı
4.25,"Very sweet, tart, and spicy. If you’re someone who likes those notes on a dram you will love this whiskey. Very interesting taste definitely worth at least a half glass to try out."
4.75,null
4.5,null
4.0,null
4.0,Fruit and yeasty bread smell
4.0,"Very smooth Glenfiddich, complex flavors, but slightly fruity and smoky without being over-bearing.  My favorite Glenfiddich for the complexity of flavor."
3.75,null
3.5,null
2.5,"Very basic tasting, not much depth or interesting notes.  Tasted a little smoke and it was very plain other than that."
4.25,"Heavy, and better than expected."
4.0,null
3.25,null
4.25,null
2.75,"project xx
20명 초청 후 젤 맛나는 통 골라서
다 섞음
17버번 2쉐리 1포트
논칠필터드(기름안걷어냄)

이상한 갇힌 견과류 향
두툼 쌉쌀, 리치파워풀하나 색깔이 없음"
3.5,null
3.25,null
4.0,Golden. Sweet fruit nose. Long oaky sweet palate. Tart. Very nice straight.
4.0,"Complex beyond belief. Changes often during the tasting process. The tiniest amount can keep you interested for a while. Long lasting, flavourful finish."
null,Typical blend....confused flavour
2.5,null
3.5,null
3.5,null
3.5,null
3.75,null
3.5,null
3.0,null
4.0,"Installment #2 of Glenfiddich's Experimental Line. I found the Fire & Cane to be decent, but I wasn't sure what to expect from this when I bought it. At any rate, I like the packaging.

Nose: Fruit bomb. Plum and raisin. Apple, pear, orange, apricot. Cereals, malt, toffee, honey, vanilla. Oak and caramel. Very floral. A bit of cola. While it may not deviate from the standard Speyside profile, it is one of the more vibrant than many of its regional counterparts.

Palate: Big pear and apricot. Still a bit of plum, now with dark grape. Really nice caramelized apple note. Toffee, honey, vanilla, shortbread cookie, and marshmallow. Orange zest and milk chocolate.

Finish: With an unusually high ABV for a Glenfiddich (47%), this offers a medium finish. It's fruity and floral, into cinnamon, clove, nutmeg, and oak spice. It's the first time the extra 4-7% ABV becomes palpable.

Dangerously drinkable, typical Speyside, nothing truly noteworthy. Those are the first things that come to mind. It's very good Scotch. It takes the average Speyside profile and amplifies it just a bit at every turn.

I really like the product, whether or not the marketing is accurate. It's going to have to be a bit more eventful to break the 4-star plane at $68, but I'd be lying if I said this wasn't real nice stuff.

It's edition #2, and they're up to edition #4, so availability is limited. If you're looking for a quintessential background whisky with enough character to surprise you on occasion, this is worth a grab. 4 stars and my second favorite from Glenfiddich at the moment, after the 14 year. Regardless, this is very well put to together."
4.0,null
5.0,null
2.25,null
null,GlenFiddich Distillery - Dufftown 9/30/2019
3.25,Alright. Some spice. The nose promises what the palate doesn't deliver.
3.5,null
3.25,null
3.5,null
4.0,"★★★★
Enfin quelque chose qui a de la gueule!
Le dernier whisky de cette soirée de veille de mon départ pour Minneapolis est le meilleur que nous ayons eu. Une puissance boisée, encore une fois, nous déstabilise en nous rendant heureux. Je pense à mon départ à 6 du matin le lendemain et je suis pris soudainement de fatigue!"
5.0,"Very smooth, little to no burn, golden flavor, brown sugar"
4.5,null
4.5,null
4.0,null
4.25,Oaky flavor
4.25,null
4.0,null
4.0,null
3.75,"노즈:  바닐라 크림 묵직, 살구, 사과향, 꿀발라놓은 오크통
팔레트 : 오래 숙성한 무화과잼&견과류, 단맛, 은은한 스파이시
피니쉬: 가장 단맛, 밀크 쵸콜렛, 견과류 고소함
셰리, 오크향"
3.5,null
3.5,null
3.0,null
4.5,Good bottle for the price. Taste sweet at the end
4.25,Delicious darkfruits
3.75,null
4.25,null
4.25,null
4.25,null
4.5,null
4.0,null
3.75,null
4.0,null
4.0,Easy drinking
3.5,null
4.25,Fruity spicy bitter
4.5,null
4.25,null
3.5,null
3.75,null
5.0,null
4.25,"I have finally tasted the 3 experimental series bottles of Glenfiddich. This ""experiment No. 2"" is a whisky made allegedly by 20 brand ambassadors, each one allegedly picked one cask of the distillery and they have blend them all. 

Bottled at 47%abv

Well, this is a very interesting dram. My nosing notes are: foam (carnival foam, the one kids throw on each other, comes in cans), brown sugar, apples, prunes, impalpable sugar. So many nose profiles due to the mixture of may casks. A very artificial aroma. 

On the palate is not that great, without been a bad dram. A little strong maybe, due to its 47%abv. Oak presence is strong, liquorice, pepper, mango, caramel. Cloying sensation in the mouth because of its sweetness. 

The finish is medium with tobacco notes. Overall i give this interesting and exotic dram a fair 87 over 100. I can now tell you that out of the 3 experiments, winter storm (No.3) is the best by far and you could just buy the 3 bottles to have the collection, but only the 3rd one is really worth your time. Not bad drams at all, but their marketing is better than the actual drams."
null,null
4.75,null
4.0,sweet and smooth with an afterbite
3.25,"Caramel, nut, sweet, biscuits, somehow boring"
3.25,null
3.0,"Spicy, hints of pear and apple

Drop of water cuts the spice, tastes sweet and fruity, rich"
3.5,Njaa
3.5,null
4.0,null
4.0,null
4.5,null
4.0,null
null,null
4.0,null
3.75,"- little smoke
- cherries
- licorice"
