star,comment
4.0,"This is the Bourbon that made stop searching for Blanton's. It has a richer profile and is actually smoother if you can believe it. In addition it's age stated at 10 years and a single barrel. It's worth the $69.99 price I paid.
Vanilla, caramel, toffee, leather and tobacco are all throughout. An exceptional finish showcases oak and old leather. In short, I love this Bourbon!"
3.0,null
3.0,"Barrel No 1635, Bottle No 73, Date 2017
Classification: Straight Bourbon 
Proof: 91 (45.5%)
Age: 10 Years
Mashbill: Undisclosed
Distillery: Sourced by Undisclosed Distiller in KY
Bottled: Widow Jane Distillery, Brooklyn, NY
Price: $60 - $75
Color: Medium Copper
Nose: Brown sugar, apple, vanilla, smallest hint of smoke
Palate: Sweet, Smooth, vanilla, brown sugar, pepper, slightly reminiscent of creamed corn
Finish: Short-Medium, heat dissipates quickly into sinuses, little rye spice, pepper, hint of black tea, subtle vegetative note similar to cabbage
Personal Rating: 6.5/10
Notes: When the whole thing between Chick Schumer and Mitch McConnell happened, I was curious to see if Brooklyn really did make some of the best bourbon in the world. My conclusion: Meh. 
It isn’t bad by any means, but doesn’t blow me away. At first it feels like a regular traditional bourbon. But the finish is quick and you really have to focus to identify specific notes in there. It is also very surprising that a 10 year bourbon isn’t oak forward in the slightest, honestly I didn’t pick up any. Maybe the weather in NY doesn’t allow more much in the way of additive from the barrel during aging? Whatever the cause, I was hoping for a little more “maturity” out of it. However, the nose and initial sip are pretty good. Drink it how you like it, no need to add water with the low proof but not so remarkable that making a cocktail with it would be over the line. It seems a little pricey for what it is, so if it is on sale, why not grab a bottle. Otherwise, just order one up at your local watering hole if you want to give it a try"
5.0,"One of my favorites. Well balanced, good substitute if you don’t have Blanton’s at your disposal"
3.0,"This fell really short for me. Nose is standard, light alcohol despite not being in a Glencairn. Sweet raspberry, cream, and spice in the finish. Not a $70 bottle though."
3.0,"Good, awesome nose, not sure if I would do $70 a bottle for it.  The price plus the rather disappointing behaviors by the producer make it a pass for me."
4.0,null
4.0,null
3.0,null
4.0,Tasty! Recently tried the 12 year version. Wow!
4.0,
null,Bourbon
3.0,"Very sweet and inviting nose. Mocha, butterscotch, vanilla, Carmel. Again quite sweet on the palate with loads of vanilla. Once the initial palate fades you get tons of oak, almost to much in my opinion. Kind of has a sour finish due to all the oak. With the higher price point I’m hesitant to say this is a solid bourbon."
3.0,"Carmel toffee nose. Carmel and tobacco flavors stand out with a hint of vanilla. Short finish.

Overall good bourbon but not worth $70"
5.0,null
4.0,null
2.0,null
5.0,"Really amazing, quite fantastic slightly raw bourbon."
4.0,null
5.0,null
3.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,"Solid bourbon w a very unique finish.  Is that the mineral aspect?  Not sure, almost comes off as a whiskey JD cousin to me than a sweet bourbon.  Very enjoyable."
4.0,null
5.0,null
2.0,null
2.0,null
4.0,null
3.0,null
4.0,"4.2 Аромат не типичный. Зеленый луг, розмарин, гвоздика, лавровый лист, лакрица, горошек черного перца, пряность, после мед, леденцовость. Вкус яркий, сладковатый с пикантной горчинкой. Пряное послевкусие."
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,Pretty smooth
5.0,null
4.0,"The 10yr is about $70 in my area (mid-Atlantic). Interesting drink. I’m not able to discern all the little details, but what I do know is this is a strong yet smooth bourbon. Packs a punch on the finish. Does not taste very complex or full of different flavors, and I think that’s the appeal. Maybe some citrus and a little pepper or tobacco, but that’s all I get drinking it neat. Glad I took a chance on this one."
3.0,null
3.0,null
5.0,
3.0,null
null,"Barrel # 1204
Bottle # 78
Date 2017"
5.0,"I actually have the 10 year 
Soft nose 
Woody and floral 
Medium finish"
3.0,null
4.0,Sweet front with a tobacco finish well balanced with mild backing spices
3.0,"Not a bad bourbon, great color and a price point vs. complexity that is just north of center. It would be a great bourbon if it were ~$10 to $15 LESS a ""fifth"" then I would have given it four stars.  I had it both neat and with an ice chip."
5.0,very smooth per batch. batches change so keep track of the batch numbers. let it breath for 5 min or so. bery little burn.
4.0,null
5.0,null
5.0,Bourbon that tastes like a nice light scotch!  INTERESTING DIFFERENT!!
4.0,
3.0,null
4.0,null
3.0,null
4.0,
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
null,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,"Heavy oak, light cinnamon and caramel. Unique"
3.75,null
3.0,null
4.0,null
4.0,Decent flavors
4.0,null
4.0,sweet
4.0,null
3.0,"I have a bottle of 10 Year old White Label 91 Proof (my second, I didn't capture the batch/bottle of my 1st).  Decent sipper, but the price/complexity ratio is off for me.  It costs $80-$90 in my location, and it drinks more like a $40-$50 bottle.

I also have a May 2018 Jane's Addiction Private Selection Single Barrel 12 year 99 proof.  Again, a $90-$100 bottle that is decent enough, but at this price range, there are more complex bottles I would choose.

Both bottles appreciate a 5-10 minute breath after pouring.  Normally that is something I only require for wine finished barrels, or the real hotties > 130 proof."
4.0,null
4.0,I think it is amazing.
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,"A friend of mine introduced me to this fine Brooklyn Bourbon.  It is a rich copper colored liquid in a simple bottle with a white label.  I really dig the simple look of the bottle. It makes me think of the old time western elixirs the snake oil salesmen would peddle in the movies.  As for the bourbon, it is a 10 year old, 91 proof, Kentucky sourced bourbon that is blended with rich NY limestone water that helps make this a beautifully smooth drinking bourbon.  
At first sip you get a nice warm flavorful medley of vanilla, carmel, oak, mocha, and a pepper spiciness that blends together perfectly.  The warmth you sensed at first taste progressively builds into a smolder as it progresses toward the finish.  You can now taste baking spices and a subtle earthiness that the limestone water imparts on the bourbon.  These flavors all round out nicely in the finish, which isn't too long or hot as you might expect it to be at first taste. 

All in all this is a solid bourbon to add to your collection.  At the current $65 - $70 price point I think it is a little overpriced for what it is.  In my opinion you are paying a surcharge for the marketing of their ""mine water"" story and the Brooklyn ""hip"" factor more than flavor, which leads me to rate it a 3.5 to 4 out of 5."
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.75,null
3.0,null
4.5,null
3.5,null
3.0,Smokey goodness. Soft finish.
4.5,Taste of finer bourbon with nut and vanilla flavor and rye strength.
5.0,null
3.25,null
3.75,null
3.5,null
3.75,null
4.75,null
3.75,null
2.25,"Oily feel. Not bad, just non-descript. 

Expensive at $70-$80. Not worth the money."
4.25,Fantastic yankee bourbon.   Maybe you guys know what your doing....maybe.
4.5,null
4.0,null
3.5,null
3.0,null
3.75,null
3.5,null
4.0,null
4.0,null
4.0,null
4.25,null
4.0,null
3.75,null
3.75,null
null,null
4.0,null
4.0,"Carmel and vanilla, extremely smooth"
3.5,null
3.75,null
5.0,null
3.5,Batch #141
2.5,null
4.5,null
3.5,null
3.5,At the treylor park
4.0,null
4.0,null
3.5,null
4.5,null
4.0,null
4.0,null
4.5,null
4.0,null
3.75,null
2.5,null
4.5,null
3.5,null
4.0,"Great taste, not harsh on the pallet, has a nice smooth finish. After taste is calm. Aroma is a maple/oak with a little cinnamon. 
Over all i would recommend this to anyone who likes Bourbon."
4.0,null
3.5,null
3.75,null
4.5,null
5.0,"Wish I had a larger vocabulary to describe this, but I know it’s my favorite. Rich, syrupy, caramel, brown sugar, with some slight smokiness char and spice on the nose. Such a smooth sipper with a warm finish that builds in strength"
4.5,"Nose is filled with cinnamon, oak, cream and zest. Taste is very smooth, creamy caramel and vanilla with small amounts of cinnamon. Super good and worth the rare splurge based on its price."
2.25,null
1.0,null
4.0,Good flavors. Not in 5 star territory
5.0,null
5.0,null
3.0,null
4.0,null
5.0,Great bourbon. ~$25
3.0,null
5.0,null
4.0,null
3.5,"Reviewing Batch # 65, Bottle # 104 from 2018 release.
It's been a couple of years since I have bought a bottle of Widow Jane and going back to my review from the clearly enjoyed it. The biggest issue has been that it was not in my market until fairly recently (picked up the previous bottle from NYC) and the price here is $79.99. However, as per usual Costco came thru with a big discount and at a sub $50 price point I decided to buy another bottle. It's also important to note that this is now a batch product (that changed with the 2018 releases) versus the SiB it previously was so I am expecting some variance in profile. Before I dive into the review some facts about the bottle:

1) It's 100% sourced from MGP, Dickel and an undisclosed KY distiller. 
2) It's age stated at 10 yrs old
3) Its non chill filtered
4) It comes from an extremely small batch of 5 or less barrels.
5) It's proofed at 91 and brought down to this proof by limestone water sourced from the Widow Jane mines in upstate NY (hence the name)

On to the tasting:

Upon entry you get a really big dose of rich brown sugar, vanilla and a hint of clove. Mid palette adds a spice swell with pepper and cinnamon added to the clove leading to a long oak, tobacco and vanilla driven finish. Spice notes come back as well and there is a good amount of heat for the proof on the finish. Despite it's relatively low proof it's pretty viscous and has a nice mouthfeel. All in all a well constructed if unremarkable Bourbon. 

The main sticking point here will be price. At it's SRP of $79.99 it's a hard pass for me (I would drop my rating a full point at that price). At that price point I expect a lot of complexity and some uniqueness which you don't get here. At the price I paid I think it's a fair value and am very happy with the purchase. It's a really nice Bourbon, just not special. I would not recommend spending north of $60 on it. As a comparison to the old SiB, unfortunately the batch product also comes up a bit short. This one is definitely sweeter no doubt due to the addition of the Dickel component and less complex. 

So in conclusion if you see it for under $60 and like sweeter Bourbon, this is a good buy for you. Cheers all!"
4.0,Smooth finish with a bit of heat
4.25,null
4.0,null
3.75,null
1.0,null
3.75,"Soft nose, sweet start and spicy brief finish leaves a good feel on the palate"
3.5,null
3.0,Super short finish. Cherry on the palate. A little over hyped
5.0,null
4.25,null
4.75,"Caramel and sweet forward, clean finish with just enough burn to remind you that this is something that you should appreciate. I don't have the palate to say that the mineral water is what gives this such appeal to me (I grew up in South Jersey drinking hard water with a high iron content), but I will never turn this down.

Tasted neat. Only neat. I would drink it with a straw if I wouldn't go through it too quickly."
3.75,null
3.25,"Aged 10 Years, Barrel #1091, Bottle #231, Date 2016"
4.5,null
4.5,null
3.0,null
3.75,null
4.25,notes of copper mine.
2.0,Disappointing day at the beach... Booo...
4.0,null
4.0,"Strong, but good sweet and spice...christmassy"
3.75,Nutty and rich on the nose. Sweet with some floral components on the end. A base earthy component through it all. Solid
4.25,null
4.0,null
3.5,"This is very comparable to four roses single barrel. Almost the same, except this has less cinnamon on the nose and a softer palette. If your considering this but wary of the price I’d highly suggest getting Four Roses Single Barrel first for half the cost. If money isn’t an issue I’d tell you to get both bourbons, have some fun and blind taste test them together. 

With that being said, this bourbon is delicious and you will enjoy it, but you can find a cheaper alternative in Four Roses single barrel if price is a concern."
3.5,"Cherry cinnamon vanilla on the nose with slight alcohol burn. Much smoother on the pallet than you’d expect. I love having it in my collection and i love drinking it but $80 is a little high for it. I’d buy Henry McKenna for half the price before i buy this again. However, i don’t regret buying it one bit."
3.75,null
3.75,null
4.25,Very nice bourbon...it’s been around far too long for Distiller to not have a rating.
3.0,null
4.25,null
4.5,null
4.25,One of my favorites. Has a smooth great flavor with very little bite.
3.5,null
4.0,null
4.25,null
4.0,"The nose stars hot but mellows to vanilla, baking spices, oak, some smoke and the faintest hint of ripe fruit. The palate comes across marshmallowy and vanilla, with just the right amount of oak balancing it out, along with cooked sugar and a fruity sweetness. The finish is medium and full of vanilla with fading oak and a touch of brown sugar."
2.5,null
4.0,"Tasty, sweet and smooth. Reminds me of bourbons finished in sherry casks."
4.0,null
4.0,null
3.5,null
4.25,null
3.0,First taste was hot. Added an ice cube called it down to a smooth caramel flavor
3.75,null
4.25,"Sweet oak, light tobacco, classic caramel and vanilla. Very refreshing. I'm glad I grabbed this. Once it opens up, it's fantastic. Like a green apple pie."
4.5,null
3.25,null
4.0,null
3.5,"Sweet aroma, not particularly flavorful"
3.75,null
4.0,null
3.0,This is a tasty treat. Slight oaky Smokey finish which is a tad different than other bourbons. It made a delicious old fashioned.
4.25,null
4.5,"Nose: toffee, vanilla cinnamon

Taste: honey, oak, cherry 

Finish: long and hot with a Smokey note."
3.75,Very nice upfront and finishing flavor. Very smooth with a bold taste
3.75,"Cherry fruity, brown sugar, sweetness fades, oaks"
3.75,"Tastes high proof and strong, tons of wood flavor and caramel. Blend well but very aggressive, would have done better with a bit more richness to compensate. Like the fire though."
3.0,null
3.75,Smokey and sweet similar to Four Roses
4.0,null
4.25,null
4.25,This was one of my favorite bottles as long as I had it. It's easy to get too. The only con is the price tag. Upwards of $90 for this beauty. But a great pour with flavors that cut right to it. Singular and great (even if Widow Jane - the company is a sham)
2.25,null
3.0,null
2.75,Nose is deceptively sweet and traditional bourbon notes. However taste is bland and short dry finish. Very disappointing after the nose. Revisiting this bottle after about a year of opening. Wouldn’t recommend for value.
3.75,null
3.75,null
3.0,null
4.0,null
3.0,"High alcohol on finish, great sweet floral nose, butter popcorn"
4.0,Spicy and sweet
4.0,null
4.0,null
4.0,"Smooth, some citrus flavors and cheery notes"
null,null
3.75,null
3.25,null
4.5,null
