star,comment
4.0,"Strong orchard fruits on the nose, not much alcohol relative to what I was expecting with the proof. Vanilla bomb on the palate. Light but velvety feel. Good amount of spice on the backend. Long finish. I see why this is hyped. 6/13/17"
3.0,null
3.0,Very similar to Blantons. And I do not like Blantons...
5.0,null
4.0,null
4.0,null
4.0,null
null,Supposedly blantons but a little better
5.0,null
4.0,null
4.0,Very good! Was lucky to find this on the shelf and only paid $43!!!
5.0,null
5.0,null
4.0,null
3.0,"Rock Hill Farms shares a mash bill with Blanton's, and in some ways must be a close cousin to Blanton's Gold, the overseas exclusive that amps up the ABV.  Compared to the Blanton's lineup, my guess is that Rock Hill Farms reflects a conscious choice to select fruitier or more berry-flavored barrels.  After a nose of vanilla and raisins, the palate features a strong bite of spice and caramel, but with a dominant note of sweet blackberries.  The finish is mild and sweet, fruit-forward like the palate, and doesn't feature the wood or smoke notes that I really love.  This bourbon strikes me as an elevated version of Buffalo Trace, but to be honest I don't think it's worth the price premium.  In the current bourbon mania, this has become a rare bottle, often priced in the triple digits, where I think it represents a poor value.  At around $50, I'd give it four stars."
5.0,null
5.0,null
null,"Nose: caramel, dried fruit

Super smooth on entry and a wave of heat comes in with some cinnamon and honey."
4.0,null
4.0,"Nice flavor. 
Very smooth.
Need to buy a bottle."
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
null,4.1
null,"——————///——————
Rich - Lexington KY
10/14/2017
$70"
4.0,null
3.0,"Deep copper color, aromas of caramel, leather, coconut, and a slight bit of nail polish. Strong alcohol burn up front with caramel and coconut throughout, lingering finish. Decent dram but much better bourbons out there for price."
3.0,null
5.0,null
4.0,null
2.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,"NOSE: Vanilla / Honey / Cinnamon

TASTE: Dry

FINISH: Medium-Longer"
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,"Light medium copper in glass

Clove allspice cardamom and orange blossom on the nose 
Sugar, red hots and ginger on the nose. 
Caramel and honey on the palate very rich mouthfeel. Smooth long easy finish.

A true standout"
4.0,null
3.0,null
5.0,null
5.0,null
3.0,null
null,Similar to Blanton
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
null,Too much going on for me to explain. I love it. I can pick out some leather and oak and spicy caramel candies. But it really is a complex bourbon worthy of someone with a much more refined palate.
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,"Low marks for bottle but complex flavors, pear, nice finish"
3.0,null
5.0,"$49.99
$49.99
$49.99"
5.0,null
null,Purchased for $48 at a Rare Whiskey Release lottery at a local store in Colorado. Excited to pop it open and review.
5.0,null
5.0,null
5.0,null
4.0,null
4.0,Spicy
2.0,null
4.0,Found this one to need a cube  to really appreciate.  Tobacco meets candy corn.  Interesting but not quite sure what to make of it.
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"delicious, sweet and apple"
null,"Spicy bite, Carmel"
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,Nice spicy heat... sweet finish after first few sips
4.0,null
5.0,"Sweet like Maker’s Mark with some Heavy after taste, certainly full bodied. Spice comes welcome afterwards as well. Love with a side of ginger ale"
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,Better than Blanton's
5.0,null
5.0,$69.99 genes find on wine tasting table. Didn’t ring up at counter and had to manually key in price that was tagged in bottle.
5.0,null
5.0,null
5.0,Carmel Bomb
3.0,null
4.0,null
null,"Lisa-89
Michael-91
Debby-89
Joe-89"
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"Rich, caramel, light burn. Would drink again."
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,2 bottles @ $64 each
4.0,null
4.0,null
4.0,null
null,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,"Rich, oily butterscotch.  Clearly blanton's and ETL's big brother.  Don't agree with spicy from the critic, just rich and full.  Excellent."
5.0,null
4.0,null
4.0,"Really nice! Brown sugar, chocolate mint, smooth burn on the finish. Adding just a couple of drops of water amplified the mint in a bad way and took away some of the great mouth feel. Much better neat."
5.0,"Nose- Strong brown sugar sweetness. 
Body- The brown sugar is very prominent and gives way to caramel covered green apple. There is a really peppery mouthfeel too that hits your tongue like pop rocks.
Finish- You really end with the green apple. Honestly the finish is the best part. 
Note- Sherri you were right on this one. It is delicious!"
5.0,null
4.0,null
4.0,null
5.0,null
4.0,"oh wee... like the rye spicy finish. so warm. nose: candylicious,  fruity sweet. palate- sweet vanilla full bodied. Good juice!"
4.0,"Good. Tad rough around the edges. I get the Blanton's vibe, but this is its own thing."
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
3.0,null
null,"Purchased 6/6/18
Myrtle Beach, SC $100"
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,"One of best I've had. Love it. I need more top shelf bottles to create a separation, so for now, RHF remains at 5.0
Rating: 5.0"
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Very sweet on the nose, full mouthfeel with cherries and long smooth finish that lingers. This is better than Blantons. I would buy this again at the same price point."
4.0,null
null,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
null,"Really strong alcohol taste upfront. Kinda tuff to get past, even with a stone. Intriguing nose"
3.0,null
4.0,null
4.0,null
5.0,Really liked.
4.0,null
null,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,Better than Blsntons. Wish I could find more
4.0,null
3.0,null
4.0,Starts warm and smooth with vanilla sweetness. Finishes with a sharp rye twang.
4.0,A fan of the spice/sweet profile. Took me a bit to decipher. Solid full flavor profile
4.0,"4.5 stars. very smooth. caramel with a light licorice finish. deep flavor, warm."
5.0,"Apple nose (why am I getting apple today) with a hint of balsamic????
    
    deeper nose more herbal,but not in a bad way...
    
    first sip tremendous. this is a Tom bourbon.
    
    dang I love this bourbon. 5 stars!!!"
5.0,null
4.0,null
4.0,"Molasses and brown sugar, bit of rye spice on the end. Really tasty. 4.25"
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,"Nose - Sweet vanilla caramels, fresh strawberries, dark brown sugar simple.

Taste - Sweet fruity vanilla, milk caramel, hint of orange zest, light oak, hints of fresh strawberry & cherries, light cinnamon heat.

Finish - Lingering vanilla caramels, light oily orange zest, light cinnamon, faint strawberry pop/soda/cola fizz.

Score - 86/100

Final Thoughts - This was quite a tasty one. Not much going for it on the nose, although it was pleasant. Very nice & pleasant from start to finish with no real off-putting notes. Nice balance of vanilla, caramel, & fruity notes that make this quite sippable. The proof doesn't really show as it's quite easy on the palate. This is most likely best neat although I didn't try it with the addition of any water. The fruit present is subtle but quite nice and might be masked with water or ice. The subtle fruit in this might play very nicely in a paper plane as I detect similar fruity notes in Amaro Nonino.

Would I drink it if offered? - Yes

Would I specifically order it? - Maybe

Would I buy a bottle? - Maybe, if the price was in the $40-$50 range"
4.0,null
4.0,"Mooch tasting #2 :

Nose - caramel, toffee

Palate - Chocolate, dried fruit (fig maybe), olive brine, pepper on the front, salted caramel in the back"
5.0,One of my all time favs and a really cool bottle to boot
4.0,Complex nose and flavor. Long finish.
5.0,"Smooth, oak and fruit"
3.0,null
4.25,null
4.5,null
4.5,null
3.0,null
4.75,null
4.0,Smells amazing!  Taste even better!  Wish I could find in the bottle!  $20 a pour adds up quick.
4.25,null
3.75,null
4.0,"This is one I have wanted to try for a very long time but never seem to be able to locate a bottle or pour. I met an old friend of mine in town from Dallas for dinner and saw this one on the bar. The price for the pour was pretty steep considering the cost of the bottle at MSRP ( but like with most hard to find Bourbon's, if you want it you most of the time have to over pay!). After a little bit of thought I decided why not!
For background this is distilled by Buffalo Trace and use the BT #2 Mashbill (same as Blanton's and Elmer T Lee). It's also a Single Barrel and is the highest proof of the bunch (100 proof). On to the tasting:
On the pallette this is really similar to the Elmer T Lee profile but just a bit sweeter. Rich butterscotch, toffee and vanilla. Hint of tobacco precedes a medium to long finish that features maple syrup and oak. The oak takes over here and hints at some good age. This is certainly oakier than both Blanton's and Elmer.  
Have now tasted all of them I would rank them as follows:
1) Elmer T Lee
2) Rock Hill Farms
3) Blanton's
4) Hancock's (by a long way)
I will say, this one is not worth the secondary prices nor is it a $16.50 dram. At MSRP ($60) it's a good buy. 
Cheers All!"
null,null
4.5,null
4.5,null
4.25,Unbelievably smooth with a strong vanilla taste.
4.5,Maybe better than Blanton!
3.75,null
4.0,null
4.0,null
4.0,"I need to try this next to a Blanton's. Classic BT profile with the fruit-forward yeast. Great nose. Nice amount of oak. Mouthfeel could be a little thicker. Medium sweet right where I like it. Proof is spot-on. Nice bit of drying leather/tobacco on the finish.

I would buy this again when available around $45."
4.25,null
4.75,null
4.25,null
4.0,null
4.0,null
4.25,null
4.25,Much different than the sweeter buffalo Trace profiles. Tons of pepper spice on the palate. Nice change of pace and the bottle design is very unique.
null,null
4.5,null
4.0,null
4.0,null
4.0,null
4.0,quite good
4.0,null
3.5,"Very complex, spicy finish"
3.5,Spicy rye and notable high proof
4.75,null
3.25,null
4.0,null
5.0,null
4.0,null
4.25,Super smooth wheated. I enjoy it!
4.5,null
3.25,null
5.0,null
4.0,null
4.0,"Rock Hill Farms reminds me of one of the BT Antiques but at  a lower proof. The similarity is in the taste. 
13 dollar pour at the bar. Lots of flavor. The nose is sweet.
I would drink this again, going for 80 dollars a bottle in MD. Should be a 60 dollar bottle."
4.0,Same people as Blantons but little more heat.
4.5,null
4.5,null
4.5,null
4.0,null
4.0,null
4.5,null
4.0,null
4.25,null
3.0,"not bad at all, even with water it's a bit peppery, very wood forward. somewhat simple, wouldn't say one note but not crazy complex. tastey though just... normal?"
5.0,null
3.0,More on the spicy side for my taste. I prefer Elmer. I would not buy for more than $50.
5.0,null
4.0,"Classic bourbon taste. Vanilla, oak, Carmel. Not super unique but smooth."
4.25,null
4.5,null
4.75,null
3.75,Good not great for my pallet today come back to this
4.75,null
4.5,null
4.25,Becoming one of my favorite pours. Drinks incredibly smooth for 100 Proof.  Wish I had access to more.
4.25,null
5.0,null
4.75,"Pricy because of its limited quantity but very tasty. If you are a big fan of Blantons, I highly recommend. Believe it has the same mashbill and it shows. Interesting flavors that you don’t get in Blantons. I tasted the butterscotch as well as the rye bite in the expert review. My daughter is a huge horse fan so she loves the really nice bottle. If you can pick up a bottle at a reasonable price it’s well worth it."
null,null
4.75,null
4.5,null
3.75,spearamint/grass
2.5,"Worth the hype as it is clearly a top shelf pick, but probably not for me. Comes in fairly hot for the proof and leaves a similar way. Beautiful bottle, but probably not a regular buy for me (even if I could find it easily)."
4.5,Light nose of caramel. Amazing  mouth feel. Super oily with BIG legs! Big cinnamon on the palate. Think fireball or red hot. Medium to long finish with a warm hug and more spice. One of my favorite tastes of all time. The mouth feel rocks!
3.0,"At Barfly’s.  Hot for the proof, needed some water.  Caramel, vanilla, burnt brown sugar, with a long finish.  Fairly disappointing..."
5.0,null
4.0,null
4.25,null
4.5,null
4.75,null
2.5,Bland and waxy
4.5,null
3.5,null
4.5,"With one ice cube. Viscous, caramel, light alcohol burn, leather and a long oaky finish. This is phenomenal. Like blantons but better. 2oz pour"
4.25,"nose- maple syrup
palate- toasted almonds, dried fruit, chocolate 
long pleasant finish"
4.0,Hard to find!!
4.0,null
4.5,null
4.25,null
4.5,null
4.25,null
4.75,Very smooth
4.5,null
4.0,null
4.5,null
4.75,very smooth and tons of flavor!
4.0,null
4.25,"Honey nose with an overtone of citrus, no burn. Little bit of spice on the front followed by vanilla. Spice returns on the finish which is really long lasting. Burn peaks just before the finish."
4.0,null
4.0,null
4.25,"The nose starts off with dusty oak, leather, caramel, baking spices and hints of vanilla and mint. The palate is soft with pepper that opens up gradually, along with vanilla, caramel, rye spiciness, a touch of dark chocolate and the slightest bit of oak and mint. The finish is medium long with the rye lingering as the mint opens up a little bit, with oak, creme brûlée and caramel balancing everything out. Good complexity, but not overwhelming. Delicious."
4.25,null
null,null
4.0,null
4.25,"Rich, syrupy, vanilla, BERRIES, so many berries"
4.5,null
3.75,null
4.5,"Vanilla, slight oak and more I sip the more I taste maple syrup"
4.25,Very smooth and very complex. Smells of leather but the spice comes through in the taste. Phenomenal whiskey
4.0,null
4.25,null
4.25,null
2.5,null
4.5,null
1.75,null
4.25,null
4.25,null
4.5,null
4.5,null
4.5,null
2.25,Boring. Overly sweet. Gilded turd covered in polish.
4.5,Like a fruitier blantons I really enjoyed it
4.5,null
4.0,null
4.0,null
null,null
3.75,null
4.25,null
4.25,null
4.5,null
4.25,null
4.0,My favorite BT Mash Bill 2 bottle - Blanton’s on steroids. I’m scared to drink any more of mine because I don’t know when I will be able to get my hands on another bottle.
4.5,null
4.25,null
4.5,"candy, yum"
4.25,null
4.25,null
4.0,null
4.25,null
4.0,null
4.0,"Neat in a Glencairn at Jack Rose Saloon in DC.  What a gorgeous bottle. This is a lottery distribution at VA ABC, I did not win, so really pleased to have this at Jack Rose.  Nose is surprisingly bright, with citrus peel, apple, cinnamon. Nice.  Taste is more assertive, yet still subdued somehow, with mild spice and heat over stone fruit, grains, clover. Tons of character and quality here.  I like this a lot.  7/4/19"
2.75,null
3.25,"lots of hype about this bourbon, need to buy again and see what the fuzz is all about."
4.25,Great. Love the oil and richness.
4.25,null
4.25,null
4.5,null
4.0,null
3.75,null
4.5,null
4.0,null
3.0,"It’s a sweeter maple syrup taste than most Buffalo Trace, but it doesn’t kick like 100 proof. I get some flavors that remind me of GYS in here as well."
4.0,null
2.75,null
4.5,Lots of leather!
4.25,null
3.75,null
4.0,null
4.25,fruitier version of Blantons is a dead on description for me
3.75,null
3.75,null
4.0,The stronger version of ETL. At 100 proof it’s a great drinker if you want a little kick.
4.5,Liquor barn pick barrel number 2 bought it fall of 2012 Super smooth and oily lots of vanilla
4.0,null
5.0,null
4.75,null
4.5,null
4.5,null
4.25,"I like this.  A lot.  That said, it's a little confusing.

Supposedly this comes from the same mash bill as Blanton's and is aged longer than Blanton's (rumored at 8-10 years).  This is a much subtler and balanced bourbon overall and tastes basically nothing like Blanton's.  It's like Blanton's is the devil on your shoulder and this is the angel.  Where Blanton's hits hard with specific flavors this one sort of quietly introduces itself and gets more interesting as time goes on.

Nose: Musty wood up front, slight leather, baking spices, and wild flowers.  A very muted nose.  I kept swirling and waiting for the nose to open up but it just didn't come through.  This is the number one reason for the 4.25 rating instead of a 4.5 or 4.75.

Taste: Light vanilla, some oak though not overwhelming, heavy poached pear and poached apple, baking spices.  I can't tell if this whiskey is super subtle or if everything is just dialed up to 11 and is super balanced.  Either way it's subtle and excellent.  One thing that surprised me is that this isn't as coating and oily as I expected or wanted it to be given how many folks compare this to Blanton's which I find very coating.

Finish: Some rye spice, light dried fruit, subtle vanilla cream.  This is a long finish that changes as time goes on but with very subtle flavors.  Definitely a sipper and it doesn't punch at it's weight (100 proof) and is super smooth.

Overall I really enjoyed how much the flavors were in balance but wished some things would come through more especially on the nose.  If this were a less expensive bottle and more readily available I could see this becoming a regular for me.  I'm looking forward to doing a side by side comparison with Blanton's in the future."
null,null
4.75,null
4.0,null
4.25,"Smokey at initial nosing with a follow of complex spice and finishing in sweet vanilla. 
First taste brings  bite of tobacco and spice up front and lingers off to a creamy Carmel and vanilla. The finish is a strong hit of spice and rye. 
If more available, this is my go to pour."
4.5,REALLY like this one. Wishing it was available in Ohio!
4.25,null
4.75,null
3.75,null
4.5,null
4.0,null
3.75,Sweet and spicy
4.5,null
4.25,null
5.0,Still my favorite!
4.0,null
3.75,null
4.5,"Really enjoy this neat. Cinnamon, vanilla, brown sugar, and a little pepper."
4.75,null
4.5,"Nose: Strong berry and dark fruit notes lead off the front, and light notes of cinnamon and caramel blend underneath. Overall, the nose is rather light and well balanced.

Palate: The front of the palate leads off with citrus, apple, and berry notes. In the middle, the berry notes blend with light cinnamon, cocoa, and light herbal notes. The finish brings a touch of spicy notes: cinnamon and pepper, mixed with dry oak notes and light notes of brown sugar and vanilla."
4.5,"Nose: subtle vanilla & caramel
Palate: like blanton’s but a bit more kick and more caramel than fruit
Finish: all vanilla in the finish"
4.5,null
4.5,null
4.75,null
3.5,spicy. oily. clingy tobacco and leather combines with vanilla
4.0,"Rich with caramel, vanilla and dried fruit. Later opens deeper into light oak, tobacco and dark chocolate. Rich, fully and oily all the way through with warm spice on the back end"
3.25,null
4.0,Lots going on with this one. Nose of oak and leather. Chocolate and tabacco on taste. Long finish of mint and vanilla.
4.25,null
4.75,null
5.0,null
4.75,null
3.5,null
4.75,null
4.0,"Nose: orange, nutmeg, vanilla, garden weeds, leather
Palate: citrus, apple, vanilla, caramel, rye spice 
Finish: medium, pepper, cinnamon , some mint, barrel char, tannins"
4.0,null
4.5,"Nose - smooth- light leather 
Taste - vanilla and cinnamon- sweet leather - 
Fishing - smooth- not hot- nice and warm. Short burn- vanilla - smooth-"
4.5,null
4.0,"Pronounced Vanilla and cinnamon, some herbal notes, smooth on the tongue then some heat on the finish. Overall very fine bourbon, highly drinkable.

50 usd"
4.5,null
3.0,null
4.25,null
4.0,null
4.0,Smooth like Blantons
3.75,"Nose is reminiscent of sweet apple pie with an overload of spice. First sip is a little piney but after your tongue is coated it is intensely sweet and spicy. This bourbon is hotter than I expected. It comes after your palate aggressively, no leisurely sipper."
4.0,null
4.0,null
5.0,null
5.0,null
4.75,null
5.0,Never fails to amaze me!
4.5,null
4.5,Super good. Just hotter ETL
3.5,null
4.0,null
4.25,null
4.5,null
4.0,Tried at hundred north in gilbert. 100 proof good stuff. Need to track down a bottle.
4.5,"Neat.  Similarities to Blanton’s are evident on the nose but the flavors feel more distinct and easy to pick.  Dusty oak, butterscotch, vanilla, baking spice, raisins.  A back and forth of high notes and low notes.  Very vibrant.

Nice creamy mouth feel.  Very dark on the tongue.  Brown sugar and maple.  On the taste, hits with a sudden and quick uppercut of mint and vanilla. Transitions to caramel and butterscotch.  Ends with the baking spices and vanilla.  Sticks around for awhile.

Quite yummy!"
4.25,The nose opens with slight oak and a hint of mint followed by caramel on second smell. brown sugar and oak on the tongue with a nice long finish that fades to an almost Madeira finish. Mellow sweet apple and baking spices finish this dram.
4.75,"Leather, spices, light berries, caramel. Very complex! Sipping neat, it finishes stronger than 100 proof. Probably one of the best I’ve had in A LONG TIME!"
4.5,"Extremely smooth, vanilla and caramel finish"
4.0,"Nose- salted caramel, dark fruits, raspberries , dusty oak, and cinnamon 

Palate- raspberries, salted caramel, oak, dark chocolate, light cocoa

Finish- long, oily finish with notes of caramel and cocoa powder

A very balanced bourbon, and moderately complex. Has a long, tasty finish. I can’t help but to be disappointed with this one due to the hype. Still an above average bourbon though. At $50-60 for msrp I wouldn’t pass up buying this- but 150 for it is a little much"
4.5,null
3.0,null
4.5,"Aroma is dark toffee and wood flavor, subtly sweet. The flavor is similarly dark with toffee, chocolate, and dark wood. Quick and clean finish. The flavors are rich and approaching medicinal. Love the flavors, wish it had more body and tail."
4.75,null
4.75,null
4.5,Fabulous
5.0,null
4.5,"Good nose, caramel, spices and light orange. Good smooth feel. Chocolate taste with a solids spices and orange early on the drink"
4.5,null
3.75,null
4.25,null
5.0,null
4.25,null
4.25,null
4.25,Can’t decide if it’s due to the hype from another hard-to-find Sazerac Inc bourbon but I can’t help but enjoy every damn sip of this whiskey
5.0,"Full bodied with spicy notes and smooth finish, light vanilla notes"
4.5,Sweet smoothie caramel. Very good.
4.25,null
4.25,null
3.25,null
4.0,null
4.5,null
3.25,null
3.25,"Good, strong finish"
4.0,Great.
4.5,null
4.25,null
4.5,null
3.75,null
4.5,null
4.25,null
null,null
4.75,null
4.5,Wonderfully smooth with just the right amount of heat.   Berry flavors contribute to a great finish.
4.25,Enjoyed more than Elmer T Lee. Justin’s House of Bourbon Louisville
3.75,null
4.25,null
4.5,"This one as beef very tricky to find, but my time came. Excited to see how this higher proof Buffalo Trace mashbill #2 bottle is.

The nose is almost equal parts fruit and spice at first. But the more you nose it, the spicier it gets. I pick up cooked apples l, raisins, berries, a lot of baking spices, freshly baked bread, oak, leather and musty old barn.

The palate has an oily mouthfeel and slightly sweet. There are a ton of spices that come through (baking spices, rye), oak, vanilla, and a little bit of leather.  It dries the mouth just a tad, not anywhere near as much as some high proofs do.

The finish is nice and long with a continuation from the palate. Tons of baking spices and a little rye as the burn slowly goes down your throat into your chest. 

This is a fantastic bourbon. Great nose and complex palate with a very pleasant long finish. This is probably my favorite of Buffalo Trace’s mashbill #2, but I need to to a side-by-side between the rest to be sure."
4.75,Very smooth!
4.75,"The nose is berries and creme, maybe some butterscotch.  Very well balanced.  Palate follows with the berries and oak, with a spicy and floral finish.  Cinnamon notes.  The complexity and finish of this bourbon are top notch.  By far, the king of Buffalo Trace's mashbill #2 in my opinion."
4.5,null
4.25,"Sweet, nuanced, a friend to be had"
4.0,"full flavor, oak & spice. great stuff!"
4.5,null
4.0,null
3.75,Smooth but with more heat than would be expected for the proof.
4.5,null
4.5,Sweet tarts!  Amazing!
null,null
4.25,null
4.0,"Faint, sweet nose. Complex pallet, leather and spices also some sweet notes. Nice burn on the finish with sweet caramel and vanilla hints."
4.0,null
4.25,null
4.5,"YEAH BABY!....

Nose: Buttered, Bitter Caramel. Toasted Oak. Touch of Sweet Leather

Palate: Dark Chocolate up front. Toffee. Rye Spice swirled in Allspice and Baked Apples and Dry Pears.

Finish: Little Heat lingers in the mouth. Charred Leather and Dusty Sweet Corn. Light Grassy Mint and more Baking Spice.

My God, this needs to become readily availability again."
4.25,null
4.0,null
4.5,null
4.25,This is the first bourbon I’ve had that actually makes “oily” make sense.
4.0,Pretty good prefer Blantons from MB2
3.5,"Stronger nose than ETL and ER. The BT line starts blending together after time, but I can tell this is higher proof. Caramel and vanilla too. 

Cinnamon hits palate. Cherry shows up. Approachable familiar BT product. More complex than ER on the palate. Hotter and tastier. Would be good at retail but good luck with that. I think this is on par with OWA. 

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
4.5,null
3.75,null
