star,comment
3.5,"When I first tasted this bourban I was like this is good, def a 4. But three longer I drank the wheels started falling off a bit. I liked the spicy rye but then it became slightly so so, bit rough and the thing that did it for me was it just became to sweet. Still its only $40USD here which is cheap 3.5 I'll give it."
4.0,"Still the best affordable mixing rye on the market. Not the kindest neat sipper, but it makes a beast of a Manhattan."
4.0,null
4.0,null
4.0,null
4.25,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,"ooohh nose: Candylicious palate: sweet and spicy just like naughty and nice finish: malted barley def shines through, bit of a turn off, otherwise a winner."
4.0,null
4.0,null
3.0,"pretty nice rye. spicy. not very rich  though. does not linger long, either. but not cloyingly sweet, either."
4.0,null
4.0,null
3.0,null
4.0,Rock candy
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"Mashbill: 51% Rye, 37% Corn, 12% Malted Barley

Price: My friend brought this, but it’s $24.99 at the local Total Wine in Houston, Texas

Setting: Neat in a Glencairn, while playing Twilight Struggle with a friend

Color: Copper

Nose: I found the nose pretty faint. I picked up cereal notes and that was about it. I do wonder how long the bottle was open, however, as that may have muted some of the aromas. (16/25 points)

Taste: I loved the taste of this. Peanuts, rye spice, cereal, and cinnamon, with a nice mouthfeel. Packs some heat, but in a pleasing way. (46/50 points)

Finish: Medium duration. Maple syrup, rye spice, and cinnamon. (18/25) points)

Conclusion: I really enjoyed this. It’s not particularly complex, but it has lots of flavor and tastes good. My friend who brought it over claims that it also makes a mean Manhattan, and it’s affordable enough to use as such. I don’t have much rye whiskey experience (I like High West but haven’t tried a whole lot else), but this was quite nice, especially for the price. I’ll have to pick up a bottle.

80/100"
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
null,null
4.0,null
4.0,an absolute go to when u r stiff...
3.5,"Color: Light amber
Nose: 3.25 | toasted grain, dried fruit, bananas (think bowl of oatmeal)
Palate: 3.5 | palate follows the nose - lots of dried fruit, bananas, toasted grain, white pepper, slight mint and oak
Finish: 3.5 | fairly long, spicy finish
Price: 4 | $25 or less 
    
Verdict: Bottle
Enjoyed it neat but fantastic in a Manhattan."
3.0,3.7. A large bite at the end. Tried with ice and it mellowed
2.0,"Nose- Black pepper and a light pickle brine. There is a hint of vanilla. 
Body- Spicy on the tip of tongue with a hint of bitterness.
Nose- Bitterness continues. Not bad but fairly non-complex."
2.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,"Spice, maltiness, woodiness, fruits"
5.0,"High quality for the price, which kicks it from a 4 to a 5. Floral grassy nose, balanced grain and oak body, and a spicy rye finish, all with a 100 proof kick. Great mixer for classic cocktails, or drink it with a little ice."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,sweet and spicy
4.0,null
5.0,null
5.0,"Sharp but smooth, sweet and good, best rye"
4.0,null
4.0,null
5.0,null
null,null
5.0,null
4.0,null
4.0,"The nose is deep and heavy with rye bread, dill pickle juice, and pepper, very acidic and juicy. When freshly opened it has a bandaid medicinal note that dissipates after some air. The palate is spicy and rich, more distinct dill pickle spices as well as Mediterranean herbs like thyme and oregano. The finish stays very herbal but also has a hint of vanilla. Very full bodied."
4.0,null
5.0,null
4.0,Too strong to sip.  Absolutely awesome in a Manhattan.
5.0,null
4.0,null
4.0,null
4.0,Sweeter than I expected. Normally a bourbon guy. This was good! A little heavy for a daily sipper.  I’ll keep it on the shelf for a change. Worth the money plus !
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,"Fruits, spice, sweetness"
4.0,"Aroma: rye (duh), browned butter, buttered toast, homemade caramel, vanilla, Mtn Dew(?)
Palate: vanilla, oak, baking spices aplenty, Mediterranean spices, lemon peel"
4.0,null
4.0,null
4.0,"Great go-to rye. Big, bold, bready flavours upfront. Subtlety isn't its style."
5.0,null
5.0,My go to rye for both sipping and cocktails.
3.0,null
4.0,null
3.0,null
4.0,null
3.0,"For me this is the most middle-of-the-road rye I've ever had. Nothing really negative to say, just about exactly what you'd expect from 50% BIB Rye. It's got some heat. It's got spice. It's got pepper. It's just missing that extra something to push it over the edge. Excellent for standard rye cocktails but I'd go the extra couple bucks for Sazerac Rye 100/100 times."
4.0,null
3.25,"Butter, vanilla, cinnamon, and slightly musty barrel like damp hay. Nice rye spice and a ton of heat. Buttery middle. Good for some cocktails but not my sipper."
5.0,"Came recommended by the bartender. I'm impressed. Sweet and smooth for a rye, still flavorful."
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
2.0,null
4.5,null
4.25,null
4.0,"Rye spice, cherries, vanilla. Beautifully sweet and drinkable for 100 proof. If you can find this stuff just grab it. For $25 you won’t be disappointed."
4.5,null
4.0,null
4.0,"Spicy, pretty smooth for 100 proof."
4.25,null
4.5,null
4.0,"Rye is becoming increasingly popular, and I certainly understand why. It's flavorsome, affordable and has a bit more punch than your average bourbon. Rittenhouse from Heaven Hill is an old classic and a good starting point to explore rye. The nose is unmistakably spicy with loads of cinnamon, cloves and caramelized sugar. Gingerbread, sweet oranges and hints of floral add to the complexity. After a strong and gingery arrival, the taste develops aromatic and semidry, with notes of bitter honey, mint and wood spices lingering in the medium finish. A steal!

RATING: 3.9/5.0 stars ≙ 86 pts → FIRST-CLASS [-]"
4.0,"Weaker than expected spice, strong rye aftertaste mild oak, with a mild brown sugar finish, maybe some caramel. Body is surprisingly a little watery, especially for 100 proof.

Pleasant, but not exceptional."
4.0,Smooth
3.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.75,"Rittenhouse is my first bottle of rye, so don't have a lot of comparison with others in the category, other than a quick taste of Bulleit Rye once.

Enjoyed neat in Glencairn.  Nose is odd on this one for me.  Sort of a mildly sweet woody burnt sugar mixed with a medicinal smell or hay, maybe pine, cedar, or wintergreen.  On the palate the rye spice immediately jumps on the tongue.  Quite spicy and peppery but it fades fairly quickly, leaving more of that medicinal taste that I got from the nose.  I can't quite place it, but it almost seems like a band-aid or iodine quality. Taste isn't sweet, and more on the tart side.  Also for 50% ABV, it seems fairly tame, like it could be closer to 40%.  Finish is fairly short and settles into toasted wood and honey.  Long in the finish I get a grassy note, maybe hay again.  

Overall, not a bad first entry into ryes for me but the strange medicinal quality just isn't all that appealing as a daily sip.  I've tried Bulleit rye, and it was much smoother and less spicy, which isn't typical of a rye, so I'm not sure it's a great comparison.  Although I probably prefered the Bulleit for its flavor profile.  Maybe the Rittenhouse will grow on me, but not a great first impression.  Cheers!"
5.0,null
5.0,null
4.0,null
4.0,"Very spicy, burnt sugar/caramel notes."
3.5,null
4.5,"Bold flavors of spicy rye, caramel, and clove. Very tasty, fun, balanced, and flavorful. I’ve been sipping it neat but it would also shine in a classic cocktail. Also a great value!"
4.0,sharp. vanilla. corn? SWEET. I can imagine putting sugar in this and just having it for dessert. It’s not super sweet upfront (but somewhat sweet) but then the sweetness lingers.
5.0,null
4.25,Exceptional and even better when left in a covered glass to breathe a bit before drinking neat
4.25,"As someone that owns over 30 different Ryes this is one of the best values on the market.  Fairly easy to get and affordable and a great taste.  Also, a great lazy evening Rye to make an Old Fashion with.  Enjoy."
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.75,null
4.5,null
4.25,null
3.5,null
4.0,null
4.0,"sample / Just on edge of being overheated with spice, this is a pretty fantastic value."
3.0,null
4.5,null
3.5,null
3.5,"Nose of oak and peppermint transitions to vanilla and spearmint after a while. First taste is hot ethanol wrapped around a creamy, smooth, full-bodied center. Alcohol dissipates quickly, leaving fresh oak, sweet fruit, slight baby aspirin, mint, and light clove. The finish is long and satisfying, mostly oak and clove.

A little water mutes the flavor too much, leaving mainly cola flavor and a shorter, oak and cola finish.

There is no dill aroma or flavor. Clove is not nearly as pronounced as the 95% ryes from MGP.

This is a complex and satisfying dram. I’m looking forward to finishing the bottle."
4.0,null
3.75,null
4.25,"Just picked up a bottle of this for the first time in a couple of years. Thought it was a good time to re-review since my earlier review was done when I was fairly new to the brown spirit game. 

Nose: Hay, Leather, Old Oak. Like standing in an old barn or tack room. Keep exploring to pull out notes of Light vanilla and just a hint of dill way in the back. After it sits for a few minutes a custardy note starts to evolve.

Neat in a Glencairn: This one is Oakier than I remember. It enters with the Hay and leather. Just a hint of vanilla/caramel sweetness. Dusty and dry. That great musty oak note that I find in a lot of Heaven Hill presents in the mid-palate. It manages to be oaky without being bitter or tannic. No (or very minimal) dill that a lot of people find off-putting in some of the higher rye mash bills. A pleasant warming sensation paired with a peppery tingle on the finish. The musty oak note coats and lingers along with a little pepper spice. 

Splash: A couple drops of water really enhances both nose and palate. It shoves the rye notes to the back and gives the nose a fall-esque vibe. Butterscotch and nutmeg. It gives it a creamier mouthfeel with the butterscotch, vanilla and nutmeg becoming the predominant notes complimented by the heavy oak. 

Verdict: I guess I just needed a reminder of how much I liked this one. Of the ryes that I have sampled, this is a solid second place behind the High West Double Rye. The High West has a lot of notes that you don't think would pair well together (think an improv jazz session) while the Rittenhouse hits a few well placed complimentary chords (think a meat and potatoes garage band crunching out an AC/DC cover tune). Both are equally enjoyable depending on your mood."
3.0,Very smooth rye goes down easy with great flavor
4.0,Really good finish
3.5,100 proof
null,null
4.25,"It's like drinking campfire marshmallows dipped in a sugary butter. It's soft on the nose, with a sugar/spice mix, but bites hard with some heat on first sip. Texture is buttery smooth, with a very sugary finish. Tastes like cake, butter cream frosting and marshmallows, and it lingers in a good way.

Of note, unlike other bourbons and ryes in my experience, this one tastes better neat. Dilution seemed to take away some of the impact of the flavor profile for me."
4.0,null
4.0,"Delicious, butter, maple syrup, brown sugar. Amazing for the price."
3.25,null
4.0,null
3.0,"Very good, just not my cup of tea."
4.25,null
3.25,null
4.0,"spicy taste, and due to its high ABV might water it with a few drops in order to experience at its richest form"
4.75,"Really strong for cocktails, light spice and smoke bites"
4.0,null
3.5,Great clean rye flavor. Smooth especially for its proof. Could use more depth of flavor.
4.25,"Christmas Bourbon Flight w Barb
#4"
4.0,"A great classic rye, excellent in cocktails and really stands out in a Manhattan or Old Fashioned.  Price can’t be beat for the quality, a must have for bars."
4.25,null
3.5,null
4.0,null
3.75,"Crème brulée, a slight hint of smoke, something savory and a bit of tart cherry. Spice, heat and a dusty lingering finish with cinnamon, mint and a faint hint of cocoa. Great value rye. Our go to for Manhattans and a good sipper too."
3.0,"Nice honey/vanilla nose. Strong bite, but strangely smooth beneath that. This is really not a sipping whiskey, though this rating is for sipping. That said, this is my favorite mixing whiskey."
4.0,null
3.5,null
2.5,null
4.0,null
4.0,🔥 spicy
4.25,null
3.5,null
4.0,null
3.75,null
3.75,Great for a cocktail
4.0,"Go-to for Manhattans due to price and proof.  The older and pricier Pikesville may be a worthy successor for me, though this sub-$20 bottle is really incredible.

Smoke; honey; mild iodine; clove; cherry and vanilla."
4.25,null
4.25,null
4.0,null
3.75,null
4.0,null
3.5,null
5.0,null
3.5,null
4.75,"Grabbed a bottle of Rittenhouse, one of my go to bottles, and first rye I ever had. 

Look: the label is red, so the spirit looks especially dark in the bottle, but in the glass comes out a more light brown, slightly golden. The rye sticks to the glass once moved around my Glencairn, with alcohol legs dissipating pretty quickly. 

Nose: I get a lot of butterscotch, cinnamon, clove, really a bunch of spice, with that butterscotch sweetness. Slight nuttiness

Palate: my first taste was like eating potpourri: cinnamon all over the place, but not in a super spicy note but almost a cinnamon granola bar. Wonderful.  The second sip brings the sweet butterscotch notes more, sugars, and clove cinnamon. 

Finish: Almost no bitterness at all, and a medium amount of heat.  The taste that lingers most would be the cinnamon that dominates the whole dram, with some earthy notes hitting a minute or so in. 

Overall: While I’ve had Rittenhouse a number of times, I never really had much of an ability to pick apart flavors, but finally having this with a little more experience, I love it. The cinnamon is beautiful, with little cloying bitterness in the finish makes this about perfect for me. I’m excited to try the big brother, Pikesville, in the near future."
3.75,null
3.5,null
3.5,null
5.0,null
3.5,null
3.0,null
4.25,reminds me of Savannah sazeracs drinks
4.0,my favorite rye for old fashioned's. High proof is perfect with the simple syrup and bitters
4.5,null
4.0,Dry charcoal but nice to sip over ice. had at Avery in Boston.
4.0,For the price this is amazing.
4.5,The perfect old fashioned rye...good on it's own but best to make the perfect old fashioned
4.0,"Excellent, accessible, balanced and at an extremely reasonable price. Enough complexity to keep you yearning for it. Love the balance of fruit and rye spice. Preferring neat."
4.5,null
3.0,null
4.5,A smooth rye taste that finishes with a tasty syrup flavor and mouth feel. Slight burn.
4.0,null
3.5,null
3.25,null
3.0,null
4.0,null
5.0,This was perfect for a homemade whiskey sour made with freshly squeezed lemon juice.
3.75,null
3.5,null
3.0,null
5.0,Great taste!  Lingers on the tongue and begs you for more.  My go to Rye.
4.5,null
4.0,null
4.0,null
4.0,null
null,null
3.0,Good for mixed drinks.
3.75,null
4.25,null
4.0,Manhatten @ Bourbon Haus 1841
3.75,null
3.5,null
5.0,null
4.0,null
3.5,Love this. Great affordable rye.
2.75,null
4.25,null
4.0,null
4.5,null
2.0,null
4.25,"Smells of browned, well, brown sugar; a buttery molasses. Incredible cinnamon flavor, more powerful than any other rye. Almost a fresh cut grass or herb taste on the forefront. Finishes smooth like a Tennessee whiskey."
3.75,null
3.25,null
4.0,null
4.0,null
4.0,null
4.75,"Nose is dried fruit and grain almost resembled cereal. Nice dash of spice on the front then a nice lighter mouthful of  slightly sweet and a delicious fruity end. A beautifully balanced rye whiskey that finishes a bit quicker than most but has you craving more. A great affordable high rye bottled in bond at 100 proof. Buy yourself a bottle today, I promise you will not be disappointed to keep this little hidden gem in your bar for when company is over."
4.0,"""0-1.5: Disgusting. Worth only mixing or meeting the drain. 
2: Bad. Wouldn’t feel bad mixing
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but not a top re-buy
3.5: Very good. I’d love to keep a bottle around
4: Excellent. A go to for me that is worthy of celebrating - will never get old
4.5: Incredible
5:Perfect and an all time favorite"
3.5,null
4.0,null
3.5,good but a little alcohol forward on the finish for me
4.0,null
4.0,null
4.0,Great in a Manhattan with Dolin sweet vermouth
4.5,null
4.25,null
3.75,null
null,"2/26/19, Stateline Elite, $28"
3.75,null
4.0,great for the price
3.75,"First real taste of a rye, it had a nice flavor and aroma."
4.0,smooth for the proof. affordable and really good. good spiced flavor. slight sweetness. really good
4.0,null
3.75,null
4.0,null
4.0,null
3.75,"My go to for Old Fashioneds.

I'm not experienced in tasting and distinguishing flavors. I get a lot of spice but in a smooth way. First few times I tried it I thought I could taste cocoa but not much anymore.

I'm a fan and will keep it in my bar, as long as I can find it."
3.5,null
3.5,null
3.5,Nice rye. It is on the spicy side but overall for under $30. A good quality rye.
3.5,null
3.5,null
4.25,"Neat.  Nose is typical rye.  Hints of honey.  Smooth mouth feel with sugar on the palate.  Rye spice rushes through on the taste, but subsided to a blend of honey, cinnamon, and vanilla.  Fantastic rye."
3.75,null
3.0,null
5.0,null
3.75,null
3.5,null
3.75,null
4.25,null
4.0,null
4.0,Spicy tasty Rye. Excellent value for the price point
4.25,Spectacular rye for mixing. Makes wonderful Manhattans and Whisky Sours.
4.5,null
3.5,null
4.25,null
2.75,spice - good in an old fashioned
3.5,"Bang for your buck! This bargain rye is bursting with flavor. On the nose, sweet milk chocolate, cheesecake and oak. On the palate, a manageable forward kick of spice, baked sugar cookies, cinnamon, nutmeg and vanilla icing with a rich oily texture"
3.5,null
3.25,A little too spicy for me at first. Tasted apple pretty quick. Not boring that’s for sure.
3.75,null
4.0,Delicious
3.5,null
3.0,"Spicy, an unfortunate jet fuel finish"
4.0,null
4.0,null
3.75,null
3.75,Nose of lime. Spicy. Brown sugar
4.5,null
3.0,null
4.0,"Smoother and sweeter with less spice and more fruit than I expected from a bonded rye, probably due to the barely rye/high corn mashbill."
4.25,null
4.0,null
3.75,null
3.75,"Caramel and vanilla in the nose, strong rye spice and more caramel on the palate"
4.5,null
4.5,null
2.5,Burn on tongue right away. Hint of caramel and oak. Oily texture. Finish is syrupy
4.25,null
3.25,Fruity. Better than I was expecting.
4.25,null
4.5,null
3.5,null
4.0,Fruit. Strong alcohol. Light burnt taste. Strong grain
4.0,"Nose... Sweet and spicy rye seed. Hints of cocoa, cherry and marshmallow...

Appearance... Dark amber meets light copper...

Taste... Big flavors.. Cinnamon, Rye, smooth desert qualities, nutty and rich.

Overall... Great to superb at this price point. The flavors are so refined yet rich and bold. The immediate mouth full has such sweetness which is followed by earthy spicy notes. Just such a fantastic rye whisky served neat and will always be in my rye arsenal, ESPECIALLY at this rediculously low price point..."
3.0,null
3.0,null
4.0,Great price....great taste
4.0,Spicy. Makes a long lasting old fashioned- one that lingers and stays with you.
4.0,null
4.0,Go to for Manhattans and Old Fashions.
3.75,Good rye
5.0,null
4.25,null
3.5,very good.  buy again
3.75,null
4.5,null
3.0,Earthy. Oak and rye. Very dry.
3.75,null
4.25,Caramel and marshmallow on the nose with the slightest bit of raw potato. Cool at first then quick-building spiciness. Anise and buttered-brown sugar. A bit of hay and grass.
4.25,"The nose takes a minute to open up, but once it does you get a pleasant camp fire with roasted marshmallows, rye spices, cinnamon and a touch of brown butter. The palate is dry and rich with strong baking spices up front along with equally strong rye spices, with brown butter, oak and hints of mint, caramel and brown sugar. The finish is medium long with fading rye and baking spices, with brown butter, brown sugar and oak softly in the background."
null,null
3.0,null
3.5,null
3.0,null
5.0,"Flawless whiskey, perfect for a wide range of whiskey-based cocktails. The best of such cocktails is the Black Manhattan. This is also a pleasant sipping whiskey, especially on ice."
5.0,Strong. Has a musky flavor like a super tangent fruit
3.75,"Entry oozes butter cream, dark caramel, and brown sugar; midpalate focuses more on the grain as the flavor becomes toasty, fruity and honeyed. Ends honey sweet, decadent and maple-like."
3.5,null
3.0,null
3.0,null
3.75,null
3.5,"It’s certainly a decent buy. Oily might be an understatement. It sticks around for a long time. 

""0-1: Beyond bad. Complete waste of money according to my tastebuds. 
2: Bad. Simply not my taste
2.5: Sub-par. Ill drink it... but only because its whiskey.
3: Good. Decent stuff, but not a rebuy
3.5: Very good. I might buy again
4: Excellent: Will be purchasing a bottle asap
4.5: Incredible: top of the purchase list
5:Amazing: cost and taste are worth every cent"""
4.25,null
4.5,null
5.0,null
4.25,null
4.0,null
4.0,null
3.25,null
4.0,null
4.25,null
4.0,Feels like Bourbon mixed up with a bit of smoky Scotch.
4.0,null
4.5,Great for old fashioneds.
3.0,null
4.25,"One of my personal favorite rye whiskies, full bodied and spicy but not overly hot. This rye can hold its own in a cocktail, neat, or with a big cube. Nice vanilla oaky nose, I get a lot of burnt marshmallow sweetness, some nutty and oak roundness fill the body with light maple lingering. Really nice spicy sweet finish hangs around to remind you why you came here in the first place."
4.25,null
2.5,"Spicy, cheap rye that is good for mixing but wouldn’t recommend sipping"
3.0,null
4.5,null
4.0,null
4.0,null
null,null
3.75,null
4.25,null
3.5,"Bottle pour at home, neat in a Glencairn.  Second tasting after first trying a few days ago.  Nose is hot and spicy.  Definite rye bite.  Some grassy notes, strong pepper spice is nearly overwhelming the woody notes, hints of caramel and tobacco.  This is a solid rye, but is a perfect example of why I prefer a wheater.  Just not smooth at all, and the rye spice overwhelms.  5/25/19"
3.5,null
4.25,One of the best Rye's I've ever had and a great price point too.
4.0,null
2.75,null
3.75,null
4.0,"Sweet rye and cinnamon on the nose, spicy vanilla and cinnamon on the palate, long spicy finish. A splash of water opened up vanilla on the nose, rye sweetness on the palate, and tamed the finish a little."
2.5,null
4.5,null
4.0,null
4.0,null
4.0,Very smooth! Smell of fruit and a smooth finish. Can tell 100 proof but not overly hot. Very well done. Would buy again.
4.0,Very smooth! Smell of fruit and a smooth finish. Can tell 100 proof but not overly hot. Very well done. Would buy again.
4.0,null
3.5,null
4.0,null
3.0,"Pretty good rye. On par with James Pepper and a notch below Knob Creek. Not as buttery, definitely runs hot. I like this rye, but I don’t love it."
null,null
4.0,null
4.75,null
3.75,good daily driver for the price. very happy with it
4.0,null
4.0,null
4.25,null
2.5,null
4.25,null
2.5,null
3.5,Good
2.25,i think that its over rated. it tastes great mixed.
4.5,null
3.75,Decent juice. Glad I tried it. Would not get it again though.
3.75,null
4.0,null
4.0,null
4.0,Smooth rye 👍🏻
1.75,"niet mijn ding. ruikt heel lekker maar heel apart smaakje. Denk de rye.. hele lange zeer pittige afdronk

proefflesje van Stefan gekregen"
3.5,Inoffensive rye. Tasted clean and definitely left a thicker grain taste and feeling in the mouth. Smelled sweet and was easy drinking
4.5,"Vanilla, brown sugar"
4.0,"Splendid nose of vanilla, toasted marshmallow, leather, fresh hay, and pipe tobacco. No ethanol to speak of; easy and really enjoyable to huff.

Palate follows the nose closely, but lose the leather and add caraway-seeded rye bread, brown sugar, cinnamon, black pepper, honey, and just a touch of spearmint. Spicy finish is of decent length. Flavors are nice and bold, and integrate well. 

Mouthfeel is on the thinner side, but has some creaminess and is oily enough to coat the mouth. 

A bottom shelf titan with no discernible flaws. Definitely a bourbon drinker's rye as it is on the sweet side, but seriously a BIB Rye of this quality...for $26???! Let's not tell Heaven Hill they could mark this up 50% and it would still be worth it. Automatic re-buy status for me."
4.5,Brown sugar!  Underrated!
3.75,"Surprising-
Nose: Maple syrup, toasted marshmallow 
Palate: spice, a little heat & Oak 
Finish: moderate with a warming note"
3.0,Smooth rye and you can’t go to wrong bottles in bond!
4.25,first taste of rye neat.
3.25,null
2.75,null
4.25,null
3.0,"Spicy and fruity, not very complex"
4.0,null
3.75,null
3.5,null
4.0,"Rittenhouse rye is my favorite rye right now.   I have had Sazerac, Dickel, Bulleit, Knob Creek, Old Forester, Old Overholt, and Redemption.   I have not had Lott 40 or Pikesville yet.  I have heard these are great.  That will be for another day.  Rittenhouse Rye is a bottled in bond that is 100 proof.  This one is an amazing value as it is usually about 20-30 bucks most places.  The color is a copper color.  The aroma is a light spiciness with caramel and vanilla.  The palate is a rush of spice with brown sugar and vanilla.  It seems very thick and coating on the tongue which I like.  The finish is long with the spice hanging in there and a little sweetness."
3.75,null
4.0,Spicy! Very enjoyable also after adding some drops of water
4.25,null
3.0,null
4.0,null
3.5,"Nose - spicy and home-y, reminds me of fall

Taste - spicy, apple pie, long finish

Better than any other $30 bottle you’ll find out there. Good stuff"
4.25,"Wow, is this flavorful. Spicy, sweet- a great rye whiskey."
4.5,"Just gets better and better. Neat, rocks, old fashioned, this one does it all. Smooth sweet buttery rich"
4.0,null
4.25,Comes on strong but finishes pretty clean.
3.75,null
null,null
3.5,"Very Spicy from front to finish, oak flavors and leathery finish."
3.75,null
2.5,Grow hair on your chest
3.0,Great in an old fashion. My guy was a pro!!!
2.25,Orange spice on the nose. Palate follows with baking spices and darker fruit leading to a strong bitter bite making it tough to enjoy neat. It does lend well to cocktails but I’d rather have Old Forster Rye for about the same price.
4.0,null
3.5,null
2.0,null
4.0,"Nose:
Vanilla, cola, sawdust, chocolate 
Palate:
Cinnamon, cherry, vanilla & hint of Carmel 
Finish:
Red fruit & oak"
2.75,null
5.0,null
3.75,null
4.25,"Rich honey color. Nose has hints of cherry cola, cinnamon and freshly baked bread. Palate has charred cinnamon sticks, freshly ground nutmeg, toasted rye bread, dill, and hints of vanilla and spearmint. Light mouthfeel with a medium finish, with baking spices and toasted rye. Good bang for the buck, and a solid daily sipper."
3.75,null
3.75,null
3.75,Nice rye for the price.  Good heat certainly worth the price.
3.25,null
4.0,null
4.5,null
3.75,null
3.75,Nice and sweet
3.5,null
4.25,"It's the Dr. Pepper of the rye world!
So many flavors going on to its advantage. it's perfection....and you can't beat the price.

Oh!! Almost forgot... When i bought it. The first pour was a bit medicinal and astringent. The second half of the bottle is better because it had some time to open up and breath. Let it sit in the cupboard half gone for a week. You will thank me."
4.0,null
3.75,null
4.75,null
4.5,null
4.0,null
3.75,null
4.0,null
3.75,null
4.0,null
3.75,null
3.5,"Strong. As DB says, “it’s a little angry.”"
4.25,null
3.75,null
3.75,Tasty but it’s a little sharp for a first drink.
3.25,"Warmer, still with a bite"
3.5,Vanilla and a little rye spice
3.25,null
2.75,null
4.25,"One of the best deals out there. Complex, fruity, a little floral and has a nice sweetness. Not a huge rye spice but really easy drinking"
4.0,Very pleasant. Sweet notes and lots of fruit and complexity.
3.25,null
4.25,null
3.75,null
3.5,null
5.0,null
3.25,null
4.0,"Tried in a bar in a rocks glass in Philly.

Nose has some vanilla, and nice rye spice.

The palate is sweet with leather, some rye spice and some nice oakyness.

The finish is nice and on the short side if long. It drys the tongue a little.

I like it."
5.0,null
3.5,null
3.75,null
4.0,Feels like pop rocks. An easy sipper
4.25,Sweet smell with a great warmth on the tongue and a pleasant aftertaste
4.0,null
3.75,"Nice combination of spice, fruit and sweetness.  I'm learning about Rye and like this one.  BiB helps, on the rocks for me. 

Someone commented a while back, ""The Dr. Pepper of rye whiskey"" I would agree.

I'll purchase again"
4.0,null
3.0,null
4.25,null
3.25,Has a licorice flavor on the front
4.0,null
4.0,Nice rye! Spicy in front and a little sweet when the ice melt opens it up.
2.75,null
3.75,"Pretty spicy on the front, then mellows to a lingering sweetness and floral finish"
4.0,null
4.25,null
3.25,null
4.0,null
4.0,null
4.25,null
null,null
4.5,4.5. Best rye for the price. Great neat and makes a great cocktail as well.
3.5,null
4.0,null
4.0,"Distinct from other rye offerings with its focus on core rye bread and spice character, Rittenhouse Rye opens with rye bread, cinnamon, caraway, clove, nutmeg, cherries, dark maple, and black tea in the nose. Here, caraway steals the show, both for its prominence and its distinctiveness among the notes typical of other ryes. The palate reveals more citrus character, biting rye spice, baked apples, pumpernickel, black tea, orange rind, black soda, and then dries neatly into a drawn out finish which introduces at last menthol to its layered presentation of rye spice character. Warming, with a powerful spice character."
4.0,CHERRY. CHERRY. COLA. SPICY. Pepper. vanilla. Yellow cake. Cinnamon. Clove.
5.0,null
3.75,Spicy! Can taste the maple finish
3.0,null
