star,comment
2.75,null
3.5,"Relatively cheap compare to big brands, light smokey flavour"
3.0,null
3.25,Smooth spicy finish
4.25,null
3.75,null
5.0,null
3.0,null
3.75,null
3.75,null
3.0,"Nose: Honey, Apple, pear
Palette: Smooth, bitter
Aftertaste: not much"
3.0,null
4.0,Great easy drinking whisky. Very apple juice forward
3.0,null
3.0,null
3.25,null
3.0,null
3.25,null
3.0,Smooth. Miniature.
3.5,null
3.0,null
3.0,Simple. Easy to drink. A little bit fruity.
3.5,null
3.0,null
3.5,"Honestly a really non-descript whiskey. Could offer it to somebody who’s never had whiskey, as “whiskey”. Lighter, easy finish, mild flavor. But pretty good when you want something standard."
2.5,Wheat and cereal notes with a light finish. Not much complexity of flavor.
2.5,null
3.75,null
3.25,null
3.25,null
3.0,null
4.0,null
3.5,null
3.0,null
3.0,null
3.0,null
4.0,null
3.5,"The nose of the scotch features heavy notes of vanilla and fruit reminiscent of apple and pear.

On the palate the whiskey features peaty notes with vanilla following, presumably from the American oak casks.  There is also a touch of grain in the taste."
4.0,"Slight smokiness with vanilla and a bit of caramel in the nose, which is followed through in the tasting. The finish is nice, but not anything terribly strong."
4.25,null
3.5,null
4.5,null
3.0,null
3.0,null
5.0,null
null,null
4.0,null
3.75,null
5.0,null
3.5,"Dark chocolate, better with ice"
4.0,null
null,null
4.0,"Аромат яблок. Виски мягкий, присутствуют фруктовые нотки. Хороший виски"
3.0,"A little harsh at first, but sitting in the glass mellows it nicely. There's a slight aniseed note at the finish that I don't enjoy. Good, but not great."
3.5,null
4.0,null
3.5,null
3.5,"A lot of honey up front. Very smooth. Soft, quick finish that tastes of oak"
5.0,null
3.25,"Smooth flavor, not too sweet"
3.0,Flowery smell. Rounded flavour. Not much of a lasting flavour.
3.25,null
3.5,null
3.5,null
3.75,null
null,null
4.0,null
4.0,null
3.25,Apple and dark berries in the nose. Sweet spiced apple pie
3.5,null
3.75,null
3.75,null
3.0,null
3.0,null
null,null
4.0,null
3.75,null
3.75,null
3.5,null
4.0,null
3.5,null
5.0,null
3.25,"One of the first single malts I ever tried, and while I’ve since gotten into much more challenging whiskys, this is a solid basic malt that I like to revisit. It’s just a classic, you can’t go wrong with this. Easygoing, fruity and a good daily sipper. Although for all the world, I cant remember when I bought anything bigger than a 50ML just as a get back to basics."
3.75,null
3.5,"Nose: Floral and burnt oak 
Palate: Oily, spicy sweet, vanilla, thin
Finish: short"
4.75,Had with a big rock. Was good
2.5,null
4.0,null
3.0,null
3.25,Good
3.5,null
3.5,null
4.0,null
3.0,OK but a bit sharp
3.25,null
3.75,null
2.75,null
2.5,null
3.25,null
3.5,null
2.5,null
4.25,null
3.5,Easy but a bit sharp
4.0,null
3.5,null
3.25,"The purest example of a Speyside scotch. Apple/pear with a bit of spice and VERY subtle smoke. Floral and sweet but not overly sweet and a rich finish. Nothing fancy or overly interesting, but a damn fine scotch great for beginners and veterans alike."
4.25,Apple juice  with sweet aroma like buttrscotch or brown sugar. Spicy with leather in the after taste
3.75,Basically your baseline for Scotch. I'd come back to this any time I just wanted something nice and easy with no surprises.
3.5,null
3.25,null
4.0,null
3.0,null
4.5,Granny Smith Apple on the nose with a strong honey sweetness initially followed by fall baking light cinnamon and clove finish
3.5,null
null,null
3.5,Butterscotch like crazy on the nose with only a hint of ethanol. The nose is quite different from most scotches. The palate is relatively mild with a light burn and short finish. The best part of the pour is definitely the nose.
3.75,null
4.0,null
3.5,null
2.75,null
2.5,null
3.75,"First malt of my life, I am biased about it. Classic."
3.5,null
4.0,"Nose- honey, apple, vanilla 
Taste- slightly sweet yet tart. Hint of apple.
Finish- slight burn, medium finish"
5.0,null
3.5,null
2.5,null
3.5,null
3.75,null
3.5,null
4.0,null
3.5,null
4.25,Smooth and sweet just a hint of smoky peat.
3.0,null
3.0,"Woody, little warm but not lingering"
3.75,null
0.75,Обоссаная лужа
3.0,null
3.5,null
3.25,null
4.0,null
3.5,null
3.75,null
3.75,"Honey
Vanilla"
4.25,null
2.0,"Light in color. Has a stringent smell, slightly sweet and fruit, a hint of smoke. Burns going down. Didn’t much care for it all around."
1.75,"Light gold color.  Low aromas, but with a strong kick to the nose.

Very minimal flavor profile as well.  Medicinal aftertaste, bordering on the chemical."
4.5,"Nice pear notes, a few drops of water really brings it to life."
3.0,null
2.0,null
3.25,null
3.0,null
3.5,null
4.25,null
3.0,null
4.0,null
3.5,"Honey, apple, pear, vanilla"
3.5,Good flavors for the price
3.0,Easy to drink. Almost watery at first but finishes spicy. Not sure it’s complex enough to buy.
4.25,Great strong butterscotch and subtle oak
4.0,"Simple and sweet. Light honeyed nose and subtle candied mouth. 
Chalet"
null,"Standard, don't taste anything different 🙈"
4.5,Faut commencer quelque part! Whisky doux au goût.
3.75,"Nose: Strong Apple
Palate: Wood, mild spice, Apple
Finish: Mild Spice short lived"
2.75,null
3.25,null
3.75,"Good, inexpensive scotch.  Best with an ice cube or splash of water.  Not as smooth as older brethren."
null,null
5.0,null
4.5,Oak with hints of floral! Very mild and smooth
3.5,null
3.0,null
3.25,null
3.0,"Nose: sweet almost fruit snack gummies smell, wet wood,
Taste: clean smooth initial to a mossy wet wood, a little burn/spice likely alcohol. Feels light not to oily or thick. 
Finish is light to non existent slight tingle."
2.5,null
2.75,null
3.5,null
3.5,null
3.5,Single Malt 12 Y0 Green Label
3.75,null
4.0,So smooth. Good to the last drop!
2.5,"Middle of the road, ok mixer"
3.5,null
4.0,null
3.5,null
4.25,null
3.0,null
3.0,null
3.25,null
3.5,null
2.25,light and smooth. Lasting finish.
5.0,"Strong lasting sweet taste, no recall. Drink straight, everyday drink"
3.25,null
3.25,null
4.0,null
3.5,"Floral scent with slight vanilla, smoky taste. Floral and harsh finish. Light mouth feel."
3.75,null
3.0,null
3.5,"Hints of fruits, namely pear and apple. Also a bit of smoke and oak. Finishes soft and nicely. A good Scotch overall."
2.5,null
4.0,null
3.0,null
4.25,null
4.0,null
3.0,null
null,null
4.0,null
4.0,null
3.0,"O primeiro Single Malt a ser provado para a maioria e um eterno contendor com o JW 12 Black Label o qual, apesar de ser Blended, acaba sempre por ser comparado com o Glenfiddich 12.

Oferecido no Natal e, confesso que já não o bebia há uns tempos, quis apressar-me a abrir este Single Malt para as massas.
Deixo-o respirar e sinto madeiras, óleos essenciais e pouco mais.
Na boca, o aspecto oleoso vem mais ao de cima, mais intenso que as madeiras, talvez um pouco verde (apesar de confessar que possa ser indução da garrafa e caixa).

Para terminar...
Continuo a achar que o Glenfiddich, sendo um Whisky comercial como todos os das maiores casas com tudo o que isso implica, não deixa de se apresentar diferente quando comparado com um Blended equivalente, nomeadamente o JW 12 Black Label (o meu Blended padrão para testes), e assim dar a apresentar que há (muitas) nuances dentro dos Whiskys desde que haja vontade para se explorar.

Que há bastante melhor que se consegue comprar à volta dos 30? Há!
Que me incomoda de ter este na minha cómoda para ir saboreando (ou usando para assar umas chouriças)? Não!
Que é um Whisky porreiro para quando não queres beber (abrir) nada de maior valor (porque não tens motivos para isso que o justifiquem)? Sem a menor dúvida! Especialmente quando a tua condição económica te permite aventurar em alguns Whiskys estratosféricos, mas não numa relação assim tão habitual."
4.0,"Rijke, fruitige whiskey. Lekkere afdronk."
2.5,"Nose: butter scotch, slight alcohol burn, vanilla
Taste: a little bland, not too much characteristics, smooth as everyday drink
Finish: short, herbalish"
2.0,null
3.25,null
null,null
null,null
3.5,Nutty with slight rough finish
4.0,null
3.0,null
4.0,"Nose: slight spice and some vanilla/butterscotch
Flavour: slightly woody with vanilla and caramel tones
Finish: Very smooth and light"
3.5,Smooth
2.25,null
3.5,null
4.0,null
3.0,null
3.75,null
3.5,Real smooth but a but sweet for my liking. Definitely has hints of pear. This isnt as in depth as it could be cause I finished the bottle the other day and forgot to tag it
3.75,Top choice when out.
4.75,Strong pear and some vanilla. Exceptional!
3.5,null
4.0,null
2.0,null
3.5,null
3.0,null
3.25,null
4.0,null
3.75,null
3.25,null
4.0,null
4.0,Smooth. Not so peaty. Sweet
4.0,null
4.0,"Fruity and floral, thin palate, drinkable but a little boring for scotch.  Good for beginners.  Get the Glenmorangie 10 instead."
3.25,"Nose is very light on the peat, medium burn and a dose of cinnamon too!  I tasted the floral and orchard fruit notes right away with an herbally kick towards the end. The finish is very subtle and smooth like a charred oak barrel."
3.75,null
3.0,null
4.0,null
3.0,null
3.75,Smooth. Light. Clean.
4.0,"Little peat, slightly sweet smell. Very smooth, slightly sweet"
4.25,null
null,null
3.5,null
3.5,null
3.25,null
5.0,null
3.75,null
null,null
3.0,null
null,null
3.5,null
2.75,null
3.75,null
4.0,null
4.25,null
2.75,null
3.75,null
3.75,null
3.25,nice and smooth.
3.5,null
4.0,null
3.0,null
3.5,Full butterscoth flavor with bits of cinnamon and wood spice
4.0,null
3.0,null
3.5,null
2.0,null
3.75,null
3.5,"Nez caramel, miel, boisé. Bouche herbal, aromatique un peu résineux"
4.0,null
4.0,null
3.5,null
4.0,null
4.0,"Tones of vanilla, sweet and smooth"
3.0,null
3.0,null
3.75,null
4.0,null
3.5,null
2.75,Wood. Alcohol. Old bottle
3.75,null
3.75,Fruity nose. Cream & malt notes to taste. Mellow finish
3.75,null
3.0,"Smooth, caramel, bit of cask"
5.0,null
3.0,null
3.5,"Good, smooth/mild, slight smoke"
3.5,null
3.0,null
3.75,null
3.5,null
null,null
1.75,null
4.5,null
5.0,null
3.25,"On the nose, I get apple and pear followed by a hint of beer. On the palette, it’s light and fruity and again, to me, with a light beer note. It’s a bit oily and finishes long with a touch of spice."
4.5,null
null,null
2.5,null
2.0,Very light
4.0,null
4.0,null
3.0,null
3.75,Underrated. Pleasantly surprised after not having it for a while.
3.5,null
3.0,Vanilla mainly
3.25,null
3.0,null
3.0,null
4.0,Best 12 year-old
3.75,null
3.0,"By the book almost to a fault. The 12 year is about as classic a speyside as one can get. On the nose...apple juice, vanilla, and not much else. Palate...apple, vanilla, and not much else. Finishes off on an extremely short peppery essence. Nothing stands out to me about Glenfiddich 12 but I'd never complain if offered a dram. Great introductory point for those who've never given whisky a try before."
3.25,null
2.0,null
3.5,null
4.5,Soft and smooth
2.0,Scent of alcohol immediately detected. Has a spicy palate as well although not peated. When swallowed has strong body strength due to alcohol. Bitter aftertaste. Overall smelled quite flat. +tasted a lot more nutty and better when paired with a lemon madeleine.
4.0,null
2.0,null
4.0,"Perhaps, I'm crazy, but almost a hint of chocolate."
3.5,null
4.5,null
null,null
3.75,"Butterscotch and floral aromas. Mild alcohol bite. As a newcomer to the whiskey world, I find the 12 yr to be quite enjoyable."
3.5,null
3.25,Whisky de iniciación.  Sencillo y bien elaborado. Frutas en almíbar y notas cítricas en nariz.  No asoman en nasal toques especiados que si se perciben en boca.
4.0,null
4.0,null
3.75,null
2.25,null
4.25,null
3.0,"Good, standard, whiskey. Great for mixing."
3.5,null
3.0,null
4.0,"Apple, Pear"
3.75,null
4.0,null
2.5,Peaty even though it’s not supposed to be
3.25,null
3.25,null
5.0,"Tastes like an Scottish forest during Spring. Wonderful, flavourful notes of flowers with a deep tone of sherry. Lovely."
3.0,null
4.0,null
2.5,null
4.0,null
3.5,"노즈 : 중거리 프루티(청사과), 근거리 바닐라, 단향, 숲꽃, 몰트향
팔레트 부드러움, 꽃꿀? 은은함
피니쉬 : 약스파이스, 약간 우디, 몰트의 달큰한맛
, 아몬드 껍질의 고소한듯 살짝 씁슬함"
2.0,null
null,null
3.25,null
3.25,null
3.75,null
1.0,null
4.5,null
3.0,"Nose: Faint Butterscotch overwhelmed by perfumey floral notes.
Palate: Sweet Butter. Oily.
Finish: Sweet Honey, Mellon.
I'll have to drink some more of this. I feel like the initial profile was lacking"
3.75,null
3.25,null
3.5,null
3.75,null
3.5,null
3.25,null
3.75,null
3.0,null
3.75,"Nose pear, butterscotch, grape. Pallet vanilla, cake, raisins. Short finish"
4.0,null
3.75,Vanilla
3.25,null
2.0,null
3.5,null
3.5,null
3.5,null
3.0,null
3.75,null
3.0,null
3.5,null
3.0,"Standard sherry-cask nose, no sulfur.  Standard sherry-cask palate, with a slightly sulfuric, oak finish.  In following sips, the bourbon cask influence is apparent - balancing out the sherry influence and nullifying the sulfur element.  Decent mouthfeel for a low ABV.  Pleasant and not forgettable, as it has a balanced flavor profile that a Macallan 12 Sherry Oak Cask lacks.  And it's $30 cheaper.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
3.5,null
3.75,null
3.5,"Nose: floral, vanilla, really smooth, dried fruits... 

Taste: nice evolution, alcohol that bites the tongue, floral, green apples

Aftertaste: brief.. Apples and pears

Pleasant but lacks of personality..

Follow me on insta: @whiskperience"
3.25,null
3.5,null
3.0,null
3.5,null
3.5,null
3.0,null
3.5,null
4.25,null
4.0,null
4.0,null
3.75,null
3.75,null
4.0,null
4.0,"Last time I checked, Glenfiddich 12 was the number one single malt in the world. Maybe it's been surpassed, but I doubt it. As for me, I think this has been my #1 purchase over the years. This was one of my gateway Scotches, and has always been one of the better options for under $50. This is the old packaging (not the one pictured). Let's check it out.

Nose: Fruity and floral. Green apple, pear, apricot, strawberry, nectarine, lemon, and raisin. A true fruit bomb. Definitely some green, grassy notes. Creamy custard, vanilla frosting, honey, graham cracker, toffee, roasted peanuts, almonds, and chestnut. Baking spices and oak. Solid nose.

Palate: A bit more sherry influence than the nose. Some plum and cola in addition to the raisin from before. Still some apple, pear, apricot, and lemon. Not quite as fruity as before. The bourbon barrel also shows up in the form of caramel and vanilla. Some honey, toffee, and malt. Walnut and almond. Oak and char. Once again, very nice.

Finish: Despite being 40% ABV, this one stretches to a medium length finish. The apple and pear are still there, as well as the lemon citrus. A touch of cinnamon, black pepper, and some other baking spices.

I might get some heat for this one, but I'm giving this a 4.0. Perhaps it's sentimentalism or maybe it's just good VFM. Either way, I really like this one. Great VFM, enough flavor to please.

Over the past few years, the price on this has risen a buck every 6-12 months. I used to get this for $43, now I get it for $48. And this is before tariffs warp the pricing. With that being said, VFM heavily impacts my reviews, and this is one of my favorites sub-$50. Highly recommended to any beginner. Great whisky to have on hand for guests. And substantially better than the other ""Glen 12"" that sits at this price point. Cheers!"
3.5,null
4.5,"Bacaklat var
Ortadan brz acik
Meyve notalari tatta
Vanilya kokusu - çok tatlı koku
Badem
Ferahlatıcı bir içim"
3.5,null
null,null
3.75,null
3.25,"Nose - honey, pear, grape, buttery vanilla, green apple, white wine, subtle nuttiness, sherry cask definitely comes through, light ethanol burn. 

Taste - honey, creamy toffee, vanilla, pear, green apple, mild but young, bright alcohol bite, finishing quickly with fading toffee, honey, and bright ethanol flavors. 

Overall, it has a nice nose and pleasant flavors. The quick finish and young, bright alcohol flavors are the biggest complaints I have."
3.25,2013
4.25,null
4.0,null
3.5,null
5.0,null
3.75,"A trifecta of apple, vanilla and Smokey spice all in perfect balance. Nice sweet finish that stays w me a while."
3.5,null
3.5,"hint of citrus initially, a bit of spice washes in,  hint of aromatic smoke and warmth to close out. smooth from start to finish"
4.0,null
3.0,null
4.0,null
3.5,null
3.75,"Sweet honey and fruity/sherry aroma 

Warm taste but not burning, sweet full bodied with taste of vanilla and pear with a touch of nuttiness 

Damn fine tad bit pricey"
4.0,null
2.75,null
3.5,null
3.25,Not special
3.0,null
3.5,null
3.75,null
3.5,null
2.5,null
3.5,null
4.25,null
3.5,null
2.0,null
2.75,null
3.5,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.5,"My everyday scotch: 

Nose: easy on the nose, airy and fruity 

Taste: sweet and smooth with a taste of butterscotch that ends with a smooth and almost creamy finish"
3.5,null
3.25,null
3.5,null
3.0,null
3.0,null
2.75,null
3.5,null
4.0,null
4.5,null
3.75,"Very nice scotch, not much hear. The first taste almost reminded me of a hint of green apples, then a definite woodsy spice flavor. Not much of a lasting aftertaste, does come off as a tad sweet and apple like again."
2.5,null
3.25,null
2.25,null
3.0,null
null,null
4.0,null
3.0,null
4.25,"Allegedly the best selling single malt in the world, this is a fine whisky for a 12yo, a little fruity and straightforward, but for the price it is really a good deal (around $33).

Bottled 40%abv, with a burnished color. 

On the nose it is very fruity, specially full of apple notes as Sider and apple juice. There are also cream and cinnamon on the aroma as well.

On the palate at first is a little harsh, but you will easily be able to tame it in the second sip. Tobbacco, honey, oranges and a herbal note. The finish is long with a clove spicy note with lots of character. 

Overall i give this dram an 88 over a 100. Cheers!"
3.75,null
4.0,null
0.5,null
4.75,null
3.25,null
3.25,null
3.0,フルーツを感じさせる甘さと軽さがいい
3.0,"Sweet and fruity but light and easy to drink, no smoky after taste"
3.5,null
2.75,null
3.75,null
3.25,null
2.75,null
4.0,null
3.5,null
3.5,"The nose is sherry, and a touch of sulphury vegetable stuff, broccoli. Mild ribbon candy. Briny salt. More heat than I would have expected since it's only 40% on the nose.

The cask Sherry cask comes through in the first taste. The burn is palpable, even with a droplet. Apple skins. Buttery. Cherry juice.

The finish is strong alcohol. No smoke but plenty of heat. Dark, bitter Stone fruits: plum, prune. The heat of the alcohol never relents."
3.25,null
4.25,null
3.5,On ice
3.0,null
3.25,null
null,null
4.25,null
3.5,"Un classique du Speyside, au goût fruité et fleuri.
Pas trop épais, se boit très bien."
4.0,null
3.0,null
3.25,null
4.0,null
3.75,null
3.0,null
3.0,null
2.0,null
4.0,null
3.75,null
4.0,null
3.0,null
3.25,null
4.0,null
4.0,null
3.5,Orchard fruits is right.
3.5,null
4.0,null
3.5,null
4.0,"Enjoyed neat vs. Glenlivet 12. 

I preferred the Glenfiddich more."
4.0,null
null,null
3.5,null
2.5,50 ML
4.5,Suave
4.0,null
4.25,null
3.0,null
3.75,null
3.5,null
3.5,null
5.0,null
4.0,null
1.5,null
3.25,null
4.0,null
3.5,null
3.5,null
3.75,null
3.0,null
3.75,null
3.0,null
3.25,"Easy drinker. it is quite innocent on the tongue, I get some light floral notes. It does not last too long on the pallet

Colour: Pale and translucent through. Light yellow tint. Pale wheat field on a bright day.

Notes: Grain, Dried fruit, Apple tree, 

Palate: Smooth to the tongue,  easy runway for the taste to build on the tongue. 

I would recommend this to anyone who is looking for a balanced first single malt. In comparison to the 18, it has a quick finish"
3.25,"Easy drinker. it is quite innocent on the tongue, I get some light floral notes. It does not last too long on the pallet

Colour: Pale and translucent through. Light yellow tint. Pale wheat field on a bright day.

Notes: Grain, Dried fruit, Apple tree, 

Palate: Smooth to the tongue,  easy runway for the taste to build on the tongue. 

I would recommend this to anyone who is looking for a balanced first single malt. In comparison to the 18, it has a quick finish"
3.25,null
3.75,null
3.5,null
3.5,null
4.0,null
3.5,"Nose: very light, vanilla, caramel sweetness, some apple.
Palate: warming spices, vanilla, caramel
Aftertaste: short, sweet, nutty?"
4.25,null
3.25,null
4.0,null
3.75,null
3.0,null
4.5,null
4.0,null
4.5,Smooth. Slight smokiness. Bright bite.
3.5,null
3.25,null
3.5,Parfumed and sweet at the nose. Honey and vanilla notes. Taste is not so rich. Balanced.
3.75,"Pear, Apricot, Vanilla, Hint of Oak."
3.5,null
4.5,null
3.5,null
4.0,Not peety like some other scotches
4.0,null
4.0,null
3.75,null
null,null
3.25,null
4.25,null
4.25,null
3.5,null
3.0,null
3.0,null
2.75,"blind tasted next to cardhu 12.
very light nose. apples, pear, lime. hints of orange. vanilla dominates.
light on the palate with more fresh fruit. spices (clove or cinnamon?) but not harsh. hints of chocolate and fresh cut grass. pretty sweet. Overal pretty smooth but on the weaker side. 
short finish with a bit of sherry cask coming through. decent whisky for a hot day, but this would not be a good sipper for me. 
a few drops of water totally destroys this whisky."
2.5,null
4.0,null
3.75,null
4.0,null
3.0,"Easy Up front, with a burn in the mouth after it is enjoyed. Not sure what the flavor is, maybe Carmel-ish. Pretty good."
4.25,null
4.0,null
4.5,null
2.25,"Initial heat, heat at end as well, apple, vanilla, definitely needed some water to bring down the heat, also one of the first I tried and might be better now that I've had a little more experience"
4.0,null
3.5,null
4.0,null
3.75,null
3.25,null
3.25,null
4.5,null
4.5,null
4.0,null
2.75,"Sweet nose, floral notes. Plum and fruit on the palette. Little bit of spice , but not much heat. Not the most pleasing mouth feel, but it’s fine."
3.25,null
3.0,null
3.5,"The nose on this whisky instantly reminds you of all the great speycide scotches you’ve had before. Fruity and bright on the front, rolling into a warm
malty hug before you take your first sip.

The palate immediately transports you to grandmas house for breakfast, delivering notes of brown sugar, oatmeal and cinnamon.

The finish is short and sweet, but just before it’s gone it gives you a warm, spicy, oak barrel kiss to say goodbye.

Super approachable, classic flavours, and like it’s Glenlivet cousin down the street, this is a great whisky to keep on hand or to introduce someone new to scotch."
2.75,null
4.0,Orange and butterscotch with a Slightly smoky flavour.
3.0,null
4.0,null
2.75,null
3.75,null
2.75,null
4.25,"Nose: Gentle. Slightly spiced. A little butterscotch as well. Very pleasant.

Palate: Spice coming through with some cinnamon as well. Oak fused with malt flavor as well. Sorry if that’s a little silly but this is just a very subtle dram!

Finish: As gentle as expected based on the nose and the palate. Nice and easy but goes quickly. Almost calming in a way. Could easily knock back two and head to bed.

Overall Thoughts: Excellent stuff. I adore mostly all Glenfiddich to begin with but this has been a favorite of mine for a while. I will always recommend this one."
3.0,null
4.5,null
null,null
4.25,Pleasant and full Speyside.
3.0,"Rich green apple notes, mild tangy fruit flavor"
2.5,null
4.0,null
3.25,null
4.0,null
4.5,null
4.0,null
4.0,null
3.75,null
2.5,null
3.0,null
3.75,"Lil burn, not bad stuff though"
4.0,null
3.75,null
3.75,null
2.0,Very fruity. Pear. Finishes with butterscotch. Still a little too fruity for me.
3.25,null
4.0,null
5.0,Love it
5.0,Love
null,Pepper middle road shallow finish oak
3.25,null
3.5,null
3.0,null
4.0,null
3.0,null
3.5,null
4.0,null
3.75,null
3.75,null
3.25,null
4.5,"Smell fruity perhaps pears and some citrus. Taste malty, creamy and apple juice. After a few sip I got some pepper perhaps cinnamon but faded. Also a long enjoyable aftertaste of pears."
4.5,null
3.5,null
3.75,null
4.0,null
3.0,null
4.0,Bold
4.0,null
5.0,null
4.0,"Nose: Fruity with hints of pear, balanced.
TASTE: Sweet, fruity, butterscotch, and oak.
FINISH: Mid-long-smooth with a warm and relaxing finish.  I like to keep a whisky decanter with a little of this in it at all times so anyone walking by can just feel free to pour a little throughout the day😊."
5.0,Smooth. Easy to drink. A few drops of water to make it better
3.5,null
4.0,null
null,null
3.75,Very easy to drink
