star,comment
4.0,"Vanilla almond nose. Sip...Clean, light  floral notes, refreshing, ending with a bang of heat that dissipates oh so nicely. In a year this will be double the price."
4.5,"The nose is a floral bouquet which belies the flavors to follow. Don't know if I've ever had a rye before that is so true to the grain. It's like a bite of hot rye bread with black pepper. Nice heat level, flavor eventually fades into mild salty dill. Not overly complex but very unique. This whiskey is like no other I've had."
4.75,null
3.5,null
4.25,null
4.25,"Easily one of my favorite rye’s. Tried it in a flight with woodford rye, knob creek rye, and one other. Willet was my favorite by far."
4.25,null
4.5,null
4.75,null
4.25,null
4.5,null
5.0,null
null,null
4.5,null
4.25,Just started getting into ryes. A drop of water smoothed this out and extended the finish. stilling trying to find the vocabulary to describe the heat and spice in this.
4.25,null
5.0,"Rich, spicy, oily
Best Rye I’ve had outside of Boss Hog III. Solid 👍🏼"
1.5,null
4.75,null
5.0,null
4.5,null
4.0,null
4.25,null
4.75,Best Rye I’ve had. Effing amazing!
4.5,You can taste the young but omg this is fantastic. Fruity floral light kick on the back the sticks just a tad. Good nose. It’s like a cherry hinted chocolate crunch bar. Sooo damn good.
4.5,null
5.0,So delicious I’ve had this and others so many times the deep dark fruit flavors soo goooodddd
4.5,null
4.5,null
3.0,null
4.0,null
4.5,null
4.25,null
null,null
4.25,null
4.5,Simply the best balanced rye that I have had!
4.75,null
4.5,"Bourbon sweetness merged with rye spices
Whiskey Club- Henry St Taproom"
4.25,"Hated this when I first got it. Had to settle in to the proof. Is now easily my favorite. Haven't tried it in a while, so no actual tasting notes."
4.0,null
4.75,So damn good
3.0,Excellent rye!  Unique taste. Sweeter start. Citrusy. Probably everyone’s favorite for the night.
4.5,"Subtle sweetness and gentle spice make for a great combination that is incredibly enjoyable, this is a top shelf rye and incredible for just being aged 4 years."
4.25,null
5.0,null
4.5,null
null,null
4.5,"The best rye for the price when you can find it. Complex sweetness, right amount of spice, and all with a high proof. Best way to drink it is with your friends."
5.0,null
4.75,null
4.0,null
4.0,null
4.25,Wow. Simply wow! The beauty of rye is that it tends to age quicker so a 4 year old can be very developed. This one blows it out the water. The fullness and smoothness of this rye for being just shy of 110 proof can’t be beat. It’s fantastic!
4.5,null
null,null
4.5,Early spice spearmint in the end nice finish
4.5,null
4.0,null
3.0,null
5.0,null
4.0,"A standout.

Reviewed this a year ago. Since then this has become one of my regular ryes. Getting a bit more expensive as the years go on, but any rye drinker should have at least a few bottles of this."
4.25,"Spicy; full, thick on the palate; almonds and brown sugar. Loooong finish."
4.25,"Excellent. Hefty ABV which then transitions into a full nasal cleaning experience. Excellent, but not the best."
4.5,null
4.75,"Neat.  Lots of depth on this nose.  Lots of vanilla, floral flavors.  Peppermint.  Nice creamy mouth feel.  Wow.  Caught me by surprise.  Unique as hell.  Honey up front.  Creme brûlée?  Pepper and mint again.  This is amazing stuff."
4.5,null
5.0,null
4.25,"Nose: Tart cherries, dill pickle juice, cinnamon
Palate: Milk chocolate, caramel, baking spices, pomegranate.  
Cherries jubilee finish"
4.75,null
4.75,null
4.5,Thanks for giving me a reason to open this one @Zslug!
4.5,null
null,null
4.5,null
3.75,null
4.5,null
5.0,null
4.25,"Tasting:  Neat in glen cairn and then with 3 drops of water.  Proofed at 109.4.

Nose: (4.0)  Chocolatey and rich.  Spicier with some ethanol, and cereal.  The nose tells you this dram is no fooling.  Whiff harder and there is some butterscotch notes in the background

Palate (4.5):  A bit spicy at first, a bit of water really opens up some great flavors.  Chocolate and cereal are dominant, but then I get some orange marmalade and ginger snap cookie with that.  The mouthfeel is very coating and oily.  This is an incredibly rich rye.

Finish (4.25):  The palate follows through to a nice long finish.  Some oak pops towards the end and really stays with you.  The spiciness turns sweeter and a bit of smoke pops  Really enjoyable.

Overall:  This is super good.  I can't believe this is only a four year old!  It is rich and tasty, finishes long and allows you to really taste the barrel.  I did not get the brine others spoke of, but I did get the spucy sweet notes.  I paid 54.00 for this bottle and got a secind right sway."
5.0,null
5.0,"Let this one breathe for a few minutes to open the bouquet. Orange and pickle brine on first whiff. On second smell a bit of caramel comes into play. Let this sit on the tongue to bring out cherry, orange marmalade and pineapple. Cereal and grass round it out. Excellent."
4.5,"The palate starts with brine with smooth rye mixed with chocolate, with oak and a touch of orange and pineapple holding it together. The palate is dry and initially fills the mouth with oak, with tropical fruit coming in a wave behind it, giving way to chocolate and rye, and brine, with caramel coming in at the end as it breathes. The finish is medium long with fading rye spiciness, tropical fruit, caramel and oak."
4.75,null
4.0,"Sweetness of the rye, smooth finish. a hint of honey at the beginning of the palate and oakiness on the finish."
3.5,null
4.25,null
4.0,null
4.0,null
4.75,null
5.0,null
5.0,null
3.75,"Prickly on the tongue. Little heat from the alcohol, some dill, rye spice, and oak. Just a touch of sweetness. Nice."
5.0,null
4.5,null
2.0,null
4.5,null
4.0,null
4.5,null
5.0,"To me this rye reaches a level I’d call “spiritual.”  By far the best whiskey for the money I’ve ever tasted (55$ at the distillery).  I’m not drinking right now so I can’t do tasting notes, but if anyone has a chance to get this it’s excellent and extremely worth the price."
4.5,null
4.5,null
4.75,null
4.5,spicy & delicious
4.5,null
5.0,null
4.5,null
4.5,null
4.75,"Okay, I’m either becoming a rye fan, or I’ve been on a streak of atypically good ryes. This one is right up there.

I can tell that I have some room to grow on what I can detect on ryes. Particularly the nose. This one holds brown sugar and fresh cut flowers.

Body is sweeter than I was expecting, and I taste lime juice and more sugar.

Finish has a very acidic mouth feel, currently not something I’m into on a day-to-day basis, but I get how people (and perhaps me one day) could be into it. There’s a bit of leather and dark chocolate in the finish.

Overall, this is not one iota overrated. It deserves its acclaim, and that’s coming from someone who still wouldn’t self-identify as a rye fan. I got brand new things in this rye that I’d never tasted before in a whiskey. Very happy to have these bottles on my shelf."
4.25,null
4.25,null
4.75,"Palette: floral and citrus bomb. Cherry blossom, orange blossom, orange zest, spicy mint, soft oak, vanilla, fig. Incredible depth and smoothness for a 4yr"
5.0,null
5.0,null
4.25,null
3.5,null
4.0,Chocolate. Cinnamon. Tart cherry. Slight mint.
4.5,"A stunning bottle that tastes far superior than its 4-year age statement and $60 price.

A burst of spice upfront (like biting into a cinnamon crisp) quickly makes way to a long, sweet, biscotti finish. Surprisingly smooth and sweet for a rye that almost feels more like a bourbon"
4.25,null
4.5,null
2.5,"Revised: When I first opened this bottle, I was smacked in the face with ethanol, acetone, eucalyptus, mint, a whiff of honey and light malty notes. A very harsh medicinal nose. The palate was similarly harsh, reminding me of the old, original flavor of Listerine. Very heavily herbaceous, with notes of black pepper, and menthol. 

After a couple of months, the whiskey has opened up quite a bit, with the solvent notes fading a bit to be replaced by stronger notes of freshly cut grass, alfalfa, mint tea, eucalyptus, vanilla, and corn syrup. I don’t love this whiskey, but it is a nice example of a well crafted rye erring more towards the side of grassy, herbal flavors. 

This is a 102.2 proof version of this expression, purchased in Missoula MT."
3.0,null
4.25,null
4.5,null
4.75,Really smooth and tasty. Bought at distillery May 2019
5.0,"Bought in MS
June 2019"
4.0,null
4.25,null
4.0,null
3.25,null
4.75,"Potato chip like nose, palates with some rye breads, and finishes with some chocolate cherries. Fantastic."
4.5,"Uncut tasting(no water)
A hint of rye on the nose, spicy, wood.  Hot, fiery rye flavor, cinnamon, oak, fresh cherries - long, hot, dry finish with a gradually developing almond flavor - the cherry flavor lingers and wood, but more like cedar than oak.  I feel like this whiskey is wild and raw, but there is something elegant about it too.  It's like a thunderstorm in a glass."
4.0,"Definitely dill on the nose. The mouth feel was oily in a good way. Flavors coming through were rye spice, vanilla, hints of dark fruit and a slight vegetal background. The finish was long and hot. Alcohol content played a factor here and many of my friends tasting preferred adding an ice cube. Overall this was a seriously good rye! I sat in not a rye guy but apparently in coming over to the dark side!"
4.5,Extremely smooth. Vanilla and other sweet undertones
3.0,Minty finish
4.5,null
5.0,This might just be my favorite whiskey
4.0,A very polarizing rye for some reason but IMO the one best sub $100 bottles I have tried. Nice cinnamon forward complexity with the perfect amount of bite. A few drops of water opens it up a lot.
3.25,"I will confess I am not the biggest Willett fan. I really didn't care for the Cinnamon Red Hot dominant 2 and 3 yr version of this bottle. I liked the 80 the anniversary for it SRP as a nice young expression. So I have been super hesitant to pay any money for this one (despite the overwhelming positive reviews). I got a pour a couple months back and didn't care for it. Today was the day I decided to try again and finally review it. For $8/pour I wasn't complaining. Let me set the scene, it's about 108 degrees and I am sitting on the patio of my favorite cigar bar since I don't want to deal with all the cigar smoke indoors (side note it was recently recognised in the Whiskey Advocate as one of the best Whiskey drinker's cigar bars in America). There are misters going and some shade but it is just hot. TV is showing the Open with Tiger and Rory struggling. So of course I decide to go for a cask strength dram! Haha. A tall pint of heavily iced water as a companion I dive in:
On the palette it's surprisingly easy to drink and does still have a dominant cinnamon notes but it's a bit more restrained. Caramel, honey and some butterscotch comes thru leading into a mid palette that features more cinnamon and some clove. The finish is medium length with toffee and more spice. 
Mouthfeel is a little thin for a cask strength dram. All in all this is the best Willett Rye I have had and it does seem to improve each year. 
Now would I go.out and buy a bottle for between $55-$65, in short no. For that price point there are many Ryes I'd drink over this. 
Cheers all and Happy Thirsty Thursday!"
3.75,null
5.0,null
3.5,"Odor: 
Lots of spices and herbs. Almost like musty vegetation/earth. A tiny bit of sharpness, not too sweet. 

Taste: 
Not much to it if swallowed quickly. Some spiciness at the end. Allowing it to linger at the front of the taste buds gives a minty spice, and the back, an overwhelming dill/earthy taste. 

Finish: Puckery and tart with some minty spice lingering."
4.0,null
4.5,null
4.25,null
4.5,null
4.5,null
3.25,null
4.0,null
4.25,null
5.0,null
4.25,null
4.25,null
3.5,null
3.5,"A bit punchy, if you’re into that, with a flash of oomph across the tongue"
3.75,I like it it’s unique. Going to take some getting used to.
4.5,"I like this Rye very much and amazing how smooth it is for a 4yr Rye. 

This one is worth it if you can find it."
4.0,Rye beginning that mellows quickly
3.25,null
4.25,"Started with some spice on the front end, but had a large vanilla flavor on the back end. Heat lasted for a considerable time after having a drink."
5.0,null
4.5,null
5.0,This Whiskey is one of my absolute favorites.  I get lots of citrus and butterscotch and it is AMAZINGLY smooth for a four year whiskey at high proof.  Happily for some reason - it has showed up in a few stores lately as it it can be difficult to find.
4.75,null
5.0,"Unreal. beautiful, floral, pitted-fruit bomb with soft delivery that you’d hope to experience in the finest bourbon. Rye shows through as a superior grain in short time. This is a tremendously underrated bottle. Cheers!"
4.5,"Great cask strength rye at $50 and young age statement. My bottle is 126 proof. First un-corking revealed some spicy rye heat, acetone, but underlying bourbon-esque sweetness and sweetness. Halfway through the bottle, I’ve found I enjoy it with one large ice ball. Lightens up the spice, real briny on the nose, opens up citrus, cherry, floral blossoms, and faint spearmint aftertaste."
null,null
5.0,"Complex, a lot of caramel then Citrus then spice. Extremely smooth for 110 proof!"
4.0,null
4.25,null
4.5,"Nose is spice and tobacco. It’s strong and spicy on the palate, but not burning at 110 proof"
4.25,null
5.0,"If you see it, buy it! Buy two bottles! Amazing juice."
4.5,null
4.0,"Cinnamon, tannic, dark fruits"
4.0,null
4.25,"Nose: The initial nosing brings out lots of green grass, rye spice, and a sort of licorice sweetness.  Lots of dill, cilantro, and maybe even fennel - this is full of herbs.  It almost reminds me of caraway, which makes me hesitant - I hate caraway...

Palate:  Cooling and not too sweet at first.  No alcohol burn and only a slight tingle mid-tongue.  Immediate burst of mint, licorice, and fennel before some grain forward notes that I'd almost call ""malty"" if this were a malt whiskey - interesting.  This reminds me of a Spruce-tip Shortbread Cookie I had the other day.

Finish:  Short-Medium and slightly dry.  The herbs die out pretty quickly, leaving walnut and char with some lingering oak.

Water dulls the overpowering herbs a bit, bringing out a buttery almond sort of scent.  There's also the unmistakable scent of DEET bugspray put on while out in the forest.  It feels much oilier and sweeter now with less licorice and caraway (thank god...) and more of a vegetal green note with some mint.  Buttery on the taste now and lasts longer, though that nice char and oak is gone from the finish.

Conclusion:  To be honest, this is one of the last bottles I'd grab on a normal night, I just can't do the dominating notes of licorice and caraway.  I couldn't have more than a very small pour of this every once in a while.  That being said, I think this is one of the most interesting and well-crafted whiskies I've ever had.  It is more complex than anything 4x it's age and changes with ever sip.  There's layer after layer of herb and spice that you could pick through for hours.  I have some serious respect for this one, it's just not the flavors I'd pick.  For that, I'm scoring it not on how much I like it, but instead on what it deserves as such a unique whiskey."
4.5,Spicy and rich with a fruity finish.
4.5,Sweet barrel. Beautifully smooth. No burn. Hits the dome nicely. I love this.
4.0,null
4.5,null
3.75,null
5.0,null
4.75,null
5.0,null
4.25,null
4.25,"Warm, spicy"
5.0,null
4.5,null
3.0,null
4.0,null
4.5,Apricot and fruity flavors. Light with rye taste
4.5,"Vanilla, brown sugar on the nose. Pepper and spice on first taste. Medium finish"
4.75,Straight fire super good
4.5,null
3.5,null
5.0,Love this!!! That finish is like biting into a tasty bread. Best rye!
4.25,null
4.5,null
4.25,Can't believe this is only 4 years old. Flavor explosion in your mouth and brain!
4.75,null
3.25,"In my humble opinion this is not as good as I was hoping. It is interesting. This is the only bourbon I tasted dill notes in, which is why I say interesting. Not bad but not my flavor profile. I will spend the $65 is elsewhere."
5.0,null
4.25,null
4.75,null
4.25,"Nose: bread-y, dough-y and full of honey, lemongrass, mint and a hint of caramel

Palate: spicy mint, more honey and light fruits, even a hint of sweet tea

Finish: medium. And the 100+ proof is barely evident. It’s very smooth and refined. There’s even a little vanilla and cinnamon hanging around. 

I’m a casual rye drinker. Generally ryes to me aren’t that complex and other than the spices it just doesn’t speak to my tastes. This, however, is amazing. It’s the best rye I’ve ever had for sure and one of the best whiskeys I’ve tasted. The high rating is well deserved. And at only four years it’s a steal because it tastes like and older whiskey—if you can find it at MSRP."
4.5,null
4.75,null
4.75,"One of the best Ryes I’ve had. This nose begins with mint, cinnamon-sugar and some barrel char. The mouthfeel is silky smooth and the palette is chocolate, Rye and spice with a long finish."
4.5,In solidarity with @Zslug. Happy belated birthday!
4.0,Smooth and not as spicy as a typical Rye
4.25,null
4.75,Wow!  This is great. One of my favorite ryes. Buy and buy again. Sweet candy rye with nice spice and a finish that last forever. So good.
4.25,"Compared with 3 yr, subtler and sweeter"
4.0,Finally opened it and it was excellent. Drank like it was older than it is.
4.75,null
3.75,null
3.75,null
4.5,null
4.25,null
4.5,null
4.0,null
5.0,null
4.5,null
3.25,null
4.0,null
4.0,null
4.5,null
4.5,null
4.0,null
5.0,"The very best Rye I’ve had to date. If you see it, then buy it. You won’t be dissatisfied in the least."
4.5,Absolutely phenomenal! Great flavor and depth. My favorite rye in my collection.
4.5,"Probably the best Rye I’ve had to date. Chocolate and cherries on the nose with a citrus, leather, and a hint of dill. The finish is like biting into a heavenly slice of rye bread!!!🤯🤯🤯"
4.75,null
4.0,"Very good overall rye. Tasted neat in a Glencairn rested for 10min. On the nose are hints of rye and chocolate. The first sip makes me think of chocolate cereal with fruit. Think, chocolate raisin bran. The longer you hold it, the more cereal quality you get. Finish is long and spicy."
4.25,null
4.0,null
4.5,"Vanilla, Cinnamon Toast Crunch, almond, nutmeg, and spice"
3.25,null
4.0,"Medium amber, medium body.  Nose is spicy at first, almost like cedar and maple.  There may be some slight oak and cherries.  Palate is pepper, leather and a subdued sweetness with a stinging rye in the mouth and ethanol on the throat.  There is mild lingering sweet cherry and slight floral finish.  It is not overly complex but provides something akin to a numbing effect from the spice and ethanol which are very well balanced."
4.5,"Wow, this is definitely a Willett.

The nose has that hallmark Willett spice to it. It has cinnamon, freshly baked bread and of course rye spice. 

The palate has an explosion of flavor. Mainly rye, but I also get cola, and some anise.

The finish is long and very nice.

This is definitely the loudest and most unique ryes I’ve had. Very good."
4.5,Yum. Smooth Carmel. Toasty.
null,null
3.75,null
4.5,null
4.75,null
2.75,"Very fresh on the nose. Spicy grain fresh. Very spicy on the palate. The rye is sharp and heavy. Flavor is very full though. I like it, don’t love it."
4.0,null
5.0,null
4.25,null
4.5,null
4.5,thanks @Zslug
3.25,null
5.0,Wow
5.0,null
4.0,null
4.0,null
4.5,"My favorite rye of the last two years. 

Nose: Quite floral and dessert like flavor notes, including chocolate, mint, hence of caramel, grass, and even a light fruit

Palate: rich and decadent, more mint and some tobacco, cinnamon and rye spices mid palate but very balanced 

Finish: medium to long but with very little bite. Oak, honey and mint linger. 

What a fantastic rye."
4.75,Oil from an expressed orange peel and clove
4.75,null
4.5,Dessert
4.25,null
5.0,This continues to be one of my favorites. I luckily found a bottle early on in trying out whiskey. Great early and consistent heat. Burnt caramel and vanilla early on. Finish with burnt marshmallow. Wonderfully smooth. Now I need to find another bottle
1.0,Pure fire not enjoyable
4.5,null
4.25,null
4.5,null
3.5,"Definitely got the hint of smoke and is saltier, good spices."
4.0,null
4.0,null
4.0,null
4.5,null
3.75,null
3.5,Cinnamon and oak with a smooth finish. Great rye flavor.
4.5,null
4.5,null
4.5,null
5.0,null
4.25,null
4.0,null
4.0,null
4.25,null
4.5,null
4.25,null
4.0,null
4.0,null
4.0,null
4.5,"Rich and spicy rye. Long finish that leaves hints of chocolate, mint and spice. Very good and well worth ~$50."
4.25,null
5.0,"Complex, Caramel forward with strong spice notes and a sweet long finish."
4.5,"Nose: butterscotch, caramel, barrel char, pickle, orange comes through after a few mins, as does the tobacco 
Palate: oily, honey, cinnamon, cream, tobacco, caramel, mint and chocolate show up half way through the pour
Finish: long and hot, tobacco, pepper, oak"
4.0,"Nose is strong but after a few minutes the high alcohol fades away leaving orange, dark chocolate and banana bread. Tastes the same as the nose with baking spices. Finish is long with deep orange caramel coating your tongue for minutes."
4.5,null
3.75,"Spicy, hot up front."
5.0,Drank it near. Very smooth.
4.0,null
4.75,null
4.75,null
4.5,null
4.25,null
5.0,null
4.5,null
4.0,Yummy.
4.5,null
3.75,null
5.0,null
4.25,null
4.75,Absolutely delicious.
4.75,null
null,null
4.5,null
5.0,"Excellent balance between heat, spice and sweet. The dominating flavor profile for me is a mix of tobacco and figs, with a touch of mint in the background. Overall, my absolute favorite rye to date!"
4.75,"No problem here. Might be high rating, but I’m happy with it right meow"
2.5,"113.5 proof. Neat pour from fresh bottle. Stale popcorn and red hots, spicy.  Mint, cinnamon and a hint of menthol cherry on the finish. I was way more excited to find this bottle before I tried it, now it will go into Manhattans over the holidays. I have absolutely no idea how this bottle is expertly rated a 96"
4.5,"Powerful aroma consisting of cinnamon, french toast, orange, dill, leather, and musty old books. If that sounds like a strange combo, it sure is but it's also delightful. Amazingly low alcohol presence on the nose. I could sit here and sniff this all day. 

Palate: some chocolate not present in the nose, cinnamon toast crunch cereal, mandarin orange, and a hint of pickle.  The flavors are all very rich and bold. 111 proof lets you know it's there without becoming a distraction. 

Finish is very long and peppery (both chili and black) with additional notes of cherry and mint. Mouthfeel is thick and chewy which supports the rich flavors.

A truly great and unique whiskey; certainly never tasted anything like it and well worth the $57.  Sweet for a rye, but with crazy depth and complexity so it never gets cloying or boring in it's sweetness.  Instant re-buy."
4.75,null
4.25,Quintessential Rye.  #100
4.5,null
5.0,"Yet another whiskey that has achieved a cult status derived from a combination of quality and rarity. Let's see if the Willett leaves up to the hype.

Nose: Very bready, doughy, and spicy. Rye bread, dill, and cinnamon, leap out of the glass. High ABV is evident, not unpleasant. Beyond that is cherry, banana (almost like banana bread), toffee, and wintergreen green, rounding out a superb nose.

Palate: Still predominantly rye bread, dill, and cinnamon. Big dose of vanilla now. Something reminiscent of hay. Clove, nutmeg, and pepper compliment the cinnamon spice. Chewy caramel and a distinct banana bread note. Apple cider. Very slight cherry note. Just as spicy, but less fruity than the nose. Even more vegetal and earthy. Very nice.

Finish: The finish goes on damn near forever. Black cherry and white chocolate notes provide rich sweetness. Banana bread and walnut. More of the clove, nutmeg, cinnamon, pepper spice take over once the sweetness disappears. The experience concludes with a woody, oaky note. It's amazing that the finish offers just as much complexity as the palate; I find this an absolute rarity but it's true with this one.

5 stars. Best rye I've had. I say both without reservation. Phenomenal from start to finish. Especially the finish. At $60, it's a steal. Would love to try one of the other age-stated Willett ryes. It seems most of those were one-offs while this is their own only staple offering.

Cannot recommend this stuff enough. If you see it for anywhere near this price point, pull the trigger. I've already said too much. Enjoy!"
