star,comment
1.0,"Drinking Booker's is like swallowing oak splinters! It is flavorful, but I can’t get past the overwhelming, harsh, bitter burning sensation, all the way down. Yes, I watered it to my preferred proof, and even further. And you know what I get? A watery burn instead of a rich and flavorful burn. I even tried it with ice–which I rarely do–but it still burns. I gave it several tries. I let it sit for quite a while between tries to oxidize. I even aerated it. It’s still harsh, bitter and painful to swallow. There are so many great bourbons out there, like Four Roses Single Barrel, Russell’s Reserve Single Barrel, Angel’s Envy, Stagg Jr, E.H. Taylor, Rock Hill Farms, Wild Turkey Rare Breed. Each and every one of those blows Booker’s right out of the water. Don’t waste your time or money with this. The Beam distillers obviously do NOT know how (or are unwilling) to cut out the nasty heads and tails from the distillation run. Same with Heaven Hill distillates. I’ve tried many, many bourbons; but if you don’t believe me, taste Bookers side-by-side with ANYTHING from Four Roses, Wild Turkey or Buffalo Trace. Life’s too short to choke down nasty bourbon like this."
5.0,null
5.0,null
5.0,null
4.0,"Sweet,hott,caramel with a dab of water it finishes smooth....I love the nutty finish."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,This is one of the absolute finest Kentucky Straight Bourbons past or present! If you are fortunate enough to see one - grab it all costs. It is fantastic!!
4.0,null
5.0,null
4.0,null
5.0,null
5.0,"I'm a fan of Bookers but because of its price, it's stayed one of my special occasion pours. I have noticed a little variation between batches but the strong character and smoothness have remained a constant. I picked up a bottle of the 2015=01 and am damn impressed. A little less tannic than any other Bookers I've had and the other flavors seem to shine brighter. It's great neat. I got a great deal  ($39.99) on it and will   buy a little to put away.
It's the best bourbon that I've had to date by a good bit.  To my taste it's special."
5.0,$60 Beverage Warehouse
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"Big bold in your face flavors! One ice sphere helps temper the alcohol, over 30 minutes you can sip so many different flavors as the ice melts. Fantastic!"
4.0,"BIG! 4.5 for sure, so different than the Weller 107 or EW SB. So much in there that one can taste something new everytime they taste this. RIch, holds up well with a few drops of water."
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
null,"The nose is burnt sugar & caramel, sweet as candy. Though the taste is strong on a first sip, but quickly mellows. It leaves a pleasant warmth. The taste is sweet corn, caramel, & a hint of leather, not unpleasant at all. With a pure caramel finish, Bookers has a thick mouthfeel--you know it's there--but it's not oily. It's by far one of the best bourbons for the money."
4.0,null
2.0,"Just not into something you HAVE to put a ton of water into. Like drinking glass and gasoline. For the price, I must be missing something."
4.5,null
4.0,null
2.0,Good stuff. We'll done Mr. Noe!
null,Kicks ass and takes your momma's name!
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,One of my favorites. Definitely for sipping. Lots of heat with sweetness that rolls off the tongue for a nice finish!
5.0,null
4.0,"Wow. This packs a serious punch. I have to be in the mood to have this, however I do enjoy it. Rather sweet with a good helping of corn. Just be prepared for the burn."
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,"When raised to the nostrils it whispers bald-faced lies to me... ""I'm not 129 proof, I'm a gentle cinnamon spiced rum-like buttered white-bread vanilla-nymph, go ahead, sip me straight..."" As I gullibly touch the glass to my lips, a sudden ""FWOOSH"" of green banana and wood resin curl my nose-hairs. The instant the syrup-like medicinal candy-corn sap rushes onto my palate: My entire mouth starts fizzing, my ears pop and I suddenly find I've grown a full handle-bar mustache... Well played Booker, well played... Then the cinnamon fireball arrives, and stays for breakfast. I then tried it with (lots of) water... Then in a Manhattan (sacrilege, I know). It's like taming an angry lion with a folding chair and a towel-whip. The sweet vermouth realized what I was about and refused to pour from the bottle, like old ketchup. The ice then caught on fire and the cherry jumped out of the glass. I guess there's nothing left to do with the stuff but open clogged drains and remove grease stains from asphalt. Oh, believe me, it's good, a little too good... I'm going to go back to Scotch now... huddled in a corner... rocking back and forth..."
5.0,null
4.0,null
null,Levi and Jonathan and I hate this
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,Needs a cube or two before it really opens up.
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,"Outstanding. Had a 2 oz pour at dinner this weekend. When i first nosed this , I didn't recognize the high proof. Upon sipping, you can't miss it. This bourbon coats your mouth with all types of heat and spice. Tolerable neat, but with the addition of a sliver of an ice cube, the flavor profile exploded. The best bourbon I have tasted."
5.0,null
4.0,null
5.0,One of my favorites. I have tried all of the batches and this is by far the best and the best Booker's I've ever had. I hope Beam makes this one a regular.
4.0,"super good, but super strong. amené par Tomas à la degustation de JM @BBR"
4.0,null
5.0,null
3.0,null
4.0,null
4.0,"Sweet, rich, lots of flavor unlocked w some water."
4.0,null
4.0,null
4.0,null
5.0,"If you can find it, buy it and try it. 1.5oz pour and a large ice cube is a good combo."
4.0,null
4.0,null
4.0,null
5.0,null
5.0,"Hell of a boubon. Have to disagree with distiller and express a slight preference for the center cut - less exciting on the nose but the finish is long and luxurious. That said, like the four roses private selection obsq and obsk i've bern enjoying this year, this is allllll about the bourbon - a bit sweet up front, a cask strength punch in the throat, a long luxurious landing. Great stuff, loving this bookers limited release program these are a effing steal at $60"
5.0,"On of the BEST Bookers in their 2015 releases. 2015-2 is comparable, but the viscosity makes it the stand out."
4.0,null
4.0,null
5.0,null
5.0,null
4.0,"Grown up juice, no messin' 'round here! Has a creamy, almost velvety texture. It's hot, no mistaking that.  Strong choice if you come across it."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,2014-5
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,"Big, full, and warm. Like a great complex cigar the drink is changing as it sits under ice. What starts as intense fruit and caramel with some leather smooths then hints of orange & molasses as the ice melts. 
It was after I grabbed a bottle in early summer I found it was the 2015-01 batch. Guess I'll have to save the rest!"
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,"One of my favorite bourbons.  Sweet  banana, with a hint of rye-like spiciness.  You can feel the warmth as you drink this, but it's smooth enough you don't need to dilute."
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"I like it with no more than a small ice chip or two -- very sweet smell on the nose, candy corn keeps coming to mind for me personally...a blast of awesome spice warms your palate, for the price definitely stacks up and then some to higher prices special occasion bottles in my collection!"
null,Got a bottle...
5.0,null
3.0,null
4.0,null
4.0,Le ''big bang'' des bourbons avec une définition étonnante conte tenu de la densité d'alcool qu'il y contient. Chapeau booker's
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,Spicy and tasty
5.0,"excellent smoky sweet and spicy .one of my absolute favorites.and yes,add a little water and wait 5 or 10 minutes then nose this wonderful dram."
5.0,null
4.0,null
4.0,null
5.0,"My favorite bourbon,  neat or with one cube of ice.  Hits you in the face and then smooths out for a wonderfully complex finish"
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,Serious bourbon here.  Appropriately aged and mature.  Nice leather and fruit.  The best of the 2015 releases.  Try with Chargrilled Steak or even a walnut raisin cookie.
5.0,null
5.0,"Nose: cola, buttered corn & caramel.
Palate: spice, oak & iced tea.
Finish: medium to dry."
3.0,null
4.0,null
3.0,null
5.0,null
5.0,"This is a great bourbon. Rich, full, and sweat. The heat isn't as much as expected with the high proof. Good neat or with one ice cube. Like a dessert."
5.0,null
2.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,Awesome. Paired it with a Liga Privada UF-13. I've never experienced such amazing flavor before or since
5.0,null
5.0,null
1.0,Very smooth and enjoyable
4.0,null
4.0,null
3.0,null
3.0,null
null,Peanut butter!
5.0,"This is one of my favorites. Huge  flavor with a long peppery finish. A little water and it's a real special glass of bourbon. It's one I would love to have more often that is getting harder to find. 

Ruston $56"
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,Had on the Beam tour.  Ice seemed to open up the flavor and let you experience flavors
4.0,null
5.0,null
5.0,"Oh man, I had high hopes for this bottle, and it did not disappoint. Deliciously sweet on the nose, followed by a nice punch and an extremely rewarding finish. Enjoyed it neat for the first few sips, even though it bit me, but a few drops of water (note: drops is all it needs, not one part water, one part booze) really opens it up. Notes of caramel, spices, and toffee stand out on my palate. This is one you drink slowly, and appreciatively. Hats off to Beam; this is a hell of an offering."
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,One of my all time favorites
4.0,null
5.0,null
5.0,null
5.0,"Found 6 bottles of Big Man a couple weeks ago. Bought every one. Drinking one now, saving the rest. This is an amazing bourbon!"
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,"Nose - Very hot initially, so best to let it rest a bit. You get cherry, granny smith apples, honey roasted peanuts, salted roasted peanuts, vanilla coke, and a cinnamon sweetness.
Taste - Hits the tongue with vanilla, butterscotch, peanut brittle, Spanish peanuts (red skin), cherry coke, English toffee covered in bitter dark chocolate.
Finish - Lingering warmth from the proof, but hints of salted Spanish peanuts, cinnamon spice, salted almond dark chocolate, bitter coffee, and a slightly bitter oak.
90/100"
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,Very drinkable for the punch it has
4.0,null
4.0,null
4.0,null
2.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,Just found a bottle still on the shelf in Orlando. Gonna savor it.
5.0,null
5.0,null
4.0,For special occasions! Agree with some of the other comments ; better with a couple cubes of ice.
3.0,null
5.0,$65.00 x2bottles
4.0,null
5.0,null
5.0,null
null,"WOW! I did not expect the spice tthat came with this bourbon(( though I should have!).  Flavours of cherry and vanilla are prominent upon the first sip if your drinking it neat. If you decide to add some water or ice(( highly recommend) it becomes a much more drinkable spirit. I would not recommend using it for your old fashioned, but if you enjoy a good quality bourbon I would highly recommend!"
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,One hell of a whiskey.
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,One of my favorites.  i always have a bottle on hand.
4.0,null
5.0,null
5.0,null
5.0,"Sweet vanilla and maple smell. Can feel the alcohol burn in the nose. Full, spicy, low smoky flavor. High burn sensation. Really nice whiskey. High on my beginner list."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
5.0,null
5.0,"Strong full flavoured bourbon, lives on the tongue"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,Bar in Texas for $7 in late 2016. Same bar with Macallan 18 for $12.
5.0,null
5.0,null
5.0,null
4.0,Love the barrel proof.  Great flavors that are even better with a bit a water.
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,"The first sip is mostly fire, but the second sip is an explosion of flavor. Enjoyed neat."
4.0,null
2.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
4.0,Bold with a hot finish. Great flavor.
4.0,null
4.0,null
4.0,"If you like spicy whiskeys, you’ll love this.  Very affordable for the uniqueness of the whiskey as well."
null,Not sure of release
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,"Spicy, full bodied,leather with some nutty under tones. Maybe some fruits hidden in there. Excellent bourbon! Add a little water and let it sit for just a minute and you get even more aroma and taste!"
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,Very strong flavors. Burns throughout. Drink on the rocks but very very good
5.0,"Fantastic 
✅ 8/3/2014 (Bar Exam)
☠️ 10/2/2014"
5.0,null
5.0,Really loved everything about this whiskey. Great smoothness wonderful nose.
5.0,null
4.0,null
5.0,"Hot, but I think this batch was one of the best bourbons I've ever tasted."
5.0,null
null,Very hot but good flavor
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,"Really Enjoyed this one as my first Booker's and have been a fan ever since.  Very rich, however, the High Proof does not ruin anything.  It only adds to its complexity.  Very smooth!

This bourbon goes into my ""Zombie Apocalypse"" Closet next to the ammo.  :-)"
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,Spicy. Bold. Burns. But good
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
2.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
1.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,"The nose is strong with the almost 130 proof, but if you can get past the alcohol it's sweet caramel and apples. The taste is similar with the initial punch of the alcohol. It leads down with dried fruit and caramel. A  long finish with tart fruit and caramel. Overall well rounded and very full and in your face. I'd give it 8.5/10"
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,very hot / borderline too hot and lacks depth. id say the 2015-03 batch is far superior. honestly not sure why this one is ranked so high
5.0,"Bought six bottles 2 yrs ago. Last night my local liquor store called and said he found six cases of this in the back. Made a deal to buy 2 cases dirt cheap. Of all the bourbon I’ve consumed, this specific bottling is the only one that I’ve sought out. It is without a doubt an amazing pour."
5.0,null
5.0,I drank 2 bottles of this much too quickly. I wish I had saved some.
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
4.0,null
3.0,null
5.0,"Sipped neat. I love it. Lots of heat like a high proof will give you. Let it sit a little and you’ll smell some caramel, some vanilla. Like a fall candle. 

Have a taste and then let it sit. When I breathe with my mouth I get the the same peanut butter flavor like I would when eating a Reese’s cup and getting that dry-ish peanut butter flavor. Love it!"
4.25,null
4.75,null
3.0,null
5.0,Old favorite
5.0,null
4.0,null
4.0,null
4.0,null
4.75,null
4.0,null
5.0,null
null,null
1.0,null
5.0,null
4.5,null
4.25,null
4.0,null
3.25,null
5.0,null
3.0,null
4.5,null
1.25,"98!?!? This is easily one of the worst batches of Booker's I've had in the 12 years I've been a fan. Not very complex, low quality notes in disharmony, and like most Booker's, it's very hot for the proof-- which is something I easily forgive when Booker's is brings it's A-game. Bribe a critic, get 98, go figure. Most of the ""special release"" Booker's weren't very good at all compared to many other standard bottlings. It's always been a bit or miss brand, but to give this batch a 98, gives it a bad name."
null,null
5.0,null
4.0,null
5.0,null
5.0,null
3.75,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.5,null
4.75,null
4.0,null
4.25,null
4.0,null
4.25,null
4.5,null
4.75,"Sweet caramel on the nose, vanilla and dark chocolate up front with a peanut aftertaste. Typical Booker’s oil and rich - slightly hot but the tastes come out with a couple drops of cool water. Excellent, worth the hype."
4.0,null
4.5,null
3.5,"Caramel, smooth for how high the proof is"
null,null
4.5,null
4.25,null
5.0,null
3.5,null
4.25,null
3.25,null
4.5,null
4.25,null
5.0,null
4.75,"Beautifully full and rich. Long, buttery finish"
4.25,null
4.0,null
4.75,I can definitely see why it's rare. It was nice and robust while staying sweet. Amazing whiskey and if I can get a hold of this at a good price I'll do it.
4.5,null
4.75,"Nose- honey roasted peanuts, vanilla, caramel candies, dark fruits, 

Palate- salted peanuts, red (spanish) peanuts, vanilla bean, toasted oak, dark fruits, cherry, caramel

Finish- Long, full bodied finish of oak and red spanish peanuts 

Wow. This lives up to the hype it receives. Nose is good, very balanced but a bit hot. Nice smells of peanuts and vanilla. Palate is where this shines. Unique flavors of peanuts i’ve never got in another bourbon. So balanced."
0.25,"Only a ""Big Doofus with a Small Brain"" would ever consider gulping away at this squelch. Insulting."
4.25,null
4.0,null
4.5,null
4.5,null
3.75,null
2.0,null
3.75,"Good, slightly un memorable"
4.25,null
4.5,null
4.25,null
