star,comment
3.0,"I tried a blind taste test between this and the 12....I could barely tell them apart. Either I got ripped off, my tasting abilities aren't refined enough yet, or this scotch isn't worth it."
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,"God duft, meget let whiskysmag, nedvandet meget, frugtig,"
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,Sweet and fruity with a bit of spice.  Amazing.
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,Maybe 3.75. Really good and would buy. Similar to 12 year with more caramel and spicier finish
4.0,null
5.0,null
5.0,
4.0,null
4.0,null
3.0,Bens house
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,Lots of Leather and spice with a fruitful nose
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"Nose is great, taste is even better while the finish is both spicy, dry, long and... interesting.
23-23-22-23=91"
3.0,"Smoky beginning, decent"
4.0,null
4.0,null
3.0,Not bad
4.0,null
4.0,null
4.0,"Rounds up to a 4.0 - nice sweet notes. 

$79.95 in Ontario"
4.0,Fruity bouquet. Caramel and very slight cinnamon. Smooth with a decent bite. Not very peaty. Raisen dominates the immediate aftertaste but then fades. Not heavy. Finishes warm with a slight linger on the throat. Not much upper lip burn.
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,Chop. Good not great. Citrus. Water smooths it out. Light yellow.
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
2.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,intense
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,nice. the grill san Jose.
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,"Nose: honey, oaky, floral with hints of vanilla and some pickle...
Taste: opens up a little tart as flavours of honey and pickle come through finishes with medium alcohol taste and spices. 

*This is the last dram of my bottle which has been exposed to lots of air over the past 2 months.*"
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,"During a business trip in Germany last year, the hotelbar had only about a handfull of whiskies to choose from. The only ones I hadn't tried yet, were this one and the Oban 14. While I like the idea of the Solera system, I expected this 15 year old expression of Glenfiddich to be a significant step up from the standard 12 year old, but while it was not bad at all, I also didn't find it to be very special either. A good decent dram, similar to the 12 year old, except for some more fruityness."
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.5,null
4.0,null
4.0,Very smooth...not very peaty...has notes of cinnamon
4.0,Nice sweet and smooth. Simple and drinkable
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,"really good. smooth and sweet, almost has a bourbon kind of flavor. would definitely drink it again.

tasted at Payne's house."
4.0,Smokey and fruity
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,Definitely affordable and drinkable. Very light on the palate with nice notes of honey figs and moderate spice. 3.5 for me. For the price there are 12 year olds that are better.
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,
5.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.25,"- Barris portugueses de ex-sherry
- Barris americanos ex-bourbon
- Barris de carvalho americano virgens finalizam parte dos whiskies envelhecidos em ex-bourbon 
- Método solera, padronização entre lotes

Olfato: leve, cítrico, maçãs, ligeiramente acre, frutado, floral (ao tampar a taça e abrir sente-se com mais facilidade), malte, caramelo, amadeirado, manga verde, uvas passas, mel, baunilha, dulçor, notas de ex-sherry, ex-bourbon e sem indícios de álcool.

Palato: doce do malte, suave, mel, passas, chocolate, baunilha, maçãs, notas de sherry e bourbon evidentes, assim como as notas do barril virgem bem presentes. Picante, um pouco de canela, açúcar mascavo e bom amargor.

Finalização: média para longa, com dulçor, amargor e picância bem balanceados.

Impressões gerais: whisky leve e divisor de águas, caso você venha do mundo dos blends. Leve e ao mesmo tempo complexo e saboroso. Se este whisky tivesse 43% e não fosse filtrado a frio a explosão de sabores seria maior. Entretanto, estamos falando de um ótimo single malt, facilmente encontrado no Brasil, que entrega o que você paga e que tem um preço que não é alto para um whisky de 15 anos. Recomendo degustação em taça de whisky e sem adição de água ou gelo."
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,very good
2.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,
4.0,null
3.0,null
4.0,Lots of bourbon notes here. Has the spice that I typically like. Lighter on the floral notes than expected. Really good scotch for the classic bourbon lover.
4.0,null
3.0,null
4.0,"Good, but not a macallan.

Two dollars of each bottle of this is donated to Wounded Warriors, a program that helps soldiers in need. Pouring a brilliant gold with a hint of amber the nose is sweet with aromas of honey and vanilla fudge combined with dark fruits. The palate is full and silky smooth, with layers of marzipan, cinnamon and ginger."
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"Nose sweet candy
Palette smooth vanilla
Finish leather
One duke"
4.0,null
4.0,null
3.0,null
4.0,null
4.0,Honey and oak. Noticeably better finish than the 12; no bitter claws at the end
4.0,Smooth and friendly easy drinking Scotch that was a gateway for me to the rest of the Scotch world.  Quite nice.
4.0,null
3.0,null
4.0,null
3.0,Honey. Light fruit and dark fruit. Apricots and figs. Sherry is there. Not bad.
5.0,null
3.0,null
3.0,null
3.0,null
3.0,very good. fruity and sweet. best among 12/15/18 y o glenfiddich
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,Little bit of a fruity aroma. Taste is very smooth with hints of vanilla. I really like this scotch.
4.0,"Vanilla, orange and a touch of chocolate. Very easy. An elegant whisky, well worth the price."
4.0,"Long finish, can definitely taste notes of fruit in it, but little spicy for my preference. Decent whiskey overall."
4.0,Simple and light. I was hoping for more complexity
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"Nose - rum soaked fruit cake

Palate - rich fruity 

Finish - short which i found surprising.

For a 15 yo whilst rich it lacked complexity and the finish was poor compared to other similar aged Whisky’s"
4.0,null
3.0,null
3.0,"Sweet fruit such as fig and raisin on nose, more sweet and the tiniest bit of smoke on palate. Expected more out of a 15 year old, but it is pleasant."
3.0,null
4.0,null
3.0,"Oak, fruits and spices. Well rounded, nice and safe dram. Nothing special though. Promises more on the nose. My friends like it. 
I rate this Solera somewhere between 3/3.5 out of 5."
4.0,"Strong bourbon feel but a light burn on the tongue. Smoky, not peaty. Nice"
4.0,null
4.0,null
4.0,null
4.0,Very smooth. Pear
4.0,null
4.0,"rich, light smoke,"
5.0,null
5.0,null
5.0,Smooth
3.0,sterk 3
5.0,null
4.0,null
3.0,null
4.0,null
4.5,"Monoprix 04/2018, 36€"
5.0,null
5.0,null
5.0,"Amazing, complex yet smooth and approachable"
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"Rich and spicy, sweet smoke aftertaste"
5.0,"You can definitely taste the honey and fig in there. Unexpected, but well received!"
4.0,null
3.0,"Somewhat bland. Not peaty, but only mildly malty."
3.0,null
4.0,Biscuity
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"I tasted this in a vertical flight of three Glenfiddichs – this 15 year old along with the familiar green 12 year old and the 18 year old.

While not the worst of the three it was the most disappointing. The nose was mildly interesting, comprised of sherry notes (dark fruits) and red apple.  Similarly, I found the taste to be a little simple: a hot arrival levelling out to a dry, sherry taste, but the sweet and spicy finish was perhaps the highlight. A few drops of water took some bite off the front but didn't open up anything extra, I thought.

Side note: Rather than a Glencairn I used a Túath Irish whiskey glass I got at WhiskeyLive Dublin. It’s a new design that looks well enough and handles fine. It’s main drawback is a flared rim which, despite the marketing blurb, does not “elegantly sit on the surface of the lip”. It requires a significant head-tilt to wet your whistle!"
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.5,null
3.5,null
3.5,null
null,null
3.75,null
4.0,null
4.0,null
3.75,null
4.0,null
3.5,Smooth citrus
3.5,null
4.5,Apples for days. Just a delicious speyside!
4.0,null
4.0,null
3.75,Vanilla and dark fruits. Light smoke
2.5,"Earthy. Light, almost non-existent burn. Heavy tannins. Just flat overall."
4.0,null
3.0,null
5.0,null
4.0,null
3.5,"Smoky, long finish."
null,null
3.5,Very smooth.
3.5,null
3.5,"Nose: Stone fruit, raisins, cinnamon, hazelnuts
Taste: Honey, vanilla, leather.  Slightly medicinal finish"
3.75,null
4.0,null
2.0,null
3.5,"NOSE: Sweet fresh apple and lemon juice. Honeydew melon. Hints of vanilla.

TASTE: A little green apple. Watery and very soft mouth feel. Pleasant, if not getting a lot of flavor. No spice or smoke.

FINISH: Quite watery but silky smooth. Ends on a pleasant sweet note, albeit short that dries out. You can pick up some oaky bitterness on the tongue.

OVERALL: The nose is great and fresh, and drinks really easy. Simple and enjoyable if you want a light fresh dram."
4.0,null
null,null
5.0,null
5.0,null
5.0,Smoky and sweet from the bourbon and sherry barrels. This is delicious!
4.25,null
3.25,null
2.0,Fruity smell with vanilla undertones. Same taste with a slight medicinal taste to it.
4.0,"Cherries, Pear, fudge, raisins."
5.0,Little smoke. Big on fruit/floral
3.25,null
3.0,null
4.25,null
4.0,null
4.0,null
4.25,"Very smooth, well balanced Speyside."
3.75,slight hint of oak on nose. spicy flavor with very little peat. finishes clean and spicy. warm throughout. add ice and it sweetens considerably
3.5,"Nose is unremarkable.

Very smooth, minimal burn. Notes of rum sweetness."
4.0,null
4.5,"Sweet, creamsicle, smooth"
4.0,smell: wood. taste: wood. little bit spicey. no peat. neither full nor hollow. closer to light than heavy. nice. not too simple.
3.5,null
0.5,null
4.25,"Mal schnell hingekritzelt, da Zeitmangel. Sehr fruchtig. Sherry, leicht trockene Noten, beißende Holzaromen, Bourbonfass-Vanille, intensive junge Eiche. Ziemlich lecker und schade, dass der 12 Years dann angeblich deutlich milder ausfällt."
4.0,null
2.0,null
4.0,null
3.25,null
1.25,null
4.5,"Oaky golden color. Aron fruit and vanilla, very nice. Taste starts fruity and then adds some smoke and oak. There are hints of pepper in the background. Finish is satisfying and smooth. Leaves a bit of peat on the back of the tongue but not overwhelmingly so. A touch of water lets you truly enjoy an almost sweet and savory experience. Nice complexity and a delicious Scotch."
3.75,"Caramel. complex middle, slight heat at the finish"
3.0,null
4.0,excelent balance
3.0,null
4.25,null
3.25,null
2.5,null
4.0,Back to work tomorrow but enjoying this moment.
3.75,"Wet stone, baking spice, dark honey, and over ripe pear."
4.0,null
4.0,null
4.0,null
4.5,null
3.75,null
4.5,Sweet & fruity
null,null
3.25,"Honey-amber colored. Light bodied and oily.

Nose: fresh lemon and oranges. Subtle cinnamon and clove spices. Notes of milk chocolate, vanilla, and apples round out the aroma with sweetness inviting another pass.

Palate: vanilla sweetness, soft oakiness, cinnamon, lemon juice, a touch of bittersweet cocoa.

Finish: the finish is fairly brief, mildly oaky, and refreshing with milk chocolate and a good dose of citrus from orange and lemons."
4.0,null
3.0,A little mild but tasty
4.0,null
3.75,null
3.5,null
4.0,null
4.0,null
4.5,null
4.5,null
3.5,null
4.0,null
4.5,null
4.5,"One of my favorites.  Strong brown sugar, oak, cream, sherry (but not an overload).  I could sit and smell the empty glass for an hour when done."
3.0,null
3.0,null
4.25,This dram has the character of a Speyside whiskey that leans toward the dessert end of the spectrum. Dried fruit and citrus on the nose with honey notes bringing it all together. Super smooth taste that grows in complexity as it sits on the tongue. Perhaps some smoke and leather on the finish. Adding water moves the finish flavors up to be experienced earlier in the taste. A pleasant sip indeed.
4.5,null
4.0,null
4.25,null
3.5,null
3.0,null
3.5,null
4.0,null
3.0,null
3.75,null
3.75,null
4.25,null
2.0,null
5.0,null
4.0,"not as good as the bourbon barrel 14 year, but still pretty good."
4.0,"Color: dark gold
Nose: fruity, sweet
Taste: fruity, sweet
Finish: soft, sweet

A pretty good dram for your money!"
4.25,null
3.0,null
4.0,null
3.75,null
4.25,null
3.5,null
3.0,null
3.75,So much better than 12yr.
3.75,null
3.5,null
3.75,"향 : 프루티, 스파이시, 꽃, 화사
맛 : 화사, 달콤, 과일, 스파이시, 
피니쉬 : 스파이시, 오크, 열감, 드라이, 얼얼"
4.5,"Fruity, Sweet, Vanilla, Sugar Cane, Clean, Rich, Good mouthfeel, Rounded"
4.0,null
4.25,null
4.0,Strong raisin and grape on the nose. Fruity and vanilla taste. Smooth going down. Overall quite nice.
2.75,"Simple Nose toffee vanilla however not as sweet tasting as I previously remembered, I got a ripe fruit banana pears flavour with a very oaky spicy hit and a very astringent affect with a complete drying out of the gums leaving a leathery aftertaste and a real bitterness feel with hints of a sort of bitter lemon - this has changed from a few years ago NOT the same whisky for £38 NOT worth a lot better out there for this range"
3.0,null
4.5,null
4.0,null
3.25,"Musty sherry and bourbon, that’s it."
4.0,null
4.0,null
3.5,null
3.5,null
4.0,Vanilla and spice; fruity
4.75,null
3.0,null
3.25,null
4.5,null
4.0,89
4.5,null
4.0,null
3.0,null
5.0,null
3.5,null
3.25,null
3.5,gets better as it opens up
2.5,"달달한 꿀향이 나는, 부드럽게 넘길 수 있는 술."
3.75,null
4.0,null
4.25,null
4.0,null
4.0,"Glenfiddich Solera Reserve 15, Speyside, 92 pts. Elegant, incredibly smooth and easy drinking. Good body, shows some really nice leg. Vanilla/oak, subtle fruit and spice. Approachable and enjoyable, but not a lot of depth."
3.75,"Good drinking alone or in a scotch and soda. Not as complex as Laphroaig, but smoother and sweeter. Fruit. But also leather."
4.0,null
3.75,null
4.0,This has such a mature full bodied scotch. Absolutely nails it on the head. Love the fruitiness and sweetness. Such character and you can really appreciate the uniqueness of using a solera vat for this. It’s a must have in my bar.
2.75,null
4.25,null
4.5,"Red fruits, christmas cake and ginger. very nice."
4.5,null
3.5,null
4.0,null
4.0,null
3.5,null
3.0,"Least favourite if the night, too much burn and almost no balance. Red apple jelly belly on the nose and some apple on the palate"
4.5,null
3.5,null
4.5,null
5.0,My go-to favorite
4.25,This one is my jam! Certainly for the money I will take the 15 over the 18 but I would reserve this for more special occasions.
4.0,null
4.0,null
3.25,null
4.25,null
4.0,null
4.75,Apples
3.5,null
3.75,"Great drum, only slightly behind Fiddich 18 for me, but I would probably struggle to recognize one from each other, so great value on this bottle"
5.0,Absolutely delicious!!!
4.0,null
3.0,null
4.5,null
4.0,null
4.0,pretty good
4.0,null
4.5,null
4.0,null
4.0,"Très doux et léger! Gout de pomme, citron et miel."
4.5,null
4.75,null
4.5,null
4.25,"Colour is deep amber with bronze tones.
Very dark and intense aroma of mellow fruits, even raisins, pear, with nutmeg and vanilla hints, some honey indeed.
The taste is dry with hints of chocolate and raisins - very solid and overwhelming. Apparently much honey - even honey cake, also some marzipan and dark fruits.
Finish is intense, it disappears evenly and lasts long and nice.
A true toughie but a classic one. Deep, hard, intense and very solid. It has everything in moderate - both sweet and dry enough."
5.0,null
4.0,null
3.25,null
2.5,null
2.5,null
4.5,"Smooth, cinnamon, honey, fruity, and oaky."
3.25,"The entryway into scotch. A smooth and soft scotch. The Nose is not strong but green apples rule. Palate: hits the tongue watery and smooth. A warm earth and fruit taste, with a spice that greats you as you swallow. Finish, is spicy, and medium length. 

$20/pour, $60/bottle"
4.0,null
4.25,null
3.25,null
4.0,null
3.75,null
4.25,"Très doux, goût de miel prononcé et épices."
null,null
4.25,null
4.0,null
null,null
3.0,null
2.75,God smag men ikke vedvarende. For vandet.
2.5,"God smag, karakter, forsvinder hurtig"
5.0,null
null,"nothing 
Maybe a little cinnamon and hony"
null,null
4.5,null
3.75,null
3.5,null
4.0,"Nose: Sweet, sherry, raisins, 

Taste: light, vanilla, coconut, smooth, fruity peppers, brown sugar notes, 

Extremely smooth and ultimately not completely impressive."
4.0,null
3.25,"N
Light, astringency, pear? Vanilla?
P
Sweet at first contact, overwhelming pears, vanilla, creamy
F
Super smooth finish, subtle fired oak, warm"
4.0,null
1.25,Disappointing
4.0,"Prunes, raisins and apricots on the nose, smooth and buttery on the palate with chocolate covered raisins appearing late, warm medium finish"
3.75,null
3.75,null
4.75,null
4.0,null
4.25,"Smooth, robust, and not very smoky"
4.0,null
3.5,null
3.5,"In my experience, the smell of plums greeted me in the nose. The sip gave me a light sweetness and a mellow palate."
3.75,null
3.25,null
3.5,good.  taste is oak but its spiciness leaves a burn
4.5,"Love it! A huge fruit bomb, with orange and cherries. Has a nice spice/burn with some oak notes!"
4.0,A tiny bit of tangy flavor.
3.5,"Dark, Smokey & Peaty. Great nose"
4.0,null
4.0,null
4.0,null
4.25,"Strong citrus and vanilla aroma, instant sweetness, velvety body, fig/date, smoky tail end, lingering diminish"
3.25,null
4.5,null
4.25,null
3.5,A bit of a spice on the front end but smooth finish.  Not bad!
3.75,null
3.5,null
null,null
3.25,null
null,null
3.75,null
1.5,null
3.25,null
3.5,null
4.25,null
4.0,Very nice light smoky flavor with rich caramel and vanilla notes.
4.0,null
4.75,null
4.0,null
4.25,null
3.25,null
4.5,null
3.5,"A classic easy sipper. Soft all the way around was pleased to taste raisin sweetness mixed with the dominant vanilla note this time around. Complimented a camp fire deliciously and s’mores as well!

Nose: soft vanilla
Palate: still soft, lead by vanilla, succeeded by raisins, and finish with a friendly smoke on the way out.
Finish: medium in length but soft just enough smoke at the end to keep you coming back for more.

$20/pour, $62/bottle"
4.0,null
null,null
3.75,null
3.25,null
4.25,null
4.0,"Easy to drink and repeatable. Sweet grain, honey and apple with moderate oak finish. Would buy again."
4.0,null
4.0,Just well all rounded. Like this over the 12 and 18.
5.0,"This is really good...even by Scotch standards.   And being from Oregon,  it's definitely a 5 star."
4.5,null
2.5,null
5.0,null
4.0,"Deepen or cook the fruits from Glenfiddich 12 in butter with a little cinnamon. I find this bottle excellent on the nose, but just very good on the palate. Still, I enjoy it and can often find it for a price that lets me just sip and not worry."
4.25,null
3.0,"Dark colour, almost brown. Very sweet nose which doesn’t really follow through on the taste. Lightly fruit taste  but feels a little flat to start. Very little peat. Good finish."
4.5,null
3.25,null
3.75,null
4.0,null
3.25,null
3.75,null
3.75,null
4.25,"Nose: raisin, honey, breakfast cereal
Taste: sweet, raisin, cookie"
4.0,null
4.0,Not super complex but it’s sweet and pleasant. 90
3.75,null
4.5,null
3.0,null
3.5,null
4.0,null
null,null
3.75,"Nose: almost brandied in its sweet, fruity richness. The whisky character is still present but there are elements there that strongly remind me of certain cognacs; prune and dried apricots are the most obvious. Maybe a touch of coconut as well. Very warm and inviting.

Palate: Drier and a little more astringent than the nose would suggest, although still definitely on the sweet side. Lots of dried and candied fruit (orange peel, raisins, dried apricots, maybe dates) under a dusting of warm spices. I can also taste a touch of chocolate. It's got a jovial, Christmas-y feel.

Finish: medium, with strong notes of caramel and a whisper of smoke.

This is not the type of whisky towards which I usually gravitate, but someone gifted it to me and I'm actually glad they did. It's got a satisfying chewiness and a sweet warmth that make it easy to like. I'm almost sure I'll finish the bottle, even though I'm unlikely to repurchase it."
3.5,Middle of the road between the 12 and 18. It's a good staple.
3.5,null
4.75,"So incredibly smooth. I don’t taste the smoke that is supposed to be scant, but the various barrels are very complementary."
3.0,null
4.25,null
5.0,"Denne var rund i smaken, lett på smak"
3.25,Fruity and honey nose. Spice on the taste with a oaky spice finish
3.5,"Nose: Over ripe juicy red apple, and pear, sweetness of a hint of caramel with cinnamon among other spices. 

Taste: The nose is much more sweet and welcoming than the taste. It’s a mouthful of red apple though thin at 40%, some spices, which make it a bit sharp, bitterness on the finish of bakers chocolate with hazelnut."
3.75,null
3.0,null
5.0,null
4.0,null
5.0,"Gold color, viscous, and looks like chill filtered. Nose is delicate, somewhat weak, with hints of fruit, sherry, honey, and vanilla. Palate is on the sweet side, but not overwhelming, nicely balanced, and has nits of raisins, vanilla, figs, caramel, honey, and oak. Finish is rather short, but interesting, with lemon zest, vanilla, and an oaky-nutty, a bit bitter aftertaste. A few drops of water open even more fruit on the palate, but don’t seem to do too much for this 40% ABV whisky. Overall, this is a very round, smooth, and complex dram that can be greatly enjoyed."
4.25,One of my favorites. Smooth and flavorful.
3.25,null
4.25,null
3.75,null
4.0,null
4.0,null
3.75,null
4.25,My favorite over 12 & 18yr
4.5,null
4.0,Smooth with a little smoke
4.0,null
4.0,null
3.5,null
3.75,null
4.0,null
4.0,null
4.25,null
3.0,Honestly disappointing. I enjoyed this less than the Glenfiddich 12.
3.5,null
3.75,null
4.5,null
3.75,null
4.25,Solid! My go to budget and easy to get scotch.
4.0,"It is indeed silky smooth. If you can afford it, it's a nice way to introduce people to the world of scotch."
3.75,null
4.0,Smooth and balanced
3.75,null
3.75,null
5.0,null
3.5,"Well balanced, strong, sweet, earthy"
4.0,null
3.5,Smooth mellow with spice notes
3.5,"★★★½
On aurait dû ce whisky avant l'autre!
Cette dégustation n'est vraiment pas exceptionnelle. Ce whisky est vraiment mal placé. Il aurait dû être exactement dans mes cordes, mais après le whisky ultra boisé qu'on vient de boire, j'ai l'impression que celui-ci ne goûte rien. C'est tout ce que j'ai à dire."
4.0,null
4.5,null
3.5,null
4.25,Good solid scotch...sweet finish
4.5,Great
4.0,null
4.0,"Typical sweet Scotch smell, with perhaps a bit of smoke lying in wait. Leaving a sip in your mouth brings out the smoke, even infuses it into your taste buds. Swallowing immediately leads to a mellow finish, while opening for air allows an explosion of honeycomb to come to life. Overall a great Scotch balance."
4.0,"easy to drink, good whisky for casual hangout"
4.0,"Glenfiddich 15 is a well known and easy to find single malt with some rich enjoyable flavors. I think this used to be 43% ABV in the US but unfortunately it looks like it’s 40% now. The color is dark brown and looks too unnatural.

You can find many dried fruits in the nose like raisins and figs. There are also a few nuts and weak spices in the background. 

The palate is sweet and creamy with brown sugar and vanilla. The finish is nice with leather and toffee. 

This is a good step up from the Glenfiddich 12 and a great recommendation for beginners. The flavors are rich, but not complex. While this whisky is enjoyable to drink, it’s not something I’d buy again at this price point."
4.0,null
4.0,Caramel aroma. Peppery. Fruity.
3.5,I get a little vanilla and some smoke. Finishes with vanilla/molasses. Late honey.
3.5,null
2.0,Would take the 12 year eight days a week over this one.
3.75,"Colour: Amber

Nose: Quite fruity. 

Flavour: Fairly sweet. Rounded flavour. The weakest hint of smoke

Finish: Smooth and fairly short."
3.75,"Another advent calendar review. Very thin, nose is mild and sweet. Fruity and still sweet on the tongue with mild oaky vanilla flavors. For a mild sipper, I prefer it ever so slightly to Dalmore 12, but I'd rather have Balvenie 14 Caribbean Cask."
4.25,"Nose: pear, butter, toffee, caramel, roses, floral tea, hibiscus, orange 

Palate: caramel, rose hip, oak, butter, shortbread, very woody, apple 

Finish: rose hip, oak, slight toffee"
2.5,"Sweet smell and aftertaste. Strong bite. Slightly smokey on the palette, dissipates quickly."
3.75,Soft burn. Sherry comes through right away. Light fruit aftertaste. Bit of toasted Caramel. Still on my tongue as I type this out.
4.0,Smells sherry and candied fruit. Tastes of candied fruitcake.  2018/2019 advent- 8
3.5,null
3.75,"Light, bright, nutty, slight vanilla. Has a sweet, fruity taste that I am having trouble placing. Overall delicious but not my personal favorite."
4.25,null
3.5,Smooth  not long in mouth  but good to sip
3.75,null
4.25,null
3.75,null
4.25,null
4.25,null
4.5,"Fruity, prunes, sweet, leather, salt"
4.25,null
4.25,null
4.5,Close second to aberlour 12. May need to try this again
4.25,null
null,null
null,null
4.0,null
2.5,null
2.5,null
4.0,"Very good, smooth and sweet"
3.75,I would drink one more for free
2.75,null
4.25,null
4.5,null
3.75,null
4.25,null
3.25,null
4.0,null
4.75,Rich and full of characters I get fruit and honey before a smooth smoke finish.
4.5,Tatlı baharatlı baya iyi. Yumuşak rahat isimli asitli değil.
4.5,"Super smooth.  One of my favorites to just sit and sip neat.  Good, mellow flavors."
4.0,null
3.5,"Ex bourbon notes are covered with delicious sherry dry fruit notes. Floral notes is just floating in and out in between. Everything is just light not heavy.

American oak wood, charred, bitterness started to show on your palate a lot more intensely and vividly where it was hidden away on the nose. All the goodness of bourbon sugary notes and wonderful dry fruit sherry notes all started to fade away from foreground to background until you left with a bit dry and a bit bitterness almost like a black tea even and some spicy notes in your month.

Once you had couple of sip, sherry notes and American oak will be more prominent on the nose.

There is too much American oak notes in there for me to love it. I like it but I don't love it."
4.25,"Very silky and smooth. Great finish, not harsh."
3.75,null
3.75,null
3.5,Very unexpected in a good way. Smooth and fruity with a sherry finish.
3.5,null
4.0,null
4.5,"delicious, good taste that doesn't last long"
3.75,"Decent flavour. No peat. Spicy. 

3.75/5"
3.5,null
4.0,null
2.5,null
3.75,null
4.0,null
4.0,null
4.0,null
2.75,null
4.0,"Nose: Strong Apple
Palate: Fruits and wood
Finish: Mild spice that lingers"
3.5,null
2.5,null
