star,comment
5.0,"love this!! amazing for an irish. malt, but, floral"
4.0,a bourbony flavor on top of the normal Jameson
4.5,null
3.25,null
4.0,null
3.75,null
3.5,Vanilla smooth taste
3.5,Bourbon drinker: this is much better than the standard version and even better on ice :). My Irish st paddy’s go to
3.5,null
4.25,Great Pour
4.0,null
3.25,"An incredibly bold nose with distinct aromas of caramel and smoky barrel char.  Green apple fruitiness is still present, now accompanied with a rich candied cherry note.  Soft to the palate, though this one is more astringent than the other two.  Dark caramel, wood spice, maraschino cherry, strong vanilla.  The spirit character of green apple and honey is present, but very much in the background, though the granular sugar texture remains at the finish.
—
Grain Mark:  83"
3.75,null
4.0,null
3.5,null
4.0,Yum
3.0,"Nose: cream, chocolate, cola, short bread, slight fruit. 

Taste: watered down cola, chocolate cake without the frosting, a little underwhelming after the great nose but still good. Finish is quick and a tad bitter ending on the sides of the tongue. 

A great nose with a body that just can't keep up. Sorta like a good movie or book that doesn't know how to end and just fizzes out."
3.25,null
3.75,null
4.0,null
4.0,null
4.0,I admit I wasn't a Jameson fan because I drink everything neat. A bourbon friend let me sample and I was hooked...truly enjoy this taste
4.75,null
4.5,null
3.0,null
1.5,null
4.25,Delicious smooth and hint of sweet caramel. This will be a regular for me
3.5,null
4.0,"warm, smooth"
4.5,null
4.0,null
4.25,null
4.0,"Nose: pear, dark honey, something savory like beef jerky, slight acetone 
Taste: shortbread cookie
Finish: oak
After reading reviews: don’t get the vanilla notes in reviews, the sherry finish influence is definitely noticeable once you look for it"
null,null
3.0,"It's, like, Jamies plus! Bit richer, bit deeper, but.... Its feckin more than double the price! I'd rather two standard, or half a Middleton than this. It's blindingly average"
4.0,Now we’re talking! Spicy & hits the spot just like I hoped.
4.25,null
4.75,null
4.0,Loved the 3 taste transition
4.5,null
4.5,null
4.5,null
3.75,null
4.0,null
4.25,null
3.75,null
null,null
5.0,null
4.25,null
3.0,"Smooth, a little char, some vanilla some citrus. Good for sipping."
2.5,null
4.0,Great drink around the St. Patrick’s Day holiday!
3.5,null
3.0,null
3.75,null
3.25,"My go to, great for either neat or on the rocks."
4.0,null
3.0,null
3.25,null
3.75,null
5.0,null
4.0,null
3.5,"Definitely get the fruity,apple flavor with hints of smoke and citrus. But a little thin for my liking, not a whole lot of body"
2.75,null
3.75,Apple and smoke. Alot of smoke. Good bite with a slight bitter finish. The bite softens considerably with a splash of water.
2.75,null
3.75,null
3.75,Soft vanilla notes with a peat and oak taste.  Very smooth
3.5,"Ah, Jameson Black. I remember when I considered this to be a high end whiskey. I've since come a long way, but I do have some fond memories of this one. It's been a couple years, so let's see how this one has held up.

Nose: Classic Irish. Vanilla, cereal, toffee, and caramel, shortbread cookie. It's malty and grainy, but more so the former. I suspect there's a high percentage of single pot still, and it definitely comes across as older than the standard Jameson. A faint hint of jam in the background. Some baking spice, cashew, chestnut, and oak.

Palate: Once again, standard Irish. Cereal, malt, toffee, vanilla, shortbread cookie, and caramel. Into the mid palate I get raspberry and strawberry. Once again, it's apparent that there's a respectable percentage of single pot still whiskey in this blend.

Finish: This is where the 'black' comes into play. Until this point, the barrel hasn't appeared. However, it's prominent right off the bat with this finish. It's accompanied by cinnamon and other spices, and rounded off with the sweet red fruit from the palate.

I'll say it right now. This one is head and shoulders above the rest of Jameson's core range. Damn good stuff. Are there better Irish whiskies? Absolutely. But when you look at balance, quality, and VFM, this one will always be a solid option. Must try for any fan of Irish whiskey. If you don't like standard Jameson, don't write the brand off until you try this one because I'll bet you'll be pleasantly surprised."
3.25,Nice balanced whiskey.   Nose is nothing surprising.   Palate is mildly fruity with a nice smoky flavor.   Finish is medium and warming.
2.5,Just a little better than standard Jam-o
4.0,null
4.0,null
3.25,"Sweet, but a good drink for a Jameson"
5.0,On the nose it's fruity not very bold but has a nice aroma. Pallette is super smooth and subtle I love this pour for an easy no thinking pour
3.25,null
4.0,null
3.25,"AROMA/ Sweet, Fruits, Slight Apple, Slight Fresh Wood
FIRST SIP/ Sweet, Oils, Smooth
TASTE/ Sweet, Slight Smoke, Slight Wood, Smooth
FINISH/ Oils, Woody, Sweet, Spice, Slight Alcohol Burn
80 proof

The bottle reads ""Charred for a rich bold taste triple distilled""
This does have a rich Bold taste, I am sorry to say this Rick bold taste isn't too my liking. It is enjoyable but it is slightly off according me taste buds.  I wood say I prefer standard Jameson over this Black Barrel.
Remember to be kind, caring, loving and responsible!
CH33RS!"
4.0,null
4.25,null
3.0,null
3.75,null
5.0,null
2.0,null
3.75,null
3.5,"sweet caramel with a slight hint of char on the nose, smooth vanilla and light caramel apple on the palate, little spicy medium finish"
3.0,null
4.0,null
4.0,what a great balance between a quality Irish whiskey and an American Bourbon....i keep on coming back to this time and time again...esp for the price.
4.0,"Nose: plenty of oak, caramel, some cherry.
Palate: a mild body that flows into the mouth with no bite. Notes of caramel, slight herbal. 
Finish: some bite and notes of brine.

Overall very delightful and a good dram. After sitting 30min it has acquired a nose and palate of mango and abricot."
4.5,null
3.5,"Oak campfire but no smoke 
Vanilla
Citrus and earthy"
3.75,null
3.25,null
2.5,Not much to this really. Sort of tastes like a really watered down bourbon. Not really getting much of the charred black barrels.
3.5,null
3.0,Nice and reasonably priced. A go-to
3.5,null
3.25,null
4.0,Fruity tones mixed well with smokiness leading to a smooth taste. A great drink to finish off a day.
2.25,null
3.75,null
4.5,null
3.25,More depth of flavor than regular Jameson. Still has the trademark caramel flavor but smokier due to charred barrels.
3.5,null
3.5,Smooth and somewhat muted. Good but a bit heavy on the sherry. Better with a little water.
3.75,null
null,null
4.5,null
4.25,null
3.75,null
3.5,null
3.5,null
2.5,null
3.5,null
3.0,null
4.0,null
4.0,null
3.5,null
3.75,null
4.0,null
3.25,null
null,null
4.25,For me this is ol' reliable.
2.5,null
3.25,nose is like bourbon. taste is velvety. sweet corn like bourbon. not much else to it.
2.0,I didn’t like this
4.0,null
5.0,null
3.5,null
2.5,null
3.75,null
3.25,null
4.0,null
4.0,null
4.25,null
4.0,null
3.75,null
4.5,null
4.5,null
4.25,null
3.5,"Balanced. Depth, lingering smoke, heat, and a moment of toffee in the finish. Nice. It’s full enough to feel substantial but doesn’t kick you in the teeth."
3.75,Probably my favorite Jameson incarnation. At least favorite available in the US
3.5,null
2.75,null
2.5,null
4.25,null
3.75,null
3.5,null
3.0,null
3.0,"When I first started exploring Irish whiskey, this was my early go to.  And if you like a sweeter whiskey, I certainly recommend this one.  However, after trying a few other varieties, I decided this one is a little too sweet for my taste.  Don’t get me wrong, it’s a very easy drinking whiskey, but for the money, there are other better options (Bushmills 10...Writer’s Tears is a particular favorite).

The nose is fruity and sweet.  It definitely has that Irish whiskey softness you expect, but the charred oak aging gives it a touch more bite to balance it out.  Good stuff...I’ve just since found better."
4.0,null
5.0,null
2.75,null
3.5,null
4.0,null
3.0,null
4.25,null
3.75,A creamy or oily feel with a sweet roundness overall. Really little if any spice and the sweetness seems orange or generally citrus with a decent amount of pear. Didn’t need any water or ice and when I did add water the oily aspect which I enjoyed decreased dramatically.
3.25,null
4.0,null
3.5,"Sweet! Un hybride entre un scotch et un bourbon! Valeur qualité/prix des ligues majeures.
Ouvert en octobre 2019."
3.75,null
3.75,null
3.25,null
4.75,null
4.0,null
3.75,null
3.75,null
4.0,null
4.5,"I love this whiskey, it’s aged a sherry casks and really has a smooth velvety texture with a soft vanilla finish. For the price it’s one of the most enjoyable and cost friendly bottles you’ll find. 
Cheers"
4.0,null
3.0,Sweet and very bourbon like in a good way...😋. Smoke is a very slight after thougth in the finish.
4.5,null
3.75,null
2.5,null
3.0,Super smooth but not much to it. Almost tastes watered down.
4.75,Very smooth
5.0,null
3.5,null
5.0,null
null,null
3.0,null
3.75,null
3.75,null
4.0,null
3.0,null
4.0,null
3.5,null
4.0,null
4.0,I love regular Jameson and got this is a sipper and I was extremely impressed.
3.0,null
4.0,a great everyday Irish whiskey sipper that offers a fab creamy mouth feel with lots of vanilla and butterscotch...a nice value alternative to the more pricey Redbreast 12.
4.0,"great irish whiskey sipper....more butterscotch/vanilla than the Redbreast 12.
great bang for buck...is an Irish whiskey that i keep on coming back to for everyday value/enjoyment."
4.0,null
3.5,null
4.25,null
3.5,Smooth and moreish
4.5,null
4.0,"Very nice on the nose. Smooth taste, easy sipping. Not a lot of flavor, bit what's there is nice."
4.0,null
4.0,null
4.0,Very Smooth
4.25,"I’m primarily a bourbon and scotch drinker, and I don’t typically enjoy Irish whisky, as I find it too light and sad, but this one has really started to grow on me. 

It smells very light and fruity, but there’s a familiar bourbony undertone to the nose that is impossible to ignore once you discern it. It’s as though you’re visiting Ireland and run into an old pal from back home in Kentucky. “Hey bro, how’s it going? Did you stick your finger in my whisk(e)y?”

It goes down quite smoothly, as it should at 40% abv , but this juice is a lot more flavorful and complex than many other whiskies I’ve had at the same proof. 

Up front on the palate there’s a soft, grainy flavor which is soon joined by bananas, caramel and nutmeg. It reminds me a lot of bananas Foster, which is a good thing. On the back end, that bourbon note which was discernible to the nose becomes evident to the tongue in a toasty flurry of expatriated flavors. 

This is basically a nice, light(ish), sweet, dessert-type whiskey that can and should be enjoyed any way you please. I don’t know if I enjoy it so much because it’s freaking good in its own right or because of the bourbony characteristics it inherits from the double-bourbon-barrel aging. Who gives a crap?"
2.5,null
4.0,null
3.0,null
3.75,null
3.5,null
4.0,null
2.75,null
2.75,null
4.25,"Like heaven. It’s the best of Jameson, with less of the overpowering sweetness of regular Jameson. A wine like taste; sublime."
3.0,null
4.0,null
3.0,null
3.75,null
4.0,null
4.25,null
4.0,null
5.0,null
4.25,"Smooth like all Jameson I’ve had, but with a bit more bite and smoke to it. Absolutely love this one!"
4.0,null
3.25,null
3.75,null
2.75,null
4.25,null
3.5,null
3.5,null
3.5,null
3.0,null
3.25,null
3.75,null
3.25,null
4.0,null
4.25,Smooth. Moderate sweet taste. Reasonably priced
4.0,null
4.0,null
4.25,Smooth
4.5,Dash of water
4.0,null
3.5,null
4.0,null
4.0,null
2.75,null
3.75,Almost a cherry-like sweetness paired with a breadiness on the nose. Tastes like shortbread vanilla cookie with a bit of charred oak in the middle. Finishes with shortbread all over the tongue
3.75,Almost a cherry-like sweetness paired with a breadiness on the nose. Tastes like shortbread vanilla cookie with a bit of charred oak in the middle. Finishes with shortbread all over the tongue
3.75,Richer and more flavorful than its 80 proof would make you expect.  This is several steps better than their standard offering.
3.5,null
4.0,null
4.75,null
3.75,Much smoother sipping than the standard Jameson
4.0,Very smooth tasting whiskey. Had a smoky aftertaste which is really soothing. Would definitely try the other casks soon.
3.5,null
4.0,null
4.5,Sweet and rich very drinkable.
3.75,"Black Barrel is a mix of pot still (80% I read somewhere) and grain whiskey that is decently aged, more than you would expect in a $38 bottle of whiskey. I love Irish pot still so I had to try this. It has a fresh fruity smell typical of pot still. In the mouth it is very creamy and has fruit, citrus and a bit of grain taste. The finish is a little spicy with a taste of char, not smoke. Apparently they char the heck out of ex-Bourbon barrels and age the potstill/grain mix in them. You can absolutely taste that char but it doesn't take over. It's kind of like a poor man's Midleton Very Rare and I really like it. The low abv (40%) works in its favor if you want to drink it neat. I didn't have it over ice but it would probably be good in that role, abv be damned. It is not very complex but tastes good and makes a great daily drinker!"
4.0,null
4.5,Smooth Smokey
3.5,null
4.0,"Nose- caramel, vanilla, red apples, wood spice, barrel char

Palate- creamy vanilla, burnt wood, caramel apples, small amount of smoke, nutty chocolate 

Finish- Medium, spicy finish with notes of barrel char, vanilla and caramel

One of my favorites to order at any bar. Price is fantastic and it’s a great value for what you pay for. My favorite thing about black barrel is the emphasis on the vanilla, caramel and barrel char notes, and while it’s not incredibly complex, the flavors mingle together perfectly. Nice balance and bold flavors."
4.0,null
4.5,null
2.75,null
3.5,null
3.75,null
4.5,null
5.0,null
4.0,null
2.75,null
4.25,null
3.5,null
3.0,null
4.0,"Fruity but balanced with spice and smoke. Not overly smokey, balanced and smooth. I prefer over ice."
2.5,"I'm not much for Jameson, but this one on the rocks is nice."
3.75,null
4.5,A well rounded Irish whiskey upfront with a bourbon finish.... I think they accomplished exactly what they set out to do.   Reminds me of a well made craft distilled spirit.
4.0,null
3.5,null
3.5,null
null,null
3.5,Feels like cognac
4.0,null
4.5,null
5.0,null
3.0,null
3.75,null
3.0,null
5.0,null
3.75,"Excellent version of Jameson. Very strong aroma of caramel, vanilla and oak. Very smooth finish. If u like original Jameson - u will be a fan of this version."
4.0,null
3.5,null
4.0,Very good jameson aged in a double charred barrel. Lot of carsmel flavour
4.5,Great whiskey with a smooth finish
4.5,null
4.0,null
4.75,null
4.25,null
5.0,null
3.5,null
3.75,Vanilla and nutty
3.0,null
3.5,null
3.5,null
3.5,null
3.0,null
3.5,"Fruity, floral, vanilla, and spicy."
4.5,null
3.5,Smooth in mouth but a little harsh on the follow through
4.0,null
3.25,null
3.25,null
2.0,"Nose: vanilla, floral, sweet, oak, malt, spice Palate: vanilla, oak, malt, white pepper, slight brine Finish: vanilla with short peppery finish"
3.75,Delicious!!! This is a serious upgrade over the standard Jameson—although thats a classic. This has a LOT more of the pit still character going on.
3.5,null
4.5,null
3.5,Celebrating St Patty's Day. First Irish Whiskey. A solid one to start on
3.5,Definitely a step up from regular Jameson.
4.25,"Baked apples, spice, and a hint of smoke balanced nicely. Smooth and warming."
3.5,null
3.25,null
3.0,null
4.25,"Nose: classic butterscotch, a little bit of smoke. 
Taste: a lot more than on the nose. Butterscotch really present, peat, a lot oily, and sweet like a bourbon!
Finish: a little bit bitter, and not long but not short eather."
3.75,My mother-in-law's fav!
5.0,null
3.25,null
3.0,null
4.0,null
3.25,null
4.0,null
4.5,null
3.5,null
3.75,null
3.5,null
3.5,null
3.25,"Decent whiskey, prefer it chilled"
3.5,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.25,null
4.0,null
4.0,null
3.5,null
3.5,null
4.0,null
4.25,Caramel apple nose with a tart smoky flavor and some hints of spicy heat. Charred fruit lingers.
3.75,null
3.5,null
3.75,"Vanilla, apple, pear, faint smoked grains on the nose. Very smooth blend of all of those flavors, not too heavy or sweet. Decent balance and easy drinking."
2.75,null
3.0,null
3.0,null
4.0,"Best Jameson i have had to this date.

Mahogany color, i dont remember the abv%.

Once it is poured on the glass, you inmidiately get this Bourbonish kind of aroma. On the nose: grapes, plum, smoke, grape juice, banana, and sun tan lotion. Beautiful aroma.

On the palate is a little less appealing, but a great dram still. Its like a bourbon, with butterscotch, oak, almonds, ginger, and a short bitter aftertaste.

Overall i give this one an 80 over 100 because of the short finish. Cheers."
3.5,"Nose: Buttery shortbread.  Sweet orange - zest and flesh.  Flour.  Cream, apricots, persimmons, bananas.  White and brown sugar, vanilla.  Sweet basil.  Oak - just a hint of char.  Somewhat understated.

Palate: Develops on what the nose brings to the table.  Vanilla, sugar, strawberry, apricot, cream.  Orange and persimmon.  Oak is more assertive, I'm getting a reasonable barrel character here, complete with some tannin, barrel bitter, and barrel bite.  Mouthfeel is medium-light.  Finish is medium-short and starts with a pop, the mid-palate opens up to reveal some bright, metallic character.  As things slowly come back down, the oak and fruit play off each other until everything settles down into a vanilla whipped cream with peanuts and blueberries.

Other notes: I eyed the proof of this while opening the bottle and almost immediately said ""I'm going to wish this was higher proof"" - I was spot on.  There are some really interesting things happening here.  Still very Jameson in character, the added oak influence really helps bring something more assertive and bold, while remaining very easy to drink - this feels a little more cohesive and developed, which is likely a function of the fact that I tend to lean towards bourbon."
4.0,An “Irish Bourbon”.
4.0,null
3.25,null
3.75,"Neat.  Nose is very pleasant.  Caramel, fruit, vanilla, and oak.  Taste is toffee, sherry/fruity, vanilla, floral. Balanced with a little toasted oak, hazelnut and a hint of cinnamon and char.  Finish is medium length with toffee/butterscotch sweetness and slight oak

Very smooth.  A notch up flavor wise from standard Jameson"
3.5,null
4.0,"A friend recommended this to me. I generally do not like whisky (but I love bourbon...) but he was insistent that I try it. I was not disappointed. When I want something that is a little different than Kentucky bourbon, I reach for this. Smooth with a little burn. A splash of water opens it up and cools it down. Permanent resident on my liquor shelf."
3.0,null
4.0,null
4.25,"Very subtle hint of smoke followed by a much fruitier, rich flavor that is smooth with a medium finish"
3.25,null
3.75,"Good, but a bit bland."
3.0,null
4.0,"Nose: char, banana bread, dried fruit
Taste: light smoke, pepper
Finish: warm with hint of Carmel"
3.75,"Nice and warm, first tastes brought thoughts of cookies, even ginger bread, vanilla, cinnamon. The nose is reminiscent of the sweet smells of spiced cookies emanating from the oven on a christmas morning . Pleasant drink, not amazingly complex or round but damn I can imagine it would taste great in an irish coffee. Or all by itself"
5.0,Smooth finish.
4.25,"The drinkability of this whiskey is severely underrated. Touch of smoke, caramel and butterscotch. If you like og Jameson and bourbon, you'll love this."
3.75,null
4.0,null
1.5,null
2.75,Nothing exciting here. I preferred the stout cask mates over this. I won’t restock this one.
3.75,null
3.5,null
3.25,null
3.75,null
3.75,null
4.25,Better than reg
3.5,null
4.0,Vanilla and Apple smells smooth sweet palate very thin texture.
3.5,null
4.0,null
4.25,null
4.5,null
3.5,null
3.0,null
null,null
4.0,null
4.5,null
4.0,null
3.5,null
3.25,null
5.0,null
4.0,null
4.25,I keep this in stock as my default Irish whiskey. Good bite
4.25,null
4.25,null
1.75,null
null,null
3.75,null
4.25,null
