star,comment
4.0,null
4.0,3.5/5 - solid buy for $50.
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
1.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,Love this!  My rating - 4.5/5.0.  Nice warmth and incredibly smooth.
4.0,null
5.0,null
3.0,Sweeter and hints of vanilla
3.0,"Floral, oak, and spice, followed with sherry fruit and dryness. Light profile. Not as smooth as Jameson, more oak, and the added sherry note. $50 in Ontario."
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"Sweet honey aroma not overpowering.
Sweet mild flavour that doesn't last long. Hint of rubber on the tongue.

First tried this January 2017 - Christmas gift card purchase 🤓"
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,Nice and smooth irish whisky.  A nice alternative to Jameson but would be better with higher ABV
3.0,null
3.0,"Bottle: NAS 40% L6036L2014. Glass: Glenc'n Canadian Whisky glass. Nose: Brown sugar and overripe bananas, some peach also.  Palate:  Carries on with the banana, vanilla, allspice, nutmeg--all sweet and oily-like.  Definitely a little oak bitterness in there, but not overbearing.  Reminds me a lot of Bananas Foster.  Finish:  Decently long, but not complex by any means--a bit rummy.  This make's a delightful dessert whiskey...a treat, but not a ""go-to"". 81/100 MMB 07-06-16"
2.0,"Maybe it was just the sample I tasted, but this was probably the first Irish whisky that I didn't like.  I thought the nose was fine, citrusy-lemony.  But, it really fell apart on the palette for me.  The finish was also much shorter than expected.  I got this through Flaviar...maybe just a bad sample.  EDIT:  I'm trying to put 2 stars...but Distiller forces a ' 5-star'.  Not sure why."
2.0,"Nose: Slowly opens to perfumed violets. Taste: um .... yeasty? Finish: dry and somewhat sour. Overall: Brings tears to the eyes of this writer, for the evening's alcohol ration has been poorly spent. (Flaviar sample, June 7 2016)"
4.0,"Kind of a ""lady's whiskey"". Very smooth, kind of  fruity with a long creamy finish. Altough that is not exaclty my favourite style I really enjoyed it."
4.0,null
4.0,null
3.0,"Orange zest, hint of plum pudding, cinnamon."
3.0,null
5.0,null
2.0,null
4.0,null
3.0,"Got together with a friend (LKH) for good conversation with a variety of Irish Whiskey’s.  We ran the gamut.  Amongst the collection, to share, she brought her bottle of Writers Tears which she brought back from her Europe trip.  Nosing reveals orchard fruits (apples/pears) and honey.  Very floral.  Somewhat akin to a scotch Speysider.  The whiskey is extremely lightweight, thin and soft.  Butterscotch, barley sugar, cereal notes, tea with honey are the prominent flavors.  Somewhat flavorful and sweet with a profile on par with many Irish Whiskey’s.  This finishes with flavors of oak and ginger.  Overall, this is a gentle, sweet whiskey that's easily enjoyable and a good for having with friends while sharing memories and stories.  [Dry Glass: caramel apples][86/100][Tasted: 11/22/16]"
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,"Visual:  Medium amber color much like pale ale. Not particularly leggy on the sides of the glass.

Nose:  No heat. Very aromatic – and much like the color, the nose is not unlike pale ale. Lots of fruit esters like banana, and peach, and a suggestion of honey, much like a honeyed ale that I homebrewed many years ago. 

Palate: Sweet honey at the outset, with copious cereal grain on the mid-palate. Some vanilla and oak soon join, along with a bit of a flavor akin to the smell of wet asphalt. 

Finish:  The medium length finish has a bit of spice (allspice, clove) and oak, likely from the ex-bourbon cask finish. Not too bitter, not too sweet.

Empty glass:  Toffee and pecans.

As Irish whiskies go, thus far in my limited experience with the style, Bushmill’s 21-year is my favorite. While this does not approach the quality of that dram, it is better than some I have had. The smoothness and drinkability is appropriate for its low ABV, and the nose is very pleasing. I’m giving it 4 stars."
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
2.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,"Move over, Powers - The Rev's got a new go-to Irish tipple. Now that it's available here in the US, I figured I had to try it out since it's St. Paddy's weekend in Chicago. You can do worse for ways to ring it in. The nose is exuberantly fruity - ripe apples and pears, some lemon peel, honey, and vanilla. The palate is lush, rich, and smooth, with the classic Irish hallmarks coming through loud and clear. Fruity, spicy, with a bit of grain and vanilla...and a happy St. Paddy's it is indeed."
3.0,"Basic, would drink if it was on-hand, but probably wouldn't go out of my way to find."
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,good but unexciting. Micah's 2017
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
1.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,It’s a really nice bottle of whiskey for its price... and you can’t beat that name.
4.0,null
5.0,null
4.0,null
3.0,null
3.0,I tried this on a recommendation with only a drop of water.  It instantly became one of my favorite Irish Whiskeys. The limited water really opens up some of the subtle flavor notes.  I have shared this with my Brit friends and they think it is a good conversational whiskey too.
3.0,
4.0,null
3.0,"Sampled at Hooley 2018
Purchased March 31, 2018 at Royal Oak"
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"eigentlich copper pott, milder Geruch, mild rauchiger Geschmack"
4.0,null
4.0,null
3.0,null
4.0,Warming. Somewhat sweet and like a hearty autumn fruit.  Great with a meal.
2.0,null
5.0,null
4.0,null
3.5,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,harsh out the bottle. needed the ice and about 20 minutes to mellow.
3.0,
4.0,null
4.0,null
4.0,null
2.0,null
4.0,"zoete, soepele whisky"
4.0,The fruity sweet isn’t what I was expecting from an Irish but I love it
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,3.75. Nice. Typical. Fruity. Irish. Whiskey.
3.0,"Did not taste nearly as good the second time we bought it, sadly."
4.0,null
4.0,null
4.0,null
3.0,null
2.0,null
2.0,"I was so excited once I inhaled the aroma. It hinted at some hidden peat  and smokiness... the taste however, was a bit of a letdown.  I see this as a nice starter, or great aperitif that leads into a dinner with some spice."
5.0,null
4.0,null
4.0,null
3.0,"Light and smooth.  Very prototypical Irish whiskey.  Enjoyable and would drink again.  Won't seek out, however.  Solid step up from Jameson."
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,Hmm not my night I think. 3 whiskies in and nothing great tried so far including this one. I think my palate has been ruined by all the great drams I've had recently or I'm on an off night. To be fair these aren't highly rated drams so maybe a mixture of both. This is on par with the Penderyns maybe a step up. Solid (just) 3 I'll give it to respect my irish roots.
4.0,"WRITER’S TEARS Copper Pot Blended Irish Whiskey 
  
  This whiskey is a blend of Single Pot Still and Single Malt Whiskies only. There is no grain alcohol used. NAS 40% ABV
 
 Left the bottle open for about 1 hour to breath
  
  COLOR: Deep Golden Brown with many legs running swiftly.
  
  NOSE: Upon opening the bottle there was a rich fruit note; in the glass there is a malt base with a sweet licorice note surrounded by a light fruitiness. 
  
  PALATE: A very light creamy coco note in the arrival with a medium creamy mouthfeel. There is very Light pepper on the tongue. The pepper picks up as I swirl it around  The mouthfeel stays creamy with a light sweetness. There is another note mixed in that I can not identify but I enjoy. 
  
  The second mouthful has a licorice arrival with a bit of a metallic note, but that detracts little from the overall experience. The Coco note fills in with a bit of spice, reminding me of a pepper spiced coco I once had.
  
  FINISH: Light coco going down with light pepper rising from my throat and tongue. A Light Coco sweetness remains on my tongue along with a drying.
  
  I have enjoyed this glass. This is the first time I have experienced Coco notes in a whiskey and it is very enjoyable. It is unexpected yet pleasant to have my tastebuds experience Coco in a whiskey. I also enjoyed the creamy mouthfeel. The stewed fruit note upon opening the bottle led me to expect a fruity nose, but I am very happy with what I experienced.
  Michael P. Gaughan"
5.0,null
3.0,null
null,null
3.0,"The nose is vanilla lemon with an underlying floral thing going on. Palate is dried fruit, lemon and honey. Finish is medium with a little vanilla at the end. nice little sipper."
4.0,null
5.0,"Slightly spicy (maybe ginger?), very smooth and buttery"
3.0,null
4.0,"OH YEAH. If you’re looking for a cruise in your mouth, this is the whiskey. It opens up with some really nice and subtle lemon flavors and rolls into more malt, spice, and oak. It finishes off with just a hint of caramel."
3.0,"Slight citrus, honey, medium to long mouth feel, oak, slightly spicy, smooth overall."
4.0,null
3.0,"Plain, didn’t overwhelm me with taste."
3.0,Decent but not worth what I paid for it
3.0,"Nose- Fruity reminiscent of light flavored scotches.
Body- Grassy and a bit nutty with a hint of honey. 
Finish- Light and crisp with a hint of caramel apple.

Enjoyed this one."
5.0,"Apple, vanilla honey"
3.0,null
5.0,null
4.0,null
4.0,"Got this in Ireland since you can't get it in the states. The nose and taste is fantastic, with a lot of apple and honey. Some floral notes in there as well. Now that it has US distribution (as of October here in NC) its going to be one of my go-to's."
4.0,Pretty smooth
4.0,null
2.5,"Nose: Floral vanilla, sherry, oak. Buttery rich and earthy. As it rests in the glass a basket of fruity aromas begins to form - apple, pear, apricot, cherry. There's also a faint note of lavender, violets and rose.

Palate: The arrival is light and sweet with a barley sugar quality. In the development it gains a lot of gristy cereal notes but also turns slightly bitter with sour green apple and tannic over-brewed black tea notes. A peppery character appears towards the end along with dark bitter cocoa. The texture is a little on the waxy side, but pleasantly so.

Finish: Medium. Rather spirity and with a bitter metallic hint.

I've always thought the nose on Writers Tears to be much superior to the palate, and this particular tasting did nothing to change my mind. Neat, the nose is full and fragrant and a little reminiscent of the better Jameson expressions. Watered it loses all of its punch.

The palate is fresh and sweet but lacking in depth. The addition of water does little to change it, bringing out some maltiness that doesn't quite balance the bitter notes.

Writers Tears has never seemed to me to be much more than an over-hyped average whisky.  It doesn't justify its price, I wouldn't select it as a sipping tipple and it's too expensive to choose as a mixer.  The sour/bitter/cocoa finish seems out of step and overly prominent and is a big let-down for me.

""Average"" : 2.5 stars"
3.5,null
3.25,null
3.0,null
4.0,Sweet nose and a perfect finish. Enjoying this one
4.0,Excellent every day Irish Copper Pot whisky!
null,null
3.75,null
3.75,null
3.25,null
3.75,"Sweet, smoothish, fuller bodied but not large.    Burbon cask accents bordering on candy.   A little sharp. Thoughtful."
3.75,null
3.75,null
3.75,null
3.5,null
3.0,null
4.0,null
3.75,null
4.0,"Easy to drink with a hint of Apple on the palate.  It’s a good whiskey for those who don’t like the harsh, burning, or strong effects of other types of whiskey."
2.5,"When the great Irish writers of the 19th century like Wilde, Synge and Shaw lacked inspiration they would hit the whiskey with a mournful vengeance. When creative insight was found in the depths of their glass they would shed a joyful tear -  a tear that, due to their binge, was mostly whiskey. Bless the imaginative guff of marketing departments! This was the story I ""learned"" today while on an enjoyable tour of Walsh's distillery who are the makers of Writers' Tears. 

The Walsh distillery opened in 2016 and produces The Irishman range also. With their own means of production they hope to extend their range under both brands, but the first whiskey distilled at their new facility will be released next year.  My tour guide seemed a bit lukewarm about it: aware that it will sell but recognising that it won't be of their usual quality. 

At the tour's end I sampled this vatted blend of single pot still (40%) and single malt (60%) whiskies, all aged more than 8 years, and produced to Walsh's recipe by Midleton distillery. 

Apple, butterscotch and a slight touch of banana on the nose.  The pot still component is very evident with a pleasing peppery arrival. The bourbon cask vanilla is the main feature of a simple palate, and the finish is of sweet, red fruit.  Overall it is a very middling 2.5 stars - not remarkable or complex but not likely to offend either. 

I'm now off to put some thought into imaginative marketing backstories for Fighting Cock and Teacher's Cream. How hard can it be?"
3.0,null
3.25,null
4.0,Honey on toast
4.0,null
2.75,null
4.25,I really like the smoothness of this whiskey. A light sipper
2.75,null
4.0,null
4.0,"Very, easy drinker smooth and buttery.
Hint of Apple and vanilla. Very enjoyable dram."
4.0,null
4.0,null
4.0,This is my favorite Irish Whiskey so far.  The nose is a fresh shortbread cookie.  The taste is warm vanilla and brown butter with a quick bit of heat on the end.
3.5,lemony citrus and a cinnamon ginger finish
3.75,"Green apple, slight vanilla bean,  little melon and caramel in the finish really smooth Irish whiskey and tastey."
4.0,null
3.0,First Irish
5.0,null
4.5,Similar to green spot.  Very good Irish whiskey
3.5,null
4.0,null
null,null
3.75,null
4.0,"Sweet with baking spices on the nose. Reminds me of sugar cookies or cake. Light fruit and delicate body on the palate. Hint of smoke. A warm, pleasant finish. A solid whiskey."
3.5,null
4.0,null
2.75,null
2.5,Not offensive in any way. This would be great for guests. Nothing special but nothing offensive.
4.0,null
2.75,null
4.0,"The first smell is like a crisp apple cider, all bright and fresh, and tart like green apples. There’s vanilla, and the faintest hint of seasoned wood. 
The taste pairs well with the nose, fresh apples are strongly present, and maybe pears coming along too. There’s a bit of cut grass, the sour and bitter like mown alfalfa, then eucalyptus, and ginger. The finish lingers longer than expected, and it is hotter than expected for 40% ABV. 
I wasn’t sure what to expect from this whiskey, having seen mixed reactions, but for $39.95, I’m glad I picked this up."
4.25,"Sweetest whiskey I’ve ever tried, no bite at all, just plain smooth. Heavy on the apples. You could go through a bottle of this dangerously fast"
3.0,null
3.25,null
3.0,null
3.0,"Smells like maple syrup.
Tastes light like how it looks
Smooth, slightly smokey."
4.0,null
3.5,"Very sweet, clean. No objections, but nothing stellar."
4.0,null
3.75,null
2.5,null
3.5,null
4.5,null
3.75,null
3.0,null
3.5,null
4.0,Pretty good. Not wimpy. Strong and tough.
3.0,Weep as I read freshmen sonnets
4.0,null
3.5,"Lightly dances between spicy, fruity, and floral. Smooth rich finish"
null,null
4.5,"Very nice Irish Whiskey, fantastic aroma, smooth with a lingering taste that is not too long or too short, just right in my opinion. Don’t pass this one over."
3.5,Smooth with a peppery bite on the back end.
4.5,"super smooth,  smells like bananas,  sweet taste"
4.0,apple and smooth
3.0,Supa sweet Gatorade Apple / Strawberry smells very good. I’m enjoying this
3.5,null
1.75,null
5.0,Incredibly smooth.
3.5,null
4.0,null
3.5,null
4.0,"Really great Irish, not usually a fan of the subtle Irish style but this baby has loads of layers and legs that go on forever."
4.0,"Nose: Apple, shortbread
Taste: Apple, honey, candied sweetness
Finish: Fades pretty quickly but candy sweetness stays as well as chocolate.
After reading reviews: Wow - Cookie Crisp is right on."
3.75,null
3.75,null
3.5,A little harsh
2.5,null
4.0,Easy and pleasant.   Lots of banana Runtz on the nose and palate.  Borderline sickly sweet though I’m sensitive to that.  Unique mash bill and definitely worth pursuing though not for everyone.  My wife’s favorite dram of all time.
4.0,"Nice. Didn't blow my mind, but still good"
3.25,null
3.0,"TBH my first wiff on the nose was of juicy fruit gum: bright, slightly chemical sweetness. But it backs off to a pleasant aroma of banana bread, peanut oil, and orange.

Plenty of bright citrus zest on the palate, followed by buttery shortbread, slight honey sweetness.

Finish is pretty quick and quiet. This is an enjoyable Irish dram, with enough to distinguish it from most to be worth trying. I wouldn't necessarily add it to my permanent shelf."
4.0,"Smooth Irish, honey"
3.5,null
3.25,null
3.25,null
4.25,null
null,null
2.0,null
4.0,null
3.75,null
3.75,"Zoete, enigzins kruidige whisky. Lekkere maar korte afdronk."
3.5,null
3.5,null
3.5,null
3.5,null
3.5,null
3.25,null
3.5,null
4.0,"Fruitful,  definitely great flavor, doesn't last long enough will keep you sippin'"
4.5,Very sweet. Smooth. Delicious.
null,null
3.5,"Nose is butter, biscuit, light vanilla. Taste is biscuit, cereal, light lemon.  Little burn, short finish."
3.5,null
2.5,null
3.0,Nice buttery flavor that finishes sweet. Smooth with little to no bite. This is a drinkable middle of the road Irish whiskey.
4.0,null
3.0,Very light on the nose. Caramel and vanilla with a hint of floral in the nose. Flavor is young grain with a slight floral giving way to a spicy leather finish
5.0,On the favorites list for sure
4.0,null
4.25,"Affordable and refreshing. The nose has scents of apple, sweet honey, and a minty juniper smell. Taste brings out more of the apple with honey and sweet vanilla flavor as well. The finish is smooth and faint. 40% is a bit light, but at the price point, this is a phenomenal sipper."
3.75,null
3.25,null
4.5,"This has become my go to Irish whiskey.  The nose reminds me of cedar...a sweet woody aroma.  Like many Irish whiskeys, the flavor leans a little sweet, but has a wonderful balance.  A little fruity, and the aging in ex-bourbon barrels brings all the vanilla and caramel notes you would expect.  Highly recommended."
3.0,null
4.5,null
3.75,null
3.75,"Cinnamon, nutmeg, orange, lemon"
3.0,null
4.0,"Nose is white wine and apple, vanilla, cookie. Very pale straw color. Very tiny bit of oak, spice. A bit of a thin mouth feel."
3.5,null
3.75,Smooth start to finish. Barely detectable sweet nutty flavor.
2.75,null
4.0,null
3.5,null
4.25,null
5.0,Love it ! One of my favs!
3.0,"Writer's Tears Irish Whiskey is bottled by Walsh Whiskey Distillery. It began with Bernard and Rosemary Walsh forming Hot Irishman Limited in 1999 to create an Irish Coffee brand. Then in 2005 they got into making Irish Cream followed by signing a long-term agreement of distilling and aging whiskey to their specifications.
The Irishman whiskey was released by the company in 2007 and Writer's Tears expression was launched in 2009.
Writer's Tears is a combination of 40% single malt (100% malted barley mash bill from single distillery) and 60% single pot still whiskeys (mix of malted and unmalted barley mash bill from single distillery).
Walsh Whiskey partnered with Illva Saronno, the company behind Disaronno Italian liqueur, to break ground on new distillery construction in 2014 at Royal Oak in Ireland. That partnership and Walsh Whiskey Distillery involvement with Red Oaks distillery dissolved in 2019 due to disagreement on future development plans for the combined business.
Walsh Whiskey retained ownership of their brands and Illva Saronno kept theirs as well as full control of the Royal Oak Distillery and the two companies parted ways.
Writer's Tears is aged in American Oak ex-bourbon barrels. On the nose you get fresh crisp apples, vanilla, honey, and citrus zest. On the palate some simple syrup sweetness that's quickly replaced by bright apple flavors, followed by herbal and grassy bitterness. The finish has some charred oak, wood, floral notes, and black pepper spice.
This is a bright Irish whiskey, with crisp flavors that are nicely layered. The absence of grain whiskey in the blend means the sweetness is subtle and not overpowering. At the current price of $47, it is a bit pricey for what you get but it's enjoyable enough that you won't hate yourself for paying it."
4.25,"Nose:  It's like a facefull of fruit and malt! There's some plum and cherry syrup, loads of buttery malt, and bit of burn.  There's a sweet orange note in there, not like the sour citrus, but more of a candied peel.

Palate:  Surprisingly thick and fresh.  That might be one of the sweetest whiskies I've ever had, it's cherry/plum/apple syrup, orange icing sugar, and vanilla cream all at once.  Vanilla and almond come through.  Soft chewy candies and almond cookies vie for the spotlight here.

Finish:  Medium-long.  Dry in the back but mouthwatering up front.  Sweet, buttery malt is the forerunner and lingers through the end.  There's also a subtle nutty bitterness back there, like walnuts, and more almond as well.

Conclusion:  For a bottle, at this price, I wasn't expecting this much flavor with no real drawbacks!  The sweetness may be a bit much for some, but it's not cloying or overwhelming.  There's a nice mix of fruit and malt that I've come to expect from Irish whiskies, but this turns both of those to 11.  It's not the most complex, but I think this is one I'll give to beginners to help with identifying flavors, since they're easy to pick out in here."
3.75,null
4.0,null
4.25,null
4.0,null
4.0,null
4.75,null
4.0,null
3.5,null
4.0,"Smooth Irish, nice and tidy with no surprises"
4.5,null
4.5,Go to Irish along with Redbreast
3.5,Slight banana bread nose. Less banana and more poundcake like on the palate. More sweet bread-like notes on a finish that's short lived. A step above Jameson but not unique. Just good.
3.75,null
3.0,null
3.5,"Vanilla, lemon biscuits, spicy grain, orange, spices"
4.5,null
4.0,null
3.5,"Light, sweet and fruity: apple, malt, some oak and a bit of smokiness on the palate. The smoke lingers a bit in the aftertaste. It's a different, but welcome change in Irish whiskey."
3.0,11/16/2019
4.5,null
2.5,null
4.5,null
3.0,"Fruity, light. Good for sipping or mixing. It’s a nice alternative to the usual Irish whiskey."
4.25,null
4.0,null
3.25,null
3.75,null
4.25,null
4.5,One of the best Irish whiskies i tried. Smoky flavor and well balanced.
4.25,null
null,A sweet tasting whisky with hints of vanilla and carmel. Fantastic if you can find it.
4.25,null
4.0,null
2.0,null
3.75,"Floral. Butterscotch and caramels. More robust and oaky than other Irish whiskies. Tons of caramel. Baked sugary crust with dates and darker fruits. Toasted marshmallow. Finish is lasting, but not too long. Thicker mouthfeel"
3.5,null
5.0,null
4.0,Fruits & vanilla
3.25,"Sweet, caramel"
3.5,null
4.0,null
4.0,null
4.0,null
3.75,null
2.75,"Raikas, vähän vetinen. Liian vähän makua."
4.0,"Tastes almost like a scotch, but with the initial smoothness of a triple distilled Irish whiskey."
3.0,null
3.5,null
3.0,"Very sweet, very fruity. Lots of honey, honestly tastes like a lot of other Irish whiskies I've tried. Mellow, approachable, but not really my thing."
3.5,null
4.25,null
4.0,null
3.5,null
3.5,null
null,null
3.75,null
3.25,"Sweet, apple, butter"
3.75,null
3.25,"It is a bit savory, the cereal notes are there, smooth and long finish"
3.25,"Sweetness on the nose with vanilla. Tastes is light and crisp with notes of honey, vanilla and a hint of peat"
4.0,null
4.25,null
4.5,null
3.5,null
4.0,3.9
4.0,null
3.75,null
3.5,"Pleasant. Viscous. Oily. Has the shortbread taste I associate with Irish whiskey but with a slight bite that makes it interesting. 

Update: lowering the rating. Had a st patty day Irish blind taste and this one rated the worst. Granted it was in the mix with redbreast, green spot, tullamore, west cork and Connemara but to finish last definitely warrants knocking this down to 3.5."
4.0,null
4.25,null
3.75,null
3.75,Smooth and sweet with a fairly quick finish. Good balance.
4.0,null
4.0,"Nose - butter and honey, with some citrus and floral notes
Taste - honey and flowers, with a bit of spice and a tiny bit of chocolate and almonds
Finish - soft honey and almonds but it’s thin and fades quickly"
3.0,null
3.75,null
2.75,null
4.5,null
3.5,null
4.0,Copper pot goodness
null,null
3.5,Strong offering but not as smooth and delightful as other Irish whiskeys. Good option but not a go to.
3.5,null
3.5,null
3.75,"On the nose it's fruity with peach and almost a fruity white wine.
On the palate there are the same notes but also some brioche bread and some copper
Overall very nice whisky!"
3.5,"Honey, malt, and lemony syrup notes"
3.75,null
3.5,null
4.0,null
2.25,null
3.75,null
3.25,"Light, caramel, smooth."
null,null
3.25,null
3.5,"Nose: Apple, a little vanilla, honey
Tase: Spicy, green apple"
3.0,null
3.75,null
4.0,null
5.0,null
4.25,"Easy, sweet, woody. Smooth mouthfeel. No alcohol burn."
4.0,A Best Buy for the price; in the next year or two this brand will garner many industry awards.
3.0,null
2.75,Real hot Irish whiskey.  Burn is strong for the low proof.  Very simple dram.
4.5,null
5.0,null
4.0,Nice flavored whiskey that could be used to transition someone to the speyside scotch flavor profile like Balvenie
4.0,"The nose is oak and vanilla. I would call this a half body whiskey, but that's precisely why I bought it. I'm not incredibly good at discerning taste in Irish as I am in bourbon (strict rules make some flavor profiles easy to notice). It's very sweet immediately, like candy, and it's gone quicky after a swallow. No lasting burn, and the ethanol doesn't linger, finishes with some slight almond notes. This will probably be my go to for daily relaxing, and I'd happily recommend it to a friend."
3.5,"Nose - Green apple, honey, orange.
Taste - Butter, cereal, milk chocolate, and sugar cookies.
Finish - Medium finish. Some spice.

This is a blend of pot still and single malt Irish whiskey. The nose is a bit underwhelming, but the taste brings out delicious milk chocolate and sugary flavors, with a hint of coffee in the finish."
4.0,null
3.0,"Angenehmer Whisky, leichter Bourbon Geschmack"
null,null
4.5,null
4.0,"27.3.2020 newly opened modern bottle of Writer’s Tears copper pot, NAS blended Irish whiskey.

Glass: Pisararengas Iittala

Color: bright gold
N: ripe banana and other sweet fruit, whiff of nail polish, pleasant flowers,
P: wet driftwood without bark, some bandaid and butterscotch. Very pleasant velvety mouthfeel, not very greasy. 
F: subtle, medium length and fruity aftertaste. 

One of my favorite Irish whiskeys so far: easily palated and very pleasant overall. Only gripe might be the inevitable lack of character this pleasantness means.
4/5"
4.5,null
4.25,null
4.0,null
4.0,"Take a bunch of classic pot still Irish Whiskey taste, add the density of (fresh) single malt.. boom. Walsh Distillery just presents a fine, smooth classic example of well made, go to Irish Whiskey. This will stop one in their track to persue an everyday Irish whiskey, a fall back. A legit go to that will impress others. It's bang for the buck. It's just good smooth shit."
4.0,null
4.0,null
3.25,null
5.0,My absolute favorite. Touring here was amazing!
3.5,null
3.0,null
3.5,"Spicey and fresh.
Nose: first citrus and hint of biscuit. Later on full of apple and  sweetness.
Palate: warming spices, more than what was expected. Some sweetness. 
Finish: oak spices, hint of sweetness and  strong bitterness."
4.25,null
3.75,null
3.5,null
4.0,"Well I have been wanting to try this for a long time. Finally got a bottle and couldn't be happier. This is same distiller as Irishman Founders Reserve which I enjoy. This has a higher % of pot still which is my goldilocks for Irish(see Redbreast) Poured neat, nose is scotch like with strong malt notes along with lovely sunflower, overripe banana, black tea and some barrel. Deep pulls are rewarding as ethanol is nowhere to be found. Palate is pot still creamy with rich barley malt, clover honey, melted caramel and baking spice seasoned  oak. Fantastic flavor delivery unlike most blends. Finish sets it apart. Most Irish are quick and dry, this sustains the palate with honeyed malt and wood, dark caramel all fading to mild drying tannins. This is rock star whisky at price point. Redbreast is better as Im sure many other pure pot stills are but they cost much more. Im here to say this is the best low 30$ Irish whisky out there and I think its underpriced. Its very scotch like imo and thats a good thing. For the money this is a great value and I highly recommend.....92/100 Irish score"
3.0,Just ok. Disappointed by the taste. Really light for how dark it looks
4.25,Great Irish whiskey. Apple/Pear immediately on the nose. Biscuit notes. Rounded on the palette with a buttery biscuit note that hangs around.
4.0,null
4.0,"Very citrusy nose with notes of honey, peppermint and candy. Tastes oily, a bit of chlorophyll. Nice medium finish. Surprisingly good for the price."
3.5,null
4.5,null
4.5,null
4.75,Very fruity on the nose with a banana note. Taste is vanilla and caramel. An amazing pour.
4.5,Sweet. Smooth.
3.75,null
4.5,null
4.25,Light taste. Aromas of fruit and flowers. Refreshing and quick finish.
4.0,null
4.0,null
4.5,null
