star,comment
null,Damn! this is smooth and tasty. Glad I was able to grab a mini for $6
4.0,Yes get again
3.0,null
4.0,null
4.0,null
4.25,null
4.0,null
2.5,null
4.5,null
1.0,null
4.5,null
3.5,null
4.25,null
5.0,"This is an amazing rye. I'm short on time to review but this is a must buy.
Only had a sample but look forward trying it again.

Would pay $70-$80"
4.0,null
4.0,Binny’s pick from 2015.
3.0,null
4.25,null
3.75,null
5.0,This will never get old for me
4.0,null
2.25,null
null,null
3.5,null
4.0,Spicy. Easy drinker on its own
4.0,null
3.25,Lots of spice as a rye should have. Subtle apple notes. Very smooth.
4.0,"The taste to me is best described as what the the inside of a rickhouse smells like. Earthy, musty, oak and pumpernickel. Spicy, hot, very long finish. Delicious but not sure I'd buy another bottle at the price."
4.25,null
3.5,Lots of earthy tones and spice. Not the sweetest or vanilla forward flavor profile for me.
4.0,"nose of caramel, some kind ripe fruit
toasted cereal grains. flaked rye
warm front with sweet palate and return warmth of spices trail off into sweet finish.

a lot going on here. had thoughts of damp, fresh cut hay"
3.25,null
5.0,null
4.25,Nice spice up front that lingers to a smooth vanilla finish. Love this rye!
4.5,Bourbon Cartel pick
3.75,null
4.5,null
3.25,null
3.75,"This Rye is a chameleon. 
Nose: Honey, Barrel spice & Oak/cedar 
Palate: changes from honey to smoke to spice & citrus
Finish: moderate while tapering to  the hint of lingering spearmint"
5.0,null
4.5,null
4.0,null
3.75,Surprisingly good. For a Rye it’s a relatively easy drinker. Would like to add a bottle the collection
4.0,Scotchy.
4.25,null
4.25,null
4.25,null
4.25,"Unofficial taste: very good. Very smooth not too much spice. Slight fruit. Very good rye, reminds me of a more complex bulleit rye"
null,"Orange, cardamom, grassy/floral 
, honeysuckle"
4.0,null
3.5,null
4.25,null
3.75,null
3.5,grassy flavor with a mix of spice from the rye
4.5,null
2.0,Would not drink again.
2.0,null
4.0,null
4.5,null
3.5,null
4.0,null
5.0,null
4.0,null
3.75,"Time to get the standard 10-100 WP on the record.  This is a rye I've had a number of times, mostly at bars and a couple of belts from friends bottles, it's always been good and also a rye that's just a little hard to pin down. 

Whistlepig is now as iconic as about any bottle, largely due to the massive boost in exposure from the tv show(breakingbad) it is becoming much more of a standard shelf item with the 10- 12 - 15 years and farmstock common place now.  Well known as a ""pricey"" bottle of good rye we now reach the age old question of ""but is it as good as the price?"" 

Nose:  Great loads of rye spices including ginger, pumpernickel and allspice, feint pumpkin sweetness and orange rind as well, from the nose alone, clearly there is ""something here"" worth looking at. 

Front:  Extra peppery heat, musty aged oak. by adding a few drops of water I got a little more including some caramel and red hot sugars however much of the spectrum found in the nose is simply missing on the tongue or stepped on by the hi-heat.   Over all a good drink of rye but just a bit thin in the middle for me. 

Finish:  hot pepper oak and grains or maybe some grain chaff from the barn along with some of the spice profile linger on,  Whistle Pig is a rye that announces itself and leaves with a well marked, ""rye's been here"". 

Push comes to shove, if I had this bottle on the shelf for say 40 or 50$,  I would say yes, this is a good rye with some interesting qualities but for the near 80$ most retailers are asking I can easily find something like a Knob Creek or Russells that I can enjoy at the same level maybe even better.    The straight rye drinkers will probably get more mileage from the hard packed pepper heat and lack of middle sweetness, the average bourbon whiskey drinker is unlikely to find it as rewarding.

For me Whistle Pig isn't bad, it's in fact a good rye, but living up to the hype as well as the pricing standards, well that's entirely different.   There are any number of ""hyped"" rye labels, Willet,  Kentucky Owl, Peerless, to name but a few, but when you have far thriftier options like Woodford, Knob, even Bullet and Redemption around, you don't have to kill a Benjamin just to find a good sip of rye. 

If you want to have a complete bar of good rye bottles sure you want at least A Whistle Pig, but as an economic minded drinker you don't really need to worry about it.   Adding the 12-15, Boss Hog and even the new Piggyback will make for interesting comparison but this is the standard WP product."
3.0,"Red Wagon pick (116 proof). Spicy for sure, too much allspice and cardamom orange peel for me. Similar to Willet but not as good or as interesting in my opinion."
3.25,spicy
4.0,null
4.0,not harsh on the throat like some ryes
2.5,"Good for shooting, but not for sipping and enjoying."
3.5,null
3.75,null
4.75,null
4.25,null
3.75,"Good solid Rye with some spice and complexity.  I think I actually prefer the Piggyback though, which is cheaper."
3.5,null
4.0,Good rye
4.0,null
4.0,null
4.25,null
5.0,Smooth with a Smokey backside
3.0,null
4.5,null
3.25,null
4.0,null
4.0,null
4.0,null
3.75,null
4.25,"Dried orange peel, fresh oak"
3.25,null
3.75,null
3.0,"Tasted in a 2nd-run Old Fashioned and I was not impressed. It really brought out notes of pungent smoke & young wood. Not a fan, will not buy again."
3.5,"Tasted in Blind
This was actually last place out of 4 blind tasting drams. I was surprised but it tells you something about expectations & preconceived notions."
4.0,null
4.5,"Very Earthy with a little citrus on the nose. Can taste the grassiness of the rye with cinnamon. Different than most other ryes, and I love it."
3.75,"Nose: honey and caramel, some hints of citrus and corn and even grassy notes

Palate: more honey, lemon, vanilla spices

Finish: medium with extra spices and citrus but quite smooth especially for 100 proof

This is a good rye. Maybe a very good rye. It is a rung below Willet 4-year rye for my tastes but I’ll definitely come back to it."
4.0,null
1.25,Extremely spicy. Soft notes of vanilla
4.5,Amazing! Not overly spicy for a rye!
4.5,null
5.0,null
4.25,null
4.5,null
3.75,null
3.75,Smooth with a hint of sweetnesses
3.25,"Smooth start with notes of vanilla and caramel and strong rye and allspice profile develops after a few seconds. Smooth and clean finish, very little burn."
1.75,null
4.0,null
5.0,null
4.0,null
4.25,"Floral nose, grassy, sweet, smooth"
3.75,null
4.0,null
4.0,null
4.25,null
3.25,"Man this is good, just not $85 good.  All you would expect from the WP."
4.5,null
3.75,"Very smooth and complex. Very earthy on the backend. Almost a hint of asparagus, never had anything like it. No burn whatsoever and that’s saying a lot for a 100 proofer."
3.5,Smooth....  my first whistle pig and my first straight rye.
4.0,"Neat: hot and oily
Better on the rocks with more complexity"
4.25,Buttery and a vanilla hint. Very smooth.
4.25,null
4.0,"Being a bourbon man, I have not had much experience with rye whiskey and I have not yet purchased a bottle of rye for home. Thanks to the good folks over at Flaviar, I was provided with a bottle of WhistlePig 10 Year Straight Rye for purchasing a membership (side note: Don't bother joining Flaviar, it is a scam masquerading as a rip off). I knew WhistlePig is a respected a sought after brand and that 10 years makes a good whiskey, but outside those two bits of information, I knew nothing of what I was in for. I poured it neat into a Glencairn glass and braced myself. 

I don't know what the typical notes of rye should be, but I noticed a sweet mint smell, caramel, perhaps faint banana, and an earthy undertone (Is that the rye? Is rye earthy? I'm out of my depth here, someone help me). The mouthfeel was silky smooth and I knew immediately that if I had enough money I would fill up a bathtub with this stuff and luxuriate in it all night. The palate has brown sugar, pecan, and vanilla upfront with plenty of baking spices and orange in the back. Made with 100% rye, there is certainly a kick on the way down that is stronger than the bourbon I am used to, but it is nice. The finish is long and warm with tobacco and leather and a nice spice lingering in my gums (if this is unusual, please let me know so I can contact a dental professional as soon as possible). I don't know if staring with a 100% rye mash bill was the best introduction to rye that I could have chosen, but I did like this one and it has certainly opened the door to further exploration of the category. I can't compare it to other ryes or what a rye ""should"" be, so my rating is simply based on my experience with the label. A good experience, indeed."
4.25,"Working with 100% rye is notoriously difficult and Whistle Pig has done an outstanding job with this rye. This 10 year and the 12 year from Whistle Pig are both permanent fixtures in my rotation. When I want what I consider to be the prototype rye flavor and heat I always reach for the Whistle Pig 10 year.
N - Toffee, honey, minty spice
P - nutty, vanilla, rye spice
F - Strong, long, wood, caramel, spice"
4.0,null
4.25,"Westmoreland store pick barrel, actually a 12 year and quite tasty."
3.75,null
3.5,null
4.5,null
3.5,null
1.0,null
4.5,null
2.75,null
0.5,Too spicy. If you like spice- this is your match made in heaven.
3.75,"Solid rye, spicy with some of the grass, mint, and green apple you expect"
5.0,null
4.0,null
3.75,null
4.75,null
3.5,null
4.25,null
2.25,null
4.0,"Nose: bright, with vanilla, spices, orange citrus and hints of lemon citrus and caramel

Palate: honeydew with cinnamon, more vanilla 

Finish: medium, easy finish for a 100-proof rye. Slice balances with sweet fruits and vanilla"
4.0,I haven't tasted this yet. Marking it for the price. I will update once I've had it tonight.
2.0,null
4.0,null
4.25,null
3.75,null
3.0,null
4.0,null
4.0,"What you would expect from a 100% rye, spicy and full. The nose conceals the 100 proof well and the finish lasts for days."
3.75,null
3.75,null
3.75,null
null,null
4.25,Strong rye nose. Oak and spice on palate. Medium finish with more spice and burn with honey.
4.25,null
3.5,null
4.25,null
5.0,null
3.0,null
1.0,null
1.5,null
4.25,null
4.25,null
4.25,Bishops Quarter with Friday Men’s
3.5,null
4.0,null
3.75,Ryeful. Opened up with a couple drops of water.
4.0,"Medicinal nose, earthy full taste, long finish. Nice pour"
4.5,null
4.0,null
3.75,null
4.25,Fantastic
4.0,null
3.5,Pretty good rye whiskey but not I'm not sure if it's worth the money.
4.0,"Spicy rye finish, but with an oaky vanilla upfront."
3.75,"Bold, strong taste with a spiciness.  Not for the faint of heart(or tongue)"
2.0,null
4.75,null
3.75,"The nose is fragrant with rye spices along with vanilla, allspice, dry oak, vanilla and orange. Orange and allspice full the mouth, followed by vanilla, rye and a touch of oak. The finish is medium with no burn despite the 100 proof, and has fading vanilla and orange while the allspice provides a pleasant spicy mouthfeel."
4.25,null
4.25,null
4.5,null
4.5,null
3.25,Spicy!! Whew!  Very smooth and clean tasting .. the bite is very minimum. Tasting peppery Woody mix.  Pretty good.
4.0,"Haven’t been able to pull the trigger on $75 bottles of rye so when I saw the $4.99 minis at Walmart liquor it was a no-brainer for me. Bought a few of them to keep around and gift to bourbon friends also. 

So this is my first WhistlePig product and the first rye I’ve had in a while (been sticking to straight bourbon lately). So with that info out of the way, here’s my thoughts....

Well I’m fairly impressed at how good this is. The flavor profile is very spicy rye and if you’re into that, this nails that profile. At first sip I wasn’t feeling it but remember I haven’t been drinking ryes lately. After my initial few small sips I was really digging it. The flavor lingers for a loooong time on my tongue. Smooth is not a descriptor I would use because it is a bit harsh but mainly due to the abundance of rye. Harsh in a good way. There are a lot of vanilla tones to it that stick around. And it certainly has a profile all its own that I’ve not had before. Certainly a unique profile that I enjoyed.

My verdict is that, yes, if I had a disposable income and was capable to purchase this occasionally at $75/bottle I’d probably have one in the cabinet at all times. But alas, here I am buying $4.99 minis at Walmart. Can’t wait to finish my MBA so I can spend more on my whiskey habit!"
4.0,Very vanilla
3.75,Lots of vanilla
3.75,"I've been wanting to try some WP products for a while, and I saw this in the mini-section behind the counter today. It's a Friday and I figured it was as good a time as any to treat myself. ($6.99 for 50 ml)

Nose: Musty grass/hay for days, and a ton of cracked black pepper. Sweetness shows up after a bit, the closest I can get is a creamy vanilla vibe.

Taste: A rush of flavor instantly. Sugar (waves of it) starts you off and transitions into this herbal bitterness. Pipe tobacco. Rye bread. Dry barrel notes as well.

Finish: It’s dry, but it packs a punch and it lingers. There’s a harshness from the rye, but some sweet citrus notes show up at the end to give it a very pleasant balance. 

Overall: I find myself being very hit or miss on Rye. This isn’t my preference with flavor profiles, but I can appreciate it as being very high quality. Complex, rich and just interesting overall. It’s enough to get me trying some other Whistle Pig products."
4.25,null
4.5,Vanilla nose with a cinnamon orange palate and a spicy eucalyptus finish.
4.75,null
3.75,Smells of mint and pepper. Warm caramel and sugars in the mouth. A lingering of pepper and vanilla.
3.5,Vanilla and oak in the nose and pallet. Smooth spice build up and mellows out leaving warm tingle in back of throat but not a burn.
3.5,null
4.25,null
4.0,"Had a couple of pours of this at a restaurant/pub tonight on the company dime. First time trying a WP product. I gotta say it was pretty damn good. 

This is a 100% rye aged in new American oak and finished in used bourbon barrels. It’s bottled at 50% ABV. This tasting was a neat pour in a rocks glass. 

The nose was sweet and spicy. Hard to get much more out of it but there was almost no alcohol burn. The palate was  light caramel, honey, and baking spices. The finish was fairly long with lots of rye spice and oak char. There was a faint hint of dill in the finish long after the sip. Very easy drinking for 100 proof. 

This bottle can be had for $65 online. Based on this tasting I’d say that’s reasonable, but I wouldn’t pay much more. I might have to think about getting a bottle of this one of these days. 4/5. Cheers!"
4.0,Definitely the stuff. Spicy and delicious.
4.25,Smoother than I expected but long finish
4.25,null
4.5,null
4.5,null
4.25,null
1.5,null
4.0,null
4.25,"I'm not the biggest rye guy but this is pretty nice! Starts all vanilla and sweet then moves to a long finish with increasing spice, rye, and a little fruit. Won't pay full but would prob buy on sale again."
4.5,null
5.0,null
5.0,Full of flavor. No burn.
3.75,Lots of spice and I do taste the vanilla too.
3.0,null
3.5,null
4.25,null
4.25,This is top shelf for me. Not smoky or spicy. Super good example of American whisky.
4.5,null
4.25,null
4.25,"Never had a 100% rye so was very interested in this. Its from Canada so maybe that impacts the %. 10 yr age statement is much appreciated. Poured neat, nice thick glasscoat. Nose is sweet bubblegum, bread dough, baking spices, banana peel, tea leaf, dill and barrel oak. Ethanol is mild even at 100pf. Don't worry the proof makes itself known on the palate. Powerful heated blast of sweet gum and dusty spice with oaky vanilla and cooling mint. Strong but very smooth delivery. Finish is buttery oak, savory spice with mild drying cinnamon and mint. Its worth the pricetag and damned good rye. If your not sure you like rye get your hands on some of this.........92/100.......great depth of delicious flavor"
3.0,null
3.75,null
4.5,null
2.0,null
5.0,null
null,null
4.75,null
3.75,I’m not a huge fan of ryes but this was decent. It had the sweetness of a bourbon and the nice bite of a rye.
4.5,null
4.0,null
4.75,null
4.25,null
4.0,null
3.75,null
3.75,null
4.0,"Herbacious and spicy without being aggressive on the palate. Sweet, almost fruit on the nose with a slight mint and bubblegum note to it. Cool, minty finish that lingers."
3.75,null
3.75,null
4.25,null
4.5,null
4.75,null
4.0,A lot of spice from the rye followed by a good deal of smokey tastes and smell from the used bourbon barrels.
2.5,null
2.5,null
4.25,null
4.25,null
4.25,null
2.5,null
4.0,null
4.25,Smooth and sweet. Hot finish
4.5,null
2.5,Rocket fuel
3.25,null
4.0,Very strong alcohol smell. Immediate spicy notes. Stays warm down the throat. Fiery feel all the way into the belly.
4.0,null
5.0,Fruity rye herbal notes. Creamy from palate to finish. Can taste long after finish too
3.75,null
5.0,null
5.0,null
4.0,null
3.5,null
4.0,null
4.5,null
3.25,"Nice rye, vanilla, nice finish, Smokey"
4.5,Spice to start with a nice long finish.
4.75,"Nose- butterscotch hard candy / caramel / light cinnamon 
Taste - orange oily
Finish- super sweet like thick carmel syrup on whipped cream back end has a minty fresh feeling

One of the best whiskeys I've had."
3.25,null
4.25,Took me a while to acclimatise to it but after a few glasses I really enjoyed this
4.0,"Hot and spicy. Notes of vanilla and caramel, good but too intense for me."
4.0,"Pretty dry and precise, with Christmasy clove and a hint of vanilla up front — and on one occasion, mustard — followed by a metric ton of pepper and Big Red gum.  There’s some peppermint on the end.  Warms everything up for awhile afterward.  Consummately rye.  Excellent, but just a smidgen too pricey at $68."
3.25,null
3.75,null
null,null
3.5,Slightly medicinal-like robutussin. Little heat on first sip but mellows quick.
5.0,Love Vermont whiskey
4.25,null
3.75,null
3.75,null
4.0,null
3.75,null
4.25,null
3.5,null
3.0,null
3.5,null
5.0,"Biased here, because of feeling good. Skol Vikes"
4.0,null
4.25,"One of the better ryes I’ve had. Tasty, spicy, good flavor and finish. Currently drinking on the rocks and pairing with a Nub cigar."
3.0,null
4.0,null
5.0,null
4.5,null
4.5,null
4.0,null
4.25,null
4.25,null
4.0,null
4.25,Really a full flavored rye. Has a thick mouth feel but really finishes well. Like this one a lot but my sweet bourbon loving wife hates it.
4.0,First ever rye that reminds me of scotch
4.75,null
4.0,"Nose: honey and vanilla
Palate: spicy"
4.0,null
3.0,Great rye!  Need to explore more.
3.0,null
3.5,null
4.5,null
4.5,null
4.0,null
4.0,null
3.75,"Spicy, vanilla, earthy, smooth burn. Light for a rye. Fairly pleasant don't let the smell of paint mixed with alcohol fool you."
4.0,null
5.0,null
4.0,null
3.75,Not what I expected... #LegalSeaBar #Ctown
3.75,"Nose - 3.0
Taste - 3.5
Aftertaste - 4.0
Overall - 3.6"
2.5,"Traded this after I drank half the bottle. Maybe I jumped the gun?

Lots of grass and hay notes with a rye undertone. Not my cup of brown water."
2.25,null
4.0,null
5.0,I'm not a big rye guy but this was very good. It's harsh and not for the faint of heart but you'll enjoy it.
2.0,Not a fan. For that money I’m going with something else.
4.75,null
4.0,null
3.5,null
4.25,null
3.75,"Neat in a rocks glass at Liberty BBQ in the FC.  No nuance here, this is vanilla and caramel under bold and spicy rye.  Good. 1/31/20"
5.0,null
4.0,"""Sweet peppery piggy perfection. One of the most accessible and consistent Ryes in the market. This out of the ordinary pour is worth the price tag."" 🐖"
4.25,"Rich vanilla flavor with caramel, honey, and a rye spice finish with a bit of orange"
3.75,"Nose - dill, cola, custard,
Palate - mild dill and cooking spices
Finish - quick rye then sweet honeysuckle and pear notes"
4.0,Anniversary drink
3.75,null
4.0,"Nose: caramel/butterscotch candies, baking spices, vanilla/oak, green apple, and mint.

Taste: hot mouthfeel with, cinnamon, black tea, peanuts, and oaky bitterness 

Finish: long and hot finish with mint, black tea, and vanilla frosting."
3.75,null
4.25,null
4.0,"My first Whistlpig experience. Strong on the nose, kicker going down but a nice finish and butterscotch-like coating. A splash of water or at least an ice cube. Drink/sip slowly and don't let it sit in the hands too long."
3.75,null
4.0,"Spicy, peppery, vanilla nose, short overall, full, sweet - 2nd taste"
3.75,null
4.25,null
3.5,null
4.75,null
4.5,null
4.75,null
3.25,null
null,null
2.75,null
4.75,null
3.0,null
4.75,null
4.5,null
3.0,Weird aftertaste
4.0,null
2.5,"Not horrible, but not sure rye is my bag"
1.0,"Taste like dirt, not a fan."
3.75,"Sweet, hay, bubblegum"
4.5,null
4.0,Truly believe piggyback is better
4.25,"Very sweet Honeyish nose, sweet strong rye and mellow finish"
4.0,null
4.5,null
4.5,null
4.0,null
4.75,Fave so far
4.0,null
3.5,null
4.0,null
1.5,"Definitely tasted the spice and heat, but it wasn’t for me"
4.25,"I really enjoyed this, nice punch of spice with some pleasant grass and honey throughout. 

Nose - herbal spice and oak spice with some honey and grassy notes underneath 
Palate - starts with some citrusy honey and then immediately transitions to full rye spice
Finish - grassy notes and spice lingers for a bit and then fades back to herbal sweetness with a comfortable lingering burn"
4.0,null
4.0,null
4.25,"Medium strength aroma featuring a berry and apple fruitiness that is close to the smell of Fruity Pebbles cereal, honey, orange, pine, cedar, and green tea. Ethanol does singe the nostrils if you get too close. 

Full flavored on the palate. Honey, vanilla, and caramel upfront followed by basil, mint, and herbal tea in the mid, leading to a long peppery finish. Make no mistake; that 100% rye makes it's presence known; this sucker is hot. After the pepper and heat fade, when you think there's nothing else to be had, there's a whisper of the berry fruitiness found in the nose which I really loved. Especially viscous mouthfeel for 100 proof. 

Overall, unique and quite delicious. Haven't tasted this profile in any of the other rye's I have sampled. At $70 hard to call this a great value, but it sure doesn't suck."
4.5,null
null,null
5.0,null
1.5,null
3.75,null
3.75,late nighter
3.5,It's like a bouquet of fresh fruit on the nose and sweet cantaloupe. Definitely high on the spice for my taste but really nice and full.
4.0,"Rich, vanilla, very fruit forward, honeydew, apple, minor nail polish finish"
4.25,"Sweet and spicy with some honey, cardamom (may be wrong but seems right), pepper, and fruit. Viscous and bold."
4.0,null
4.5,null
4.0,null
1.0,"Maybe I’m not a Rye fan, but there was a strong grass note/taste that just ruined this whiskey for me....."
3.5,Old Fashioned with @Zslug via FaceTime :)
4.5,null
4.25,null
3.75,null
4.25,null
2.75,null
3.5,"Nose: honey, 
Palate: rye, spice 
Finish: medium, a little spicy"
4.0,null
3.75,null
5.0,null
3.25,null
3.75,"Grainy mid taste, leaves you with quiet spicy undertones"
4.25,null
3.75,"Very good slightly on the spicy side, but very solid!!!"
3.75,null
4.25,null
4.5,"I have to admit I am impressed with this rye. It packs tons of flavor right from the nose into the palate but it’s not the rye that shines. It’s there for sure but I get
A strong sweet oak with just a touch of smoke. My bottle looks slightly different than the one pictured, it no longer says “straight rye whiskey” just “rye whiskey” and says it is a blend of straight rye whiskeys but everything else is the same. Still aged 10 years and my bottle is from batch A/354. This bottle exceeded my expectations a lot and I am so glad I took the chance given some mediocre reviews I’ve read."
0.5,null
4.25,null
4.25,null
4.25,null
3.75,null
3.25,"Coats the tongue, deliciously strong rye flavor"
4.0,null
4.0,"Nose- Banana’s, caramel, spice, 

Palate- Spice, but a sweet spice, like a cinnamon, but still get the Rye taste

Finish- A decently long finish, with some hints of mint"
4.75,"Whistle 1 Rick C Level 1
120.9 proof 
Barrel 72290
Bottle Pick

Need a few minutes in a glass and a few drops of water. This was determined on the 2nd pour."
4.5,null
4.5,null
4.25,null
4.5,null
4.25,"Smooth, sweeter whiskey"
4.25,null
2.0,null
4.0,Vanilla honey rye
4.25,null
3.5,null
