star,comment
5.0,"Bottle: DE 2003/2014 45.8% L4266CM000. Glass: Glencairn
                        Nose: Mild peat and alder smoke with sherry and toffee right off.  After a few minutes and two drops of water, fruits and maple syrup emerge with some nice briney salt spray and bacon drippings in the background--maybe some gherkin(?)!  Palate:  Smokiness still there but easing a bit with fruit, maple syrup and leather taking front stage.  Reminds me of the excellent Laphroaig 15y 200th anniversary but with less overt fruit and peat (and no iodine at all).  Some milk chocolate and salt in there too.  Finish:  Long and rich, leather and sweet tobacco with milk chocolate.  It may all sound quite sweet, but there is nothing syrupy or cloying about this at all.  This is an absolutely delicious dram in my opinion--a current favorite! Easy 91/100! MMB 07-06-16"
5.0,null
4.0,"As Memorial closes, and a nice meal of pecan-smoked steak, decided today to finally enjoy this whisky. Smoke, though not overpowering, greets you and the sweet richness of raisins, vanilla, brown sugar and a touch of nougat and chocolate (like a Milky Way).  A rich spiciness opens the palate.  A nuttiness dominates once the spicy notes dissipates other whisps of smoke and brown sugar. As it fades, the Talisker smoke stays with you with a touch oak.  A lovely, sweeter version of the standard; one to lose you thoughts to and escape. [$65][90/100][Opened: 5/29/16]"
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,Omg.... so well balanced. Get one NOW
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,H2Ocean
5.0,null
5.0,null
4.0,null
5.0,Beautiful sweet peat. Intense and gentle . And sweet. I fell in love. The peat is everywhere but very civilized. Absolute joy .
4.0,Add a hint of water
5.0,"After being royally underwhelmed by Talisker Port Ruighe, I was overwhelmed by this delicious drink. I love Johnnie Walker Black Label and Te Bheag, both containing Talisker malt, so I gave this a shot... And it's splendid, luscious, warm and vivacious. Caramel, light spices, sweetness, a bit of coffee and the taste of that light French smoked ham, the peat and the sherry notes mix more elegantly than in Johnnie Walker Black Label."
4.0,null
5.0,null
4.0,null
4.0,Very smokey after taste.
4.0,null
4.0,null
4.0,null
4.0,"Lovely sweetness to the nose and initial taste of aniseed and vanilla. Quickly flips to spicy, leathery and woody crescendo before a warm finish. This has much more personality than the 10 year but needs to be savoured slowly to fully appreciate the levels"
3.0,null
5.0,null
5.0,null
4.0,null
3.0,"I'm in a new, smoky scotch kind of mood tonight so I busted open my Talisker Distiller's Edition from 2014.  It's a precocious pre-teen 11 year old and was ""Double Matured"" in Amoroso sherry casks.  It was bottled at a rather robust 91.6 proof.  It's 3am here on the east coast and my insomnia is daring me to ""bring it"".

On the nose there's a nice stone fruit sweetness that's masking the peaty smoke and brine.  A hint of dark cherry leads into a hit of lively oak barrel.  To a bit of a surprise there's an odd smell that triggers the memories of the cherry NyQuil I was chugging last week as I tried to get over a head cold.

As I take that first sip I get a nice rush of cherries and dark, bitter chocolate.  Before I can really savor it the overwhelming wash of oak and heat from the alcohol rinse all the sweetness away.  Too quickly, I might add.  Dammit.  The sea salt and peat comes on fast and a bit harsh IMO.  This Talisker is really ""in your face"" and out to make a statement, I think.

I guess I expected the DE variation to be a mellow, restrained example of the 10 year old but this really demands all of your senses and attention.  There's not a damn thing wrong with that, but to say I wasn't expecting that is an understatement.  I don't know how to rate this right now so I'm gonna go middle of the road and come back to it when my head is right.  Lol.  Cheers."
5.0,null
5.0,null
4.0,null
4.0,null
4.0,"1-19-17 Had a dram at Mac McGee's in Decatur, GA. Out of the 10yr and Storm, this has been my favorite Talisker so far. Peaty and smooth."
4.0,null
3.0,"tok smokey, strong"
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
null,"At Kirby, reviewed as sweet"
4.0,null
4.0,null
5.0,null
4.0,null
5.0,Reminds me of the sea. A nice briny taste.
4.0,null
4.0,"First tasted at the distillery, and left me longing for more. Long story short, I have a full bottle now to enjoy. Hooray for me. It starts good: beautiful copper color. The nose reminds me of bacon pancakes with maple syrup. It has a pleasant mouthfeel, soft like pine nuts. The taste and finish are very similar to sherried whiskies like Glenfarclas, but with a slightly savory, briny, and smoky twist at the end. The twist is too subtle though; I wish the Talisker pepper and smoke were more apparent, then this whisky would be absolutely gorgeous. Nevertheless, it's a lovely dram that you ought to check out, just not for the reasons you usually check out a Talisker. The music equivalent would be Don't Cry from Guns N' Roses: a surprisingly delicate song that shows the diversity (and therefore skill) of the band."
5.0,null
4.0,"Quite nice. A bit of booze is the nose, bt very sweet fruits and some darker fruit comes through in the mouth. Well rounded and full bodied."
4.0,"Nice peat, not as deep and impressive as a Lagavulin or similar. Lots of honey on the palate. Very enjoyable and easy to drink."
4.0,null
5.0,"If Jesus were a whisky...
    
    This is top notch. The classic Talisker elements are there on the nose - some brine (almost olive-like), a good whiff of peat smoke, a bright vanilla sweetness. On the palate, it's a flavor explosion - a sophisticated dance of sea salt, a savory note (again, I say olive), a light cloud of peat smoke, red and black pepper, a bit of baking spice and a swirl of vanilla. Thick and unctuous, this coats the palate, with sweet smoke and a hint of pepper lingering on. Just absolutely delicious."
3.0,null
4.0,null
null,£52.00 Tesco 700ml
5.0,null
4.0,null
3.0,Meh.
4.0,null
4.0,null
4.0,null
3.0,"Finished in Amoroso sherry casks (not Oloroso), this 2014 Distillers Edition weighs in at the typical 45.8% ABV Talisker is know for. The color is honey gold but I do not know if it is natural color or not. Also no word if it is chill filtered. 

The first thing I asked myself when I first nosed this single malt was, is this really Talisker and not Glenfarclas?  Sherried fruits and sherried oak. Nutty with raisins and dates. Bitter orange/grapefruit peel. Incredibly similar to Glenfarclas, but the sherry influence is less intense. Very similar profile but just not as in your face with the sherry.  A light malty character too. There was something else that was different though. It took me a while to figure out what it was and then it hit me. Peat!  Not smoke like that typically found in Talisker, but an earthy peat. It was so covered and muted that I almost missed it, but once I found it there was no losing it. After the level in the glass neared the bottom I was able to get a light maple syrup and cinnamon, like a room temperature French toast. Very odd for Talisker. 

The palate was equally non Talisker like. Semi sweet up front with the typical Talisker pepper creeping in. Fairly mild at first, but it picks up steam the more you drink. Sherried oak and light fruits. The same phenomenon that happened on the nose happened on the palate, the peat just showed up out of nowhere. Again more of an earthy peat and not really any smoke. Very odd indeed. 

A nice oily mouthfeel at first with some spice. Turns dry though. Again, like the Glenfarclas 25, the finish really let me down. Long finish that is quite dry. Some sherry, pepper, light peat, maybe some citrus, but very bitter. The bitterness just hangs around and makes me want to wash it away with water. 

I'm not really sure how to score this one. It's more like a lightly peated Highland/Speyside malt than an Island malt. Again, very un-Talisker in my opinion. I would not seek out a bottle. I would much rather stick with the 10 YO which is a solid whisky at a reasonable price. I do want to thank Lee for sending me the 2oz sample that this review is based on. It's good, don't get me wrong, but not great and not what I want from a Talisker. I would give it a 3.75, but the finish killed it. 3.5"
4.0,null
4.0,null
4.0,Lækker og behagelig sød røg
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"Very similar to 10 year, but more of a kick and a little smoother. Liked 10 year more."
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,wonderful smoky aftertaste but not overwhelming. wish it were a little more Briney. tried Micah's 2017.
5.0,Pray is quite light. Lots of other flavours going on.
4.0,"Wood finishing can add an additional layer of complexity to a whisky, but it can also spoil the existing character of the malt. In case of Talisker Distillers Edition (2006/2016), the Amoroso finish is hitting the spot! The nose is delivering restrained bonfire smoke, brine and a lovely note of sweet BBQ sauce. On the palate, the famous 'chili catch' is less punchy as in the original, while the feast continues with salty spare ribs, sweet grapes and bitter hints of European oak. Charcoal, mild pepper and fruity sweetness remain for dessert. A fantastic Single Malt!

RATING: 4.0/5.0 stars ≙ 87 pts → FIRST-CLASS"
4.0,null
1.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
1.0,"2016 edition is so flat at taste.  Highly overrated whisky, one of the worst I have tasted."
4.0,"Not to bad at all. Maybe its because I'm on my 8th whiskey tasting that the slightly harsh notes are dulled or maybe I'm just feeling in a very generous mood but either way I like it. It's missing the lovely mouth feel of the 10 but has a nice bite, sherry, peat, sweetness and black pepper and unfortunately a bit of a bitter finish. This is based on a 200ml bottle and would I buy a whole one. Nope. It's not worth the 25% premium on the 10, the Laga Distillers edition is preferable and the bitterness carries through a bit to much to the aftertaste. High threes round up to a 4.. would be interested to see how oxidation affects it."
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,"Virtually all of Diageo's major distilleries offer a ""distillers edition"" or ""distiller's edition,"" which is the base expression from a distillery with some added sherry finish.  That's the formula with Lagavulin Distillers Edition, which is stupidly amazing, and Caol Ila and Oban have similar offerings.  Talisker's Distillers Edition is finished in Amoroso sherry casks for the last few months before bottling, and that short amount of time does impart some significant changes to this single malt.  Compared to Talisker 10, the powerful sherry influence diminishes some of the balance and variety of flavors that the base expression exhibits, and which makes it one of my favorite single malts.  On the nose, I detect cherry, oily sherry, wisps of smoke, marzipan, and a distinct brininess.  The palate is sweet and floral at first, with sherry and malt mixing with brine, a pinch of pepper, and citrus fruits.  Overall, however, that sherry washes out more flavors than it adds, and makes this a less distinctive dram, one that I easily could have mistaken as the product of many Speyside distilleries.  The finish consists of leather and shoe polish, gravel, and apple-flavored malt.  A bottle can be found for about $80, so not much more than the original, but what's the point of the splurge when Talisker 10 is just so good?  Thanks to Telex for the sample!"
5.0,null
5.0,"Nose: sherry, camp smoke, sea salt, pepper, orange and honey. 

Palate: Sherry sweetness followed by orange and sea salt. The whisky heats up with pepper and smokiness. Finish is shorter than I expected, but still satisfying to the last. Honey and orange sweetness linger after the smoke and pepper vanish. Sherry influence is also left on the palate.

Color is darker honey, whisky has a heavier body, though it seems to lighten a bit on the tongue."
5.0,"Color: Dark honey. 

Nose: Dense sherry, smoke, and salt topped of by hints of orange and honey. 

Palate: Sherry, orange, honey and sea salt hit the palate first. And black pepper and smoke take up the rear with lingering citrus and honey. This dram gradually and gracefully  warms up"
4.0,null
4.0,Bottled 2010
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
null,A nice amount of peat with a tinge of sherry wood sweetness.
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.5,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
2.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
null,"8/10. almost no smoke, only downside"
4.0,"It’s not even Halloween yet, and this dram has me thinking about Thanksgiving... sort of.  The nose is full of  jasmine, cinnamon, light fresh fruit, especially oranges. Palate - Sweet pulled pork, Pinot Grigio, maple syrup, marmalade, and toffee.  This is not as peppery as the 18 or 10. A light and subtle finish, but slightly better than just satisfactory.  I definitely admire the Talisker distillery."
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Nose: cherry, bitter orange, earthy grass, sweet and spicy. Palate: sweet, malty cereal, hot on the tongue, vanilla, maple, long finish."
3.0,"Not impressed.  Sits behind the 18 and 10 on my list of favorite Talisker.  Some sweetness and quite dry.  Not enough of that Talisker brine and smoke for me.  Even tastes younger than the 10...needs to mellow more in the bottle, maybe.  Hopefully some air will do it some good.  Better than 3 stars....but barely.  3.25 stars."
4.0,null
3.0,"Honey and dark sherry sweetness, dry dark chocolate, light oak and moderate floral spice with soft peat smoke in the background. Better than the 10 year, much less peat, more depth. Still a little floral and dry for my taste. $120 in Ontario."
4.0,null
5.0,null
3.0,
5.0,null
4.0,null
5.0,null
5.0,"Bizarre & unique, almost unrecognizable to the 10 year bottling.

Strong overripe fig
Brown banana
Rose
Stale cigarettes
Woody peat smoke
Sea spray

Combine to form the distinct impression of well-worn age, tragic maturity and abyssal depth. 

Dry glass: smoked pork rinds."
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,"Smoky smell, with a smoked bacon/red meat flavor"
4.0,null
5.0,"Talisker Distiller’s Edition satisfies on every level and leaves room for those not accustomed to a bolder, smokier scotch. 

This dram demonstrates ample craftsmanship well within reach, below the price tag of what it deserves.

Upon opening, the nose is met with layers of smoke, peat, stewed meats, pipe tobacco, dried and ripe fruits, carrot cake, baking spices, sweet aromas and sultry vanilla. It was at one moment beauty, and the next, beast, full bodied and rich. 

For the mouth, expect a clean and savory saltiness, with plenty of sweet and very low levels of brine. Each sip is better than the last and you find new reasons to smile as the savory and sweet components complement one another on the tongue.

The finish is warm, that heat later magnified as the dram settles for a lengthy and full bodied exit.

Talisker Distiller’s Edition is a dark horse you can afford to put your chips down on. It gives you a great appreciation for what a 10 year old scotch can be when treated with such care. 

(FWF $10 Dram [8th] Share #60 [2/23/2018])"
3.0,null
3.0,null
5.0,null
4.25,null
4.0,"Medicinal on the nose, with iodine. Seaweed, smoke, peat."
4.0,"33 open bottles in my collection ranked through multiple blind tastings.  Counting them down!
    
    #10: Talisker Distiller’s Edition.  Single Malt Scotch.  45.8% ABV.  D2000/B2011
    Paid $72
    I was lucky enough to get a second 2011 bottling for $76.  I’m afraid I probably won’t see this older vintage again, but it’s not noticeably better than the newer version, which I would be happy to purchase.
    
    We are finally in the top 10!  The Distiller’s Editions of Diageo’s Classic Malts of Scotland have received mixed reviews.  Traditional maturation creates depth and “real” complexity that is diluted when you finish in a second cask.  Finishing creates “engineered” complexity that some experts claim they can sniff or taste out.  I just know Talisker DE takes a great original Talisker 10, and actually improves it by finishing in Amaroso sherry.  The sherry influence has a strong presence, but is well integrated into the traditional Talisker notes of iodine, antiseptic, cloves, (bitter) dried orange peels, and red chilies.  The added sweetness of the sherry creates an oilier, more luxurious mouthfeel that the original 10 lacks.  This 2011 bottling (brown bottle with brown label) may be a tad more medicinal than the current version.
    
    MARK: 91/100
    
    PREVIOUSLY, ON BATMAN:
    #11: Amrut Fusion.  $76.  50%.  NAS.  90/100
    #12: Springbank.  $180.  46%.  18 years.  90/100
    #13: Macallan Edition No. 2.  $110.  48.2%.  NAS.  90/100
    #14: Clynelish.  $70.  46%.  14 years.  89/100.
    #15: Four Roses Single Barrel.  $52.  50%.  NAS.  88/100."
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
null,"Smoky, smooth smoky finish on pallet"
5.0,null
4.0,null
4.0,null
4.5,null
5.0,"Smooth sherry, brine and pepper, complex."
4.0,"I want to compare this to Lagavulin distiller's edition in my mind but the Talisker takes on a flavor profile of less smoke and more fruit notes which honestly may play to a larger audience then the lag. If you are looking for your first entry to heavy peat, this is a great gateway."
5.0,null
4.5,null
4.0,null
5.0,null
5.0,4.5. This is pushing my Lagavulin distillers pretty hard considering the price difference.
5.0,null
5.0,Very nice and very smooth.
5.0,The smoky and salty Talisker with a present sherry sweetness. Can't stop drinking. 2006-2016 version. /4.5
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,"Spice and full flavored, sharp with a mild bite. Mild pete."
3.0,"This might be the lowest amount of stars I've ever given a Talisker - maybe something was wrong with my palate that day.

There's some bacon here, with chamomile and peat. Sweetness also comes through. 

I like it, but I don't REALLY like it."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,Brady Davis have my heart
5.0,Awesome! A bit fruity in the beginning with a peaty finale. Very interesting Scotch! Drinking it in a scotch bar and thinking of buying a bottle for my personal collection.
4.0,null
5.0,"light, honey coloration. looks even clearer from the top. nose: grassy, heavy peat, can't figure out the fruit right now. some sort of melon maybe? taste: medium burn towards the outside of the mouth. sweet but not overwhelming. pear taste. this is bloody fantastic."
4.0,"Light amber.

Fresh. Fruity. Melon. Grass. 

Mid-burn. Summery. Pear."
4.0,null
4.0,null
3.0,"Tastes like Christmas, fruit cake, orange, goes well with chocolate orange"
4.0,null
4.0,Barbecued oysters
5.0,null
4.0,"Have the 2014 and 2016, very much enjoyed the 2014 so far...more well rounded than the traditional 10"
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,"2015 Edition

Nose - Light briny smoke, dark apple cider, orange zest, bright red berries, poached pears.

Taste - Light clean smoke, brine, hint of sweet seaweed, apples/pears, thick & oily mouthfeel, orange zest, treacle toffee, nice oaky peppercorn spice.

Finish - Lingering salty smoke, light bitter orange pith, sweet dark almost burnt toffee, oaky peppercorn spice/heat, bitter cocoa nibs.

Score - 83/100

Final Thoughts - This one had a very nice nose, but sadly I didn't get as much fruit on the palate as the nose would lead you to believe. Once it hits the palate though, it's a rush of initial sweet fruit followed by tons of brine/smoke and instead of a more fruity sweet it's more of a dark/burnt sugar bittersweet that transitions to the finish. Maybe I was just looking for a longer fruity sweet on the palate since it was so nice on the nose.

Would I drink it if offered? - Yes

Would I specifically order it? - Maybe

Would I buy a bottle? - Maybe, if it was priced around $50-60"
5.0,"A delicious dram, smooth and tasty. Great peat flavor, I hate to use the word voluptuous but it really was.  Had this at the inaugural South Fla Whiskey Society meeting."
4.0,"A wee bit disappointing, since I love Talisker 10 so much. Everything I get from the 10 I get from this actually as well, but the additional sherry influence just somehow,  to me, instead of enhancing it, masking the greatness of the 10 a little.

    It's still something I absolutely appreciate, but if you haven't tried the 10, I'd say try the 10 first.

Full, satisfying nose - not very pronounced. Wind wave, salty, brown sugar, and some kind of dessert sweetness - overall reminds me of Highland Park 12, which in my memory was more pronounced though scattered  - fruity, dried fruit, still, there's some freshness - something in-between - signature Talisker?

Warming, woody spicy golden raisins, dried fruits on the palate - quite fruity and peppery - not that spicy, more just about being peppery. 

Finish is where the smoke and peat coming, big, long and awesome.

It has somehow similar profile to Glen Scotia 15 to me - it's perhaps more accomplished, yet has maybe less personality.

Not that complex, but full, rich and satisfying."
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
5.0,"Damnnnn this is good. Heat, sweet, and smoked meats on nose. Just what I’d expect ln pallet. Love it"
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,"2014 Edition Nose - Sweet fruity smoke, sea salt air, grilled fruit char, fresh strawberries/cherries

Taste - Sweet fruity salty sea air, lightly smoky like the morning after a bonfire on the beach, light fruity black peppercorn spice, fresh red berry sweet similar to that you get in cherry 7up.

Finish - Light smoky brine, hint of seaweed umami, quickly fading red berry sweet.

Score - 89/100

Final Thoughts - Not really being a huge fan of peated stuff, I quite liked this. This had a bit of peat/smoke, but it was toned down and well balanced with the sherry. It was a nice balance and not overwhelming. The flavors didn't fight each other and worked with each other quite well with a salty component playing a pretty large role.

Would I drink it if offered? - Yes

Would I specifically order it? - Maybe

Would I buy a bottle? - Maybe, if the price was right. I'd value this around the $60-70 range"
4.0,null
4.5,null
4.0,null
4.0,null
5.0,Sweet. much lighter peat compared to usual taliskars.  Extrely fruity. Grqpes in the finish
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.25,null
5.0,null
4.5,null
4.0,null
4.75,"unclear on if this is actually what I was served (the bar called it ""Talisker Distilled"" and spent 10 minutes looking for the bottle), but this tasted like childhood memories by a camp fire followed by just enough burst of warmth to entice another slow indulgent sip"
4.5,null
4.5,null
4.5,null
5.0,null
4.5,sweet and smokey
4.25,null
4.75,null
4.25,null
4.25,null
5.0,Perfectly balanced.
3.5,null
4.5,null
5.0,null
4.75,"info: une édition annuelle qui revient en SAQ 2 fois par année à peu près. La gamme Distillers Edition regroupe les distilleries Lagavulin, Talisker, Caol Ila, Clynelish, Oban, Cragganmore, Dalwhinnie, Royal Lochnagar et Glenkinchie. Chaque distillerie prépare ainsi son milésimées issue d'une double maturation en fut de sherry ou de porto. Cela ajoute une complexité. Il s'agit ici de la version de 2016. Pour avoir gouté à celle de 2015 et de 2017, je ne peux pas dire que j'y ai vue une différence pour être honnête. 'e produit est millésimé mais très constant. La distillerie de l'Ile de Skye a choisi un finish en fût d'Amoroso, 1 an qui s'ajoute à son vieillissement ""standard"" de 10 ans en fut de chêne americain, pour son Distillers edition. J'ai beau réfléchir et je ne me souviens pas d'avoir entendu parler d'un autre whisky fini en fût d'Amoroso...  Le degré d'alcool est de 45.8%, une belle couleur or, non filtré à froid et sans ajout de colorant. 

Deux récompenses: 
- Médaille d'Argent, Outstanding, International Wine & Spirit Competition 2013
- Meilleur Single Malt des Iles, World Whiskies Awards 2013

Nez: Caramel salé. Un sel marin. Une brise d'océan! un caramel bien moue et sucré. La fumé est subtile. Une petite épice pas trop loin... poivré? J'aurais aimé savoir le ppm... abricot et chocolat au lait. 

Bouche: Chocolat au lait! Sel de mer! Poivré et des fruits secs. Des raisins secs sucrés. La fumé est subtile et se confond avec le poivre. La texture est parfaitement huileuse et coule doucement sur le rebord de mon verre. Magnifique! le 45,8% est parfait! Je n'aurais pas demandé plus ni moins. Équilibré entre le sucré-salé, le fumé-épicé.

Finale: longue sur la fumé poivré et les fruits secs provenant du fût d'Amoroso. Puis, c'est frais en bouche... pas de la menthe... compte tenu de l'influence du poivre, je dirais du clou de girofle.

Overall: je ne passerais pas par quatre chemins, si j'avais une seule bouteille de Talisker à conserver, ce serait cette bouteille. Superbe complexité qui me rappelle le niveau atteint par Lagavulin. Je ne sais pas ce que l'on pourrait reprocher à ce superbe liquide... peut-être que l'équilibre ""trop"" parfait pourrait être perçu comme un manque d'affirmation? Un trouble de la personnalité? Pour ma part, je vois simplement une architecture aromatique bâti telle une œuvre d'art. Une bouteille qui va plaire à celui qui s'introduit à la fumé et à celui qui sait apprécier la complexité d'un spiritueux. Inutile de préciser qu'il vaut chacun de ses 120 $ CAD demandé en SAQ. 94% car c'est une bouteille qui sera toujours présente dans ma collection. Un must si vous n'avez pas encore gouté."
4.25,null
4.5,"N - mossy earth, dark fruits, Sherry, citrus 
T - brine, cherries, marshmallow, peat
F - sweet, mint
- drop of water - 
N- more vanilla than before, frosted mini wheats 
T- more earthy like a traditional Talisker.

Overall a wonderful rendition of Talisker with the spin of a sherry finish that is fun to explore."
3.75,null
4.0,null
3.5,null
3.5,null
5.0,null
3.0,null
3.75,null
