star,comment
3.0,Sweet but harsh. Tastes like burning!
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Amazing... Sweet, spicy and lots of caramel."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,Very smooth with a small splash of water.  Nice lingering spice on the back end.
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,R
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,"Nose: Heaps of dried fruits – persimmon, apricots, figs, raisons, cranberries and prunes laced with caramelized spices – ginger nutmeg and cinnamon.  Some dried red apple slices, like you get at Trader Joes.  Old dried, dusty leather saddle from an even older barn.  Their is this interesting clay like, Destin baby ointment note that is noticeable, kind of medicinal.  Dried tomato dust, fresh cotton balls, calcium tablets and this leadiness, a distinct minerality comes on the back nose.  Some overripe banana pops out too.  Vanilla and new oak is definitly their too at the end which is interesting considering the old leathered qualites of this rye.  Some fruit leather rollup snacks from my childhood come out of the glass also.  Overall theirs a very chalky, musty texture to the nose.  Great nostalgic stuff and I’m not even into the palate.
______________________________________________________________________________________________

Palate: Dry.  Bone dry.  Then bursting yellow fruits cut through with some plush leather.  More dried apple turns to black crushed pepper.  Although their is weight to this whiskey, it posses a medium body.  At just six years old, this tastes much older.  Smokey rye notes make themselves heard.  Molasses and dark caramel with medium spices on the tongue.  From the nose, the dusty qualities follow through – this drinks like a dusty old book.  Menthol tannins play with now more older tasting oak.  Rye bread with dried dates and figs.  Just a beautiful balance of dried fruits and soft, dusty, leathery textures, I really can’t describe this whiskey any other way than that.  Just before the finish the menthol turns medicinal on the back.  Very rich mouthfeel.
______________________________________________________________________________________________

Finish: Very long.  The typical rye and black pepper spices linger w menthol and a little of the Desitin sticks around. Some sawdust/lumber qualities trail with an earthy blackberry concentration.  Complex for a finish.  Apricot jam, dates, scallops and a black cherry syrupy-ness. Theirs a slight plasticity that almost compliments the rye spices rounding out the finish as light smoke echoes and the dried fruits, having come full circle from nose to finish- they just trail and trail….you’ll be tasting this for up to 10 minutes after your last sip.
______________________________________________________________________________________________

Bourbon and House Rating: 95.5
_______________________________________________
www.bourbonandhouse.com"
5.0,null
5.0,null
4.0,Hot! Super-tannic! Looong
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Smells like sweet succulent rye. Not as stinging considering the proof. So sweet, very intense flavor, this is rye on steroids. Flowers, fennel, caramel, dark chocolate, even a bit of cream. Flavor takes a while to leave your mouth. Warm spice going down.  5/20/17"
5.0,null
4.0,null
4.0,null
3.0,"There's a bitterness to this years that, for me, dominated everything else."
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,Had this wonderful rye at a bar in San Antonio call SOHO!  Amazingly good one cube of ice brought all flavors pouring out. Will continue to search for this to add to my collection!
5.0,null
5.0,null
4.0,null
5.0,null
4.0,"Seems different on the nose than other Handy bottles I've had. Strong alcohol sting, with an interesting watermelon/rubber note. On the palate, floral and fruity. Unmistakably a rye. Sweet, but a pleasant bitterness on the finish. Smoother than the nose and proof suggest. 8/2/18"
4.0,"Was nice, but I think I like 18 yo sazerac better"
null,Whiskey advocate - 82
5.0,"hot, spicy, not sweet but with a whole lot of flavor. sip with ice or better in a cocktail."
null,null
5.0,Tasty.
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.25,null
4.5,null
4.0,null
4.0,11/10/16.
4.5,null
4.5,null
5.0,null
5.0,null
5.0,null
5.0,"Strong and robust flavor. Taste spice, oak, and caramel. Smooth finish especially for the high ABV."
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.5,null
3.25,null
5.0,"Very nice. Peppery up front, but mellows quickly to a sweeter finish."
5.0,null
4.75,"Bold and complex. Opens with a strong yet enjoyable port taste, with hints of grape and citrus. Finishes with a smooth combination of cinnamon, nutmeg, and vanilla"
5.0,Absolutely insane!
4.5,null
5.0,"The best whiskey I have ever had, hands down, bar none. Sweet, spicy, infinite finish. I still feel like I can taste it a month later."
4.25,Dope! Nuff said
4.25,null
4.5,"2006
66.35% ABV
132.7 Proof"
4.25,Fantastic pour but definitely be fits from an ice cube. Super long and flavorful finish
1.75,"Well, I tried, but I do not like it..sad, I really wanted to like it. Taste too much like baking spices, cloves, nutmeg..boo!"
4.75,null
5.0,"Had been sitting on this bottle for several years, finally opened it with  friends over the holidays - two of whom love TH over any other whiskey. 
Now I know what all the hype is about - so sweet with just the right amount of spice & heat and a finish that just went on and on. Tried it with a couple drops of water as well but frankly all three of us preferred it neat."
5.0,null
4.75,null
5.0,Fantastic rye whiskey. My #1.
4.5,null
4.25,null
