star,comment
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,Manila 2/23/18
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,Light with faint smoke. Honey and slight floral. Smooth and plush like honey. Again light peat with some spices. Pleasant all around.
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,"Sweet, slight oakiness with smoky finish."
4.0,null
4.0,Good. Fruity
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,Almost as good or arguably better than Johnnie Walker Blue for the price point. Better drinking experience than Reserve. Hard to come by now.
5.0,null
4.0,null
5.0,null
3.0,null
3.0,null
null,$85ish
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"​
lightly smoked, balanced spice, smooth, sophisticated taste. Similar to lagavulin"
2.0,null
3.0,null
3.0,null
4.0,null
null,null
4.25,null
4.5,"Tasty and smooth, though maybe a tad expensive for how good it really is."
3.0,null
4.0,null
3.0,null
4.0,"Light, spicy peat smoke opens; followed by floral highlands and finished with speyside sweetness."
3.0,null
4.0,null
4.0,null
4.0,null
3.25,When he keeps calm even when he is being stalked and could possibly be jumped 😂😂😂 🔪 🔪 🔪
null,null
4.0,null
4.0,null
4.0,null
4.0,Much better than the red.  Flavour doesn’t carry as long as I like though.
4.0,null
4.5,"The nose is delicate, with mostly caramel but a little bit of oak present as well. The first sip introduces a fruity sweetness reminiscent of bananas. It finishes softly and sweetly, like a toffee-based dessert. Gentle and smooth throughout the entire experience, and genuinely one of the best JW offerings."
5.0,null
4.0,null
4.5,null
4.5,null
3.5,null
3.25,null
4.0,null
4.5,null
4.0,null
3.0,null
3.5,null
2.5,null
3.75,"Smooth, not as much character as green.  less peat/smoke compared to the green, black and blue."
4.5,null
4.75,initially a little smoky but the ice completely drowns out the smoke making it a smooth and sweet experience. much better than the gold reserve
4.5,null
3.5,null
4.75,null
3.25,null
3.75,null
3.75,null
3.5,null
3.75,null
2.0,null
4.0,null
3.5,null
4.25,null
4.0,"""They told me this was good with some orange peel.""

-Papa, Boquete 2018"
null,null
1.0,null
3.25,Smokey flavour
4.25,Uno de los mejores blends
4.0,null
3.75,null
2.5,"Nose= sherry, 
Taste = non descriptive, gentle
Aftertaste=none"
3.5,null
4.5,null
3.75,null
4.75,null
4.5,null
3.75,null
4.0,null
3.5,null
2.5,null
4.5,null
3.75,null
4.0,null
4.25,null
5.0,null
null,null
4.0,null
4.75,The best scotch I've had to date. Unreal smooth. Really like the JW smoke. Been a while since I had it
4.0,null
4.0,"Exceptionally smooth, but not complex. Notes of cereal with a quick finish"
3.0,null
null,null
2.0,null
4.0,null
3.75,null
4.0,null
3.75,null
5.0,null
3.75,null
4.0,2017
4.0,null
3.5,null
4.0,"With the 18 year Johnnie moves out of the lower levels and into the middle tier of Scotch. Nose is crisp and light with little peat. First sip is almond and light caramel. Burn is alcohol forward that fills the mouth at the end with a quick rise and slow fall. Definitely an improvement over the entry Walkers, but still below most Compass Box entries."
3.75,"Very nice, but a little thin. Short on the finish."
5.0,"This one is hard to find since Johnnie Walker stop making it some years ago. I just had the pleasure to taste it, because a friend gave birth to her newborn child and the husband was celebrating with this old bottle. 

first of all, it is superior to the actual line of Johnnie walker green label, gold label reserve and platinium label. it just is. 

i have never had a better 18 year old whisky, i dont know why i dislike whiskies of that particular age. Well, this is pretty good. 

On the nose you get Honey, orange and peat. very beautiful gentle aroma, sweet and delightful.

On the palate is sweet at first with honey notes, but then it turns salty and spicy, with a full oakyness flavor, with a touch of elegant peat. finish is long and made me remind of cough syrup like the one you drink when you are sick. beautiful enormous experience"
4.0,null
5.0,null
