star,comment
2.0,"Maybe I got a bad bottle. Terrible.

Not much on the nose. Wood and maybe a little fruit.

Taste is oaky, with a little spice underneath and some raisins. The fruit and spice are more clear after water is added. Astringency is less after water as well.

Not worth the price IMO."
4.0,null
4.0,null
4.0,null
4.0,"Seems sweeter, less scotchy (ie malted barley) than my last tasting. Not much depth, but yummy dried fruit flavour."
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
null,null
4.0,"great, malty, sweet, no smoke. great value"
4.0,null
4.0,Gedronken in Edinburgh
4.0,null
4.0,Sweet & rich. One of my favorite Speysides.
4.0,Very good. For when I want A'bunadh without the cask-strength alcohol kick.
4.0,null
3.5,Highlands. Nuts and vanilla. Medium burn. Not as complex as scotches of higher grades but really good nonetheless. Sherry barrels.
4.0,null
4.5,little bitter for a speyside single malt
3.25,null
4.0,"Good taste. Fruity, not too strong"
5.0,null
3.75,null
2.75,"N: warm dunkle Früchte, Trauben Wallnuss.
G: alkoholisch Sauer,  Frucht. frisch
A: sprittig, Flach leichte süße"
3.25,null
4.25,null
4.0,null
4.0,"Sweet, malty, no smoke, great value"
3.5,null
3.5,null
3.5,null
4.5,null
1.75,whack juice.  why people stay away from whisky.
5.0,"Nose: dried longan, Sherry, 
Palate: light caramel, spicy, Sherry, dark chocolate
Finish: floral"
3.5,null
3.0,null
5.0,null
4.25,null
3.5,Treba este vyskusat. Nenapadna ale prijemna.
3.75,null
3.75,null
3.75,Fruit and flower. Smooth
2.5,"1 Ice. no real taste to it, small burn down back of throat. Don't bother with."
4.0,null
3.5,"less peaty, but reinforcement"
3.5,null
4.0,Smooth and sweet
3.5,null
4.0,Fruit forward. Great finish.
4.0,null
2.0,null
3.5,Sweet and not overly smoky.
4.0,null
4.75,Good really good.
3.0,null
3.75,null
3.5,"info: petit classique de la gamme Aberlour, fameuse distillerie de la région du Speyside, le 12 ans est un embouteillage à 40% issu d'un assemblage de fût de chêne traditionnel et de fût de sherry. Nombreuses sont les récompenses entre 2013 et 2018. 

Nez: Chêne et épice standard de sherry: fruits rouges et cannelle.

Bouche: Boisé, gâteaux aux fruits et cannelle. La dilution est perceptible. Intensité légère et texture. Pas de mention mais, je soupçonne le filtrage à froid. Contrairement à ce que j'aurais pensé, il se conserve très bien une fois ouverte. Même côte à côte avec un neuf, ma bouteille de plusieurs mois n'évoque aucune différence notable. 

Finale: tranquille, courte sur ces mêmes arômes.

Overall: peu de complexité, léger mais très buvable. Pour un néophyte qui s'introduit au sherry, c'est une bonne intro afin d'avoir une idée du champ aromatique. Quoique, le côté sec du chêne pourrait confondre l'arôme souvent plus ""juteuse"" du shrery. Par la bande, belle intro au chêne et au boisé. J'aime bien mais, c'est un whisky d'introduction plus que d'amateur avancé. Vous le savez où vous êtes et si vous êtes déjà ailleurs, passé votre chemin. À moins que vous voulez un petit whisky de semaine, ce n'est pas un ""must buy"" contrairement au Abunad'h. C'est ""cute"". C'est bon, on ne se casse pas la tête. Mais, ne pensez pas que vous allez vous envoler bien haut avec celui-là. 72%"
2.25,null
4.25,null
4.0,null
4.0,null
3.75,"It definitely has an edge on it, not as smooth as I would have hoped 😏"
4.0,null
4.0,null
4.0,null
3.75,null
4.0,Grass and some banana on the nose. Creamy vanilla. A smooth lightly peppery finish that lasts.
4.0,null
2.5,null
4.0,null
3.0,null
3.5,Bon mais trop fort
3.5,null
null,null
3.5,null
3.25,null
3.75,null
4.0,null
5.0,A lovely tasting malt peaty taste. Very enjoyable
3.5,null
3.25,null
4.0,null
4.25,null
2.0,null
3.75,null
2.75,null
4.0,null
4.25,null
3.5,null
3.0,null
3.25,null
3.25,"Sweet and complex. Leather, full bodied"
2.0,null
4.0,null
4.0,"Nose - honey, dark fruits, fresh apple, oak spice
Taste - fresh fruit, honey, baking spice, 
Finish - sweetness at first, the spice and mild heat linger for awhile"
null,null
4.5,null
4.0,null
3.0,"milder Geruch 
vorne auf der Zunge scharf,  sonst leicht süß 
rauchiger langer Nachgang"
3.0,null
3.0,null
4.0,Love the full rich taste and smooth finish. Sitting in the yard with an Aberlour is a great way to spend a summer day.
3.0,null
4.0,null
5.0,"Nose - Strong dark dried stone fruit sweet, sweet toasted oaky vanilla, hints of dark chocolate, leather, caramel.

Taste - Sweet spicy dried prunes, white pepper heat, light bitter similar to stone fruit pits and apple stems, hint of bittersweet cocoa nibs, sweet skin on almonds, drinks like a 60+% ABV.

Finish - Long lingering syrupy dark stone fruit sweet, white pepper heat lingers, hint of sweet almonds.

Score - 93/100

Final Thoughts - I was very surprised with this dram as it was full bodied on the nose. Nice ""sherry bomb"" with a nice balance throughout. This was nicely full flavored, well balanced and was very pleasant from start to finish. I think if I could find this more readily, I'd probably have it as a staple on my shelf."
2.0,null
4.0,null
5.0,null
3.75,null
3.5,null
3.75,null
4.0,null
4.0,Fruity flavours with sherry notes
4.25,"Price - 29£

Color - hay

Presentation - wine glass, a few drops of water

Nose - initially hit with a wave of lemon sugar cookie. Deep caramel. Hints of vanilla. A little briny

Flavor  - the lemon sugar cookie continues on, some nutty flavor. No pepper or burn. 

Overall - I was apprehensive when we bought this bottle because the 10 year didn’t really speak to me. Went for it because last year some friends had brought home a cask strength bottle from the distillery and it changed my world. This bottle, however, is hitting me right in the taste bud feels. Will buy this again for sure

Rating - 84/100"
4.5,null
4.5,null
3.5,null
5.0,null
