star,comment
4.5,"The aroma changes as I keep going back. Initially hit with the smoke and peat. Then brine. Then a salty beach bonfire. Then banana bread. Then medicinal. Taste is deep and rich, heavy medicinal notes. Smoked plums, sweet caramel, and briney. A long finish. This is a wonderful dram."
5.0,null
4.5,Really enjoyed this. Compares well to ardbeg uigedail and lagavulin distiller edition. Probably somewhere in between in terms of peat/smoke and heat. The signature medicinal taste is muted by the blend of different casks and this hangs around for awhile on the palate. Top 20 whisky for me. Want to try against the 10 again to really compare to the flagship but seems to hold up very well indeed.
4.5,"Everything that makes laphroaig good turned up to 11. Warm, sweet, nutty and of course very smokey."
4.75,null
5.0,null
4.0,null
4.5,null
4.0,"Served in a Glencairn glass, neat, from a full bottle.

Cashews and smokey dark meat, with moderate peat on the nose.

The palate starts off with strong iodine/brine, and while the smoke is present, it doesn't overpower like the 10yr.  Mouth-feel isn't thin like the Triple Wood, but isn't viscous like an Ardbeg Uigeadail.  The sweetness pokes through like sun through storm clouds, in the best way possible  Prunes, apricot, with ginger beer and cinnamon spiciness round out the entry.  The oak comes through strong enough that I would wager there is some old (18+ years) whisky blended for character.  The finish is on the longer side, but the finish is where things unravel, as it were.  The smoked meat really shines here, but the dark chocolate and burned butterscotch notes clash with the iodine/medicinal character, leading to an artificial impression that is somewhat jarring.  The heat is more than I would expect for a non-cask-strength offering, but nothing excessive.

A good dram, but does not stack up to the NAS offerings from Ardbeg.  However, I must disclose that I did not do a concurrent tasting.  Also, while I did everything I could to cleanse my palate, dinner was sweet/sour  with lots of citrus and some botanicals, so I will need to reevaluate another day.

Bottom Line: Ardbeg NAS drams still reign supreme in my cabinet, although I think the Triple Wood is the better buy by a wide margin, compared to the Lore, despite the thin mouth-feel of the TW."
4.5,null
5.0,"It's smokey, briny, and sweet. The medicinal flavor reminds me of melaleuca. The meaty smoke is like brisket. The sweat is like apricots. This is the most Laphroaig of all Laphroaigs."
4.0,"Very interesting dram. Nose is all Laphroaig peat with struck match, seaweed brine, wet wood burning. On the palate, sherry notes up front somewhat alleviate the peat and salt. Finish shorter than expected."
5.0,A smooth full bodied Islay with a Smokey warm finish with an almost buttery toffee caramel sweet finish amid the campfire smoke. The nose is tradition smoke yet has hints of vanilla hiding amidst the coastal bride akin to Laphroaig. An amazing dram!
4.0,null
4.75,null
4.5,"Like licking a bothy wall, superb dram."
4.5,null
4.5,null
4.5,I've been tasting this for the last two weeks before I rated it and this is some good sh**! This will always be in my top pics of peated whiskies
4.5,null
4.25,null
3.25,"Love the deep rich aroma. Very interesting flavors. Broad and full across the pallet, biggest in the middle. Well balanced. The primary flavor is major dejavu for me. I just can’t quit place it... long warm finish and lingering pleasant warmth on the lips. I like it."
4.25,"Taste like burned wood.
Excellent stuff"
null,null
null,"For a friend who tried this and did not have a love connection. Out of fairness I will not give a rating as said person is not a fan of peat or smoke. This is strictly for the entertainment of all!

Color: rusty urine

Nose: smells like burnt tires and band aids 

Palate: ass. Just ass. 100% ass. Smoky ass.

Finish: more ass and charcoal briquettes 

IMHO, we all need more smoky ass/arse in our lives!"
5.0,null
4.5,null
null,null
4.75,null
4.5,"Oh wow, incredibly peaty, but my god that's nice."
4.5,null
3.75,null
4.5,"Absolutely nothing wrong with this one. My first intro into higher-end Islays about 18 months ago hasn’t let me down yet. Welcoming peat lets go to leather, plums, wood-cleaner, and berries as the finish adds in earthier tree branches and floral notes. Gorgeous."
4.5,null
4.5,null
4.25,"Smoke, ash, campfire. Great whiskey. Maybe some coffee in there when I added a little water. Salty, warm burn. Long lingering taste."
4.0,null
4.5,null
4.75,null
4.0,Delicious. Big and round. Lots of balance. Well worth the extra cost vs. 10
4.75,"*neat* as of 2/2020, this is my favorite scotch: smoke smoke smoke but smooth with some dark fruit and phenol"
5.0,"I really want to be harsh in my reviews but i am a man who recognizes a work of art. Laphroaig make a lot of them, and this ""Lore"" version is no exception. 

After tasting it i went to its website because i had a sample of this and needed to know more and i found this:

""Laphroaig Lore is drawn from a variety of casks including first-fill bourbon barrels, quarter casks and Oloroso sherry hogsheads to create a unique richness.""

Lore means knowledge passed through generations. And trust me, they deliver a perfect dram. 

Bottled at 48%abv, with an amontillado sherry color. 

On the nose is one of those Laphroaig wonders, not tennis balls this time but SWEATY SOCKS. yep, it was an instant note, easy to detect. More notes on the nose were the obvious Peatyness, sea weed, prunes, ashes, a sense of seafood spicyness and icyness. Truly an interesting dram. 24/25 on the nose.

On the palate it has only a handful of notes, but it was SUBLIME. It is an instant, but pleasant, SPICE BOMB. such a beauty, mouth watering. Chilli is very clear as a note here. Tangerines, spiciness, peanutbutter cream, spiciness, ashes and spiciness, SPICINESS SPICINESS but pleasant, delicious. 

The aftertaste is medium-long with chilli and a dim hotness. BUT SO PLEASANT. 

Overall i give this marvelous dram a 99 over 100 and i absolutely recommend it."
4.5,null
5.0,My favorite. Read the other recent 5.0 ratings for the reasons why!
4.75,null
4.5,null
4.5,"Fairly smooth, peaty,  yet several other flavors come through including slight vanilla and spices"
4.25,null
4.25,null
4.25,"Campfire butter cookie  nose, rich palate, long lingering light caramel finish. Excellent."
4.75,null
4.0,"Peat smoke, brine, sweet note 

Cocoa after water"
3.5,I get more oak on this than others.
3.75,null
4.25,null
4.5,Similar to Laphroaig Quarter Cask. Heavy peat and smoke; spicy pepper. Nutty notes on the finish.
4.0,null
3.75,The taste is Laphroaig 10 peat plus a lot of pepper.
4.0,Smokey and a hint of peat. A nice sweeter finish. Good burn.
4.5,null
4.5,null
4.5,null
4.25,"Interesting, complex and dynamic. Changes in nose and palate as you drink it. Peated? Yes. Overpowering? No.

Nose: salty, smoky and with hints of sugar and toffee from the Sherry casks.

Palate: smoky and bonfire at first, with a touch of salt and maritime notes. This gives way to what I can describe as chili more than peppery.

Long finish and in which the peat gives way to a warm and round mix of sweetness and salt."
4.25,"As is always the case with a Laphroaig, there is that typical TCP, medicinal taste up front, but this expression is richer than the typical 10y/o.  The upfront taste is rich and spicy with a good hit of alcohol that quickly disperses into a sweet, dry and spicy finish.

I’ve said before that Laphroaig is my ‘go to’ dram and I suspect a bottle of Lore may become a regular addition to my drinks cabinet.  An excellent NAS dram!"
3.75,"Sweet, with the typical Laphroaig Band-Aid, medicinal, or more properly ortho-cresol aroma in the nose, and more of the same, plus brininess and gobs of intense peat smoke on the palette, followed by a little vanilla. This is one of the smokiest scotches I’ve had so far. 3 cl sample from the 12 Drams of Christmas Premium (2019 Edition)."
4.25,null
5.0,"Wow. This is a great gateway into the more serious side of Islay. Enough peatiness to put you in your seat, but not aggressive enough to be a turn off. Quite unique.

Musty, earthy and peaty on the nose, but it’s so much more tame on the taste. The smoke becomes a lot more subtle and the darker fruit notes pop."
3.75,null
5.0,null
4.25,"Awesome... smokey, peaty, rich...sweet"
4.0,null
null,null
2.0,"Bottled in 2017

It took me a long time to try this.  I was troubled by the thought that the supposed spiritual successor of Laphroaig 18 year old, one of my favorite whiskies, had no age statement, and the suspicious claim that it is “the richest ever Laphroaig!”  I just thought, oh dear, Laphroaig 18 never tried to be the richest.  I was fearful this “Lore” would be an amateur PX finish.

My first impression of this whisky was that, I’ll be damned, it reminds me of Laphroaig 18.  Medicinal smoke with an oily mouthfeel and grapefruit-flavored candies.  And then I had it alongside Laphroaig 18, and it was a big disappointment.  It’s was like that classic Katt Williams skit about how your Chrysler 300 looks sort of like a Bentley Phantom, until you pull up next to a Bentley Phantom.  Laphroaig Lore is not Laphroaig 18.  It reminded me of Laphroaig 18 because I had forgotten how awesome Laphroaig 18 was.  And then I compared Lore with an older Laphroaig 10, bottled around 2012, and the Laphroaig 10 was much better.

Laphroaig today is not Laphroaig yesterday.  The difference is as stark as comparing something that is Scotch with something that is not.  The Laphroaig 10 from 2012 is a beautiful, confident whisky that lets you approach it.  Newer Laphroaigs, from the modern Laphroaig 10 to their Cairdeas bait, to this Laphroaig Lore is manic, insecure divebar trash that tries to approach you with the subtlety of Cthulhu.  Laphroaig’s sad use of sherry casks is just shouting drunken nonsense to hide spirit of decreasing quality, like mini short jeans and flavored lipstick to hide a hollow personality.

Ahem, that is still to say, if you turn your brain off, Laphroaig Lore can be competent, and even enjoyable.  But, as soon, as you line this up with some real whisky, Lore just becomes this loud pink bubblegum pop! that you’ll be wise to avoid.  If you want a Laphroaig today, go the independent bottler route.

Score: 0 (forgettable)
How much does a bottle cost: $90-140
How much do I think a bottle is worth?: $50"
5.0,null
4.75,null
5.0,null
4.0,null
4.5,"Peat and sea on the nose. Underlying fresh notes of citrus and tobacco and campfire (the one with a little too much wet wood). A little sherry.
Taste: citrus notes. Caramel, meaty and well balanced sweetness. Sherry barrel is really present.
Long lingering finish. Buttery and caramel. After a minute it switches back to fresh fruits.
Amazing whisky."
4.75,Amazing. Peatty. Good nose. Clean. Everything I want in a scotch but at a slightly high cost
4.5,null
4.75,null
4.75,null
2.75,Nose is very Smokey / palate is smooth without heat but overwhelmingly Smokey.
4.75,"On the nose there is a fire in a fir forrest with some seaweed and meat baking over the fire really intriguing and very inviting to take a sip.
And then, wow! 
The first sip of this is just screaming laphroaig, so much so that you need to take another sip.
There is this very heavy medicinal note (classic laphroaig) that is almost overpowering the peat, then comes some smoked meat wrapped in seaweed. So complex that every sip there is something new to explore. 
The finish is long with a lot of seaweed and some sherry sweetness.
I got this bottle for 60 euro, and it's one of the best whisky's i've had so i'm very happy with my purchase."
4.75,"I might like this more than the 10 year. I might even like it more than Highland Park 18. Depends on my mood. Certainly not the same fire as HP and not as much peat as L10. Still, it's distinctively Laphroaig, only slightly mellower. Richer. Less wild. It's iOS rather than Android."
4.25,null
4.25,null
5.0,"My all time favorite whisky! It is simply perfect, nectar of the Gods!"
4.5,"A birthday indulgence tonight, and oh what a pleasure!

The nose is like an elaborate, motor-powered model of the solar system: some scents whizzing to the front before dissipating just as swiftly; some drifting slowly closer; all intricately weaving, waxing and waning, intertwining, and overlapping. Stellar!

No alcohol burn on the nose which is surprising for the ABV; light rubber; clove, but with a sweetness like a clove drop; faint creosote I think; something fruity but I can’t tell what; briny, ashtray notes like burnt seaweed; car ferry deck; light peat but it was not the first thing that struck me; pipe smoke – it, combined with the brine and the peat, conjures childhood memories of my great grandfather’s cottage on Achill island; a trace of a woody smell after a few sips.  Overall it is complex and truly enchanting.  Nothing too prominent or overpowering. Supremely balanced. 

There is heat upfront on the palate – I can feel the ABV now. Pepper spice arrival that is also slightly bitter; peat smoke upfront too; earthy, vegetal development; maybe a bit of clove spice too; charred meat; sea salt in the middle and finish; dipping to the lips gives a sweeter profile – brown sugar and licorice; lovely, long, sweet, salty, smoky ash finish – campfire or turf fire ash.  

Yes, this is a muddled ramble; an outpouring of jumbled thoughts - but that’s what this dram can do to you!"
4.5,"Smells like Laphroaig dialed up to ten. Super strong smoke smell, smells more like campfire to me than peat. On the tongue is a bit mellower than I expected. The flavor is peat, but it's not overpowering. Tastes like a slightly better 10 year, especially with the richness. Reminds me of lagavulin."
4.0,null
4.25,Seawater and peat all around. Dry spice on the finish
5.0,So briney and smokey. My favorite flavors rolled into one.
4.25,null
4.5,"The color, all natural, is a beautiful dark amber.
A powerful and fleshy peat explodes in the nostrils, with a load of burning and crackling wood. Under this blanket of pungent smoke clearly emerge licorice, banana, walnuts and rivers of disinfectant. Sprinkle with marine salinity. An overwhelming and exciting nose, like standing in front of the fireplace chewing licorice while you disinfect a wound by making seawater aerosol (okay, maybe it's not exactly the image I wanted to evoke).
On the palate it is fleshy, intensely burned, almost as if you were eating some bacon wrapped on a burning ember (NOTE: no, do not try). But as for the sense of smell, there is not only smoke but also sweeter notes of caramel, still licorice (a lot), salted butter, dried (walnuts and even almonds) and dehydrated (dates, apricots and let's put some coconut) fruit. The medicinal note remains present but more in the background, while marine salinity is a continuous flow that creeps between the aromas. All this is an harmonic and seductive music, with a pinch of spices that titillates the senses.
The finish is long, very long, ashy and medicinal, with salt and spices that accompany you and you would never like to say hello."
5.0,null
5.0,null
4.25,null
4.0,null
3.75,null
4.0,It’s a full bodied peaty Laphroaig. Almost as good as the 18. Great drink all around.
4.25,"Smell vanilla
Palate hot"
4.75,null
4.5,null
4.5,null
3.5,null
4.25,What can you say? It’s Laphroaig only more...  It’s time to lay down the lore so to speak ;)
4.25,null
5.0,null
4.0,null
4.5,null
4.25,"Earthy peat on the nose with a hint of vanilla.
Sharp alcohol at first. Warming, medicinal, sweetness.
Long smoky and peppery finish."
4.75,"As a massive Islay fan Ive read reviews on this and its heralded as some amazing shit. Is it hype or warranted we shall see. Found it at specs for 83$(great price). Poured neat, the Lap heritage is evident on the nose with salt cured bacon roasting in a fire pit, bandaids, menthol and malt just leaping out of the glass supported by ocean driftwood and dense peat smoke. Let it sit a bit and you can pull some anise and clove like spice. Rich and pungent yet ethanol is ghosted. Mouthfeel is diesel thick with palate bursting at the seams. You cannot take it all in on initial taste too much going on. Have to parse it out over subsequent samplings. Deep rich smoky malt, bbq meats, mentholated pinewood, vanilla frosted donut with creamed dark roast coffee power through your senses. Im sure if I wait this out I can pick out much more but its so damn delicious I want to take another pull. Finish is long extension of palate never going dry or tannic just maintaining and sustaining your complete enjoyment of this dram. Salty smoked meats with malt and peat enduring along side aged timbers. The cooling menthol is amplified with a drop if you choose. I can break it down based on the Laphroaig ive had. The 10yr is great and value is very high. The quarter cask is better and worth the upcharge. This is on another level and worth the $$ imo if you want to get the best Laphroaig experience under $100. I fear Im falling into the trap of high cost scotch but the old adage is true here you get what you pay for.....98/100.......pure concentration of flavors and complete lack of off notes or ethanol issues is the difference in pricing levels. Not quite on Lag 16 complexity level imo and Oogie is still a tough out but this is most certainly a major contender with tremendous depth and power"
4.5,"A number of good recent Laphroaig reviews have reminded me that (a) I hadn't had Laphroaig in quite a while, and (b) I had two Laphroaig samples waiting to be consumed - Lore and An Cuan Mor.  I started with the Lore.  

From the first nosing and sip, it both impressed me and surprised me.  It has a deep richness, a meat char peat, a nice fruity sweetness playing in the background, and the trademark medicinal notes at low volume.  Overall, it drifts a bit closer to Ardbeg than any other Laphroaig I've had.  In fact, if I had tasted this blind, I'm not entirely sure I would have correctly identified it as a Laphroaig.  

I was surprised enough that I decided a reality check was in order, so I opened the An Cuan Mor.  I'll review that one separately, but the ashy peat and medicinal notes jumped out at me, confirming my initial impressions of the Lore - it's a Laphroaig, but a bit different.

One caveat here is that I've never had any of the old Laphroaigs, and apparently the Lore has some has some old juice in it.  So perhaps it is a typical Laphroaig - a typical older Laphroaig.  

Regardless, this is a very nice whiskey, and well worth the price.  At $100-120 its just a shade less expensive than some of the great ""18s"" - Highland Park, Talisker, and Caol Ila, but in my opinion it holds it's own in that league."
4.0,null
4.25,null
4.0,null
4.5,null
5.0,"So, I gave this a 5.0.  For me, 5.0s are whiskies that are so delicious that I will do whatever I can to maintain a bottle in my collection at all times.  This is no exception.  I truly believe this is the best expression that Laphroaig has to offer.  On the nose it is slightly smokier than the 10 and offers more of a ""something's on fire"" smokiness as apposed to a char smokiness of the 10.  The brine from the 10 is still very much there, but the medicinal notes are turned down by about half.  I like the medicinal notes of the 10, but it's something I have to be in the mood for.  This, however, offers such a perfect balance between the smokiness, medicinal notes, and the citrus notes that you just don't want to put the glass down.  The mouthfeel is so smooth and so rich and so savory that I seriously could drink a few glasses and consider it a meal.  This Scotch is seriously delicious and deserves the upmost respect.  I don't care what you have to do, but make this Scotch a part of your life immediately."
