star,comment
3.0,"Nose - Dark caramels, hint of cinnamon, oaky vanilla, hint of flamed orange zest.
Taste - Oaky vanilla simple, light strawberry & orange zest, light cinnamon spice, thin and lightly drying mouthfeel.
Finish - Lingering cinnamon/white pepper tingle, lightly bitter over-oaked barrel-aged vanilla simple, hint of sugar-free strawberry candy sweet.
Score - 74/100
Final Thoughts - The nose gives the impression that this will be a nice dark caramel bourbon, but once it hits the tongue, it falls a bit flat but adds this fruity strawberry dimension that's quite nice. No details were given on this particular single barrel, but it tastes like it was a bit over-oaked and then they tried to combat it just by watering it down a bit, which did help, but not enough. I think this would be best sipped over a single ice cube to possibly help tame down the oak a bit or made into an old fashioned where the simple might help negate the splenda-like finish and you could probably reduce the bitters a bit as the oak already does a good job."
3.0,null
4.0,
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
2.0,null
4.0,very smooth. very good
3.0,null
3.0,null
3.0,null
3.0,Rubbing alcohol flavor. Lacking depth. (Table and vine pick 2017)
4.0,1/18 good bourbon. Sweet and smooth
4.0,"Nose - Vanilla, Taste - Sugar in the raw, Oats, oak"
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,"Solid, smooth  bourbon. I'm never disappointed with Old Forester, but some of their stronger offerings have better flavor profiles"
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
2.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
null,"As with all single barrels, YMMV - Cork & Barrel Lexington, Fl 1, Warehouse K 2018 handpick here. I do not, as a rule, enjoy any Old Forester varieties because their rye can come on strong, while I like sweeter corn-side things. HOWEVER I could very well drink this lacking other options more to my taste. A ""mid-high medium"" sort of drinker that could be sipped alone or in company of a cocktail without embarrassment - and likely please a wide variety of palates doing it. Worth the $54.99"
3.0,null
4.0,null
5.0,null
4.0,"This was an Idaho Bourbon Lovers select barrel.  It is very good, but when I found it it was a last chance item.  I may not be able to get anymore of this particular barrel."
5.0,null
4.0,null
3.0,null
4.0,
5.0,"May have just been the select barrel at dalton and wade, but this is amazing"
4.0,null
4.0,null
null,Kroger
5.0,"Maryland Farms, Brentwood, TN store pick. 06.2018"
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,"Total Wine Tampa barrel pick. Spicy, sweet, 45 ABV, should by barrel proof. Nice addition to the collection."
3.0,null
4.0,null
4.0,Novi Party store pick. This is bananas
4.25,Novi Party Store
null,null
3.0,"Heavy alcohol on the nose. Vanilla. Some kind of fruit. Smell good. Long finish. Kind of oaky, cinnamon finish. Smooth at the beginning"
2.5,null
4.0,"store pick. pretty good. sweet, buttery, and smooth. perhaps I like this more than most"
4.25,null
4.0,Bold and flavorful with a hint of cinnamon at the end.
3.5,null
3.5,null
2.75,null
3.0,null
3.75,null
3.75,null
2.0,null
3.75,null
4.25,"It’s hot for 90 proof. The aroma is great, the flavor is rich. Caramel, vanilla and a lot of cinnamon at the back end."
3.75,null
3.5,Westport whiskey select
5.0,null
3.25,null
5.0,null
3.75,"Bubbles KCMO store pick.

Medium caramel color. Somewhat thin, but leaves narrow legs on the glass that linger after a swirl.

The nose is clean and minty.  Some raw sugar cane and sweet white cake or frosted sugar cookies.

Creamy cherry-vanilla cola on the palate.  It tastes like a 50-50 blend between the gentle caramel sweetness of Buffalo Trace and spiced cherry flavor of Old Forester Signature (but without the young burn).  A gentle peppered spice lingers quite a while on the finish, with residual sweetness on the tongue.

Truly this is head and shoulders above Old Forester Signature, which is still quite the respectable value.  Not sure how this particular store pick varies from the generic single barrel selections, but it’s a surefire winner for $30.  I have typically seen the single barrel for upwards of $40 in the past."
4.25,null
4.0,Westport whiskey select
3.0,null
3.0,null
4.0,null
2.0,null
4.0,"Color: Honey

Nose: Nose is a little hot with caramel, maple, oak. 

Palate: The nose seems a little bit deceptive as it makes you think this will be a sweeter bourbon. Velvety mouth feel. Caramel, maple, and spiceness lead the way as it heats up a little in the middle with additional oak. Finish is little lacking with a strong oaky presence but nothing too spectacular."
4.0,null
2.5,null
3.75,Party source barrel pick! light but great aroma and a great chillin bourbon to sip on
5.0,"my ONLY 5 star, it's corn-y sweet-ish and SMOOOOOTH. Ilove it neat, rocks or in any adulterated manner. Less expensive that it should be, but I am not complaining!"
5.0,null
3.0,null
4.0,null
3.5,null
4.25,Delicious!
4.0,Almost Heaven Barrel
3.25,null
3.5,null
3.0,null
2.5,null
4.0,null
4.0,null
4.25,null
3.75,null
3.5,Virtually OF 86 classic but more than 2x the price.
4.5,"Taste: heavy butterscotch. Very delicious pour. 

I had a Rural Inn, Indianapolis Store Pick"
3.5,"Smokey, lustrous on the palate!"
4.0,Banana cream pie. Very unique and delicious. Little sweet and creamy. Dig it.
3.5,Nice little taster
4.5,null
3.0,null
3.0,"My least enjoyed OF product to date. I believe the mark was missed with this offering. If you are on the fence, do yourself a favor and pass. Many other options for $40 and under that will do the trick. 
Wait wait wait.... 9 days and 2 tries later, it improved for me. I still say this is not my favorite OF, but it is worthy. The 1897 is a better buy in my opinion."
2.25,null
3.5,Needs a couple drops of water but it’s a good bourbon
4.0,null
3.0,null
4.5,Have a store pick and the nose is strangely similar to Michter’s American. That’s a good plus in my book any day. Very solid SP and I will be going back to get more.
4.5,Amazing
4.0,null
4.0,this one was good
3.25,null
3.75,"Novi Party Store pick, floor 3 warehouse I. Cherries, caramel, brown sugar, barrel char, leather, lingering spicy heat. Nice pick."
3.0,null
4.0,Duces wild
3.75,null
3.75,Restaurant private barrel selection as part of a flight. 1oz for $5.
4.25,null
2.75,null
3.0,null
3.0,null
3.75,null
3.75,null
3.5,null
null,null
3.25,null
4.0,"Brown Sugar, chocolate, vanilla, cherry"
3.75,boy not sure how much a bottle but it's as smooth as the 1910 I have. 😁
3.75,null
4.25,"Woody, with dark berries and caramel. A little coffee or tea in there. Second store pick of the year from the local A&B."
4.0,null
3.75,null
4.0,Galveston Collection from Un-Corked
4.0,null
3.25,null
3.75,null
4.5,This is one of my top picks....sweet finish
4.0,null
3.75,Still Novi Party Store pick.
3.0,null
3.75,null
3.0,"Nose: vanilla, oak
Pallete: spice and oak finally some cherry somewhat thin and simple for OF."
4.0,null
3.0,Nice char and sweetness. Nothing remarkably interesting.
3.75,null
3.75,"Flavorful on the front. Spice, vanilla, oak. But thin on the finish.  Still, very tasty"
3.75,This is my 100th review. Single Barrel is a more mellow Old Forester 1910/20. Quite balanced. It reminds me a lot more of Woodford Reserve (and their double oaked) more than the standard Old Forester 86. If you want something less in your face than the 1910 and lower proof than the 1920 you’d enjoy this.
3.25,null
null,"Old Forester
Single Barrel
Master Taster Selection 6
Floor 7
Warehouse J"
3.5,"Oaky, strong pepper, bit of orange."
3.75,"• Nose - sourish, semi sweet, rye notes
• Taste - sour apples to heat, to easy vanilla, to a very mellow yet tingly finish"
4.0,null
4.0,null
4.0,null
3.25,"Taste:  Neat in Glen Cairn, 2oz.  Binny's Barrel Pick

Nose (3.25):  Green banana and ethanol dominate at first.  Gives way to some vanilla and newer oak.  To me the nose seemed that of a newer bourbon.

Palate (3.00): A bit woody and somewhat acetone at first sip.  Not my favorite first sip.  Spicy pepper notes at the rear palate and some oak.  I am not thrilled by this one.  It is just ok, but not writing home about it.  Might be good in a mixed drink

Finish (3.5):  Finishes better than the taste.  That green banana on the nose makes a return trip, some butterscotch notes linger.  Considerably dry.

Overall: First, I am a bit of an Old Forester fan.  I loved all four of the whiskey row, especially 1910 and 1920.  This one didn't do it for me.  Second, I prefer Statesman, 1920, 1910, 1897, and even the signature over it.  Barrel not my profile?  Maybe.  Found it a bit ""nail polish"" remover like."
4.25,fruit notes in the nose and pallet. short finish. very enjoyable
3.5,"Nose: soft banana, sweetness like hard rock candy, vanilla
Body: mild and easy day drinker
Palate: sweet toffee, very light caramel and vanilla, very mild spice
Finish: short and sweet
Note: red cow barrel select, easy, tasty nice dram. A day drinker."
3.5,null
3.75,Sweet nose and very smooth on the palate. A little flat but a very good drink.
3.5,null
3.0,This is a the new orleans bourbon festival bbl pick. Its not great. Brown foreman obviously saves the good stuff for their other offerings. $45 i’ll pass on a second bottle. Going to start mixing this one in old fashions and manhattans. Very disappointing.
3.75,null
3.25,"Leather, cherry, vanilla and cinnamon the nose. Classic bourbon on the nose, which I'm not mad at, but at the same time- is not going to cause my cock to move. Taste is what is expected. Alcohol definitely settles in the taste. Decent bourbon taste, but as mentioned this will keep my wang stationary. The finish is decent, but not left with much to add to my imagination. 
(barrels and brews store pick)
Nose: 3.5
Taste: 3.5
Finish:3.25"
3.5,"Almost Heaven, WV"
3.75,Last of my Novi Party Store 2019 pick. It will be missed.
3.5,null
4.5,null
4.0,Bethany store pick
3.75,"Not bad, but nothing to write home about either"
4.0,Very smooth.  Hint of banana bread.
3.0,null
3.5,"Alabama ABC (Birmingham) store pick. Barrel was from warehouse K, floor 3. 

I'm very happy with this store pick. This bottle was sweet and spicy. I don't get the cherry notes typically mentioned in OF reviews, but I do get baked sweetness with a cinnamon spiciness. The nose is barrel-forward, and the barrel remains assertive throughout tasting without dominating the experience. This bourbon is, for lack of a better description, very ""bright"". I would describe it as fruity, but I can't pick out specific fruit flavors. This easily could be an everyday drinker. It's certainly a summer drinker."
4.0,Store pick so my barrel must he better than avg.  Really good. I would buy again.
4.0,"Very good, smooth a bit of a burn overall a good go to bourbon"
3.5,"I am reviewing a BevMo Single Barrel Pick. The barrel was from the 7th Floor of Warehouse J.

Old Forester have really impressed me with their recent releases! The Rye was a great release for the money and their entire Whiskey Row collection is quite excellent (especially the 1920). Up until recently I never really thought about purchasing a single barrel mainly because there is little price difference between it and the 1920 in my market. Both sell for around $45 and some stores charge north of $50 for the single barrel! However, I have now had many samples from various stores and was pretty impressed with them. So finding one for under $40 at my local BevMo I decided to buy it! Now a word of caution, there really is quite a bit of variance in these store picks. Some can be really hot for 90 proof. Some spicy and others like this just rich and nice mix of sweet and spice notes. So be warned my experience may vary quite a bit from yours! On to the tasting:

On the palette it's rich and buttery with big toffee, vanilla and brown sugar notes with a dash of buttered cornbread. The mid palette adds oak and an array of barrel spices with a touch of tobacco. The finish is fairly lengthy with oak, and now rye and pepper with that buttered corn bread note. A bit of heat on the finish as well. 

All in all it's a really well constructed no nonesense Bourbon that for 90 proof is about as robust as you will get. For a Bourbon drinker that wants no frills and a damn fine pour that plays it straight down the middle this certainly will hit your sweet spot. For me I'll knock 1.5 points off for that exact reason. It's good but not great. It's probably a bottle I'll keep in stock for when I am in mood for classic Bourbon but won't pull on it too often. 

Happy Saturday all and Cheers!"
3.5,null
3.5,null
3.0,null
3.75,null
4.0,null
3.25,null
3.25,null
3.75,null
4.25,"O.F. OHLQ Select #1
FLOOR 2 Warehouse G
Single Barrel"
3.0,null
4.5,very good!!
4.25,"Nose... It's as if someone just baked Blondie's and not brownies as a treat. The aroma of carmalized sugar, butter, cinnamon and salt creating a liquid desert...

Appearance... A light to medium copper poured neatly...

Taste... The cereal grain is apparent. Breakfast Oats are up front with the corn forward but balanced. It has a nutty and old wood flavor. Finishing the overall profile is a nice hint of sweet fruits...

Overall... For the price I paid for this Binny's handpicked Single Barrel, it's a STEAL. It's full of flavor and the proof is perfectly set for pouring itself neatly. A great value and definitely something that will keep me coming back. I really don't know the age statement but it appears they've taken their time with this KSBW..."
3.5,"Nose- cherry, lemon, brown sugar
Body-Very pleasant, brown sugar, cherry and zingy spice notes of cinnamon and clove.
Finish- The baking spices give way to a bit of mint."
4.0,"Spicy, but tones down nicely into a banana, tobacco, pepper"
3.75,null
3.25,null
4.0,"Bubbles KCMO store pick.

Strawberry blonde color and a little thin in the glass.

Nosing reveals prominent vanilla frosting with a hint of cherry, morphing into the bananas, rum, and brown sugar of bananas foster.  A touch of fresh cane, mint and vegetation.  The nose is enlivening and a definite winner.

Creamy mouthfeel.  The viscosity draws saliva.  Again, vanilla dominates while oak and gentle astringency show around the periphery of the mouth.  Definitely sweet, showing some brown sugar and butterscotch.  The finish lingers impressively for 90 proof with both sweetness and a drying sensation.

The SiB is a bit overpriced typically in the $45 range (store pick or otherwise) but this was a steal at $30.  I will continue to enjoy this bottle.  A great and affordable representation of OF considering their whisky row series is a tad overpriced, although I’ll cave every time for some 1920."
3.75,null
3.75,null
3.5,null
3.75,"Light spice overtone on the nose with a full caramel undertone giving hints of Cinnamon. Very smooth on the front of the palette spiking to a spicy burn, though not overwhelming. Complex finish that holds for a time without overwhelming. Food brings the caramel out in the finish."
3.75,"On the nose, candied apple, cinnamon, brown sugar and molasses. On the palate, caramelized sugar, vanilla and a light red pepper flake finish. The oak in this bourbon takes a back seat to its sweet and aromatic profile. Very tasty!"
3.75,"Neat. Party Source pick. 

Lots going on with the nose.  Vanilla frosting.  That’s the main thing I get.

Thin mouth feel. Lots of different flavors going on here.  Sweetness up front.   Rest of the notes are in this mid range.  Nuttiness.  Chocolate.  

I’ll come back to this and see if it opens up a bit."
3.75,"Taste:  1.5 oz neat in Glen Cairn.  This is Binny#4294, Floor 4, Warehouse L

Nose: (3.75)  Sweet Tea and oak with some peppery notes.  Definate improvement from the last pick I had.  Not complex but very pleasing. The nail polish remover that I hated the last time isn't there this time.

Palate: (3.75) Very spicy for an Old Forester at first sip.  I get a bit of banana, with more peppery flavors.  Buttery mouthfeel and more well rounded.  Honestly amazes me that this is the same mashbill and proofed at 90.  It is a bit hot but tending to be a rye forward enthusiast I like it.

Finish:(3.75)   lingers on the palate in a good way.  Oaky and drying.  This might be a complaint for some but I appreciate some of the rugged woody notes.  Fades to a hint of brown sugar.

Overall:  A perfect study on why different single barrels are not the same.  The first one I sampled 3 mos ago left me with question marks.  This one left me with a new appreciation.  It is not in a league with any of the 4 whiskey rows, but then again it is about $20 less.  All in all it is better than the shelf 90 proof, but not the best store pick I have had this year.  It is solid but in my opinion an ""inbetweener"""
2.75,null
3.75,"After visiting the distillery in Louisville, I was inspired to try and find a Single Barrel, which I did. I’m very familiar with their whiskey row series and now their 100 proof, let’s see how this one stacks up. This one was picked by Bill Sinks at Bluegrass Beverages in Hendersonville, TN.

The nose has vanilla, brown sugar, cherries and baking spices and a little oak.
The palate has those baking spices leads into a slight yeast/bread note, some light fruit notes as well as some oak. 
The finish is on the medium side, but very pleasant. It being 93 proof makes this one fairly easy to drink.
All in all, I like this one. Compared to their regular 100 proof version (just did these back to back), the single barrel is a little muted, which makes it easy to drink. Nothing off putting at all, just not overly interesting. I think I like the 100 proof 1929 and 1910 better than this one."
4.0,null
3.5,null
4.25,null
4.5,Nice smooth buttery taste
4.0,"Floor 2 Warehouse G

I don’t like it as well as the 1920 but it’s very good."
3.5,null
4.0,null
3.75,null
2.25,"Oregon selection. 

Nose:
Slightly nutty 
Heavy, rich oak tones
Particularly vanilla
Fall spices (PSL)
Light herbal aroma, eucalyptus?

Taste:
Immediately hit with herbal note that quickly subsides to a mellow caramel sweetness
Turns to sharp tannins, but eventually settles to a chocolate flavor

Not bad, but not really inspiring. Disappointing as a single barrel selection. I don't know who in the state of Oregon picked this, but they did a poor job."
3.5,null
4.0,null
4.0,null
4.0,First time trying. Really enjoyable!
4.0,Maria’s “Single Barrel (Mortal Kombat)” 2019 pick. Yum!
4.5,null
3.0,null
4.0,Tobacco on the nose. Warm with a hint of spice on the back of the throat. Bit of vanilla. Solid.
4.25,Gamlin barrel
3.5,"Steve’s Wine Beer Spirits (Madison, Wisconsin) barrel pick. Fruit and some musty funk on the nose. Fruit, including cherries, on the palate followed by a little funk. A touch of heat on the finish, which is a bit shorter than expected."
3.75,null
5.0,null
4.25,null
4.0,null
4.0,"Has a solid nose, very heavy on the tongue. Has a very unique sort of a little Smokey vanilla hint. Solid sipper"
3.0,"Buttery, after taste sticks with you, only a slight burn."
4.0,For 100 proof it goes down smooth. Not as complex as I was expecting. But still good. Got it with no markup so it’s worth the price
3.5,null
3.75,null
3.25,null
3.75,null
2.75,null
4.25,"Good Day, Bad Day Liquor Barn select.  Warehouse 1, Floor 3.  Most Old Forester Single Barrel store picks are of good quality, flavor, and balance, while bottled at a constant 90 proof.  I can't help but feel that they would benefit from a little higher proof.  My score was 90"
4.0,null
3.5,null
4.25,null
3.75,null
3.5,null
3.25,null
3.25,"It has a very nice aroma and a somewhat rich taste went in the mouth. However, the aftertaste is not that pleasing so I am downgrading it to less than desirable."
4.25,null
4.5,"Very nice bourbon. Sweet, Carmel, Rich and Smooth. Hyvee store select in Ankeny Iowa."
3.75,Had a tasting of a George’s pick from the first floor of warehouse O.
3.5,null
3.25,null
3.75,"It's the signature Old Forester - burnt brown sugar, marshmallow, some vanilla, barrel char.  Some caramel flavors.  It's got a little bit of a funky flavor.  My only complaint is that the mouthfeel is thinner/lighter than I expected, even at 90 proof."
4.0,Very nice for the price. The only problem I have with it is the aftertaste which has a plastic taste.
4.0,"Snagged from Davidson’s in Denver. So sweet, so smooth. Delicious!"
4.0,null
4.0,"Smell: brown sugar, heat, apple, sweet corn
Taste: heat, brown sugar
Finish: long, tobacco"
2.75,null
null,null
2.0,null
4.0,"Sweet smoke, good oak"
4.5,null
4.5,null
3.25,Vanilla and Carmel. Slightly sweet. Cinnamon spice bitter finish.
3.25,null
2.75,null
4.0,null
4.0,null
3.75,null
3.5,null
4.5,Cyclone single barrel. Incredibly good!
4.0,null
3.5,"Steve’s Wine Beer Spirits (Madison, Wisconsin) barrel pick. Banana and a touch of funk on the nose. Fruit, including cherries and a bit of banana flavor. The finish has a bit of heat that outlasts the flavor."
3.5,"Almond up front,v then cherry and pepper."
3.5,null
4.5,"Warehouse O, 1st Floor
Colorado Liquor Outlet Store Pick"
3.75,"Store pick. Nose has a hint of ethanol,  but strong brown sugar notes shine through. Overall taste is reserved vanilla and almond overshadowed by a strong cinnamon burn. Finish is short and nutty."
4.0,"Floor 1: Warehouse O

Bananas Foster right off the bat. Fruit and Caramel with a smooth balanced finish."
4.25,null
3.75,Solid pour over ice and great for the money
3.25,"Store pick: Total Wine in Denver,CO

Nose: leather, oak, small hit of smoke, green banana

Palate: Spicy, earthy tones, stale biscuit, get some citrus and grain flavor. Finishes long with heat and tobacco.

Read this is discontinued in 2020, being replaced with Barrel Strength options."
4.0,null
4.5,null
4.0,null
3.5,null
3.25,null
3.75,null
3.75,Civic Liquor pick
4.25,null
4.25,Merle’s Whiskey Kitchen pick
4.25,null
2.5,"Sweet biscuit, baked bread, dark fruit—raisins, a touch of leather, and musty oak. Vanilla and sweet cream. Orange zest."
3.75,null
4.0,"Nose - candied orange slices like for fruit cake / floral / smokey chared marshmallow 
Taste- light / vanilla / carmel
Finish- some oil / mint

Kirby wine and liquor Store Pick"
3.5,Hints of banana
3.5,null
3.0,null
3.0,null
4.5,null
4.0,"Strong oak and pepper, yet still sweet. Love everything about it. Store pick Party Source"
4.5,null
3.75,null
4.0,The nose is cherry/vanilla cake. So good. For 90 proof it is not as smooth as I would have thought. Tons of flavor though. So different than the Buffalo Trace lineup I am used to drinking. More of a sipper over ice with a good burger than something to start the night with - or end the night with.
4.0,null
3.25,null
3.75,null
4.5,null
4.0,"I’m coming back to this bottle after almost 2 weeks and it’s opened up quite well. It reminds me of an oaky-er Elijah Craig Sm Batch or a slightly less sweet and more bitter Buffalo Trace. Palate is not quite as creamy but.... Plenty of vanilla, caramel, butterscotch, and hints of oak however nothing like the oak in OF 1920 or 10. Except bitter in a good way if you can imagine. Generally barrel bitterness does  no good for me but this is an exception."
4.25,null
3.0,null
3.5,"Store pick from Liquor Express in Tempe Arizona. Interestingly, they had two picks available; a “sweet” pick and a “spicy” pick. I went with the “sweet”. On to the review..,

Nose is primarily a vanilla bomb, with some caramel, orange, and a nice toasted oak note underneath. 

On the palate there’s caramel, vanilla, orange, and cinnamon and not much else. Very “traditional”. Doesn’t really change in the short finish, just more of the same with a hint of oak but you have to really concentrate on it to pick it out. Very mild on the spice level. Mouthfeel is thin.

This is decent if you like traditional bourbon flavors (I do) and has zero off-flavors, but lacks any sort of pizazz or character. Just not enough going on. I purchased this on a Black Friday sale for $34, but the normal price is $45 and if I had paid that I would have been sorely disappointed. No way it’s a rebuy at that price with everything else out there."
3.75,"This is a single barrel store pick from Chuck’s Liquors (Bowling Green, KY USA)
Bottled: 2019
Warehouse: L
Floor: 4

Nose: Woodford mash bill shows up but with a little more volume—sweet fruits, vanilla, caramel

Palate: quite rich for a mainline Old Forester, the single barrel variant shines here, the barrel and oak come through on the palate quite well. The oak is subtle but it’s there. 

Finish: medium, with some rye spice 

This is a great example of what the main OF line can be. The Whiskey Row series is excellent for sure but this single barrel is great as well if you have had the regular 86 or 90 proof or even the bonded version."
2.75,A little hot for my taste
3.75,"Rich flavor but somehow not well balanced, smokey, nutty, touch of cinnamon. Lack of fruity"
4.0,"Cap ‘n Cork Barrel Pick

Nose: Astringent, strong alcohol on the nose with some cinnamon. I also get a whisper of berry

Edit: with more tastings, I get a pronounced chocolate covered cherry flavor. On my second bottle.

Palette: very sweet with vanilla, berry, along with oak, and tobacco. Medium burn that does not mask the complexity.

Finish: lingers with little burn. Lasting flavor of vanilla and some cinnamon.

Overall, I like this barrel pick. It is an approachable sipper with nice flavor. It may benefit from a higher proof, but 90 doesn’t disappoint."
4.25,null
4.25,null
4.25,null
null,null
3.5,null
3.5,null
3.0,"The color is so dark,I'm curious how long this was aged, it's a binnys store pick. The nose has this astringent almost artificial grape scent. The pallet is a bit thin, and almost hollow throughout. Burnt barrel char on the finish."
2.75,null
4.75,null
3.25,Decent. Very much has the taste of an old barn. Not my favorite OF
3.75,null
2.5,"Licorice on the nose with classic maraschino cherry and soft vanilla. Not overly rich on the palate and focuses more on the molasses sweetness and red fruit. Feels light and clean instead of oily and viscous. 
Perfectly in the middle of the spectrum. Anybody would be happy to have a dram of this."
3.5,Good juice and easy drinker.  Nice sipper for sure!
4.0,null
4.25,null
4.0,null
3.5,I have a couple bottles and while they focus on an overly sweet profile most of the time they have very little flaws. This bottle is from Mickey Finns in Florence South Carolina. It was $35 which I found to be a great value. Very sweet start from this one and then it turns into liquid form of twizzlers. Intense cherry twizzler flavor followed by some vanilla cream and then a nice sweet oak. It’s a simple straightforward dram that although is not complex it has good flavor and not flawed in any way. I’m looking forward to the new 100 proof single barrel in May from Old Fo!
3.75,null
3.75,Power is out and I needed a warmup. Fresh crack on this year’s MWC pick - will put notes in next tasting after it breathes.
3.5,null
3.75,null
4.75,Springhill Store Pick
4.0,"Pipe tobacco and slight leather and chocolate, with maybe a little - not unpleasant - mustiness on the nose. Rich mouthfeel, with a complexity I haven’t figured out yet on the first night’s tasting. Moderate heat with a lingering finish. Good complement to spicy food."
3.5,null
3.75,As a single barrel there will be some fine nuances but I definite got fruity notes like banana in the nose and an overwhelming Caramel presence throughout the flavor. The finish isn’t long but it’s only a 90proof dram.
null,null
4.0,null
4.25,"Nose: Bananas and vanilla.  Honey.  Toasted grains.  Floral soap.  Oak.  Stone fruits.  Oranges and cream.  Strawberries, raspberries.  White chocolate.

Palate: Bananas, vanilla, oak, brown sugar.  Peaches, strawberries, blueberries.  Whipped cream.  Pepper.  Thyme, basil - bit more of the rye spice poking through.  Dill.  Some barrel bitter and tannin.  Mouthfeel is medium-light.  Finish showcases brown sugar, vanilla, oak, and char.  Flowers and flour.  The ethanol helps carry things and bring some brighter characteristics, swells up, and then starts to fade away providing a subtle effervescence.  The bottom and mid palate almost completely disappear and the flavor tends towards slightly bitter blueberries, peaches, and cream.  That oak hangs on through that whole thread, with the barrel bitter hanging out pretty much the whole time.

Other notes: Classic bourbon, leaning into sweet fruits.  This is a BevMo pick - 4th floor in warehouse L.  Decently balanced overall, the ethanol pokes its head out a little more than I'd like, though that does bring some life to an otherwise very mid-palate heavy party.  There's not much low-end to build on here.  Definitely an easy sipper that executes against the standard bourbon profile very well."
4.0,Las Vegas Liquor Outlet pick
3.25,null
null,null
2.25,null
null,null
3.75,null
4.0,Very smooth. Almost no burn. Opens well with a few drops of water. Has a medicinal quality.
4.0,Not as much Flavor as the bib but solid!
4.5,null
null,null
4.5,null
4.25,null
3.75,null
3.75,null
3.5,Spicy up front. Got kind of an odd taste before a lingering peppery finish.
4.5,null
5.0,null
3.0,null
4.0,Vanilla and cinnamon in front and a mild peppery aftertaste. A Jensen's Liquors pick.
4.0,null
3.5,"Slight banabread nose compared to 1910, cherry note finish, nothing special"
3.5,null
3.75,"Earthy tones on the nose
Minty finish"
3.75,null
3.0,null
4.0,null
1.5,"Little to no spice, just pepper, not too hot or harsh. Not bad, but not my favorite."
4.0,null
4.0,null
4.0,Taste light notes of vanilla and licorice root (possibly??) smooth and very light oak notes
4.0,null
3.75,"Heavy tobacco and charcoal flavor, but not a ton of burn. Just a leathery tobacco taste. Not my style, but it’s also not bad!"
3.0,null
4.25,light but strong lasting
4.75,null
3.5,"This was from Barrel #4638, bottles exclusively for The Party Source in Bellevue, KY. Nice spice up front, but quickly mellows. Has a bit of a caramel aftertaste, not all pleasant. Every palette is different, but I actually prefer the Old Forester 100 proof. More even throughout and much less expensive."
3.75,null
3.5,null
3.75,null
3.5,"Buttery aroma and taste, high-rye gives it some serious spice. Very slight notes of cherry"
4.0,null
4.0,null
