star,comment
3.0,null
4.0,"Smooth and creamy.

22-23-22-23=90"
3.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,De fles is leeg
5.0,null
4.0,null
4.0,"So far The Balvenie are a bit like Richard Linklater for me - a safe pair of hands and usually can be relied on to deliver the goods (and it seems Everybody Wants Some).

First tasted (ahem, Before Midnight) after a Glenfiddich 15yo Solera and a Scapa. I was impressed but the longer I drank it the more I thought it had a cloying sweetness. Perhaps this was in comparison to the Scapa which, while sweet enough, had a maritime saltiness. In any event, in later samplings I didn't get that over-sweetness. 

It had a pleasant smell of chocolate, candied fruits, baileys cream, and a bit of fresh sawdust (oak?). A light, spicy taste with clove and orange mainly registering.  No real need for water - only a sparing drop or two. The finish was on the short side.  Four stars.

Looking forward to my unopened Single Barrel 15 year old."
3.5,"Nose: Almonds, apple, honey, and a sligthly sour note. Palate: Extremely smooth, light, coconut, discreet fruit, vanilla. Finish: Pepper, oak, medium length.  All in all a pleasant experience that got better towards the end of the bottle."
4.0,null
4.0,null
3.0,null
4.0,null
4.0,Honey. Spice. Touch of wood. Vey nice.
4.0,null
4.0,null
4.0,null
4.0,null
3.5,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,"Initial: aromas of honey and vanilla. smooth. no strong alcohol taste

Middle: no explosion of tastes and beautiful and smooth. 

Finish: medium length. no strong tastes

overall. brilliant. can't fault it. amongst the best I've had. no drama."
4.0,"n- smells like a quality Irish whiskey. library books, light sherry, smells much better than tastes.
p- harsher etoh than the 80 proof would lead you to believe. smooth though, tastes good. would buy again.
85/100"
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,Smooth
3.0,null
4.0,Complex flavor but comprehensive. Spicy and easy to drink.
3.0,null
5.0,null
4.0,null
4.0,"Vanilla and oak on the nose. Mouth feel is dry with flavors of vanilla and charred oak, almost like a bourbon. A bit of spice also takes over with a tingling sensation on the gums. Finishes dry."
5.0,So smooth
4.0,null
4.0,null
4.0,null
4.0,"Looking for a bottle in the $50-60 range from the duty free, this for the bill.  

Rather sharp at first but explodes with floral over the pleasingly honey sweetness. Nicely balanced. The notes burn bright and fade fast leaving a surprisingly bland finish but I still feel I got my bang in that first hit. I’ll be buying again."
2.5,null
4.5,null
4.0,"This was purchased for me, at the Brussels, Belgium airport. The appearance is gold. The nose is white bread, light peat, and a trace of cocktail sherry. The flavor is barley grain, standard whisky flavor (any style), and a hint of barrel char. Mouthfeel is medium, and the whisky lingers on, a bit. No smoke was detected, in either the aroma or the taste. I hope it wasn't expensive, because this is rather bland, I am sad to report. Still good (80%, ""B-""), though. RJT"
3.5,null
4.5,null
4.5,Excellent sherries sweetness with a nice touch of honey. Perfect balance and no ice needed!
4.0,Vanilla on the nose with plenty of berries. Honey on the palate followed by spice in the finish
4.25,null
4.0,null
4.5,"smells sweet, very smooth with some peat. definitely a favorite"
3.5,null
4.0,null
null,null
4.25,"Nose: Caramel sweetness, brown sugar and vanilla. Pancakes with maple syrup. Subtle fruitiness, lychee with a ginger  syrup
Palate: Sweet and toasty. Cinnamon buns. Vanilla creme brulee. Ginger there too with citrus
Finish: Peanut brittle, ginger cookies, lovely. Long and lingering. Nutmeg banana bread for a long while
Overall: Really nice and complex, though not quite perfectly balanced. Overall good for sipping, and a nice long finish."
3.5,"Smokey, fruity, butterscotch, vanilla."
4.0,smooth and easy to drink
4.0,"Smooth, sweet, fruity. Hints of vanilla and oak."
4.0,null
5.0,null
3.25,null
3.0,null
3.5,Een favorietje! Sterk en toch zacht van afdronk! Een mooie kleur en goede body die zeker als je hem langzaam over de tong laat rollen een heel aangenaam pallet aan smaken laat ontdekken!
4.25,null
4.0,null
4.5,null
5.0,null
5.0,null
2.5,null
4.5,null
4.0,null
null,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,"Nose: so sweet, honey, vanilla, toffee 
Palate: gentle, mild
Finish: sweet, salty
This one is so gentle😀 no surprise"
5.0,null
5.0,null
3.75,null
4.0,null
4.0,null
4.25,null
4.5,"The casks add rich flavour and aromas, super light to drink"
4.25,null
4.75,null
4.5,null
4.5,null
null,null
3.0,null
4.25,null
4.25,null
4.5,smooth vanilla flavours
2.75,null
3.0,Super delicate and smooth whisky. Like it!
4.25,"Full of flavor. Fruity, mostly dark fruit. Vanillic. Smooth long sweet almost csramel lingering finish. A bit pricey for 12years but worth it."
3.75,처음이 세지만 드라이해서 깔끔
3.75,null
4.0,Wonderful aftertaste.
4.25,null
4.0,null
4.25,null
4.0,null
3.25,null
5.0,null
4.0,null
4.0,Spicy
5.0,null
4.0,null
4.0,"Nose: pear apple light vanilla 
Palate: spicy slightly; sweet forest grass
Colour: medium yellow like a medium beer"
3.75,null
4.0,Leve e frutado! Toque cítrico
4.0,null
3.75,null
4.25,null
3.5,null
3.5,"light, smooth, vanilla, bourbonlike"
3.5,null
4.0,null
3.75,null
4.25,null
3.75,null
4.0,Best value in 12 year old scotch
3.75,null
3.0,null
3.25,null
3.0,null
3.0,null
4.0,null
3.75,null
4.5,null
4.0,null
4.0,null
4.0,null
4.5,null
4.75,null
4.0,null
3.25,null
4.5,null
2.0,null
3.75,With Stew
4.5,"Caramel, butterscotch, grassy, citrus peel"
4.25,null
4.25,null
3.75,null
3.75,null
4.0,"Very pleasant, fruity and sweet dram."
3.75,null
4.0,"Aromatic, sweet arrival, raisins, honey, spicy bitterness in the finish"
2.5,null
3.5,null
4.25,"Great tasting bottle from duty free. 

4.25/5"
4.25,Lightly toasted granola with honey and dried fruits and an undercurrent of pepper and spice on the nose
4.75,"This whisky is a pleasure to drink. Smooth, rich, and vanilla at the end."
4.5,"Amazing 12 year old for the money, super smooth and sweet with lots of honey and malty flavors, great buy..."
4.75,null
2.75,"Not peppery sweetness Smokey balance 
3.75

Flavour smooth, light oiliness, raisins, nuts, caramel
2.75

Finish
Wood, light smoke, heat at the back 
2"
4.5,null
3.75,null
4.25,null
4.25,null
3.25,"Nose: fruity, lots of alcohol, caramel and vainilla

Taste: at first smooth fruity, the evolution goes to an alcoholic taste

Aftertaste: short, caramel

Follow me on insta: @whiskperience"
3.25,null
4.5,null
4.25,null
3.75,null
2.5,null
4.0,null
4.0,null
4.5,null
5.0,Easily one of my favorites!  Only seem to find it at the Duty Free stores in the airports.
3.75,null
3.5,"Nose: Honey, malt, sweet cereal, some dried red apples and orange peel - it's reminiscent of a muesli snack bar. There are oak notes but they are light and more like sawdust than old cask. There is also a minty presence that comes out as it rests, and a little toffee. The nose never gains great complexity but it is very well balanced and enjoyable.

Palate: Soft arrival and a luscious texture, fruity and malty with a touch of gentle spice. Relaxed development with apricot, a little light honey, some trace vanilla and a touch of sweet weak black tea. Creamy but slightly dry. The more you taste it the more you become aware of the oloroso presence and the fact that the palate and finish are fundamentally of a sherried character, but the wine presence is never overt and this is nothing like a sherry-bomb.

Finish: Medium. Fruity/malt notes fade into a pleasantly sweet aftertaste with trace flourishes of warm cinnamon, clove and orange.

This is a lighter, crisper style of Balvenie than the 12 year Doublewood, and indeed most of the core range. The nose is very pleasant but the palate is superior and where the real personality resides. If you find the Doublewood a little too heavy on the caramel and sweet fruity notes this may well be more to your taste. It would be an over-simplification to say this is the Doublewood with additional oloroso cask maturation, but not entirely inaccurate.

I've never had a bad Balvenie and this very pleasant expression carries on the tradition. 3% higher abv could be interesting, but might also make it less approachable for some palates. At 40% it can't take much water so if doing so just add a drop or two, but it's not really needed. This is fine as it is.

The only issue I have is the price which at 150% the cost of the 12 year Doublewood is too high for my liking. However if you can find it on special it's a recommend buy.

To misquote the late, great John Martyn ""some whiskies are just plain good"".

""Good"" : 3.5 stars"
4.0,null
4.0,null
4.25,null
3.5,"My final review of the whisky tasting i had for world whisky day, the Balvenie Triple Cask was fun, but nothing to remember for ages.

Bottled at 40%abv, russetmuscat color.

On the nose: Bananas, caramel, honey and Salt. 
On the Palate, it was spicy in a pleasant way, with pepper; chilli and ashes. Caramel was present there. The finish was medium long. Overall it was a 75/100, a fair dram."
5.0,null
3.75,"Oakey, honey, smooth, woody, nutty."
