star,comment
3.0,"Если вы никогда не понимали, почему виски описывают часто с помощью ванили или фруктов - пробуем этот виски и понимаем о чем идет речь."
3.75,null
3.5,null
2.75,"Een zachte, licht aromatische whisky die heel vlot drinkt en voor ""beginners"" of mensen met een voorkeur voor lichtere smaken een prima kennismaking is met single malt"
4.0,null
4.0,null
1.5,null
3.25,null
3.5,null
2.5,null
3.75,Love the Beautiful Tuberose smell on the nose.
3.0,null
2.75,null
3.5,null
3.0,null
1.5,null
3.0,null
2.75,null
3.75,null
2.5,null
4.0,Glen Grant Major's reserve and a cup of coffee and a slice of apple tart. A great trio together. Good daytime dram.
3.0,null
1.0,Una sola Malta bien pero el tono alcoholico esta muy marcado y le quita sabor el final es largo con notas a cacao y caramelo de vainilla
4.0,null
2.75,null
2.5,"노즈: 엘더플라워, 살구향,
테이스트: 단맛, 견과류의 맛, 밍밍함
피니쉬: 거의 없음"
4.0,null
3.75,null
3.5,null
4.0,The best Everyday drinking Single Malt (for me)! Apple Pie and Peanut! Hmmm... :)
3.0,null
3.5,null
2.75,null
3.5,null
null,null
3.0,null
3.25,"Fruity, smooth, easy to drink bit NOT special. Good for starter"
3.5,Best with one rock
4.0,null
3.5,null
3.0,null
4.0,"A Youthful Scotch, but full of malty and vanilla flavor. There is a hint of nuttiness, no peat, and a medium finish. If you like a well made Scotch unencumbered with heavy peat or raisiny sherry finishes, this may well be your ticket"
3.0,null
3.0,null
2.5,null
1.0,null
3.5,"For the money ? Very good.

Fruity vanilla and everything from a good whisky!"
3.0,"Very light, opens up nicely with water"
2.75,null
3.0,"Floral nose, lightly sweet on the tongue with a soft oaky finish."
null,null
2.75,null
2.0,null
2.5,null
2.5,"Nose: Very malty, with a little lemon and orange zest, orchard fruit, and a dash of vanilla. There's a background aroma of fresh, sweet hay.

Palate: Light but well-structured. Malty-sweet arrival with a little citrus and nuttiness emerging in the development, hazelnuts and almonds especially. Malty milk chocolate, biscuits and caramel. The texture is creamy and very agreeable.

Finish: Medium. The palate flows seamlessly into the finish, with an aftertaste of weak black tea and malt biscuits.

A capable whisky at a reasonable price. The price point might lead some to think it is unworthy of serious consideration, but that would be a mistake. Whilst it is no powerhouse of complexity or personality, neither is it bland.

This whisky is subtle, friendly, relaxed and all about malt. From the first nosing through to the final flavours, the creamy texture, sweetness, nuttiness - everything about is says ""spirit-driven maltiness"". I think it's generally under-rated and perfectly suitable for enjoying neat when you're in the mood for an easy, mellow dram.

I'd also recommend it, alongside Glenfiddich 12, as a perfect whisky for introducing newcomers to the world of single malts.

""Average"" : 2.5 stars."
3.0,"hint of pear
long finish"
2.0,null
null,null
5.0,extremelly apple fresh
3.0,null
