star,comment
5.0,Loveee
5.0,null
5.0,null
5.0,null
2.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,Sweet and smooth. Amongst the smoothest whiskeys I have ever tasted.
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,"Warm spice, mellow finish, balanced and well rounded, deep yellow"
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,"Malted chocolate, light banana, big creaminess. Like a soy-protein shake, in the best way. Fat and decadent. Really exceptional."
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,Japanese Jim Beam what? Love this stuff!
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,"A wonderfully smooth single malt. The aging has done wonders to this 18 year old. It is deliciously sweet, with honey and almonds notes that are milky and yet richly full of flavor."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Aroma smooth as silk, yet layers of depth.  Hints of chocolate, bananna,  fruit.      Tongue had no alcohol hit,    carmel-chocolate, honey, spice, berries,  faint hint of coffee.   After taste alcohol hits, mellowing smooth finish.   Very good, without the peat!"
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,"What can Japanese not excel at?
Speechless."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Incredibly rich and oaky, with spice and fruit notes. Incredibly smooth and drinkable."
5.0,null
5.0,null
5.0,Great taste
5.0,null
5.0,"After reading the desert and whiskey pairing article, I just wanted to meantion this whiskey is amazing with some dark chocolate truffles."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,Prrrrrrrrrity darn good.
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"I felt this was overrated.  I tried this on the same night I tried Hibiki 21, so this is a bit unfair.  Absolutely a very good whisky but the finish was short and the whole experience not as complex as I expected from such a sought after bottle.  I may change this if I drink it by itself one night."
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"A near complete whisky, full bodied with intense flavours wonderful nose and great medium finish if there was a whisky heavan is this what they will serve ! Shame about the price and availability!"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,Unopened
4.0,null
5.0,Very smooth to drink and nice floral nose with some solid sweetness
4.0,null
4.0,null
5.0,May favorite! Super smooth! Can hold it all day. Tingly upon opening mouth. Great flavor!
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
1.0,null
5.0,null
5.0,null
4.0,"Verdy good, a little overrated"
5.0,null
5.0,null
2.0,null
5.0,null
5.0,null
3.0,Dry sherry dominates. Don't get the hype.
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,Last time I had this was 6 years ago when it costed little and glad to have had a shot for 600yen at the distillery. Everything is in balance with this whisky and it's rich in flavor and made for a western palate.
5.0,null
5.0,null
4.0,null
1.0,null
5.0,"The Sherry is the obvious powerhouse, here, but the sweet fruit shines through as well. While this whisky still has a good burn to it, the heat plays second fiddle to the intense body that brings in a nuttyness and chewiness to the palette. It finishes dry and clean with a tiny lingering botanical/caramel note. outstanding."
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,One of my favorites. Mild bite with smooth round flavor. Not too many whiskys can compare.
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,Expensive but good
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,Incrdible.  Would derful mouth feel
null,"FA どっしりドライフルーツ
セカンドアタック 甘みは感じられるけど、多くはない。
テイスト ドライドライフルーツ。あれ？ライト？25と比較すると足りなく感じたのか…
ちょっぴりスパイシー"
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,Best whiskey I've ever had. Smooth and great taste.
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
null,Fuller than the 12 year. Woody. Long and consistent.
5.0,null
5.0,null
5.0,null
5.0,Amazing. With AOB
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
2.0,"Geekfest 11. Mostly nasty, “like goblin claws on the throat,” oily, viscous."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,$350.00
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"PRICE: Very hard to find.  Government stores may have this as a lottery item at $250.  Last time I saw this in a private store, it was $700.
    INFO: Single malt whisky from Japan aged 18 years in sherry, mizunara, and American oak.  43% ABV
    DISCLAIMER: My entire experience with this whisky is based on 1oz pour at $70, and as a part of a blind tasting flight with Glendronach 18 year and Macallan 18 year sherry oak.
    
    NOSE: 95/100.  Powerful rich sherry notes followed by an intoxicating line-up of subtler notes.  A perfect balance between spirit and wood.  Fruits: plums and raisins.  Herbs: rosemary and eucalyptus.  A little smoked cherry wood and leather.
    
    PALATE: 99/100.  Perfection.  I was not prepared to be moved by a beverage.  If I was more of an emotional creature, a tear would have fallen down my cheek and added some saltiness.  Salt is the only flavor missing.  Fireworks containing every other flavor you can imagine.  Perfect body.  Slick as OPEC oil.
    
    FINISH: 95/100.  Long and rewarding.  Stone fruits, green tea, and tobacco.
    
    OVERALL: When Jim Murray awarded Yamazaki the whisky of the year and thus tried to divide the Japanese whisky industry by 0, I was too busy still exploring Scotch to bother.  Now that I am trying Japanese whiskies, they have not lived up to the hype, except for Yamazaki.  This is deservedly a slayer of worlds, and a Scotch killer.  In my blind tasting, I got all 3 whiskies correctly.  Glendronach and Macallan were lovely, but comparing them to Yamazaki is like comparing a picture of the Grand Canyon to the Grand Canyon.
    
    MARK: 97/100.
    VALUE FOR PRICE: I don’t like the secondary market markup.  At $250, it is completely worth it.  At $500+, it’s a judgment call.  I do want to say this: If I won a shot to buy a bottle for $250, I would not resell for $500.  I would drink this shit."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"cinnamon front into a full bodied nuttiness and fig, finishing long"
4.0,null
3.0,null
5.0,null
5.0,null
3.0,Cinnamon
5.0,null
5.0,null
5.0,null
5.0,Great branding.
5.0,null
5.0,"Brilliant stuff worth every penny. Full of notes of rich sherried dried fruits, berries, chocolate, vanilla, buttery cookies, flowers, honey, oak, apricots, peaches, citrus, orange, coconut, sandalwood, raisins, dates, cherries, mocha, and toffee."
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,"NOSE - whip cream, peaches, light fragrant cinnamon, melted marshmallows, toasted sugared pie crust

PALATE - sweet mint, silky buttery mouthfeel, honey, marshmallow cream and with the slightest but high class pepper on the end 

FINISH - WOW. It’s like the nose flavors come BACK for the finish.

The beginning (nose) is like the end (finish). The palate is deceiving but this thing is mysteriously incredible."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,Tasted at Whisky Live NY 2018
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Sweet, rich, very fruity, smooth/rounded as all hell"
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"awesome dram but not worth the price now. for secondary price now, I rather buy 4 scotches"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,Awesome
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"Unbelievable whisky, with a flavorful profile that is predominantly sherried until you reach the finish, where strong vanilla notes reminiscent of a Bourbon cask come through. There's orange marmalade and figs coupled with cinnamon and dark chocolate, both on the nose and palate. It's incredibly balanced and well-crafted, with a finish that is quite prolonged and smooth in a way that only a perfect dram could be. I have sampled over 300 whiskies - this one is among the five best!"
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,Had at whiskey library in Portland with Guy. So smooth and amazing.
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
2.0,Manila 2/17/18
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,Tried at Whiskey Extravaganza. Very smooth!
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
2.0,Sherry overwhelming. Not worth the cost
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,Damn fine whisky but not worth the current prices. If I could find it for a decent price I’d get a case.
5.0,null
5.0,null
5.0,null
4.0,Very rich and buttery yet a clean profile. Fantastic whisky if you can find it!
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,null
5.0,"All the strengths of the 12, but more complex, rich, and smooth."
5.0,null
5.0,null
5.0,null
5.0,null
null,Whiskey advocate - 93
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"As one of the reviewers mentioned, strong sherry notes, plum as well. Expensive but amazing!"
5.0,null
5.0,null
5.0,"Ahh this whiskey is too wonderful. Fruity, very oaky and layered on the nose. Pallete is so smooth, velvety with a hint of citrus. Finish is lovely, long enough for you to crave for more."
5.0,null
5.0,null
5.0,null
4.75,"Smell from the bottle, and it's almost rum like, smell in the glass and a whiskey forms. Use a pipette if you can, add 1/4 a drop of clean water before every small sip... This magic changes and takes you through a wealth of flavour, look out for fig, and date, and nuts and spices, look out for all of the 'wonderful' that the sherry casks and bourbon barrels have brought this beautiful liquid. Absolutely one of the best ways to spend an hour with 50ml of whiskey. Take the chance if you can"
5.0,null
4.25,null
4.0,"Honey, walnut and a little bit of cinnamon."
5.0,"Wonderful. Rich, floral, sweet and buttery. A little pricy nowadays."
5.0,Hauntingly complex. Simply brilliant
null,"n: strong honey sweetness, dry fruit,  rasin,  toffee
p: fruity sweetness, slight or no smokiness,  honey,  very smooth
f: relatively short,  smokey , oaky,  very smooth"
5.0,null
4.5,The 12 elevated.  Wonderful dram.
4.5,null
4.5,null
null,null
4.75,null
5.0,null
4.25,Smooth and subtle
4.25,null
4.75,null
4.5,"Strong notes of raisons and vanilla on the nose, faintest hint of moss. Lighter mouth feel. Finish has notes of charred Oak, apples"
5.0,null
4.0,Very enjoyable! Would buy it if I see it. Lovely 18 year old whiskey
5.0,null
5.0,null
5.0,For celebrations
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.75,Fantastic dram full of red fruit sweet Sherry spice. Love it
4.75,null
5.0,null
4.5,null
5.0,null
5.0,null
5.0,null
4.75,Very Smokey but delicious
4.0,null
5.0,"One of the best whiskeys I've ever had.  Incredibly smooth, rich, balanced, malty, slightly sweet.  Mmmmmmm"
4.0,"extremely dense, luscious, chewy. lots of Sherry and cashews. ever-changing. rewards concentration. take your time with it."
4.5,null
4.5,null
3.5,"Hard to describe it.  Smoky, smooth, not as sweet as expected, a little pear flavor."
4.75,null
4.0,null
5.0,Fell in love with first smell of nose and then experience only went up from there - standard by which I judge all other whiskies.
4.5,null
null,null
5.0,null
5.0,Tried this beaut at the Hibiya bar in Ginza. Wonderful stuff.
5.0,null
4.75,"Nose has fruit and sweetness, reminiscent of a caramel apple.  Taste has some smoke and oak, but more fruits that I can’t quite put my finger on. No real alcohol taste or burn. Finish has fruit and smoke. Absolutely delicious."
4.5,Carmel and apricot immediate on the nose. Taste of oak but smooth. Front start with honey then matures to a laying spice that satisfies.
5.0,null
5.0,null
5.0,null
4.25,null
5.0,null
4.75,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.75,null
4.0,null
3.75,null
5.0,null
5.0,null
5.0,null
4.0,"Spicy, smooth"
5.0,null
5.0,null
3.75,null
5.0,"Rich, sweet nose.  The best comparison I could think of is honey butter or butterscotch, where the sweetness was backed by a deep richness. 
The rich sweetness was backed by a very slight smoky note and a slight fruity note. The palate had a sweet fruity taste at the very beginning, reminiscent of figs.  The fruit lingered at the front of the tongue.  The whiskey then gave way to a low to medium spiciness, and a wonderful oakiness.  This oakiness filled the mouth and was long on the finish.  It tasted like the inside of a barrel in the best way - rich, oaky, and sweet.  Yet, it was not overpowering. It was very pleasant. The mouth feel was full and oily.  Both mouthwatering and mouthcoating.  Finish was exceptionally smooth.  Comparable only to the pappy 20 and the George t stagg fall 2013 in quality for me."
5.0,null
4.75,null
3.75,null
4.5,"Smells rich and fruity. Sweet that melts into wood, followed by burn. The richness lets the burn spread, but it's still a little too much bite for me. I get peach up front, cherries at the end. Honey sweetness too. Very good."
5.0,null
4.0,null
4.75,null
4.0,"A nice sweetness, with plenty of honey notes on the nose and palate. Also a good creamy side."
5.0,Tasted at Whiskey House 6/29/19
5.0,null
4.75,"Beautiful floral nose.  Sweet floral and fruity palate.  Very friendly.  Gentle long lovely finish.  

The only thing that keeps this from a perfect score is the terrible availability and high price."
4.75,null
4.0,"Rich, with fruit and some spice. Very smooth"
4.5,null
4.5,"Crazy smooth, light burn, no smoke. Almost has no flavor. 

But it almost seems like it’s too good. I know that is a ridiculous statement."
4.5,"Great nose, sweet aftertaste"
5.0,null
4.25,"Rich rounded earthy, leather, savory umami flavors. Must have much older whiskey blended in. Not terrible complex."
4.75,null
5.0,null
null,null
5.0,null
4.25,Smooth and light
5.0,null
4.0,null
4.5,Fig and fig tree. Creme brulee aroma and dried fruit. Tannins on the finish.
4.5,Great Japanese Whiskey. Hard to find and even more expensive to buy. If you can get a pour for the experience I recommend
4.75,null
5.0,"Nose - Rich chocolaty malt, dark toffee, sweet leather, sweet tobacco

Taste - Gentle ginger/white pepper tingle/heat, dark toffee, dark chocolate, lightly sweet dark prunes/figs, charred orange peel, lightly drying mouthfeel reminiscent of freshly oiled leather & sweet tobacco bitterness

Finish - Long lingering gentle tingle, sweet fades fairly quickly but leaves a very pleasant dark chocolate and dark toffee ""ghost sweet"", caramel, hint of dark fruits

Score - 97/100

Final Thoughts - I really hate to hype this bottle up, but this is just a really really well put together whisky. For something that's only 43% the nose is perfectly balanced where there is little to no ethanol burn, but it's a very rich/oily almost ozone like thickness that's like a very pleasant cologne. This continues to the mouthfeel too where it feels nice & oily, very rich, but isn't overwhelming & just feels perfectly balanced to drink neat. There is this tiny bit of bitterness but it's not off-putting at all and complements the subtle sweetness of the dram. The finish is long lasting & although it's not a syrupy sweet like some heavily sherried drams, it leaves just a whisp of sweet on your tongue, making you want to take another sip.

Would I drink it if offered? - Yes

Would I specifically order it? - Yes, if it's not obnoxiously overpriced

Would I buy a bottle? - Yes"
4.75,null
4.75,null
4.25,null
4.5,null
2.75,"Suntory Yamazaki 18 Year Old
Japanese Single Malt Whisky • 43%

Nose：Potpourri, glue, vanilla, oranges, raisins.
Palate：Cinnamon, tobacco, pepper, orange, dark chocolate.
Finish：Cinnamon, pepper, oak, coffee."
4.5,"Whiskey Extravaganza #5

This is fantastic! 

I don’t have full details on how this whiskey is made and there are some things (like the 43% abv) that chap my ass. Even just bumping it to 46% would make a difference. But still there is some magic going on with the cask work here. Sherry + Mizunara + American oak = deliciousness for all!"
4.5,"Caramel
Spice
Smooth and silky 
Dry finish"
4.5,null
5.0,null
5.0,absolutely perfect
4.5,null
4.5,null
5.0,Excellent and smooth
5.0,Sweet and Aromatic
4.0,null
4.5,null
4.0,null
4.5,null
4.25,Definitely dessert
5.0,null
5.0,null
5.0,null
5.0,null
4.75,null
5.0,null
4.5,null
5.0,"Best whisky. Hands down. Lingering barley, thick salted caramel, smooth as silk."
4.25,"Have two bottles one is open.

$400 each"
4.5,"Nose: heavy on sherry 
Palate: well balanced
Finish: smooth and long"
5.0,null
4.5,null
4.5,"Sweet fermentation on the nose. You definitely get some grain. On the palate, you get some light smoke right at the end. The body is smooth as butter and full of flavor. This whisky’s primary flavor is the grain. And that’s just fine with me, because I love barley."
4.5,null
4.0,null
5.0,null
2.75,"A sample gifted by bourbonjosh24.

Nose:  Sweet with some sherry funk, dark berries, a little bit of smoke, some herbal notes, and a background yeasty smell.

Flavor:  Sweet with dark berries and caramelized sugars.  More yeasty funky sherry notes.  Light oak up front.

Finish:  Heavy oak with some more light smokey notes and just a little bit of barrel spice.

Overall I liked this but wouldn't seek it out.  A little too mild for me or rather I found the smoke to be out of balance and too forward masking the sherry notes that I ordinarily really enjoy.  For an 18 year aged product I think maybe this needed more time in barrel and less smoke."
4.75,null
4.0,good
5.0,null
5.0,null
4.0,null
null,null
4.75,Absolutely fantastic single malt.  Very mellow and smooth without the usual bite of a single malt.
4.0,null
4.5,"Whisky making as an art - that's the essence of whisky-dō, or 'the way of whisky'. No other Japanese Single Malt reflects this philosophy better than Yamazaki 18. An endless potpourri of flavors overwhelms the nose: luscious, heavy sherry notes, pipe tobacco and sour plums; polished wood, leather and raspberries. The palate offers exotic wood spices, dark chocolate, dried fruits and hints of eucalyptus. Roasted coffee, mild orange zest and a touch of Mizunara oak mark the prolonged finish. An outstanding malt that has become shockingly expensive.

RATING: 4.5/5.0 stars ≙ 92 pts → SUPERB"
4.5,null
4.5,null
4.5,null
5.0,null
5.0,null
4.75,null
5.0,"Hard to get a whiskey to taste better than this. This was one of my personal favorite bottles to date. It’s full, flavorful, smoky, smooth, tangy, with super long and complex taste profile. It’s superb. Unfortunately, it’s price has skyrocketed over the past 10 years. Don’t think too many bottles deserve the $1k price tag, including this one. I could stock up on 3 great bottles instead of this bottle."
4.5,Mind blowing.  Complex while easy to drink.  It is number 1 on my list.
4.5,null
4.25,"I waited too long to finally taste this dram. I even have an unopened bottle in my house that i leave it that way since the price went berserk and you can find it in some stores up to $1000. 

Really i think i expected a mind-blowing, award winning, new top 1, but this was not it for me. Dont get me wrong, this is a great dram, i just don't think it is what i was expecting. 

Bottled at 43% beautiful chesnut color.

On the nose, it was perfect. Incredibly sweet: Orange, Cotton candy. Thick Sugar but the one that is left after you drink a cup of coffee and there is this little sugar in the bottom of the cup. Orange hard candy.
Some sherry after letting it breath.

After a perfect score on the nose i got excited for what was coming, palate and aftertaste but it didn't live to the promise of the aroma. 

On the palate: A little watery. A little spicy.
Very smooth., Caramel. There is a dim sherriness. There is a fruitiness like a speysider whisky but all too smooth and easy. 

I call this the curse of fancy whiskies. There is nothing off putting, ""au contraire"" they are delicious and too smooth. But in my book, that is not so interesting. 

Finish is short with a ginger finish and chocolate with salt but very dim.

Overall this is a good dram. Many will love it. I just dont find it too interesting. 85 over 100 is fair for it, i would not pay $1000 not even $300 for it, but at least i got it out of my whisky bucket list. I believe it is too ""soft""."
