star,comment
4.0,"I have had a lot of whiskies, but surprisingly i haven't had this one till a few weeks ago. This is considered one of the classic malts of Scotland, and it is very famous, and now i know why, because it is a good dram.

Bottled at 43%abv.

Everything is balanced here. On the nose, honey, plums, fresh peanuts, perfume.

On the palate: honey, salt, caramel and tobacco. Aftertaste is medium with ginger spice.

Super easy drinkable, very enjoyable, nothing to die for but an excelent dram, 80 over 100."
4.0,null
3.0,null
3.75,null
3.75,null
4.25,null
3.75,Good session Whisky this
5.0,null
4.5,"Smoky but smooth. Doesn’t taste like dirt (not peaty). The Flaviar spiral lists Apple peels, honey, vanilla, smoky, and caramel."
2.0,null
4.0,null
4.25,Smooth flavor great with a good cigar
4.25,null
3.25,"Fruité, miel et une finale fumée très intéressante. À essayer!"
4.5,null
3.75,"Honey,floral, great mouth feel,very pleasant finish"
3.75,null
3.0,null
4.25,null
4.25,null
3.5,null
3.75,null
4.25,null
null,"記入忘れ 再飲候補

I forgot note at that time."
3.25,null
4.25,Value... Value...Value... can't go wrong with this one for any event
4.25,null
4.0,"A very enjoyable sweet experience, a drop that seems to grow on you with every sip, and keeps you coming back for another."
4.5,null
4.5,null
4.25,A personal favorite. Light and delicious.
4.5,null
2.0,null
3.25,null
4.0,Smooth. Rich. On the big rock. Got a bite on back end. Creamy smooth on front. Nice sweet honey balance.
3.25,Light for a scotch with a light smoky flavor. Nose of honey and fruit. Very sweet honey and fruit taste with a hint of caramel.  A slight smoke finish. Very mild flavor for a 15 year.
3.25,null
3.75,null
4.0,null
4.25,null
4.5,null
4.25,null
1.0,null
4.0,null
4.75,null
4.0,null
4.75,null
4.25,This underrated 15 year old Highland classic was my gateway to appreciating Single Malt. Honey. Sweet. Spice. What is new to love about it. A great first favourite.
4.5,null
5.0,null
2.5,null
3.25,null
3.5,null
3.5,"Mielleux, céréales (orge), herbacé et fumé (probablement fumé à la bruyère).
Déconcertant aux premiers verres, les 15 ans de maturation apportant douceur et soyesse en font un très bon whisky"
4.0,"Mild, honey, flowers, medium body. Nice whisky!"
3.75,null
4.25,null
4.0,Lekkere honingsmaak en toch complex genoeg
4.5,"Honey, floral"
3.25,null
4.0,null
3.75,null
3.75,null
3.5,null
3.5,null
4.25,null
4.0,null
3.25,"Flaviar sample: nose is sweet, vanilla, slight smoke and caramel. Palate is sweet, some smoke, floral. Nothing spectacular but very decent"
4.75,null
4.25,"Mildly peated, complex long flavour. Love it."
3.75,null
4.25,"nose: honey, sweetness, very fruity, fresh fruitiness of apple, pear, apricot, light with an almost bright crispness quality, hint of spice but in the background, very aromatic but gentle and very pleasant, barely any smokiness. Flavor: light sweetness of honey, fruitiness with a heather note, very gentle from beginning to end, lingers and last nicely (long aftertaste), a light oak spiciness, faint vanilla note, very light hint of smoke (roll on the front side of your tongue for 5-10 seconds and swallow keeping from the backside; the light smoke will follow on the finish a few seconds later), very full experience from beginning to end, extremely friendly throughout, unbelievably smooth. Water does not change the profile much but does bring all aroma and flavor profiles down equally, less quality experience. Recommend no water."
4.75,null
null,"Très smooth, sucré et bien balancé. Pas peated du tout. A comparer avec le Hibiki"
4.0,null
3.75,null
3.5,"Wäre perfekt für mich, ist mir aber einen Zacken zu brandig."
3.75,"Starts off a light whiff of peat.
Palette a little creamy, honey, smooth, light heat.
Medium finish, nothing is overpowering but it all ties together comfortably.
A nice daily sipper"
3.5,null
4.0,null
4.5,"Let sit for about a minute.

👀 Soft Golden Amber, has ""legs"";

👃 Light buttery notes, pear, floral;

👅 Very light, definitely taste pear, vanilla & honey;

🏁 Delicate finish, Beautiful and not overpowering."
4.0,"A truly excellent introductory whisky. Very sweet, with strong honey and vanilla notes. May lack in complexity for the more advanced taster, but very approachable and always a treat."
4.0,null
4.25,null
4.0,null
