star,comment
3.0,null
3.0,null
4.0,"I am so upset that they stopped producing the Laddie 10. This was by far one of the best, keep in the house for a few friends Scotch's there was. Smooth with a hint of peat; just a hint, silky and worth sipping very slow."
3.0,null
3.0,null
5.0,null
4.0,null
5.0,The whiskey that got me into scotch.
5.0,null
5.0,"The nose has powerful herbs, dry vegetation, subtle citrus, salt, and a fruity sweetness that hides from everything else. The palate is an evolving chameleon creature of mouth watering Islay maritime favors, plus citrus, that begins as crisp and biting. With time in the glass it becomes mellowed and fruity,  but never loses any flavors. Holy smokes! Why have I wasted so much time in waiting to try this stuff?"
4.0,null
3.0,null
4.0,null
4.0,null
5.0,"Nose: Honey and tropical fruits rise delightfully. Lemon dominates with peaches and apricot on the background. Drop of water joins delicate aromas of oak, vanilla and nuts.

Taste: Sweet oak and honey start the show. There is a sherry feel but it's delicate. A great combination of spices and sugary fruits develop with time. Rich and complex.

Finish: Malted barley with wee oil and some earthly touch. Also bitter notes. Smooth and long finish.

Balance: Magnificent whisky with great complexity. Smooth and versatile dram with character. Subtle aromas and great taste. Has to be one of the best 10YOs out there."
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,"46%. Buttery, slight smoke, honey on the nose. Buttery, nutty, dry, menthol, honey. Fleur de del dark chocolate pairs well."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,I was a little disappointed. perhaps because I had the sixteen before I had the ten. id take the sixteen over it any day. lacked the depth and complexity of what I have come to expect from bruichladdich. maybe just a bad dram.
4.0,null
3.0,null
5.0,null
3.0,Nice full body. Oily in the mouth with honey on the nose.
3.0,null
5.0,null
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,"Nice woody notes, & a lovely body with some barely detectable notes of honey & fruit. Not my go to scotch, but a very good whisky for the price."
3.0,null
3.0,null
4.0,null
5.0,null
2.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,Really benefits from a good glug of oxygen before re-corking and coming back to it a few days later. Dramatically reduces the eurghh factor and transforms your snifter to more of an arhhh. Perfect for a whisky Wednesday slurp.
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
null,"Not smoke per se but I get a strong sweet bacon in the nose and early palate, which I love and also find in the octomore 6.1. Surprised how much I like this. Some say the laddie classic is better?"
2.0,null
3.0,null
3.0,null
5.0,"On first opening the bottle, I was met by an off note. Something like buttermilk gone sour. Upon leaving the whisky in the glass for a while, this note disappeared and I found myself enjoying this whisky. In fact, I loved it. Creamy, sweet and complex. Can be drunk both as an easy-drinkinking evening whisky, but provides ample opportunity for nerds to geek out. Fantastic stuff, shame it is no more."
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,"NOSE  – Honey, hint of Vanilla, Briny like the ocean air
            
            BODY – white pepper, barley, briny, red licorice, hay, velvety
              
            FINISH – long, honey, light smoke at the very end
              
            OVERALL – A consistent product throughout! It's not the most complex scotch (this does't mean it's simple, however),  but it does what it sets out to do very well. The nose could be the definition of what to expect in a ""classic"" scotch. Absolutely wonderful! It made me want to keep coming back for another glass."
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"Lemon, fruit, oak on the nose. Balanced and full with a hint of peat. Great complexity for a young whiskt"
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"Quite interesting fresh briney palate. Fresh seaside and green fruit, a bit oily but no smoky peat. Evan likes it to."
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.5,"Very sweet up front, but great smokey flavors on the end"
null,"Nose pine wood. Oily, full body. Nuts. Cinnamon. Adding water adds herbal and floral notes. Honey finish"
2.0,null
2.5,null
3.75,null
3.5,Floral heather. Pleasant
4.0,null
3.0,Decently complex. Slight smoke and malt character. Funky note that’s kinda off putting
2.5,null
5.0,Creamy sweet barely with tons of honey and salty brine and a malty slightly peaty finish. No smoke.
4.0,null
4.0,Very good scotch and gives highland park a run for there money
4.0,null
5.0,Lost my Laddie virginity to this bottle. Honey/smoky/baby vomit - oh what love!
4.0,null
4.0,null
3.0,"Gorgeous light gold color. Strong alcohol on the nose. Very alcohol forward on the tongue then mellows into a cupcake and fruity taste, finishing on a spicy and cinnamonny note.  Don't buy again."
4.0,null
5.0,null
4.0,null
4.0,First whisky I ever tried.
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
