star,comment
4.0,"After reading the reviews and loving the look of the bottle, I finally caved in and got a bottle after Abby's last episode of NCIS. You have to admit the look is all Abby.
Anyway, the real selling point is a single malt Irish under $30.00, who could say no?
The nose is sweet and and I'm getting apricots and candied fruits. The taste is sweet, sherried, and for some reason, more than a bit grainy. But it is smooth and delicate. The apricots are there also. Shorter finish, with some milk chocolate. This would be a five star whiskey if it was at 43 -46 ABV.
As good as the bottle looks, it is terrible to pour from. This should be on eveyone's list."
3.0,null
5.0,null
4.0,null
2.0,null
4.0,null
2.0,not a fan of the flavor
4.0,null
4.0,null
2.0,"On one hand it is all good - fruity, Irish whiskey. With some dairy accents both in nose and in taste. But somehow it does not work. Sorry, maybe it's just not my style...
Ah! But the bottle is great - hexagonal, black, magical. Scary."
3.0,null
3.0,"My first Irish Whiskey, but this was a good start. Like the tasting notes say, it's not the most complex whiskey, but I really enjoyed the mesh of fruit and smoke."
5.0,null
4.0,null
2.0,null
4.0,Very sweet on the nose with burnt vanilla. Very smooth on the tongue with low heat.
3.0,null
null,null
3.0,null
3.0,null
5.0,null
3.0,null
3.0,"Smooth
Light"
3.0,"Sherry cask with a little smoke...
Great value."
5.0,null
3.25,null
2.5,null
3.75,null
3.75,Very smooth and sweet. Slight heat on the end. Great value.
3.0,null
3.0,null
3.5,null
4.5,"Vegetal, spicy, chocolate, light palate, vanilla, pear, apple pie, smooth, nice, easy. Great value."
3.5,"Smells like paint thinner, but not bad from a taste perspective.  Sweeter with a heavy heat at the end."
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,Balanced taste. Wood finish
3.0,null
3.0,null
3.0,null
3.75,"Find me a $25 whiskey with this rich of color, palate and sherry finish. 
The nose isn’t the prettiest, there is a metallic note that messes with the sherry, cocoa and caramel apple aromas.
The palate, especially the tail end, is where this beauty really shines. 
Sherry nuttiness, toffee, dried fruit, and a malt chocolate milkshake sweetness. 
The finish holds on, despite not being very heavy or oily. 
Is this going to compete with $60+ sherry cask scotch? No. But, it does punch far above its price point. $25 well spent."
2.0,null
3.5,null
4.0,null
2.75,"Heavy sherry influence on the nose, rich sugary sweetness of ripe red fruit. On the palate, apples, pears, and pomegranates with a smooth finish. Very approachable and enjoyable whiskey. Good bargain for an Oloroso finished Single Malt"
3.75,null
4.0,null
3.75,null
3.5,null
2.5,Very oak nose and taste. Better with water or ice.
3.75,"Bit O' Honey sweetness, baked apple crumble, pastry, herbs and a bit of spice. Chocolate notes on nice finish. Great value single malt Irish."
3.5,null
3.5,null
4.0,null
3.75,"Medium-light body. Light overall, but heavy on fruit and sweetness, and a bit of rye like spice. Smooth and very drinkable. This is a good whisky for the price. $22-27.00 in my locale. To me, Irish Whiskies are almost never offensive or unpleasant to drink. But, rarely do they keep me coming back for more. I usually reach for the scotch after the first dram, and this one is no exception."
3.0,"This whiskey is really just fine, especially for $30 a bottle.

The nose has an above average burn, but is pleasantly sweet with a cherry blossom, strawberry, raspberry, and pear quality.  A little bit of caramel or caramel apple is evident when nosing from a distance.

The body is thinner than I want, and I bet this whiskey would be amazing if it had a thicker or more oily texture.

The flavor is fruity and sweet, with a hint of coffee and toffee on the back end.  Maybe there's something of a cafe con leche flavor going on."
2.75,Apple. Baked orange. Hints of chocolate finish.
4.0,null
3.5,null
2.25,Sharp first sip. A strong sherry beginning but ends with spice and dried fruit. My second glass was much more pleasant. Grows on you.
2.5,null
3.5,"Tastes like a Chocolate covered dark fruit like a cherry or strawberry. Enjoyable, but also forgettable in the same breath. When going back for a second glass I found that it was just more alcohol flavoring."
3.75,null
4.0,Nice peaty finish.
2.5,null
3.25,"A really solid Irish whiskey, in which the sherry barrel comes through nicely.  Could be rated higher, but the really nice looking bottle is nigh impossible to pour from."
4.5,My favorite Irish whiskey. Easy to drink and easy on the pocket book.
4.0,null
3.25,null
4.0,"It's been a while since I've had anything Irish, let alone sherried, so this might have a bit of an effect.

Nose:  Big pear and green apple burst at the beginning followed by a darker, sweet red cherry and stewed fruits.  Reminds me of spiced apple cider with the baking spices tossed on top of all that fruit. I have to search around a bit for the malty base, but it's there as a rich buttery cereal.

Palate: Slightly tart cherries and a bit of apricot? A fleeting floral, honey sweetness follows.  Big, buttery maltiness comes next, a little oilier than I remember.  Shortbread biscuits with a little extra butter. A subtle cedar sawdust now, though not in a bad way, accents the malt notes.

Finish: Long finish that rides pretty neutral in astringency.  The most prominent component is a sweet, uplifting floral note.  A little honey and pear sweetness rounds out the floral note as it drifts away from the grain and malt characteristics.  Towards the very end a nuttiness like a mixture of fresh almond and toasted coconut appears.

Conclusion:  To be honest, I don't remember liking this one this much.  I expected it to be much simpler, like I had noted before, but I found much more complexity this time.  If every dram of this were like the one I just had, I'd definitely buy again."
3.5,"Nothing crazy or adventurous, but very good for what it is, a sweet, clean, all around good Irish whiskey."
3.25,"Sweet, but in a savory way, like toffee or caramel. A spicy kick at the end. Think this would be great in cocktails."
3.75,null
2.25,null
4.0,"Amber color out of the bottle with a strong, volatile fruity aroma. Flavor is reminiscent of unripe banana or other similar fruit, wine, and a hint of vanilla. Can definitely tell this was aged in ex-sherry casks. Very smooth on the tip and mid tongue but with a somewhat harsh burn at the back."
3.5,This is a great whiskey. Light and floral. Not too complex but you don’t see me complaining.
3.0,null
3.0,null
3.5,smooth with interesting spice.
3.5,"Green apple on the nose at, but then sherry dominates it as well as the taste. Makes me think I’m drinking wine instead of whiskey when I’m not paying attention."
4.25,null
3.0,null
4.0,null
3.5,null
3.75,null
null,null
4.25,null
4.25,"Sweet - malt - cereal
spice - aromatic - clove"
2.5,null
3.0,"Good colour, nice fruity smell, not so great on the palate"
3.0,null
3.0,null
2.75,Slightly harsh start with sweet notes on the initial profile. Good flavor throughout with nice lingering finish.
3.75,null
3.25,null
3.75,null
2.0,null
3.5,null
4.0,null
3.25,null
5.0,null
3.5,null
4.25,null
2.75,"I like Irish whiskey. I like sherry. I absolutely love Redbreast 12. This is not that. The finishing seems rushed and the whisky seems young. All the flavors seem like they’re working against one another rather than blending harmoniously. 

I find this one better on ice or with a little sparkling water. Save your money for Redbreast or a Bushmills single malt if you’re looking for a better Irish expression to drink neat. 

I will give props for the cool bottle. Unique packaging and not uneasy to pour as some other reviews suggest."
3.25,null
5.0,"AROMA/ Fruits, Berries, Citrus, Malt, Sweet, Carmel, Spice, Sweet Oak, Tobacco
FIRST SIP/ Smoothness, Sweetness, Butterscotch, Fruits, Berries, Slight Spice
TASTE/ Sweet Berries, Aged Goodness, Smooth, Nutty, Oak, Brandy like flavors,
FINISH/ Smooth, Nutty Grape flavors, Slight Honey, Slight Spice, No bitter, No bite, overly smooth, not complex, Lingering Sweetness
80 Proof
Single Malt Irish Whiskey
Be prepared the bottle is wonderfully designed, it fits into your hand exquisitely... but your preparation should be for the amount of Whiskey that may be wasted because of spillage! (waste not, want not)
This is a super smooth & tasty beverage, you can drink neat or on ice!
In contrast this is a great price for a single malt Irish whiskey!"
4.25,null
3.5,null
2.5,wine taste at the start
3.5,Good flavor. Smooth without any burn.  Nice sherried finish. A very nice Irish single malt for the money.
3.0,null
4.0,null
null,null
3.5,"Was pleasantly surprised by this offering. Mild and fruity nose with vanilla, herbal and malty touches. Very straightforward and rounded on the palate but not dull. Nice sweetness from the PX casks and is extremely smooth. Fruity and slightly sweet and grassy with warming spices, herbal tea and gentle oak backbone. Many people in the tasting party also commented on how smooth and drinkable The Sexton was. PITA, but beautiful bottle design. Definitely going to be a great daily sipper. Good job on this whiskey at a great price."
3.5,"Really surprised at this. Nice and light, with a hint of smoke. Was enjoyable with my corned beef and cabbage for St. Patrick’s Day dinner"
3.0,"Dried fruits, cereal sweetness, grassy"
3.75,null
3.75,"very tasty, great mouth feel, my favorite Irish whiskey to date."
2.75,null
3.0,null
3.25,null
3.25,null
4.0,null
3.0,null
2.25,Nice finish. Has an herbal initial taste in the tounge
3.25,"Strong, slight burn, sweet flavor."
4.0,null
2.75,null
3.5,null
4.25,"It’s like if brandy and Irish whisky married. It’s surprisingly good. Need something gamey or meaty to pair alongside it as venison, bison or corned beef, leaning on the rare to medium rare side of things."
4.0,null
3.5,null
3.75,null
4.25,Smooth and light color. Slightly peaty taste. Hints of acetone earthy flavor
3.25,not bad...smooth intro... smokey?  out. .
null,null
3.5,"sour cherry, marshmallow, nougat, roasted nuts. spices give it a rye vibe at times.

tasty, sweet and fun. almost a desert style"
3.0,"Vanilla ice cream almost or cherry cheesecake. Mostly think of the crust or crumb but I get the creamy was of it. 
Berries. 
It smells like dessert 
Super dark for an Irish"
3.75,Smooth and rich.  I tasted some clove and maple with a hint of banana.  A slight burn at the end but in a good way.
4.0,null
2.25,null
2.25,null
5.0,null
3.5,null
3.5,"A little too sweet for me, but not a bad whisk(e)y."
4.0,null
4.0,null
3.0,null
3.75,null
3.5,null
3.5,null
3.75,null
3.0,null
3.75,"Sweet, fruity, brandy like nose, sweet vanilla with a little spice on the palate, spicy medium finish"
null,null
3.75,Nice!
3.75,null
3.75,More like a 3.9
null,null
4.0,null
3.25,null
4.0,"This is a very smooth Irish whiskey. I enjoy very much, I taste a heavy Carmel and light smoky blanket to lay itself to rest."
4.0,null
3.5,Good malt flavor with some fruit and non traditional spice.
4.75,null
3.0,null
3.75,null
3.5,"Nez : bonbons, arlequin, marshmallow?, épicé léger, boisé léger 
Palais : bonbon, un bonbon acidulé, arlequin, fumé léger"
2.75,null
3.0,null
4.0,"Mildly sweet, smooth, light spicy burn"
3.25,null
4.0,null
3.75,null
4.5,drink this one neat. sweet irish whiskey. best out there for the price.
3.0,Honey
3.0,null
3.75,Berries and smoke nose. Bittersweet
4.5,null
4.5,null
3.75,Sweet and fruity
4.0,null
2.75,null
4.0,null
3.25,null
4.5,very smooth
4.5,null
3.75,null
4.5,null
3.25,"Simple and short in character. Oaky butterscotch sweetness dominates along with moderate spiciness. Opening up into fruit, mostly of cherry. A moderate medicinal tone is present throughout."
3.25,null
3.5,null
2.75,null
null,null
3.75,null
3.75,null
3.5,null
4.25,null
3.25,Good stuff
2.0,null
3.5,null
4.0,"Oh boy. What complexity in this Irish! Full of flavor, nice fruit and sherry, cinnamon and spice. A nice flourish at the end of something pleasant I can’t put my finger on. Tops in the Irish category for me right now, and very affordable!"
3.75,null
3.5,null
3.75,Quite good! Digging the sherry finish. Thanks @Zslug! @OtisDB
4.25,Jammy and smooth
4.25,"Bang for buck, this may be the best buy in all of Irish whisky right now. It’s normally $33 in OR, but on sale it’s $29–same as Tullamore or Jameson at regular price. For a heavily sherried single malt that’s a smokin deal. It stands strong against pricier Irish single malts, with that delicious pot still character following the initial hit of dark fruit and oak. My only gripe is the 40% ABV...this at 43-50% would be an absolute world beater!"
3.5,null
3.25,Tasted with dragons milk beer
3.5,null
4.0,null
3.0,null
0.75,null
2.0,null
3.5,null
2.75,null
4.0,"Wow! I'm not a fan of Irish whiskey but I try to keep searching for THE ONE Irish I like and this does it for me. I'm a big fan of Sherry finished scotch and the Sexton delivers. Mild, sweet and very light. The taste doesn't linger , but it's great"
3.0,null
5.0,"An excellent balance between toast, caramel/toffee and spiciness."
3.5,null
3.0,null
2.75,null
3.75,null
4.25,null
5.0,Glenfiddich 12 similarities
2.0,null
3.75,null
4.0,"Big fan of this.

Nose: I’m getting a lot of dark fruit notes like cherry. Hard for me to pick out anything else specifically.

Sipping: Ver full taste. Not so light as other Irish Whisky’s I’ve tried. Dark fruits again, but a little more citrusy.

The fruitiness is nice. The flavor profile is deeper than I can figure out right now but I’m excited to continue exploring this one."
4.5,null
4.0,null
3.0,"Spicy heather, raw oak and beautiful sherried dark fruit sweetness. At similar quality and at half the price of Tryconnell’s Sherry Cask Finish it’s a good sherried option. $50 in Ontario."
4.0,null
4.0,null
4.25,null
3.0,"A poor man's Blackbush.. Flavor notes of chocolate, honey, butter cookies, and a touch of sherry is similar to Black Bush, but not as smooth and a much shorter finish. Being a single malt you would expect it to be the other way around----but not so. Several reviews I have seen online extol the cool shape of the bottle--how great it looks in their bar. I get that; but, wait until you try to poor from it and see how many drops you waste. Kaiser sure hit that on the head. Where I live I can get this for about $12 less than Black Bush so I am sometimes tempted to get this---the poor man's dram."
3.0,null
3.5,"Smooth, light, simple"
4.0,null
3.0,"Pretty good sweet single malt. A little rough on the edges. Nothing standout. Decent for the price. 

McCormacks Whisky Grill
8.50 USD per pour"
4.0,"Easy to drink and tasty, but a bit thin."
3.25,"Slight more spice than Jameson,  more floral,  great mixer"
4.0,null
3.25,null
3.75,null
3.0,null
3.5,null
4.0,null
4.0,null
4.0,null
3.75,"Unique Irish whiskey. Toasted grains! Dried fruits, sweet. Tasted at S&R"
3.5,null
3.75,null
4.0,Floral aroma and flavor. Not oily. Full and kind of sweet but not off-putting. It’s pleasant. Super cool cap.
3.0,No maple smell. More earthy? Herbal.
3.0,"Floral, herbal, smells slightly fruity"
3.5,"Floral and fruity smell. Very mild initial taste, oily and strong middle taste, lingering aftertaste."
3.5,Sweet and fruity. Mild flavor. Easy drinking.
3.25,null
4.5,null
2.0,null
3.5,null
4.25,null
2.0,null
3.75,null
4.5,null
3.75,"Nose: dried fruit, butter scotch

Taste: smooth, light mouth feel, honey sweet, dried apricots"
3.25,null
3.5,null
4.0,null
3.5,"Not high class but definitely a daily sipper, or a let's get weird drink."
4.25,This is one of my cabinet whiskeys.  I never run out because it's damn good.
3.0,null
3.0,"Decent for the category with some hints of sherry, but strong alcohol burn on the edge. Not what I would call a smooth sipper by any stretch."
4.5,null
3.75,null
4.0,null
4.25,null
2.75,null
3.5,null
3.5,null
2.5,null
3.75,I've tried to find my favorite Irish whiskey and I think I've done it. All the classic biscuit and oatmeal flavors with a light Sherry finish.  I can't get enough of this bottle.
4.0,"Smooth, sweet, easy drinking"
3.5,null
2.25,null
3.25,null
5.0,Love this smooth sip.
3.0,null
4.25,To say that the best about this whisky is the bottle would be unfair as it's still delightfully fruity step into the single malts.
4.0,null
3.25,null
3.5,"The bottle alone sold me, no regrets."
3.5,null
4.25,null
3.5,null
4.0,null
4.0,null
2.5,null
2.0,null
3.5,"Awesome looking bottle,  whiskey is a deep dark copper color.

Aroma of caramel, graham cracker, dried fruit, & marzipan.

Taste of honey, apple, pear, & sherry.  Gentle yet complex."
1.5,Kind of harsh
1.5,Harsh
3.5,null
3.75,"Nose: Classic Irish, but a touch darker, deeper, and smidge more complex.  Shortbread biscuits, walnuts, banana bread, pears.  The sherry presents as a bit more of a robust, tannic red wine - I'm reminded of Cabernet Sauvignon.  Cream cheese icing.  Raspberry syrup.

Palate: Again, classic Irish - shortbread cookies, banana bread with walnuts.  Slightly tannic, with the sherry coming across sweeter than on the nose.  Green apples, honey.  Berries and cream.  Mouthfeel is medium light.  Finish on this is easygoing - begins with apples, shortbread, nuts, and cream while a sherry undertone sits low in the mix.  As things evolve, the cream and nuts fade away while some pear pokes in.  Then the apples shift into red territory (instead of green) and eventually you're left with sweet wine and red apples.  Finish is medium in length.

Other notes: Imagine a continuum of Jameson and Redbreast 12 - this sits in the middle between them in terms of palate.  It's not the most complex thing ever, but it offers up just enough to be an interesting addition to your explorations of Irish whiskey.  Especially if you can find it on sale."
2.0,null
4.25,"Rich, sweet, heavy fruit flavor. Aray of fruits but heavy on oranges and black cherries. Extremely flavorful with a light bit of spice."
3.0,null
4.25,"For only $30 in Michigan, meaning about 10% of its cost is taxes, this is a phenomenal whiskey, far better than a typical daily drinker. And its regularly available at a basic grocery store! 

It rivals and actually bests Tyr Connell Madeira casked 10 year and Sherry casked 10 year. I haven't had any other Irish whiskeys except Teeling rum casked and Jameson, which is crap--harsh and overpriced. Except Jameson's Beer Barrel Stout casked edition and Black Barrel Reserve, which I've had too long ago, a couple of years, to directly compare.

The mostly mellow taste and complex woody notes remind me of Macallan Edition 3. This is one of my favorite ever low priced whiskeys. The Sexton Single Malt will remain a standard in my collection probably until the day I die."
4.25,null
4.0,null
3.5,Like eating a fruit tart and then taking a swig of stale beer. I’m not complaining but it’s weird.
3.75,null
3.75,null
3.0,null
3.25,"Not bad for the price, pretty smooth and fruity with some sweet after taste. A little bit of a medicinal punch at the beginning though."
3.75,Bright fruit gives way to a smooth milk chocolate and vanilla finish. A decadent dessert whiskey.
4.25,null
3.0,"Once you get past the alcohol, the first note I get on the nose is vanilla, and the first tasting note is oak. It has a definite alcohol burn. Not a sweet whiskey, nor strong floral or fruity notes. But no peat or smokiness whatsoever, which is fine by me. On the finish, there's not much taste left in the mouth after swallowing; the burn fades to blank. It's okay, but there are other whiskies I've enjoyed more."
4.25,"Nose: sweet apple, biscuit
Palate: sweet Irish

Definitely an Irish whiskey with subtle sweetness likely from the sherry"
2.75,null
4.5,Solid whiskey
3.5,null
4.75,"Nose: smoke, deep fruit, slight citrus, oak, 

Taste: rich, sweet, fruit and smokey flavor, strong, fantastic drink"
3.5,null
3.25,null
3.25,Blind tasting
3.5,null
3.25,null
3.5,null
3.25,null
3.25,null
4.0,null
3.75,null
4.5,Not the most complex of whiskeys but sometimes that’s a good thing if you want one to sit on and enjoy. This is probably one of my top favorite Irish whiskeys just because of how smooth the finish is.
3.25,null
3.75,null
3.75,null
4.0,"Really nice, taste great very little burn. Probably my favorite Irish whisky to date."
3.0,null
3.25,null
4.0,"Sweet, honey and butterscotch and orange notes. Not really complex, not a ton of wood notes but a pleasant, smooth palate.

Got this for $27 at the NH liquor store. A great single malt for not a lot of money, will buy again"
3.5,"I had this at my Dad's house before Thanksgiving and enjoyed it but I was on a Scotch and Colonel EH Taylor Small Batch tasting expedition. Now just before Christmas, I had a chance to revisit Sexton and I really enjoyed it. It reminds me of Bushmills Red Bush Irish Whiskey in that it is fruity and smooth. I had it neat and it was a solid sipping whiskey, but I really enjoyed it with some ice as it mellowed the flavors. I will say that the bottle is very cool but it is what is inside that will keep me buying this more than once. In my area, it is about $23 a bottle so it is an easy yes for me. I will try this in drinks when I get my next bottle. Enjoy and Merry Christmas everyone."
5.0,"Very easy to drink, soft and mellow"
5.0,"Buttery Biscuits, Dried Fruit, Spice, Prune & Lemon Zest"
3.75,You could fool me into thinking this was scotch so
3.5,Smooth easy drinking
3.0,null
3.0,null
4.0,"Nice apple smell on the nose. Taste is sweet. Salty Caramel, Apple. Light flavor and smooth."
4.0,"Nose
Graham crackers, Spiced fruit, spiced applesauce, honey malt, floral

Palate
Caramel
Dried spices
Pepper"
2.75,null
3.75,This reminds me of a more flavored Tullamore D.E.W. clove and vanilla on the nose sweet gain on the taste and light finish.
3.25,null
3.0,"Spicy almost to harshness, woody. Very little discernible in the nosing. Reading other tasting notes, I wonder if this was the same whiskey. It isn’t terrible and it was reasonably priced."
4.0,null
3.75,null
4.0,"I'm normally not able to pull out a lot of notes when drinking whiskey, but had strong notes of pears and fruit that I could taste on this one. Did not have a bite at the end and was overall quite enjoyable."
3.75,null
2.75,"Sweet, citrus, grass.  A subtle, flavorful Irish whiskey.  An easy sipper and good quality for the price.   Comes in a distinctive bottle (that's a pain to pour from the first few drams)."
4.25,null
4.0,null
3.0,"Smells super smooth, has a marzipan and a vinegar ease. Smooth. Pretty cool for Irish!"
4.5,null
3.25,null
4.5,null
3.75,null
4.0,null
4.0,null
3.75,null
2.0,null
3.5,"A good looking bottle of an Irish Whiskey. I believe it is cheap and it does the job. Basically the Sexton Single Malt is your average dram. 

Bottled at 40%abv.

On the nose, Cherries, Vanilla, Banana. It is Sweet dram with No alcohol note at all.
Caramel and toffee. I can bet american white oak was used to mature this one.

On the palate, Nice mashed bananas, Pepper. Very Smooth and Simple dram. Aftertaste has a ginger note and also a bitter tobacco but pleasant finish. 

Overall, this dram is a good option for an everyday whiskey. It doesn't feel irish, but it is drinkable. 76/100"
4.0,null
2.25,Fruity but also bitter. Lacking complexity.
3.5,Much more complex than most Irish whiskeys. Definitely worth trying.
3.0,null
3.5,null
3.75,"Molasses, brown sugar, musty/Smoky/Woody.
Apricots and orange peel
Sweet front, warm on the tongue, slick on the palate.
Finishes with ripe fruit and more brown sugar. Smoke throughout."
4.25,"Very fruity, not burning"
3.0,"Oak, vanilla, grain"
3.75,null
4.5,null
3.75,A little sweet with mild spices but suprisingly smooth.
