star,comment
4.0,"Knob Creek Rye is a tough bold full flavor 100 Proof bruiser of a whiskey. So much FLAVOR packed into each sip - an excellent value at the $30 I usually see it at! NOT boring at all, has good complexity, strong flavors starting mid palate, and a nice medium viscosity. Starts off lightly sweet and soft, then the flavors build to a STRONG flavorful finish with the Knob Creek charcoal and building warmth. I also pick up a slight Jim Beam nuttiness which I dig. Good Whiskey at a great price, it has plenty of tasty flavor and excitement. If you are into Rye pick up a bottle already!"
4.0,"Super interesting my nose picks up cinnamon and alot of red spiciness 

The taste is. Very thick and dense almost like syrup"
3.75,I'm tasting a woody and really rich and full bodied traces of chocolate go across my tongue as my eyes go wide open to the sharp taste in the end of my taste buds. The smell is buttery woody and has a kick in it
3.0,null
3.5,null
3.5,null
3.75,null
4.25,null
1.75,null
4.0,null
5.0,"Definitely one of the sweetest ryes I’ve tried clocking in at 100 proof. Sips like a casual 86. Minimal heat coupled with some cereal, raisins, dark fruits and a thin coating of custard. Finishes with some oak and earthy tobacco flair. Quite pleasant all around."
3.75,null
3.5,null
4.25,"This is a bold, nutty rye. I am lost how anyone could classify the initial flavor as subtle because it is more of a blast of nuttiness, that delightfully hits my palate today. It does not have the same balance as Bulleit 12 year rye or the variety of Peerless Humidor, but this is an incredibly tasty rye for the price point. I picked it up on sale for $26."
4.0,null
4.0,Subtle oak and nutty tastes with smooth finish.
4.0,null
3.25,null
4.0,"Rye spice, corn malt, hints of tobacco on the nose, full mouth feel and rye spice, charred oak finish with corn malt undertones. Excellent Boulevardier and Manhattan base."
3.0,null
3.5,null
3.5,null
4.5,null
3.75,"Spicy and sweet. Lots of vanilla. Big oak. Pretty good finish. I don’t much much experience drinking ryes neat. This is quite enjoyable. 

9.50USD per (very generous) pour
Abbey Rd Pub
Va Beach"
4.0,"Lots of hoopla and high praise for this rye so I had to get it plus Im a fan of KC bourbon. ( side note: I cant stand the waxy seal Knob Creek uses! I digress) Poured neat, nice rich color with thick legs. Nose is Bulleit bourbon like with heavy leather, varnish, dusty cardboard and wood all laced with tea leaves, dry rye spice and toasted dill. Not a lot of sweetness, some light apple and cinnamon which makes palate quite jarring. Thick creamy mouthfeel brings an explosion of flavor! Excellent rye spice dough with candy apple and smoky cinnamon come rushing in along with sweet oak and char. Absolutely fantastic!! Delivers much more sweetness and depth than nose indicates and 100pf is not an issue at all. Even has the Knob Creek RC cola note. Finish is long with charred oak, fading rye dough with cinnamon, maple and faint dill. This is some serious rye. It stands shoulder to shoulder with mighty Pikesville. Just so much flavor assaulting the palate.........90/100.......... I love it when the taste is so much more than the smell, doesn't happen often but awesome when it does."
4.25,null
4.0,"Nose: Oak, dill, brown sugar, cardamom.  Lemon oil.  Cinnamon, clove.  Bread, cereal grain.  Celery.  Eucalyptus.  Pepper.

Palate: Oak, brown sugar, dill, vanilla.  Celery, cucumber, pepper.  Stone fruit.  Cereal grain.  Creamy.

Other notes: I'm surprised it took me so long to try this.  It's got everything I'd expect from a rye, but the balance is unmistakably Knob Creek.  The proof shows up without being overpowering.  A really decent rye, especially given the price point near me."
4.25,null
3.5,null
2.0,Too Smokey
1.0,null
4.25,null
4.0,null
3.5,Long lingering spice
3.0,null
3.0,null
3.5,null
3.25,null
4.0,"Warm, round, slightly spicy. A lovely drink!"
3.25,null
2.75,null
4.5,"★★★★½
Boum!
En cette soirée de feu d'artifice, mon frère décide de sortir cette bouteille de rye américain à 50% d'alcool en me disant que c'est sa découverte de l'année. Et je dois dire que ce puissant whisky m'a littéralement jeté en bas de ma chaise. C'est nous frappe en plein visage comme une tornade épicée digne du film Dune. Wow!"
3.25,null
3.25,null
4.0,null
4.25,"Just wrote a long ass poetic “journal entry” about how great this rye is, but it got deleted by the app.

In summary: extremely underrated, you get the rye profile but there is a long finish that unfolds for minutes on end. Very great value at $30 and super accessible!"
3.75,"Rye
Earthy"
4.5,"This is a superb rye, the rye brother of Knob Creek bourbon. It is a beautiful light brown in the glass.The nose is rye spice, fine leather, and a dark Karo corn syrup sweetness. these are all found in the mouth as well, with the addition of the ever so light hint of mint often found in rye whiskey. It is 100 proof, but drinks like an 86 proof. This is one of my favorite rye whiskies. Not sure which one I would choose to live with forever if stranded on a desert isle, but this would be on the short list."
4.0,null
2.25,"Disappointing, faint rye notes. Generic tasting. Won’t buy again."
3.0,null
3.75,null
4.0,null
4.0,null
4.0,null
4.25,null
4.0,null
4.25,"Nose: herbs, slight sweetness, spice
Taste: sweet, oily, oak, spice
Finish: long, smooth, char 

Great for an old fashion"
3.0,null
3.75,This was a tasty and sweet rye that won our monthly whiskey club taste test. @sscheck
3.75,null
3.75,null
4.0,null
3.75,null
4.5,null
3.25,null
4.0,null
3.25,Nice spice with big flavor while not being overly hot. Light herbal notes that don’t lean too much into the typical black licorice I’ve found in other rye. Candy and cinnamon.
4.0,null
3.5,null
3.0,This tasted too smoky to me from the jump and I kept thinking that as I worked through the bottle. Maybe I need to give this another chance in time.
3.5,"향 : 패퍼민트, 챠티드 오크, 우디함이 많음
맛 : 스파이시, 향기로운 오크상큼, 풀바디,
피니쉬 : 긴 타바코, 매움, 쌉쌀

에어링후

우디함, 달달함, 스파이시하지만 상쾌한 맛이 살아남"
3.5,"Rye, baking spices, hints of orange, ethanol and vanilla on the bold nose, creamy on the spicy palate with more rye, vanilla and a hint of mint, long spicy finish."
4.0,First rye. Warm and spicy with a fruity aftertaste
3.5,"Pretty tasty.  Lots of rye kick, which was nice.  Smells great.  Not much burn, and relatively inexpensive at the store."
4.0,"$9 pour at a bar (actually discounted to $7 for daily special), neat in a rocks glass

Surprisingly good rye. This tasted like a lower rye %, closer to a high rye bourbon and very enjoyable. I think I liked it more than Knob Creek Bourbon 100 proof."
3.5,null
2.75,Good everyday.  Nothing special.  Mild w rye finish
4.0,"Typical rye spice, cinnamon, a hint of sour cherries, cloves, woody, dried apricots, medium finish."
3.75,null
3.25,null
3.25,null
3.75,"This is not a bad rye whisky at all, by any means. It's very full, rich, and sweet. However, there are other rye whisky options out there with a near exact similar flavor profile that cost much less I'd rather go with. If there was only one flavor note that stood out from the others, it'd justify the extra cost and I'd give it a higher rating."
4.5,"Full and pleasantly intense, but in rather bourbonesque way as its mouth-punching spiciness lacks some herbal distinctiveness."
3.25,null
4.25,Washes out with too much ice/ water
5.0,null
4.0,Had this open for a couple months now and has very strong notes of oatmeal and caramel
3.75,null
3.5,null
3.25,null
3.75,Neat or minimal ice better
4.0,null
3.5,null
3.5,null
4.25,null
3.75,"Spicy and dry nose with strong oak coming through. a hint of eucalyptus and rosemary, and plentiful rye (duh...).
Cinnamon and butterscotch, 
Warming, but smooth for a 100 proof. 
Spicy finish with a bit of oily/sticky sweetness lingering."
2.5,null
3.75,null
3.25,null
4.0,null
4.0,null
3.5,null
4.25,null
4.25,null
3.25,Better in a manhatten tried neat wasnt that impressed but was a good mixer.
4.25,"Spicy and a bit sweet, very easy drinking at 100 proof. Very enjoyable neat"
4.0,"Cherry, vanilla hint of a cigar humidor opening up. Nice heat. Smooth"
4.5,null
2.75,null
3.25,null
3.5,"Noses as a sharp and cool alcohol spice note. Hits the palate with good smooth body and a punch of rye spice. Costs the mouth and slowly works down to wood, spice and a memory of sweetness. Like some of my past online dates."
3.75,Makes great Manhattans and can be drunk straight
3.25,I’ve tried this a few times now and it’s good but not was I was envisioning when I purchased it. I like the higher proof and that is where this shines but it also drowns out the rye. Like the heat but wish the rye wasn’t so muted.
2.5,"This is the second time I feel I have tasted a light menthol/mint note in the aftertaste of a Jim bean product, have to take a closer look at the sourcing of the basil Hayden bourbon and this product because I noticed it in both. The basil hayden had a much more pronounced and problematic menthol note to the point I do not enjoy drinking it at all. However the rye is a little bit better, as it has been bottled at 100 proof and the rye overwhelms any menthol minty flavors. This is an ok rye and for how much I paid for it / difficulty in finding  I much prefer Rittenhouse, or High west double rye in the same price range."
3.25,null
3.5,null
3.5,null
3.75,null
3.0,null
3.75,"Rye spice, oak, dry fruit and tobacco all the way through the finish"
3.5,null
3.75,null
2.75,null
3.5,Fine but underwhelming for the price. Nothing special going on but a good crossover option.
3.5,This is a fine but underwhelming low rye for the price. Just didn’t bring anything extra to the party when tasting neat.
3.5,null
3.0,null
null,null
3.75,null
4.0,null
1.5,null
3.5,null
4.0,null
4.0,My fav rye so far. Great spicy flavors.
3.25,"N underwhelming, red fruit ab all I can pick out

P cherry gives way to clove and cigar

F longish classic rye spice finish"
3.5,null
3.5,null
3.5,null
3.5,null
3.0,null
4.0,null
4.5,Excellent whiskey. Haven’t had many ryes but will definitely try more after this one. Had this the same night as a mid level bourbon and this is much better.
3.25,"The nose has an even amount of soft vanilla, rye and an herbal note along with some sweet corn and hints of dark fruit.

The palate has a nice thick and oily texture. It’s on the sweeter side with corn, vanilla, dusty rye, and an herbal note.

The finish on the longer side and kind of sits at the top of your chest with lingering vanilla and a little rye left on the palate.

Overall, this one hits some nice points. Nice mouthfeel, proof and it’s not overly rye’d, which I like."
3.5,null
3.75,Sold tasty and bright rye
3.5,"Nice spice, real strong hitter with the high alcohol. Liked initial taste better."
null,null
3.5,null
3.75,"Sweet and floral on the nose. Woody, floral, oily taste with a bit of fire going down. Surprisingly smooth for 100 proof. Sightly bitter, oily aftertaste."
2.75,Fruity with a mouthful of dry wood chips
3.5,null
3.75,Enjoyable. Nothing too unique. Good though
4.25,"What a wonderful Rye this is. I bought this with a few other rye whiskeys and this one was the greatest surprise. It is a great full-flavored Rye and did not shrink when water or ice is added to it. I was as impressed with this whiskey as I was disappointed in Michter's. In the glass, it is a wonderful amber. On the nose, this is full of caramel, citrus, and rye spice, along with vanilla and some oak. The body was just as good with some heat and oak but a very nice rye spice mixed with a citrus sweetness. The finish was long and spicey with vanilla and oak lingering. When I added a touch of water so many of the notes were there just a bit softer and easy. In an Old Fashioned this stuff rocks. It is just amazing. I have not made a Manhattan with it as I have not bought any sweet vermouth in a long time but I will get to it. For the price, it is an outstanding Rye whiskey. Enjoy."
4.5,null
3.0,null
4.0,A new favorite.  Not the upfront rye spice but a nice long mild burn finish.  Pro rating is perfect.  Love the oilyness.
4.0,"Sweet, floral, also spicy and warm AF. Sip or mix with aplomb!"
4.5,"With a few drops of water, this is excellent. The nose has quick bread with a little bit of spice and a hint of both wood and fruit. On the tongue, it is an excellent balance of spice and sweetness. The finish is that of dry rye toast."
4.0,"Nose: Oak, slight vanilla, big citrus oil and and pine notes.  Spices - vegetal herbs with plenty of dill, basil, and thyme.  Mint/wintergreen, and clove/anise/nutmeg.  The oak almost presents with a bready quality, and I'm not mad about it.  Proof is evident but balanced.  Subtle hints of worn-in leather, cocoa, and tobacco, along with toasted black pepper.

Palate: Lightly sweet vanilla and oak.  Cinnamon, nutmeg, clove, with a little anise.  Cream cheese frosting type sweetness.  Chocolate, cherries, and ripe apricots.  Fuyu persimmon, and a little amaretto.  Good tannin, to boot.  Body is medium, with good oil content.  Finish starts with a flash of almond bitterness, persimmon, and those baking spices.  Texture from the tannin ramps up, then slowly gives way to a beautiful whipped cream with vanilla and almond extract.  The fadeout is nice and leaves you with anise, almond, cream, honey, and mint.  Medium-long finish.

Other notes: Coming back to this is wild.  Looking back at my last tasting, I can see why i interpreted some of the flavors the way I did at the time.  This is still very enjoyable and, for the price, hard to beat.  I'll have to give it another buy again soon - might even be something to keep in the cabinet regularly."
4.0,null
3.75,"First time trying rye, would buy again"
3.75,"Sweet nose, spicy body, not so sweet palate, warm long finish"
4.25,Great with Manhattans!
3.5,null
4.0,null
5.0,"Preferred over ice. Mellow with subtle flavors of vanilla, brown sugar, and spice. Little heat to finish."
3.75,null
4.5,null
4.25,Great balanced rye 😋🥃
2.75,null
3.5,null
3.5,null
3.75,"Syrup sweetness, long bite"
3.75,null
3.25,null
null,null
3.0,null
4.25,"I don't know if i have developed a new crave for rye whiskies, (actually i used to dislike them), but i really loved this one. 

A high strength (50%abv / 100%proof) Rye Whiskey, Knoob Creek threw it out of the park with this one.

On the nose is where it is less appealing: with raw rice notes and slight red fruitiness.

On the palate it was AMAZING. An explosion of red fruits. Pepper and ginger spiciness, sweet rye, raw rice. Great flavor. 
Aftertaste has this beautiful rye spiciness. 

Overall this dram deserves at least an 86 over 100, lovely whiskey, totally recommended."
3.75,null
3.5,null
3.5,null
3.75,null
3.5,null
3.75,Has a very bourbon like nose. The palate starts with a sweet caramel notes and then goes into a spicy peppery rye finish. This is a good cross over rye for bourbon drinkers. Good stuff.
3.0,null
4.0,"Man was this one a surprise. I got a 375 on sale for cheap to give it a shot. Not a straight up Rye compared to others I have tasted, a lot more classic bourbon character vs the straight rye. Really enjoyed this, picked up a store pick Single barrel right after i like it so much."
3.5,null
3.0,Nose and palate are initially traditional rye spice. Palate becomes bready with some sweetness on the back end and the finish is simple with a short spicy note. Water brings out sweetness with the spicy nose. Palate remains spicy but gets more bread like with a bitter note on the end. Not bad but there are better near the same price point. It is worth noting there is some oil on this one. On second and a longer visit I do get more wood in the finish. Otherwise still pretty simple and spicy.
3.5,null
5.0,null
3.5,null
4.0,null
