star,comment
3.75,null
5.0,null
4.5,null
4.5,"Intense vanilla toffee cherry nose with a hint of maple syrup

Intensely pleasurable rich fruity thick mouthfeel with apricot, banana, and chocolate covered orange slices

Short smooth finish with oak and a little pepper and rye balanced with some brown sugar sweetness"
4.5,"smooth and deep in flavor. notes of dried fruits, very slight spice, cinnamon. excellent."
5.0,Strong and tasty
4.0,BiB. Smooth and sweet up front. Some oaky complexity but not enough to warrant the secondary price on this.
3.0,null
4.0,"bright, smooth, very slight cinnamon finish."
5.0,null
5.0,null
4.0,null
5.0,smooth. amazing. well balanced. beautiful oak taste without too much wood
5.0,null
5.0,null
5.0,null
4.5,null
4.5,null
4.75,null
5.0,null
5.0,null
4.5,null
3.75,null
4.0,null
3.75,null
4.5,Tried at hundred north in gilbert. very smooth to start with a nice bite on the finish. got carmel and oak.
4.0,Very good enjoy the smoothness and the heat !!
5.0,null
4.75,"Light corn dust, floral, lemon oil, brown sugar on the nose. Slightly oily, fresh bread, light cherry to the taste"
4.75,Not doing this review in real time. Tasted at Westport Wine and Whiskey in Louisville. This is one of the best unfinished whiskeys I’ve ever tasted. Expensive pour but worth it.
5.0,Incredible. Buy this if you ever find it. Super rare.
4.25,"Amazing and unique taste. Price for the bottle is not worth, but definitely worth a pour if it’s reasonably priced."
3.75,"No surprise here, great nose filled with oak and spice. Slight caramel, but overall decent. Finish isn’t anything to write home about."
4.5,null
3.75,null
5.0,null
