star,comment
4.0,"On first nosing, I sensed a rubber-cement or glue adhesive quality and very little else.  On arrival, pepper, rye with the corn sweetness. The palate was rewarded where the nose was not.  Two different sensations that confuse.  As you continue, the soft texture with the sweetness and rye finishes slightly oaky.  Overall, a decent whiskey.  However, my sampling was small and need to revisit.  I am unsure if it is worthy of an $80+ price tag, but definitely worth a try. [87/100][Tasted: 7/10/15]."
4.0,null
4.0,"Alright, came back to this in a glencairn after pulling a classic dummy move and trying it first in a rocks glass. It's definitely still spicier than I anticipated but has some really lovely notes. Not sure if I like it for the price, but it's pretty fantastic overall."
5.0,null
5.0,null
5.0,null
3.0,null
3.0,The nose is very attractive with sweet Carmel and vanilla. On the palate the you find an initial burst of sweet sugar followed quickly by stone fruit. The finish is slightly quick and drying. I find that the oak is a little two biting in the back of the palate.
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,Smooth and flavorful; definitely a quality selection.
null,"Wouldn't mind a bit more burn. But overall, a great dram. 

Will buy again."
4.0,null
4.0,null
5.0,null
5.0,null
4.0,"This is Bourbon just how I like it; on the sweet side, and silky smooth.  Touch of cocoa.  Great to pair with top shelf steak."
4.0,"Took a while to find this one, finally found it in Covington, LA for $56. It likes to breath abit before tasting. For me the first nose was hot giving way the usual suspects of oak and vanilla. The palate is where the 15 years really shines through. The first hit is a nutty sweetness followed by spice and a long peppery finish. As scarce as this is, I will be picking up a couple more bottles for sure. More balanced than the 8 yr, both are good well priced bourbons. 

Acquistapace's Covington $56"
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,"Light, lacks character. RRW event May 6, 2016"
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,"Found this for $49 at Potomac, it's an effing steal at that price. Super smooth and more mellow than i usually go for, but walks a great middle line between sweet and salt. There's a touch of chocolate in there, the flavors are balanced all the way through, with an even mix of sweet and heat all the way thru. This is a definitely 2015 fave."
null,Very smooth. Better than I expected.
5.0,null
4.0,null
4.0,null
4.0,null
3.0,Was ok. Nothing great.
4.0,null
4.0,"Super smooth-- sweet with classic bourbon flavor profile.  Vanilla, cinnamon finish"
3.0,null
5.0,"Gorgeous bottle, wonder full flavor and super easy to drink. Mild finish so good for a person who wants to sip on something 12+ years every once in a while."
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,Great floral and vanilla notes. Lovely finish
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,"Unbelievably smooth buttery start but not very oily mouthfeel, agree with almonds pound cake and the finish is definite spice and warmth with some eucalyptus... only gripe is it could be a little ""bigger"""
4.0,null
4.0,null
4.0,null
5.0,"Smooth, light,and  sweet with loads of vanilla. Delicious and very easy to quickly finish a whole bottle."
5.0,null
4.0,null
3.0,null
4.0,Vanilla nose and spicy.  Sharp upfront on the tongue. Smooth finish and mouthfeel vanilla and almond. Spicy
5.0,null
5.0,null
5.0,null
4.0,Smoky. Rich. Full flavored
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,"Really good and smooth. Great gift 

Great story behind this"
5.0,null
5.0,null
5.0,null
4.0,"A quite unique bourbon for me, as the nutty finish was a bit of a surprise.  Very smooth and a great addition if you want something a bit different."
5.0,null
5.0,null
4.0,null
5.0,Very smooth but with a rich flavor. I like the reviewer's comment about balance. That sums up what i feel very well.  Highly recommended.
4.0,Good dessert bourbon after a fairly harsh flight
1.0,null
5.0,null
3.0,Heavy oak influence. Cinnamon and cocoa open up to dried fruit as it breathes.
5.0,null
4.0,"This is everything you would expect a 15yr bourbon to be, a perfect balance of sweet vanilla and strong oak. Very good stuff, will try and keep this in stock."
null,Haven't had yet: $85 bottle at WWW
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,Nose is the best part of this bourbon. Vanilla with oak. The palate is somewhat flat to me. Oak and dark chocolate with a very thin mouthfeel. Finishes with a slow burn.
4.0,null
3.0,null
3.0,"Not bad at all, fruitier to the nose than my tastes prefer, and pretty spicy on the finish."
5.0,null
4.0,null
5.0,null
4.0,null
1.0,null
5.0,null
5.0,null
5.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,"I like big bold spicy in your face bourbons. This isn't that. What this is in my opinion is a smooth flavorful bourbon with notes of vanilla, praline that bring other flavors together perfectly.I was surprised how much I enjoyed this smooth criminal."
4.0,null
null,$76 Walton Blvd Wine & Spirits
4.0,null
5.0,null
4.0,Fantastic flavor and nose. Vanilla flavor with a very light flowery nose.
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"Smells pleasant, soapy, nice wood and caramel notes. Floral on the front end, sweetness on the back end. Very smooth. Seems like there are layers there but will need more time to unpack. Looking forward to trying it again later. 8/15/17
Much fuller and flavorful, airtime has really affected the juice. More butterscotch this time around. 9/1/17
This looks like a perfume bottle, so now I smell perfume. Oaky perfume, with caramel. That's how it tastes as well. Smooth and light. Thin mouthfeel. This is a new bottle, so I'm expecting it to open up. Similar to my previous bottle, yet different. 8/1/18"
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
1.0,not good. not smooth
4.0,null
4.0,null
4.0,"Cherry cola, black pepper, and grenadine."
4.0,null
4.0,null
3.0,null
5.0,@on the rocks in New York with Hellen Wu
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,Bottle
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
1.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,"Amazing Amazing complex nose, tasted like a less Spicy - slightly smoother wild turkey 101... for $80 a bottle :/"
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,Paired mildly with a Ashton cigar. Smooth.
3.0,"Bourbon trail purchase after recommended by Brown Hotel bartender.
Very nice,delicate flavor balance"
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
2.0,null
3.0,"The nose invites a floral of vanilla, seared oak, and herbs. To palate, shampoo and cinnamon candy translates to mint, tobacco and orange. No question this is a sweet, smooth bourbon that I look forward to enjoying with company."
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"Purchased 3/30/18
(Winston Salem N.C., $74.99)"
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,"I received a few bourbons from John (a fellow Michigander with a love for whisky who is not on this app) in a little trade a few weeks ago. This I. W. Harper 15 year old is the first of them. As all Kentucky straight bourbons are, this is natural color, a nice mahogany. Bottled at 43% ABV and most likely chill filtered. 

The nose is fairly soft and begins with mint. Oak and soft fruits. Apples and bananas but not much else as far as fruit goes. A light corn sweetness with some caramel and butterscotch. It almost feels like a less sweet Canadian whisky. A little vanilla with cinnamon and some dark chocolate and orange peel. 

The palate is a bit harsh with an alcoholic twinge. Bitter oak tannins, walnuts and almonds. Cherry syrup, bananas, corn and mint. Honestly I wasn’t able to get much more than that out of it. Maybe some butterscotch. 

Light bodied mouthfeel that is thin with a light oiliness and on the dry side. 
Medium length finish, oak, vanilla and slightly metallic. 

It’s hard to look a gift horse in the mouth, but this was surprisingly bad for a 15 year old bourbon. It’s not without its merits, but at $70 a bottle it’s shortcomings are even more apparent. There’s no real complexity to it. I’m giving this a 2.75 and I think that’s more than fair given the less than stellar quality at a premium price. 
Cheers"
5.0,null
4.0,null
3.0,null
4.0,Really rich full flavor bourbon. I paid $75 and I would say it’s worth owning a bottle.
4.0,null
3.0,null
null,Paid $68 @ WW&W
3.0,null
5.0,null
4.0,null
4.0,null
3.0,
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,Really good and not impossible to find. Classy bottle also
4.0,"Dark, spicy, complex, but nice"
4.0,null
4.0,null
4.0,N w
null,null
5.0,null
4.25,null
4.0,Very good young oak flavor with sweet aftertaste.
3.0,null
4.0,null
5.0,null
4.0,null
4.0,"Nose: Cherry, slightly floral, orange peel, mint, brown sugar, 

Taste: Brown sugar, cherry pie, almond, butter, condensed milk,

Experience: Sitting in a study reading a good book. Sipping while turing pages. Each new page reveals more of the story and this bourbon."
4.0,null
5.0,null
3.0,null
5.0,null
3.0,null
5.0,null
4.0,Floral and sweet on the nose with hints of vanilla and cinnamon. Very enjoyable and inviting. Light on the palate with the sweeter vanilla and cinnamon notes coming through. Short ending which makes you want to keep coming back for more. Overall pretty tasty
4.0,null
4.0,null
4.0,null
5.0,null
4.0,"Bourbon Raw - Louisville, Kentucky"
4.0,"wow that heat at first, and totally tastes rye so first but opens up completely. 180 turn with water, mellow and sweet and delicious"
4.0,null
3.0,Vanilla & oak nose with notes of sweetness. Vanilla/oak flavor. Nutty finish. Dry orange  lingering flavor with a touch of mint & oak that lasts minutes.
3.0,null
4.0,"A really solid bourbon. This is not a mind blower, but its a really solid sipper. All those rich bourbon tones you think of when you want ‘bourbon’ and not some crazy new creation for marketing. Harper was marketed almost exclusively in japan for years and has only recently come back to the states. I can see why it was a good choice for showcasing American distilling."
2.0,"Okay, I know bourbon is a ""personal choice"" and people have really liked this one.  However, I was expecting more complexity with this one being as it is old enough to get its Learner's Permit to drive.  It came in with the  expected oak notes, but it was missing something else to give it a real robustness I look for with a very well aged bourbon.  I guess it is just not my personal taste which is okay.  ""To each one their own,"" I say. You might like it."
4.0,null
4.0,null
null,null
4.0,"I. W. Harper 15 Year
Classification: Kentucky Straight Bourbon
Proof: 86 (43%)
Age: 15 Years 
Mashbill: 86% Corn, 6% Rye, 8% Malted Barley
Distillery: New Bernheim Distillery, Louisville, KY
Aged: Stitzel-Weller Distillery, Louisville, KY
Bottled: I. W. Harper Distilling, Tullahoma, TN
Price: $75 - $95
Color: Dark Amber
Nose: Vanilla, Alcohol, Cherry, Apple, Pear, Hint if Tobacco
Palate: Smooth, Slightly Spicy, Light Caramel Cream, Fruity Sweetness, Apple, Pear, Slight Hint of Chocolate
Finish: Medium, Initially Spicy, Fruitiness, Oak
Personal Rating: 7/10
Notes: Absolutely beautiful bottle of whiskey, and being James Bond’s preferred drink is pretty cool too (in the books). Aesthetics aside, this is a very refreshing pour. The flavor is very fruit heavy for it makes this a great choice for a warm evening. I’ve seen a lot of people compare this to other Diageo offerings such as Forged Oak (another 15 year) and Barterhouse (20 year), but the I. W. Harper doesn’t have the oak presence of the others. It is there, but I only really live it up in the finish. I will say, out of the I. W. Harper offerings, I prefer the flavor of the standard for regular everyday sipping, but I think the 15 year is a great choice too. I definitely recommend using the 15 year for your classic bourbon cocktails like an Old Fashioned or Manhattan, it would be perfect!"
5.0,"I've had my eye on this Bourbon for a while, but due to the mixed reviews and the $80 price point I have always passed. Today however my local liquor store dropped the price to $54.99, so at that price I decided to take the leap. After all a 15 yr age stated Kentucky Bourbon from an established distillery (Bernhiem) for under $60 is hard to pass up.
It's interesting to note this Bourbon shares the same mashbill (86% corn, 8% malted barley and 6% rye) and distillery as most of the Orphan Barrel line. I am a fan of some of there Bourbon's, but really dislike the Forged Oak which is also a 15 yr old. Way too much oak on that Bourbon.
On to the tasting:
Upon entry you have a lot of floral and citrus notes. Orange and Grapefruit peel. You also get some red fruits as well. It's sweet but not in traditional brown sugar and vanilla sense. You get some clove, tobacco and a spearmint note on the mid pallette and at last the oak appears on the finish with some brown sugar notes. The finish lingers and you get a menthol feel on your tongue with a fading spearmint taste. There is a surprising amount of heat, but everything is wonderfully in balance.
I forgot to mention this is only 43% abv! This is by far the most robust and complex low proof Bourbon I have ever had. To be honest, I think the proof of perfect as it keeps the oak in check for such old stock. This is far better than the Forged Oak and on par with the great Barterhouse! 
For what I paid, this is a 5/5. For the typical $80 it goes for I would rate it a 4/5. Still a solid buy. Really lovely effort"
4.0,Short finish
4.0,null
3.0,"Guy Fieri - Louisville, Kentucky"
4.0,null
4.0,"Mellow, almost to a fault. Big, complex nose... some tobacco and dried leather. Flavorful, but nothing that stands out."
5.0,null
4.0,null
4.0,"Bourbon Raw - Louisville, KY"
4.0,null
4.0,null
4.0,"Balanced, Mild, Sweet with notes of Vanilla. What you thought bourbon tasted like before you drank bourbon."
5.0,null
5.0,null
4.0,"I have to start with the appearance. It’s a deep brown whisky that really stands out from others with an almost red hue to it.  Nose is soft with no alcohol burn.  Classic bourbon notes. The flavor is sweet and spicy like a bourbon should be. Only had one dram and it finished a little dry, I wasn’t disappointed by no means.  I’ll try it again with a drop of water, can’t wait."
5.0,null
5.0,null
4.0,null
4.0,"Tried another new pour today. Caramel cake nose. Sweet fruits up front with oaky middle and some pepper on the back as the slight burn melts into your throat. This is a good, not great dram. I’m glad I tried it. Will probably go back to things I know and love more than paying up for a bottle here. However, certainly would enjoy this dram again with friends."
3.75,null
4.0,Super sweet bourbon. Great introductory bourbon.
4.25,null
3.75,null
4.5,null
3.5,null
3.0,null
4.0,null
4.25,null
null,null
4.0,null
4.5,Very very smooth!!
3.5,Butterscotch all over this. It’s pretty tasty
2.5,null
4.5,null
3.5,null
5.0,Yumm
4.75,null
3.75,null
5.0,null
4.0,Very smooth with a little nite on the back end. A little spice but very nice.
4.0,null
4.0,null
5.0,null
2.0,Tried at Old Talbots Tavern. No strong flavor. Don’t love.
null,null
3.0,null
5.0,null
4.0,null
5.0,null
4.5,null
4.5,"Fantastic. Sweet, balanced, delicious"
3.5,null
4.5,null
4.5,null
3.75,"Sweet vanilla, brown sugar, subtle fruit, subtle iodine."
4.25,null
4.0,null
3.0,null
3.5,null
3.75,"Really light.  Smooth. For the cost I'd choose a different pour, but it was good."
4.5,A great drink.  A really pleasing aroma of fruit and orange jam.  The taste was of sweet fruits and a bit of leather on the back of the tongue.  A smooth long finish.  All in all a great Whiskey.
4.0,"Dark amber color. Sweet, fruity and pungent nose. Smooth at first sip - notes of fruit and vanilla. Leather on the back of the tongue."
5.0,null
3.75,null
4.25,null
4.0,null
4.75,"Amazing nose - spicy rye, maybe some cinnamon, dry wood.  Very woody, flavor oak, but almost like cedar too.  I usually don't like too much wood, but this is wood at its best!  Some caramel, toasted corn, but not overly sweet.  Rye bite with cinnamon in the finish, with a really pleasant, but balanced burn, with all the above mentioned wood.  Fan-friggin-tastic!!  Makes me entertain the foolish notion that I like bourbon as much as scotch ;)"
4.0,null
4.25,null
3.75,"So, this pour definitely has one of the more unique aromas in the world of whiskey.
If I decided to mix my wife’s Mazola cooking oil with the remnants of every one of my unused cologne bottles from the early 1980’s...you’d have I.W. Harper 15.
I’d love to say it’s “floral-forward”, but that’s beating around the bush. It’s Drakkar Noir and I simply can’t get it off my tongue.
That being said, it has a nice mouthfeel and one might be able to convince themselves that they’re tasting a “fruity bouquet” with hints of vanilla instead.
Whatever it is you’re tasting, I think this one deserves a spot in your library simply because of its “uniqueness”. 3.65."
4.5,"Smooth, with a sweet butterscotch finish.  9.2"
4.25,null
null,null
3.0,null
4.25,null
4.75,null
4.25,null
4.0,null
4.5,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.5,"Just opened a bottle. Thought I'd add something  to the collection with this flavor profile I hadn't yet purchased. Very nice Decanter style bottle is pure icing on the cake for this fine dessert. Have to say Kentucky Straight Bourbons like this have an awful lot to offer for the money. Usually not a fan of it but I love the mint on the finish...with mango and coconut as well ---  a true dessert. The burn and mist is just right with this proof making this an anytime Bourbon. Can see why the Japanese fell in love with this label and am very happy the US is finally seeing some of it back in the States. Can't wait to share this with my tasting group. (5/30/18 -  $62.99 Gettysburg, PA)
                                        
                                        Edit 8/20/'18 -  Just ordered 2 more bottles after returning to this for a taste from the original which was getting to the bottom third. This whiskey is getting scarce but found a good source at very near the original price paid above. Of course shipping adds some but that is the price of scarcity and distance. Have been so busy lately delving into Scotch, Irish and other American Whiskeys, I forgot what a joy it is to have a sweet Bourbon like this to have with even a simple sandwich for lunch. I'll note it again: 86 proof makes this a neat only, fire-proof sipping anytime whiskey. Anything else in the glass is simply not needed. Cheers!"
4.0,"Butcher’s Union
05/27/18
Memorial Day weekend"
4.0,null
4.0,null
null,null
4.25,null
4.5,"Sweet, full of corn-fueled richness, with a saccharine aftertaste and perfect balance of velvet and warm mouthfeel."
4.5,null
4.0,"Smells like a bourbon, drinks closer to a scotch. Smokey and sweet."
3.75,null
4.5,null
4.5,null
4.75,null
4.0,"Smooth, wheaty? Reminds me of pappy"
4.5,null
4.75,"Nose has vanilla, rubbing alcohol, bananas, brown sugar, and oak.  One of my favorite bourbon noses of all time.  The palate has wood-dry oak, rye spice, some slightly burnt brown sugar, a faint hint of the bananas on the nose.  The flavors are well-balanced, rich and delightful.  This is definitely one of my top 5 bourbons, probably even top 3."
3.75,null
3.5,the whiskey Fort Collins 2018
3.75,Very sweet to me
4.25,Very smooth with a light finish
4.5,Just tried this over the holidays and this is a great bourbon! The nose is absolutely packed with fruit and the finish has a nice bit of heat and oak with a bit of caramel at the end. It was fantastic served neat and didn’t need water/ice like some of its similarly priced competitors.
5.0,Smooth but flavorful
4.75,null
4.5,null
3.75,"spicy, smooth, scotchy"
4.5,"Nose: Grilled oranges, butterscotch, apples, baking spices
Palate: Cinnamon, oak, honey.  Orange peel and mint finish"
2.75,null
4.75,"Incredible bourbon here. Nose of vanilla, nectarine, oak. Comes through with a moderate alcohol burn and mild spice kick. Finishes a little watery, not leaving much of an oily coating, but a really nice finish that doesn't fade too quickly. The nose might suggest it's sweeter than it is, but everything is very well balanced. It sort of reminds me of Basil Hayden in the sense that it's not a stout bourbon, but a very balanced one with complexity and some delicate citrus and caramel flavors.

Some people actually advised me against this, but I'm so glad I took the chance on Distiller's reviews because I love this bourbon. It's a real high quality bourbon in my opinion. It's great straight, but I like a single piece of ice in my glass. The bottle looks fancy, but what's inside is what counts. In this case, the bottle is indicative of the quality you're getting. I like everything about this bourbon."
4.5,"first , vanilla pound cake taste with a orange citrus flavor. after taste is a spicy, cinnamon with chocolate after thought"
4.5,null
2.75,"Tasted this a little while back (not my bottle) so I don't have detailed notes. 

This one surprised me, not at all what I was expecting from a 15-year old KY bourbon. Sweet and herbal/floral both on the nose and palate, not nearly as much oak influence as I would expect for the age. Mouthfeel was thin, but it had a nice mint-chocolate finish.

I think this would have benefited from a higher proof. It's just too thin at 86, and a higher ABV would have balanced the sweetness and hopefully added some complexity.  Should make for an easy sipper for anybody new to whiskey, though."
4.0,null
4.25,"Tasting neat.

Nose is of moderate intensity.  Sweet with mild musty wood, mint, red apple with a
 hint of varnish/acetone burn (fresh bottle).  Taste is slightly sweet and smooth, molasses, botanicals, wood, bark cinnamon, walnut, with a tart, medium, dry finish.  A lot of flavor for 86 proof.  A rare find of old bourbon at a decent price, despite the lower proof..it's a pretty darn good value"
4.75,null
4.5,null
3.25,Strong caramel notes!  Alcohol was strong at first drink but finished smooth!
4.5,"Notes of vanilla, spice, light orange, and oak. Wonderful mouth feel and smooth finish. Really opens up with a little water or the addition of ice."
4.25,null
4.0,null
4.0,"Medium Sweet
Subtle Oak after taste
Medium Spice"
4.0,Tried part of a whiskey tasting at Jack Rose. Would put it on pancakes in the morning it was so delicious and full
4.25,null
3.75,null
4.25,Crisp and well balanced
4.0,null
5.0,null
2.0,Thin. Not good.
4.0,null
5.0,Outstanding bourbon. WOW. Get when available.
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.75,Very nice pick. Smooth. Great aroma. Beautiful bottle with a classic look.
4.25,null
3.75,null
4.5,null
4.5,"Sweet almond on the nose. Heavy and spicy flavors, a bit nutty on the finish."
4.5,null
4.0,null
4.0,null
4.5,null
3.5,null
5.0,null
4.25,null
4.25,"Fruity on the nose, a little more mellow on the palate with some chocolate notes. Nice smooth finish, with a light burn"
4.5,null
4.5,Great taste with a really nice finish
3.5,null
3.5,null
4.25,null
4.5,null
3.0,null
4.5,"Vanilla, caramel nose, front burn with long smooth finish. Great balance. Age perfect"
3.5,null
2.5,null
5.0,"Really?  How does it taste?  Take two things-  vanilla from your mothers freaking kitchen and a gosh dang florist!  If you don’t like this, it’s because you are short on the nose.  Then, throw in the nostalgic bottle.  Come on, man!!!!"
4.5,Apple and smooth toasted oak for days. So good.
4.0,Very balanced. Finishes long and spicy.
3.0,null
4.0,null
4.5,null
2.5,"Smarmy, Butterscotch"
4.0,"Very wood forward, not a lot of alcohol burn.  Vanilla heavy.  Easy to drink.  Good all-around bourbon"
4.5,"I typically shy away from low proof bourbons and actually prefer a high rye mashbill, but this one shocked me. 
N: Floral, fruity, with a hint of tobacco
P: Sweet on the front end, the corn really shows itself. Mid-palate the oak, tobacco, and the rye shines through and you get great spice. Back end is dominated by leather. 
F: Very long finish, dominated by tobacco leaves and leather. 

This bourbon is complex, delicious, and should not be overlooked. It has jumped into my top 3."
4.75,null
4.5,null
4.75,null
3.0,null
4.25,Valentine’s Day bourbon from my wife! Awesome stuff 👍
3.0,null
3.75,null
4.0,null
4.25,null
4.25,null
4.25,null
4.5,null
3.75,null
3.75,null
4.75,null
3.75,null
3.5,null
4.0,null
3.25,null
5.0,Exceptional
3.25,null
3.0,Floral on the nose. Almost acetone. Grain forward on the palate.
4.75,null
2.75,"Jon was iced by coworker. Very strong alcohol on the nose. All I could taste was alcohol, Jon said an ice cube opened it up a lot. Will have to try that next time"
null,null
2.0,null
3.75,null
4.0,null
4.75,null
4.25,null
4.0,Yum!!!
4.0,"The nose is soft and subtle with vanilla, oak, almond and hints of orange and buttery cake. The softness carries over into the palate with corn sweetness and gentle cinnamon coating the mouth balanced by the vanilla and oak and the slightest bit of sweet fruit and almond. The finish is medium with warm cinnamon that lingers while the vanilla and oak gradually fades."
4.0,"0-1.5: Disgusting. Worth only mixing or meeting the drain. 
2: Bad. Wouldn’t feel bad mixing
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but not a top re-buy
3.5: Very good. I’d love to keep a bottle around
4: Excellent. A go to for me that is worthy of celebrating - will never get old
4.5: Incredible
5:Perfect and an all time favorite"""""
4.25,"I don’t taste the ‘freshly baked pound cake’ that the expert review mentions but it is smooth, flavorful with a little sweetness. Overall delicious."
4.25,null
4.0,null
4.5,null
4.0,null
4.0,null
3.5,null
null,Tastes like turpentine
4.25,"Tasting:  1.5 oz glen cairn at Stitzel Weller in part of a tasting portfolio VIP flight.

Nose: (4.25)  Cherry, honey, thick caramel and candy corn.  I could tell right away it was going to be sweeter.

Palate (4.5):  Vanilla, red fruits, sweet corn.  Mouthfeel was thicker.  Oak on the back palate.  Very rich

Finish: (4.25)  Honey and brown sugar fade to butterscotch and oak.  Was medium length finish.

Overall:  I enjoyed it.  Suspiciously close to Barterhouse but with a little more going on."
3.75,null
4.25,null
4.5,null
4.5,null
4.5,null
4.25,null
4.25,null
5.0,null
4.5,null
2.5,null
4.5,"So smooth. Vanilla and oak strong up front. Oily, buttery, with spice on finish. Fantastic."
3.5,null
4.0,Very good
4.25,I usually don’t like bourbons but I love this!!! Must have again!!
3.75,"Strong nose, surprisingly smooth. A little thinner than I expected tho"
4.0,null
4.25,null
3.0,null
4.0,So smooth
4.0,Very smooth! Oily when it’s neat but goes away on ice. Unique and tasty oak flavor from the aging on the smooth finish. Overall pretty good.
5.0,null
4.25,null
4.0,null
4.0,A tad soft for my liking.
3.5,null
4.0,null
4.0,null
4.5,null
3.75,null
4.0,Really smooth one. Nose is very floral slight Apple & Orange blossoms. Slight smokey oak and vanilla with some fruit sweetness with just a slight heat on the finish.
4.25,null
3.75,null
4.5,null
3.75,null
4.25,Notes of Green apple. Delicious.
2.5,null
3.5,This one sold only in Japan and Kentucky if I remember correctly. Didn't like as much as the Bulleit (either of them).
4.0,null
4.0,null
4.0,null
5.0,null
2.75,null
4.0,null
3.5,null
3.5,Strong forward that lingers
4.0,null
4.25,null
3.25,null
4.25,null
3.0,"Corn, corn, corn"
2.75,"I have been waiting a while to taste this. I did not want to spring for the $75 bottle, especially with how disappointing the no age statement offering was for $35. This dram was really two dimensional.  It had heat and Smoky char...but little else. Where are all the other notes hiding?  Where is the vanilla, the citrus, the cherries and apple?  Where is the burnt sugar and caramel that you expect from quality bourbon aged 15 years?  Again, I find myself looking for the high score of an IW Harper product that the, ""Pro Evaluator"" has found...  ???  I have viewed a few videos where the reviewer agreed with me, and a few where they loved the 15yr.  I guess that is what is great about bourbon.  There is a place for everyone.  While not bad, no way is it worth it $75.  Very nice bottle, even if it is a dribbler.  Thanks @ridethalightin for another Greensboro Buyers Club pick!"
4.25,null
4.25,null
4.0,null
4.5,Excellent with a smooth sweetness
3.5,A bit harsh but wonderful nose
3.75,"Agreeing with the basic profile with some differences. Love the fact that its a readily available 15yr at a very reasonable price (well under 100). Great for those who want balanced age statemented whiskey in a beautiful bottle.

N: Light with oak notes of vanilla and subtle orange peel towards the back

P: Spicier than noted but def. Rich with vanilla and baking spices. Notes of orange towards back like the nose rolling into finish with more vanilla.

F: vanilla and caramel as well as baking spice roll on through into the sunset."
4.75,null
3.75,null
3.5,"A drinkable, inoffensive 3-4 star bourbon in a five star bottle...considering how long bottles stay on my shelf that counts for a lot.

Buy it if you see it in the $40-50 range."
3.0,"Strong oak and vanilla aroma. Baking spices and dark chocolate, vanilla is always there. Oily mouthfeel. Cinnamon spice finish."
3.75,null
4.0,null
4.25,null
2.5,null
3.75,An above average bourbon but not anything I’m going to seek out. 15yr and above starts to become overwhelming wood for me. I know they proof this down to open it up but the flavors are ok. Fun bottle for the collection but definitely not a top 20 for me.
5.0,null
3.0,Meh at best
5.0,null
