star,comment
3.5,"Nose: green fresh cut apples. Fresh cherries. Farmers market.
Palate: still apple in the mouth, red, after they have been cut for a bit. Nice buttery flavor, with astringency on the tip of the tongue."
4.5,"Delicious. Floral, sweet, juicy, slight peat."
4.5,null
3.5,"Mild peat, spiciness, bitter chocolate, some fruitiness like pear or dried stone fruits. Delicious and punchy."
3.5,null
4.0,null
4.0,Mellow and aromatic peaty flavour
3.5,"Nose: Oak, some brine at the end

Palate: starts off with dark fruit (maybe fig?). The brine is prominent in the background. Upon adding a little bit of water, the brine takes over completely and has a peppery finish"
3.5,null
5.0,"Slightly smokey with a wonderful fruity aroma. Hints of salt, gives it a coastal feel."
5.0,null
3.75,null
3.25,null
3.25,"A little disappointed with this. Smooth and good to drink, but lacking anything interesting."
3.5,null
4.0,"Nose: Sherry & Peat VERY PLEASANT
Palate: Peat/ light peat. A little heat on 1st sip, but then quiets down
Finish: Balanced 
I can appreciate this dram. 
Definitely enjoyable"
4.5,null
3.5,Overly Smokey
3.75,"A little more peat than I was expecting, but I felt that this whisky was quite nice."
4.0,null
3.5,null
1.75,"Nose - bananas, vanilla, peat, lemons, and some kinda of pine/alcohol cleaner. It's not overly complex or aged but it's a very nice mix of notes on a younger whisky. Give this one some time in the glass and some of those younger notes will fade and you'll get some nice red fruits, a really nice reward for waiting just 10 minutes or so.

Taste - Smoky and meaty over bright floral and citrus malts. Yoichi brings with it the sweetness of these NAS Nikka's with the complexity of a moderately to actually fairly heavily peated whisky. 

The finish is actually exceptionally long, earthy and vegetable peat.

Coming back to this one a few weeks after I last had it (and I put a nice dent on this one so it's gotten some air) and some of the younger whisky qualities are coming out more. It's not that is is too young, but perhaps too young for the price point. 

I am torn between my appreciation of the complexity and use of peat and these off overly youthful almost new make like notes I'm getting. Ultimately, I have to error on the low end and give this a 1.75. I just can't reward the youth on this one."
2.75,I won’t buy again
4.0,null
4.0,"Fumé, grillé"
